event_monotonic_ns,event,value_json,session_time_s
48344416868200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.008536924963876,""roll_command_step_deg"":-0.34223091152310925,""roll_command_rate_dps"":-6.705269323383627}",4.4047837
48344747830800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-3.118210220245924,""roll_command_step_deg"":0.8486844681896817,""roll_command_rate_dps"":20.154754590287965}",4.7357463
48347726435300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.20deg_20.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",7.7143508
48347726913300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":940,""pixel_y"":536,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.7148288
48347727098400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",7.7150139
48347928426500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1974423999999999,""expected_dt_s"":0.036983323908466634,""gap_limit_s"":0.1294416336796332}",7.916342
48348448527500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9446006565057112,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":277.0236578203779}",8.436443
48349386302600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510687266164719,""allowed_low"":0.95,""allowed_high"":1.05}",9.3742181
48349764624000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.030731204408947,""roll_command_step_deg"":1.1846095666732213,""roll_command_rate_dps"":28.370959797511183}",9.7525395
48349801035600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.022898504825134,""roll_command_step_deg"":0.9921673004161873,""roll_command_rate_dps"":27.248659779196387}",9.7889511
48350152093800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.27deg_38.1px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",10.1400093
48350152594600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":929,""pixel_y"":505,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.1405101
48350152691900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",10.1406074
48350284291500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":3.6182079780289524,""roll_command_step_deg"":-3.0360141077229055,""roll_command_rate_dps"":-25.09805728814028}",10.272207
48350406972700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8662970217622759,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":101.76045588684237}",10.3948882
48350466472500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.37037713327396127,""roll_command_step_deg"":-0.7487808378456654,""roll_command_rate_dps"":-21.631186852410327}",10.454388
48350590316300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.2650025484165677,""roll_command_step_deg"":-1.1543359635814125,""roll_command_rate_dps"":-23.427685810920387}",10.5782318
48350930405100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-3.537145614683406,""roll_command_step_deg"":0.7311276968221936,""roll_command_rate_dps"":23.505225762570962}",10.9183206
48350956925500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.893911175967769,""roll_command_step_deg"":0.6432344387156372,""roll_command_rate_dps"":24.254326432317658}",10.944841
48351322974500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":1.7445950763118412,""roll_command_step_deg"":-0.05774818573064655,""roll_command_rate_dps"":-2.033308066611735}",11.31089
48351906132900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.083182274616373,""roll_command_step_deg"":-0.46736281824512105,""roll_command_rate_dps"":-18.48050844204595}",11.8940484
48352019820200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.574819693313604,""roll_command_step_deg"":-0.25132760640352103,""roll_command_rate_dps"":-9.602992778621305}",12.0077357
48352111302600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.022468747812562,""roll_command_step_deg"":-0.09297683616352437,""roll_command_rate_dps"":-2.80794139192393}",12.0992181
48352388403000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.764198133764632,""roll_command_step_deg"":-0.47833541591233697,""roll_command_rate_dps"":-16.534520676552894}",12.3763185
48352782595200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-21.037466653829796,""roll_command_step_deg"":-0.307341873297009,""roll_command_rate_dps"":-13.576310436697824}",12.7705107
48352869174500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-21.90345740965801,""roll_command_step_deg"":-0.27902060816761676,""roll_command_rate_dps"":-9.452013677903798}",12.85709
48352981572200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-22.961716558640738,""roll_command_step_deg"":-0.2590709193517746,""roll_command_rate_dps"":-9.259642916946035}",12.9694877
48353030330100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-23.414105177093184,""roll_command_step_deg"":-0.21483018433367818,""roll_command_rate_dps"":-9.156047953121407}",13.0182456
48353439100900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-21.33060144208618,""roll_command_step_deg"":0.6195252755001768,""roll_command_rate_dps"":23.559318975227665}",13.4270164
48353460137500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-20.73682808001549,""roll_command_step_deg"":0.5937733620706922,""roll_command_rate_dps"":28.225728590679683}",13.448053
48354939939700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.33036418973668,""roll_command_step_deg"":-0.6580605722300685,""roll_command_rate_dps"":-23.803274719127987}",14.9278552
48354966982500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-12.044108948690205,""roll_command_step_deg"":-0.713744758953526,""roll_command_rate_dps"":-26.39315303716797}",14.954898
48354992109300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.60761361446632,""roll_command_step_deg"":-0.5635046657761151,""roll_command_rate_dps"":-22.426439728740434}",14.9800248
48355138052200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-14.879971024610603,""roll_command_step_deg"":-0.2287001731154703,""roll_command_rate_dps"":-9.475008415038625}",15.1259677
48355413328500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":33.88000472,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.195,""truth_nx"":33.88000472,""truth_ny"":3.180427885,""truth_nz"":26.06656611,""truth_p_deg_s"":8.112468259969324,""truth_q_deg_s"":21.97642588994126,""truth_r_deg_s"":0.5534208436581788,""truth_pdot_deg_s2"":461.4700599784692,""truth_qdot_deg_s2"":21264.90945911252,""truth_rdot_deg_s2"":1803.1823671114548,""truth_total_pitch_moment_nm"":1930.756163931981,""truth_total_roll_moment_nm"":35.9997831315209,""truth_total_yaw_moment_nm"":295.6179284873191,""truth_ground_speed_mps"":41.00753776632,""truth_v_down_mps"":21.310462542312003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19239,""truth_sim_time_s"":130.195,""truth_recv_monotonic_ns"":48355413328500}",15.401244
48355426637800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":33.88000472,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.195,""truth_nx"":33.88000472,""truth_ny"":3.180427885,""truth_nz"":26.06656611,""truth_p_deg_s"":8.112468259969324,""truth_q_deg_s"":21.97642588994126,""truth_r_deg_s"":0.5534208436581788,""truth_pdot_deg_s2"":461.4700599784692,""truth_qdot_deg_s2"":21264.90945911252,""truth_rdot_deg_s2"":1803.1823671114548,""truth_total_pitch_moment_nm"":1930.756163931981,""truth_total_roll_moment_nm"":35.9997831315209,""truth_total_yaw_moment_nm"":295.6179284873191,""truth_ground_speed_mps"":41.00753776632,""truth_v_down_mps"":21.310462542312003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19239,""truth_sim_time_s"":130.195,""truth_recv_monotonic_ns"":48355413328500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.4145533
48355428347700,TRACKER_DISABLED,"{""state"":false}",15.4162632
48355428512200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.4164277
48355428770100,SIM_MISSION_STATE,"{""time"":1788554134.7067323,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.4166856
48355429681200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.4175967
48355429716800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.4176323
48355515419700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.3,""truth_nx"":0.07375440131,""truth_ny"":0.1777777612,""truth_nz"":3.499980446,""truth_p_deg_s"":188.86022360729388,""truth_q_deg_s"":517.8703826611488,""truth_r_deg_s"":58.36743347055927,""truth_pdot_deg_s2"":225.8840117126971,""truth_qdot_deg_s2"":629.1062684850751,""truth_rdot_deg_s2"":153.44760634360244,""truth_total_pitch_moment_nm"":39.84766960831611,""truth_total_roll_moment_nm"":21.849486956172278,""truth_total_yaw_moment_nm"":2.8675727965060225,""truth_ground_speed_mps"":24.553342286663998,""truth_v_down_mps"":-9.891933650688001,""load"":3.499980446,""angacc"":629.1062684850751,""moment"":39.84766960831611,""speed_drop"":5.550956341296001,""vdown_jump"":9.94251306632856,""families"":2,""nx"":0.07375440131,""ny"":0.1777777612,""nz"":3.499980446,""p"":188.86022360729388,""q"":517.8703826611488,""r"":58.36743347055927,""pd"":225.8840117126971,""qd"":629.1062684850751,""rd"":153.44760634360244,""mp"":39.84766960831611,""mr"":21.849486956172278,""my"":2.8675727965060225,""gs"":24.553342286663998,""vd"":-9.891933650688001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19261,""truth_sim_time_s"":130.305,""truth_recv_monotonic_ns"":48355515419700}",15.5033352
48355770062300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507520476596039,""allowed_low"":0.95,""allowed_high"":1.05}",15.7579778
48356431882400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.4197979
