truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15617,2136208181600,4.5429,True,udp,127.0.0.1:56410,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8816667,1.061428749,7.96111368,185.9940068,-0.3130590861155035,0.3428444734517886,0.34010346862732155,-1.3939955416549132,0.6972302908517078,-0.05389702825556356,-34.996503966720006,-3.4730455568160004,-2.1777061440456,35.16841387944,2.1777061440456,31.26640262328,3.543357457,185.66746407860745,586.7951020488,48.47335630176,118.25861011680001,46.95468326,39.34797079,118.28582266080001,46.949405,39.347334,4.444492046736,31.19073215232,0.25731228643104,2.1586918809312,3.959093343,0.4715308834,0.1055875849,-0.2164953205,592.0074412613781,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319687362,-0.008093088008,1.006322007,-12.26355946069812,-1.0686735509158194,-132.92215055139627,17.43141235383107,-1.0686735509158194,-132.92215055139627,29.69497181452919,0.0,0.0,1.0580008896398139,-0.06942214919810323,-0.008789629023605089,-0.10374115234218204,0.06356751957234037,-0.008722317882369534,-1.1617420419955542,0.1329896687704436,6.731114146604201e-05,0.55,0.55,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0045429,200.0000000001819,220.1237095247529,1.1006185476227637,0.9090168490829903,True,-3.999998011778676,1.4619255261750109e-05,-8.781129157142686e-10,3.999998011805391,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9781277741372154,-0.41771206357452256,4.002020337,4.4177562230000005,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,586.7951020488,48.47335630176,118.25861011680001,586.7951020488,48.47335630176,118.25861011680001,582.5072759167255,54.123557784220694,585.0163125957652,-174.6916140933545,115.05861405814657,596.2235911737538,-11.12668472381936,596.2235911737538,False,-0.35907817196198266,-0.6856208933544963,-14.670042180819358,-19.08779840381936,35.16772324323292,34.086420303120924,17.491528470038965,-585.0048239368481,3.6663297401221797,-0.021585940902630132,-0.8575194148952355,-5.0010534
15618,2136213316300,5.1347,True,udp,127.0.0.1:56410,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8866667,1.060091201,7.962804953,185.995755,-0.3199566016909996,0.34630670276645525,0.33983059558662976,-1.3593239071018035,0.6857017755432018,-0.05552559641641464,-34.99602430296,-3.4735350564720004,-2.1784322712192,35.16798490392,2.1784322712192,31.26603204744,3.544579057,185.6683348598645,586.6201215504001,48.4559913276,118.26951671424001,46.95468169,39.34797056,118.2967130124,46.949405,39.347334,4.444492046736,31.1903536212,0.25684987986792,2.158849020876,3.959428523,0.470689072,0.1081476935,-0.2169556834,591.9927879869198,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319782671,-0.008079152914,1.006392869,-12.262636846156454,-1.0668325156158294,-132.93157264097508,17.432674679057495,-1.0668325156158294,-132.93157264097508,29.69531152521395,0.0,0.0,1.0605903015312341,-0.07047234434539897,-0.009099843005198642,-0.10115589222292502,0.06252195943784097,-0.008993808922407606,-1.1617461937812754,0.13299430376968174,0.0001060340820588943,0.55,0.55,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0051347,199.99999999961346,194.75334488869848,0.9737667244453743,0.9096750323062439,True,-3.999998016912347,1.461119935263237e-05,-1.881427347250053e-09,3.999998016939033,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.978115027119304,-0.4178334434020119,4.003376429999999,4.418225896,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,586.6201215504001,48.4559913276,118.26951671424001,586.6201215504001,48.4559913276,118.26951671424001,582.3322954183255,54.106192810060705,584.8404760168156,-174.69172204908992,115.06952065558657,596.0531662288877,-11.130975213050437,596.0531662288877,False,-0.36005690895444786,-0.6874770490899209,-14.675554270050437,-19.093780166050436,35.16729050703533,34.0851872185587,17.487161282316464,-584.8289281163339,3.6752177997012083,-0.02165101965163903,-0.8580704119453889,-4.9959187
15619,2136228640500,15.3242,True,udp,127.0.0.1:56410,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8916667,1.058719424,7.964513482,185.9975021,-0.32668205271211054,0.3497107585875625,0.33954955474608944,-1.3252710618108148,0.6739215392488141,-0.057166134857358226,-34.995543176160005,-3.4740239739600005,-2.1791619822312,35.16755443488,2.1791619822312,31.2656602524,3.54580665,185.66920495357218,586.4451434904,48.43862394552,118.2804269388,46.95468012,39.34797033,118.30760699112001,46.949405,39.347334,4.444492046736,31.189973474640002,0.25638647837664,2.159011902948,3.959774416,0.4698454359,0.1105931217,-0.2174024007,591.9780882686102,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319879431,-0.008065199379,1.006466494,-12.261696718966292,-1.0649890551454149,-132.94135632648897,17.433956024879542,-1.0649890551454149,-132.94135632648897,29.695652739397612,0.0,0.0,1.0631336217135918,-0.0715455515466845,-0.009411295807142313,-0.09861674261792547,0.06145348569529302,-0.00926719085123568,-1.1617503644128664,0.1329990372419775,0.0001441049552287216,0.55,0.55,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0153242,200.0000000001819,65.25626133827541,0.3262813066910803,0.8923266482597119,True,-3.999997999855205,1.4605398400083323e-05,2.0308310588745826e-11,3.9999979998818693,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9781022844220315,-0.4179547464664267,4.004739066,4.418706832,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,586.4451434904,48.43862394552,118.2804269388,586.4451434904,48.43862394552,118.2804269388,582.1573173583255,54.088825427980694,584.6646416451235,-174.69183032682542,115.08043088014657,595.882747494489,-11.13526845765704,595.882747494489,False,-0.36103528039757293,-0.6893324268254446,-14.681075107657039,-19.09978193965704,35.16685625683996,34.08395124160889,17.482795444415768,-584.6530343936124,3.684096139095722,-0.021716113128912674,-0.8586221698748908,-4.9805945
15620,2136229845100,1.2046,True,udp,127.0.0.1:56410,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8966667,1.057314264,7.966238972,185.9992481,-0.33323851080557587,0.3530554150719076,0.33926028646079426,-1.291826297200756,0.6619052363214235,-0.05881853861252624,-34.99506055584,-3.474512275752,-2.1798954050976,35.16712241136,2.1798954050976,31.26528720768,3.547040451,185.67007430243473,586.2701678688001,48.421254094560005,118.29134082096002,46.95467854,39.3479701,118.31850462743999,46.949405,39.347334,4.444492046736,31.189591682160003,0.25592210820048,2.1591802293576,3.960130479,0.4690000236,0.1129251841,-0.2178354153,591.9633406700417,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319977577,-0.008051227879,1.00654273,-12.260739955427287,-1.0631432326693224,-132.95148159094072,17.43525551499756,-1.0631432326693224,-132.95148159094072,29.695995474873065,0.0,0.0,1.065631646458768,-0.07264034932174827,-0.009723956870655361,-0.09612290749934951,0.060363520557049744,-0.009542446837729751,-1.1617545538903267,0.133003869878798,0.0001815100336035188,0.55,0.55,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0012046,200.0000000001819,830.1510874979247,4.150755437485849,0.9001579876358904,True,-3.999997989566867,1.4629491208188218e-05,1.9653783045470163e-09,3.99999798959362,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9780895460523973,-0.41807597276839,4.006108493,4.419198521,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,586.2701678688001,48.421254094560005,118.29134082096002,586.2701678688001,48.421254094560005,118.29134082096002,581.9823417367255,54.0714555770207,584.4888094750664,-174.69193893280053,115.09134476230658,595.7123349745048,-11.139564462874528,595.7123349745048,False,-0.36201323523528117,-0.6911870328004852,-14.686604913874529,-19.105803434874527,35.16642045916405,34.08271231269956,17.478430986037935,-584.4771427661634,3.6929643218190975,-0.021781218724912642,-0.859174701005161,-4.9793899
15621,2136233348700,3.5036,True,udp,127.0.0.1:56410,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9016667,1.055876555,7.967981129,186.0009928,-0.33962899425576454,0.35633952412666065,0.3389627316014996,-1.2589790805884797,0.6496682558344492,-0.060482697622455804,-34.994576442,-3.474999934416,-2.1806326650912,35.16668883336,2.1806326650912,31.264912882800004,3.548280661,185.67094284915638,586.0951946856001,48.40388183568,118.30225836072002,46.95467697,39.34796987,118.32940595184,46.949405,39.347334,4.444492046736,31.18920824376,0.2554567960704,2.1593537090208,3.960496178,0.4681528839,0.1151452285,-0.2182546711,591.9485447124116,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320077037,-0.008037238913,1.006621429,-12.259767445183764,-1.0612951135764102,-132.9619289511196,17.43657222862967,-1.0612951135764102,-132.9619289511196,29.696339673813434,0.0,0.0,1.0680851586160462,-0.07375534014768184,-0.010037795685766498,-0.09367360382809932,0.059253461993439505,-0.009819559216937767,-1.16175876248482,0.13300880215467953,0.00021823646774407697,0.55,0.55,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0035036,199.99999999961346,285.4207101267268,1.427103550636392,0.9038247071479824,True,-3.9999980025590225,1.4600862137861565e-05,2.0246759824260607e-09,3.999998002585671,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9780768134771773,-0.4181971084224189,4.007484951,4.419700468,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,586.0951946856001,48.40388183568,118.30225836072002,586.0951946856001,48.40388183568,118.30225836072002,581.8073685535255,54.0540833181407,584.3129795123008,-174.6920478613584,115.10226230206658,595.5419286780707,-11.14386323085718,595.5419286780707,False,-0.36299071051473675,-0.6930406613583955,-14.69214389185718,-19.11184435985718,35.16598311148435,34.08147040360733,17.47406792093794,-584.3012532432193,3.7018218414218396,-0.02184633342923384,-0.8597280178027862,-4.9758863
15622,2136237040100,3.6914,True,udp,127.0.0.1:56410,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9066667,1.054407113,7.969739644,186.0027363,-0.34585646926518204,0.3595620139196744,0.3386568316692147,-1.226719096441842,0.6372257255925563,-0.06215849678565547,-34.99409077368,-3.4754869225200005,-2.1813738762072,35.1662536704,2.1813738762072,31.26453724728,3.549527472,185.6718105937371,585.9202236360001,48.38650710792,118.31317958856,46.95467539,39.34796965,118.34031096432001,46.949405,39.347334,4.444492046736,31.188823159440002,0.2549905688088,2.1595320529872004,3.960870986,0.4673040663,0.1172546639,-0.2186601124,591.9336994381147,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320177748,-0.00802323298,1.006702445,-12.25878003339783,-1.0594447650348244,-132.97267910174386,17.43790532506199,-1.0594447650348244,-132.97267910174386,29.69668535845982,0.0,0.0,1.0704949254428033,-0.07488915036397269,-0.010352781758774245,-0.09126806475354327,0.05812468439711652,-0.010098509502282001,-1.1617629901963467,0.13301383476108922,0.00025427225717015355,0.55,0.55,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0036914,200.0000000001819,270.89992956601833,1.3544996478288596,0.9071275657555135,True,-3.9999980118168583,1.4599978528343546e-05,-6.381898343121861e-10,3.9999980118435032,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9780640859745264,-0.41831816037229236,4.008868657999999,4.420212171999999,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,585.9202236360001,48.38650710792,118.31317958856,585.9202236360001,48.38650710792,118.31317958856,581.6323975039255,54.0367085903807,584.1371514477111,-174.69215711597712,115.11318352990656,595.3715283113866,-11.148164772496175,595.3715283113866,False,-0.36396770971418846,-0.6948934159771625,-14.697692244496174,-19.117904416496174,35.16554415054383,34.08022542730005,17.469706284115794,-584.1253655180502,3.7106683832501943,-0.021911455342720425,-0.8602821314906267,-4.9721949
15623,2136245964300,8.9242,True,udp,127.0.0.1:56410,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9116667,1.052906741,7.971514215,186.0044785,-0.3519238508139068,0.36272188773356834,0.33834252868061054,-1.1950361999701227,0.6245925006724987,-0.0638458159528756,-34.99360355088,-3.475973212632,-2.1821191487832,35.165816922480005,2.1821191487832,31.264160331600003,3.550781064,185.67267747888113,585.7452553296,48.369129972239996,118.32410456544,46.95467382,39.34796942,118.35121969536,46.949405,39.347334,4.444492046736,31.188436459680002,0.25452345375624,2.1597149784024,3.961254385,0.4664536207,0.1192549283,-0.2190516843,591.9188053259537,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320279643,-0.008009210602,1.006785634,-12.257778578576257,-1.0575922564368223,-132.9837131378716,17.439253901305534,-1.0575922564368223,-132.9837131378716,29.69703247988179,0.0,0.0,1.0728617010449821,-0.0760404308775295,-0.010668884638007485,-0.08890553595280765,0.0569785372679175,-0.010379278388270689,-1.1617672370249061,0.133018968145447,0.00028960624905888737,0.55,0.55,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0089242,200.0000000001819,112.0548620604648,0.5602743103018144,0.9010453479668528,True,-3.9999980086780815,1.4603198238564638e-05,-1.1345920869487713e-09,3.999998008704738,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9780513642823765,-0.4184391216756938,4.01025983,4.420733151,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,585.7452553296,48.369129972239996,118.32410456544,585.7452553296,48.369129972239996,118.32410456544,581.4574291975255,54.01933145470069,583.9613258939398,-174.69226669652758,115.12410850678656,595.2011344909304,-11.152469084419828,595.2011344909304,False,-0.36494417540870927,-0.6967451965275586,-14.703250148419828,-19.123983299419827,35.16510357379819,34.07897735921191,17.46534610522992,-583.9494802065552,3.7195035021024907,-0.021976581758805295,-0.8608370519546391,-4.9632707
15624,2136254831100,8.8668,True,udp,127.0.0.1:56410,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9166667,1.051376226,7.973304523,186.0062194,-0.3578340035190272,0.36581822264792613,0.338019765282612,-1.1639204537933225,0.6117831685797409,-0.06554453004742951,-34.99311474312,-3.476458780368,-2.1828685824888003,35.16537849816,2.1828685824888003,31.263782074799998,3.552041602,185.67354350458848,585.5702894616,48.35175039816,118.3350332304,46.95467225,39.34796919,118.36213217544001,46.949405,39.347334,4.444492046736,31.188048144480003,0.25405547825328,2.1599022051552,3.961645863,0.4656015976,0.1211475156,-0.2194293325,591.9038609395208,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320382659,-0.007995172303,1.006870853,-12.25676389919182,-1.0557376558401943,-132.9950122880076,17.440617152232182,-1.0557376558401943,-132.9950122880076,29.697381055872228,0.0,0.0,1.0751862243433645,-0.07720785725758947,-0.010986073879930005,-0.08658527866780877,0.05581634576874695,-0.010661845770835291,-1.1617715029704987,0.1330242030263364,0.0003242281095014581,0.55,0.55,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0088668,200.0000000001819,112.78025894347454,0.5639012947168599,0.8951707479902832,True,-3.9999979891475785,1.4635401300186045e-05,-1.5147549881078248e-11,3.9999979891743527,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9780386484089734,-0.4185599923333722,4.01165866,4.421262921,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,585.5702894616,48.35175039816,118.3350332304,585.5702894616,48.35175039816,118.3350332304,581.2824633295255,54.001951880620695,583.7855025446916,-174.69237660351428,115.13503717174656,595.0307469080043,-11.156776168838103,595.0307469080043,False,-0.3659201081027277,-0.6985960035142398,-14.708817770838102,-19.130080691838103,35.164661348633544,34.077726146435666,17.460987401304095,-583.7735970050594,3.7283268543051022,-0.022041710614831723,-0.8613927891799295,-4.9544039
15625,2136257080700,2.2496,True,udp,127.0.0.1:56410,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9216667,1.049816343,7.975110255,186.0079588,-0.36358974278055683,0.3688501680496051,0.33768848480969305,-1.1333620843973724,0.5988120354974693,-0.06725450917978505,-34.99262438088,-3.476943598296,-2.1836222745552,35.1649384584,2.1836222745552,31.263402476880003,3.553309246,185.67440855626757,585.3953260320001,48.33436838568,118.34596567488,46.95467067,39.34796896,118.37304840456001,46.949405,39.347334,4.444492046736,31.187658213840002,0.25358667009768,2.1600934595352,3.96204492,0.4647480477,0.1229339443,-0.2197930039,591.8888658000133,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132048673,-0.007981118627,1.006957964,-12.255736831510188,-1.0538810366405975,-133.00655831444325,17.44199421043873,-1.0538810366405975,-133.00655831444325,29.697731041948916,0.0,0.0,1.0774692221919526,-0.07839013011534725,-0.011304319072189404,-0.08430656618012634,0.054639409708713754,-0.010946190750042136,-1.161775788304288,0.133029539824061,0.0003581283225540136,0.55,0.55,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0022496,199.99999999961346,444.5234708392603,2.222617354200597,0.9011164448814917,True,-3.999997997503754,1.4617157885900723e-05,1.599385957007371e-09,3.9999979975304614,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9780259398240267,-0.41868075846015873,4.013065335,4.421801008999999,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,585.3953260320001,48.33436838568,118.34596567488,585.3953260320001,48.33436838568,118.34596567488,581.1074998999255,53.984569868140696,583.6096813999834,-174.69248683723094,115.14596961622657,594.8603655839336,-11.16108603666265,594.8603655839336,False,-0.36689539349850975,-0.7004456372309278,-14.71439528266265,-19.13619629166265,35.164217502853674,34.07647179442273,17.456630169127248,-583.5977159171911,3.73713794604091,-0.022106838969913143,-0.861949354078834,-4.9521543
15626,2136260361300,3.2806,True,udp,127.0.0.1:56410,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9266667,1.048227851,7.976931085,186.0096968,-0.36919383535439276,0.3718169442576376,0.33734863122658126,-1.1033515216682201,0.5856931337350445,-0.0689756185902688,-34.99213237272,-3.477427642032,-2.184380310936,35.164496742240004,2.184380310936,31.26302153784,3.554584139,185.6752726339184,585.2203650408001,48.3169839348,118.35690189888001,46.9546691,39.34796873,118.38396838272001,46.949405,39.347334,4.444492046736,31.18726663728,0.2531170572396,2.16028847088,3.962451061,0.4638930225,0.1246157847,-0.2201426459,591.8738194286287,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320591798,-0.00796705012,1.00704683,-12.254698158418359,-1.0520224704543997,-133.01833311291657,17.44338428858994,-1.0520224704543997,-133.01833311291657,29.69808245145652,0.0,0.0,1.0797114061240056,-0.07958597538867679,-0.011623589803789105,-0.08206868691582653,0.053449003868527474,-0.011232291643650595,-1.161780093026274,0.13303497924364607,0.0003912981595961842,0.55,0.55,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0032806,200.0000000001819,304.82228860574287,1.5241114430273281,0.9051773949576862,True,-3.9999980035109886,1.4625872039020736e-05,-3.7439340516698394e-10,3.999998003537728,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9780132378060875,-0.4188014269998776,4.014480024000001,4.422346946,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,585.2203650408001,48.3169839348,118.35690189888001,585.2203650408001,48.3169839348,118.35690189888001,580.9325389087255,53.967185417260694,583.4338624598327,-174.6925973979718,115.15690584022657,594.6899905223676,-11.1653986901738,594.6899905223676,False,-0.36787003189022016,-0.7022941979718098,-14.719982829173802,-19.1423297751738,35.16377194314723,34.07521419330027,17.452274464038236,-583.4218369450008,3.74593653440013,-0.022171965285198204,-0.8625067537816195,-4.9488737
