truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15596,50069696922500,9.4131,True,udp,127.0.0.1:58086,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.5358333,2.799316202,9.227104139,175.7349211,-7.52745688241217,-0.008782519041885513,-0.14430335256927113,-7.671602578539435,0.007151249173036006,-7.1932311600543715,-29.737229460144,-4.925379798192,-2.6557694754456005,30.142365237120003,2.6557694754456005,30.013436105088005,5.035187433,189.4045258350337,622.729738536,28.200979395744003,131.38682532336,46.95500649,39.34770447,131.41732797,46.949405,39.347334,4.444492046736,29.922661879728004,-0.7475040616056,2.2095000594264,4.223076689,-1.427136057,1.973167736,0.8498463053,544.8208791339908,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09014267952,0.01420278466,0.9817890443,-11.053654057249114,1.8746658295220762,-129.67459847480393,11.907458965334405,1.8746658295220762,-129.67459847480393,22.96111302258352,0.0,0.0,0.35483848412835994,-0.10772374654509546,-1.175227733756915,-0.5707767432378683,-0.0004485869951762158,-1.1782416392321056,-0.9256152273662283,0.10727515954761435,-0.003013905517220825,0.404444,0.404444,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.400000000734334,14.400000000734334,0,0,True,0.0049999999999954525,0.0094131,200.0000000001819,106.2349279196014,0.5311746395975239,0.8751059587958403,True,-4.784023378874569e-05,-7.999995969091523,5.004795466945211e-10,7.999995969234566,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,0.5949195142598461,7.977844733677002,5.00402745,4.191916706,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.729738536,28.200979395744003,131.38682532336,622.729738536,28.200979395744003,131.38682532336,618.4419124039255,33.8511808782047,619.3676625919968,-176.8669712513627,128.18682926470657,632.4936083958578,-11.693076798003155,632.4936083958578,False,-6.27149708639638,7.3981076486372785,-16.728264231003156,-20.920180937003153,29.96197589926945,28.801942137020657,21.960102738449724,-615.6610084523231,67.65961968664956,-0.3046017953246777,-0.7856637882350953,-5.003358
15597,50069702393800,5.4713,True,udp,127.0.0.1:58086,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.5408333,2.761469309,9.227100318,175.7341127,-7.565636647017534,-0.00872312014630089,-0.1802403334159107,-7.5863544800330995,0.01846771806704625,-7.179188663504226,-29.734121173752,-4.928665313592001,-2.654858624232,30.139835829936004,2.654858624232,30.009939409008002,5.033889635,189.411653200822,622.5810613632001,28.176345029975998,131.4001165236,46.95500515,39.34770415,131.43060453984,46.949405,39.347334,4.444492046736,29.91922707024,-0.7454831290968,2.2092011539536003,4.222990451,-1.423442766,1.989093207,0.8682022641,544.693242333614,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09015469779,0.01414234457,0.9815387841,-11.05125647469493,1.866650327669017,-129.64168323621078,11.909071934974314,1.866650327669017,-129.64168323621078,22.960328405221023,0.0,0.0,0.36125525240292183,-0.10750190511768445,-1.17293622354092,-0.5644274899517705,0.00014099550933016606,-1.175949385214384,-0.9256827423546924,0.10764290062579437,-0.003013161697868737,0.404444,0.404444,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.400000000734334,14.400000000734334,0,0,True,0.005000000000009663,0.0054713,199.99999999961346,182.77191892237676,0.91385959461365,0.8755254341798037,True,-4.7843130134922474e-05,-7.999995997371909,7.428652137875247e-11,7.9999959975149695,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,0.5950320755400058,7.977836339019722,5.0041098669999995,4.193210682999999,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.5810613632001,28.176345029975998,131.4001165236,622.5810613632001,28.176345029975998,131.4001165236,618.2932352311255,33.82654651243669,619.2178614845748,-176.86849536403375,128.20012046494656,632.3496112663918,-11.697006946447205,632.3496112663918,False,-6.280148564855722,7.3973919359662546,-16.730896581447205,-20.924107264447205,29.9589641346449,28.798582593944598,21.95766438169614,-615.5018829403158,67.73619474443353,-0.3050684951830862,-0.7858855634512958,-4.9978867
15598,50069706342900,3.9491,True,udp,127.0.0.1:58086,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.5458333,2.72340327,9.227104972,175.7331227,-7.603395413694193,-0.00860833610783303,-0.21610667876505943,-7.503618285796397,0.029208119259875685,-7.164943380001648,-29.731012533792004,-4.931915395992,-2.6539380956184,30.137300738232003,2.6539380956184,30.006445431743998,5.032574301,189.41871536401322,622.4323997352001,28.151694320832004,131.41340318232,46.95500381,39.34770383,131.44387653768,46.949405,39.347334,4.444492046736,29.915795205120002,-0.7434106731960001,2.2089149653464,4.222928003,-1.419650079,2.004866358,0.8863923172,544.5657194882535,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016876138,0.01408044497,0.9812948852,-11.048824849900727,1.858442305449983,-129.60960706566092,11.910953492683575,1.858442305449983,-129.60960706566092,22.959778342584304,0.0,0.0,0.36748283567099066,-0.10733580712835564,-1.1706118842270332,-0.5582653653030836,0.000675135602454578,-1.1736237597715915,-0.9257482009740743,0.10801094273623348,-0.0030118755052395067,0.404444,0.404444,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.400000000734334,14.400000000734334,0,0,True,0.0049999999999954525,0.0039491,200.0000000001819,253.22225317160874,1.2661112658568923,0.878586184775203,True,-4.784162314364071e-05,-7.999995995249449,3.6317820972797676e-10,7.999995995392501,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,0.5951699225673615,7.977826056412625,5.0041769689999995,4.194530670999999,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.4323997352001,28.151694320832004,131.41340318232,622.4323997352001,28.151694320832004,131.41340318232,618.1445736031255,33.8018958032927,619.068075444766,-176.87002180321326,128.21340712366657,632.2056309470405,-11.700938205231887,632.2056309470405,False,-6.288737167226486,7.39685549678677,-16.73351250623189,-20.928043177231885,29.955949743479547,28.79522234405164,21.95522657867714,-615.3428376744259,67.81205023940593,-0.30553223872605945,-0.7861065241978756,-4.9939376
15599,50069709935600,3.5927,True,udp,127.0.0.1:58086,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.5508333,2.685120222,9.227118112,175.7319514,-7.640745632815031,-0.008441036700190403,-0.25190137797646245,-7.423343632839138,0.039377764076014746,-7.150496942476357,-29.727903573792,-4.935129825936,-2.6530081992816,30.134759949816,2.6530081992816,30.0029542434,5.031242013,189.42571198083266,622.2837533472,28.127027454240004,131.4266851776,46.95500248,39.3477035,131.45714390256,46.949405,39.347334,4.444492046736,29.912366339232005,-0.7412870834376,2.2086413860104,4.22288914,-1.415758705,2.020488306,0.9044156718,544.438313470725,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09018473633,0.01401709766,0.9810572922,-11.04635961879222,1.8500433201873612,-129.57836253462423,11.91308605019392,1.8500433201873612,-129.57836253462423,22.95944566898614,0.0,0.0,0.37352512431658746,-0.1072247960222675,-1.1682549559306132,-0.5522866241158886,0.0011544025937805062,-1.1712650305421906,-0.9258117482968943,0.10837919861848848,-0.003010074516670202,0.404444,0.404444,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.400000000734334,14.400000000734334,0,0,True,0.0049999999999954525,0.0035927,200.0000000001819,278.3421938931723,1.3917109694645957,0.8822468879862575,True,-4.784544173695726e-05,-7.999995991681438,-9.511474940993025e-11,7.999995991824512,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,0.5953330134723622,7.977813887662144,5.004228971999999,4.1958760989999995,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.2837533472,28.127027454240004,131.4266851776,622.2837533472,28.127027454240004,131.4266851776,617.9959272151254,33.7772289367007,618.9183041800629,-176.87155055175367,128.22668911894658,632.061667127134,-11.704870569377947,632.061667127134,False,-6.2972625325863305,7.396498048246315,-16.73611258237795,-20.931988681377945,29.952932750583177,28.791861351640367,21.952789345837946,-615.183873157969,67.88718182016976,-0.3059930025813816,-0.7863266979767108,-4.9903449
15600,50069717139300,7.2037,True,udp,127.0.0.1:58086,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.5558333,2.646622488,9.227142232,175.7305993,-7.6775649263245915,-0.007024772572848526,-0.2876094166338025,-7.3135386033405405,0.28819298841479235,-7.132994823626808,-29.724789282840003,-4.938309027096,-2.6520683122104,30.132208578744002,2.6520683122104,29.999460778200003,5.029892401,189.43264534311155,622.1351228088,28.102344600888003,131.43996250944002,46.95500114,39.34770318,131.470406604,46.949405,39.347334,4.444492046736,29.908935287928003,-0.7391124954576,2.2083817028112,4.222877052,-1.411769109,2.037080393,0.9223091396,544.3108394632286,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009305336,0.01395726871,0.980825103,-11.054930696852692,1.8421078925508871,-129.54789297275738,11.90063953911914,1.8421078925508871,-129.54789297275738,22.955570235971834,0.0,0.0,0.37923724756495153,-0.08543392887195479,-1.1654153759683656,-0.544125061045036,0.02329616410879672,-1.1684102895524813,-0.9233623086099876,0.10873009298075152,-0.002994913532594545,0.403333,0.403333,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,0,0,True,0.005000000000009663,0.0072037,199.99999999961346,138.81755209128642,0.6940877604577735,0.8795745062450026,True,-4.784326772409864e-05,-7.999995996866546,1.5070367176406307e-10,7.999995997009607,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,0.5955212785199859,7.977799836416991,5.00426518,4.197249831000001,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.1351228088,28.102344600888003,131.43996250944002,622.1351228088,28.102344600888003,131.43996250944002,617.8472966767255,33.752546083348705,618.7685483101466,-176.87308159852097,128.2399664507866,631.9177204139357,-11.708804027949036,631.9177204139357,False,-6.3057269416325425,7.396319101479037,-16.738696428949034,-20.935946259949034,29.949908178607053,28.788494873033834,21.950356321193183,-615.0249874983425,67.96161512581834,-0.30645084813722434,-0.7865459360524617,-4.9831412
15601,50069728906900,11.7676,True,udp,127.0.0.1:58086,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.5608333,2.607912669,9.22718079,175.729067,-7.713978491230686,-0.0055675598995985716,-0.32324339161527615,-7.239741066369896,0.29597495814026403,-7.118078572168665,-29.721673440456,-4.941452228328,-2.6511196158096,30.129650218608003,2.6511196158096,29.995968949776003,5.028527092,189.43951287253978,621.9865078152001,28.077645940608,131.4532350864,46.9549998,39.34770285,131.48366458104002,46.949405,39.347334,4.444492046736,29.905505836824,-0.7368875923128,2.2081373723880002,4.222893991,-1.407682376,2.053515394,0.939975934,544.183440627739,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09008080548,0.01389099292,0.9806033566,-11.052360590023163,1.8333225218589213,-129.5187689534469,11.899070086431294,1.8333225218589213,-129.5187689534469,22.951430676454457,0.0,0.0,0.3848289839413929,-0.08552575607603025,-1.1629974610824845,-0.5386293275614619,0.023553166410481732,-1.1659767597112891,-0.9234583115028547,0.1090789224729538,-0.002979298634227966,0.403333,0.403333,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,0,0,True,0.0049999999999954525,0.0117676,200.0000000001819,84.97909514259493,0.4248954757125882,0.8691196025744825,True,-4.784281374307919e-05,-7.999995991750272,-2.202574789222922e-10,7.999995991893331,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,0.5957346340339505,7.977783907133452,5.004286799,4.198653698,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,621.9865078152001,28.077645940608,131.4532350864,621.9865078152001,28.077645940608,131.4532350864,617.6986816831255,33.727847423068695,618.6188075421446,-176.87461492690076,128.2532390277466,631.7737905025606,-11.712738578664151,631.7737905025606,False,-6.314127799440541,7.3963180730992235,-16.741265670664152,-20.93991936866415,29.94687976267092,28.78512632844047,21.947924886414388,-614.8661837986202,68.03532219212684,-0.3069056820911247,-0.7867644116031842,-4.9713736
15602,50069730137900,1.231,True,udp,127.0.0.1:58086,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.5658333,2.568992705,9.227233722,175.7273548,-7.750027769570637,-0.004072834785114284,-0.3588023774221568,-7.168204059895427,0.30308325635151767,-7.102966793133355,-29.718555845472,-4.944559255896001,-2.6501624255472,30.12708462252,2.6501624255472,29.992478596584004,5.027146717,189.44631422534266,621.8379086712,28.052931653232,131.46650290848,46.95499847,39.34770253,131.49691777272,46.949405,39.347334,4.444492046736,29.902077818280002,-0.7346127546984001,2.2079081969256,4.222939613,-1.40349921,2.069769748,0.9574735155,544.0561107398222,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09007252158,0.01382330408,0.9803890837,-11.049748451947591,1.8243508672076851,-129.49062977040208,11.898021031190215,1.8243508672076851,-129.49062977040208,22.947769483137805,0.0,0.0,0.390248096763162,-0.08568290871749046,-1.1605477064390681,-0.5333021172323389,0.023746211742511746,-1.1635110667499813,-0.9235502139955009,0.10942912046000221,-0.0029633602797292714,0.403333,0.403333,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,0,0,True,0.0049999999999954525,0.001231,200.0000000001819,812.3476848090983,4.061738424041797,0.8769605257600521,True,-4.7845859607806296e-05,-7.999996008725583,1.018714557154965e-10,7.99999600886866,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,0.5959730380923082,7.977766100918983,5.004294108999999,4.200087004999999,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,621.8379086712,28.052931653232,131.46650290848,621.8379086712,28.052931653232,131.46650290848,617.5500825391255,33.703133135692696,618.469082191861,-176.87615052334274,128.26650684982658,631.6298777026777,-11.716674216157081,631.6298777026777,False,-6.322464748685434,7.396494676657255,-16.74382093315708,-20.943907938157082,29.94384729561723,28.781755453723928,21.945495253693927,-614.7074629702378,68.10830049220635,-0.30735748629332127,-0.786982147610685,-4.9701426
15603,50069733813500,3.6756,True,udp,127.0.0.1:58086,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.5708333,2.529864452,9.227300942,175.7254632,-7.785723974128493,-0.0025439452395165756,-0.39428540008348856,-7.098883110933073,0.30952805579961434,-7.087661279878779,-29.71543660152,-4.947629902536001,-2.6491971148032,30.124511848392,2.6491971148032,29.988989864928,5.025751965,189.45304894315396,621.6893247672,28.028201921640004,131.4797659452,46.95499713,39.3477022,131.51016617904,46.949405,39.347334,4.444492046736,29.8986513786,-0.732288387084,2.2076939612352002,4.223013499,-1.399220343,2.085844924,0.9748010535,543.9288545875042,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09006793009,0.0137542151,0.9801821783,-11.047095109995196,1.8151945441912691,-129.46346136724256,11.897456725347881,1.8151945441912691,-129.46346136724256,22.9445518397913,0.0,0.0,0.39549818721831137,-0.08590422121320347,-1.1580663719484177,-0.5281401211839641,0.023876299125783807,-1.1610135004068534,-0.9236383084022756,0.10978052035254544,-0.0029471285302940125,0.403333,0.403333,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,0,0,True,0.005000000000009663,0.0036756,199.99999999961346,272.0644248558059,1.3603221242816583,0.8804878832328501,True,-4.7842407321696534e-05,-7.999995986188236,9.058498395830838e-11,7.9999959863312915,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,0.5962364209081571,7.977746420731088,5.004287442999999,4.201548976999999,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,621.6893247672,28.028201921640004,131.4797659452,621.6893247672,28.028201921640004,131.4797659452,617.4014986351254,33.678403404100706,618.3193716622084,-176.8776883693828,128.27976988654657,631.4859814238899,-11.720610949166668,631.4859814238899,False,-6.330737312536769,7.396848430617183,-16.746362914166667,-20.94791189116667,29.940810873124413,28.778382267297523,21.9430673885197,-614.5488252101544,68.1805456531942,-0.3078062381500159,-0.7871991795622093,-4.966467
15604,50069737826200,4.0127,True,udp,127.0.0.1:58086,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.5758333,2.490529713,9.22738235,175.7233924,-7.821078099964344,-0.000984187753134376,-0.4296914946810486,-7.031734187676282,0.3153198133080898,-7.072163814303677,-29.712315806136,-4.95066395184,-2.648224048728,30.121931944992,2.648224048728,29.985502895016,5.024343515,189.45971668219903,621.540756408,28.003456928712,131.49302410512,46.95499579,39.34770188,131.52340973904,46.949405,39.347334,4.444492046736,29.895226648848002,-0.7299148954632001,2.2074944464704003,4.22311522,-1.394846513,2.101742407,0.9919577171,543.8016779164162,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09006677872,0.01368373825,0.9799825319,-11.044401395983419,1.805855175076097,-129.4372493317303,11.897344060790811,1.805855175076097,-129.4372493317303,22.94174545232601,0.0,0.0,0.4005828042959025,-0.08618851600816477,-1.1555537188766514,-0.5231400615908658,0.023944450901263688,-1.1584843521827641,-0.9237228658867682,0.11013296690942845,-0.00293063323425432,0.403333,0.403333,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,0,0,True,0.0049999999999954525,0.0040127,200.0000000001819,249.20876218007825,1.246043810899258,0.883398258846296,True,-4.7847050092350574e-05,-7.999996007899993,-2.0595186667193843e-10,7.999996008043077,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,0.5965247544488238,7.977724866178002,5.004267129999999,4.203038834999999,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,621.540756408,28.003456928712,131.49302410512,621.540756408,28.003456928712,131.49302410512,617.2529302759255,33.6536584111727,618.169676269123,-176.87922845115858,128.2930280464666,631.3421019574124,-11.72454876419993,631.3421019574124,False,-6.3389451333575835,7.397379148841424,-16.74889227919993,-20.95193111419993,29.93777058405552,28.775006785835338,21.940641288334785,-614.3902716355227,68.25205328999937,-0.30825191400098245,-0.7874155400087545,-4.9624543
15605,50069743067600,5.2414,True,udp,127.0.0.1:58086,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.5808333,2.450990233,9.227477826,175.7211429,-7.85610091295516,0.0006031940717185782,-0.46501970523475583,-6.966713688036843,0.3204692495475445,-7.056476201225105,-29.709193538568,-4.953661199592001,-2.6472435851568,30.119344945848,2.6472435851568,29.982017814864005,5.02292203,189.4663169841116,621.3922038984,27.978696854280003,131.50627735776,46.95499446,39.34770155,131.53664839176,46.949405,39.347334,4.444492046736,29.891803753992004,-0.7274926888776,2.2073094279936,4.223244342,-1.390378465,2.117463705,1.008942687,543.6745850357814,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09006883308,0.01361188589,0.9797900338,-11.041668132833266,1.7963343923595008,-129.4119790292162,11.8976522513772,1.7963343923595008,-129.4119790292162,22.93932038865869,0.0,0.0,0.4055054450571695,-0.08653460449745361,-1.1530100112015242,-0.5182986933027846,0.023951710980980694,-1.1559239152055543,-0.9238041382243722,0.11048631547843431,-0.0029139039918276437,0.403333,0.403333,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,0,0,True,0.0049999999999954525,0.0052414,200.0000000001819,190.78872057083984,0.9539436028533316,0.8841300998357289,True,-4.7845967255766286e-05,-7.999996015062545,-1.5656215213155633e-10,7.999996015205623,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,0.5968379688931063,7.977701439762747,5.004233483999999,4.204555795999999,-5.099999999901978,-9.299999997967568,-4.050000000242342,-4.050000000242342,14.550000001995329,14.550000001995329,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,621.3922038984,27.978696854280003,131.50627735776,621.3922038984,27.978696854280003,131.50627735776,617.1043777663255,33.628898336740704,618.0199963283603,-176.88077075507292,128.3062812991066,631.1982396066326,-11.728487653165482,631.1982396066326,False,-6.347087739184531,7.398086344927094,-16.751409683165484,-20.95596547916548,29.934726499696787,28.771629009368777,21.938216963700537,-614.231803328904,68.32281932875037,-0.3086944913974886,-0.7876312607878603,-4.9572129
