truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15715,47800911491900,3.4868,True,udp,127.0.0.1:59680,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.605,1.141725554,5.141818238,185.0912338,-2.0844778203555947,0.07010765765839438,0.11657560936855314,-22.70437717394583,0.44078161992697723,-1.8946313861533466,-33.604107798,-3.22767618624,-1.0714058742528,33.75876115392,1.0714058742528,33.775758539280005,1.817792909,185.4864318179959,592.1660566104,49.470165443519996,121.20451821024001,46.95473157,39.34798388,121.23223547256,46.949405,39.347334,4.444492046736,33.718134087600006,0.27182414093280005,1.9533074883480002,3.315466142,0.4611160444,-0.01018148283,-0.1168300292,690.6505792015014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09329730756,-0.01297876633,1.001530684,-15.254778985722727,-1.7143077605638912,-132.28775221281796,12.323252455180318,-1.7143077605638912,-132.28775221281796,27.578031440903047,0.0,0.0,-0.5608195054549961,-0.0837531745365883,-0.30557338418308,-1.691227512450725,0.04195395281648004,-0.30827038334708157,-1.130408006453402,0.12570712735306833,-0.0026969991884063125,0.55,0.55,-4.650000000129699,-5.849999997612584,-1.0500000002325944,-1.0500000002325944,10.500000002325946,10.500000002325946,0,0,True,0.005000000000009663,0.0034868,199.99999999961346,286.7959160261558,1.4339795801335504,0.9170647323084593,True,-3.7149880490609523e-09,1.4686345604532691e-08,7.779561941401838e-10,1.5168885893843473e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,1.826352096,3.324025329,-4.650000000129699,-5.849999997612584,-1.0500000002325944,-1.0500000002325944,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,592.1660566104,49.470165443519996,121.20451821024001,592.1660566104,49.470165443519996,121.20451821024001,587.8782304783255,55.12036692598069,590.4566611703029,-174.64351965041448,118.00452215158657,602.1329886068411,-11.301832498398312,602.1329886068411,False,-0.1299514684103542,0.26524654958552674,-13.119625407398312,-16.44365073639831,33.75867432046081,32.89406785766712,18.30521512913134,-590.4551424599493,1.3392023681012404,-0.007429837051777768,-0.7295101537987713,-5.0050291
15716,47800914554200,3.0623,True,udp,127.0.0.1:59680,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.61,1.131119026,5.14216365,185.091806,-2.1970333704190153,0.07231470105470394,0.10710499270346689,-22.242366656973974,0.44219152312844373,-1.8934192509659127,-33.604230205680004,-3.228045134448,-1.0716905400792,33.75891824784,1.0716905400792,33.77592459432,1.818267103,185.48703525714572,591.99803622,49.45402756368001,121.20989171232,46.95473006,39.34798367,121.23759321648001,46.949405,39.347334,4.444492046736,33.71830413552,0.27148071429936005,1.953291225744,3.315421915,0.4605311866,-0.007007367645,-0.1166333698,690.6570147871108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09329507668,-0.01295979564,1.001529526,-15.25495636745608,-1.7118020061564694,-132.28759923847662,12.322957622603436,-1.7118020061564694,-132.28759923847662,27.577913990059514,0.0,0.0,-0.5264044723288074,-0.08377643987092902,-0.3054511519073479,-1.6568100155321608,0.04203915816502129,-0.30812272216340136,-1.1304055426610262,0.12581559803595033,-0.002671570233004549,0.55,0.55,-4.650000000129699,-5.849999997612584,-1.0500000002325944,-1.0500000002325944,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0030623,200.0000000001819,326.5519380857525,1.6327596904272776,0.921421394833652,True,-2.3080673257350432e-08,-1.3066276698830237e-10,-8.281150476488898e-10,2.3095894122189575e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,1.8267417349999997,3.3238965469999995,-4.650000000129699,-5.849999997612584,-1.0500000002325944,-1.0500000002325944,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,591.99803622,49.45402756368001,121.20989171232,591.99803622,49.45402756368001,121.20989171232,587.7102100879255,55.1042290461407,590.2878679935435,-174.64355676314338,118.00989565366656,601.9685229084262,-11.305482579574042,601.9685229084262,False,-0.13059202028910022,0.264637236856629,-13.123749682574042,-16.44764622957404,33.75883058586099,32.893676812213556,18.300432826193294,-590.2863347125733,1.345418878548024,-0.007468630212659756,-0.7299384044371329,-5.0019668
15717,47800917803900,3.2497,True,udp,127.0.0.1:59680,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.615,1.119912723,5.142515429,185.092328,-2.3295967665436286,0.07107081856232077,0.09600285906429326,-27.086856618016277,-0.38248061976684783,-2.285173244786112,-33.604344444720006,-3.22836805176,-1.0720484057592001,33.75906287544,1.0720484057592001,33.776080499520006,1.818866077,185.48756226372572,591.8300152200001,49.437887946480004,121.21526676888001,46.95472855,39.34798346,121.24295254536001,46.949405,39.347334,4.444492046736,33.71846820936,0.27109994698368,1.953207789792,3.315264517,0.4598831287,-0.03369203911,-0.1302053435,690.6630333356646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09317635773,-0.01378842411,1.003134755,-15.270532464882269,-1.821251870386678,-132.49962679104095,12.307276351425376,-1.821251870386678,-132.49962679104095,27.577808816307645,0.0,0.0,-0.887210180106473,-0.15846571182445934,-0.36915938252363445,-2.0176132783633203,-0.03252280598117102,-0.37184524798180796,-1.1304030978501018,0.1259429059110792,-0.0026858654852898404,0.55,0.55,-4.349999999899541,-5.999999998873578,-1.6500000001199524,-1.6500000001199524,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0032497,200.0000000001819,307.7207126811706,1.5386035634044535,0.925406805839768,True,9.04151057321324e-09,8.589756563845997e-10,1.1497348673741601e-09,9.154706051482158e-09,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,1.8272509120000002,3.3236493520000003,-4.349999999899541,-5.999999998873578,-1.6500000001199524,-1.6500000001199524,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,591.8300152200001,49.437887946480004,121.21526676888001,591.8300152200001,49.437887946480004,121.21526676888001,587.5421890879255,55.088089428940705,590.11907404791,-174.64359405952496,118.01527071022657,601.8040592052954,-11.309134815258554,601.8040592052954,False,-0.13115632325070692,0.2640779404750333,-13.128000892258555,-16.451650244258555,33.75897442054713,32.89325876129955,18.295665490989474,-590.1175279296682,1.3508461569863854,-0.007503080427671792,-0.7303736044199368,-4.9987171
15718,47800928739400,10.9355,True,udp,127.0.0.1:59680,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.62,1.108025522,5.142859401,185.0927927,-2.4638793809742277,0.06917682985146706,0.0845796863436055,-26.536239472912055,-0.3736395142949903,-2.2838877893355507,-33.60445837896,-3.22867867344,-1.0724106328224001,33.75920600952001,1.0724106328224001,33.776235063600005,1.819472519,185.48806852923346,591.6619936104,49.421746744320004,121.22064365424,46.95472704,39.34798325,121.24831367256,46.949405,39.347334,4.444492046736,33.718631307840006,0.27071738390832,1.9531179999792,3.315096453,0.4592320485,-0.0336653008,-0.1296333888,690.6689982583285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09317194518,-0.01376664092,1.00308674,-15.271010083781764,-1.8183746258648126,-132.49328465010856,12.3066933096736,-1.8183746258648126,-132.49328465010856,27.577703393455362,0.0,0.0,-0.8461954263943381,-0.15785440361071518,-0.3689847962869001,-1.9765961016689297,-0.031780495057899684,-0.37169243997761403,-1.1304006748678463,0.1260739086070482,-0.002707643660885944,0.55,0.55,-4.349999999899541,-5.999999998873578,-1.6500000001199524,-1.6500000001199524,10.500000002325946,10.500000002325946,0,0,True,0.005000000000009663,0.0109355,199.99999999961346,91.44529285355036,0.45722646426863545,0.9153863901018693,True,2.2642560438968348e-08,1.3650198365773055e-08,1.3724931672777111e-09,2.647446309467884e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,1.8277629479999997,3.323386882,-4.349999999899541,-5.999999998873578,-1.6500000001199524,-1.6500000001199524,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,591.6619936104,49.421746744320004,121.22064365424,591.6619936104,49.421746744320004,121.22064365424,587.3741674783255,55.071948226780705,589.9502793476321,-174.64363152498063,118.02064759558657,601.6395975675395,-11.312789232548038,601.6395975675395,False,-0.13170005421409314,0.2635757750193761,-13.132261751548038,-16.455648633548037,33.759116803317106,32.89283795694749,18.290899628515138,-589.948720829096,1.3560584288753503,-0.007536373889046118,-0.730809537143201,-4.9877816
15719,47800934300300,5.5609,True,udp,127.0.0.1:59680,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.625,1.095467459,5.143195192,185.0931998,-2.5954321626271106,0.06732706706527014,0.07316286153692154,-25.996739548227897,-0.36478956464660717,-2.2826403473428654,-33.60457289232,-3.2289798249840005,-1.0727705376144,33.75934877784,1.0727705376144,33.77638917048,1.820075038,185.488558751923,591.4939713912,49.40560404864,121.22602233792001,46.95472553,39.34798303,121.25367662856,46.949405,39.347334,4.444492046736,33.718793949120005,0.27033639402768,1.9530282872808002,3.314928566,0.458583649,-0.03361767301,-0.1291074667,690.6749449864938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09316753226,-0.01374511912,1.003038827,-15.271486390455884,-1.8155319066598359,-132.48695607625208,12.30611023233605,-1.8155319066598359,-132.48695607625208,27.577596622791933,0.0,0.0,-0.8060087822870662,-0.1572464881958049,-0.368815684978623,-1.9364070545099261,-0.031041655638694148,-0.37154459724991057,-1.13039827222286,0.12620483255711074,-0.002728912279422527,0.55,0.55,-4.349999999899541,-5.999999998873578,-1.6500000001199524,-1.6500000001199524,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0055609,200.0000000001819,179.82700641982413,0.8991350320983029,0.9152076338398205,True,-1.2050379356177863e-09,1.6706440969231372e-08,6.486255405563437e-10,1.6762398437471665e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,1.8282666260000004,3.3231201540000006,-4.349999999899541,-5.999999998873578,-1.6500000001199524,-1.6500000001199524,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,591.4939713912,49.40560404864,121.22602233792001,591.4939713912,49.40560404864,121.22602233792001,587.2061452591255,55.0558055311007,589.7814839012493,-174.6436691508113,118.02602627926657,601.4751379999291,-11.316445830202591,601.4751379999291,False,-0.13222790273425744,0.26313104918870067,-13.136520868202592,-16.45964102220259,33.75925887802277,32.89241683140846,18.286133885594865,-589.7799133152662,1.361103448227361,-0.0075687743807526155,-0.7312456001652036,-4.9822207
15720,47800942453700,8.1534,True,udp,127.0.0.1:59680,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.63,1.082252071,5.143523005,185.0935493,-2.7243102248855497,0.06552156423742306,0.06175219539628169,-25.46813030791076,-0.35593567218915684,-2.281430541801827,-33.6046879848,-3.229270933368,-1.0731281271456001,33.7594911804,1.0731281271456001,33.77654288112,1.820673645,185.48903184317444,591.3259485624001,49.38945982896001,121.23140281992,46.95472402,39.34798282,121.25904138288001,46.949405,39.347334,4.444492046736,33.7189561332,0.26995684399176,1.9529387132664,3.31476096,0.4579377039,-0.03354934175,-0.1286265489,690.6808739989634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09316312167,-0.01372385024,1.00299105,-15.271961158045324,-1.8127225944888345,-132.48064551769318,12.305527475270456,-1.8127225944888345,-132.48064551769318,27.57748863331578,0.0,0.0,-0.7666333743591268,-0.15664227782460202,-0.36865201836406275,-1.897029262376125,-0.030306597189001125,-0.37140168929279366,-1.130395888694907,0.12633568056781,-0.0027496709694054696,0.55,0.55,-4.349999999899541,-5.999999998873578,-1.6500000001199524,-1.6500000001199524,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0081534,200.0000000001819,122.64822037432236,0.6132411018710541,0.9103625340692509,True,-2.3898948065352465e-09,-1.6534812752674706e-08,6.265807361996723e-10,1.6718380106077705e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,1.8287620449999995,3.3228493599999993,-4.349999999899541,-5.999999998873578,-1.6500000001199524,-1.6500000001199524,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,591.3259485624001,49.38945982896001,121.23140281992,591.3259485624001,49.38945982896001,121.23140281992,587.0381224303255,55.0396613114207,589.6126877059191,-174.6437069401038,118.03140676126657,601.3106805020524,-11.320104610041488,601.3106805020524,False,-0.13273878327822786,0.2627437598961819,-13.140778255041488,-16.46362761504149,33.75940059118486,32.891995330789264,18.281368292034948,-589.6111054125896,1.3659714278902442,-0.007600225872204242,-0.7316817933400714,-4.9740673
15721,47800945339100,2.8854,True,udp,127.0.0.1:59680,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.635,1.068367397,5.143842903,185.0938399,-2.865571025229255,0.06366364797532255,0.049468467781275983,-28.514431963558067,-0.3701758274902844,-2.4910890876503373,-33.6048015228,-3.2295293885280003,-1.0734824800056,33.759628919520004,1.0734824800056,33.7766918064,1.821267011,185.4894500450691,591.157925124,49.37331426816,121.23678506976,46.9547225,39.34798261,121.26440790504002,46.949405,39.347334,4.444492046736,33.71911362336,0.26955686741808005,1.9528503206568,3.314595816,0.4572571783,-0.03299592227,-0.1362034072,690.6866081387789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09306486452,-0.01418548199,1.002922201,-15.28484018750064,-1.8736974872622068,-132.47155152894072,12.292548907960052,-1.8736974872622068,-132.47155152894072,27.577389095460692,0.0,0.0,-0.9935538693492822,-0.15790852081295922,-0.40268658443364475,-2.1239473941755964,-0.03143190298297835,-0.4054576183078786,-1.1303935253686412,0.1264766178028645,-0.002771033754921835,0.55,0.55,-4.199999999784462,-6.150000000134573,-1.9499999997771524,-1.9499999997771524,10.500000002325946,10.500000002325946,0,0,True,0.005000000000009663,0.0028854,199.99999999961346,346.5723989741457,1.7328619948740773,0.9150817801324818,True,-1.861290786401136e-08,-2.5553797078404966e-09,-3.8689533614480223e-10,1.8791487237750755e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,1.8292470870000002,3.3225758920000006,-4.199999999784462,-6.150000000134573,-1.9499999997771524,-1.9499999997771524,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,591.157925124,49.37331426816,121.23678506976,591.157925124,49.37331426816,121.23678506976,586.8700989919255,55.0235157506207,589.4438907787163,-174.64374487529986,118.03678901110656,601.1462250870446,-11.323765570664735,601.1462250870446,False,-0.13319492036896463,0.2624152247001348,-13.145032581664735,-16.467608473664736,33.75953770795267,32.89156948395348,18.276605054687966,-589.4422980482614,1.3702729420718285,-0.007628557730114373,-0.7321179513092346,-4.9711819
15722,47800950959800,5.6207,True,udp,127.0.0.1:59680,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.64,1.053764307,5.144154749,185.0940678,-3.00693118848675,0.06183167982584791,0.03701597333350023,-27.934970100505947,-0.3610987680289264,-2.489680910369637,-33.60491554848,-3.2297747159520003,-1.0738344599976002,33.75976592712,1.0738344599976002,33.77683990872,1.821856389,185.48984595890553,590.989901076,49.357167427200004,121.24216905696,46.95472099,39.3479824,121.26977619504001,46.949405,39.347334,4.444492046736,33.719270290560004,0.26915619273048,1.9527623319072003,3.314431439,0.4565754856,-0.03286816112,-0.1357777336,690.6923087624131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930606115,-0.01416264059,1.002875125,-15.285302001868738,-1.8706804684966358,-132.46533349339137,12.291986937434066,-1.8706804684966358,-132.46533349339137,27.577288939302807,0.0,0.0,-0.9503900716527819,-0.15731302997814567,-0.4024953440071421,-2.080781255523826,-0.030693534602044423,-0.40528744146227574,-1.130391183464299,0.12661949541677578,-0.002792097434796438,0.55,0.55,-4.199999999784462,-6.150000000134573,-1.9499999997771524,-1.9499999997771524,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0056207,200.0000000001819,177.9137829807675,0.8895689149030285,0.9147981680066428,True,1.0674694241448957e-08,-2.9752690459655557e-08,-7.73701028843957e-11,3.160977179400893e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,1.8297233100000003,3.3222983600000005,-4.199999999784462,-6.150000000134573,-1.9499999997771524,-1.9499999997771524,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,590.989901076,49.357167427200004,121.24216905696,590.989901076,49.357167427200004,121.24216905696,586.7020749439255,55.0073689096607,589.275093125334,-174.64378295062366,118.04217299830655,600.9817717568756,-11.327428710883602,600.9817717568756,False,-0.13362890952919315,0.2621492493763071,-13.149285099883603,-16.471583459883604,33.75967408429535,32.89114290275367,18.271842165343575,-589.2734904572824,1.374344266259385,-0.0076556385990695815,-0.7325542268489522,-4.9655612
15723,47800954375700,3.4159,True,udp,127.0.0.1:59680,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.645,1.038454801,5.144458726,185.0942331,-3.1454184926580466,0.06004509188180414,0.02457043101810072,-27.367197441640762,-0.35202503206655483,-2.488315259162407,-33.605030397120004,-3.2300082994320003,-1.074184164048,33.75990256896,1.074184164048,33.77698761480001,1.822441921,185.4902219338107,590.8218767232,49.34101939752001,121.24755484248001,46.95471948,39.34798219,121.27514625288,46.949405,39.347334,4.444492046736,33.719426500560004,0.26875665452016,1.9526747140992002,3.314267737,0.4558957324,-0.03272274722,-0.1354006998,690.6979916703514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093056366,-0.01414005801,1.002828314,-15.285761458679378,-1.867697634314178,-132.4591503318995,12.291425972206168,-1.867697634314178,-132.4591503318995,27.577187435333766,0.0,0.0,-0.9080969916315704,-0.15672248720093454,-0.40231028190744816,-2.0384858529864696,-0.02996019989861637,-0.4051229201400809,-1.130388862032808,0.1267622873565509,-0.0028126382394118125,0.55,0.55,-4.199999999784462,-6.150000000134573,-1.9499999997771524,-1.9499999997771524,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0034159,200.0000000001819,292.7486167627858,1.4637430838125978,0.9185230025577596,True,-1.7314305194598474e-08,2.2620651335930493e-08,-6.448052189449551e-10,2.8493767827435747e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,1.8301909889999997,3.3220168049999996,-4.199999999784462,-6.150000000134573,-1.9499999997771524,-1.9499999997771524,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,590.8218767232,49.34101939752001,121.24755484248001,590.8218767232,49.34101939752001,121.24755484248001,586.5340505911255,54.9912208799807,589.1062950577797,-174.64382116010853,118.04755878382657,600.8173208318188,-11.331094032318697,600.8173208318188,False,-0.13404309391921743,0.2619457398914733,-13.153535953318697,-16.4755527583187,33.75981018323408,32.89071602211751,18.26707939188057,-589.1046829016174,1.3782090148042272,-0.007681598012156189,-0.7329906374771127,-4.9621453
15724,47800957448700,3.073,True,udp,127.0.0.1:59680,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.65,1.022453125,5.144755031,185.0943356,-3.2810908855486285,0.058303858073611554,0.012131629012580598,-26.810875785488772,-0.34295913537003203,-2.4869917438443885,-33.60514603824,-3.2302295263200005,-1.0745316052632,33.76003884504,1.0745316052632,33.77713489416,1.823023631,185.4905768811648,590.6538517608001,49.324870240079996,121.25294233488,46.95471797,39.34798197,121.28051804808,46.949405,39.347334,4.444492046736,33.71958225336,0.2683581118476,1.9525875190488,3.314104797,0.4552176796,-0.03255985277,-0.1350712108,690.7036582990017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09305213045,-0.0141177253,1.002781794,-15.286218375555475,-1.864747806380928,-132.4530057809713,12.29086633699653,-1.864747806380928,-132.4530057809713,27.577084708103783,0.0,0.0,-0.8666568878654674,-0.15613715347628093,-0.40213136627284124,-1.99704344704149,-0.02923215684417522,-0.4049640227507357,-1.1303865597183498,0.12690499664566388,-0.0028326564887409945,0.55,0.55,-4.199999999784462,-6.150000000134573,-1.9499999997771524,-1.9499999997771524,10.500000002325946,10.500000002325946,0,0,True,0.005000000000009663,0.003073,199.99999999961346,325.4149040026033,1.6270745200161612,0.9228511593325213,True,1.5341731057478196e-09,1.860527020100843e-08,-6.125771692447464e-10,1.8678463993573243e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,1.8306502339999997,3.3217314,-4.199999999784462,-6.150000000134573,-1.9499999997771524,-1.9499999997771524,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,590.6538517608001,49.324870240079996,121.25294233488,590.6538517608001,49.324870240079996,121.25294233488,586.3660256287255,54.97507172254069,588.9374962782772,-174.64385949519718,118.05294627622656,600.6528720043078,-11.334761533762947,600.6528720043078,False,-0.13443637636197536,0.2618049048028297,-13.157785164762947,-16.479516564762946,33.75994591726723,32.89028875399347,18.262316773712662,-588.9358751125759,1.3818566894320767,-0.007706375453101255,-0.7334271831915421,-4.9590723
