truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15541,4419048028700,4.4073,True,udp,127.0.0.1:63659,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9566667,-0.002263411571,9.060507315,184.7080876,-0.8718314388309717,0.0428486499349883,0.18844001601657023,30.662025774706876,1.939555061104882,-2.784079901512925,-29.796495857232,-9.86204127156,-2.5333253492904,31.386159732000003,2.5333253492904,29.961863490936,4.614609425,198.31350572076732,603.8867870424001,-0.08573276846808,131.6707159824,46.95483699,39.34733287,131.69934209736,46.949405,39.347334,4.444492046736,29.87525077008,-0.5899927362936,2.1987641685792,4.209276086,-1.128310285,0.5455419468,0.07659553736,542.9353942759601,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357664506,0.0179199882,0.9737617674,-11.022412768966001,2.3669718715949304,-128.6198789572853,17.939893108305768,2.3669718715949304,-128.6198789572853,28.962305877271767,0.0,0.0,3.448149240700728,0.04287676126139136,-0.4562081707008927,2.284378007536042,0.17424919706893302,-0.45942126183134485,-1.163771233707014,0.13137243579398347,-0.0032130911385870493,0.535556,0.535556,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0044073,200.0000000001819,226.89628570780295,1.134481428537983,0.9016633975932153,True,-4.7849220622529776e-05,-7.999995984383527,4.133230702141333e-10,7.999995984526623,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.6566808596768011,7.9729985621244905,4.851231229000001,4.44589789,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,603.8867870424001,-0.08573276846808,131.6707159824,603.8867870424001,-0.08573276846808,131.6707159824,599.5989609103256,5.564468713992618,599.6247803725353,-179.46829224019802,128.47071992374657,613.2329109845108,-12.092902096558886,613.2329109845108,False,-17.781797960965378,-4.176379840198024,-16.707511521558885,-21.153409411558886,29.886731772064135,28.69279604580264,21.37236503565564,-570.9785816942399,183.1210978648973,-0.915883113436946,-0.8164399484869457,-5.0009313
15542,4419051663600,3.6349,True,udp,127.0.0.1:63659,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9616667,-0.006159132047,9.060743113,184.7090118,-0.7196431501762744,0.05246640838991536,0.17451611239080383,30.125008464689863,1.9009705585400796,-2.785699776958644,-29.795494406352002,-9.86285383788,-2.532493890552,31.38546436128,2.532493890552,29.960847787608,4.613203178,198.31548844121735,603.7378081176,-0.13504500980784,131.68339465656,46.95483565,39.34733223,131.71200662880003,46.949405,39.347334,4.444492046736,29.874181641408004,-0.5897317500744,2.1995199546216,4.210867896,-1.127849345,0.5108430263,0.1010567965,542.8979222276769,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364304742,0.01790685203,0.9741082542,-11.019113643095945,2.365236773361641,-128.66564488571385,18.02704966324455,2.365236773361641,-128.66564488571385,29.0461633063405,0.0,0.0,3.4073653745147046,0.03881281418528779,-0.45651377396459175,2.2443762435776953,0.17072179615424482,-0.45963242708725255,-1.1629891308014282,0.13190898203674795,-0.003118653186384305,0.535556,0.535556,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0036349,200.0000000001819,275.11073206965807,1.375553660347039,0.905083620687532,True,-4.7848075384753636e-05,-7.999995980725817,5.728425234163836e-10,7.999995980868907,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.656809466712763,7.972987968606346,4.849875216999999,4.447539934999999,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,603.7378081176,-0.13504500980784,131.68339465656,603.7378081176,-0.13504500980784,131.68339465656,599.4499819855255,5.515156472652858,599.4753521650116,-179.47287299489878,128.4833985979066,613.089456416136,-12.096986245652388,613.089456416136,False,-17.788361436116134,-4.181884794898792,-16.710189423652388,-21.15772935865239,29.884971421458843,28.690626076261516,21.368981450126082,-570.8153164464194,183.1408538899464,-0.9164183203262466,-0.8167116676116004,-4.9972964
15543,4419056486200,4.8226,True,udp,127.0.0.1:63659,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9666667,-0.009310591767,9.061026642,184.7098654,-0.5701242861557406,0.06188939907846736,0.16058477400739202,29.59549480476353,1.8615139546234774,-2.7870008403525017,-29.794520972688,-9.863665060032,-2.5316843597352,31.38479517288,2.5316843597352,29.959861762656,4.6118328,198.31745282701797,603.5888343744001,-0.18436131175416,131.69606921592,46.95483431,39.34733158,131.72466707592,46.949405,39.347334,4.444492046736,29.873142328272003,-0.5894091524976001,2.2002911693352,4.212485057,-1.127269409,0.4765125432,0.1255289802,542.8615270064182,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137045788,0.01789208647,0.9744627467,-11.015802053308924,2.3632864554874735,-128.71246820090255,18.107814021413112,2.3632864554874735,-128.71246820090255,29.123616074722037,0.0,0.0,3.3672025624330013,0.03470565770638173,-0.45676592369893243,2.2049331105095096,0.1671220646569037,-0.4597913434580491,-1.1622694523302373,0.13241640696408014,-0.0030254197509817656,0.535556,0.535556,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,0,0,True,0.005000000000009663,0.0048226,199.99999999961346,207.3570273296562,1.036785136650285,0.9063417730184339,True,-4.784583524868047e-05,-7.999996007607902,6.036780936247155e-10,7.999996007750979,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.656928249255056,7.972978182488382,4.8485415849999995,4.449193842,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,603.5888343744001,-0.18436131175416,131.69606921592,603.5888343744001,-0.18436131175416,131.69606921592,599.3010082423256,5.465840170706538,599.3259329355269,-179.47745642648002,128.49607315726658,612.9460128803166,-12.101071754420422,612.9460128803166,False,-17.794909253497963,-4.187321826480002,-16.712904554420422,-21.162098396420422,29.883238304108584,28.688477953242586,21.36558146721189,-570.6521127117018,183.16042188942194,-0.9169537398576927,-0.8169860759426842,-4.9924738
15544,4419063371800,6.8856,True,udp,127.0.0.1:63659,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9716667,-0.01173106548,9.0613569,184.7106485,-0.4232374817278316,0.07111340594227503,0.1466475926003855,28.879633749565873,1.8212270202701717,-2.7881058908739416,-29.793573166608002,-9.864475279392,-2.5308967592784004,31.384150063680003,2.5308967592784004,29.958903059976002,4.610498619,198.31940082622563,603.439865508,-0.23368166808912003,131.70873975192,46.95483297,39.34733093,131.73732353016,46.949405,39.347334,4.444492046736,29.872130544672004,-0.5890248762024,2.2010767727424003,4.214125903,-1.126570424,0.4425421449,0.1500086566,542.826123385323,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376160772,0.01787568781,0.9748246683,-11.01247883142238,2.3611204300025177,-128.7602728382618,18.185019998011214,2.3611204300025177,-128.7602728382618,29.19749882943359,0.0,0.0,3.327650303645609,0.03055918802515311,-0.4569647217258426,2.1516073751276976,0.16346687586685837,-0.4598985210024465,-1.1760429287890748,0.13290768784170526,-0.0029337992264385562,0.542222,0.542222,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0068856,200.0000000001819,145.23062623446032,0.7261531311716412,0.9038940670423709,True,-4.7844128564532296e-05,-7.9999959963273355,-4.166772343827674e-10,7.999995996470402,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.6570372212552956,7.972969203062945,4.847230997,4.4508582809999995,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,603.439865508,-0.23368166808912003,131.70873975192,603.439865508,-0.23368166808912003,131.70873975192,599.1520393759255,5.416519814371578,599.1765223832039,-179.4820425359096,128.50874369326658,612.8025801029656,-12.105158637876599,612.8025801029656,False,-17.801443362135274,-4.192691035909604,-16.7156572568766,-21.1665155378766,29.881530033360555,28.686349334515373,21.36216682565608,-570.4889639654876,183.1798214018524,-0.9174894079998971,-0.8172631302767056,-4.9855882
15545,4419067600300,4.2285,True,udp,127.0.0.1:63659,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9766667,-0.01343564284,9.061732874,184.711361,-0.27989997035905245,0.08013734178819254,0.13270556769465783,28.371863087390047,1.781619912372902,-2.7887623796130665,-29.7926545878,-9.865285321968,-2.5301320224792003,31.383532660800004,2.5301320224792003,29.957975379840004,4.609201795,198.32133186588254,603.2909009088,-0.283006076862,131.72140641696,46.95483163,39.34733028,131.74997608296002,46.949405,39.347334,4.444492046736,29.871150079272,-0.5885789370384,2.2018757202936,4.215787906,-1.125752273,0.4088744806,0.1744952943,542.7918454291163,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383505531,0.01785767971,0.9751936253,-11.009150520770307,2.3587418195583467,-128.8090067535987,18.281418903237984,2.3587418195583467,-128.8090067535987,29.29056942845651,0.0,0.0,3.2889491243240148,0.02637902849144989,-0.45710607916955387,2.113783212069253,0.15986637738330384,-0.45995262505325646,-1.175165912390343,0.13348734891897032,-0.0028465458809909068,0.542222,0.542222,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0042285,200.0000000001819,236.4904812581294,1.1824524062895714,0.9062300792620427,True,-4.784450160303169e-05,-7.999995987837039,-1.7618530245844255e-10,7.999995987980108,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.6571363688311692,7.972961031879213,4.845944968,4.452531079000001,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,603.2909009088,-0.283006076862,131.72140641696,603.2909009088,-0.283006076862,131.72140641696,599.0030747767255,5.367195405598698,599.0271199023407,-179.48663132431236,128.52141035830658,612.6591575247868,-12.109246922610025,612.6591575247868,False,-17.80796319019487,-4.197992324312395,-16.718448717610023,-21.170979796610027,29.879850215840232,28.684243540871865,21.358735036948612,-570.3258716918358,183.1990460058157,-0.9180254023804457,-0.8175429909246006,-4.9813597
15546,4419074255900,6.6556,True,udp,127.0.0.1:63659,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9816667,-0.01443992332,9.062153553,184.7120029,-0.13908693710519937,0.08896166188848387,0.11876091663687616,27.870982007787973,1.7412674494095248,-2.7891040887772935,-29.791766930952,-9.866095836984002,-2.5293907632048005,31.38294479304,2.5293907632048005,29.957080505328,4.607943183,198.32324606058032,603.1419411864001,-0.3323345380728,131.73406933296002,46.95483029,39.34732963,131.76262488672,46.949405,39.347334,4.444492046736,29.870202788304002,-0.5880713883456,2.2026869793264,4.217468832,-1.124814983,0.3755670006,0.1989776944,542.7587572973454,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390306182,0.01783804257,0.9755691748,-11.005821783088958,2.356148036624447,-128.85861140831682,18.370677420818847,2.356148036624447,-128.85861140831682,29.376499203907805,0.0,0.0,3.2508310402716414,0.02217006060577142,-0.4571947306819235,2.0764719576522985,0.15620451308800812,-0.4599552068017937,-1.174359082212597,0.13403445245512033,-0.0027604760073372684,0.542222,0.542222,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,0,0,True,0.005000000000009663,0.0066556,199.99999999961346,150.2494140272853,0.7512470701378784,0.904194169828639,True,-4.784411192077648e-05,-7.999995968685352,8.846043342281007e-11,7.999995968828418,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.6572256920128532,7.972953669303696,4.844684721,4.45421037,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,603.1419411864001,-0.3323345380728,131.73406933296002,603.1419411864001,-0.3323345380728,131.73406933296002,598.8541150543256,5.317866944387898,598.8777261063711,-179.49122279405498,128.5340732743066,612.5157457721577,-12.113336608530982,612.5157457721577,False,-17.814468854635265,-4.203225694054936,-16.721279791530982,-21.17549016153098,29.878200551214796,28.68216209922468,21.355284990482463,-570.1628360184449,183.21809749514836,-0.9185617837156301,-0.8178257489574225,-4.9747041
15547,4419080393800,6.1379,True,udp,127.0.0.1:63659,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9866667,-0.0147564592,9.062617922,184.7125741,-0.000764048451302948,0.09758278027219665,0.10481521099297679,27.376935294816935,1.700237124089433,-2.7891321029757288,-29.790907492488,-9.866907107904002,-2.5286728631928,31.382383991520005,2.5286728631928,29.956215751152,4.606722937,198.32514541567116,602.9929857312001,-0.3816670548,131.74672859136,46.95482895,39.34732899,131.77527003288,46.949405,39.347334,4.444492046736,29.869286047440003,-0.5875021837944,2.2035095686896,4.219167174,-1.123758558,0.3426118315,0.2234528414,542.7267617930844,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396604006,0.01781677285,0.9759507604,-11.002492956443179,2.3533386141375496,-128.90901336227722,18.45333927022649,2.3533386141375496,-128.90901336227722,29.455832226669667,0.0,0.0,3.2132862801085347,0.017935786825507265,-0.4572307626285547,2.0396695051042677,0.15248724193643587,-0.4599064770777491,-1.173616775004267,0.1345514551244868,-0.0026757145210526754,0.542222,0.542222,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0061379,200.0000000001819,162.92217207839815,0.8146108603912499,0.9031077991083358,True,-4.784304734205269e-05,-7.999995992306976,7.523415640475761e-10,7.999995992450036,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.657305176912149,7.972947116813803,4.8434507479999995,4.455894985,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.9929857312001,-0.3816670548,131.74672859136,602.9929857312001,-0.3816670548,131.74672859136,598.7051595991255,5.268534427660698,598.7283403895541,-179.4958169467555,128.54673253270659,612.3723442730452,-12.117427716689742,612.3723442730452,False,-17.820962362426656,-4.208391046755537,-16.72415065368974,-21.18004563868974,29.876578337759646,28.680102383341488,21.35181862630779,-569.9998498684148,183.23699608871138,-0.9190985833705732,-0.8181113447423987,-4.9685662
15548,4419084548900,4.1551,True,udp,127.0.0.1:63659,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9916667,-0.01439763033,9.063124948,184.7130747,0.13510276082897285,0.10599745090423836,0.0908700168857969,26.889672820399436,1.6585980517384953,-2.7888475326005793,-29.790073849248,-9.867719424288001,-2.5279782224688,31.381848031200004,2.5279782224688,29.955378715488003,4.605541204,198.32703182191585,602.8440345432001,-0.43100363115840007,131.7593842836,46.95482761,39.34732834,131.78791164336002,46.949405,39.347334,4.444492046736,29.868397515816,-0.5868712849800001,2.20434252552,4.22088142,-1.122583009,0.3100008729,0.2479179163,542.6957722530645,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140244251,0.01779386739,0.9763378431,-10.999164587964223,2.3503131321855335,-128.96014139945189,18.5299812790471,2.3503131321855335,-128.96014139945189,29.529145867011323,0.0,0.0,3.176305217527263,0.013679702530677306,-0.45721426747623173,2.0033721259258037,0.14872067215960794,-0.45980665172734014,-1.1729330909235505,0.13504096962893064,-0.0025923842050105277,0.542222,0.542222,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0041551,200.0000000001819,240.6680946306948,1.2033404731523796,0.9055822296633781,True,-4.7844294162040224e-05,-7.99999600563632,1.403460681004276e-11,7.999996005779387,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.6573748374687016,7.9729413735564405,4.842243528,4.457583744000001,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.8440345432001,-0.43100363115840007,131.7593842836,602.8440345432001,-0.43100363115840007,131.7593842836,598.5562084111256,5.219197851302298,598.5789627557201,-179.50041378466,128.5593882249466,612.2289530514596,-12.121520256192383,612.2289530514596,False,-17.82744560657585,-4.21348848465999,-16.72706146019238,-21.184645204192385,29.874981154003006,28.678062039165713,21.348337702015453,-569.8369072188584,183.25576068697006,-0.9196358321059434,-0.8183997243461725,-4.9644111
15549,4419088914600,4.3657,True,udp,127.0.0.1:63659,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.9966667,-0.01337564548,9.063673591,184.7135047,0.2685472912142097,0.11420276665405225,0.07692689510966623,26.40913324367393,1.616414306226941,-2.7882514278834827,-29.789263779240002,-9.86853308484,-2.5273067474592,31.38133493088,2.5273067474592,29.954567200728004,4.604398114,198.32890711277932,602.6950873176,-0.48034427415840003,131.77203659256003,46.95482627,39.34732769,131.80054984008,46.949405,39.347334,4.444492046736,29.867535056784003,-0.5861786620320001,2.2051849040232,4.222610064,-1.121288352,0.2777269757,0.2723699897,542.6657082384509,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407859195,0.0177693233,0.9767298991,-10.995837367126448,2.3470712126695616,-129.0119263499947,18.601087307035097,2.3470712126695616,-129.0119263499947,29.596924674161546,0.0,0.0,3.139878349599825,0.00940527169377864,-0.4571453437929194,1.9675752577895094,0.1449104564337145,-0.45965593466558613,-1.1723030915391524,0.13550518470604042,-0.00251059092961114,0.542222,0.542222,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,0,0,True,0.005000000000009663,0.0043657,199.99999999961346,229.05834115949332,1.14529170579968,0.9076571123526019,True,-4.784335783308141e-05,-7.999996015035571,2.715351415938372e-10,7.999996015178633,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.6574346737037433,7.972936439789113,4.841063527,4.459275477,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.6950873176,-0.48034427415840003,131.77203659256003,602.6950873176,-0.48034427415840003,131.77203659256003,598.4072611855255,5.1698572083022984,598.4295929038904,-179.50501331004165,128.5720405339066,612.085571852636,-12.125614250514666,612.085571852636,False,-17.83392042282094,-4.218518010041635,-16.730012364514664,-21.189287841514666,29.873406779606462,28.676038905916393,21.344843821032462,-569.674002070508,183.2744090921773,-0.9201735618184709,-0.8186908393085702,-4.9600454
15550,4419094388900,5.4743,True,udp,127.0.0.1:63659,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.0016667,-0.01170254377,9.064262794,184.7138642,0.39960301404623794,0.1221961301893615,0.06298740124499853,25.935247265395095,1.5737459507204339,-2.7873447937924123,-29.788475234208,-9.869348391312,-2.5266583448952,31.380842800800004,2.5266583448952,29.953779176904003,4.603293774,198.33077294983917,602.5461443592,-0.5296889908104,131.78468557920002,46.95482494,39.34732704,131.81318474496,46.949405,39.347334,4.444492046736,29.86669669524,-0.5854242923952,2.2060357773024,4.224351613,-1.119874616,0.245783947,0.2968060163,542.6364960136443,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1412885598,0.01774313802,0.9771264189,-10.992512085713296,2.343612514411036,-129.06430086783038,18.66707132348688,2.343612514411036,-129.06430086783038,29.659583404751952,0.0,0.0,3.1039963103358352,0.0051159151356905295,-0.45702409380729087,1.9322737472313638,0.14106188570271713,-0.45945452099469,-1.1717225635112165,0.13594597051686133,-0.002430427076222056,0.542222,0.542222,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0054743,200.0000000001819,182.67175711963174,0.9133587855973281,0.907718861624214,True,-4.7848737048585e-05,-7.999995978205077,5.207453773747872e-10,7.999995978348171,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.6574846995509007,7.9729323145854885,4.839911181,4.460969019999999,-8.699999998653167,-5.849999997612584,2.699999999779589,2.699999999779589,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.5461443592,-0.5296889908104,131.78468557920002,602.5461443592,-0.5296889908104,131.78468557920002,598.2583182271254,5.120512491650298,598.2802311426691,-179.50961552568464,128.5846895205466,611.942200992235,-12.129709700007695,611.942200992235,False,-17.84038847552381,-4.223479725684626,-16.733003474007695,-21.193972494007696,29.871853167797592,28.674030996122823,21.341338477139093,-569.5111293005338,183.29295834525757,-0.9207118036070477,-0.8189846426621558,-4.9545711
