truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15498,54209535041700,8.5369,True,udp,127.0.0.1:61304,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7716667,-1.558199783,8.511724962,189.68032,-21.967962312090194,0.13432219555829783,2.126764175732763,-43.83194629470895,0.5391658064658721,-14.403759606546535,-30.158632324728003,-16.082825653944,-2.3625011262456,34.17894651624,2.3625011262456,30.5252301864,3.954082775,208.0698566674684,616.8878923584,-19.499779016112,130.58828894736,46.95495394,39.34707783,130.61819065032,46.949405,39.347334,4.444492046736,30.430339835160005,-1.104986712552,2.136141512316,4.015448011,-2.074510485,8.301997484,-4.454362224,563.603417031975,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030585272,0.01396878464,0.9633004559,-11.98223347727428,1.8517658922285822,-127.2302049270069,13.619317140074855,1.8517658922285822,-127.2302049270069,25.601550617349133,0.0,0.0,-2.176335780751376,0.03044317327292667,-2.3558883908328023,-3.2635924109699923,0.125660883141603,-2.357701737682706,-1.0872566310321077,0.09521770986867634,-0.001813346910915329,0.491111,0.491111,-0.15000000000048733,-13.65000000015894,-13.499999998897946,-13.499999998897946,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0085369,200.0000000001819,117.13853975096346,0.5856926987542846,0.9545994648472238,False,-7.176611694444113e-05,-11.999996715557616,-3.502753642692369e-11,11.999996715772216,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-2.0178797853375623,11.829120111432081,4.4962769510000005,4.557642187000001,-0.15000000000048733,-13.65000000015894,-13.499999998897946,-13.499999998897946,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,616.8878923584,-19.499779016112,130.58828894736,616.8878923584,-19.499779016112,130.58828894736,612.6000662263255,-13.849577533651303,612.7566008933392,178.7048855655242,127.38829288870657,625.858154139944,-11.744150493562127,625.858154139944,False,-29.364971101944207,-10.975434434475801,-15.698233268562127,-20.255875455562126,29.787422594810092,28.68299264682137,21.819834556534712,-534.0258165015128,300.4780844724812,-1.5671772195347258,-0.7668050682261577,-4.9953816
15499,54209539905600,4.8639,True,udp,127.0.0.1:61304,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7766667,-1.666928757,8.512698451,189.6908961,-22.18506447179274,0.1371296590752251,2.0546818675629757,-42.851348480259695,0.5918243952077852,-14.434189882060057,-30.15679570356,-16.08188702844,-2.3609114006976,34.17688426992,2.3609114006976,30.523167086640004,3.951668183,208.06991699992423,616.73710536,-19.580191352112,130.60011183456,46.95495258,39.34707678,130.62999921192,46.949405,39.347334,4.444492046736,30.427929431040003,-1.1153177034216,2.1356279572344,4.014802778,-2.094056159,8.379282673,-4.442700006,563.5265945928488,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1039797096,0.0142716382,0.9629529481,-11.981012951986378,1.8917135294363103,-127.18450772360231,13.744831844298542,1.8917135294363103,-127.18450772360231,25.72584479628492,0.0,0.0,-2.1044184622556026,0.032079301280827414,-2.3610276146984988,-3.190545202605526,0.1286169252217673,-2.3628251567785785,-1.0861267403499235,0.09653762394093986,-0.0017975420163563788,0.491111,0.491111,-0.15000000000048733,-13.65000000015894,-13.499999998897946,-13.499999998897946,13.950000002680929,13.950000002680929,0,0,True,0.005000000000009663,0.0048639,199.99999999961346,205.59633216143425,1.0279816608091579,0.9553064349097282,False,-7.176150112288282e-05,-11.999996749183898,5.5218052352756786e-11,11.999996749398468,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-2.020063261815098,11.828747433985809,4.497895673,4.5610302680000006,-0.15000000000048733,-13.65000000015894,-13.499999998897946,-13.499999998897946,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,616.73710536,-19.580191352112,130.60011183456,616.73710536,-19.580191352112,130.60011183456,612.4492792279254,-13.929989869651301,612.6076756330874,178.6970479551065,127.40011577590657,625.7147542964673,-11.747986107392613,625.7147542964673,False,-29.37286904481772,-10.99384814489349,-15.699654290392612,-20.26068455839261,29.78331482742627,28.678733816128357,21.81807461613168,-533.8546115553299,300.4786481027926,-1.5678476115689544,-0.7669375221754723,-4.9905177
15500,54209543208600,3.303,True,udp,127.0.0.1:61304,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7816667,-1.776787209,8.513695634,189.7011054,-22.39730660294176,0.14020275705594776,1.9824478367312908,-41.89103796687959,0.6456807703831811,-14.464413852660288,-30.155017287000003,-16.080882099792,-2.3593104920376002,34.17484217088,2.3593104920376002,30.521151870960004,3.949232303,208.06983334808615,616.5863272008,-19.660598835696,130.61192673600002,46.95495123,39.34707572,130.64179975728,46.949405,39.347334,4.444492046736,30.425567569368003,-1.1255734794048,2.1350956225104,4.014115868,-2.11346011,8.45516154,-4.431353851,563.4515451597127,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048663564,0.0145720866,0.9626011004,-11.97990105671854,1.931345858903062,-127.13788324391977,13.861191112036382,1.931345858903062,-127.13788324391977,25.841092168754923,0.0,0.0,-2.033923876747183,0.033792912738842835,-2.3661365943332218,-3.11900924180317,0.13161369561212133,-2.367914392992338,-1.0850853661406417,0.0978207828732785,-0.0017777990482359715,0.491111,0.491111,-0.15000000000048733,-13.65000000015894,-13.499999998897946,-13.499999998897946,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.003303,200.0000000001819,302.7550711474417,1.5137753557358318,0.9589714693829752,False,-7.176330299721312e-05,-11.999996735124087,-3.291745764855136e-10,11.999996735338671,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-2.0221709457346186,11.82838729941608,4.499579765999999,4.564463330999999,-0.15000000000048733,-13.65000000015894,-13.499999998897946,-13.499999998897946,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,616.5863272008,-19.660598835696,130.61192673600002,616.5863272008,-19.660598835696,130.61192673600002,612.2985010687255,-14.010397353235302,612.4587705674592,178.6892070059972,127.41193067734658,625.5713754032649,-11.751822386885511,625.5713754032649,False,-29.38062634208896,-11.011898394002799,-15.701054689885511,-20.26551802088551,29.77926549998537,28.67453457265644,21.8162695480958,-533.6841718516896,300.4778700004043,-1.5685122879465374,-0.7670700802567185,-4.9872147
15501,54209546580500,3.3719,True,udp,127.0.0.1:61304,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7866667,-1.887751188,8.514716637,189.7109469,-22.60478911066127,0.14354737051116245,1.9100631294586423,-40.95054654491759,0.7006780941777129,-14.494424940791738,-30.153293987424,-16.079809392768,-2.3576974255152003,34.17281680536,2.3576974255152003,30.519181156080002,3.946773903,208.06960594113727,616.4355578808,-19.741001128536002,130.62373362120002,46.95494987,39.34707466,130.6535922864,46.949405,39.347334,4.444492046736,30.423250936968003,-1.1357537798976,2.1345455914032003,4.013389739,-2.132721958,8.529644693,-4.420305096,563.378145680301,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056882333,0.01487014613,0.9622426019,-11.978890945657705,1.970662602614987,-127.09039002655581,13.96904900979468,1.970662602614987,-127.09039002655581,25.947939955452387,0.0,0.0,-1.9648241133578321,0.03557797178951418,-2.371214364394592,-3.048949709802193,0.13464782761332675,-2.3729684931839663,-1.084125596308779,0.09906985582381256,-0.0017541278226760534,0.491111,0.491111,-0.15000000000048733,-13.65000000015894,-13.499999998897946,-13.499999998897946,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0033719,200.0000000001819,296.56870013938726,1.4828435006955878,0.9624806920916384,False,-7.176137304698571e-05,-11.999996732835903,3.983369190052599e-12,11.999996733050475,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-2.024202637507454,11.828039783542696,4.501326897999999,4.567942733999999,-0.15000000000048733,-13.65000000015894,-13.499999998897946,-13.499999998897946,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,616.4355578808,-19.741001128536002,130.62373362120002,616.4355578808,-19.741001128536002,130.62373362120002,612.1477317487255,-14.090799646075304,612.3098856949604,178.68136274803962,127.42373756254658,625.4280174521958,-11.755659329424484,625.4280174521958,False,-29.38824319309765,-11.029584151960393,-15.702433232424484,-20.27037596642448,29.775271594645048,28.670392160714698,21.81442144028926,-533.5144963494716,300.4757532726144,-1.5691711005557367,-0.7672025997505797,-4.9838428
15502,54209550245600,3.6651,True,udp,127.0.0.1:61304,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7916667,-1.99979724,8.515761583,189.7204198,-22.806361054521144,0.1477208506105057,1.8376548134600454,-38.798333307382165,1.417494896835682,-14.373171922337955,-30.151624844712003,-16.07867179992,-2.3560559278584,34.17080869152,2.3560559278584,30.517253204640003,3.944265764,208.06923982110618,616.2847970952,-19.821397886208,130.63553239872,46.95494852,39.34707361,130.66537670784,46.949405,39.347334,4.444492046736,30.420976747968,-1.1458549713792001,2.1339946376664,4.012656188,-2.151834889,8.626292053,-4.404399934,563.3063291222513,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064625206,0.01544162934,0.9605967839,-11.976265053680898,2.046074379683307,-126.87403159646246,14.070725996861258,2.046074379683307,-126.87403159646246,26.046991050542154,0.0,0.0,-1.7858326844601273,0.09733741004788425,-2.35163557769282,-2.8886801811721887,0.19762339220203917,-2.3533561960857834,-1.1028474960341526,0.1002859821812713,-0.0017206184390611023,0.5,0.5,-0.30000000000097465,-13.65000000015894,-13.200000002105535,-13.200000002105535,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0036651,200.0000000001819,272.84385146380725,1.3642192573177956,0.9654040870527155,False,-7.176761248431363e-05,-11.999996704430869,-3.133502346486239e-10,11.999996704645477,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-2.0261581786200566,11.827704953792683,4.5031053949999995,4.571495819,-0.30000000000097465,-13.65000000015894,-13.200000002105535,-13.200000002105535,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,616.2847970952,-19.821397886208,130.63553239872,616.2847970952,-19.821397886208,130.63553239872,611.9969709631255,-14.171196403747302,612.1610207090567,178.67351521101642,127.43553634006655,625.2846801240493,-11.759496932618834,625.2846801240493,False,-29.395724610089758,-11.04690458898358,-15.703762696618835,-20.275258515618834,29.771332120236345,28.6663089270352,21.81252848825414,-533.3455586423642,300.47234540306493,-1.5698243150808184,-0.7673336035749104,-4.9801777
15503,54209561319200,11.0736,True,udp,127.0.0.1:61304,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7966667,-2.112883088,8.516840301,189.7295249,-22.998495461033166,0.15492129063386517,1.7657274038572135,-37.91367751636984,1.470618407997862,-14.402657350340263,-30.15001823172,-16.077477825168,-2.3543569369968003,34.16882925936,2.3543569369968003,30.515375148960004,3.94165807,208.0687408321624,616.1340442344001,-19.901788828296002,130.64732276376,46.95494716,39.34707255,130.67715274728002,46.949405,39.347334,4.444492046736,30.41874996756,-1.1558706003192,2.1334793580264,4.01198316,-2.170786155,8.698286497,-4.394010114,563.2363602633956,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1074185632,0.01573423239,0.9602677144,-11.975199495537627,2.0846770325864474,-126.8301892569892,14.199252881075044,2.0846770325864474,-126.8301892569892,26.17445237216445,0.0,0.0,-1.721093658675264,0.09874685866318897,-2.356685511455893,-2.8227724335367745,0.20037128511111268,-2.3583432578589565,-1.1016787747259282,0.1016244264750401,-0.0016577454444999787,0.5,0.5,-0.30000000000097465,-13.65000000015894,-13.200000002105535,-13.200000002105535,13.950000002680929,13.950000002680929,0,0,True,0.005000000000009663,0.0110736,199.99999999961346,90.30486923854934,0.45152434619361936,0.954269685474592,False,-7.17622538302376e-05,-11.999996751424012,-9.824230318145055e-11,11.999996751638587,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-2.028037740622433,11.827382819600116,4.5048571410000005,4.575182231,-0.30000000000097465,-13.65000000015894,-13.200000002105535,-13.200000002105535,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,616.1340442344001,-19.901788828296002,130.64732276376,616.1340442344001,-19.901788828296002,130.64732276376,611.8462181023256,-14.251587345835304,612.0121749998071,178.66566441806881,127.44732670510656,625.1413627590745,-11.763335180608296,625.1413627590745,False,-29.40307641409359,-11.063860481931187,-15.704993250608297,-20.280175481608296,29.767455281871932,28.66229883502934,21.8105800360669,-533.1773270842544,300.4677024761302,-1.570472744051951,-0.7674606374772641,-4.9691041
15504,54209565579300,4.2601,True,udp,127.0.0.1:61304,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8016667,-2.226974658,8.517959772,189.7382629,-23.186246230480002,0.16238828918735201,1.6936530340176776,-37.047711706037504,1.5242756488267712,-14.431918442447461,-30.148471353432,-16.076214194472,-2.3526471930960002,34.16686973064,2.3526471930960002,30.51354610512,3.939029819,208.06809161368474,615.9832996032,-19.982173625616,130.65910459440002,46.9549458,39.3470715,130.68892025232,46.949405,39.347334,4.444492046736,30.416572372728,-1.1658110024856,2.1329569210728,4.01129015,-2.189595115,8.769029542,-4.383893775,563.1682051087499,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108326146,0.01602450512,0.9599346814,-11.974206679162428,2.122965479128284,-126.78617419307064,14.318359143623168,2.122965479128284,-126.78617419307064,26.292565822785594,0.0,0.0,-1.6576558045963248,0.10018412745611545,-2.361703041170001,-2.758257805113086,0.20310863965401915,-2.3632938372827756,-1.100602001059088,0.10292451214367103,-0.0015907968422047198,0.5,0.5,-0.30000000000097465,-13.65000000015894,-13.200000002105535,-13.200000002105535,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0042601,200.0000000001819,234.73627379638975,1.1736813689808814,0.9561233235334136,False,-7.176581443607555e-05,-11.999996717795039,-1.9952151042446076e-10,11.999996718009635,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-2.029841474165613,11.827073392370492,4.5066696219999995,4.578929952999999,-0.30000000000097465,-13.65000000015894,-13.200000002105535,-13.200000002105535,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,615.9832996032,-19.982173625616,130.65910459440002,615.9832996032,-19.982173625616,130.65910459440002,611.6954734711254,-14.331972143155301,611.8633488701349,178.65781039890058,127.45910853574658,624.9980656284495,-11.767174056880643,624.9980656284495,False,-29.410281214784163,-11.080452501099415,-15.706203875880643,-20.285133828880642,29.763638627145376,28.658349963090217,21.80858515697518,-533.0098936184754,300.46166310429356,-1.5711151352966128,-0.7675878478984641,-4.964844
15505,54209568313600,2.7343,True,udp,127.0.0.1:61304,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8066667,-2.342050372,8.519120012,189.7466326,-23.3697058325202,0.17012445053603253,1.6214328389708295,-36.199993484212385,1.5784291364234526,-14.460949216980179,-30.146981012496,-16.074879508800002,-2.3509259929824,34.1649266916,2.3509259929824,30.511762659360002,3.936380238,208.06729250944787,615.8325622872001,-20.062551933744,130.67087786016,46.95494445,39.34707044,130.70067919248,46.949405,39.347334,4.444492046736,30.414440589336,-1.1756759343432,2.1324281177616,4.010579085,-2.208261439,8.838454653,-4.374043619,563.1017372544309,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1091671232,0.01631239672,0.9596005823,-11.97328066617945,2.1609393487719557,-126.74202492630593,14.428723507504348,2.1609393487719557,-126.74202492630593,26.4020041736838,0.0,0.0,-1.5954934647244552,0.1016446111333968,-2.3666872096276723,-2.695103410536786,0.20583364635612483,-2.3682070395173955,-1.0996099459479125,0.10418903516849533,-0.0015198301730890526,0.5,0.5,-0.30000000000097465,-13.65000000015894,-13.200000002105535,-13.200000002105535,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0027343,200.0000000001819,365.724317009838,1.828621585047527,0.9608687168683383,False,-7.176207615502972e-05,-11.999996741910811,1.792058723637524e-10,11.999996742125386,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-2.031569137455697,11.826776749330243,4.508540927,4.582739774,-0.30000000000097465,-13.65000000015894,-13.200000002105535,-13.200000002105535,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,615.8325622872001,-20.062551933744,130.67087786016,615.8325622872001,-20.062551933744,130.67087786016,611.5447361551255,-14.412350451283302,611.7145414035641,178.64995318199706,127.47088180150656,624.8547878282012,-11.771013575919733,624.8547878282012,False,-29.417339327450804,-11.096679418002935,-15.707393813919733,-20.290133587919733,29.75987902861941,28.65445939059479,21.806546035668582,-532.8432553089427,300.4542318496139,-1.5717513495587339,-0.7677151162167333,-4.9621097
15506,54209574589600,6.276,True,udp,127.0.0.1:61304,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8116667,-2.458089112,8.520321022,189.7546332,-23.546445544896834,0.17834373190291966,1.549221323088662,-32.356303170574186,1.8867788746662795,-14.305780832739472,-30.145543246512002,-16.073476736904002,-2.3491943138448,34.16299800864,2.3491943138448,30.51002136744,3.933711197,208.06635113979047,615.6818325912,-20.142923386920003,130.6826424696,46.95494309,39.34706938,130.71242950680002,46.949405,39.347334,4.444492046736,30.412351477944004,-1.1854606675296,2.1318922720464,4.009849107,-2.226776378,8.904387651,-4.357727471,563.0368307753571,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099386824,0.01696393078,0.9593859279,-11.973425704893437,2.2469166708192687,-126.71362979258934,14.529968852490043,2.2469166708192687,-126.71362979258934,26.50339455738348,0.0,0.0,-1.3100996548519392,0.12595701493227857,-2.3417938118062263,-2.4087956191094135,0.2313759706449462,-2.343236433287063,-1.0986959645286374,0.10541895567199311,-0.0014426217289521062,0.5,0.5,-0.450000000001462,-13.499999998897946,-12.899999999583546,-12.899999999583546,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.006276,199.99999999961346,159.3371574251115,0.7966857871270974,0.9588334395353104,False,-7.176333532012136e-05,-11.999996749725172,-2.75031220020594e-10,11.999996749939754,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-2.0332205710472238,11.826492952191334,4.510471914999999,4.586609824999999,-0.450000000001462,-13.499999998897946,-12.899999999583546,-12.899999999583546,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,615.6818325912,-20.142923386920003,130.6826424696,615.6818325912,-20.142923386920003,130.6826424696,611.3940064591254,-14.492721904459305,611.5657529017964,178.6420928005297,127.48264641094657,624.7115296345022,-11.774853723971997,624.7115296345022,False,-29.424258339260774,-11.112540399470305,-15.708564920971998,-20.295174745971998,29.756172492720047,28.650623010584287,21.804465801798358,-532.6773732327051,300.44547952706245,-1.5723816513235842,-0.7678424555465739,-4.9558337
15507,54209581107800,6.5182,True,udp,127.0.0.1:61304,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8166667,-2.575025966,8.521566602,189.7622663,-23.70663486715825,0.18789202921184148,1.477632158547228,-31.597490145188477,1.9408298503731294,-14.334644784880558,-30.1441532244,-16.072013166552,-2.3474548446288,34.16108282832,2.3474548446288,30.508318693680003,3.931027281,208.06528194324895,615.5311096008,-20.223287692536,130.69439842272,46.95494174,39.34706833,130.72417113432002,46.949405,39.347334,4.444492046736,30.410301847296004,-1.1951557989648,2.13135011118,4.009102,-2.245122416,8.967377794,-4.347912507,562.9733530432113,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106605946,0.01724597268,0.959051473,-11.97261064390221,2.2841232538166816,-126.66953136899771,14.624711004231548,2.2841232538166816,-126.66953136899771,26.597321648133757,0.0,0.0,-1.254409597762853,0.12737366437805595,-2.346774630037747,-2.3522635437570414,0.23398377366450837,-2.3481247576181494,-1.0978539464009331,0.10661010925933607,-0.0013501265718092817,0.5,0.5,-0.450000000001462,-13.499999998897946,-12.899999999583546,-12.899999999583546,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0065182,200.0000000001819,153.41658740142984,0.7670829370064516,0.9563658714882322,False,-7.176341460135571e-05,-11.999996743604358,2.195922332859368e-10,11.999996743818942,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-2.034796110642986,11.826221976052752,4.512464602,4.590539321,-0.450000000001462,-13.499999998897946,-12.899999999583546,-12.899999999583546,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,615.5311096008,-20.223287692536,130.69439842272,615.5311096008,-20.223287692536,130.69439842272,611.2432834687255,-14.573086210075303,611.4169824492243,178.63422927814176,127.49440236406657,624.5682901504731,-11.77869451827189,624.5682901504731,False,-29.431052665107188,-11.128037021858233,-15.70972179927189,-20.30026112027189,29.75251405015022,28.646835406930183,21.802348541416162,-532.5121702291065,300.4355421470673,-1.573006711404126,-0.7679700172300722,-4.9493155
