truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15207,4726099818800,3.219,True,udp,127.0.0.1:51841,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,109.9983333,-8.845732882,8.585934879,187.3642551,-7.6806609037705815,1.4414863139004868,-8.310882415696272,17.177429494029592,2.828051471869811,-3.758954957354554,-30.77154171816,-11.804296911552001,-2.4309883359816,32.95799150832,2.4309883359816,31.100920302480002,4.218509365,200.98735496420804,672.1284069216,29.485127551344,125.7031606836,46.95545084,39.34772135,125.73869012232001,46.949405,39.347334,4.444492046736,31.020747325920002,-0.5114035447296,2.1723136779192003,4.005756135,-0.9421774352,2.924284709,5.109654143,585.3373405373585,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347299512,0.0111747156,1.006320315,-12.042197172731097,1.476018689580447,-132.92039323696497,17.79582812337483,1.476018689580447,-132.92039323696497,29.838025296105926,0.0,0.0,2.428260835720743,-0.07447881626494583,-0.6333826019377046,1.2646352834320411,0.15591208701894893,-0.6210471167058291,-1.1636255525598656,0.23039090328389475,0.012335485314580315,0.55,0.55,-6.450000002656562,-7.199999997502378,-0.7500000000024367,-0.7500000000024367,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.003219,200.0000000001819,310.65548306927616,1.5532774153449682,0.9801222113055714,False,-4.784675746385969e-05,-7.99999597845758,4.9852055816757e-10,7.999995978600662,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.0254621457718014,7.934000454417315,4.5801787439999995,4.367425514,-6.450000002656562,-7.199999997502378,-0.7500000000024367,-0.7500000000024367,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,672.1284069216,29.485127551344,125.7031606836,672.1284069216,29.485127551344,125.7031606836,667.8405807895255,35.135329033804695,668.7641831734146,-176.98842526652078,122.50316462494656,679.8915781495834,-10.380270177181535,679.8915781495834,False,-17.975780230728788,-4.352680366520758,-14.598779542181536,-18.966205056181536,31.34921497942838,30.39812383140604,22.36623490056148,-636.1198355685866,206.39061871073233,-0.8714195757002499,-0.6775225274825853,-5.0003314
15208,4726103427300,3.6085,True,udp,127.0.0.1:51841,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.0033333,-8.890332668,8.586674389,187.3215642,-7.596074348064083,1.4553775478738453,-8.329545633517654,16.5553721665887,2.708719070397704,-3.6958014200640674,-30.77168527896,-11.79719539464,-2.4312458630256004,32.95558276536,2.4312458630256004,31.100214660000002,4.219261894,200.97573807302442,671.9745499776,29.426124608136004,125.71533274968,46.95544945,39.34772057,125.75084569872,46.949405,39.347334,4.444492046736,31.0201206876,-0.49725465252960005,2.1744428827032003,4.009750333,-0.9161289491,2.901474573,5.114582579,585.3100937971831,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347906001,0.01075341274,1.007376353,-12.03485948421544,1.4203706614036886,-133.05988065934073,17.80383792483189,1.4203706614036886,-133.05988065934073,29.838697409047327,0.0,0.0,2.381744682426246,-0.08460900926267687,-0.623118664169995,1.2181131265756688,0.145993201393963,-0.6106280077432417,-1.163631555986159,0.2306022106295235,0.012490656531151213,0.55,0.55,-6.450000002656562,-7.199999997502378,-0.7500000000024367,-0.7500000000024367,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0036085,200.0000000001819,277.12345850076207,1.3856172925025503,0.9830277003918345,False,-4.782377070708388e-05,-7.999995980628712,6.200959745683576e-10,7.999995980771657,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.0195502635891427,7.934762320518514,4.576924056,4.367412495000001,-6.450000002656562,-7.199999997502378,-0.7500000000024367,-0.7500000000024367,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,671.9745499776,29.426124608136004,125.71533274968,671.9745499776,29.426124608136004,125.71533274968,667.6867238455254,35.0763260905967,668.6074407689349,-176.9927818025934,122.51533669102656,679.7395954158478,-10.383659911316617,679.7395954158478,False,-17.968519875617858,-4.314346002593425,-14.602921805316615,-18.970334300316615,31.348212307698116,30.39661546507917,22.36234478791757,-635.9968860413594,206.26165614887998,-0.8712197612076451,-0.6778317216807892,-4.9967229
15209,4726108272500,4.8452,True,udp,127.0.0.1:51841,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.0083333,-8.934532044,8.587434226,187.2787694,-7.514574350377423,1.4686742968817943,-8.347893025543204,15.944665688838413,2.590445817506237,-3.6326209846969317,-30.771827986319998,-11.790027522768002,-2.431545697224,32.95315079664,2.431545697224,31.0995049332,4.220090655,200.96401231985973,671.8206921192,29.367157335672,125.72750621784,46.95544807,39.3477198,125.76300264672001,46.949405,39.347334,4.444492046736,31.01948402136,-0.4830994311576,2.1765643815335998,4.013731781,-0.8900679248,2.878785701,5.119011854,585.2826952765868,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348511069,0.01033212932,1.008427677,-12.02755001966593,1.364725199850802,-133.198745464137,17.81182894589729,1.364725199850802,-133.198745464137,29.83937896556322,0.0,0.0,2.3360804519163114,-0.09467178030817142,-0.6128442167794589,1.172442778750733,0.13613823851778703,-0.6002050414785913,-1.163637673436742,0.23081001874460935,0.012639175418823716,0.55,0.55,-6.450000002656562,-7.199999997502378,-0.7500000000024367,-0.7500000000024367,13.800000001419933,13.800000001419933,0,0,True,0.005000000000009663,0.0048452,199.99999999961346,206.3898291092215,1.0319491455481018,0.9834972189414238,False,-4.784696499987584e-05,-7.999995979100995,-1.1779561770453029e-09,7.999995979244078,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.0136234251334395,7.935521619599168,4.5737024449999995,4.367343570999999,-6.450000002656562,-7.199999997502378,-0.7500000000024367,-0.7500000000024367,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,671.8206921192,29.367157335672,125.72750621784,671.8206921192,29.367157335672,125.72750621784,667.5328659871254,35.0173588181327,668.4507031872907,-176.997137324335,122.52751015918656,679.5876200589538,-10.38705120455861,679.5876200589538,False,-17.961149644194734,-4.275906724334959,-14.60714185955861,-18.97448543055861,31.347206385899202,30.395095940241536,22.358462740011124,-635.8743140776667,206.13150969184744,-0.8710141152033877,-0.6781445629149966,-4.9918777
15210,4726116483000,8.2105,True,udp,127.0.0.1:51841,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.0133333,-8.978346097,8.588211869,187.2358728,-7.436189816431362,1.4813894117947208,-8.365767801872284,15.311132629825895,2.476303211592561,-3.506752144906974,-30.771969992640003,-11.782796386608,-2.4318890276016,32.9506969128,2.4318890276016,31.09879188408,4.220997553,200.95218257485524,671.6668336512,29.308226066184,125.73968127096,46.95544668,39.34771902,125.77516121016001,46.949405,39.347334,4.444492046736,31.01883827208,-0.46893612130800005,2.1786756140904,4.01769566,-0.8639910838,2.855656689,5.124615647,585.2551713097118,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1349422784,0.0100125506,1.009504468,-12.016197606524305,1.3225134627679447,-133.34097401411876,17.823870344084902,1.3225134627679447,-133.34097401411876,29.840067950609207,0.0,0.0,2.2887156948795893,-0.10438285605550814,-0.592285881031267,1.1250717890189028,0.12662970898319506,-0.5795046950536007,-1.1636439054539414,0.23101256506581958,0.012781186012917563,0.55,0.55,-6.450000002656562,-7.199999997502378,-0.5999999998873579,-0.5999999998873579,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0082105,200.0000000001819,121.7952621643018,0.6089763108209552,0.977446568834582,False,-4.7838802377048184e-05,-7.999995971855404,9.232106190637523e-10,7.999995971998439,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.007681920460231,7.936278282059082,4.570516209,4.367214316,-6.450000002656562,-7.199999997502378,-0.5999999998873579,-0.5999999998873579,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,671.6668336512,29.308226066184,125.73968127096,671.6668336512,29.308226066184,125.73968127096,667.3790075191255,34.9584275486447,668.2939707448263,-177.00149180388496,122.53968521230657,679.4356524247296,-10.390444068212938,679.4356524247296,False,-17.953674378740175,-4.237364603884998,-14.611441621212938,-18.978655937212938,31.346197547690867,30.393565361617874,22.35458868812891,-635.752101810632,206.00023392523244,-0.8708028957298817,-0.6784611573086062,-4.9836672
15211,4726120366100,3.8831,True,udp,127.0.0.1:51841,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.0183333,-9.021790041,8.589005033,187.1928775,-7.360863989026719,1.4935290994644197,-8.38316986510207,14.722930662302039,2.3604644718424654,-3.4435337167084428,-30.772111084560002,-11.775501504576,-2.4322750705176,32.948220839520005,2.4322750705176,31.098075177360002,4.221981295,200.94024809316576,671.5129745736001,29.249331104472002,125.75185815288,46.9554453,39.34771825,125.78732160240001,46.949405,39.347334,4.444492046736,31.01818313496,-0.45476728939680006,2.1807753291696,4.021639704,-0.8379031489,2.833320504,5.127704487,585.2275113629015,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350023672,0.009591392009,1.010542444,-12.008958775285825,1.2668844889932975,-133.47807558834896,17.831806153823614,1.2668844889932975,-133.47807558834896,29.840764929109437,0.0,0.0,2.2447410331757833,-0.11427611003708812,-0.5819936280903608,1.0810907812736075,0.11693374091188391,-0.5690768703509143,-1.1636502517665939,0.23120985094897206,0.012916757715041895,0.55,0.55,-6.450000002656562,-7.199999997502378,-0.5999999998873579,-0.5999999998873579,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0038831,200.0000000001819,257.52620329118486,1.2876310164547533,0.9798369590432512,False,-4.785287313646691e-05,-7.999996005439316,-2.029020285121419e-09,7.999996005582434,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.0017261783015217,7.937032221605912,4.567365328999999,4.367023737999999,-6.450000002656562,-7.199999997502378,-0.5999999998873579,-0.5999999998873579,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,671.5129745736001,29.249331104472002,125.75185815288,671.5129745736001,29.249331104472002,125.75185815288,667.2251484415256,34.8995325869327,668.1372434519739,-177.00584521433237,122.55186209422656,679.283692569139,-10.393838523300772,679.283692569139,False,-17.94609330749813,-4.198722714332348,-14.615819818300771,-18.98284355630077,31.345185573757757,30.392023644263347,22.350722693562965,-635.630251136306,205.86782149718945,-0.8705860572435317,-0.6787814397317334,-4.9797841
15212,4726123867700,3.5016,True,udp,127.0.0.1:51841,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.0233333,-9.064878448,8.589811277,187.1497859,-7.28845656225862,1.505092194494735,-8.400255810327549,14.145549930930862,2.245886815064242,-3.3803074498743166,-30.7722509268,-11.768141172840002,-2.4327024266352004,32.94572163192,2.4327024266352004,31.097354264400003,4.223039594,200.9282062391855,671.3591145816,29.190472779720004,125.76403707696001,46.95544392,39.34771748,125.7994840368,46.949405,39.347334,4.444492046736,31.01751806136,-0.44059623640800005,2.182862656872,4.025562396,-0.8118102032,2.811136315,5.130292943,585.1996924536314,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350622041,0.009170364899,1.011573391,-12.001762464597764,1.2112728828551247,-133.6142488632103,17.83970869531286,1.2112728828551247,-133.6142488632103,29.84147115991063,0.0,0.0,2.2015788155495195,-0.12408257114289117,-0.5716943110667803,1.0379221023613294,0.10732106230988758,-0.5586484336320059,-1.163656712781445,0.23140363339854603,0.013045877407658063,0.55,0.55,-6.450000002656562,-7.199999997502378,-0.5999999998873579,-0.5999999998873579,13.800000001419933,13.800000001419933,0,0,True,0.005000000000009663,0.0035016,199.99999999961346,285.58373315055974,1.4279186657555585,0.9829531416020033,False,-4.7855340769648036e-05,-7.999995986289553,-1.132121285607468e-09,7.999995986432687,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9957565306119008,7.937783365326166,4.564248881000001,4.3667716830000005,-6.450000002656562,-7.199999997502378,-0.5999999998873579,-0.5999999998873579,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,671.3591145816,29.190472779720004,125.76403707696001,671.3591145816,29.190472779720004,125.76403707696001,667.0712884495255,34.8406742621807,667.98052101596,-177.01019752528828,122.56404101830657,679.1317402444761,-10.397234592948156,679.1317402444761,False,-17.938403764473776,-4.15998342528826,-14.620274186948155,-18.987045869948155,31.34417006002276,30.39047063250742,22.34686485960626,-635.5087705231352,205.73424373430478,-0.8703634502346063,-0.6791052914876187,-4.9762825
15213,4726126918700,3.051,True,udp,127.0.0.1:51841,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.0283333,-9.107625511,8.590628134,187.1065999,-7.218913786956305,1.516085134066496,-8.417025620359984,13.578816239353902,2.1326325057274027,-3.3170783589312176,-30.772389366960002,-11.760715693152001,-2.4331707152592,32.943199320480005,2.4331707152592,31.096629023280002,4.224171805,200.9160575858722,671.20525398,29.131651418064003,125.77621822608002,46.95544253,39.3477167,125.81164869624001,46.949405,39.347334,4.444492046736,31.01684305128,-0.4264240404192,2.1849361292808003,4.029461037,-0.7857142191,2.789114444,5.132380697,585.1717121878885,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1351217542,0.008749498177,1.012596587,-11.994613162715734,1.1556824618172166,-133.7493982464202,17.847573346850396,1.1556824618172166,-133.7493982464202,29.842186509566126,0.0,0.0,2.159216043774128,-0.13379621127073718,-0.5613888581534927,0.9955527543265613,0.0977977003031972,-0.5482202409603282,-1.1636632893119851,0.23159391160105075,0.0131686171511342,0.55,0.55,-6.450000002656562,-7.199999997502378,-0.5999999998873579,-0.5999999998873579,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.003051,200.0000000001819,327.76138970829237,1.6388069485399714,0.9869308893153917,False,-4.7829610504923625e-05,-7.999995975191327,2.222937389717572e-10,7.999995975334307,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9897732402322799,7.938531649872359,4.561167096999999,4.366456328999999,-6.450000002656562,-7.199999997502378,-0.5999999998873579,-0.5999999998873579,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,671.20525398,29.131651418064003,125.77621822608002,671.20525398,29.131651418064003,125.77621822608002,666.9174278479254,34.7818529005247,667.8238037525216,-177.0145487093281,122.57622216742658,678.9797957961082,-10.400632288506838,678.9797957961082,False,-17.930606295200278,-4.121148609328088,-14.624804093506839,-18.991260422506837,31.343150889465257,30.38890627111249,22.34301523518608,-635.3876577014676,205.59950704982043,-0.8701350954063973,-0.6794326815685562,-4.9732315
15214,4726131201900,4.2832,True,udp,127.0.0.1:51841,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.0333333,-9.150041853,8.59145462,187.0633214,-7.148222838610015,1.5282471424530195,-8.433252163270234,14.596819798263928,2.7113467344873072,-3.16297878276662,-30.772530367439998,-11.753238150576,-2.4336402578304,32.9406622872,2.4336402578304,31.09590186192,4.225308237,200.9038209262416,671.0513927688,29.072867324304003,125.78840175264,46.95544115,39.34771593,125.82381576360001,46.949405,39.347334,4.444492046736,31.01615770848,-0.4122460133016,2.1870362381616,4.033410112,-0.7596064823,2.793785549,5.137833259,585.1436601017571,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135168664,0.008529752422,1.012188262,-11.989143100079238,1.126657218381479,-133.69546440449727,17.853768385093968,1.126657218381479,-133.69546440449727,29.842911485173204,0.0,0.0,2.2348424436031564,-0.08076096846668276,-0.5363623980537067,1.0711724619737786,0.1510171793782332,-0.5230579734576023,-1.1636699820361234,0.23177814773645053,0.013304424592036845,0.55,0.55,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0042832,200.0000000001819,233.47030257751214,1.167351512886499,0.9884633171553034,False,-4.782691690402574e-05,-7.9999959971204255,1.2349961053814695e-09,7.999995997263389,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9837765701397228,7.9392770126220675,4.558044508,4.366146383,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,671.0513927688,29.072867324304003,125.78840175264,671.0513927688,29.072867324304003,125.78840175264,666.7635666367255,34.7230688067647,667.667091671805,-177.01889873946132,122.58840569398656,678.8278592633627,-10.404031623459312,678.8278592633627,False,-17.922719665702914,-4.082220139461356,-14.629339860459313,-18.99548624345931,31.342132718924407,30.387342296735284,22.33916519037908,-635.2668447799722,205.4638197464096,-0.8699020910476305,-0.6797603897410911,-4.9689483
15215,4726140754100,9.5522,True,udp,127.0.0.1:51841,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.0383333,-9.19211168,8.592301394,187.0199521,-7.076440394204845,1.541558422243611,-8.448935215604756,14.022108500178573,2.593751089559294,-3.099698671650738,-30.77267252616,-11.745704917992,-2.4341235075624,32.93810797176,2.4341235075624,31.09517198784,4.226470765,200.89149116096928,670.8975306432,29.014120745328004,125.80058762616,46.95543976,39.34771516,125.83598514744,46.949405,39.347334,4.444492046736,31.01546169768,-0.39806471598480003,2.1891554241696,4.037395771,-0.7334917194,2.773034816,5.139338799,585.1155065094766,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352296534,0.008108749003,1.013237096,-11.981823493584445,1.0710487411223903,-133.83400026330511,17.86182314027867,1.0710487411223903,-133.83400026330511,29.843646633863116,0.0,0.0,2.1918620615010336,-0.0908073232955753,-0.526076528439283,1.0281852698692646,0.14114901910573,-0.5126234504719239,-1.1636767919029325,0.23195634234707257,0.013453077994475456,0.55,0.55,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,0,0,True,0.005000000000009663,0.0095522,199.99999999961346,104.68792529469651,0.5234396264744942,0.9797458603410237,False,-4.7860428464496785e-05,-7.9999960067431966,-1.2996703713241686e-09,7.99999600688636,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9777667557307959,7.940019395095501,4.554905623,4.3658306289999995,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,670.8975306432,29.014120745328004,125.80058762616,670.8975306432,29.014120745328004,125.80058762616,666.6097045111254,34.6643222277887,667.5103844764678,-177.02324759227736,122.60059156750656,678.6759303501374,-10.407432600803451,678.6759303501374,False,-17.91473875324664,-4.043199692277369,-14.633903365803452,-18.99973399480345,31.341113975566124,30.38577491194689,22.335317506854164,-635.1463490753258,205.32712592399093,-0.8696641285252767,-0.6800894266904162,-4.9593961
15216,4726143513000,2.7589,True,udp,127.0.0.1:51841,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.0433333,-9.233842485,8.593168851,186.9764939,-7.007509279996722,1.5542841483349032,-8.464301897833543,13.458035636061357,2.477332080499644,-3.036429919996103,-30.77281279512,-11.738107089144,-2.434648535316,32.93553043056,2.434648535316,31.09443760272,4.227708726,200.87905568498377,670.743667908,28.955411992032,125.81277599904,46.95543838,39.34771439,125.84815706111999,46.949405,39.347334,4.444492046736,31.014755262720005,-0.3838852956264,2.1912640534296,4.04136352,-0.7073794457,2.752401561,5.140341774,585.0871834210794,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135290443,0.00768798873,1.0142798,-11.974540242404915,1.015472380468186,-133.97172645681454,17.869851486371644,1.015472380468186,-133.97172645681454,29.844391728776557,0.0,0.0,2.1496806859647672,-0.10077466529814923,-0.515786633943698,0.9859969667811914,0.13135636817173413,-0.5021914551376466,-1.1636837197259031,0.23213103352411607,0.01359517890095866,0.55,0.55,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0027589,200.0000000001819,362.4633005908152,1.8123165029524277,0.9843146091904237,False,-4.785398908557781e-05,-7.99999600577675,-1.178003472546152e-09,7.999996005919875,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9717440602449134,7.94075873607074,4.551805331,4.365460124999999,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,670.743667908,28.955411992032,125.81277599904,670.743667908,28.955411992032,125.81277599904,666.4558417759255,34.6056134744927,667.3536824811888,-177.0275952415773,122.61277994038656,678.5240093953294,-10.410835229395266,678.5240093953294,False,-17.906650926561042,-4.00408914157731,-14.638543955395267,-19.004004080395266,31.340091170656475,30.384195609103553,22.331478447697773,-635.0262155388173,205.18928602549167,-0.8694204526430294,-0.6804220713933083,-4.9566372
