recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
27674292777500,gimbal,2626,"{""imu_roll"":0.0,""imu_pitch"":21.92255973815918,""imu_yaw"":-2.1564033031463623,""frame_roll"":0.0,""frame_pitch"":21.92255973815918,""frame_yaw"":-2.1564033031463623,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8580318
27674293121100,fov,2626,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8576882
27674305379800,target_offset,373,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.12927249360967566}",-4.8454295
27674310340200,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.34825897216797}",-4.8404691
27674310444400,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":0.11584076285362244,""pitch"":0.1692345291376114,""yaw"":-2.9675915241241455,""rollspeed"":-0.06409496068954468,""pitchspeed"":0.008855771273374557,""yawspeed"":0.03866402432322502}",-4.8403649
27674310619700,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.27029800415039,""alt"":186.39999389648438}",-4.8401896
27674310698000,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540269,""lon"":393490672}",-4.8401113
27674311262800,gimbal,2627,"{""imu_roll"":0.0,""imu_pitch"":21.945974349975586,""imu_yaw"":-2.208475112915039,""frame_roll"":0.0,""frame_pitch"":21.945974349975586,""frame_yaw"":-2.208475112915039,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8395465
27674311536900,fov,2627,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8392724
27674328934700,gimbal,2628,"{""imu_roll"":0.0,""imu_pitch"":21.960407257080078,""imu_yaw"":-2.2450382709503174,""frame_roll"":0.0,""frame_pitch"":21.960407257080078,""frame_yaw"":-2.2450382709503174,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8218746
27674329155800,fov,2628,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8216535
27674342521600,target_offset,374,"{""x_angle_offset"":-0.24311184883117676,""y_angle_offset"":0.12927249360967566}",-4.8082877
27674351602200,gimbal,2629,"{""imu_roll"":0.0,""imu_pitch"":21.990859985351562,""imu_yaw"":-2.3167481422424316,""frame_roll"":0.0,""frame_pitch"":21.990859985351562,""frame_yaw"":-2.3167481422424316,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7992071
27674351870800,fov,2629,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7989385
27674368253100,gimbal,2630,"{""imu_roll"":0.0,""imu_pitch"":22.005634307861328,""imu_yaw"":-2.3566648960113525,""frame_roll"":0.0,""frame_pitch"":22.005634307861328,""frame_yaw"":-2.3566648960113525,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7825562
27674368558800,fov,2630,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7822505
27674380854800,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.11243686825037003,""pitch"":0.16943146288394928,""yaw"":-2.9654877185821533,""rollspeed"":-0.07207729667425156,""pitchspeed"":0.0082890959456563,""yawspeed"":0.03374432027339935}",-4.7699545
27674382737900,target_offset,375,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":0.12927249360967566}",-4.7680714
27674389564200,gimbal,2631,"{""imu_roll"":0.0,""imu_pitch"":22.031932830810547,""imu_yaw"":-2.415827512741089,""frame_roll"":0.0,""frame_pitch"":22.031932830810547,""frame_yaw"":-2.415827512741089,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7612451
27674390367300,fov,2631,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.760442
27674408965900,gimbal,2632,"{""imu_roll"":0.0,""imu_pitch"":22.049362182617188,""imu_yaw"":-2.461350679397583,""frame_roll"":0.0,""frame_pitch"":22.049362182617188,""frame_yaw"":-2.461350679397583,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7418434
27674409260100,fov,2632,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7415492
27674423393000,target_offset,376,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":0.12166822927969473}",-4.7274163
27674426913300,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.233930587768555,""alt"":186.67999267578125}",-4.723896
27674427105400,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.10988754779100418,""pitch"":0.16957241296768188,""yaw"":-2.9642388820648193,""rollspeed"":-0.07674076408147812,""pitchspeed"":0.008066841401159763,""yawspeed"":0.030504105612635612}",-4.7237039
27674427751900,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540269,""lon"":393490672}",-4.7230574
27674430449100,gimbal,2633,"{""imu_roll"":0.0,""imu_pitch"":22.064565658569336,""imu_yaw"":-2.5075230598449707,""frame_roll"":0.0,""frame_pitch"":22.064565658569336,""frame_yaw"":-2.5075230598449707,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7203602
27674430724500,fov,2633,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7200848
27674444658700,gimbal,2634,"{""imu_roll"":0.0,""imu_pitch"":22.08026885986328,""imu_yaw"":-2.54046893119812,""frame_roll"":0.0,""frame_pitch"":22.08026885986328,""frame_yaw"":-2.54046893119812,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7061506
27674445000000,fov,2634,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7058093
27674458321400,target_offset,377,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.11406396494971381}",-4.6924879
27674461611900,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797897338867,""y"":39.348243713378906}",-4.6891974
27674465830000,gimbal,2635,"{""imu_roll"":0.0,""imu_pitch"":22.106945037841797,""imu_yaw"":-2.6081244945526123,""frame_roll"":0.0,""frame_pitch"":22.106945037841797,""frame_yaw"":-2.6081244945526123,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6849793
27674466256200,fov,2635,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6845531
27674468292600,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797897338867,""y"":39.348243713378906}",-4.6825167
27674483469800,gimbal,2636,"{""imu_roll"":0.0,""imu_pitch"":22.11992835998535,""imu_yaw"":-2.644772529602051,""frame_roll"":0.0,""frame_pitch"":22.11992835998535,""frame_yaw"":-2.644772529602051,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6673395
27674483767000,fov,2636,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6670423
27674490874400,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.1055712103843689,""pitch"":0.16990184783935547,""yaw"":-2.9626400470733643,""rollspeed"":-0.08043699711561203,""pitchspeed"":0.007548960857093334,""yawspeed"":0.025684228166937828}",-4.6599349
27674496328000,target_offset,378,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.1064597006197329}",-4.6544813
27674505750300,gimbal,2637,"{""imu_roll"":0.0,""imu_pitch"":22.141420364379883,""imu_yaw"":-2.7100069522857666,""frame_roll"":0.0,""frame_pitch"":22.141420364379883,""frame_yaw"":-2.7100069522857666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.645059
27674506091100,fov,2637,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6447182
27674520429800,gimbal,2638,"{""imu_roll"":0.0,""imu_pitch"":22.1527099609375,""imu_yaw"":-2.7476911544799805,""frame_roll"":0.0,""frame_pitch"":22.1527099609375,""frame_yaw"":-2.7476911544799805,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6303795
27674520697000,fov,2638,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6301123
27674532809000,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.178569793701172,""alt"":186.97000122070312}",-4.6180003
27674532976600,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539721,""lon"":393490506}",-4.6178327
27674533091500,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":0.102267324924469,""pitch"":0.1702808439731598,""yaw"":-2.9617807865142822,""rollspeed"":-0.0820070207118988,""pitchspeed"":0.007138646673411131,""yawspeed"":0.02245020866394043}",-4.6177178
27674536562700,target_offset,379,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.1064597006197329}",-4.6142466
27674542476900,gimbal,2639,"{""imu_roll"":0.0,""imu_pitch"":22.165128707885742,""imu_yaw"":-2.7940571308135986,""frame_roll"":0.0,""frame_pitch"":22.165128707885742,""frame_yaw"":-2.7940571308135986,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6083324
27674542695700,fov,2639,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6081136
27674567560800,gimbal,2640,"{""imu_roll"":0.0,""imu_pitch"":22.186784744262695,""imu_yaw"":-2.8445472717285156,""frame_roll"":0.0,""frame_pitch"":22.186784744262695,""frame_yaw"":-2.8445472717285156,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5832485
27674567838100,fov,2640,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5829712
27674575864400,target_offset,380,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.09885543628975196}",-4.5749449
27674584751200,gimbal,2641,"{""imu_roll"":0.0,""imu_pitch"":22.2044734954834,""imu_yaw"":-2.895479202270508,""frame_roll"":0.0,""frame_pitch"":22.2044734954834,""frame_yaw"":-2.895479202270508,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5660581
27674585107700,fov,2641,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5657016
27674599856200,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94792556762695,""y"":39.34823226928711}",-4.5509531
27674602178900,gimbal,2642,"{""imu_roll"":0.0,""imu_pitch"":22.218252182006836,""imu_yaw"":-2.9378507137298584,""frame_roll"":0.0,""frame_pitch"":22.218252182006836,""frame_yaw"":-2.9378507137298584,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5486304
27674602614400,fov,2642,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5481949
27674616682100,target_offset,381,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.09885543628975196}",-4.5341272
27674621619300,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94792556762695,""y"":39.34823226928711}",-4.52919
27674621785300,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":0.09721836447715759,""pitch"":0.170826718211174,""yaw"":-2.9607129096984863,""rollspeed"":-0.08274134993553162,""pitchspeed"":0.006106283515691757,""yawspeed"":0.01791161112487316}",-4.529024
27674624142300,gimbal,2643,"{""imu_roll"":0.0,""imu_pitch"":22.231985092163086,""imu_yaw"":-2.9844324588775635,""frame_roll"":0.0,""frame_pitch"":22.231985092163086,""frame_yaw"":-2.9844324588775635,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.526667
27674624432800,fov,2643,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5263765
27674643859100,gimbal,2644,"{""imu_roll"":0.0,""imu_pitch"":22.245689392089844,""imu_yaw"":-3.026832103729248,""frame_roll"":0.0,""frame_pitch"":22.245689392089844,""frame_yaw"":-3.026832103729248,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5069502
27674644431400,fov,2644,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5063779
27674654808300,target_offset,382,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":0.09125117195977105}",-4.496001
27674663963100,gimbal,2645,"{""imu_roll"":0.0,""imu_pitch"":22.262155532836914,""imu_yaw"":-3.082730531692505,""frame_roll"":0.0,""frame_pitch"":22.262155532836914,""frame_yaw"":-3.082730531692505,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4868462
27674664345000,fov,2645,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4864643
27674666057600,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.139755249023438,""alt"":187.25}",-4.4847517
27674666163100,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539721,""lon"":393490506}",-4.4846462
27674666238700,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":0.09386064857244492,""pitch"":0.1711689978837967,""yaw"":-2.9601385593414307,""rollspeed"":-0.08160664886236191,""pitchspeed"":0.005300422664731741,""yawspeed"":0.014971683733165264}",-4.4845706
27674684250500,gimbal,2646,"{""imu_roll"":0.0,""imu_pitch"":22.27402687072754,""imu_yaw"":-3.125610589981079,""frame_roll"":0.0,""frame_pitch"":22.27402687072754,""frame_yaw"":-3.125610589981079,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4665588
27674686835000,fov,2646,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4639743
27674693919800,target_offset,383,"{""x_angle_offset"":-0.21272286772727966,""y_angle_offset"":0.08364690762979013}",-4.4568895
27674702689900,gimbal,2647,"{""imu_roll"":0.0,""imu_pitch"":22.287452697753906,""imu_yaw"":-3.163330316543579,""frame_roll"":0.0,""frame_pitch"":22.287452697753906,""frame_yaw"":-3.163330316543579,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4481194
27674702978500,fov,2647,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4478308
27674716850400,gimbal,2648,"{""imu_roll"":0.0,""imu_pitch"":22.29665756225586,""imu_yaw"":-3.1907386779785156,""frame_roll"":0.0,""frame_pitch"":22.29665756225586,""frame_yaw"":-3.1907386779785156,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4339589
27674717053100,fov,2648,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4337562
27674730004700,target_offset,384,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.0760426432998092}",-4.4208046
27674738532800,gimbal,2649,"{""imu_roll"":0.0,""imu_pitch"":22.312511444091797,""imu_yaw"":-3.2367441654205322,""frame_roll"":0.0,""frame_pitch"":22.312511444091797,""frame_yaw"":-3.2367441654205322,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4122765
27674738923200,fov,2649,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4118861
27674739913300,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":0.08891846984624863,""pitch"":0.17163124680519104,""yaw"":-2.959491729736328,""rollspeed"":-0.07838264107704163,""pitchspeed"":0.003812197595834732,""yawspeed"":0.01067482028156519}",-4.410896
27674754228100,gimbal,2650,"{""imu_roll"":0.0,""imu_pitch"":22.320913314819336,""imu_yaw"":-3.2625985145568848,""frame_roll"":0.0,""frame_pitch"":22.320913314819336,""frame_yaw"":-3.2625985145568848,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3965812
27674754804200,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94792556762695,""y"":39.348201751708984}",-4.3960051
27674755136400,fov,2650,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3956729
27674760222800,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94792556762695,""y"":39.348201751708984}",-4.3905865
27674768931300,gimbal,2651,"{""imu_roll"":0.0,""imu_pitch"":22.327970504760742,""imu_yaw"":-3.285425901412964,""frame_roll"":0.0,""frame_pitch"":22.327970504760742,""frame_yaw"":-3.285425901412964,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.381878
27674769193900,fov,2651,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3816154
27674780920000,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.112552642822266,""alt"":187.5399932861328}",-4.3698893
27674781016400,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539170,""lon"":393490348}",-4.3697929
27674781090000,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":0.0853489339351654,""pitch"":0.17160660028457642,""yaw"":-2.959254503250122,""rollspeed"":-0.07539431750774384,""pitchspeed"":0.0026379688642919064,""yawspeed"":0.007975971326231956}",-4.3697193
27674782602700,target_offset,385,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":0.0760426432998092}",-4.3682066
27674792037400,gimbal,2652,"{""imu_roll"":0.0,""imu_pitch"":22.342323303222656,""imu_yaw"":-3.326083183288574,""frame_roll"":0.0,""frame_pitch"":22.342323303222656,""frame_yaw"":-3.326083183288574,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3587719
