truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15620,23526681865600,3.2983,True,udp,127.0.0.1:50878,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.335,4.749124441,8.928600876,183.9753989,-5.424779369383286,-0.32546135404017484,6.077124707490126,-15.002084787200408,0.10326677564938078,3.83158733021781,-30.357427124496002,-15.290526903264,-2.5666031398848004,33.99078689256,2.5666031398848004,30.6428468676,4.318140601,206.73362907755373,626.5885549992001,-5.335159639032001,128.5560647568,46.9550412,39.34726391,128.58688582800002,46.949405,39.347334,4.444492046736,30.54105101328,1.3561052899176,2.095052902596,3.924224245,2.536464544,2.348721353,-5.77546472,568.0661114131176,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13893034,-0.04056117786,0.9575658487,-11.8467580883504,-5.347759045630014,-126.49143774225867,18.351657670354097,-5.347759045630014,-126.49143774225867,30.1984157587045,0.0,0.0,0.04925597286357359,-0.009630409110554588,0.6374380989597942,-1.1205706803282613,0.061891866705377156,0.6299777241216984,-1.1698266531782768,0.07152227581322011,-0.007460374823181844,0.55,0.55,-6.749999999448973,-6.450000002656562,0.30000000000097465,0.30000000000097465,13.200000002105535,13.200000002105535,0,0,True,0.0049999999999954525,0.0032983,200.0000000001819,303.1864900100052,1.515932450048647,0.9627372478192633,False,-7.176129857305868e-05,-11.999996719464038,4.2333614391765195e-10,11.999996719678608,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.8320090816533332,11.971118674827649,5.004376631000001,4.610460275000001,-6.749999999448973,-6.450000002656562,0.30000000000097465,0.30000000000097465,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.5885549992001,-5.335159639032001,128.5560647568,626.5885549992001,-5.335159639032001,128.5560647568,622.3007288671256,0.31504184342869745,622.3008086126185,-179.97099382080225,125.35606869814656,634.8011029916169,-11.389224834512717,634.8011029916169,False,-26.70462289835598,-3.946392720802237,-15.707365435512717,-20.317825710512718,30.365164114144694,29.260388513546935,21.69489659023897,-555.9231751018021,279.65643168833043,-1.4063970041100506,-0.7683074523978173,-5.0012598
15621,23526685205000,3.3394,True,udp,127.0.0.1:50878,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.34,4.726586539,8.924468396,184.0059552,-5.498560123274196,-0.32508705973481467,6.096143113307866,-14.413764687238354,0.03535217897682979,3.7645456658061827,-30.356730498,-15.292412472264001,-2.565017856492,33.991013023680004,2.565017856492,30.642226538640003,4.315454947,206.73699589214948,626.436771,-5.411617131024,128.56890866304002,46.95503984,39.34726291,128.59971486,46.949405,39.347334,4.444492046736,30.541023642240003,1.3409350619904001,2.0961429140304,3.926263058,2.508122659,2.369836676,-5.798704966,568.0424102061197,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389826487,-0.0401159102,0.9580527416,-11.842267159359409,-5.288909860995344,-126.55553759434332,18.35854060382936,-5.288909860995344,-126.55553759434332,30.200807767636995,0.0,0.0,0.09306773721680713,-0.01477133966361446,0.6263915484989501,-1.0767370212506093,0.05654914340556931,0.6189349973386321,-1.1698047584809748,0.07132048305562559,-0.0074565512389553985,0.55,0.55,-6.749999999448973,-6.450000002656562,0.30000000000097465,0.30000000000097465,13.200000002105535,13.200000002105535,0,0,True,0.005000000000009663,0.0033394,199.99999999961346,299.4549919147152,1.4972749595764698,0.9662836326932509,False,-7.176873941794337e-05,-11.999996752925195,-1.0695918595260423e-09,11.99999675313981,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.8383932568954855,11.97067325531664,4.998205338,4.609013449,-6.749999999448973,-6.450000002656562,0.30000000000097465,0.30000000000097465,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.436771,-5.411617131024,128.56890866304002,626.436771,-5.411617131024,128.56890866304002,622.1489448679255,0.23858435143669787,622.1489906146,-179.97802796928636,125.36891260438658,634.654812295922,-11.393068081634132,634.654812295922,False,-26.71502386143584,-3.9839831692863754,-15.708523028634133,-20.317536477634132,30.362592665498696,29.257609837747616,21.69195692387361,-555.7367875808587,279.6890942673189,-1.4072571731477752,-0.7684755843986899,-4.9979204
15622,23526688479100,3.2741,True,udp,127.0.0.1:50878,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.345,4.703698652,8.920341288,184.0366082,-5.569419143633067,-0.32504925288551983,6.114825599699898,-13.834946072443671,-0.031071473326899923,3.6971652790593144,-30.356034923064,-15.29430295464,-2.5634551599984,33.99124238568,2.5634551599984,30.641609867280003,4.312806754,206.74036929575985,626.2849903535999,-5.488084068768001,128.58174470544,46.95503847,39.3472619,128.61253602816,46.949405,39.347334,4.444492046736,30.540996393120004,1.3257035348208,2.0972133377976,3.928265275,2.479665215,2.389455052,-5.821592654,568.0188454578599,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390330753,-0.03966903121,0.9585298263,-11.837838176302636,-5.229848513982512,-126.61833184890168,18.36517582918754,-5.229848513982512,-126.61833184890168,30.20301400549017,0.0,0.0,0.13617087251347618,-0.019805678429016794,0.6152944406714669,-1.0336137071933915,0.05131598458121508,0.6078379994679846,-1.1697845797068678,0.07112166301023186,-0.007456441158740355,0.55,0.55,-6.749999999448973,-6.450000002656562,0.30000000000097465,0.30000000000097465,13.200000002105535,13.200000002105535,0,0,True,0.0049999999999954525,0.0032741,200.0000000001819,305.4274457102715,1.5271372285499687,0.9699323218632171,False,-7.177555378362621e-05,-11.999996749863207,-1.9720044486248867e-09,11.999996750077862,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.8447973962301729,11.970223005361413,4.992076013,4.607534533999999,-6.749999999448973,-6.450000002656562,0.30000000000097465,0.30000000000097465,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.2849903535999,-5.488084068768001,128.58174470544,626.2849903535999,-5.488084068768001,128.58174470544,621.9971642215254,0.16211741369269728,621.9971853486759,-179.98506642165893,125.38174864678656,634.5085353841988,-11.396912177632288,634.5085353841988,False,-26.725435717418804,-4.021674621658917,-15.709718931632288,-20.317253465632287,30.360020200748707,29.254825721480234,21.689021203715924,-555.5503648888098,279.7218093992412,-1.4081183589583564,-0.7686457674036186,-4.9946463
15623,23526697425800,8.9467,True,udp,127.0.0.1:50878,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.35,4.680474997,8.916218286,184.0673561,-5.637403618690949,-0.3253403926228613,6.133170493629461,-13.265476811062594,-0.09596362308637003,3.6294527429490313,-30.355340390544,-15.296198088264001,-2.5619145648576,33.9914749176,2.5619145648576,30.64099676208,4.310195225,206.74374883001863,626.1332133648001,-5.564560470552,128.59457297544,46.9550371,39.3472609,128.6253494544,46.949405,39.347334,4.444492046736,30.540969113520003,1.3104119205984,2.0982632402952004,3.930229173,2.45109449,2.407616223,-5.844122113,567.9954142955227,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390817134,-0.03922057163,0.9589966576,-11.833473714700391,-5.170579079162518,-126.67976236767724,18.37157561462384,-5.170579079162518,-126.67976236767724,30.20504933377245,0.0,0.0,0.1785766101596503,-0.024729765102334843,0.604147769291901,-0.9911893720635839,0.04619613093403389,0.5966878060801343,-1.1697659822232342,0.07092589603636873,-0.007459963211766728,0.55,0.55,-6.749999999448973,-6.450000002656562,0.30000000000097465,0.30000000000097465,13.200000002105535,13.200000002105535,0,0,True,0.0049999999999954525,0.0089467,200.0000000001819,111.77305598712374,0.5588652799351104,0.962706234133366,False,-7.177665582297488e-05,-11.999996703382585,-1.6443203465499323e-09,11.999996703597247,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.8512211195033208,11.96976791940731,4.985989113,4.606023060999999,-6.749999999448973,-6.450000002656562,0.30000000000097465,0.30000000000097465,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.1332133648001,-5.564560470552,128.59457297544,626.1332133648001,-5.564560470552,128.59457297544,621.8453872327256,0.08564101190869788,621.8453931299977,-179.99210918243455,125.39457691678656,634.3622725833727,-11.400757125330463,634.3622725833727,False,-26.73585801245315,-4.05946528243453,-15.710952350330462,-20.31697541133046,30.357446706492308,29.25203624278518,21.68608938257534,-555.3639091765116,279.75457340530596,-1.4089805375572284,-0.7688179592169211,-4.9856996
15624,23526708500600,11.0748,True,udp,127.0.0.1:50878,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.355,4.656899252,8.912104413,184.0981955,-5.720331168226152,-0.32228353988639136,6.1500792917638405,-16.877054800027896,0.716523067822886,3.2986510851298703,-30.354649152912003,-15.298066021536,-2.5603377771552,33.991698244560006,2.5603377771552,30.640381188,4.307524212,206.7470848767808,625.9814397288001,-5.641046290656,128.60739344256,46.95503574,39.34725989,128.63815507776002,46.949405,39.347334,4.444492046736,30.540932415600004,1.2950343677112002,2.0993551634352,3.932272736,2.422362585,2.457918422,-5.876807736,567.9718921606934,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388400501,-0.03936910384,0.9581420272,-11.84310455487137,-5.190127131563845,-126.56754783718672,18.336328529295542,-5.190127131563845,-126.56754783718672,30.17943308416691,0.0,0.0,-0.11151530875139942,0.05052252755447711,0.5502626200350625,-1.2602455991143569,0.12115621701515432,0.542840675992294,-1.1487302903629573,0.07063368944711902,-0.007421943909898435,0.54,0.54,-6.599999998187978,-6.749999999448973,-0.15000000000048733,-0.15000000000048733,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0110748,199.99999999961346,90.29508433560878,0.4514754216789164,0.9516280534017577,False,-7.176411671741545e-05,-11.999996746468806,2.753496319840565e-10,11.999996746683394,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.8576637123305486,11.969308016561035,4.979831677,4.604580201,-6.599999998187978,-6.749999999448973,-0.15000000000048733,-0.15000000000048733,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,625.9814397288001,-5.641046290656,128.60739344256,625.9814397288001,-5.641046290656,128.60739344256,621.6936135967255,0.009155191804698148,621.6936136641361,-179.9991562502179,125.40739738390657,634.216023598724,-11.404602927638962,634.216023598724,False,-26.74624112699871,-4.097351750217911,-15.712127139638962,-20.316707340638963,30.354874432180385,29.24925512879128,21.68315127363494,-555.1776626509342,279.78690491911493,-1.409840774713779,-0.7689870394299797,-4.9746248
15625,23526708896800,0.3962,True,udp,127.0.0.1:50878,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.36,4.6329127,8.908014012,184.1291215,-5.8034197779164405,-0.31885211180876266,6.166432131760871,-16.255679235067433,0.6445181255712172,3.231179904053039,-30.353945074056004,-15.2999344242,-2.5587766058808,33.99191044632,2.5587766058808,30.639754427760003,4.304880794,206.75043135137483,625.8296694456001,-5.717541446784001,128.62020607632,46.95503437,39.34725889,128.65095286776003,46.949405,39.347334,4.444492046736,30.540879624240002,1.2795963790800002,2.1004418970504,3.93430867,2.393517895,2.486306062,-5.897927393,567.9479563404266,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385941623,-0.03891588862,0.958630666,-11.838552649658478,-5.130231022386249,-126.63195759687133,18.30410353904332,-5.130231022386249,-126.63195759687133,30.142656188701803,0.0,0.0,-0.06485893432421362,0.04522035510184778,0.5390977618491196,-1.2139238661817784,0.11552276442533325,0.5317197216319903,-1.1490649318575648,0.07030240932348546,-0.007378040194080411,0.54,0.54,-6.599999998187978,-6.749999999448973,-0.15000000000048733,-0.15000000000048733,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0003962,200.0000000001819,2523.977788995457,12.619888944965806,0.9608666626582583,False,-7.176673784289878e-05,-11.99999672725565,-1.3324019665361675e-10,11.999996727470252,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.8641241470529454,11.96884333999075,4.973705342000001,4.603133218000001,-6.599999998187978,-6.749999999448973,-0.15000000000048733,-0.15000000000048733,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,625.8296694456001,-5.717541446784001,128.62020607632,625.8296694456001,-5.717541446784001,128.62020607632,621.5418433135255,-0.06733996432330258,621.5418469614463,179.99379237974932,125.42021001766655,634.0697884343027,-11.408449582030173,634.0697884343027,False,-26.756638971625506,-4.135329120250674,-15.713330376030171,-20.316463594030175,30.352287248807233,29.24645632876034,21.680226189002326,-554.9913622193897,279.8193263270288,-1.4107016192695843,-0.7691573066763971,-4.9742286
15626,23526711470800,2.574,True,udp,127.0.0.1:50878,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.365,4.608528066,8.903946336,184.160132,-5.883421903498448,-0.3157781253996828,6.182446932388352,-15.644133689274067,0.5737361829326936,3.1633835785947957,-30.353228391720002,-15.301805896200001,-2.5572361293072,33.992112864,2.5572361293072,30.639117426240002,4.302273307,206.75379197802638,625.6779028200001,-5.794045954176001,128.63301093768,46.95503301,39.34725788,128.66374288536,46.949405,39.347334,4.444492046736,30.54081189768,1.2641016049896,2.1015171339144003,3.936325056,2.364567142,2.513006715,-5.918732525,567.9236427449164,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383703276,-0.03846119171,0.9591130583,-11.834025712313515,-5.070139920965929,-126.69553006780129,18.27477033766318,-5.070139920965929,-126.69553006780129,30.108796049976696,0.0,0.0,-0.018963317659000598,0.03998548249649048,0.5278852485604378,-1.1683370056942286,0.10997234965145761,0.5205466668486406,-1.149373687940321,0.06998686715496712,-0.007338581785011402,0.54,0.54,-6.599999998187978,-6.749999999448973,-0.15000000000048733,-0.15000000000048733,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.002574,200.0000000001819,388.5003885003885,1.942501942500176,0.9658942391152837,False,-7.175113512836173e-05,-11.99999672221059,2.14862383440817e-09,11.999996722425099,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.8706019810174692,11.9683738924471,4.967621280000001,4.6016730290000005,-6.599999998187978,-6.749999999448973,-0.15000000000048733,-0.15000000000048733,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,625.6779028200001,-5.794045954176001,128.63301093768,625.6779028200001,-5.794045954176001,128.63301093768,621.3900766879256,-0.1438444717153029,621.3900933370744,179.986736703244,125.43301487902657,633.923567411009,-11.41229708862432,633.923567411009,False,-26.767055274782393,-4.173395296756013,-15.71457039562432,-20.316243424624318,30.349685391011665,29.243639065394785,21.677314714267457,-554.8049898819945,279.8518738538264,-1.4115633103381036,-0.7693292151606791,-4.9716546
15627,23526717155700,5.6849,True,udp,127.0.0.1:50878,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.37,4.583760395,8.899900032,184.1912252,-5.960386424574632,-0.31305537254685006,6.19812208363488,-15.04228894920584,0.5042235818224052,3.0952689091912107,-30.352500157464004,-15.303680199792,-2.5557162066168004,33.99230638152,2.5557162066168004,30.638471219760003,4.299701408,206.75716555352412,625.526139852,-5.870559828072,128.64580814856,46.95503164,39.34725688,128.67652525248002,46.949405,39.347334,4.444492046736,30.540730150319998,1.2485512503144,2.1025796819544,3.938319547,2.335512468,2.538063717,-5.939215272,567.8989877631595,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381667502,-0.03800504547,0.9595886605,-11.829528146575877,-5.009858093147408,-126.75819403394854,18.24809342740637,-5.009858093147408,-126.75819403394854,30.077621573982245,0.0,0.0,0.026183196790837897,0.03482314560904175,0.5166260990662056,-1.1234753720916597,0.10450926980937465,0.5093226404962689,-1.1496585688824976,0.06968612421389109,-0.007303458580783276,0.54,0.54,-6.599999998187978,-6.749999999448973,-0.15000000000048733,-0.15000000000048733,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0056849,199.99999999961346,175.90458935073616,0.8795229467553807,0.9649232546940822,False,-7.175857006472275e-05,-11.999996707895017,9.614464779872378e-10,11.99999670810957,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.877096834266818,11.967899672961837,4.961580485,4.600198624,-6.599999998187978,-6.749999999448973,-0.15000000000048733,-0.15000000000048733,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,625.526139852,-5.870559828072,128.64580814856,625.526139852,-5.870559828072,128.64580814856,621.2383137199255,-0.2203583456113023,621.2383528013842,179.97967671604334,125.44581208990657,633.7773605630555,-11.416145458389552,633.7773605630555,False,-26.777488837480774,-4.211548483956648,-15.715846866389551,-20.316045490389552,30.347069906972614,29.240804388912768,21.67441607055669,-554.6185512408559,279.88453621247305,-1.412425826279012,-0.76950277240303,-4.9659697
15628,23526722323200,5.1675,True,udp,127.0.0.1:50878,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.375,4.558603484,8.895875489,184.2223985,-6.046864285314969,-0.3096846160587676,6.212972049605704,-17.423623471188346,0.6730177739574242,2.9109182225615426,-30.351757186128,-15.305543811,-2.554214407944,33.99248203776,2.554214407944,30.637810962000003,4.297162147,206.76053420158482,625.3743805416,-5.947083053232,128.6585978004,46.95503028,39.34725587,128.68930009104,46.949405,39.347334,4.444492046736,30.540629779680003,1.232933387316,2.1036321968928,3.9402977,2.306331878,2.567775292,-5.964528672,567.8738128017903,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378613162,-0.03783193682,0.9600036323,-11.8409790922745,-4.986938155315067,-126.81295226478342,18.207952644412707,-4.986938155315067,-126.81295226478342,30.04893173668721,0.0,0.0,-0.15092816274409013,0.0515701861155315,0.48661207377804216,-1.3008495950343562,0.12097493486810944,0.4793505404886127,-1.149921432290266,0.06940474875257795,-0.0072615332731596404,0.54,0.54,-6.450000002656562,-6.900000000709967,-0.30000000000097465,-0.30000000000097465,13.499999998897946,13.499999998897946,0,0,True,0.0049999999999954525,0.0051675,200.0000000001819,193.5171746492501,0.9675858732453706,0.9649504913658076,False,-7.176786548096503e-05,-11.999996726586465,-2.650136776694012e-10,11.999996726801076,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.8836081597704714,11.96742069364773,4.9555777889999995,4.598713342,-6.450000002656562,-6.900000000709967,-0.30000000000097465,-0.30000000000097465,13.499999998897946,13.499999998897946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,625.3743805416,-5.947083053232,128.6585978004,625.3743805416,-5.947083053232,128.6585978004,621.0865544095254,-0.2968815707713022,621.0866253647421,179.97261241673303,125.45860174174656,633.6311679186541,-11.419994699601595,633.6311679186541,False,-26.78792178485179,-4.249786083266969,-15.717156846601595,-20.315870188601593,30.3444376153661,29.237949657375097,21.67153221562595,-554.4321338968051,279.91713972102286,-1.413287919487519,-0.7696777072255,-4.9608022
15629,23526725597100,3.2739,True,udp,127.0.0.1:50878,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.38,4.53302007,8.891875685,184.2536484,-6.132654321681406,-0.30646540387082094,6.227384510733744,-16.78750084920664,0.6034673095614981,2.8426319895405725,-30.3510041442,-15.307408620072001,-2.5527328111104004,33.99264937296,2.5527328111104004,30.637142718480003,4.294657803,206.76391224615335,625.2226251936,-6.023615599176,128.67137998464,46.95502891,39.34725487,128.70206743152,46.949405,39.347334,4.444492046736,30.540516333120003,1.2172600583376,2.1046743937416,3.942258275,2.277047409,2.597132946,-5.984397023,567.8483433768283,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376938207,-0.03737189225,0.9604701917,-11.836510991556842,-4.926142504521325,-126.87444728277241,18.18600950935775,-4.926142504521325,-126.87444728277241,30.022520505362813,0.0,0.0,-0.10326575037050605,0.04645010139629738,0.475316063390085,-1.253429744877631,0.11558767628401106,0.4680944052488431,-1.1501639944935669,0.0691375748741555,-0.007221658154800029,0.54,0.54,-6.450000002656562,-6.900000000709967,-0.30000000000097465,-0.30000000000097465,13.499999998897946,13.499999998897946,0,0,True,0.0049999999999954525,0.0032739,200.0000000001819,305.446104034943,1.527230520173326,0.9686082383427776,False,-7.176673420314361e-05,-11.999996751833114,-1.1210894435009777e-09,11.999996752047718,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.8901352225735003,11.966936981713197,4.94961741,4.597217882000001,-6.450000002656562,-6.900000000709967,-0.30000000000097465,-0.30000000000097465,13.499999998897946,13.499999998897946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,625.2226251936,-6.023615599176,128.67137998464,625.2226251936,-6.023615599176,128.67137998464,620.9347990615255,-0.3734141167153018,620.9349113423077,179.96554380532137,125.47138392598656,633.4849898047955,-11.423844815082921,633.4849898047955,False,-26.79836844083198,-4.288104594678629,-15.71850261808292,-20.31572050008292,30.341793178285414,29.235079025674803,21.668660079504384,-554.2456679913031,279.94982342654487,-1.4141506857226884,-0.7698542876504347,-4.9575283
