truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15627,26604305454400,4.7207,True,udp,127.0.0.1:61136,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2375,-5.190492322,9.42893137,182.4357891,2.4130143605784724,0.6210079414881207,-1.273644506020817,4.119996041310469,-1.527209259773903,7.144837712283135,-29.951343824904,-10.839378088536,-2.8229125874376,31.852395741360002,2.8229125874376,30.217727530896003,5.064595638,199.89516768904386,603.5825689056,16.906803820056002,132.01163575776,46.95483426,39.3475561,132.04025541096001,46.949405,39.347334,4.444492046736,30.101448680904,1.3641252551832,2.2700235132840003,4.312651156,2.587394795,-0.6537013257,-0.699021559,552.2298254011645,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1050472004,-0.03499155252,1.017923416,-11.145520949710058,-4.620326245381195,-134.4464037028735,13.875730444657817,-4.620326245381195,-134.4464037028735,25.021251389919655,0.0,0.0,1.2977282907452792,-0.2628528858076203,1.1676325891233552,0.3052888428732993,-0.1341204207359793,1.1710190835393819,-0.9924394478719799,0.12873246507164096,0.0033864944038241884,0.443333,0.443333,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,0,0,True,0.0049999999999954525,0.0047207,200.0000000001819,211.83299086999807,1.0591649543490271,0.9346002177330749,True,-4.7843238639364016e-05,-7.999995991507482,2.1691448637284338e-10,7.999995991650542,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.34004551124937543,7.992765783718687,5.1162802140000005,4.364335732000001,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,603.5825689056,16.906803820056002,132.01163575776,603.5825689056,16.906803820056002,132.01163575776,599.2947427735255,22.5570053025167,599.7191069194009,-177.84444731733473,128.81163969910656,613.396646327787,-12.122194031483504,613.396646327787,False,-17.739615006378585,-0.28023641733472004,-17.186789669483503,-21.551125401483503,30.337847489544064,29.06856910600547,21.101714504449458,-571.2030878876058,182.72941632881097,-0.9272085571771939,-0.8528872989432799,-5.0006742
15628,26604308768600,3.3142,True,udp,127.0.0.1:61136,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2425,-5.179472258,9.431440458,182.4291516,2.433563903284536,0.6133881270692633,-1.2379513685060382,4.096430015614744,-1.5192427136427866,7.129869430527616,-29.948567962536,-10.83305570748,-2.8235875240608,31.847634430080003,2.8235875240608,30.214445737104,5.066553653,199.8861716787025,603.4328203608,16.852623202992,132.02576634672002,46.95483291,39.34755539,132.05437167432,46.949405,39.347334,4.444492046736,30.09828650892,1.3618432648272,2.2696394686368,4.312375598,2.583344263,-0.6627431342,-0.729019506,552.1091317171424,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1050309558,-0.03492009277,1.017622582,-11.143528048565546,-4.6108390471826155,-134.40659469938547,13.873622316780585,-4.6108390471826155,-134.40659469938547,25.01715036089791,0.0,0.0,1.296107860384026,-0.26182482383244565,1.1652606780895334,0.303574674241898,-0.13348969792779852,1.1685665424189182,-0.9925331861421279,0.12833512586397258,0.003305864395819746,0.443333,0.443333,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,0,0,True,0.005000000000009663,0.0033142,199.99999999961346,301.7319413433106,1.508659706719469,0.9383802580307631,True,-4.7845184322131695e-05,-7.99999597590046,7.747058550222619e-11,7.999995976043533,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.33911957719355323,7.992805123075947,5.119064860000001,4.364886805000001,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,603.4328203608,16.852623202992,132.02576634672002,603.4328203608,16.852623202992,132.02576634672002,599.1449942287254,22.502824685452698,599.5674284249968,-177.8490830083185,128.8257702880666,613.2513190515593,-12.126460731700039,613.2513190515593,False,-17.735254687020984,-0.2782346083184848,-17.19301438470004,-21.55790118970004,30.33405096778125,29.064035479398555,21.100005864163286,-571.0725225390585,182.63974164743075,-0.9270838862716253,-0.8532787957014122,-4.99736
15629,26604312320400,3.5518,True,udp,127.0.0.1:61136,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2475,-5.168319829,9.433929032,182.422698,2.453999800957851,0.6058088373822977,-1.2023337468286575,4.0748516756213204,-1.5109524704216484,7.114577782851681,-29.945790103728,-10.82674808484,-2.8242491262936,31.842877050720002,2.8242491262936,30.211163333712,5.068487813,199.877199102335,603.283085532,16.79847416016,132.03990028848003,46.95483156,39.34755468,132.06849126,46.949405,39.347334,4.444492046736,30.095127564768003,1.3594841713488,2.2692486879096,4.312086769,2.57914654,-0.6716378832,-0.7588760377,551.9884289358712,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1050181774,-0.03484644009,1.017318492,-11.141551334499493,-4.60106248327152,-134.36635924489119,13.871969108527944,-4.60106248327152,-134.36635924489119,25.013520443027435,0.0,0.0,1.2946304901026635,-0.26077281987486683,1.162835073953322,0.3020077793014073,-0.13283193997414625,1.166060719144485,-0.9926227108012563,0.12794087983292973,0.0032256452209909166,0.443333,0.443333,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,0,0,True,0.0049999999999954525,0.0035518,200.0000000001819,281.5473844247987,1.4077369221227132,0.9416908628176426,True,-4.784635438699614e-05,-7.999995975519426,-1.0330880595432745e-10,7.999995975662506,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.3382192929016461,7.992843269639044,5.121842263,4.365441219,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,603.283085532,16.79847416016,132.03990028848003,603.283085532,16.79847416016,132.03990028848003,598.9952593999254,22.4486756426207,599.4157687462781,-177.85371807850018,128.8399042298266,613.1060142778265,-12.130729391425309,613.1060142778265,False,-17.73091718083515,-0.27641607850017635,-17.19921720442531,-21.564658423425307,30.330253915683453,29.059503683343202,21.098296136050546,-570.9418918626623,182.550321659469,-0.9269604559720593,-0.8536692525201813,-4.9938082
15630,26604317969100,5.6487,True,udp,127.0.0.1:61136,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2525,-5.157035628,9.436397207,182.4164279,2.4744986334612995,0.5982716795738392,-1.166793150159507,4.254452374252721,-1.5024481879299412,7.099084803536115,-29.943010245432003,-10.820455446168001,-2.8248972542328,31.83812366424,2.8248972542328,30.207880320720005,5.070397849,199.86825047560328,603.133364724,16.744356612312,132.05403746112,46.95483022,39.34755397,132.08261413752,46.949405,39.347334,4.444492046736,30.091971787488003,1.3570483880568,2.2688514865704,4.311785272,2.574802366,-0.680365154,-0.7885741493,551.8677170573507,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104991186,-0.03477060776,1.017011311,-11.139589868937135,-4.5909986309674045,-134.32571815706777,13.866150047319955,-4.5909986309674045,-134.32571815706777,25.00573991625709,0.0,0.0,1.293249163931034,-0.2596983172030899,1.1603552674694992,0.3154272446436821,-0.13217037499216047,1.1635014466793105,-0.9778219192873518,0.12752794218381308,0.0031461792247254724,0.436667,0.436667,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,0,0,True,0.0049999999999954525,0.0056487,200.0000000001819,177.03188344220794,0.8851594172102346,0.9410593390407545,True,-4.7842896330682616e-05,-7.999995994708084,1.1466305682716893e-10,7.999995994851143,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.3373446029515763,7.992880234431421,5.124611935000001,4.365999358000001,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,603.133364724,16.744356612312,132.05403746112,603.133364724,16.744356612312,132.05403746112,598.8455385919254,22.394558094772698,599.2641281803153,-177.85835253566293,128.85404140246658,612.9607322736604,-12.134999994627377,612.9607322736604,False,-17.726603011266207,-0.2747804356629331,-17.205397843627377,-21.571397201627377,30.32645633366203,29.054973753007975,21.096585303581712,-570.8111949624193,182.46116033087267,-0.9268382887157972,-0.8540586547113267,-4.9881595
15631,26604323573800,5.6047,True,udp,127.0.0.1:61136,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2575,-5.145617314,9.438845098,182.410341,2.49571765214083,0.5907740919495859,-1.1313308338491168,4.230158806748738,-1.494972028354268,7.083128095099482,-29.940221651568002,-10.814177724408001,-2.825530649664,31.83336790032,2.825530649664,30.2045898828,5.072282511,199.85932975191622,602.9836579368,16.690270492392003,132.06817786464,46.95482887,39.34755326,132.09674021544,46.949405,39.347334,4.444492046736,30.088812276408003,1.354536447132,2.2684481093736,4.311472551,2.570313284,-0.6889997558,-0.8178739263,551.7467471042343,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047840138,-0.03469262124,1.016700995,-11.13763644575946,-4.58065011916924,-134.28465915882364,13.83898637706823,-4.58065011916924,-134.28465915882364,24.976622822827686,0.0,0.0,1.2917894698550094,-0.2586042785504954,1.1578182233684242,0.31365658843351774,-0.13158890365388715,1.1608868964317287,-0.9781328815570735,0.1270153749237246,0.0030686730592368876,0.436667,0.436667,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,0,0,True,0.0049999999999954525,0.0056047,200.0000000001819,178.42168180277267,0.892108409013052,0.9405167110202352,True,-4.784376775537891e-05,-7.999995974198614,-4.241540452198933e-11,7.999995974341679,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.3364954658581822,7.992916027618577,5.127372547,4.366562587,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.9836579368,16.690270492392003,132.06817786464,602.9836579368,16.690270492392003,132.06817786464,598.6958318047255,22.3404719748527,599.1125067200745,-177.86298638533654,128.86818180598658,612.8154730344136,-12.139272542374464,612.8154730344136,False,-17.722316137252733,-0.273327385336529,-17.211555053374465,-21.578117640374465,30.32265148317902,29.05043936778592,21.094877956096102,-570.6804191339174,182.37229758257598,-0.9267174033661119,-0.8544467540479863,-4.9825548
15632,26604328123100,4.5493,True,udp,127.0.0.1:61136,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2625,-5.134063441,9.441272804,182.4044367,2.516819829829032,0.5833146845139268,-1.0959489676886562,4.208020338058175,-1.4871403834171415,7.066852214793494,-29.937422453712003,-10.807915062815999,-2.8261488605688,31.828608052080003,2.8261488605688,30.201290127144002,5.074141253,199.85043836366827,602.8339648656,16.636215721152,132.08232137712,46.95482752,39.34755255,132.11086940232,46.949405,39.347334,4.444492046736,30.085647071664003,1.3519488514944002,2.2680388169232,4.311149375,2.565680361,-0.6975104849,-0.8470401105,551.625450128949,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1045944006,-0.03461247787,1.016387552,-11.135688520583699,-4.570017036841462,-134.24319136901303,13.814126823338103,-4.570017036841462,-134.24319136901303,24.94981533947358,0.0,0.0,1.2904697477123346,-0.25749231096809755,1.1552282806742775,0.31204569787851266,-0.1309775414921468,1.1582197332619162,-0.9784240499694038,0.12651476942171802,0.002991452697460175,0.436667,0.436667,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,0,0,True,0.005000000000009663,0.0045493,199.99999999961346,219.81403732442354,1.0990701866242418,0.9419463182490339,True,-4.784109265013048e-05,-7.9999960089184885,2.1432988717151602e-10,7.999996009061537,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.3356717982724148,7.9929506608604575,5.130123429,4.367131551000001,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.8339648656,16.636215721152,132.08232137712,602.8339648656,16.636215721152,132.08232137712,598.5461387335255,22.286417203612697,598.9609040535001,-177.86761963313722,128.88232531846657,612.6702362315973,-12.143547030589506,612.6702362315973,False,-17.7180579968055,-0.2720563331372432,-17.217688283589506,-21.584819834589506,30.31883749773546,29.045898802111218,21.09317533623938,-570.5495597547749,182.28374707641538,-0.9265978218515459,-0.854833471652396,-4.9780055
15633,26604332220600,4.0975,True,udp,127.0.0.1:61136,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2675,-5.122374624,9.443680423,182.3987148,2.5378158006225813,0.5758951864534874,-1.060649142208965,4.187972753936142,-1.4789752844917003,7.050259299750726,-29.934613508352,-10.801667717424001,-2.8267518963960003,31.823845003440002,2.8267518963960003,30.197981922432,5.075973942,199.84157619626788,602.68428612,16.58219222544,132.0964679376,46.95482618,39.34755184,132.12500166768,46.949405,39.347334,4.444492046736,30.082476980976,1.3492860272543998,2.2676239131048,4.310816201,2.560904282,-0.7059002435,-0.8760692249,551.5038577324658,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104421045,-0.03453019202,1.016071163,-11.133746008893644,-4.5591012833747,-134.2013384076928,13.791400841312848,-4.5591012833747,-134.2013384076928,24.92514685020649,0.0,0.0,1.2892866388707882,-0.2563635494111009,1.1525857744096732,0.310589794398308,-0.1303382331159482,1.155500318359775,-0.9786968443368984,0.1260253162951527,0.0029145438307896384,0.436667,0.436667,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,0,0,True,0.0049999999999954525,0.0040975,200.0000000001819,244.05125076266017,1.220256253812191,0.9442085293509934,True,-4.784440858510153e-05,-7.999995978478348,9.560574554257073e-12,7.999995978621416,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.33487357263338147,7.992984143200636,5.132864222,4.367706481,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.68428612,16.58219222544,132.0964679376,602.68428612,16.58219222544,132.0964679376,598.3964599879255,22.232393707900698,598.8093207825543,-177.87225228736207,128.89647187894658,612.5250224430869,-12.147823442783263,612.5250224430869,False,-17.71382848362998,-0.27096708736206665,-17.223797384783264,-21.591503865783263,30.315015237533572,29.041352901187857,21.091476851205275,-570.4186177640661,182.19550807908604,-0.926479565889228,-0.8552188225428479,-4.973908
15634,26604337737700,5.5171,True,udp,127.0.0.1:61136,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2725,-5.110551427,9.446068061,182.3931747,2.5587158806265795,0.5685172155718982,-1.0254329387735575,4.169954082694562,-1.4704979258597441,7.033351487103754,-29.931795614064004,-10.795435944264,-2.8273397650704,31.81907957736,2.8273397650704,30.194666073336002,5.077780447,199.832743249715,602.5346210904,16.528199922960003,132.11061748512,46.95482483,39.34755113,132.13913692008,46.949405,39.347334,4.444492046736,30.079302754152,1.3465484050944,2.2672036960128,4.310473483,2.555985748,-0.7141719623,-0.9049579145,551.3819996005453,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042627449,-0.03444577806,1.015752003,-11.13180878613909,-4.54790475371136,-134.15912318320417,13.770650692605772,-4.54790475371136,-134.15912318320417,24.902459483193084,0.0,0.0,1.2882368507264823,-0.2552191183949118,1.149891042308863,0.30928426712722507,-0.12967285008282903,1.1527290127796241,-0.9789525835992572,0.1255462682849664,0.002837970534484585,0.436667,0.436667,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,0,0,True,0.0049999999999954525,0.0055171,200.0000000001819,181.25464465026917,0.9062732232505216,0.9437945119472559,True,-4.7843545215475736e-05,-7.999995972356436,1.3603385085048103e-10,7.999995972499499,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.3341007055661552,7.993016485760883,5.135594578,4.368287614,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.5346210904,16.528199922960003,132.11061748512,602.5346210904,16.528199922960003,132.11061748512,598.2467949583255,22.1784014054207,598.6577562905276,-177.87688435284983,128.91062142646658,612.3798310553398,-12.1521017864368,612.3798310553398,False,-17.709627602564865,-0.270059052849831,-17.2298822334368,-21.5981698474368,30.311185505418578,29.03680245059209,21.089781910296143,-570.2875928345353,182.10757981424064,-0.9263626591610696,-0.8556028233067339,-4.9683909
15635,26604346981500,9.2438,True,udp,127.0.0.1:61136,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2775,-5.098594365,9.448435828,182.387816,2.579530081705539,0.5611822879154851,-0.9903019272867922,4.1539044737351105,-1.4617287059646948,7.0161309369034655,-29.928969514560002,-10.789219990224002,-2.8279124726880003,31.81431256632,2.8279124726880003,30.191343326616,5.079560648,199.82393940941813,602.3849703864,16.47423874056,132.12476989776,46.95482348,39.34755042,132.1532750376,46.949405,39.347334,4.444492046736,30.076125080040004,1.3437364208784,2.2667784588648003,4.310121676,2.550925475,-0.7223286283,-0.9337029353,551.259903024935,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1041183882,-0.03435925043,1.015430243,-11.129876696632278,-4.536429356138516,-134.1165681590664,13.751730444410336,-4.536429356138516,-134.1165681590664,24.88160714104262,0.0,0.0,1.2873171553480458,-0.25406012982582965,1.1471444234619157,0.30812466328795796,-0.1289831944239826,1.14990617879602,-0.9791924920600878,0.12507693545607976,0.002761755349018406,0.436667,0.436667,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,0,0,True,0.005000000000009663,0.0092438,199.99999999961346,108.18061836041456,0.5409030918031181,0.9364812217127388,True,-4.784381845364394e-05,-7.999995966535658,-5.443712147723545e-11,7.999995966678722,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.3333531415838411,7.993047698225079,5.1383141519999995,4.368875179999999,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.3849703864,16.47423874056,132.12476989776,602.3849703864,16.47423874056,132.12476989776,598.0971442543255,22.1244402230207,598.5062111794342,-177.88151583790287,128.92477383910656,612.2346626333944,-12.156382039460517,612.2346626333944,False,-17.70545524732097,-0.2693318379028824,-17.23594268746052,-21.60481786746052,30.307349048415574,29.03224818638721,21.088089999191386,-570.1564857279773,182.01996209944744,-0.9262471230057893,-0.8559854862532325,-4.9591471
15636,26604352597800,5.6163,True,udp,127.0.0.1:61136,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2825,-5.086503903,9.450783842,182.3826382,2.6002681223695805,0.5538918184608189,-0.9552576661938722,4.139766084676539,-1.4526872629349807,6.998599792012015,-29.926135898688,-10.783020099144,-2.8284700253448003,31.80954467136,2.8284700253448003,30.188014377216003,5.081314429,199.81516478996883,602.235334008,16.420308595944,132.13892514504002,46.95482214,39.34754971,132.16741602024,46.949405,39.347334,4.444492046736,30.072944592624,1.3408505159568,2.2663484887824,4.309761229,2.545724194,-0.7303732772,-0.9623011484,551.137593860975,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103986946,-0.03427062363,1.015106047,-11.127949549099684,-4.524677012287905,-134.0736950870831,13.734505070959411,-4.524677012287905,-134.0736950870831,24.862454620059097,0.0,0.0,1.2865243866294056,-0.25288768272988343,1.1443462599416994,0.3071066801922477,-0.12827100196601182,1.147032179361427,-0.979417706437158,0.12461668072319708,0.002685919345157838,0.436667,0.436667,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,0,0,True,0.0049999999999954525,0.0056163,200.0000000001819,178.05316667556932,0.8902658333770369,0.9359678690270959,True,-4.784575692194648e-05,-7.999995985897254,-2.1034385344620432e-10,7.9999959860403305,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.3326308112366872,7.993077790596128,5.141022613,4.369469413,-9.750000001750552,-4.650000000129699,5.099999999901978,5.099999999901978,14.400000000734334,14.400000000734334,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.235334008,16.420308595944,132.13892514504002,602.235334008,16.420308595944,132.13892514504002,597.9475078759255,22.0705100784047,598.3546854417962,-177.88614674953544,128.9389290863866,612.0895171656636,-12.160664200113377,612.0895171656636,False,-17.701311539504275,-0.26878494953541576,-17.241978629113376,-21.611448042113377,30.303506558760517,29.02769078778525,21.086400624855376,-570.025296536394,181.93265484444274,-0.9261329795872283,-0.8563668244145042,-4.9535308
