recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
22364601106100,vfr,616,"{""message_type"":""VFR_HUD"",""airspeed"":32.365047454833984,""alt"":214.45999145507812}",-4.7714481
22364616780200,target_offset,865,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.09125117195977105}",-4.755774
22364623260100,gimbal,3197,"{""imu_roll"":0.0,""imu_pitch"":20.871898651123047,""imu_yaw"":-4.04667854309082,""frame_roll"":0.0,""frame_pitch"":20.871898651123047,""frame_yaw"":-4.04667854309082,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7492941
22364623608600,fov,3197,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7489456
22364641889800,gimbal,3198,"{""imu_roll"":0.0,""imu_pitch"":20.888809204101562,""imu_yaw"":-4.062139987945557,""frame_roll"":0.0,""frame_pitch"":20.888809204101562,""frame_yaw"":-4.062139987945557,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7306644
22364642118600,fov,3198,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7304356
22364662839600,attitude,1233,"{""message_type"":""ATTITUDE"",""time_boot_ms"":123770,""roll"":-0.07453365623950958,""pitch"":0.08406376093626022,""yaw"":-3.118745803833008,""rollspeed"":-0.03827044740319252,""pitchspeed"":0.009427479468286037,""yawspeed"":-0.02008223719894886}",-4.7097146
22364667947400,range,1303,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94581604003906,""y"":39.34911346435547}",-4.7046068
22364671627900,gimbal,3199,"{""imu_roll"":0.0,""imu_pitch"":20.9034366607666,""imu_yaw"":-4.0689873695373535,""frame_roll"":0.0,""frame_pitch"":20.9034366607666,""frame_yaw"":-4.0689873695373535,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7009263
22364673100000,fov,3199,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6994542
22364675054100,target_offset,866,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.09885543628975196}",-4.6975001
22364684750300,range,1304,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94581604003906,""y"":39.34911346435547}",-4.6878039
22364700462600,gimbal,3200,"{""imu_roll"":0.0,""imu_pitch"":20.927501678466797,""imu_yaw"":-4.0940680503845215,""frame_roll"":0.0,""frame_pitch"":20.927501678466797,""frame_yaw"":-4.0940680503845215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6720916
22364700692900,fov,3200,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6718613
22364705247300,target_offset,867,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.1064597006197329}",-4.6673069
22364708874500,attitude,1234,"{""message_type"":""ATTITUDE"",""time_boot_ms"":123810,""roll"":-0.07576998323202133,""pitch"":0.08425264060497284,""yaw"":-3.119485855102539,""rollspeed"":-0.029090408235788345,""pitchspeed"":0.009913667105138302,""yawspeed"":-0.020101357251405716}",-4.6636797
22364709448000,vfr,617,"{""message_type"":""VFR_HUD"",""airspeed"":32.39190673828125,""alt"":214.489990234375}",-4.6631062
22364709587800,position,617,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469510967,""lon"":393489799}",-4.6629664
22364734596800,gimbal,3201,"{""imu_roll"":0.0,""imu_pitch"":20.959203720092773,""imu_yaw"":-4.119579315185547,""frame_roll"":0.0,""frame_pitch"":20.959203720092773,""frame_yaw"":-4.119579315185547,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6379574
22364734951300,fov,3201,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6376029
22364767804500,target_offset,868,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.11406396494971381}",-4.6047497
22364773101200,gimbal,3202,"{""imu_roll"":0.0,""imu_pitch"":20.982221603393555,""imu_yaw"":-4.1277899742126465,""frame_roll"":0.0,""frame_pitch"":20.982221603393555,""frame_yaw"":-4.1277899742126465,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.599453
22364773828700,fov,3202,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5987255
22364775030700,attitude,1235,"{""message_type"":""ATTITUDE"",""time_boot_ms"":123870,""roll"":-0.07687825709581375,""pitch"":0.08454017341136932,""yaw"":-3.120609760284424,""rollspeed"":-0.013790154829621315,""pitchspeed"":0.009920241311192513,""yawspeed"":-0.01996801048517227}",-4.5975235
22364795221600,gimbal,3203,"{""imu_roll"":0.0,""imu_pitch"":21.00857925415039,""imu_yaw"":-4.1480937004089355,""frame_roll"":0.0,""frame_pitch"":21.00857925415039,""frame_yaw"":-4.1480937004089355,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5773326
22364795631000,fov,3203,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5769232
22364800372200,target_offset,869,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.1444810222696375}",-4.572182
22364812445400,position,618,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469510326,""lon"":393489792}",-4.5601088
22364812551700,attitude,1236,"{""message_type"":""ATTITUDE"",""time_boot_ms"":123910,""roll"":-0.07705620676279068,""pitch"":0.08485199511051178,""yaw"":-3.1213629245758057,""rollspeed"":-0.0031481077894568443,""pitchspeed"":0.010257406160235405,""yawspeed"":-0.019675238057971}",-4.5600025
22364812737300,vfr,618,"{""message_type"":""VFR_HUD"",""airspeed"":32.41069412231445,""alt"":214.52999877929688}",-4.5598169
22364822822600,gimbal,3204,"{""imu_roll"":0.0,""imu_pitch"":21.043399810791016,""imu_yaw"":-4.1612229347229,""frame_roll"":0.0,""frame_pitch"":21.043399810791016,""frame_yaw"":-4.1612229347229,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5497316
22364823268200,range,1305,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945762634277344,""y"":39.34913635253906}",-4.549286
22364823531300,fov,3204,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5490229
22364829215600,target_offset,870,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1444810222696375}",-4.5433386
22364837287400,range,1306,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945762634277344,""y"":39.34913635253906}",-4.5352668
22364853108500,fov,3205,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5194457
22364855748400,gimbal,3205,"{""imu_roll"":0.0,""imu_pitch"":21.08620262145996,""imu_yaw"":-4.165428161621094,""frame_roll"":0.0,""frame_pitch"":21.08620262145996,""frame_yaw"":-4.165428161621094,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5168058
22364857685600,target_offset,871,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1444810222696375}",-4.5148686
22364872761600,attitude,1237,"{""message_type"":""ATTITUDE"",""time_boot_ms"":123970,""roll"":-0.07654445618391037,""pitch"":0.08533049374818802,""yaw"":-3.1224920749664307,""rollspeed"":0.012057147920131683,""pitchspeed"":0.01045499462634325,""yawspeed"":-0.01925262063741684}",-4.4997926
22364879297700,gimbal,3206,"{""imu_roll"":0.0,""imu_pitch"":21.12232780456543,""imu_yaw"":-4.167858600616455,""frame_roll"":0.0,""frame_pitch"":21.12232780456543,""frame_yaw"":-4.167858600616455,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4932565
22364879570400,fov,3206,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4929838
22364908691000,target_offset,872,"{""x_angle_offset"":0.015194490551948547,""y_angle_offset"":0.1444810222696375}",-4.4638632
22364914284800,gimbal,3207,"{""imu_roll"":0.0,""imu_pitch"":21.15373420715332,""imu_yaw"":-4.161032676696777,""frame_roll"":0.0,""frame_pitch"":21.15373420715332,""frame_yaw"":-4.161032676696777,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4582694
22364914493200,fov,3207,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.458061
22364916181800,vfr,619,"{""message_type"":""VFR_HUD"",""airspeed"":32.4509391784668,""alt"":214.5800018310547}",-4.4563724
22364916300900,position,619,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469510326,""lon"":393489792}",-4.4562533
22364916389800,attitude,1238,"{""message_type"":""ATTITUDE"",""time_boot_ms"":124010,""roll"":-0.07574275135993958,""pitch"":0.08565302193164825,""yaw"":-3.1232519149780273,""rollspeed"":0.02084285020828247,""pitchspeed"":0.010356340557336807,""yawspeed"":-0.018953662365674973}",-4.4561644
22364941901400,gimbal,3208,"{""imu_roll"":0.0,""imu_pitch"":21.180652618408203,""imu_yaw"":-4.152376174926758,""frame_roll"":0.0,""frame_pitch"":21.180652618408203,""frame_yaw"":-4.152376174926758,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4306528
22364942243700,fov,3208,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4303105
22364944299500,target_offset,873,"{""x_angle_offset"":0.06077796220779419,""y_angle_offset"":0.13687675793965656}",-4.4282547
22364965975800,gimbal,3209,"{""imu_roll"":0.0,""imu_pitch"":21.2158203125,""imu_yaw"":-4.135044097900391,""frame_roll"":0.0,""frame_pitch"":21.2158203125,""frame_yaw"":-4.135044097900391,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4065784
22364966952900,fov,3209,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4056013
22364976521400,range,1307,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945762634277344,""y"":39.34915542602539}",-4.3960328
22364980239400,range,1308,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945762634277344,""y"":39.34915542602539}",-4.3923148
22364980380800,attitude,1239,"{""message_type"":""ATTITUDE"",""time_boot_ms"":124070,""roll"":-0.07400300353765488,""pitch"":0.08611568808555603,""yaw"":-3.1243841648101807,""rollspeed"":0.030706729739904404,""pitchspeed"":0.009942559525370598,""yawspeed"":-0.01852390356361866}",-4.3921734
22364997597600,target_offset,874,"{""x_angle_offset"":0.09116694331169128,""y_angle_offset"":0.13687675793965656}",-4.3749566
22365004617900,gimbal,3210,"{""imu_roll"":0.0,""imu_pitch"":21.248611450195312,""imu_yaw"":-4.111756801605225,""frame_roll"":0.0,""frame_pitch"":21.248611450195312,""frame_yaw"":-4.111756801605225,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3679363
22365004810300,fov,3210,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3677439
22365019728500,vfr,620,"{""message_type"":""VFR_HUD"",""airspeed"":32.47908401489258,""alt"":214.6199951171875}",-4.3528257
22365019835800,position,620,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469509682,""lon"":393489788}",-4.3527184
22365019921300,attitude,1240,"{""message_type"":""ATTITUDE"",""time_boot_ms"":124110,""roll"":-0.07258682698011398,""pitch"":0.08635589480400085,""yaw"":-3.125149965286255,""rollspeed"":0.03439491614699364,""pitchspeed"":0.009302170015871525,""yawspeed"":-0.018478674814105034}",-4.3526329
22365030408500,gimbal,3211,"{""imu_roll"":0.0,""imu_pitch"":21.275352478027344,""imu_yaw"":-4.090574264526367,""frame_roll"":0.0,""frame_pitch"":21.275352478027344,""frame_yaw"":-4.090574264526367,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3421457
22365030773700,fov,3211,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3417805
22365036062300,target_offset,875,"{""x_angle_offset"":0.13675041496753693,""y_angle_offset"":0.13687675793965656}",-4.3364919
22365063107600,gimbal,3212,"{""imu_roll"":0.0,""imu_pitch"":21.317127227783203,""imu_yaw"":-4.038372039794922,""frame_roll"":0.0,""frame_pitch"":21.317127227783203,""frame_yaw"":-4.038372039794922,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3094466
22365063928400,fov,3212,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3086258
22365066320900,target_offset,876,"{""x_angle_offset"":0.1443476602435112,""y_angle_offset"":0.13687675793965656}",-4.3062333
22365090399300,gimbal,3213,"{""imu_roll"":0.0,""imu_pitch"":21.35136604309082,""imu_yaw"":-3.9985172748565674,""frame_roll"":0.0,""frame_pitch"":21.35136604309082,""frame_yaw"":-3.9985172748565674,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2821549
22365090678700,fov,3213,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2818755
22365096769300,attitude,1241,"{""message_type"":""ATTITUDE"",""time_boot_ms"":124170,""roll"":-0.07031046599149704,""pitch"":0.08661533892154694,""yaw"":-3.12630033493042,""rollspeed"":0.03590676933526993,""pitchspeed"":0.008616647683084011,""yawspeed"":-0.018374036997556686}",-4.2757849
22365116806500,gimbal,3214,"{""imu_roll"":0.0,""imu_pitch"":21.375986099243164,""imu_yaw"":-3.9644052982330322,""frame_roll"":0.0,""frame_pitch"":21.375986099243164,""frame_yaw"":-3.9644052982330322,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2557477
22365117188500,fov,3214,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2553657
22365125098000,target_offset,877,"{""x_angle_offset"":0.1747366413474083,""y_angle_offset"":0.1444810222696375}",-4.2474562
22365133092200,range,1309,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945701599121094,""y"":39.349178314208984}",-4.239462
22365143125600,range,1310,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945701599121094,""y"":39.349178314208984}",-4.2294286
22365143443200,attitude,1242,"{""message_type"":""ATTITUDE"",""time_boot_ms"":124210,""roll"":-0.06885066628456116,""pitch"":0.08677899092435837,""yaw"":-3.1270885467529297,""rollspeed"":0.03354683890938759,""pitchspeed"":0.008577357977628708,""yawspeed"":-0.018617799505591393}",-4.229111
22365143652100,vfr,621,"{""message_type"":""VFR_HUD"",""airspeed"":32.4987678527832,""alt"":214.6599884033203}",-4.2289021
22365143720800,position,621,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469509682,""lon"":393489788}",-4.2288334
22365150018700,target_offset,878,"{""x_angle_offset"":0.1747366413474083,""y_angle_offset"":0.1444810222696375}",-4.2225355
22365157014200,gimbal,3215,"{""imu_roll"":0.0,""imu_pitch"":21.42368507385254,""imu_yaw"":-3.8991191387176514,""frame_roll"":0.0,""frame_pitch"":21.42368507385254,""frame_yaw"":-3.8991191387176514,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.21554
22365157230200,fov,3215,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.215324
22365181174100,gimbal,3216,"{""imu_roll"":0.0,""imu_pitch"":21.450550079345703,""imu_yaw"":-3.8623504638671875,""frame_roll"":0.0,""frame_pitch"":21.450550079345703,""frame_yaw"":-3.8623504638671875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1913801
22365181554500,fov,3216,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1909997
22365186037600,target_offset,879,"{""x_angle_offset"":0.16713939607143402,""y_angle_offset"":0.13687675793965656}",-4.1865166
22365209922900,attitude,1243,"{""message_type"":""ATTITUDE"",""time_boot_ms"":124270,""roll"":-0.06692610681056976,""pitch"":0.08699455857276917,""yaw"":-3.128293514251709,""rollspeed"":0.02777593769133091,""pitchspeed"":0.007753403857350349,""yawspeed"":-0.019112128764390945}",-4.1626313
22365210760300,gimbal,3217,"{""imu_roll"":0.0,""imu_pitch"":21.487459182739258,""imu_yaw"":-3.812511920928955,""frame_roll"":0.0,""frame_pitch"":21.487459182739258,""frame_yaw"":-3.812511920928955,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1617939
22365211026000,fov,3217,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1615282
