truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
16182,6224339586700,6.4956,True,udp,127.0.0.1:61114,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,114.8016667,0.9931236282,5.108025222,185.936217,-0.49468768704439564,0.10991095083108321,0.22965496684479006,0.045644482884229357,-0.0082289260284779,-0.31501095977837096,-37.5235963776,-3.724452902616,-1.0416467695344,37.70798105328,1.0416467695344,33.74593806552,1.582338488,185.66840040623626,494.32155847200005,39.82715020584,114.22652168112,46.95385146,39.3478572,114.24582682920001,46.949405,39.347334,4.444492046736,33.68781255312,0.27147373885992,1.9611025938144,3.331656852,0.4609285785,-0.04162870603,-0.1510955088,689.8953590885785,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09390169728,-0.009293615534,1.00550838,-15.199209586090529,-1.2275525136809176,-132.81314834862746,12.403089399176089,-1.2275525136809176,-132.81314834862746,27.602298985266618,0.0,0.0,1.1344197733301313,-0.12509050198740165,-0.049408987372399175,0.0034651819531471444,-0.0005720048158835261,-0.05165093582599096,-1.1309545914434194,0.12451849717341627,-0.002241948456303423,0.55,0.55,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0064956,200.0000000001819,153.95036640187203,0.7697518320086602,0.9465161528308462,True,-3.999997975160936,1.4595710474324397e-05,9.209742968252499e-10,3.9999979751875654,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.978547064249288,-0.4136994234598014,1.7763683700000001,3.525686734,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,494.32155847200005,39.82715020584,114.22652168112,494.32155847200005,39.82715020584,114.22652168112,490.0337323399255,45.4773516883007,492.1394602626161,-174.69787896188922,111.02652562246656,504.50781732236356,-12.713085118555254,504.50781732236356,False,-0.36627936812544704,-0.6340959618892157,-14.295423606555254,-17.821110340555254,37.70721052997558,36.553558108100056,13.801879856138207,-492.1294040061745,3.1461182601069737,-0.02806432355085318,-1.0578031399616972,-5.0035618
16183,6224345051500,5.4648,True,udp,127.0.0.1:61114,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,114.8066667,0.9907538789,5.108556502,185.9373758,-0.49444554184484835,0.10988648054849831,0.22807660958248424,0.052286339254168694,-0.00026381372412905387,-0.3165924970710313,-37.523748350880005,-3.72488958348,-1.0421241180336,37.70817539376,1.0421241180336,33.74615194368,1.583055092,185.66903787907913,494.133940356,39.80852814504,114.23174577024001,46.95384977,39.34785695,114.25103625744,46.949405,39.347334,4.444492046736,33.68803712976,0.2711266379844,1.9609732263312003,3.331415409,0.460336314,-0.04057160888,-0.1498176151,689.9037587224116,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09389540914,-0.009282627109,1.005443684,-15.199867224518794,-1.2261011012259635,-132.8046029590468,12.402258733823436,-1.2261011012259635,-132.8046029590468,27.602125958342228,0.0,0.0,1.1349108998072086,-0.12438645578531707,-0.049668577469569444,0.00395936509873991,0.0001493970760402692,-0.05191077981363024,-1.1309515347518548,0.12453585286339106,-0.00224220234541661,0.55,0.55,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0054648,200.0000000001819,182.98931342409605,0.9149465671196481,0.9461748402963344,True,-3.9999980044240506,1.4621354482840469e-05,1.027778973039517e-10,3.9999980044507737,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9785386964163045,-0.4137798889937219,1.777141093,3.52550141,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,494.133940356,39.80852814504,114.23174577024001,494.133940356,39.80852814504,114.23174577024001,489.84611422392544,45.4587296275007,491.9509240967286,-174.69801931221647,111.03174971158657,504.3250550623493,-12.718377810917973,504.3250550623493,False,-0.36705719129560066,-0.6353951122164858,-14.301432902917973,-17.826934312917974,37.70740161393685,36.552778847645705,13.79717414001294,-491.94082895396576,3.151591298105224,-0.02813484211338473,-1.0586277674725026,-4.998097
16184,6224349193900,4.1424,True,udp,127.0.0.1:61114,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,114.8116667,0.9883847109,5.109087925,185.9385266,-0.49417062506370124,0.10990142174080927,0.22649038360429907,0.05871883690879259,0.0075023114607389516,-0.3181553434490904,-37.5238999584,-3.7253246671920004,-1.0425983301408,37.708369246560004,1.0425983301408,33.74636524272,1.583766947,185.66967294549926,493.9463213256,39.789903889680005,114.23697226728001,46.95384809,39.34785671,114.25624806312001,46.949405,39.347334,4.444492046736,33.688260913920004,0.27078274775016004,1.9608469415952001,3.331179275,0.4597495165,-0.03949897357,-0.1485303646,689.9121339373123,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09388921552,-0.009271746558,1.005380706,-15.200513110745552,-1.2246639373144872,-132.79628447325075,12.40144055018063,-1.2246639373144872,-132.79628447325075,27.60195366092618,0.0,0.0,1.1353864614942388,-0.123700572472981,-0.0499255418083519,0.004437973863229664,0.0008527300816836893,-0.052167544711592496,-1.130948487551016,0.12455330255222422,-0.002242002903240592,0.55,0.55,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,0,0,True,0.005000000000009663,0.0041424,199.99999999961346,241.4059482425647,1.2070297412151563,0.9483182135606465,True,-3.9999979883322414,1.4626286815842566e-05,4.4602854742947784e-10,3.9999979883589822,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.978530384741685,-0.4138597988507527,1.7779086499999996,3.525320978,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,493.9463213256,39.789903889680005,114.23697226728001,493.9463213256,39.789903889680005,114.23697226728001,489.6584951935255,45.44010537214071,491.7623868205244,-174.69816001491358,111.03697620862657,504.14229655621455,-12.723674635394392,504.14229655621455,False,-0.36783296041284075,-0.6366866149135717,-14.307441582394393,-17.832762560394393,37.707592182345515,36.551998697081004,13.792468661815604,-491.75225284458065,3.157041922239408,-0.028205260587992432,-1.059452916644063,-4.9939546
16185,6224352640600,3.4467,True,udp,127.0.0.1:61114,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,114.8166667,0.9860162825,5.109619689,185.9396694,-0.49386397570262025,0.10995477740415681,0.22489638241694654,0.06494569610317187,0.015068534759242922,-0.3196994428199802,-37.52405126112,-3.7257581568,-1.0430694918096,37.708562642160004,1.0430694918096,33.746577962639996,1.584474182,185.67030566279243,493.7587019904,39.77127747024001,114.2422010808,46.9538464,39.34785646,114.26146221576,46.949405,39.347334,4.444492046736,33.6884839056,0.27044209205352,1.9607237700864002,3.330948498,0.4591682262,-0.03841216333,-0.1472338994,689.9204847332811,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09388311673,-0.009260974583,1.00531946,-15.201147164702812,-1.223241114914321,-132.7881948484568,12.400634892729897,-1.223241114914321,-132.7881948484568,27.601782057432708,0.0,0.0,1.1358467349780839,-0.12303293342658671,-0.05017985998368642,0.00490128493787585,0.0015379115863137797,-0.05242122157147927,-1.1309454501120664,0.12457084501967958,-0.0022413615932161237,0.55,0.55,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0034467,200.0000000001819,290.1325905939014,1.4506629529681876,0.9517573693110287,False,-3.999997990485854,1.462550427821065e-05,1.5276798159824523e-09,3.999997990512592,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.978522129258905,-0.4139391530343482,1.7786711909999995,3.5251455069999995,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,493.7587019904,39.77127747024001,114.2422010808,493.7587019904,39.77127747024001,114.2422010808,489.4708758583255,45.42147895270071,491.57384904383076,-174.69830107341468,111.04220502214656,503.9595423840562,-12.728975570989816,503.9595423840562,False,-0.3686067362070844,-0.6379704734147253,-14.313449752989815,-17.838595259989816,37.707782296169896,36.551217700399185,13.78776342049344,-491.5636762885704,3.1624701472992243,-0.028275578785532968,-1.0602785963235797,-4.9905079
16186,6224358463700,5.8231,True,udp,127.0.0.1:61114,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,114.8216667,0.9836487469,5.110151981,185.9408041,-0.49352661431403,0.11004554646668124,0.22329469987091363,0.07097054653639784,0.022434149101242026,-0.32122474109648486,-37.52420219808,-3.7261900401120003,-1.0435376874696,37.708755519600004,1.0435376874696,33.74679007296,1.585176927,185.67093603095861,493.571081436,39.75264888672,114.24743227176,46.95384471,39.34785622,114.26667874584,46.949405,39.347334,4.444492046736,33.68870607432,0.27010469415072,1.9606037367984,3.330723124,0.4585924827,-0.03731249967,-0.145928362,689.9288115891204,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09387711369,-0.009250311858,1.005259959,-15.201769297426145,-1.2218327229898966,-132.78033559706034,12.399841886021436,-1.2218327229898966,-132.78033559706034,27.601611183447577,0.0,0.0,1.1362919904732605,-0.12238360151541246,-0.05043151184811829,0.005349568252473799,0.0022048778216093947,-0.052671801783846596,-1.1309424221638424,0.12458847934380093,-0.0022402899330166755,0.55,0.55,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0058231,200.0000000001819,171.72983462416926,0.8586491731200653,0.9506854958887995,False,-3.999997976515997,1.4587197623615322e-05,7.631910103889084e-10,3.9999979765425953,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.978513930723806,-0.4140179446041131,1.7794288569999996,3.5249750539999996,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,493.571081436,39.75264888672,114.24743227176,493.571081436,39.75264888672,114.24743227176,489.28325530392544,45.4028503691807,491.3853098561784,-174.69844247827842,111.04743621310656,503.7767916765881,-12.73428065167499,503.7767916765881,False,-0.36937850923703763,-0.6392465782784029,-14.319457578674989,-17.844432632674987,37.707971893626315,36.550435773216854,13.783058423772387,-491.37509837719267,3.1678758272329404,-0.028345795160072934,-1.0611048191633636,-4.9846848
16187,6224366165900,7.7022,True,udp,127.0.0.1:61114,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,114.8266667,0.9812822525,5.110684988,185.9419308,-0.4931595435167762,0.11017272476255084,0.22168543010316605,0.07679697647125407,0.029598633312866652,-0.32273118688429,-37.524352830240005,-3.7266203201760004,-1.044003003684,37.70894793984,1.044003003684,33.747001604160005,1.585875313,185.6715639927021,493.38346027200004,39.73401813912,114.2526657792,46.95384302,39.34785597,114.27189759240001,46.949405,39.347334,4.444492046736,33.68892745056,0.26977057720656,1.9604868642864002,3.330503189,0.4580223251,-0.03620128985,-0.144613895,689.9371140260275,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09387120654,-0.009239759061,1.005202214,-15.202379468881553,-1.2204388505056467,-132.77270827593887,12.399061538951694,-1.2204388505056467,-132.77270827593887,27.601441007833245,0.0,0.0,1.1367224946691592,-0.12175262240340673,-0.05068047768805454,0.005783090646909741,0.0028535818887430466,-0.052919277159554065,-1.1309394039775076,0.12460620429079396,-0.002238799470143713,0.55,0.55,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,0,0,True,0.005000000000009663,0.0077022,199.99999999961346,129.83303471735348,0.6491651735880221,0.9461112202082429,True,-3.999997986824127,1.4587718455878924e-05,1.3221030381593835e-09,3.9999979868507274,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.978505788447073,-0.41409618050729785,1.7801817990000002,3.524809675,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,493.38346027200004,39.73401813912,114.2526657792,493.38346027200004,39.73401813912,114.2526657792,489.0956341399255,45.3842196215807,491.1967698645785,-174.6985842364748,111.05266972054656,503.5940450178661,-12.739589859904045,503.5940450178661,False,-0.37014822917689116,-0.6405150364747669,-14.325465172904046,-17.850274847904046,37.708161035668354,36.549652958754265,13.778353670995575,-491.1865197179868,3.173259007311742,-0.028415909791901013,-1.0619315943487813,-4.9769826
16188,6224372215600,6.0497,True,udp,127.0.0.1:61114,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,114.8316667,0.9789169423,5.11121889,185.9430494,-0.49276374805342127,0.11033530589139846,0.22006866742255682,0.08242849229485522,0.036561663627125936,-0.3242187309090253,-37.52450309664,-3.7270489939440004,-1.0444655267112,37.70913984192,1.0444655267112,33.74721252576,1.586569472,185.6721895480228,493.1958384984,39.71538525792,114.25790160312,46.95384133,39.34785573,114.27711875544001,46.949405,39.347334,4.444492046736,33.68914800384,0.26943976383720003,1.9603731714480002,3.330288727,0.4574577916,-0.03507980189,-0.1432906412,689.9453920440027,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09386539584,-0.009229316844,1.005146232,-15.202977616793934,-1.2190595842018925,-132.76531386370115,12.398293936036877,-1.2190595842018925,-132.76531386370115,27.601271548382588,0.0,0.0,1.1371385082895717,-0.12114002407465199,-0.05092673804750761,0.00620211285853332,0.0034839948016828193,-0.05316363983485758,-1.1309363954174803,0.12462401887091154,-0.0022369017819266978,0.55,0.55,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0060497,200.0000000001819,165.2974527662529,0.8264872638305127,0.9446811451604791,True,-3.999997987451902,1.458589285022096e-05,8.107694515757657e-10,3.9999979874784954,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.978497703184352,-0.4141738538034962,1.7809301629999998,3.524649418,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,493.1958384984,39.71538525792,114.25790160312,493.1958384984,39.71538525792,114.25790160312,488.90801236632547,45.36558674038069,491.008229071866,-174.69872634487,111.05790554446656,503.41130241604003,-12.74490320001833,503.41130241604003,False,-0.37091589289281046,-0.6417757448700172,-14.33147267201833,-17.85612209001833,37.70834966133073,36.54886917778609,13.773649191915537,-490.997940314381,3.17861972019157,-0.02848592262642193,-1.062758930786271,-4.9709329
16189,6224375580900,3.3653,True,udp,127.0.0.1:61114,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,114.8366667,0.9765529548,5.11175386,185.9441599,-0.49234019530590656,0.11053228219234978,0.21844450653900957,0.08786853782732466,0.04332309650090347,-0.3256873260162643,-37.52465302776,-3.7274760522720003,-1.0449253425048,37.70933122584,1.0449253425048,33.74742286824,1.587259534,185.67281275421655,493.00821581040003,39.69675021264,114.26313971304,46.95383965,39.34785548,114.28234223496,46.949405,39.347334,4.444492046736,33.68936773416,0.26911227629304,1.9602626732184,3.330079762,0.4568989202,-0.03394927573,-0.1419587436,689.9536456430457,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09385968206,-0.009218985847,1.00509202,-15.203563692232853,-1.217695008594845,-132.75815320550936,12.397539130655648,-1.217695008594845,-132.75815320550936,27.601102822888503,0.0,0.0,1.1375402877196719,-0.12054581814850808,-0.05117027385011897,0.006606890952545529,0.004096103930984522,-0.05340488231208387,-1.130933396754924,0.12464192208084843,-0.0022346084606090877,0.55,0.55,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0033653,200.0000000001819,297.1503283511128,1.485751641754213,0.9482985270940111,True,-3.999998012405742,1.4608132001121127e-05,-2.8701091503435805e-10,3.9999980124324166,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9784896749685865,-0.4142509644961059,1.7816740980000003,3.524494326,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,493.00821581040003,39.69675021264,114.26313971304,493.00821581040003,39.69675021264,114.26313971304,488.7203896783255,45.3469516951007,490.81968717174755,-174.69886880412386,111.06314365438656,503.22856357103484,-12.75022068074818,503.22856357103484,False,-0.3716815583404127,-0.6430287041238216,-14.33748021474818,-17.86197454074818,37.708537800117824,36.54808443865079,13.768944974824842,-490.80935986174234,3.1839578324353752,-0.0285558322235458,-1.0635868406014684,-4.9675676
16190,6224379137800,3.5569,True,udp,127.0.0.1:61114,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,114.8416667,0.9741904237,5.112290069,185.9452622,-0.4918898355247353,0.11076264571805164,0.2168130421624478,0.0931205133439934,0.04988296623718243,-0.327136927515299,-37.52480259312,-3.7279014982080003,-1.045382539152,37.70952215256,1.045382539152,33.74763260112,1.587945633,185.6734335539876,492.82059251280003,39.67811303376,114.26838010896,46.95383796,39.34785524,114.28756803096002,46.949405,39.347334,4.444492046736,33.689586672000004,0.26878813667208,1.9601553827040001,3.329876317,0.4563457478,-0.03281093176,-0.1406183456,689.9618748231567,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09385406508,-0.009208766711,1.005039583,-15.204137686301864,-1.216345208200715,-132.75122710204332,12.396797113911564,-1.216345208200715,-132.75122710204332,27.60093480021343,0.0,0.0,1.1379280854127616,-0.11996999987961214,-0.05141106637204276,0.006997677741540105,0.004689912780081736,-0.053642997473188736,-1.130930407718675,0.12465991265969388,-0.0022319310970785227,0.55,0.55,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,0,0,True,0.005000000000009663,0.0035569,199.99999999961346,281.14369254125785,1.405718462709006,0.95152953627885,False,-3.99999799816845,1.4613320526955364e-05,-2.3099638868373518e-10,3.999997998195144,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.978481704555622,-0.41432750564474247,1.782413752,3.5243444360000002,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,492.82059251280003,39.67811303376,114.26838010896,492.82059251280003,39.67811303376,114.26838010896,488.5327663807255,45.3283145162207,490.6311444705543,-174.69901161438614,111.06838405030656,503.0458287870324,-12.755542298829097,503.0458287870324,False,-0.37244516837370156,-0.6442738143861106,-14.343487931829097,-17.867832367829095,37.70872542196342,36.54729869303651,13.764241045888285,-490.62077866654636,3.189273446676239,-0.02862563914161696,-1.0644153325288561,-4.9640107
16191,6224382573500,3.4357,True,udp,127.0.0.1:61114,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,114.8466667,0.9718294778,5.112827681,185.9463563,-0.49141360205815576,0.11102538897951707,0.21517436946116122,0.09818773529646702,0.05624148334638633,-0.3285674923769989,-37.524951823200006,-3.7283253256560003,-1.045837203216,37.709712530640005,1.045837203216,33.74784175488,1.588627902,185.67405194733587,492.6329686056,39.659473751760004,114.27362279088001,46.95383627,39.34785499,114.29279608248001,46.949405,39.347334,4.444492046736,33.68980478688,0.26846736643224,1.9600513084392,3.329678406,0.4557983112,-0.0316659483,-0.1392695904,689.9700795843355,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09384854539,-0.009198660047,1.004988925,-15.20469957231164,-1.215010263977135,-132.74453590916076,12.396067943631502,-1.215010263977135,-132.74453590916076,27.600767515943144,0.0,0.0,1.1383021482632893,-0.11941254886290407,-0.05164909717415487,0.007374719791857493,0.005265440844280738,-0.05387797845773333,-1.1309274285798971,0.1246779896990499,-0.002228881284934279,0.55,0.55,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0034357,200.0000000001819,291.0615012952237,1.455307506474795,0.9549675721038862,False,-3.999998009324217,1.4621291182717513e-05,-7.176700345112863e-10,3.99999800935094,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.978473791978325,-0.4144034772527997,1.7831492749999995,3.524199779,-5.849999997612584,-4.650000000129699,1.1999999997747157,1.1999999997747157,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,492.6329686056,39.659473751760004,114.27362279088001,492.6329686056,39.659473751760004,114.27362279088001,488.34514247352547,45.309675234220705,490.44260097112124,-174.69915477251666,111.07362673222657,502.86309807219743,-12.760868058617055,502.86309807219743,False,-0.37320671985253284,-0.6455110725166833,-14.349495960617055,-17.873695739617055,37.708912556669944,36.54651195008652,13.759537401516836,-490.43219673323637,3.1945664385933483,-0.02869534198282891,-1.065244417829791,-4.960575
