recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
28566526023500,position,536,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469531296,""lon"":393491101}",-4.8892427
28566526310300,attitude,1068,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115510,""roll"":-0.03863842412829399,""pitch"":0.11618325114250183,""yaw"":-3.0729851722717285,""rollspeed"":-0.008208394050598145,""pitchspeed"":-0.009685179218649864,""yawspeed"":-0.006466634571552277}",-4.8889559
28566526415000,vfr,536,"{""message_type"":""VFR_HUD"",""airspeed"":29.018720626831055,""alt"":202.12998962402344}",-4.8888512
28566539649000,target_offset,346,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.8756172
28566570423500,fov,2423,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8448427
28566570898700,gimbal,2423,"{""imu_roll"":0.0,""imu_pitch"":22.826448440551758,""imu_yaw"":-0.8987393379211426,""frame_roll"":0.0,""frame_pitch"":22.826448440551758,""frame_yaw"":-0.8987393379211426,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8443675
28566588805600,attitude,1069,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115570,""roll"":-0.03776540607213974,""pitch"":0.11584017425775528,""yaw"":-3.07344388961792,""rollspeed"":0.026732243597507477,""pitchspeed"":-0.009281154721975327,""yawspeed"":-0.0053682466968894005}",-4.8264606
28566595922500,range,1115,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948699951171875,""y"":39.34865951538086}",-4.8193437
28566601943600,target_offset,347,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.8133226
28566614510000,range,1116,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948699951171875,""y"":39.34865951538086}",-4.8007562
28566616602500,fov,2424,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7986637
28566616809600,gimbal,2424,"{""imu_roll"":0.0,""imu_pitch"":22.8720760345459,""imu_yaw"":-1.0289976596832275,""frame_roll"":0.0,""frame_pitch"":22.8720760345459,""frame_yaw"":-1.0289976596832275,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7984566
28566631109500,position,537,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469531296,""lon"":393491101}",-4.7841567
28566631404400,attitude,1070,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115610,""roll"":-0.0360826812684536,""pitch"":0.11559692770242691,""yaw"":-3.073725461959839,""rollspeed"":0.048127368092536926,""pitchspeed"":-0.009658979251980782,""yawspeed"":-0.004153880290687084}",-4.7838618
28566631483700,vfr,537,"{""message_type"":""VFR_HUD"",""airspeed"":29.057836532592773,""alt"":202.26998901367188}",-4.7837825
28566640071300,target_offset,348,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.7751949
28566663243400,fov,2425,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7520228
28566663528300,gimbal,2425,"{""imu_roll"":0.0,""imu_pitch"":22.862266540527344,""imu_yaw"":-1.113242506980896,""frame_roll"":0.0,""frame_pitch"":22.862266540527344,""frame_yaw"":-1.113242506980896,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7517379
28566690952900,target_offset,349,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.7243133
28566694252800,attitude,1071,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115670,""roll"":-0.032140813767910004,""pitch"":0.11521212756633759,""yaw"":-3.0740818977355957,""rollspeed"":0.07484184950590134,""pitchspeed"":-0.010207995772361755,""yawspeed"":-0.0022848998196423054}",-4.7210134
28566704807500,fov,2426,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7104587
28566705085200,gimbal,2426,"{""imu_roll"":0.0,""imu_pitch"":22.857877731323242,""imu_yaw"":-1.1435673236846924,""frame_roll"":0.0,""frame_pitch"":22.857877731323242,""frame_yaw"":-1.1435673236846924,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.710181
28566733121400,target_offset,350,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.6821448
28566737390900,attitude,1072,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115710,""roll"":-0.028791606426239014,""pitch"":0.11493173241615295,""yaw"":-3.0743050575256348,""rollspeed"":0.08744920045137405,""pitchspeed"":-0.0107186958193779,""yawspeed"":-0.0011949313338845968}",-4.6778753
28566737483200,vfr,538,"{""message_type"":""VFR_HUD"",""airspeed"":29.085187911987305,""alt"":202.42999267578125}",-4.677783
28566737549800,position,538,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469531296,""lon"":393491101}",-4.6777164
28566750766000,fov,2427,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6645002
28566750987900,gimbal,2427,"{""imu_roll"":0.0,""imu_pitch"":22.85498046875,""imu_yaw"":-1.0540319681167603,""frame_roll"":0.0,""frame_pitch"":22.85498046875,""frame_yaw"":-1.0540319681167603,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6642783
28566751849400,range,1117,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948699951171875,""y"":39.34870910644531}",-4.6634168
28566752938000,range,1118,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948699951171875,""y"":39.34870910644531}",-4.6623282
28566779211000,target_offset,351,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.6360552
28566793368800,attitude,1073,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115770,""roll"":-0.02297438494861126,""pitch"":0.11436544358730316,""yaw"":-3.0745770931243896,""rollspeed"":0.09769636392593384,""pitchspeed"":-0.011184405535459518,""yawspeed"":-1.0676216334104538e-05}",-4.6218974
28566793619100,fov,2428,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6216471
28566793865000,gimbal,2428,"{""imu_roll"":0.0,""imu_pitch"":22.853530883789062,""imu_yaw"":-0.9725487232208252,""frame_roll"":0.0,""frame_pitch"":22.853530883789062,""frame_yaw"":-0.9725487232208252,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6214012
28566823128900,target_offset,352,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.5921373
28566832691000,vfr,539,"{""message_type"":""VFR_HUD"",""airspeed"":29.10431671142578,""alt"":202.5800018310547}",-4.5825752
28566832857900,position,539,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469530722,""lon"":393491048}",-4.5824083
28566833137600,attitude,1074,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115810,""roll"":-0.018958723172545433,""pitch"":0.11392607539892197,""yaw"":-3.0747601985931396,""rollspeed"":0.09687431901693344,""pitchspeed"":-0.011807581409811974,""yawspeed"":0.00041588395833969116}",-4.5821286
28566833960100,fov,2429,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5813061
28566834246400,gimbal,2429,"{""imu_roll"":0.0,""imu_pitch"":22.852718353271484,""imu_yaw"":-0.8912057280540466,""frame_roll"":0.0,""frame_pitch"":22.852718353271484,""frame_yaw"":-0.8912057280540466,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5810198
28566861408100,target_offset,353,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.5538581
28566876130100,fov,2430,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5391361
28566876442800,gimbal,2430,"{""imu_roll"":0.0,""imu_pitch"":22.852218627929688,""imu_yaw"":-0.7653357982635498,""frame_roll"":0.0,""frame_pitch"":22.852218627929688,""frame_yaw"":-0.7653357982635498,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5388234
28566891900600,attitude,1075,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115870,""roll"":-0.013442587107419968,""pitch"":0.11324620246887207,""yaw"":-3.0750365257263184,""rollspeed"":0.0839061588048935,""pitchspeed"":-0.012063300237059593,""yawspeed"":0.00026786141097545624}",-4.5233656
28566907972500,target_offset,354,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.5072937
28566910881300,range,1119,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94862747192383,""y"":39.34871292114258}",-4.5043849
28566914695700,range,1120,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94862747192383,""y"":39.34871292114258}",-4.5005705
28566916999200,fov,2431,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.498267
28566917276100,gimbal,2431,"{""imu_roll"":0.0,""imu_pitch"":22.85195541381836,""imu_yaw"":-0.6542773246765137,""frame_roll"":0.0,""frame_pitch"":22.85195541381836,""frame_yaw"":-0.6542773246765137,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4979901
28566931880300,position,540,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469530722,""lon"":393491048}",-4.4833859
28566932366700,attitude,1076,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115910,""roll"":-0.010440517216920853,""pitch"":0.1127830445766449,""yaw"":-3.0752599239349365,""rollspeed"":0.06833186000585556,""pitchspeed"":-0.012315589934587479,""yawspeed"":-0.0003526061773300171}",-4.4828995
28566932500600,vfr,540,"{""message_type"":""VFR_HUD"",""airspeed"":29.147640228271484,""alt"":202.72000122070312}",-4.4827656
28566944859500,target_offset,355,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.4704067
28566957107200,fov,2432,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.458159
28566957450900,gimbal,2432,"{""imu_roll"":0.0,""imu_pitch"":22.851795196533203,""imu_yaw"":-0.533098578453064,""frame_roll"":0.0,""frame_pitch"":22.851795196533203,""frame_yaw"":-0.533098578453064,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4578153
28566986469400,target_offset,356,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.4287968
28566997394000,fov,2433,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4178722
28566998259600,gimbal,2433,"{""imu_roll"":0.0,""imu_pitch"":22.851703643798828,""imu_yaw"":-0.41891658306121826,""frame_roll"":0.0,""frame_pitch"":22.851703643798828,""frame_yaw"":-0.41891658306121826,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4170066
28567001848000,attitude,1077,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115970,""roll"":-0.007377674337476492,""pitch"":0.1120208352804184,""yaw"":-3.0756442546844482,""rollspeed"":0.03809443861246109,""pitchspeed"":-0.01249082200229168,""yawspeed"":-0.0018822562415152788}",-4.4134182
28567024332200,target_offset,357,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.390934
28567037345300,fov,2434,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3779209
28567037632100,gimbal,2434,"{""imu_roll"":0.0,""imu_pitch"":22.851646423339844,""imu_yaw"":-0.3011247217655182,""frame_roll"":0.0,""frame_pitch"":22.851646423339844,""frame_yaw"":-0.3011247217655182,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3776341
28567042560900,position,541,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469530144,""lon"":393490995}",-4.3727053
28567042791500,attitude,1078,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116010,""roll"":-0.006426738575100899,""pitch"":0.11142738908529282,""yaw"":-3.0759477615356445,""rollspeed"":0.015818385407328606,""pitchspeed"":-0.012616807594895363,""yawspeed"":-0.003145551774650812}",-4.3724747
28567042871300,vfr,541,"{""message_type"":""VFR_HUD"",""airspeed"":29.177928924560547,""alt"":202.8699951171875}",-4.3723949
28567063934900,range,1121,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94858169555664,""y"":39.34868621826172}",-4.3513313
28567066433500,target_offset,358,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.3488327
28567081564500,fov,2435,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3337017
28567082253200,gimbal,2435,"{""imu_roll"":0.0,""imu_pitch"":22.8515625,""imu_yaw"":-0.17162679135799408,""frame_roll"":0.0,""frame_pitch"":22.8515625,""frame_yaw"":-0.17162679135799408,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.333013
28567088526500,range,1122,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94858169555664,""y"":39.34868621826172}",-4.3267397
28567109415100,target_offset,359,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.3058511
28567112827900,attitude,1079,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116070,""roll"":-0.006640217732638121,""pitch"":0.11054656654596329,""yaw"":-3.0764718055725098,""rollspeed"":-0.016364771872758865,""pitchspeed"":-0.012217279523611069,""yawspeed"":-0.0053255194798111916}",-4.3024383
28567120096000,fov,2436,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2951702
28567120395900,gimbal,2436,"{""imu_roll"":0.0,""imu_pitch"":22.8515625,""imu_yaw"":-0.0998455360531807,""frame_roll"":0.0,""frame_pitch"":22.8515625,""frame_yaw"":-0.0998455360531807,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2948703
28567148586400,target_offset,360,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.2666798
28567152281700,position,542,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469530144,""lon"":393490995}",-4.2629845
28567152988300,attitude,1080,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116110,""roll"":-0.007798042148351669,""pitch"":0.10997582972049713,""yaw"":-3.076862096786499,""rollspeed"":-0.03586788475513458,""pitchspeed"":-0.011927586048841476,""yawspeed"":-0.006755107082426548}",-4.2622779
28567153445300,vfr,542,"{""message_type"":""VFR_HUD"",""airspeed"":29.199111938476562,""alt"":203.0}",-4.2618209
28567165012600,fov,2437,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2502536
28567165328600,gimbal,2437,"{""imu_roll"":0.0,""imu_pitch"":22.8515625,""imu_yaw"":-0.02294456958770752,""frame_roll"":0.0,""frame_pitch"":22.8515625,""frame_yaw"":-0.02294456958770752,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2499376
28567193169400,target_offset,361,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.2220968
28567204131600,fov,2438,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2111346
28567204789800,gimbal,2438,"{""imu_roll"":0.0,""imu_pitch"":22.8515625,""imu_yaw"":0.018347028642892838,""frame_roll"":0.0,""frame_pitch"":22.8515625,""frame_yaw"":0.018347028642892838,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2104764
28567207337400,attitude,1081,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116170,""roll"":-0.010789144784212112,""pitch"":0.10914807766675949,""yaw"":-3.0775163173675537,""rollspeed"":-0.05903273820877075,""pitchspeed"":-0.011245844885706902,""yawspeed"":-0.008884206414222717}",-4.2079288
28567234156300,target_offset,362,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.1811099
28567239416000,range,1123,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94858169555664,""y"":39.34864807128906}",-4.1758502
28567248238500,fov,2439,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1670277
28567248550400,gimbal,2439,"{""imu_roll"":0.0,""imu_pitch"":22.8515625,""imu_yaw"":0.017675234004855156,""frame_roll"":0.0,""frame_pitch"":22.8515625,""frame_yaw"":0.017675234004855156,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1667158
28567251991300,range,1124,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94858169555664,""y"":39.34864807128906}",-4.1632749
28567252276700,attitude,1082,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116210,""roll"":-0.013590026646852493,""pitch"":0.10872256010770798,""yaw"":-3.078002691268921,""rollspeed"":-0.06922011822462082,""pitchspeed"":-0.010829703882336617,""yawspeed"":-0.009995277971029282}",-4.1629895
28567252357100,vfr,543,"{""message_type"":""VFR_HUD"",""airspeed"":29.243656158447266,""alt"":203.12998962402344}",-4.1629091
28567252422400,position,543,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469529565,""lon"":393490946}",-4.1628438
28567277812800,target_offset,363,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.1374534
28567288864500,fov,2440,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1264017
28567289180300,gimbal,2440,"{""imu_roll"":0.0,""imu_pitch"":22.8515625,""imu_yaw"":0.01775018684566021,""frame_roll"":0.0,""frame_pitch"":22.8515625,""frame_yaw"":0.01775018684566021,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1260859
28567315473800,target_offset,364,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.0997924
28567319134100,attitude,1083,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116270,""roll"":-0.018237072974443436,""pitch"":0.10813670605421066,""yaw"":-3.0787768363952637,""rollspeed"":-0.07597938925027847,""pitchspeed"":-0.009581588208675385,""yawspeed"":-0.01131691224873066}",-4.0961321
28567330389100,fov,2441,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0848771
28567330736400,gimbal,2441,"{""imu_roll"":0.0,""imu_pitch"":22.8515625,""imu_yaw"":-0.01023983582854271,""frame_roll"":0.0,""frame_pitch"":22.8515625,""frame_yaw"":-0.01023983582854271,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0845298
28567359046400,target_offset,365,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0562198
28567362413200,position,544,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469529565,""lon"":393490946}",-4.052853
28567363224100,attitude,1084,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116310,""roll"":-0.021366281434893608,""pitch"":0.10776381194591522,""yaw"":-3.0792973041534424,""rollspeed"":-0.0748758539557457,""pitchspeed"":-0.009459227323532104,""yawspeed"":-0.011857526376843452}",-4.0520421
28567363510300,vfr,544,"{""message_type"":""VFR_HUD"",""airspeed"":29.274797439575195,""alt"":203.26998901367188}",-4.0517559
28567369716800,fov,2442,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0455494
28567370136500,gimbal,2442,"{""imu_roll"":0.0,""imu_pitch"":22.885732650756836,""imu_yaw"":-0.032960303127765656,""frame_roll"":0.0,""frame_pitch"":22.885732650756836,""frame_yaw"":-0.032960303127765656,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0451297
28567390323400,range,1125,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94852066040039,""y"":39.3486442565918}",-4.0249428
28567398562300,target_offset,366,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.0167039
28567403611600,range,1126,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94852066040039,""y"":39.3486442565918}",-4.0116546
28567416189000,fov,2443,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9990772
28567417053600,gimbal,2443,"{""imu_roll"":0.0,""imu_pitch"":22.930465698242188,""imu_yaw"":-0.1068311557173729,""frame_roll"":0.0,""frame_pitch"":22.930465698242188,""frame_yaw"":-0.1068311557173729,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9982126
28567423934600,attitude,1085,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116370,""roll"":-0.025690745562314987,""pitch"":0.10722468793392181,""yaw"":-3.080094814300537,""rollspeed"":-0.06560896337032318,""pitchspeed"":-0.008981741964817047,""yawspeed"":-0.012223698198795319}",-3.9913316
28567442846900,target_offset,367,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-3.9724193
28567454399900,fov,2444,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9608663
28567454673600,gimbal,2444,"{""imu_roll"":0.0,""imu_pitch"":22.968339920043945,""imu_yaw"":-0.16896983981132507,""frame_roll"":0.0,""frame_pitch"":22.968339920043945,""frame_yaw"":-0.16896983981132507,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9605926
28567465733700,position,545,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469528987,""lon"":393490902}",-3.9495325
