truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15576,22020227098800,9.9726,True,udp,127.0.0.1:51005,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8133333,1.28137897,9.300465176,190.7128467,-0.6588373148997883,-0.14775377293730124,-1.9544683354743217,-2.7131407753517585,-0.5553420358321874,-0.9314317829386164,-29.615144057376003,2.3766234548208,-2.7202763961647998,29.710353357432002,2.7202763961647998,30.266791388064,5.231408581,175.41183048996112,610.3516349712,89.23053607248,133.682296008,46.95489514,39.34850621,133.71216131784,46.949405,39.347334,4.444492046736,30.187656264648002,0.06920142691056,2.1861567444672,4.142066189,0.131000115,-0.2674343596,2.164404731,553.9353853431963,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1462967805,-0.003187778555,0.9835915193,-11.217145920576359,-0.4248227798822074,-129.91521069980783,19.323819929499926,-0.4248227798822074,-129.91521069980783,30.54096585007628,0.0,0.0,0.9719800736825821,-0.21463374612583255,-0.14684213026133172,-0.20162014692011765,-0.05226881015759347,-0.15235813132508833,-1.1736002206026999,0.1623649359140064,-0.00551600107731478,0.55,0.55,-7.349999998763373,-6.450000002656562,0.9000000001175156,0.9000000001175156,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0099726,200.0000000001819,100.2747528227343,0.5013737641132154,0.673589699367394,True,-5.383220681142928e-06,7.999995978720282,-3.8993816509069745e-10,7.999995978722093,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.4870893979529736,-7.860566197376685,5.158398986999999,4.069056594999999,-7.349999998763373,-6.450000002656562,0.9000000001175156,0.9000000001175156,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,610.3516349712,89.23053607248,133.682296008,610.3516349712,89.23053607248,133.682296008,606.0638088391255,94.88073755494071,613.4457553390989,-171.10242888794315,130.48229994934658,627.1692956001823,-12.00807628815404,627.1692956001823,False,13.485740622095705,-1.8152755879431197,-17.23948486915404,-21.30854146415404,28.891179156748677,27.69303826195533,22.64718264813099,-596.5318220087859,-143.05761103288376,0.647126353428,-0.7921994659252742,-4.9968411
15577,22020231652400,4.5536,True,udp,127.0.0.1:51005,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8183333,1.276452485,9.299940456,190.7029202,-0.6725602459585738,-0.15050411090047636,-1.9590696145686952,-2.788304220787684,-0.5426834595923437,-0.9046116824065752,-29.614275039048,2.3758401358896,-2.7199815591624006,29.709424473336004,2.7199815591624006,30.266060130192002,5.23100736,175.41320226551426,610.2035628264001,89.24241961488,133.69591066200002,46.95489381,39.34850637,133.72576198152,46.949405,39.347334,4.444492046736,30.186925616376,0.07516325648040001,2.1859250065512,4.141728543,0.1422894747,-0.2709117046,2.163152842,553.9078939348975,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1462991112,-0.003358675054,0.9834536637,-11.217481556690114,-0.4473931175210864,-129.89700679766955,19.324127844296573,-0.4473931175210864,-129.89700679766955,30.54160940098669,0.0,0.0,0.9663931485617121,-0.21357973040558204,-0.14240697560595056,-0.20721539201782757,-0.051160970200241164,-0.14795354222953436,-1.1736085405795396,0.1624187601239918,-0.00554656663849778,0.55,0.55,-7.349999998763373,-6.450000002656562,0.9000000001175156,0.9000000001175156,13.800000001419933,13.800000001419933,0,0,True,0.005000000000009663,0.0045536,199.99999999961346,219.6064652143359,1.0980323260738019,0.6774202972364218,True,-5.3817321375854155e-06,7.999995965800658,8.884627755723074e-11,7.999995965802468,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.48572753169764,-7.860823717804689,5.158211913,4.068933095999999,-7.349999998763373,-6.450000002656562,0.9000000001175156,0.9000000001175156,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,610.2035628264001,89.24241961488,133.69591066200002,610.2035628264001,89.24241961488,133.69591066200002,605.9157366943256,94.89262109734071,613.3013040199334,-171.09919250650907,130.4959146033466,627.0308391464607,-12.012039259332093,627.0308391464607,False,13.487605227976701,-1.8021127065090923,-17.243046619332095,-21.311979715332093,28.890050392872546,27.691395723883183,22.64352600348206,-596.3866986392711,-143.043333289958,0.6473463696042351,-0.7925016009472896,-4.9922875
15578,22020235583800,3.9314,True,udp,127.0.0.1:51005,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8233333,1.271452935,9.299401775,190.6929705,-0.6866559708608457,-0.15319126376555375,-1.9635368175283032,-2.8620196420200887,-0.5300782358072835,-0.8778037085262681,-29.613410095896004,2.3750688465,-2.7196803478776004,29.708500627583998,2.7196803478776004,30.265330082376003,5.230593038,175.41455163841755,610.0554949488001,89.25429928632,133.70952385296002,46.95489247,39.34850652,133.7393611212,46.949405,39.347334,4.444492046736,30.186194995536002,0.08112173690784,2.1856934621832003,4.141391243,0.153573039,-0.2744213568,2.161727275,553.8804470552396,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463014465,-0.00352944672,0.9833160622,-11.21781638322754,-0.46994666868364476,-129.8788383033753,19.324436461912242,-0.46994666868364476,-129.8788383033753,30.542252845139778,0.0,0.0,0.9609139504982539,-0.2125303621580948,-0.13797463223908527,-0.21270291046487103,-0.05005926549536139,-0.14355106346461693,-1.173616860963125,0.16247109659494252,-0.005576431182145504,0.55,0.55,-7.349999998763373,-6.450000002656562,0.9000000001175156,0.9000000001175156,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0039314,200.0000000001819,254.36231367960525,1.2718115683968696,0.6820574161844377,True,-5.387786578532269e-06,7.999995988866749,-4.579945450666756e-10,7.999995988868562,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.4843624377666738,-7.861081603328671,5.158010532,4.0688087369999995,-7.349999998763373,-6.450000002656562,0.9000000001175156,0.9000000001175156,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,610.0554949488001,89.25429928632,133.70952385296002,610.0554949488001,89.25429928632,133.70952385296002,605.7676688167255,94.90450076878071,613.1568582751248,-171.09595501926768,130.5095277943066,626.892390841454,-12.016003744175137,626.892390841454,False,13.489493342314745,-1.78892551926765,-17.24659678217514,-21.315405519175137,28.888923669818894,27.68975621969733,22.63986673871506,-596.2415235438642,-143.0292922862767,0.6475676952906609,-0.7928033780163366,-4.9883561
15579,22020244461000,8.8772,True,udp,127.0.0.1:51005,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8283333,1.266378587,9.298849418,190.6829982,-0.7011172829434568,-0.15581551549041678,-1.9678700090973775,-2.9343030612407563,-0.5175346009171997,-0.8510101983925412,-29.61254924316,2.3743096390776,-2.7193727763312,29.707581841512003,2.7193727763312,30.264601250712,5.23016564,175.41587843678374,609.9074316432001,89.26617514776001,133.72313548944,46.95489114,39.34850668,133.75295876736,46.949405,39.347334,4.444492046736,30.185464402128,0.08707638868152,2.185462282356,4.141054611,0.1648498987,-0.2779630899,2.160128331,553.8530456618278,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463037907,-0.003700080058,0.9831787981,-11.218149853057371,-0.4924816525243589,-129.86071615955032,19.324746338374624,-0.4924816525243589,-129.86071615955032,30.542896191431996,0.0,0.0,0.9555412846098498,-0.2114863657969007,-0.13354547900338695,-0.21808389700802405,-0.048964419629435,-0.13915107682867037,-1.1736251816178738,0.16252194614034932,-0.0056055978713812245,0.55,0.55,-7.349999998763373,-6.450000002656562,0.9000000001175156,0.9000000001175156,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0088772,200.0000000001819,112.64813229396657,0.5632406614693206,0.6799846958995497,True,-5.389113994261688e-06,7.999996002047625,-3.2229566238051177e-10,7.999996002049439,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.4829941982117245,-7.861339836752731,5.157794806999999,4.068683778,-7.349999998763373,-6.450000002656562,0.9000000001175156,0.9000000001175156,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,609.9074316432001,89.26617514776001,133.72313548944,609.9074316432001,89.26617514776001,133.72313548944,605.6196055111255,94.91637663022071,613.0124184158599,-171.09271642429735,130.52313943078659,626.7539509719343,-12.019969729450436,626.7539509719343,False,13.491405138918935,-1.7757146242973363,-17.250135369450437,-21.318819147450434,28.887798992138215,27.688119754046213,22.63620486112436,-596.096296785349,-143.0154889893203,0.6477903362586218,-0.7931047973272619,-4.9794789
15580,22020249423600,4.9626,True,udp,127.0.0.1:51005,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8333333,1.261230802,9.298282313,190.6730041,-0.712301353214264,-0.1599966058443781,-1.9718522577143982,-1.5595471352409576,-1.1510418751673606,-0.7375704283469962,-29.611685738664004,2.3735573975544,-2.7190974209256003,29.706660985848,2.7190974209256003,30.263871452832,5.229800197,175.4171915414586,609.7593726048,89.2780471992,133.73674563240002,46.95488981,39.34850683,133.76655488952002,46.949405,39.347334,4.444492046736,30.184734503664,0.09303222557856002,2.1851918180760004,4.140643687,0.1761295573,-0.3071663475,2.161944494,553.8256097946295,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463275996,-0.0036793475,0.9844026887,-11.215690053227455,-0.4897483938224243,-130.02152688843648,19.3278482389947,-0.4897483938224243,-130.02152688843648,30.54353829222216,0.0,0.0,1.0580074751187525,-0.269183933712635,-0.11504685116115075,-0.1156260274657084,-0.1066150354340368,-0.12069887555541353,-1.1736335025437863,0.16256889838706362,-0.005652024401041883,0.55,0.55,-7.349999998763373,-6.300000001395567,1.0500000002325944,1.0500000002325944,13.800000001419933,13.800000001419933,0,0,True,0.005000000000009663,0.0049626,199.99999999961346,201.50727441260628,1.0075363720649786,0.6832037619217434,True,-5.384518296656232e-06,7.999995982803494,-1.2803841320518927e-10,7.999995982805306,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.4816229225372946,-7.861598395762603,5.157638626,4.068482115999999,-7.349999998763373,-6.300000001395567,1.0500000002325944,1.0500000002325944,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,609.7593726048,89.2780471992,133.73674563240002,609.7593726048,89.2780471992,133.73674563240002,605.4715464727254,94.9282486816607,612.8679841416428,-171.08947671648409,130.5367495737466,626.6155192581173,-12.023937227186899,626.6155192581173,False,13.493331742057308,-1.7624808164840715,-17.253737424186898,-21.3222195401869,28.886670488674792,27.686472547625588,22.63255162535526,-595.9510400250558,-143.00183173265705,0.6480137238703146,-0.7934091976527955,-4.9745163
15581,22020254316700,4.8931,True,udp,127.0.0.1:51005,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8383333,1.256035246,9.297688598,190.6629904,-0.7202980277580797,-0.16571506308595332,-1.9754852381350003,-1.654655604780629,-1.1333495595399707,-0.7112348753575082,-29.610821719056002,2.3728136590368,-2.7188416858008004,29.705740313064002,2.7188416858008004,30.263141362344,5.229472228,175.41848831683632,609.6113178336,89.28991553208,133.7503544952,46.95488848,39.34850699,133.780149762,46.949405,39.347334,4.444492046736,30.184005507408003,0.0989873850576,2.1848885881008,4.140170747,0.1874084859,-0.3112406854,2.160096161,553.7981643513793,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463279426,-0.003850060892,0.9842260545,-11.216288307897157,-0.5122933955030382,-129.99813867297004,19.32789047485894,-0.5122933955030382,-129.99813867297004,30.544178782756095,0.0,0.0,1.0509418154925005,-0.2676427876531282,-0.1106557006890534,-0.12270000727217298,-0.10503081747878386,-0.11637119517874593,-1.17364182279179,0.1626119702828098,-0.0057154944964716336,0.55,0.55,-7.349999998763373,-6.300000001395567,1.0500000002325944,1.0500000002325944,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0048931,200.0000000001819,204.3694181602665,1.0218470908004031,0.6864856758012085,True,-5.386226801290875e-06,7.9999960006759645,1.8426574155405717e-10,7.999996000677777,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.480248912363613,-7.861857221947715,5.157517851000001,4.068216370000001,-7.349999998763373,-6.300000001395567,1.0500000002325944,1.0500000002325944,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,609.6113178336,89.28991553208,133.7503544952,609.6113178336,89.28991553208,133.7503544952,605.3234917015254,94.9401170145407,612.7235554672772,-171.08623588667194,130.5503584365466,626.4770957603895,-12.027906257053967,626.4770957603895,False,13.49527579649174,-1.7492262866719557,-17.257378485053966,-21.325594855053968,28.885540029859204,27.684819045176624,22.62890339785469,-595.8057467092982,-142.98834782120164,0.6482380319562233,-0.7937154904964194,-4.9696232
15582,22020267311800,12.9951,True,udp,127.0.0.1:51005,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8433333,1.250795806,9.297065973,190.652958,-0.7287664041306817,-0.1713446224878672,-1.9789865706159733,-1.7479250728847073,-1.115451428878203,-0.6849137024627625,-29.609962091616005,2.3720821429992003,-2.7185775918408,29.704825007808005,2.7185775918408,30.262412567256003,5.229127309,175.4197623457896,609.4632673296001,89.30178017688,133.76396204736,46.95488715,39.34850715,133.79374329336,46.949405,39.347334,4.444492046736,30.183277056744,0.10493753243592001,2.1845797738848,4.139687165,0.1986784681,-0.3152985855,2.158079696,553.7707667883883,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463281507,-0.004020597445,0.9840468889,-11.216903105503045,-0.5348147539961225,-129.97442008808423,19.32791509576558,-0.5348147539961225,-129.97442008808423,30.544818201268626,0.0,0.0,1.0440129424409106,-0.2660830100789573,-0.10626805001694244,-0.1296371994735539,-0.10342943302439263,-0.11204602797334373,-1.173650141955139,0.16265357708168102,-0.005777977955045476,0.55,0.55,-7.349999998763373,-6.300000001395567,1.0500000002325944,1.0500000002325944,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0129951,200.0000000001819,76.95208193857684,0.3847604096925343,0.6788424253966552,True,-5.388667991072446e-06,7.99999600911401,1.152998391207305e-10,7.999996009115826,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.4788722909648697,-7.862116290660003,5.157378808000001,4.067938664000001,-7.349999998763373,-6.300000001395567,1.0500000002325944,1.0500000002325944,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,609.4632673296001,89.30178017688,133.76396204736,609.4632673296001,89.30178017688,133.76396204736,605.1754411975255,94.9519816593407,612.579132398138,-171.0829939313294,130.56396598870657,626.3386804791443,-12.031876817100839,626.3386804791443,False,13.497243722880967,-1.7359519313293958,-17.26100412610084,-21.32894279010084,28.884411885253755,27.683169251172888,22.625252000458993,-595.6604008841027,-142.97510366579746,0.6484636761173926,-0.7940212550762331,-4.9566281
15583,22020279086600,11.7748,True,udp,127.0.0.1:51005,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8483333,1.24551026,9.29641486,190.6429075,-0.7376973356338287,-0.17688429352068352,-1.9823563302147877,-1.8393787729917852,-1.0973659977402492,-0.6586091734190075,-29.609106889872002,2.3713628735208,-2.7183050198688004,29.703915106656,2.7183050198688004,30.261685095,5.228765206,175.4210135710226,609.3152210928,89.31364119455999,133.7775682584,46.95488582,39.3485073,133.80733551408,46.949405,39.347334,4.444492046736,30.182549148624,0.11088220344216,2.1842657466744,4.13919364,0.2099386229,-0.3193399031,2.155895379,553.7434180632613,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146328233,-0.004190944197,0.9838653749,-11.217533293955722,-0.5573107576260001,-129.95039533210465,19.327923302734458,-0.5573107576260001,-129.95039533210465,30.54545659669018,0.0,0.0,1.0372191195679363,-0.26450625576592807,-0.10188427802814352,-0.1364393399235704,-0.10181253566710742,-0.10772374185396535,-1.1736584594915067,0.1626937200039134,-0.005839463821754387,0.55,0.55,-7.349999998763373,-6.300000001395567,1.0500000002325944,1.0500000002325944,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0117748,200.0000000001819,84.92713252029759,0.4246356626011017,0.6729936931211209,True,-5.381008021203976e-06,7.999995965138181,1.716301961662836e-10,7.99999596513999,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.4774931404642089,-7.862375585071366,5.15722122,4.067649654,-7.349999998763373,-6.300000001395567,1.0500000002325944,1.0500000002325944,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,609.3152210928,89.31364119455999,133.7775682584,609.3152210928,89.31364119455999,133.7775682584,605.0273949607255,94.9638426770207,612.434714944334,-171.07975084410472,130.57757219974658,626.200273419397,-12.035848905284567,626.200273419397,False,13.499235584872679,-1.7226583441047296,-17.264614111284565,-21.332263765284566,28.883286081275756,27.68152321811486,22.62159739134622,-595.5150024507633,-142.96209961040347,0.6486906603264071,-0.7943264808364852,-4.9448533
15584,22020279729300,0.6427,True,udp,127.0.0.1:51005,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8533333,1.240179555,9.29573704,190.63284,-0.7433789822278274,-0.18070325019741584,-1.9853708886392158,-0.45669009666182436,-0.429141857987053,-0.542833054002511,-29.608259393472004,2.3706506107848,-2.7179839679328004,29.703013462536003,2.7179839679328004,30.260959530792,5.228308895,175.42225259225458,609.1671791232001,89.3254986156,133.79117300640002,46.95488448,39.34850746,133.82092627176,46.949405,39.347334,4.444492046736,30.181819390368,0.1168263954552,2.183987513652,4.138767939,0.2211984064,-0.2958478216,2.157104216,553.7161402009176,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1462467627,-0.004170898043,0.9822918916,-11.228893024421904,-0.5546679761965421,-129.7433744753794,19.317205833194418,-0.5546679761965421,-129.7433744753794,30.546098853168104,0.0,0.0,1.1401860080863042,-0.2039874864069812,-0.08300279290360682,-0.0334807674637286,-0.04125754409959656,-0.08888466541326724,-1.1736667755364747,0.16272994230738463,-0.005881872516439506,0.55,0.55,-7.500000000024367,-6.300000001395567,1.1999999997747157,1.1999999997747157,13.800000001419933,13.800000001419933,0,0,True,0.005000000000009663,0.0006427,199.99999999961346,1555.935895441108,7.779679477220575,0.6821169000578059,True,-5.383060795624908e-06,7.9999959710384125,-1.3306754309549973e-10,7.9999959710402235,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.4761116116100885,-7.862635075527477,5.1569691010000005,4.067428145000001,-7.500000000024367,-6.300000001395567,1.1999999997747157,1.1999999997747157,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,609.1671791232001,89.3254986156,133.79117300640002,609.1671791232001,89.3254986156,133.79117300640002,604.8793529911255,94.9757000980607,612.2903031112606,-171.0765066214582,130.5911769477466,626.0618745624726,-12.039822511465847,626.0618745624726,False,13.501240786287212,-1.7093466214581667,-17.268131406465848,-21.33555955146585,28.882166668016186,27.679893254133773,22.617929513473655,-595.3695778119569,-142.94922560158062,0.6489185489369873,-0.794627664003822,-4.9442106
15585,22020285570600,5.8413,True,udp,127.0.0.1:51005,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8583333,1.234829482,9.295045093,190.6227581,-0.7459006193315263,-0.1828229320258002,-1.9880303083416566,-0.5705674452325259,-0.4166663030308064,-0.5165590495144747,-29.607418532568005,2.3699468839728,-2.7176273391312002,29.702119121424,2.7176273391312002,30.260235697848003,5.227783219,175.4234763155134,609.0191414208,89.33735253144,133.80477604752,46.95488315,39.34850761,133.83451532256,46.949405,39.347334,4.444492046736,30.181088074584004,0.12276825111528002,2.1837387721632,4.138398125,0.2324543012,-0.295640511,2.154670954,553.6889269769235,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1462487757,-0.004341267396,0.9821465403,-11.229271274498736,-0.5771665233195391,-129.72420232884213,19.31747281545577,-0.5771665233195391,-129.72420232884213,30.546744089954505,0.0,0.0,1.131713318285013,-0.20289014091441074,-0.07866074124987411,-0.04196177431329309,-0.04012790040676819,-0.08456618328519015,-1.1736750926660968,0.162762240466968,-0.005905442029892759,0.55,0.55,-7.500000000024367,-6.300000001395567,1.1999999997747157,1.1999999997747157,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0058413,200.0000000001819,171.19476828788112,0.8559738414386271,0.6841245466293449,True,-5.389865574769587e-06,7.9999960026604215,-2.8874667934442044e-10,7.999996002662238,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.47472806102104,-7.862894693869569,5.156646968,4.067261874000001,-7.500000000024367,-6.300000001395567,1.1999999997747157,1.1999999997747157,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,609.0191414208,89.33735253144,133.80477604752,609.0191414208,89.33735253144,133.80477604752,604.7313152887255,94.9875540139007,612.1458969137796,-171.07326125421028,130.60477998886657,625.923483873481,-12.043797614401324,625.923483873481,False,13.503262430276322,-1.696019354210307,-17.271580833401323,-21.338842707401326,28.88105234877092,27.67827541143201,22.614251595132068,-595.2241192169973,-142.93651391693237,0.6491474689548856,-0.7949259316472685,-4.9383693
