recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
42863012694600,fov,2471,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.783378
42863013061100,gimbal,2471,"{""imu_roll"":0.0,""imu_pitch"":20.692577362060547,""imu_yaw"":0.007516535464674234,""frame_roll"":0.0,""frame_pitch"":20.692577362060547,""frame_yaw"":0.007516535464674234,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7830115
42863019041900,target_offset,295,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1064597006197329}",-4.7770307
42863042428400,fov,2472,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7536442
42863042772900,gimbal,2472,"{""imu_roll"":0.0,""imu_pitch"":20.716541290283203,""imu_yaw"":0.005591212771832943,""frame_roll"":0.0,""frame_pitch"":20.716541290283203,""frame_yaw"":0.005591212771832943,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7532997
42863049291600,target_offset,296,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.11406396494971381}",-4.746781
42863060760300,fov,2473,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7353123
42863060977400,gimbal,2473,"{""imu_roll"":0.0,""imu_pitch"":20.742900848388672,""imu_yaw"":0.004293123260140419,""frame_roll"":0.0,""frame_pitch"":20.742900848388672,""frame_yaw"":0.004293123260140419,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7350952
42863064135300,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.00631395447999239,""pitch"":0.1697571873664856,""yaw"":-3.060969114303589,""rollspeed"":-0.004269800148904324,""pitchspeed"":0.0029386216774582863,""yawspeed"":0.0034634252078831196}",-4.7319373
42863087753200,fov,2474,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7083194
42863088506300,gimbal,2474,"{""imu_roll"":0.0,""imu_pitch"":20.765098571777344,""imu_yaw"":0.0018635210581123829,""frame_roll"":0.0,""frame_pitch"":20.765098571777344,""frame_yaw"":0.0018635210581123829,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7075663
42863093886000,target_offset,297,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.11406396494971381}",-4.7021866
42863110110900,fov,2475,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6859617
42863110454300,gimbal,2475,"{""imu_roll"":0.0,""imu_pitch"":20.790414810180664,""imu_yaw"":0.0014304183423519135,""frame_roll"":0.0,""frame_pitch"":20.790414810180664,""frame_yaw"":0.0014304183423519135,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6856183
42863111862400,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543096,""lon"":393492826}",-4.6842102
42863112260100,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.006322625558823347,""pitch"":0.1697375476360321,""yaw"":-3.060938596725464,""rollspeed"":-0.004148141480982304,""pitchspeed"":0.0025002884212881327,""yawspeed"":0.003189705777913332}",-4.6838125
42863112374300,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.341861724853516,""alt"":182.489990234375}",-4.6836983
42863138146700,fov,2476,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6579259
42863138926700,gimbal,2476,"{""imu_roll"":0.0,""imu_pitch"":20.81048583984375,""imu_yaw"":-0.00030498241540044546,""frame_roll"":0.0,""frame_pitch"":20.81048583984375,""frame_yaw"":-0.00030498241540044546,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6571459
42863141459300,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.34853744506836}",-4.6546133
42863142558700,target_offset,298,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.12166822927969473}",-4.6535139
42863152825400,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.34853744506836}",-4.6432472
42863161349200,fov,2477,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6347234
42863161853700,gimbal,2477,"{""imu_roll"":0.0,""imu_pitch"":20.83928680419922,""imu_yaw"":-0.006111183203756809,""frame_roll"":0.0,""frame_pitch"":20.83928680419922,""frame_yaw"":-0.006111183203756809,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6342189
42863167216300,target_offset,299,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.11406396494971381}",-4.6288563
42863176459100,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.006345375906676054,""pitch"":0.16977547109127045,""yaw"":-3.060899257659912,""rollspeed"":-0.004222649149596691,""pitchspeed"":0.0016675954684615135,""yawspeed"":0.0029932772740721703}",-4.6196135
42863184417900,fov,2478,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6116547
42863184704300,gimbal,2478,"{""imu_roll"":0.0,""imu_pitch"":20.86344337463379,""imu_yaw"":-0.015191071666777134,""frame_roll"":0.0,""frame_pitch"":20.86344337463379,""frame_yaw"":-0.015191071666777134,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6113683
42863211966300,fov,2479,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5841063
42863212261200,gimbal,2479,"{""imu_roll"":0.0,""imu_pitch"":20.884366989135742,""imu_yaw"":-0.02472512237727642,""frame_roll"":0.0,""frame_pitch"":20.884366989135742,""frame_yaw"":-0.02472512237727642,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5838114
42863216612800,target_offset,300,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1064597006197329}",-4.5794598
42863218665000,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.00640660896897316,""pitch"":0.1698872596025467,""yaw"":-3.0608887672424316,""rollspeed"":-0.005014839582145214,""pitchspeed"":0.0004085007240064442,""yawspeed"":0.0028019435703754425}",-4.5774076
42863218818100,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.284107208251953,""alt"":182.75999450683594}",-4.5772545
42863218929600,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542536,""lon"":393492758}",-4.577143
42863237670100,fov,2480,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5584025
42863237990000,gimbal,2480,"{""imu_roll"":0.0,""imu_pitch"":20.90624237060547,""imu_yaw"":-0.033779967576265335,""frame_roll"":0.0,""frame_pitch"":20.90624237060547,""frame_yaw"":-0.033779967576265335,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5580826
42863244999000,target_offset,301,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.09885543628975196}",-4.5510736
42863260169100,fov,2481,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5359035
42863260508000,gimbal,2481,"{""imu_roll"":0.0,""imu_pitch"":20.92551612854004,""imu_yaw"":-0.041757553815841675,""frame_roll"":0.0,""frame_pitch"":20.92551612854004,""frame_yaw"":-0.041757553815841675,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5355646
42863279235500,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.006551732774823904,""pitch"":0.16996075212955475,""yaw"":-3.0608856678009033,""rollspeed"":-0.00594520615413785,""pitchspeed"":-0.0015054508112370968,""yawspeed"":0.002477260772138834}",-4.5168371
42863286696600,fov,2482,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.509376
42863287025600,gimbal,2482,"{""imu_roll"":0.0,""imu_pitch"":20.941190719604492,""imu_yaw"":-0.049749381840229034,""frame_roll"":0.0,""frame_pitch"":20.941190719604492,""frame_yaw"":-0.049749381840229034,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.509047
42863289597200,target_offset,302,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.09885543628975196}",-4.5064754
42863295263600,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.348533630371094}",-4.500809
42863300212900,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.348533630371094}",-4.4958597
42863306450500,fov,2483,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4896221
42863306745600,gimbal,2483,"{""imu_roll"":0.0,""imu_pitch"":20.95970344543457,""imu_yaw"":-0.05789905786514282,""frame_roll"":0.0,""frame_pitch"":20.95970344543457,""frame_yaw"":-0.05789905786514282,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.489327
42863318612800,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542536,""lon"":393492758}",-4.4774598
42863318808400,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.006658655125647783,""pitch"":0.169937863945961,""yaw"":-3.0608911514282227,""rollspeed"":-0.005774571094661951,""pitchspeed"":-0.0030534621328115463,""yawspeed"":0.0023404485546052456}",-4.4772642
42863318878700,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.24361228942871,""alt"":183.02999877929688}",-4.4771939
42863330224000,fov,2484,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4658486
42863333481100,gimbal,2484,"{""imu_roll"":0.0,""imu_pitch"":20.97491455078125,""imu_yaw"":-0.06563456356525421,""frame_roll"":0.0,""frame_pitch"":20.97491455078125,""frame_yaw"":-0.06563456356525421,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4625915
42863338465500,target_offset,303,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.09125117195977105}",-4.4576071
42863358937500,fov,2485,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4371351
42863359485200,gimbal,2485,"{""imu_roll"":0.0,""imu_pitch"":20.994478225708008,""imu_yaw"":-0.07718878239393234,""frame_roll"":0.0,""frame_pitch"":20.994478225708008,""frame_yaw"":-0.07718878239393234,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4365874
42863364275700,target_offset,304,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.08364690762979013}",-4.4317969
42863382852300,fov,2486,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4132203
42863383130300,gimbal,2486,"{""imu_roll"":0.0,""imu_pitch"":21.013551712036133,""imu_yaw"":-0.08525098860263824,""frame_roll"":0.0,""frame_pitch"":21.013551712036133,""frame_yaw"":-0.08525098860263824,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4129423
42863388571600,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.006805360782891512,""pitch"":0.16979718208312988,""yaw"":-3.060910701751709,""rollspeed"":-0.005735526792705059,""pitchspeed"":-0.005003584083169699,""yawspeed"":0.0019927769899368286}",-4.407501
42863408811200,fov,2487,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3872614
42863409105000,gimbal,2487,"{""imu_roll"":0.0,""imu_pitch"":21.028539657592773,""imu_yaw"":-0.0928044244647026,""frame_roll"":0.0,""frame_pitch"":21.028539657592773,""frame_yaw"":-0.0928044244647026,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3869676
42863413818600,target_offset,305,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.08364690762979013}",-4.382254
42863429724400,fov,2488,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3663482
42863430204900,gimbal,2488,"{""imu_roll"":0.0,""imu_pitch"":21.044546127319336,""imu_yaw"":-0.10238493978977203,""frame_roll"":0.0,""frame_pitch"":21.044546127319336,""frame_yaw"":-0.10238493978977203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3658677
42863433902000,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541977,""lon"":393492692}",-4.3621706
42863434251400,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.006944177206605673,""pitch"":0.16942374408245087,""yaw"":-3.060940980911255,""rollspeed"":-0.005994647741317749,""pitchspeed"":-0.006261705886572599,""yawspeed"":0.001806297805160284}",-4.3618212
42863434363300,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.185359954833984,""alt"":183.30999755859375}",-4.3617093
42863452017100,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948150634765625,""y"":39.34855651855469}",-4.3440555
42863456186400,fov,2489,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3398862
42863458200600,gimbal,2489,"{""imu_roll"":0.0,""imu_pitch"":21.056087493896484,""imu_yaw"":-0.11032675206661224,""frame_roll"":0.0,""frame_pitch"":21.056087493896484,""frame_yaw"":-0.11032675206661224,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.337872
42863458462600,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948150634765625,""y"":39.34855651855469}",-4.33761
42863464552600,target_offset,306,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.0760426432998092}",-4.33152
42863481718400,fov,2490,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3143542
42863484572700,gimbal,2490,"{""imu_roll"":0.0,""imu_pitch"":21.072559356689453,""imu_yaw"":-0.12233713269233704,""frame_roll"":0.0,""frame_pitch"":21.072559356689453,""frame_yaw"":-0.12233713269233704,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3114999
42863491042200,target_offset,307,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.04562558597988552}",-4.3050304
42863502310800,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.007235856726765633,""pitch"":0.16880759596824646,""yaw"":-3.0609982013702393,""rollspeed"":-0.007772048935294151,""pitchspeed"":-0.007205281872302294,""yawspeed"":0.0014482131227850914}",-4.2937618
42863505414400,fov,2491,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2906582
42863505697000,gimbal,2491,"{""imu_roll"":0.0,""imu_pitch"":21.08330726623535,""imu_yaw"":-0.1301732063293457,""frame_roll"":0.0,""frame_pitch"":21.08330726623535,""frame_yaw"":-0.1301732063293457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2903756
42863546626900,fov,2492,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2494457
42863546982400,gimbal,2492,"{""imu_roll"":0.0,""imu_pitch"":21.095256805419922,""imu_yaw"":-0.14033161103725433,""frame_roll"":0.0,""frame_pitch"":21.095256805419922,""frame_yaw"":-0.14033161103725433,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2490902
42863554864100,target_offset,308,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.04562558597988552}",-4.2412085
42863557736900,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541977,""lon"":393492692}",-4.2383357
42863558320200,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.007477123290300369,""pitch"":0.16838407516479492,""yaw"":-3.0610508918762207,""rollspeed"":-0.008471932262182236,""pitchspeed"":-0.0071961586363613605,""yawspeed"":0.0012459713034331799}",-4.2377524
42863558463100,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.144514083862305,""alt"":183.5800018310547}",-4.2376095
42863582282400,fov,2493,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2137902
