recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
20473614822400,position,430,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469560766,""lon"":393494720}",-4.9081439
20473614920300,attitude,860,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105010,""roll"":-0.037892382591962814,""pitch"":0.19200016558170319,""yaw"":-3.041353940963745,""rollspeed"":-0.024157816544175148,""pitchspeed"":-0.11355790495872498,""yawspeed"":0.01635117456316948}",-4.908046
20473615372400,vfr,430,"{""message_type"":""VFR_HUD"",""airspeed"":24.296417236328125,""alt"":160.76998901367188}",-4.9075939
20473625212300,gimbal,2208,"{""imu_roll"":0.0,""imu_pitch"":9.807319641113281,""imu_yaw"":-0.1849018931388855,""frame_roll"":0.0,""frame_pitch"":9.807319641113281,""frame_yaw"":-0.1849018931388855,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.897754
20473627467600,fov,2208,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8954987
20473628867300,target_offset,100,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":-0.6539667323783591}",-4.894099
20473644286200,gimbal,2209,"{""imu_roll"":0.0,""imu_pitch"":9.671350479125977,""imu_yaw"":-0.2052517980337143,""frame_roll"":0.0,""frame_pitch"":9.671350479125977,""frame_yaw"":-0.2052517980337143,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8786801
20473644712800,fov,2209,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8782535
20473671950900,gimbal,2210,"{""imu_roll"":0.0,""imu_pitch"":9.540779113769531,""imu_yaw"":-0.23132209479808807,""frame_roll"":0.0,""frame_pitch"":9.540779113769531,""frame_yaw"":-0.23132209479808807,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8510154
20473672263100,fov,2210,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8507032
20473678134600,target_offset,101,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":-0.6539667323783591}",-4.8448317
20473678520600,range,923,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.553489685058594,""y"":39.28923416137695}",-4.8444457
20473679820900,range,924,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.553489685058594,""y"":39.28923416137695}",-4.8431454
20473679929700,attitude,861,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105070,""roll"":-0.03845591843128204,""pitch"":0.19281426072120667,""yaw"":-3.0407893657684326,""rollspeed"":-0.022984236478805542,""pitchspeed"":-0.11610596626996994,""yawspeed"":0.01661042869091034}",-4.8430366
20473701079900,target_offset,102,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":-0.6843837896982828}",-4.8218864
20473702451600,gimbal,2211,"{""imu_roll"":0.0,""imu_pitch"":9.336028099060059,""imu_yaw"":-0.2707153260707855,""frame_roll"":0.0,""frame_pitch"":9.336028099060059,""frame_yaw"":-0.2707153260707855,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8205147
20473702648200,fov,2211,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8203181
20473717628500,position,431,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469560766,""lon"":393494720}",-4.8053378
20473718370600,attitude,862,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105110,""roll"":-0.03880661725997925,""pitch"":0.19327548146247864,""yaw"":-3.0404610633850098,""rollspeed"":-0.022337354719638824,""pitchspeed"":-0.1176498755812645,""yawspeed"":0.016783492639660835}",-4.8045957
20473718663600,vfr,431,"{""message_type"":""VFR_HUD"",""airspeed"":23.95514488220215,""alt"":160.64999389648438}",-4.8043027
20473723472700,gimbal,2212,"{""imu_roll"":0.0,""imu_pitch"":9.236082077026367,""imu_yaw"":-0.2880009114742279,""frame_roll"":0.0,""frame_pitch"":9.236082077026367,""frame_yaw"":-0.2880009114742279,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7994936
20473723898600,fov,2212,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7990677
20473745197300,gimbal,2213,"{""imu_roll"":0.0,""imu_pitch"":9.153687477111816,""imu_yaw"":-0.3075425624847412,""frame_roll"":0.0,""frame_pitch"":9.153687477111816,""frame_yaw"":-0.3075425624847412,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.777769
20473745515000,fov,2213,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7774513
20473754875500,target_offset,103,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":-0.6767795253683019}",-4.7680908
20473767880100,gimbal,2214,"{""imu_roll"":0.0,""imu_pitch"":8.984625816345215,""imu_yaw"":-0.33496221899986267,""frame_roll"":0.0,""frame_pitch"":8.984625816345215,""frame_yaw"":-0.33496221899986267,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7550862
20473768153400,fov,2214,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7548129
20473779634100,attitude,863,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105170,""roll"":-0.03926191106438637,""pitch"":0.1938130259513855,""yaw"":-3.039976119995117,""rollspeed"":-0.02090056613087654,""pitchspeed"":-0.12076105922460556,""yawspeed"":0.016907943412661552}",-4.7433322
20473788293600,fov,2215,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7346727
20473788721900,gimbal,2215,"{""imu_roll"":0.0,""imu_pitch"":8.876331329345703,""imu_yaw"":-0.35649722814559937,""frame_roll"":0.0,""frame_pitch"":8.876331329345703,""frame_yaw"":-0.35649722814559937,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7342444
20473802216600,target_offset,104,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":-0.6767795253683019}",-4.7207497
20473820853700,gimbal,2216,"{""imu_roll"":0.0,""imu_pitch"":8.661782264709473,""imu_yaw"":-0.3904966711997986,""frame_roll"":0.0,""frame_pitch"":8.661782264709473,""frame_yaw"":-0.3904966711997986,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7021126
20473821146400,fov,2216,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7018199
20473825494900,target_offset,105,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":-0.7908434903180157}",-4.6974714
20473834633500,attitude,864,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105210,""roll"":-0.03949875757098198,""pitch"":0.19222480058670044,""yaw"":-3.0397329330444336,""rollspeed"":-0.019476892426609993,""pitchspeed"":-0.12173391878604889,""yawspeed"":0.01622588559985161}",-4.6883328
20473834847000,vfr,432,"{""message_type"":""VFR_HUD"",""airspeed"":23.676376342773438,""alt"":160.50999450683594}",-4.6881193
20473834907300,position,432,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469560348,""lon"":393494653}",-4.688059
20473845163000,gimbal,2217,"{""imu_roll"":0.0,""imu_pitch"":8.471771240234375,""imu_yaw"":-0.41798749566078186,""frame_roll"":0.0,""frame_pitch"":8.471771240234375,""frame_yaw"":-0.41798749566078186,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6778033
20473845436700,fov,2217,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6775296
20473848059600,range,925,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.55335998535156,""y"":39.29043960571289}",-4.6749067
20473856219000,range,926,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.55335998535156,""y"":39.29043960571289}",-4.6667473
20473876756500,gimbal,2218,"{""imu_roll"":0.0,""imu_pitch"":8.297429084777832,""imu_yaw"":-0.45203691720962524,""frame_roll"":0.0,""frame_pitch"":8.297429084777832,""frame_yaw"":-0.45203691720962524,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6462098
20473876921300,fov,2218,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.646045
20473877841300,target_offset,106,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":-0.7832392259880349}",-4.645125
20473899082300,gimbal,2219,"{""imu_roll"":0.0,""imu_pitch"":8.15617847442627,""imu_yaw"":-0.4690379798412323,""frame_roll"":0.0,""frame_pitch"":8.15617847442627,""frame_yaw"":-0.4690379798412323,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.623884
20473899668000,fov,2219,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6232983
20473905863100,attitude,865,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105270,""roll"":-0.03983362019062042,""pitch"":0.18973134458065033,""yaw"":-3.0393714904785156,""rollspeed"":-0.01911328360438347,""pitchspeed"":-0.1236375942826271,""yawspeed"":0.01623857393860817}",-4.6171032
20473907921600,target_offset,107,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":-0.7452179043381302}",-4.6150447
20473921938400,gimbal,2220,"{""imu_roll"":0.0,""imu_pitch"":7.948387622833252,""imu_yaw"":-0.49820494651794434,""frame_roll"":0.0,""frame_pitch"":7.948387622833252,""frame_yaw"":-0.49820494651794434,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6010279
20473922224600,fov,2220,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6007417
20473939424900,position,433,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469560348,""lon"":393494653}",-4.5835414
20473939562300,attitude,866,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105310,""roll"":-0.040049366652965546,""pitch"":0.18805591762065887,""yaw"":-3.0391905307769775,""rollspeed"":-0.018605124205350876,""pitchspeed"":-0.12337547540664673,""yawspeed"":0.016201365739107132}",-4.583404
20473939833100,vfr,433,"{""message_type"":""VFR_HUD"",""airspeed"":23.442092895507812,""alt"":160.3199920654297}",-4.5831332
20473950684100,gimbal,2221,"{""imu_roll"":0.0,""imu_pitch"":7.807444095611572,""imu_yaw"":-0.5259843468666077,""frame_roll"":0.0,""frame_pitch"":7.807444095611572,""frame_yaw"":-0.5259843468666077,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5722822
20473950972200,fov,2221,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5719941
20473957218100,target_offset,108,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":-0.6767795253683019}",-4.5657482
20473979005000,gimbal,2222,"{""imu_roll"":0.0,""imu_pitch"":7.618152618408203,""imu_yaw"":-0.5574741363525391,""frame_roll"":0.0,""frame_pitch"":7.618152618408203,""frame_yaw"":-0.5574741363525391,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5439613
20473979344900,fov,2222,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5436214
20473983014900,target_offset,109,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":-0.7071965826882256}",-4.5399514
20474000457000,gimbal,2223,"{""imu_roll"":0.0,""imu_pitch"":7.446218013763428,""imu_yaw"":-0.5819060206413269,""frame_roll"":0.0,""frame_pitch"":7.446218013763428,""frame_yaw"":-0.5819060206413269,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5225093
20474000738700,fov,2223,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5222276
20474004288500,range,927,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.55324935913086,""y"":39.29216766357422}",-4.5186778
20474011627300,range,928,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.55324935913086,""y"":39.29216766357422}",-4.511339
20474011770100,attitude,867,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105370,""roll"":-0.04029525816440582,""pitch"":0.1856098473072052,""yaw"":-3.0389344692230225,""rollspeed"":-0.01689925603568554,""pitchspeed"":-0.12158878892660141,""yawspeed"":0.016058828681707382}",-4.5111962
20474027601700,target_offset,110,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":-0.6615709967083401}",-4.4953646
20474029873100,gimbal,2224,"{""imu_roll"":0.0,""imu_pitch"":7.2882561683654785,""imu_yaw"":-0.6140411496162415,""frame_roll"":0.0,""frame_pitch"":7.2882561683654785,""frame_yaw"":-0.6140411496162415,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4930932
20474030088000,fov,2224,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4928783
20474048280700,gimbal,2225,"{""imu_roll"":0.0,""imu_pitch"":7.187291145324707,""imu_yaw"":-0.6260309815406799,""frame_roll"":0.0,""frame_pitch"":7.187291145324707,""frame_yaw"":-0.6260309815406799,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4746856
20474048505700,fov,2225,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4744606
20474054005600,attitude,868,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105410,""roll"":-0.04046006128191948,""pitch"":0.1837165802717209,""yaw"":-3.0388436317443848,""rollspeed"":-0.016231948509812355,""pitchspeed"":-0.11903511732816696,""yawspeed"":0.01594560779631138}",-4.4689607
20474054225200,vfr,434,"{""message_type"":""VFR_HUD"",""airspeed"":23.276689529418945,""alt"":160.11000061035156}",-4.4687411
20474054297400,position,434,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469559920,""lon"":393494586}",-4.4686689
20474075635000,target_offset,111,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":-0.669175261038321}",-4.4473313
20474077443500,gimbal,2226,"{""imu_roll"":0.0,""imu_pitch"":7.062580585479736,""imu_yaw"":-0.6507200002670288,""frame_roll"":0.0,""frame_pitch"":7.062580585479736,""frame_yaw"":-0.6507200002670288,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4455228
20474077999400,fov,2226,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4449669
20474106942700,gimbal,2227,"{""imu_roll"":0.0,""imu_pitch"":6.918417930603027,""imu_yaw"":-0.6720507144927979,""frame_roll"":0.0,""frame_pitch"":6.918417930603027,""frame_yaw"":-0.6720507144927979,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4160236
20474107302200,fov,2227,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4156641
20474112811000,target_offset,112,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":-0.6995923183582446}",-4.4101553
20474117397700,attitude,869,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105470,""roll"":-0.04069216921925545,""pitch"":0.18057051301002502,""yaw"":-3.0387468338012695,""rollspeed"":-0.014830810017883778,""pitchspeed"":-0.11360345035791397,""yawspeed"":0.015666423365473747}",-4.4055686
20474130623600,gimbal,2228,"{""imu_roll"":0.0,""imu_pitch"":6.734184265136719,""imu_yaw"":-0.6989616751670837,""frame_roll"":0.0,""frame_pitch"":6.734184265136719,""frame_yaw"":-0.6989616751670837,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3923427
20474130881000,fov,2228,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3920853
20474156913000,gimbal,2229,"{""imu_roll"":0.0,""imu_pitch"":6.5976762771606445,""imu_yaw"":-0.7260474562644958,""frame_roll"":0.0,""frame_pitch"":6.5976762771606445,""frame_yaw"":-0.7260474562644958,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3660533
20474158969400,vfr,435,"{""message_type"":""VFR_HUD"",""airspeed"":23.16020393371582,""alt"":159.8699951171875}",-4.3639969
20474159738500,fov,2229,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3632278
20474160029700,position,435,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469559920,""lon"":393494586}",-4.3629366
20474160130700,attitude,870,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105510,""roll"":-0.04079722613096237,""pitch"":0.1786937415599823,""yaw"":-3.0387704372406006,""rollspeed"":-0.013371727429330349,""pitchspeed"":-0.10877805948257446,""yawspeed"":0.01539299450814724}",-4.3628356
20474160648600,range,929,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.553104400634766,""y"":39.29368591308594}",-4.3623177
20474165341500,target_offset,113,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":-0.6995923183582446}",-4.3576248
20474178625000,range,930,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.553104400634766,""y"":39.29368591308594}",-4.3443413
20474186937500,gimbal,2230,"{""imu_roll"":0.0,""imu_pitch"":6.393217086791992,""imu_yaw"":-0.7517130374908447,""frame_roll"":0.0,""frame_pitch"":6.393217086791992,""frame_yaw"":-0.7517130374908447,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3360288
20474187219400,fov,2230,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3357469
20474190909900,target_offset,114,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":-0.8136562833079585}",-4.3320564
20474213622200,gimbal,2231,"{""imu_roll"":0.0,""imu_pitch"":6.164340496063232,""imu_yaw"":-0.7825186252593994,""frame_roll"":0.0,""frame_pitch"":6.164340496063232,""frame_yaw"":-0.7825186252593994,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3093441
20474213889600,fov,2231,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3090767
20474221178000,attitude,871,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105570,""roll"":-0.04086427390575409,""pitch"":0.17622366547584534,""yaw"":-3.0388524532318115,""rollspeed"":-0.011405722238123417,""pitchspeed"":-0.10262909531593323,""yawspeed"":0.014904819428920746}",-4.3017883
20474238002200,gimbal,2232,"{""imu_roll"":0.0,""imu_pitch"":6.032154560089111,""imu_yaw"":-0.8048756122589111,""frame_roll"":0.0,""frame_pitch"":6.032154560089111,""frame_yaw"":-0.8048756122589111,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2849641
20474238542300,fov,2232,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.284424
20474245223900,target_offset,115,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":-0.7832392259880349}",-4.2777424
20474263967600,gimbal,2233,"{""imu_roll"":0.0,""imu_pitch"":5.791067600250244,""imu_yaw"":-0.8357093334197998,""frame_roll"":0.0,""frame_pitch"":5.791067600250244,""frame_yaw"":-0.8357093334197998,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2589987
20474265009000,fov,2233,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2579573
20474268649900,target_offset,116,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":-0.7452179043381302}",-4.2543164
20474269204200,vfr,436,"{""message_type"":""VFR_HUD"",""airspeed"":23.116079330444336,""alt"":159.5800018310547}",-4.2537621
20474269420400,position,436,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469559479,""lon"":393494521}",-4.2535459
20474269484700,attitude,872,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105610,""roll"":-0.040854886174201965,""pitch"":0.17437265813350677,""yaw"":-3.038992404937744,""rollspeed"":-0.010034631006419659,""pitchspeed"":-0.1118113100528717,""yawspeed"":0.014489002525806427}",-4.2534816
20474286317200,gimbal,2234,"{""imu_roll"":0.0,""imu_pitch"":5.632035255432129,""imu_yaw"":-0.8537013530731201,""frame_roll"":0.0,""frame_pitch"":5.632035255432129,""frame_yaw"":-0.8537013530731201,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2366491
20474286931100,fov,2234,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2360352
