event_monotonic_ns,event,value_json,session_time_s
25785099209600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",3.2556192
25785148893100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.3053027
25785407126600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.5635362
25785805851700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.9622613
25785907115700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.0635253
25786360656100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.5170657
25786513116300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.6695259
25786908523500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.0649331
25787003088900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.1594985
25787210098500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.72deg_12.0px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",5.3665081
25787210328800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":974,""pixel_y"":534,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.3667384
25787210392200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",5.3668018
25789686048400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.842458
25789972799200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.97deg_16.3px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",8.1292088
25789973267500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":967,""pixel_y"":518,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.1296771
25789973348600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",8.1297582
25790163708100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.3201177
25790276611600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.4330212
25790357328700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.5137383
25790570496400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.726906
25790758718900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.9151285
25791427345700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9065135072823156,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":273.2912464813752}",9.5837553
