truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
13690,52625005039400,11.5658,True,udp,127.0.0.1:56962,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,102.465,1.715267684,7.29564735,183.4212933,-0.2795109451941879,-0.10924949196956421,0.16572146182131356,1.0432593408489528,-0.7621467270316064,0.4005446940175797,-32.35694882928,-2.2320293486832004,-2.1158937510336,32.43384179208,2.1158937510336,32.50278602808,3.732528426,183.94609494635517,936.8918576832,82.08190055520001,108.08197749576001,46.95783242,39.34841236,108.15140666856,46.949405,39.347334,4.444492046736,32.43860663904,0.3573992860128,2.010015749328,3.545724592,0.6300347102,-0.03479686215,0.1479392529,640.3775832810505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124568774,-0.01109823321,0.988332979,-13.802506747357222,-1.4659164691407882,-130.5445257886531,14.853852164230473,-1.4659164691407882,-130.5445257886531,28.656358916035916,0.0,0.0,1.2243507565903167,-0.19932915842286927,0.07043182100776663,0.0777076506924359,-0.06919395086910149,0.06554960992422804,-1.14664310597923,0.13013520755376778,-0.004882211083538578,0.55,0.55,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,0,0,True,0.005000000000009663,0.0115658,199.99999999961346,86.46180981860313,0.43230904909385115,0.9698503381190984,False,-9.009654177378855e-09,-1.9776408847955398e-08,-8.976491902743787e-10,2.175053997918785e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,3.7499227580000003,3.5631189240000003,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,936.8918576832,82.08190055520001,108.08197749576001,936.8918576832,82.08190055520001,108.08197749576001,932.6040315511254,87.73210203766071,936.721517524477,-174.62587631034296,104.88198143710657,942.5748943312317,-6.388633002108019,942.5748943312317,False,1.4280287433018657,1.9528303896570378,-10.121161428108019,-13.684280352108019,32.423768414881195,31.986978016980608,29.4674568454343,-936.4305887743282,-23.344245567678257,0.0494401609770786,-0.3471273520250787,-5.0006559
13691,52625010580000,5.5406,True,udp,127.0.0.1:56962,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,102.47,1.713985357,7.295069969,183.4221157,-0.27435607571055354,-0.11304377719822976,0.16772711387578984,1.0139138950303626,-0.7541966912523143,0.40194546060486197,-32.356211640000005,-2.2329108952056003,-2.1156163431048003,32.43316702584,2.1156163431048003,32.50209461976,3.732117874,183.94773818931162,936.7300762440001,82.07074057752,108.09258020760001,46.95783096,39.34841222,108.16198545360001,46.949405,39.347334,4.444492046736,32.437918278720005,0.3578084379504,2.0098721513424,3.545546974,0.6307694232,-0.0368772268,0.1456647865,640.3496882421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124625629,-0.01111067671,0.9882315208,-13.802312764860803,-1.4675600767967172,-130.53112458691058,14.854603290932426,-1.4675600767967172,-130.53112458691058,28.65691605579323,0.0,0.0,1.2221711846022811,-0.19858561986067844,0.07070769598345428,0.07551973546172444,-0.06847059285713898,0.06578236784187365,-1.1466514491405568,0.13011502696286492,-0.004925328148359708,0.55,0.55,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.0055406,200.0000000001819,180.485867956539,0.9024293397818743,0.9691114206446418,False,-5.916665168208168e-10,-6.484578219619374e-09,-5.760590848791047e-10,6.536946383653503e-09,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,3.749522995,3.562952095,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,936.7300762440001,82.07074057752,108.09258020760001,936.7300762440001,82.07074057752,108.09258020760001,932.4422501119255,87.7209420599807,936.5594019973753,-174.62562907538756,104.89258414894657,942.4149657550676,-6.390370315310659,942.4149657550676,False,1.4266327353008137,1.9522552246124292,-10.122488189310658,-13.685440284310658,32.42311354645694,31.98618492281155,29.4631875614202,-936.2690920058058,-23.317393171301916,0.04939936092629777,-0.34722403459906803,-4.9951153
13692,52625014201800,3.6218,True,udp,127.0.0.1:56962,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,102.475,1.712729708,7.294473428,183.4229477,-0.26934644632973087,-0.11679773456330192,0.16973971653857464,0.9852796084377934,-0.7459722316074664,0.40332065917971965,-32.35547597472,-2.2337906903472002,-2.115334012656,32.43249366168,2.115334012656,32.5014043392,3.731698482,183.94937828100018,936.5682981576001,82.05957618024001,108.10318151736001,46.95782951,39.34841207,108.17256283656,46.949405,39.347334,4.444492046736,32.4372314424,0.35821113087120005,2.0097228606072,3.545359166,0.6314927594,-0.0388660184,0.1433859374,640.3218362955198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124680943,-0.01112290713,0.9881271932,-13.802137558307821,-1.469175538330376,-130.51734444116866,14.855334053675824,-1.469175538330376,-130.51734444116866,28.657471616431867,0.0,0.0,1.2200445479499842,-0.19781711879191372,0.07097884107976374,0.07338477132135605,-0.06772235831101867,0.06601085429574759,-1.1466597765743956,0.13009476050801141,-0.004967986788083602,0.55,0.55,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.0036218,200.0000000001819,276.10580374399467,1.3805290187187178,0.9720701334261471,False,4.9721948297597026e-09,2.7911906608934704e-08,1.8984469483835187e-09,2.8414808688196523e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,3.749114262,3.5627749459999998,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,936.5682981576001,82.05957618024001,108.10318151736001,936.5682981576001,82.05957618024001,108.10318151736001,932.2804720255256,87.70977766270072,936.3972894118058,-174.62538204327717,104.90318545870657,942.2550408128157,-6.392108113618776,942.2550408128157,False,1.4252396757226506,1.9516702567228208,-10.123806595618776,-13.686581541618775,32.422460041707915,31.98539367524411,29.458916478558063,-936.1075962055475,-23.290597760661072,0.049358654650835554,-0.34732047428376667,-4.9914935
13693,52625017933500,3.7317,True,udp,127.0.0.1:56962,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,102.48,1.71150002,7.293857929,183.4237892,-0.2644785295797585,-0.12051002242680761,0.17175914192548808,0.9573429437974198,-0.7374879556560494,0.40467027593386984,-32.35474183344,-2.2346687633688003,-2.115046621308,32.431821760560005,2.115046621308,32.50071515592,3.731270006,183.9510151641251,936.4065240336,82.04840739384,108.11378139456,46.95782805,39.34841192,108.18313878696,46.949405,39.347334,4.444492046736,32.43654606912,0.3586073531928,2.009568135288,3.545161624,0.6322046972,-0.04076429689,0.1411028342,640.2940288775117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124734783,-0.01113492453,0.9880201336,-13.801980278087948,-1.470762862638207,-130.5032034112071,14.856045346553211,-1.470762862638207,-130.5032034112071,28.65802562464116,0.0,0.0,1.2179698395318537,-0.19702498215560107,0.07124524054209046,0.07130175138668957,-0.06695057240720324,0.06623506875708084,-1.146668088145164,0.13007440980263058,-0.005010171795856152,0.55,0.55,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,0,0,True,0.005000000000009663,0.0037317,199.99999999961346,267.9743816491143,1.3398719082481612,0.9747948495460643,False,-2.4477256777747922e-08,1.052707633387352e-09,-7.935131075667131e-10,2.451273048391547e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,3.7486963049999997,3.5625879229999997,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,936.4065240336,82.04840739384,108.11378139456,936.4065240336,82.04840739384,108.11378139456,932.1186979015255,87.6986088763007,936.2351803774914,-174.6251352157569,104.91378533590655,942.095120107297,-6.393846391289214,942.095120107297,False,1.4238496201180055,1.9510755842430854,-10.125116397289215,-13.687704320289214,32.42180790336668,31.984604293394156,29.454643598697572,-935.9461020090698,-23.263858461175445,0.0493180403259045,-0.3474166622013836,-4.9877618
13694,52625023768200,5.8347,True,udp,127.0.0.1:56962,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,102.485,1.710295597,7.293223681,183.4246404,-0.2597488650820326,-0.12417937185911793,0.17378526203775874,0.9300906279689592,-0.7287582572437928,0.40599429505367746,-32.35400921616,-2.235545143836,-2.1147540379968,32.431151292,2.1147540379968,32.50002706992,3.730832211,183.9526489532779,936.2447535672001,82.03723421832001,108.12437980872001,46.9578266,39.34841178,108.19371327432,46.949405,39.347334,4.444492046736,32.435862219840004,0.35899709363759996,2.0094082308072,3.544954795,0.6329052155,-0.042573168,0.1388156073,640.2662659881445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124787212,-0.01114672898,0.9879104779,-13.80184007903908,-1.4723220608407648,-130.4887194678412,14.85673802362314,-1.4723220608407648,-130.4887194678412,28.65857810266222,0.0,0.0,1.2159460720412596,-0.1962105172314064,0.07150687910392432,0.06926968833753684,-0.06615654092040057,0.0664550103174754,-1.1466763837172809,0.13005397636523852,-0.005051868785093108,0.55,0.55,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.0058347,200.0000000001819,171.38841757074056,0.8569420878529235,0.9734354419991899,False,-1.2658850059126125e-08,6.547953373419034e-09,-1.2166774559161318e-09,1.430393240446982e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,3.7482688859999995,3.5623914699999997,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,936.2447535672001,82.03723421832001,108.12437980872001,936.2447535672001,82.03723421832001,108.12437980872001,931.9569274351255,87.68743570078071,936.0730745909201,-174.62488859118815,104.92438375006657,941.9352033337694,-6.395585148758306,941.9352033337694,False,1.422462455533946,1.95047100881186,-10.126417359758307,-13.688808829758305,32.42115713414721,31.98381679494521,29.450368896642594,-935.7846091376767,-23.237174422546076,0.04927751627225856,-0.3475125904547504,-4.9819271
13695,52625029643800,5.8756,True,udp,127.0.0.1:56962,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,102.49,1.709115761,7.292570901,183.4255013,-0.25515405834809607,-0.12780458537844108,0.17581794893391095,0.9035096387676446,-0.7197973096276746,0.4072926986628593,-32.353278183840004,-2.2364198613144004,-2.1144561386688,32.43048231696,2.1144561386688,32.499340111680006,3.730384875,183.9542797057544,936.0829867584,82.02605665368,108.13497675984001,46.95782514,39.34841163,108.20428629864001,46.949405,39.347334,4.444492046736,32.43517989456,0.35938034092800003,2.0092434001488,3.544739125,0.6335942939,-0.04429377782,0.1365243882,640.2385485850234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124838297,-0.01115832057,0.9877983601,-13.801716138240213,-1.473853142724137,-130.47391031499305,14.857412930047715,-1.473853142724137,-130.47391031499305,28.659129068287925,0.0,0.0,1.2139722766106962,-0.1953750113684715,0.07176374189194244,0.06728761352332285,-0.06534154965412013,0.06667067770246236,-1.1466846630195824,0.13003346172790956,-0.0050930641827009885,0.55,0.55,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.0058756,200.0000000001819,170.19538430117777,0.8509769215051148,0.972013121406904,False,2.6172157809897324e-09,2.0888743208488488e-08,1.8926138286640754e-10,2.105291502727069e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,3.7478317760000004,3.5621860260000004,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,936.0829867584,82.02605665368,108.13497675984001,936.0829867584,82.02605665368,108.13497675984001,931.7951606263255,87.6762581361407,935.9109720520403,-174.62464216967902,104.93498070118657,941.7752904924578,-6.397324386250635,941.7752904924578,False,1.4210781245665771,1.9498565303209716,-10.127709261250635,-13.689895287250636,32.42050779748056,31.98303125717577,29.446092301872085,-935.6231176136357,-23.210544895277096,0.0492370810825704,-0.3476082518572731,-4.9760515
13696,52625032959800,3.316,True,udp,127.0.0.1:56962,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,102.495,1.707959848,7.291899809,183.4263719,-0.25069077946183504,-0.1313845358049067,0.17785707438599013,0.8775871923591506,-0.7106190597463439,0.4085654664787093,-32.35254873648,-2.2372929435408,-2.1141528041472,32.42981483544,2.1141528041472,32.49865431168,3.729927787,183.9559074215546,935.9212236072,82.01487473040001,108.14557218696001,46.95782369,39.34841148,108.21485782944,46.949405,39.347334,4.444492046736,32.4344990628,0.3597570850056,2.0090738920296003,3.54451505,0.6342719125,-0.04592730752,0.1342293096,640.2108771469509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11248881,-0.01116969938,0.9876839121,-13.801607637218574,-1.4753561198536993,-130.4587933896913,14.858070910989044,-1.4753561198536993,-130.4587933896913,28.65967854820762,0.0,0.0,1.2120475019982908,-0.1945197313075056,0.0720158144531255,0.06535457613603683,-0.06450686380343859,0.0668820692443857,-1.1466929259164866,0.13001286750406701,-0.005133745212807267,0.55,0.55,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,0,0,True,0.005000000000009663,0.003316,199.99999999961346,301.56815440289506,1.5078407720173894,0.9755433181211439,False,1.3624454165821277e-08,2.143004273929816e-08,8.132127171326719e-11,2.5394469797062973e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,3.7473847590000005,3.5619720220000004,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,935.9212236072,82.01487473040001,108.14557218696001,935.9212236072,82.01487473040001,108.14557218696001,931.6333974751254,87.66507621286071,935.7488727636554,-174.62439594947944,104.94557612830657,941.6153815796309,-6.39906410028536,941.6153815796309,False,1.419696628965994,1.9492321505205723,-10.128991887285359,-13.69096390928536,32.41985989590896,31.98224769669522,29.4418137996264,-935.4616274629238,-23.183969092227812,0.04919673317462412,-0.3477036389756275,-4.9727355
13697,52625036471900,3.5121,True,udp,127.0.0.1:56962,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,102.5,1.706827212,7.291210636,183.4272522,-0.24635576187626798,-0.13491816534383338,0.17990251028063337,0.8523107667508646,-0.7012372276471628,0.4098125769580145,-32.35182093504,-2.2381644216048002,-2.1138439250088004,32.4291489084,2.1138439250088004,32.497969700400006,3.729460748,183.95753221527002,935.7594641136001,82.00368844847999,108.15616609008,46.95782223,39.34841134,108.22542783624,46.949405,39.347334,4.444492046736,32.433819755040005,0.36012731520240004,2.0088999530328,3.544283003,0.6349380523,-0.04747498446,0.1319305057,640.1832521527296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112493668,-0.01118086552,0.9875672651,-13.801513788638934,-1.4768310051292952,-130.4433859955181,14.858712740437689,-1.4768310051292952,-130.4433859955181,28.660226529076624,0.0,0.0,1.2101708170282766,-0.193645923180785,0.07226308284966498,0.06346964475586458,-0.06365372813125612,0.06708918296375116,-1.146701172272412,0.12999219504952886,-0.005173899885913827,0.55,0.55,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.0035121,200.0000000001819,284.7299336579254,1.4236496682883324,0.9786689516708087,False,1.1431066488899818e-08,-1.5403424868793712e-08,1.387421368265363e-09,1.923173722822097e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,3.746927633,3.5617498879999996,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,935.7594641136001,82.00368844847999,108.15616609008,935.7594641136001,82.00368844847999,108.15616609008,931.4716379815255,87.6538899309407,935.5867767257143,-174.62414993069666,104.95617003142657,941.4554765955093,-6.400804291085478,941.4554765955093,False,1.4183178540333188,1.9485978693033417,-10.13026503908548,-13.692014927085477,32.41921349300723,31.981466189323047,29.43753332077728,-935.3001387087056,-23.157446221199166,0.04915647104623454,-0.34779874549992446,-4.9692234
13698,52625042609300,6.1374,True,udp,127.0.0.1:56962,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,102.505,1.705717223,7.290503613,183.4281424,-0.24214580126762988,-0.13840448426792587,0.1819541282179987,0.827668055955263,-0.6916652933081775,0.4110340060365474,-32.35109474904,-2.239034322024,-2.1135293951832,32.42848450536,2.1135293951832,32.49728624736,3.72898357,183.95915402960492,935.5977082776001,81.99249780792002,108.16675843872,46.95782078,39.34841119,108.23599625808001,46.949405,39.347334,4.444492046736,32.4331419408,0.36049102206960004,2.0087218251696,3.54404341,0.6355926949,-0.04893805994,0.1296281118,640.1556750387673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249841,-0.01119181906,0.987448547,-13.801433787373183,-1.4782778101163003,-130.42770503571555,14.859339250211091,-1.4782778101163003,-130.42770503571555,28.660773037584274,0.0,0.0,1.2083413059812114,-0.19275481142749878,0.07250553346914868,0.0616319040836674,-0.06278336547689671,0.06729201647431916,-1.1467094018161947,0.12997144597771843,-0.00521351698533878,0.55,0.55,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.0061374,200.0000000001819,162.9354449767002,0.8146772248827602,0.9766803951563346,False,9.750724658204244e-09,1.4794405184064778e-09,3.7821636936344225e-10,9.869570569668649e-09,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,3.7464602030000003,3.5615200430000002,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,935.5977082776001,81.99249780792002,108.16675843872,935.5977082776001,81.99249780792002,108.16675843872,931.3098821455255,87.64269929038072,935.4246839381655,-174.6239041134379,104.96676238006656,941.2955755369139,-6.402544957030416,941.2955755369139,False,1.4169418569571803,1.947953486562085,-10.131528527030415,-13.693048570030417,32.41856856088454,31.98068671980616,29.433250879942932,-935.1386513752949,-23.130975440117012,0.04911629294828925,-0.3478935646371468,-4.963086
13699,52625051280900,8.6716,True,udp,127.0.0.1:56962,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,102.51,1.704629266,7.289778977,183.4290424,-0.23805775433216075,-0.1418425697140635,0.1840117997409485,0.803646991189349,-0.681916498929949,0.41222972798850305,-32.350370239440004,-2.2399026731448,-2.1132091159152,32.42782168728,2.1132091159152,32.49660401352,3.728496076,183.96077303644662,935.4359560992001,81.98130280872,108.1773492024,46.95781932,39.34841104,108.24656312544,46.949405,39.347334,4.444492046736,32.432465650560005,0.3608481958536,2.0085397470984003,3.543796689,0.6362358226,-0.05031782093,0.1273222645,640.1281453262613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125030419,-0.01120256012,0.9873278841,-13.801366868327204,-1.479696549049024,-130.41176723559693,14.859951218748032,-1.479696549049024,-130.41176723559693,28.661318087075237,0.0,0.0,1.2065580711700312,-0.19184759906491256,0.0727431531601425,0.059840456500172584,-0.06189697724420252,0.06749056711868656,-1.146717614547835,0.12995062179359368,-0.0052525860550141105,0.55,0.55,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,0,0,True,0.005000000000009663,0.0086716,199.99999999961346,115.31897227731906,0.5765948613877097,0.9698599205817211,False,2.330239113151763e-09,-5.186543942964193e-09,4.1448546925139107e-10,5.701056972262373e-09,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,3.745982288,3.5612829010000002,-6.450000002656562,-4.800000000244778,1.5000000000048734,1.5000000000048734,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,935.4359560992001,81.98130280872,108.1773492024,935.4359560992001,81.98130280872,108.1773492024,931.1481299671256,87.6315042911807,935.2625944009576,-174.6236584978106,104.97735314374656,941.1356784006634,-6.404286096498503,941.1356784006634,False,1.4155684657428083,1.9472991021893904,-10.132782172498503,-13.694065073498503,32.417925162859675,31.97990936272956,29.428966409063495,-934.9771654837097,-23.104556036803388,0.049076197543755584,-0.34798809065147085,-4.9544144
