recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
14293505194800,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.031060846522450447,""pitch"":0.1708146333694458,""yaw"":-3.035385847091675,""rollspeed"":-0.020643439143896103,""pitchspeed"":0.003318501403555274,""yawspeed"":-0.006099970079958439}",-4.9375136
14293517140400,gimbal,2651,"{""imu_roll"":0.0,""imu_pitch"":20.46523094177246,""imu_yaw"":-1.6738842725753784,""frame_roll"":0.0,""frame_pitch"":20.46523094177246,""frame_yaw"":-1.6738842725753784,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.925568
14293517400000,fov,2651,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9253084
14293529009900,target_offset,302,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1064597006197329}",-4.9136985
14293541407000,gimbal,2652,"{""imu_roll"":0.0,""imu_pitch"":20.488849639892578,""imu_yaw"":-1.6821138858795166,""frame_roll"":0.0,""frame_pitch"":20.488849639892578,""frame_yaw"":-1.6821138858795166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9013014
14293541774600,fov,2652,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9009338
14293550667900,target_offset,303,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1064597006197329}",-4.8920405
14293554644600,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.92885971069336,""alt"":180.2899932861328}",-4.8880638
14293554723900,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543489,""lon"":393492127}",-4.8879845
14293554789300,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.03184341639280319,""pitch"":0.1707923710346222,""yaw"":-3.035695791244507,""rollspeed"":-0.020844869315624237,""pitchspeed"":0.003569668857380748,""yawspeed"":-0.006471994798630476}",-4.8879191
14293560916700,gimbal,2653,"{""imu_roll"":0.0,""imu_pitch"":20.511062622070312,""imu_yaw"":-1.687950849533081,""frame_roll"":0.0,""frame_pitch"":20.511062622070312,""frame_yaw"":-1.687950849533081,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8817917
14293561409700,fov,2653,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8812987
14293586476600,gimbal,2654,"{""imu_roll"":0.0,""imu_pitch"":20.52853012084961,""imu_yaw"":-1.6910618543624878,""frame_roll"":0.0,""frame_pitch"":20.52853012084961,""frame_yaw"":-1.6910618543624878,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8562318
14293586803200,fov,2654,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8559052
14293593615400,target_offset,304,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.1064597006197329}",-4.849093
14293607322300,gimbal,2655,"{""imu_roll"":0.0,""imu_pitch"":20.550996780395508,""imu_yaw"":-1.6994494199752808,""frame_roll"":0.0,""frame_pitch"":20.550996780395508,""frame_yaw"":-1.6994494199752808,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8353861
14293607669800,fov,2655,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8350386
14293611243100,range,1073,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34841537475586}",-4.8314653
14293618721000,range,1074,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34841537475586}",-4.8239874
14293619005400,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.03302435576915741,""pitch"":0.17077146470546722,""yaw"":-3.036184787750244,""rollspeed"":-0.02077769860625267,""pitchspeed"":0.0037719293031841516,""yawspeed"":-0.006971555761992931}",-4.823703
14293635493500,gimbal,2656,"{""imu_roll"":0.0,""imu_pitch"":20.573463439941406,""imu_yaw"":-1.7061299085617065,""frame_roll"":0.0,""frame_pitch"":20.573463439941406,""frame_yaw"":-1.7061299085617065,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8072149
14293635829900,fov,2656,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8068785
14293646613500,target_offset,305,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.1064597006197329}",-4.7960949
14293659373800,gimbal,2657,"{""imu_roll"":0.0,""imu_pitch"":20.598711013793945,""imu_yaw"":-1.7170649766921997,""frame_roll"":0.0,""frame_pitch"":20.598711013793945,""frame_yaw"":-1.7170649766921997,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7833346
14293660196000,fov,2657,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7825124
14293668615600,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543489,""lon"":393492127}",-4.7740928
14293668710100,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.0337648019194603,""pitch"":0.17075058817863464,""yaw"":-3.036524534225464,""rollspeed"":-0.019237879663705826,""pitchspeed"":0.003618429182097316,""yawspeed"":-0.007201910484582186}",-4.7739983
14293668886200,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.90203094482422,""alt"":180.5800018310547}",-4.7738222
14293686960900,gimbal,2658,"{""imu_roll"":0.0,""imu_pitch"":20.620145797729492,""imu_yaw"":-1.7240921258926392,""frame_roll"":0.0,""frame_pitch"":20.620145797729492,""frame_yaw"":-1.7240921258926392,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7557475
14293687250100,fov,2658,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7554583
14293691025000,target_offset,306,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.1064597006197329}",-4.7516834
14293711478500,gimbal,2659,"{""imu_roll"":0.0,""imu_pitch"":20.64387321472168,""imu_yaw"":-1.7303037643432617,""frame_roll"":0.0,""frame_pitch"":20.64387321472168,""frame_yaw"":-1.7303037643432617,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7312299
14293711761600,fov,2659,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7309468
14293719988600,target_offset,307,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.09885543628975196}",-4.7227198
14293732557400,gimbal,2660,"{""imu_roll"":0.0,""imu_pitch"":20.666032791137695,""imu_yaw"":-1.7399123907089233,""frame_roll"":0.0,""frame_pitch"":20.666032791137695,""frame_yaw"":-1.7399123907089233,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.710151
14293732845700,fov,2660,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7098627
14293734014800,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.03474912792444229,""pitch"":0.1708148717880249,""yaw"":-3.0370590686798096,""rollspeed"":-0.016234388574957848,""pitchspeed"":0.0039060956332832575,""yawspeed"":-0.0075867678970098495}",-4.7086936
14293755847900,gimbal,2661,"{""imu_roll"":0.0,""imu_pitch"":20.68239974975586,""imu_yaw"":-1.7455103397369385,""frame_roll"":0.0,""frame_pitch"":20.68239974975586,""frame_yaw"":-1.7455103397369385,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6868605
14293756247700,fov,2661,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6864607
14293764475500,target_offset,308,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.6782329
14293767179100,range,1075,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34841537475586}",-4.6755293
14293775618200,gimbal,2662,"{""imu_roll"":0.0,""imu_pitch"":20.700288772583008,""imu_yaw"":-1.7514535188674927,""frame_roll"":0.0,""frame_pitch"":20.700288772583008,""frame_yaw"":-1.7514535188674927,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6670902
14293775883500,range,1076,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34841537475586}",-4.6668249
14293776235100,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.03532347455620766,""pitch"":0.17089031636714935,""yaw"":-3.037428617477417,""rollspeed"":-0.01449103094637394,""pitchspeed"":0.003907355945557356,""yawspeed"":-0.007810668554157019}",-4.6664733
14293776453900,fov,2662,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6662545
14293776557100,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.88323402404785,""alt"":180.87998962402344}",-4.6661513
14293776623100,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542914,""lon"":393492042}",-4.6660853
14293801858100,gimbal,2663,"{""imu_roll"":0.0,""imu_pitch"":20.71602439880371,""imu_yaw"":-1.7544560432434082,""frame_roll"":0.0,""frame_pitch"":20.71602439880371,""frame_yaw"":-1.7544560432434082,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6408503
14293802193100,fov,2663,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6405153
14293808359100,target_offset,309,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.6343493
14293826642100,gimbal,2664,"{""imu_roll"":0.0,""imu_pitch"":20.73307991027832,""imu_yaw"":-1.7588286399841309,""frame_roll"":0.0,""frame_pitch"":20.73307991027832,""frame_yaw"":-1.7588286399841309,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6160663
14293827076600,fov,2664,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6156318
14293832787000,target_offset,310,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.09125117195977105}",-4.6099214
14293838767500,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.036055151373147964,""pitch"":0.17100651562213898,""yaw"":-3.03800106048584,""rollspeed"":-0.011622576974332333,""pitchspeed"":0.004060755949467421,""yawspeed"":-0.008121887221932411}",-4.6039409
14293848313800,gimbal,2665,"{""imu_roll"":0.0,""imu_pitch"":20.750654220581055,""imu_yaw"":-1.7615466117858887,""frame_roll"":0.0,""frame_pitch"":20.750654220581055,""frame_yaw"":-1.7615466117858887,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5943946
14293848928800,fov,2665,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5937796
14293870793500,gimbal,2666,"{""imu_roll"":0.0,""imu_pitch"":20.76304817199707,""imu_yaw"":-1.7616167068481445,""frame_roll"":0.0,""frame_pitch"":20.76304817199707,""frame_yaw"":-1.7616167068481445,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5719149
14293871144400,fov,2666,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.571564
14293879271300,target_offset,311,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09125117195977105}",-4.5634371
14293881322700,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542914,""lon"":393492042}",-4.5613857
14293881438700,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.0364266112446785,""pitch"":0.1710999608039856,""yaw"":-3.0383946895599365,""rollspeed"":-0.009141897782683372,""pitchspeed"":0.004420345649123192,""yawspeed"":-0.008262146264314651}",-4.5612697
14293881630800,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.84085464477539,""alt"":181.1699981689453}",-4.5610776
14293891495400,gimbal,2667,"{""imu_roll"":0.0,""imu_pitch"":20.782623291015625,""imu_yaw"":-1.7639145851135254,""frame_roll"":0.0,""frame_pitch"":20.782623291015625,""frame_yaw"":-1.7639145851135254,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.551213
14293891798300,fov,2667,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5509101
14293917195200,gimbal,2668,"{""imu_roll"":0.0,""imu_pitch"":20.798423767089844,""imu_yaw"":-1.76376211643219,""frame_roll"":0.0,""frame_pitch"":20.798423767089844,""frame_yaw"":-1.76376211643219,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5255132
14293917489200,fov,2668,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5252192
14293923313800,target_offset,312,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.5193946
14293936259300,gimbal,2669,"{""imu_roll"":0.0,""imu_pitch"":20.819406509399414,""imu_yaw"":-1.7654949426651,""frame_roll"":0.0,""frame_pitch"":20.819406509399414,""frame_yaw"":-1.7654949426651,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5064491
14293936563300,fov,2669,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5061451
14293937329600,range,1077,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34844207763672}",-4.5053788
14293942754000,range,1078,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34844207763672}",-4.4999544
14293942903900,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.03687940165400505,""pitch"":0.17126190662384033,""yaw"":-3.0390000343322754,""rollspeed"":-0.007389955222606659,""pitchspeed"":0.004000505432486534,""yawspeed"":-0.008556628599762917}",-4.4998045
14293959667200,gimbal,2670,"{""imu_roll"":0.0,""imu_pitch"":20.83669662475586,""imu_yaw"":-1.7648732662200928,""frame_roll"":0.0,""frame_pitch"":20.83669662475586,""frame_yaw"":-1.7648732662200928,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4830412
14293959975900,fov,2670,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4827325
14293967529000,target_offset,313,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.1064597006197329}",-4.4751794
14293983858500,gimbal,2671,"{""imu_roll"":0.0,""imu_pitch"":20.860668182373047,""imu_yaw"":-1.7666704654693604,""frame_roll"":0.0,""frame_pitch"":20.860668182373047,""frame_yaw"":-1.7666704654693604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4588499
14293984168300,fov,2671,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4585401
14293991546500,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.8111515045166,""alt"":181.45999145507812}",-4.4511619
14293991679700,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542341,""lon"":393491962}",-4.4510287
14293991758400,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.03714119270443916,""pitch"":0.1713929921388626,""yaw"":-3.039419174194336,""rollspeed"":-0.006477015558630228,""pitchspeed"":0.0035146039444953203,""yawspeed"":-0.008823426440358162}",-4.45095
14293992803500,target_offset,314,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.11406396494971381}",-4.4499049
14294005630200,gimbal,2672,"{""imu_roll"":0.0,""imu_pitch"":20.88599967956543,""imu_yaw"":-1.76211416721344,""frame_roll"":0.0,""frame_pitch"":20.88599967956543,""frame_yaw"":-1.76211416721344,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4370782
14294005948000,fov,2672,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4367604
14294030525700,gimbal,2673,"{""imu_roll"":0.0,""imu_pitch"":20.902233123779297,""imu_yaw"":-1.757383108139038,""frame_roll"":0.0,""frame_pitch"":20.902233123779297,""frame_yaw"":-1.757383108139038,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4121827
14294030963300,fov,2673,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4117451
14294039493400,target_offset,315,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.12166822927969473}",-4.403215
14294051156400,gimbal,2674,"{""imu_roll"":0.0,""imu_pitch"":20.925207138061523,""imu_yaw"":-1.7555770874023438,""frame_roll"":0.0,""frame_pitch"":20.925207138061523,""frame_yaw"":-1.7555770874023438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.391552
14294051452800,fov,2674,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3912556
14294054797900,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.03748263791203499,""pitch"":0.1715528815984726,""yaw"":-3.0400595664978027,""rollspeed"":-0.00547028286382556,""pitchspeed"":0.002780746901407838,""yawspeed"":-0.009096003137528896}",-4.3879105
14294073902400,gimbal,2675,"{""imu_roll"":0.0,""imu_pitch"":20.942974090576172,""imu_yaw"":-1.7522577047348022,""frame_roll"":0.0,""frame_pitch"":20.942974090576172,""frame_yaw"":-1.7522577047348022,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.368806
14294074164300,fov,2675,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3685441
14294081673600,target_offset,316,"{""x_angle_offset"":0.0,""y_angle_offset"":0.12166822927969473}",-4.3610348
14294093991300,range,1079,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.34843063354492}",-4.3487171
14294094886300,gimbal,2676,"{""imu_roll"":0.0,""imu_pitch"":20.966569900512695,""imu_yaw"":-1.7466732263565063,""frame_roll"":0.0,""frame_pitch"":20.966569900512695,""frame_yaw"":-1.7466732263565063,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3478221
14294095180100,fov,2676,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3475283
14294098295800,range,1080,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.34843063354492}",-4.3444126
14294098452400,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.037696003913879395,""pitch"":0.1716405600309372,""yaw"":-3.0405001640319824,""rollspeed"":-0.005405794829130173,""pitchspeed"":0.0025187728460878134,""yawspeed"":-0.009320545941591263}",-4.344256
14294098619000,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.761051177978516,""alt"":181.75999450683594}",-4.3440894
14294098674600,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542341,""lon"":393491962}",-4.3440338
14294114351400,gimbal,2677,"{""imu_roll"":0.0,""imu_pitch"":20.98188591003418,""imu_yaw"":-1.7415999174118042,""frame_roll"":0.0,""frame_pitch"":20.98188591003418,""frame_yaw"":-1.7415999174118042,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.328357
14294114806000,fov,2677,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3279024
14294126620500,target_offset,317,"{""x_angle_offset"":0.0,""y_angle_offset"":0.12166822927969473}",-4.3160879
14294146668100,gimbal,2678,"{""imu_roll"":0.0,""imu_pitch"":21.01740837097168,""imu_yaw"":-1.7361270189285278,""frame_roll"":0.0,""frame_pitch"":21.01740837097168,""frame_yaw"":-1.7361270189285278,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2960403
14294147074100,fov,2678,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2956343
14294150587200,target_offset,318,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.12166822927969473}",-4.2921212
14294165676600,gimbal,2679,"{""imu_roll"":0.0,""imu_pitch"":21.042482376098633,""imu_yaw"":-1.7297759056091309,""frame_roll"":0.0,""frame_pitch"":21.042482376098633,""frame_yaw"":-1.7297759056091309,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2770318
