truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15496,41624105642400,9.821,True,udp,127.0.0.1:52594,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2141667,0.8145473766,9.11083251,186.299891,-0.07054998892575717,0.06100210827174397,0.09844954830365626,1.731667689375219,-0.5919884593805896,-0.14082123336852118,-30.498021696240002,-3.5454683106240004,-2.7348608515271997,30.70341468144,2.7348608515271997,30.8249758404,5.090102661,186.63100708808742,634.3302399984,47.40884370384,129.10090319976,46.95511084,39.34795681,129.13266418272002,46.949405,39.347334,4.444492046736,30.74860152528,0.20814310876248,2.1585448829016003,4.015563184,0.3868879688,0.02177143939,0.04813396707,574.8086947095894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302946331,-0.006279816483,0.9915911185,-11.821052536247711,-0.8295519240855332,-130.97343279150854,17.209833357403397,-0.8295519240855332,-130.97343279150854,29.030885893651106,0.0,0.0,1.258060926268036,-0.1865077481738937,-0.020246670812260323,0.12906594826385875,-0.05385604122842207,-0.0232599599190533,-1.1289949780041773,0.13265170693191344,-0.003013289106792978,0.527778,0.527778,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.009821,199.99999999961346,101.82262498727218,0.5091131249373448,0.9457237201170674,True,-2.4253417390469307e-08,1.7713698680740203e-09,-1.956514602843703e-09,2.4396597215943464e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.0952693259999995,4.020729848999999,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,634.3302399984,47.40884370384,129.10090319976,634.3302399984,47.40884370384,129.10090319976,630.0424138663254,53.05904518630069,632.2726512720506,-175.18619248385895,125.90090714110657,644.6857714930131,-11.261685270938834,644.6857714930131,False,-1.8171995719463894,-1.4860834838589199,-16.351787931938834,-20.372517780938836,30.68797350622387,29.56299914095621,21.807184325891804,-631.9546726010095,20.04987093072851,-0.08822915053983643,-0.7710053909378476,-4.9924219
15497,41624107875600,2.2332,True,udp,127.0.0.1:52594,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2191667,0.8142919503,9.111125726,186.3003921,-0.06196941698903664,0.058040080279551244,0.09774589585607556,1.6947300084612402,-0.5928315679220402,-0.1406012254820085,-30.49659425688,-3.545713811784,-2.7348379930512,30.70202512872,2.7348379930512,30.8235897624,5.090289499,186.63176980950428,634.1777546544,47.39111708448001,129.1145927736,46.95510946,39.34795657,129.14633842512,46.949405,39.347334,4.444492046736,30.747214075680002,0.20826502659840002,2.1585037089936003,4.015667443,0.3871319963,0.02001947858,0.04930515945,574.7562452374946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302466093,-0.006283429455,0.9915243843,-11.819845773757484,-0.8300309646366568,-130.96456348242987,17.203546596830115,-0.8300309646366568,-130.96456348242987,29.023392370587604,0.0,0.0,1.2554036632808825,-0.18655652060620365,-0.020174792055938636,0.12631382514855374,-0.05393145540206765,-0.0232199409050232,-1.129089838078096,0.13262506519057782,-0.003045148847728743,0.527778,0.527778,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0022332,200.0000000001819,447.78792763747094,2.238939638185318,0.9514740563915909,False,-7.266830138110087e-09,-1.5063990439706528e-08,-6.01189077494122e-10,1.6735951019604858e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.095458282999999,4.020836226999999,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,634.1777546544,47.39111708448001,129.1145927736,634.1777546544,47.39111708448001,129.1145927736,629.8899285223255,53.0413185669407,632.1192162315429,-175.18663370770275,125.91459671494657,644.5379656739141,-11.265542429379124,644.5379656739141,False,-1.8184035172070026,-1.4870258077027643,-16.355831928379125,-20.37666815537912,30.68656420242932,29.56103736974002,21.80363150359843,-631.8008933924715,20.058281024427806,-0.08830501754226103,-0.7713326458219454,-4.9901887
15498,41624111503200,3.6276,True,udp,127.0.0.1:52594,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2241667,0.8140784486,9.111404178,186.3008895,-0.053572069048381354,0.055074399245966625,0.09704338199022536,1.6584753814745576,-0.5934130977387441,-0.14036267226947038,-30.495164988720003,-3.5459586698159997,-2.7348114748416,30.700633716720002,2.7348114748416,30.82220148984,5.090469888,186.63253178607602,634.0252763208,47.37338921544,129.12828219504001,46.95510809,39.34795634,129.1600125456,46.949405,39.347334,4.444492046736,30.74582473632,0.2083900659216,2.1584577387528,4.015763063,0.387381876,0.01830333619,0.05047351122,574.7037167629724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302035966,-0.006287125065,0.9914551945,-11.81865240041432,-0.8305209211236243,-130.95537132142636,17.19791716775781,-0.8305209211236243,-130.95537132142636,29.01656956372391,0.0,0.0,1.2527912386846798,-0.1865846127473477,-0.02009984238552216,0.12361257255315919,-0.053983119699154127,-0.023176967889079986,-1.1291786661179624,0.13260149302107718,-0.003077125503557829,0.527778,0.527778,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0036276,200.0000000001819,275.66435108611756,1.378321755429334,0.9545486152780167,False,8.3661524834909e-09,7.42315038558011e-09,5.378586858060866e-10,1.1197542631749884e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.095641115000001,4.0209342900000005,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,634.0252763208,47.37338921544,129.12828219504001,634.0252763208,47.37338921544,129.12828219504001,629.7374501887255,53.0235906979007,631.9657881093691,-175.1870753120231,125.92828613638657,644.39016953236,-11.269401223757459,644.39016953236,False,-1.8196070980991408,-1.4879648120231082,-16.35987111175746,-20.38080540175746,30.68515300841731,29.55907411826456,21.800079628820008,-631.6471211464874,20.066681042231295,-0.08838089273730472,-0.7716597423229999,-4.9865611
15499,41624116170300,4.6671,True,udp,127.0.0.1:52594,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2291667,0.813905963,9.111667848,186.3013831,-0.045354570600101986,0.05210635462969681,0.09634209923878953,1.6228856542474328,-0.5937413303626717,-0.14010559831079625,-30.493734196560002,-3.546202942632,-2.7347812173456,30.699240689280003,2.7347812173456,30.82081126656,5.090643635,186.63329307509844,633.8728053024001,47.35566009672,129.14197149456,46.95510672,39.34795611,129.17368654416,46.949405,39.347334,4.444492046736,30.74443375104,0.20851822017888003,2.1584070876984,4.015850224,0.3876375934,0.01662358719,0.05163892466,574.6511179044695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301651976,-0.006290903317,0.9913836159,-11.817472278323349,-0.8310217926567912,-130.9458650714946,17.192892910339815,-0.8310217926567912,-130.9458650714946,29.010365188663165,0.0,0.0,1.2502227664523988,-0.18659253492720157,-0.020021843683912573,0.12096083867294788,-0.05401178583938477,-0.023131042606670645,-1.1292619277116602,0.13258074910137496,-0.0031091989254697053,0.527778,0.527778,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0046671,200.0000000001819,214.2658181740267,1.071329090869159,0.9556285869219606,False,-2.097681828036454e-08,1.2756938129408808e-08,-4.067072356912516e-10,2.455466933967069e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.0958176239999995,4.021024213,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,633.8728053024001,47.35566009672,129.14197149456,633.8728053024001,47.35566009672,129.14197149456,629.5849791703256,53.0058615791807,631.8123672093247,-175.1875172994016,125.94197543590657,644.2423833739512,-11.273261652420054,644.2423833739512,False,-1.8208103745000699,-1.4889003994015866,-16.363905287420053,-20.384929500420053,30.683740232727416,29.557109705595188,21.796528476260164,-631.4933561515303,20.07507148498216,-0.08845677911910181,-0.7719866782650147,-4.981894
15500,41624121892600,5.7223,True,udp,127.0.0.1:52594,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2341667,0.8137736023,9.111916728,186.3018729,-0.03731363603491107,0.049137194940154845,0.09564214030633936,1.5879434650127577,-0.5938243760114136,-0.13983003231117155,-30.4923020328,-3.546446685096,-2.7347471410104,30.69784632072,2.7347471410104,30.819419366880002,5.090810553,186.63405373386723,633.7203415992,47.33792978928,129.1556606112,46.95510535,39.34795588,129.18736035984003,46.949405,39.347334,4.444492046736,30.743041363680003,0.20864948235984002,2.1583518710448,4.015929109,0.3878991334,0.01498073631,0.05280129809,574.5984582380378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301310459,-0.006294764195,0.9913097151,-11.816305251796813,-0.8315335774568692,-130.9360535845956,17.18842577933447,-0.8315335774568692,-130.9360535845956,29.004731035579503,0.0,0.0,1.247697383605916,-0.18658080127193133,-0.019940817711987958,0.11835733089820423,-0.05401819027595276,-0.023082167593174732,-1.129340052653479,0.13256261094174585,-0.003141349870340231,0.527778,0.527778,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0057223,199.99999999961346,174.75490624399282,0.8737745312216528,0.9547023998368076,False,6.898494837828801e-09,-3.891178659936165e-10,3.175629416399578e-10,6.91675429396542e-09,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.095987619000001,4.021106175000001,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,633.7203415992,47.33792978928,129.1556606112,633.7203415992,47.33792978928,129.1556606112,629.4325154671254,52.9881312717407,631.6589535365935,-175.18795966459228,125.95566455254657,644.0946071935534,-11.27712371092167,644.0946071935534,False,-1.8220133984594895,-1.489832564592291,-16.36793426392167,-20.38904043892167,30.682326031913,29.555144302174078,21.79297791979225,-631.3395983907992,20.083453056900858,-0.08853268023114917,-0.772313449077629,-4.9761717
15501,41624126762200,4.8696,True,udp,127.0.0.1:52594,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2391667,0.8136804912,9.112150814,186.302359,-0.02944606479910587,0.04616812854533065,0.09494359749637564,1.553632198567431,-0.593670187339166,-0.1395360069864865,-30.490868802239998,-3.546689952072,-2.7347091668928,30.696450763440005,2.7347091668928,30.818025943200002,5.090970457,186.6348137623825,633.5678849064001,47.32019826264,129.16934957544,46.95510398,39.34795564,129.20103399264,46.949405,39.347334,4.444492046736,30.741647757120003,0.20878384511880002,2.1582922037016,4.015999904,0.3881664804,0.01337522191,0.05396052632,574.5457454245186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301008039,-0.006298707665,0.9912335577,-11.81515115180229,-0.8320562706308141,-130.92594544579708,17.184471506040254,-0.8320562706308141,-130.92594544579708,28.999622657842547,0.0,0.0,1.2452142495381027,-0.18654992807701168,-0.019856786108602763,0.11580081213995763,-0.054003054846333796,-0.02303034606188079,-1.1294134373845868,0.13254687325779424,-0.0031735599573454814,0.527778,0.527778,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0048696,200.0000000001819,205.3556760308855,1.0267783801534935,0.9553975916125654,False,-2.4360975010752283e-08,1.2343315224424855e-08,-1.3944209421387676e-09,2.7345181366520334e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.0961509099999995,4.0211803569999995,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,633.5678849064001,47.32019826264,129.16934957544,633.5678849064001,47.32019826264,129.16934957544,629.2800587743255,52.97039974510069,631.5055467849625,-175.18840240829135,125.96935351678657,643.946840698525,-11.280987408211772,643.946840698525,False,-1.8232161706738452,-1.4907614082913483,-16.371957865211773,-20.39313822221177,30.68091071428794,29.55317822513652,21.789427715453446,-631.1858475456596,20.09182615497579,-0.08860859879344482,-0.7726400538447866,-4.9713021
15502,41624130781700,4.0195,True,udp,127.0.0.1:52594,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2441667,0.8136257704,9.112370108,186.3028413,-0.0217487377562863,0.043200324456743225,0.09424656311239916,1.5199359392898197,-0.5932865600096893,-0.13922355923522303,-30.489434657280004,-3.5469327923280005,-2.7346672166592,30.69505429176,2.7346672166592,30.816631239360003,5.091123167,186.6355733325315,633.415435224,47.3024655168,129.18303829584002,46.95510261,39.34795541,129.21470744256,46.949405,39.347334,4.444492046736,30.7402531752,0.20892130068336,2.1582282014928,4.016062796,0.3884396182,0.01180741951,0.05511650104,574.4929871247533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300741608,-0.006302733673,0.9911552091,-11.814009787066253,-0.8325898641718272,-130.9155493291312,17.180989291368515,-0.8325898641718272,-130.9155493291312,28.994999078434766,0.0,0.0,1.2427725450637546,-0.18650043421397142,-0.019769770390587825,0.11329009738620492,-0.053967087504427774,-0.02297558201245176,-1.129482447704666,0.1325333467502182,-0.0032058116205081174,0.527778,0.527778,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0040195,200.0000000001819,248.78716258241076,1.2439358129109226,0.957698652147939,False,-6.52270858544834e-09,5.493177413699834e-10,1.6698677102283284e-09,6.7554374722388265e-09,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.096307312,4.021246941,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,633.415435224,47.3024655168,129.18303829584002,633.415435224,47.3024655168,129.18303829584002,629.1276090919255,52.9526669992607,631.3521469545005,-175.18884553076018,125.98304223718658,643.7990838727515,-11.284852737280273,643.7990838727515,False,-1.824418863291669,-1.491686830760159,-16.375975904280274,-20.397222845280275,30.679494435798386,29.551211644500082,21.78587773718483,-631.0321035961767,20.100191418024416,-0.0886845380741926,-0.7729664879928002,-4.9672826
15503,41624134114100,3.3324,True,udp,127.0.0.1:52594,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2491667,0.8136085962,9.112574619,186.3033199,-0.014218613818363153,0.04023491307428574,0.09355112911413603,1.4868394287408822,-0.5926811453013799,-0.13889272950820147,-30.487999780800003,-3.5471752515840005,-2.7346212131952,30.69365705808,2.7346212131952,30.81523546872,5.091268508,186.63633244431423,633.2629928568,47.28473155176,129.19672680288,46.95510124,39.34795518,129.22838067912002,46.949405,39.347334,4.444492046736,30.73885773984,0.20906184091536,2.1581599790232002,4.016117974,0.3887185302,0.01027764529,0.05626911118,574.4401905207809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13005083,-0.00630684215,0.9910747338,-11.812880961866949,-0.8331343491834654,-130.90487368621902,17.177941552294826,-0.8331343491834654,-130.90487368621902,28.990822514161774,0.0,0.0,1.2403714717416823,-0.18643283963899376,-0.019679792006983096,0.1108240505564126,-0.053910982890002325,-0.02291788008178503,-1.129547421212386,0.1325218567625496,-0.00323808808022521,0.527778,0.527778,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0033324,199.99999999961346,300.08402352658743,1.500420117635837,0.9612918343305124,False,5.7160999557359385e-09,9.123051096564616e-09,1.1098755930016026e-09,1.0822923997073706e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.096456645,4.021306111,-7.500000000024367,-5.849999997612584,1.5000000000048734,1.5000000000048734,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,633.2629928568,47.28473155176,129.19672680288,633.2629928568,47.28473155176,129.19672680288,628.9751667247255,52.93493303422069,631.1987543490035,-175.18928903458072,125.99673074422655,643.6513370218124,-11.288719696461325,643.6513370218124,False,-1.8256214788949592,-1.492608934580744,-16.379988204461323,-20.401294315461325,30.678077382466704,29.549244758741754,21.7823278488834,-630.8783668294336,20.10854938478387,-0.08876050090754588,-0.7732927474373392,-4.9639502
15504,41624142946800,8.8327,True,udp,127.0.0.1:52594,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2541667,0.8136224631,9.112768187,186.3037947,-0.011060844369588737,0.04032898627555272,0.09277700956136045,0.29481076502445036,0.3213038268620172,-0.1623935727749556,-30.48656505672,-3.547413449736,-2.7345183017424,30.692259458640002,2.7345183017424,30.81383424216,5.091308523,186.63708364927945,633.1105578048,47.266996398,129.21041497464,46.95509986,39.34795494,129.24205354992,46.949405,39.347334,4.444492046736,30.737453343360002,0.20920206129024,2.1581419226712,4.016267376,0.388996941,0.03712866563,0.05567306416,574.3871942561285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297248608,-0.00639895196,0.9895829102,-11.829089538579947,-0.8452957439318378,-130.70874532320968,17.130465745270254,-0.8452957439318378,-130.70874532320968,28.9595552838502,0.0,0.0,1.123275570488304,-0.1032330083161264,-0.0234120167323129,0.021961738296728636,0.029153676379774056,-0.026645213246446305,-1.1013138321915754,0.13238668469590045,-0.003233196515489228,0.514444,0.514444,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.499999998897946,13.499999998897946,0,0,True,0.0049999999999954525,0.0088327,200.0000000001819,113.2156645193429,0.5660783225961996,0.9544314214971868,False,-2.302135137517989e-08,3.3633353951550537e-09,-1.4004960013216363e-09,2.330785346550638e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.096500811,4.021459664,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.499999998897946,13.499999998897946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,633.1105578048,47.266996398,129.21041497464,633.1105578048,47.266996398,129.21041497464,628.8227316727255,52.917197880460705,631.0453689710973,-175.18973291725817,126.01041891598656,643.5036001260994,-11.292588276024484,643.5036001260994,False,-1.826816566537616,-1.4935276172581666,-16.383896799024484,-20.405356463024482,30.6766601097663,29.547288464752224,21.778770017890224,-630.7246398422486,20.116818727971783,-0.08883612939899785,-0.7736142263572895,-4.9551175
15505,41624150012000,7.0652,True,udp,127.0.0.1:52594,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2591667,0.8136447738,9.112967952,186.3042655,-0.00962537213010315,0.04191632307566326,0.09196683417560775,0.2778333664813723,0.31266939712173747,-0.1615398868596491,-30.48511308096,-3.547648188408,-2.7343928323464004,30.690844363680004,2.7343928323464004,30.812413599840003,5.091309652,186.63783221863878,632.9581297632001,47.249260055520004,129.22410253680002,46.95509849,39.34795471,129.2557258416,46.949405,39.347334,4.444492046736,30.7360278852,0.20934352963824002,2.158146638232,4.016461781,0.3892779436,0.03994042026,0.05657771123,574.3334754783682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293153489,-0.00640290759,0.9895440076,-11.827637696871607,-0.8458195660644289,-130.7036591821326,17.076767712471593,-0.8458195660644289,-130.7036591821326,28.904405409343198,0.0,0.0,1.1225280620911606,-0.10377143597322505,-0.023294745001266562,0.020697627481235163,0.028370667150564143,-0.02650360650848891,-1.1018304346234835,0.132142103110231,-0.0032088615017990757,0.514444,0.514444,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.499999998897946,13.499999998897946,0,0,True,0.0049999999999954525,0.0070652,200.0000000001819,141.53880994168603,0.7076940497077864,0.9509935029037466,False,7.61368582882259e-09,-1.1495757752244592e-08,2.458054312782473e-09,1.4005809123463523e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.096506171,4.0216583,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.499999998897946,13.499999998897946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,632.9581297632001,47.249260055520004,129.22410253680002,632.9581297632001,47.249260055520004,129.22410253680002,628.6703036311255,52.8994615379807,630.8919905171248,-175.1901771767326,126.02410647814658,643.3558728357697,-11.296458458264405,643.3558728357697,False,-1.8280093953713958,-1.4944426767326036,-16.387768110264403,-20.409426410264405,30.675225342243415,29.545319106964662,21.77522166900924,-630.5709204943121,20.125057158078334,-0.08891162831675017,-0.7739336197318664,-4.9480523
