recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
41624194609700,gimbal,2459,"{""imu_roll"":0.0,""imu_pitch"":20.403034210205078,""imu_yaw"":-1.546340823173523,""frame_roll"":0.0,""frame_pitch"":20.403034210205078,""frame_yaw"":-1.546340823173523,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9034546
41624198663000,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.007878926582634449,""pitch"":0.17075438797473907,""yaw"":-3.0376155376434326,""rollspeed"":-2.692092675715685e-05,""pitchspeed"":0.001882768701761961,""yawspeed"":-0.0003123751375824213}",-4.8994013
41624198771400,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.980369567871094,""alt"":180.33999633789062}",-4.8992929
41624198839300,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544033,""lon"":393492288}",-4.899225
41624217608600,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94835662841797,""y"":39.3485107421875}",-4.8804557
41624218261400,fov,2460,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8798029
41624218517500,gimbal,2460,"{""imu_roll"":0.0,""imu_pitch"":20.42150115966797,""imu_yaw"":-1.5507570505142212,""frame_roll"":0.0,""frame_pitch"":20.42150115966797,""frame_yaw"":-1.5507570505142212,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8795468
41624220555300,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94835662841797,""y"":39.3485107421875}",-4.877509
41624225193200,target_offset,275,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09885543628975196}",-4.8728711
41624246225000,fov,2461,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8518393
41624246557100,gimbal,2461,"{""imu_roll"":0.0,""imu_pitch"":20.443214416503906,""imu_yaw"":-1.553930640220642,""frame_roll"":0.0,""frame_pitch"":20.443214416503906,""frame_yaw"":-1.553930640220642,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8515072
41624252596700,target_offset,276,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09885543628975196}",-4.8454676
41624259189900,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.007811887189745903,""pitch"":0.17068788409233093,""yaw"":-3.037789821624756,""rollspeed"":0.00038200709968805313,""pitchspeed"":0.002304196124896407,""yawspeed"":-0.00038475077599287033}",-4.8388744
41624270547900,fov,2462,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8275164
41624270759000,gimbal,2462,"{""imu_roll"":0.0,""imu_pitch"":20.46147346496582,""imu_yaw"":-1.5608556270599365,""frame_roll"":0.0,""frame_pitch"":20.46147346496582,""frame_yaw"":-1.5608556270599365,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8273053
41624296268500,fov,2463,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8017958
41624298697300,gimbal,2463,"{""imu_roll"":0.0,""imu_pitch"":20.477991104125977,""imu_yaw"":-1.5676240921020508,""frame_roll"":0.0,""frame_pitch"":20.477991104125977,""frame_yaw"":-1.5676240921020508,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.799367
41624301102400,target_offset,277,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09885543628975196}",-4.7969619
41624303087700,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.967248916625977,""alt"":180.63999938964844}",-4.7949766
41624303294200,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543455,""lon"":393492201}",-4.7947701
41624303509900,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.007758679799735546,""pitch"":0.17063497006893158,""yaw"":-3.0379128456115723,""rollspeed"":0.0007293082308024168,""pitchspeed"":0.0024215206503868103,""yawspeed"":-0.0005111137870699167}",-4.7945544
41624321475200,fov,2464,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7765891
41624321664700,gimbal,2464,"{""imu_roll"":0.0,""imu_pitch"":20.498952865600586,""imu_yaw"":-1.5714592933654785,""frame_roll"":0.0,""frame_pitch"":20.498952865600586,""frame_yaw"":-1.5714592933654785,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7763996
41624348959400,fov,2465,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7491049
41624351039900,gimbal,2465,"{""imu_roll"":0.0,""imu_pitch"":20.51805877685547,""imu_yaw"":-1.575344204902649,""frame_roll"":0.0,""frame_pitch"":20.51805877685547,""frame_yaw"":-1.575344204902649,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7470244
41624353214800,target_offset,278,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1064597006197329}",-4.7448495
41624368375600,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.007663602940738201,""pitch"":0.17054957151412964,""yaw"":-3.0380988121032715,""rollspeed"":0.0010414584539830685,""pitchspeed"":0.002320486819371581,""yawspeed"":-0.0006054705008864403}",-4.7296887
41624373905800,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34850311279297}",-4.7241585
41624374584600,fov,2466,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7234797
41624377812900,gimbal,2466,"{""imu_roll"":0.0,""imu_pitch"":20.541887283325195,""imu_yaw"":-1.5830827951431274,""frame_roll"":0.0,""frame_pitch"":20.541887283325195,""frame_yaw"":-1.5830827951431274,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7202514
41624384487500,target_offset,279,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1064597006197329}",-4.7135768
41624393096600,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34850311279297}",-4.7049677
41624401578500,fov,2467,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6964858
41624401865500,gimbal,2467,"{""imu_roll"":0.0,""imu_pitch"":20.566638946533203,""imu_yaw"":-1.5892473459243774,""frame_roll"":0.0,""frame_pitch"":20.566638946533203,""frame_yaw"":-1.5892473459243774,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6961988
41624414117100,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543455,""lon"":393492201}",-4.6839472
41624414398500,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.007562744896858931,""pitch"":0.1704997718334198,""yaw"":-3.038228750228882,""rollspeed"":0.0022133339662104845,""pitchspeed"":0.0026077053043991327,""yawspeed"":-0.0007785449270159006}",-4.6836658
41624414500900,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.928930282592773,""alt"":180.92999267578125}",-4.6835634
41624427728700,fov,2468,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6703356
41624428141600,gimbal,2468,"{""imu_roll"":0.0,""imu_pitch"":20.581989288330078,""imu_yaw"":-1.5933946371078491,""frame_roll"":0.0,""frame_pitch"":20.581989288330078,""frame_yaw"":-1.5933946371078491,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6699227
41624434372500,target_offset,280,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.11406396494971381}",-4.6636918
41624452717600,fov,2469,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6453467
41624453043900,gimbal,2469,"{""imu_roll"":0.0,""imu_pitch"":20.607603073120117,""imu_yaw"":-1.5966501235961914,""frame_roll"":0.0,""frame_pitch"":20.607603073120117,""frame_yaw"":-1.5966501235961914,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6450204
41624459739500,target_offset,281,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1064597006197329}",-4.6383248
41624473885400,fov,2470,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6241789
41624474269200,gimbal,2470,"{""imu_roll"":0.0,""imu_pitch"":20.62860870361328,""imu_yaw"":-1.598626732826233,""frame_roll"":0.0,""frame_pitch"":20.62860870361328,""frame_yaw"":-1.598626732826233,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6237951
41624482431200,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.007334705907851458,""pitch"":0.17051638662815094,""yaw"":-3.038419723510742,""rollspeed"":0.003508048364892602,""pitchspeed"":0.0034811492078006268,""yawspeed"":-0.0007951653096824884}",-4.6156331
41624498546200,fov,2471,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5995181
41624499024000,gimbal,2471,"{""imu_roll"":0.0,""imu_pitch"":20.644756317138672,""imu_yaw"":-1.6004786491394043,""frame_roll"":0.0,""frame_pitch"":20.644756317138672,""frame_yaw"":-1.6004786491394043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5990403
41624505560100,target_offset,282,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.1064597006197329}",-4.5925042
41624525465900,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.0071645635180175304,""pitch"":0.17059862613677979,""yaw"":-3.038552761077881,""rollspeed"":0.0038561562541872263,""pitchspeed"":0.003175686579197645,""yawspeed"":-0.0008419249206781387}",-4.5725984
41624525585800,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.90207862854004,""alt"":181.20999145507812}",-4.5724785
41624525680200,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542880,""lon"":393492116}",-4.5723841
41624527067200,fov,2472,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5709971
41624527302800,gimbal,2472,"{""imu_roll"":0.0,""imu_pitch"":20.669816970825195,""imu_yaw"":-1.6017072200775146,""frame_roll"":0.0,""frame_pitch"":20.669816970825195,""frame_yaw"":-1.6017072200775146,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5707615
41624533019500,target_offset,283,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.1064597006197329}",-4.5650448
41624545190600,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.3485221862793}",-4.5528737
41624548356500,fov,2473,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5497078
41624548623100,gimbal,2473,"{""imu_roll"":0.0,""imu_pitch"":20.6922664642334,""imu_yaw"":-1.602573275566101,""frame_roll"":0.0,""frame_pitch"":20.6922664642334,""frame_yaw"":-1.602573275566101,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5494412
41624570789000,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.3485221862793}",-4.5272753
41624574074800,fov,2474,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5239895
41624574968000,gimbal,2474,"{""imu_roll"":0.0,""imu_pitch"":20.70902442932129,""imu_yaw"":-1.6034296751022339,""frame_roll"":0.0,""frame_pitch"":20.70902442932129,""frame_yaw"":-1.6034296751022339,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5230963
41624579907800,target_offset,284,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.5181565
41624588015000,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.006905084475874901,""pitch"":0.17069299519062042,""yaw"":-3.038754463195801,""rollspeed"":0.004110376350581646,""pitchspeed"":0.0026065015699714422,""yawspeed"":-0.0009308864828199148}",-4.5100493
41624594017200,fov,2475,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5040471
41624594441600,gimbal,2475,"{""imu_roll"":0.0,""imu_pitch"":20.73267936706543,""imu_yaw"":-1.6038655042648315,""frame_roll"":0.0,""frame_pitch"":20.73267936706543,""frame_yaw"":-1.6038655042648315,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5036227
41624620801700,fov,2476,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4772626
41624621113200,gimbal,2476,"{""imu_roll"":0.0,""imu_pitch"":20.75110626220703,""imu_yaw"":-1.6045069694519043,""frame_roll"":0.0,""frame_pitch"":20.75110626220703,""frame_yaw"":-1.6045069694519043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4769511
41624628799100,target_offset,285,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.4692652
41624631922500,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.85406494140625,""alt"":181.50999450683594}",-4.4661418
41624632007600,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542880,""lon"":393492116}",-4.4660567
41624632167000,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.006710009183734655,""pitch"":0.17075926065444946,""yaw"":-3.0388879776000977,""rollspeed"":0.004555177874863148,""pitchspeed"":0.0029555154033005238,""yawspeed"":-0.0009009309578686953}",-4.4658973
41624648760100,fov,2477,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4493042
41624651301200,gimbal,2477,"{""imu_roll"":0.0,""imu_pitch"":20.780994415283203,""imu_yaw"":-1.6047149896621704,""frame_roll"":0.0,""frame_pitch"":20.780994415283203,""frame_yaw"":-1.6047149896621704,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4467631
41624654566300,target_offset,286,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.443498
41624673023900,fov,2478,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4250404
41624673223300,gimbal,2478,"{""imu_roll"":0.0,""imu_pitch"":20.802841186523438,""imu_yaw"":-1.6048310995101929,""frame_roll"":0.0,""frame_pitch"":20.802841186523438,""frame_yaw"":-1.6048310995101929,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.424841
41624686876800,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.00641034496948123,""pitch"":0.17088784277439117,""yaw"":-3.0390868186950684,""rollspeed"":0.004627745598554611,""pitchspeed"":0.003503499086946249,""yawspeed"":-0.0009780391119420528}",-4.4111875
41624697809000,fov,2479,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4002553
41624698142400,gimbal,2479,"{""imu_roll"":0.0,""imu_pitch"":20.82086753845215,""imu_yaw"":-1.6052591800689697,""frame_roll"":0.0,""frame_pitch"":20.82086753845215,""frame_yaw"":-1.6052591800689697,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3999219
41624701460200,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.3485221862793}",-4.3966041
41624706516300,target_offset,287,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.391548
41624710209500,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.3485221862793}",-4.3878548
41624727418400,fov,2480,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3706459
41624727663500,gimbal,2480,"{""imu_roll"":0.0,""imu_pitch"":20.848217010498047,""imu_yaw"":-1.6051788330078125,""frame_roll"":0.0,""frame_pitch"":20.848217010498047,""frame_yaw"":-1.6051788330078125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3704008
41624731072600,target_offset,288,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.3669917
41624733574900,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.006208433769643307,""pitch"":0.17091260850429535,""yaw"":-3.039222240447998,""rollspeed"":0.004914017394185066,""pitchspeed"":0.003502359613776207,""yawspeed"":-0.0009656965266913176}",-4.3644894
41624734064500,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.820409774780273,""alt"":181.8000030517578}",-4.3639998
41624734137000,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542307,""lon"":393492031}",-4.3639273
41624746741100,fov,2481,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3513232
41624747100100,gimbal,2481,"{""imu_roll"":0.0,""imu_pitch"":20.8685302734375,""imu_yaw"":-1.6051788330078125,""frame_roll"":0.0,""frame_pitch"":20.8685302734375,""frame_yaw"":-1.6051788330078125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3509642
41624771152500,fov,2482,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3269118
41624771489800,gimbal,2482,"{""imu_roll"":0.0,""imu_pitch"":20.884397506713867,""imu_yaw"":-1.6053889989852905,""frame_roll"":0.0,""frame_pitch"":20.884397506713867,""frame_yaw"":-1.6053889989852905,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3265745
41624780886700,target_offset,289,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.3171776
41624793164700,fov,2483,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3048996
41624793362500,gimbal,2483,"{""imu_roll"":0.0,""imu_pitch"":20.906240463256836,""imu_yaw"":-1.605292558670044,""frame_roll"":0.0,""frame_pitch"":20.906240463256836,""frame_yaw"":-1.605292558670044,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3047018
41624793836500,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.005881728604435921,""pitch"":0.1709366738796234,""yaw"":-3.039419651031494,""rollspeed"":0.005292235873639584,""pitchspeed"":0.0031689656898379326,""yawspeed"":-0.0009837273973971605}",-4.3042278
41624819101800,fov,2484,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2789625
41624819432200,gimbal,2484,"{""imu_roll"":0.0,""imu_pitch"":20.92549705505371,""imu_yaw"":-1.60546875,""frame_roll"":0.0,""frame_pitch"":20.92549705505371,""frame_yaw"":-1.60546875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2786321
41624823198700,target_offset,290,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.2748656
41624836423900,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542307,""lon"":393492031}",-4.2616404
41624836834500,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.005648255348205566,""pitch"":0.17091473937034607,""yaw"":-3.0395524501800537,""rollspeed"":0.005570570006966591,""pitchspeed"":0.0021122023463249207,""yawspeed"":-0.0009705391712486744}",-4.2612298
41624836962200,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.767541885375977,""alt"":182.0800018310547}",-4.2611021
41624842131100,fov,2485,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2559332
