recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
10858975570400,target_offset,241,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.17489807958956116}",-4.9151629
10858989883200,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.03136773779988289,""pitch"":0.17749764025211334,""yaw"":-3.0980093479156494,""rollspeed"":-0.012519476003944874,""pitchspeed"":0.01713627763092518,""yawspeed"":-0.01981748826801777}",-4.9008501
10858991943300,gimbal,2631,"{""imu_roll"":0.0,""imu_pitch"":18.087074279785156,""imu_yaw"":-5.369410037994385,""frame_roll"":0.0,""frame_pitch"":18.087074279785156,""frame_yaw"":-5.369410037994385,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.89879
10858992186300,fov,2631,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.898547
10859017571700,gimbal,2632,"{""imu_roll"":0.0,""imu_pitch"":18.118593215942383,""imu_yaw"":-5.35625696182251,""frame_roll"":0.0,""frame_pitch"":18.118593215942383,""frame_yaw"":-5.35625696182251,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8731616
10859020866900,fov,2632,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8698664
10859027390500,target_offset,242,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.17489807958956116}",-4.8633428
10859032706000,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.03233451768755913,""pitch"":0.17752718925476074,""yaw"":-3.0989370346069336,""rollspeed"":-0.013412829488515854,""pitchspeed"":0.01751597598195076,""yawspeed"":-0.020904792472720146}",-4.8580273
10859033023500,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.419008255004883,""alt"":187.0500030517578}",-4.8577098
10859033130900,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469548948,""lon"":393490238}",-4.8576024
10859045449600,gimbal,2633,"{""imu_roll"":0.0,""imu_pitch"":18.165225982666016,""imu_yaw"":-5.344180107116699,""frame_roll"":0.0,""frame_pitch"":18.165225982666016,""frame_yaw"":-5.344180107116699,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8452837
10859045655400,fov,2633,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8450779
10859048532500,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94638442993164,""y"":39.3494873046875}",-4.8422008
10859053510200,target_offset,243,"{""x_angle_offset"":0.015194490551948547,""y_angle_offset"":0.17489807958956116}",-4.8372231
10859056737900,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94638442993164,""y"":39.3494873046875}",-4.8339954
10859073198800,gimbal,2634,"{""imu_roll"":0.0,""imu_pitch"":18.21063232421875,""imu_yaw"":-5.327539443969727,""frame_roll"":0.0,""frame_pitch"":18.21063232421875,""frame_yaw"":-5.327539443969727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8175345
10859073735700,fov,2634,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8169976
10859097273100,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.033847056329250336,""pitch"":0.17758698761463165,""yaw"":-3.1003923416137695,""rollspeed"":-0.014165898784995079,""pitchspeed"":0.01778649538755417,""yawspeed"":-0.022358156740665436}",-4.7934602
10859100989200,gimbal,2635,"{""imu_roll"":0.0,""imu_pitch"":18.241134643554688,""imu_yaw"":-5.307605743408203,""frame_roll"":0.0,""frame_pitch"":18.241134643554688,""frame_yaw"":-5.307605743408203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7897441
10859101260800,fov,2635,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7894725
10859106917000,target_offset,244,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.16729381525958026}",-4.7838163
10859126351500,gimbal,2636,"{""imu_roll"":0.0,""imu_pitch"":18.279502868652344,""imu_yaw"":-5.291795253753662,""frame_roll"":0.0,""frame_pitch"":18.279502868652344,""frame_yaw"":-5.291795253753662,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7643818
10859128656700,fov,2636,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7620766
10859133552600,target_offset,245,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.16729381525958026}",-4.7571807
10859139583400,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.03487062454223633,""pitch"":0.17762382328510284,""yaw"":-3.1013941764831543,""rollspeed"":-0.014340021647512913,""pitchspeed"":0.01777639426290989,""yawspeed"":-0.02321218140423298}",-4.7511499
10859139863600,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":29.457035064697266,""alt"":187.14999389648438}",-4.7508697
10859139967300,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469548948,""lon"":393490238}",-4.750766
10859149802600,gimbal,2637,"{""imu_roll"":0.0,""imu_pitch"":18.31531524658203,""imu_yaw"":-5.27526330947876,""frame_roll"":0.0,""frame_pitch"":18.31531524658203,""frame_yaw"":-5.27526330947876,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7409307
10859150106300,fov,2637,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.740627
10859173164500,gimbal,2638,"{""imu_roll"":0.0,""imu_pitch"":18.344213485717773,""imu_yaw"":-5.25493049621582,""frame_roll"":0.0,""frame_pitch"":18.344213485717773,""frame_yaw"":-5.25493049621582,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7175688
10859173705700,fov,2638,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7170276
10859180102600,target_offset,246,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.16729381525958026}",-4.7106307
10859196211600,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.03644031286239624,""pitch"":0.1776803433895111,""yaw"":-3.1029484272003174,""rollspeed"":-0.014814469031989574,""pitchspeed"":0.017879780381917953,""yawspeed"":-0.0244586244225502}",-4.6945217
10859206143200,gimbal,2639,"{""imu_roll"":0.0,""imu_pitch"":18.391559600830078,""imu_yaw"":-5.228679656982422,""frame_roll"":0.0,""frame_pitch"":18.391559600830078,""frame_yaw"":-5.228679656982422,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6845901
10859206416400,fov,2639,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6843169
10859208605500,target_offset,247,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.17489807958956116}",-4.6821278
10859217041600,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94638442993164,""y"":39.3494873046875}",-4.6736917
10859218566900,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94638442993164,""y"":39.3494873046875}",-4.6721664
10859225891300,gimbal,2640,"{""imu_roll"":0.0,""imu_pitch"":18.42629623413086,""imu_yaw"":-5.212063312530518,""frame_roll"":0.0,""frame_pitch"":18.42629623413086,""frame_yaw"":-5.212063312530518,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.664842
10859226656300,fov,2640,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.664077
10859237927700,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469548371,""lon"":393490221}",-4.6528056
10859238009200,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.03752710670232773,""pitch"":0.1777605563402176,""yaw"":-3.1040143966674805,""rollspeed"":-0.014620695263147354,""pitchspeed"":0.017581455409526825,""yawspeed"":-0.02513143979012966}",-4.6527241
10859238321600,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":29.483625411987305,""alt"":187.25}",-4.6524117
10859248732400,gimbal,2641,"{""imu_roll"":0.0,""imu_pitch"":18.451736450195312,""imu_yaw"":-5.1933135986328125,""frame_roll"":0.0,""frame_pitch"":18.451736450195312,""frame_yaw"":-5.1933135986328125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6420009
10859248997300,fov,2641,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.641736
10859259977300,target_offset,248,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.1825023439195421}",-4.630756
10859278718700,gimbal,2642,"{""imu_roll"":0.0,""imu_pitch"":18.50507164001465,""imu_yaw"":-5.175394058227539,""frame_roll"":0.0,""frame_pitch"":18.50507164001465,""frame_yaw"":-5.175394058227539,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6120146
10859279063600,fov,2642,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6116697
10859283989900,target_offset,249,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.19010660824952302}",-4.6067434
10859299719500,gimbal,2643,"{""imu_roll"":0.0,""imu_pitch"":18.545286178588867,""imu_yaw"":-5.1609272956848145,""frame_roll"":0.0,""frame_pitch"":18.545286178588867,""frame_yaw"":-5.1609272956848145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5910138
10859300122800,fov,2643,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5906105
10859309331000,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.03915940225124359,""pitch"":0.17794987559318542,""yaw"":-3.1056597232818604,""rollspeed"":-0.012925507500767708,""pitchspeed"":0.01741733029484749,""yawspeed"":-0.025912459939718246}",-4.5814023
10859325346500,gimbal,2644,"{""imu_roll"":0.0,""imu_pitch"":18.57706642150879,""imu_yaw"":-5.140963554382324,""frame_roll"":0.0,""frame_pitch"":18.57706642150879,""frame_yaw"":-5.140963554382324,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5653868
10859325650600,fov,2644,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5650827
10859333337200,target_offset,250,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.19771087257950393}",-4.5573961
10859347406500,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469548371,""lon"":393490221}",-4.5433268
10859347566200,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.04017387330532074,""pitch"":0.17806164920330048,""yaw"":-3.106764554977417,""rollspeed"":-0.011401447467505932,""pitchspeed"":0.01715380698442459,""yawspeed"":-0.026335010305047035}",-4.5431671
10859347903300,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":29.50222396850586,""alt"":187.3699951171875}",-4.54283
10859350615800,gimbal,2645,"{""imu_roll"":0.0,""imu_pitch"":18.623531341552734,""imu_yaw"":-5.121402740478516,""frame_roll"":0.0,""frame_pitch"":18.623531341552734,""frame_yaw"":-5.121402740478516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5401175
10859350794200,fov,2645,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5399391
10859373561400,gimbal,2646,"{""imu_roll"":0.0,""imu_pitch"":18.653606414794922,""imu_yaw"":-5.102624893188477,""frame_roll"":0.0,""frame_pitch"":18.653606414794922,""frame_yaw"":-5.102624893188477,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5171719
10859373905500,fov,2646,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5168278
10859374984200,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94633483886719,""y"":39.3494873046875}",-4.5157491
10859382140900,target_offset,251,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.19771087257950393}",-4.5085924
10859391994900,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94633483886719,""y"":39.3494873046875}",-4.4987384
10859402844600,gimbal,2647,"{""imu_roll"":0.0,""imu_pitch"":18.707378387451172,""imu_yaw"":-5.08347749710083,""frame_roll"":0.0,""frame_pitch"":18.707378387451172,""frame_yaw"":-5.08347749710083,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4878887
10859403034100,fov,2647,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4876992
10859405758300,target_offset,252,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.19771087257950393}",-4.484975
10859414423900,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.04156213626265526,""pitch"":0.17818796634674072,""yaw"":-3.108433485031128,""rollspeed"":-0.008638657629489899,""pitchspeed"":0.016409212723374367,""yawspeed"":-0.02666124328970909}",-4.4763094
10859421935600,gimbal,2648,"{""imu_roll"":0.0,""imu_pitch"":18.7479248046875,""imu_yaw"":-5.0701069831848145,""frame_roll"":0.0,""frame_pitch"":18.7479248046875,""frame_yaw"":-5.0701069831848145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4687977
10859422222200,fov,2648,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4685111
10859451929700,gimbal,2649,"{""imu_roll"":0.0,""imu_pitch"":18.786815643310547,""imu_yaw"":-5.047775745391846,""frame_roll"":0.0,""frame_pitch"":18.786815643310547,""frame_yaw"":-5.047775745391846,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4388036
10859452667900,fov,2649,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4380654
10859456196100,target_offset,253,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.19771087257950393}",-4.4345372
10859459961800,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":29.54477310180664,""alt"":187.5}",-4.4307715
10859460041200,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547792,""lon"":393490210}",-4.4306921
10859460104400,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.04237087815999985,""pitch"":0.1782553493976593,""yaw"":-3.109543561935425,""rollspeed"":-0.0059641283005476,""pitchspeed"":0.01603923924267292,""yawspeed"":-0.026808854192495346}",-4.4306289
10859477562700,gimbal,2650,"{""imu_roll"":0.0,""imu_pitch"":18.844741821289062,""imu_yaw"":-5.02703857421875,""frame_roll"":0.0,""frame_pitch"":18.844741821289062,""frame_yaw"":-5.02703857421875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4131706
10859478072100,fov,2650,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4126612
10859480008000,target_offset,254,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.19771087257950393}",-4.4107253
10859500908600,gimbal,2651,"{""imu_roll"":0.0,""imu_pitch"":18.88787841796875,""imu_yaw"":-5.009286880493164,""frame_roll"":0.0,""frame_pitch"":18.88787841796875,""frame_yaw"":-5.009286880493164,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3898247
10859501764800,fov,2651,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3889685
10859515786300,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.04338796064257622,""pitch"":0.17833469808101654,""yaw"":-3.1112077236175537,""rollspeed"":-0.0018407013267278671,""pitchspeed"":0.015054455026984215,""yawspeed"":-0.02673344686627388}",-4.374947
10859526295600,gimbal,2652,"{""imu_roll"":0.0,""imu_pitch"":18.922983169555664,""imu_yaw"":-4.985781669616699,""frame_roll"":0.0,""frame_pitch"":18.922983169555664,""frame_yaw"":-4.985781669616699,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3644377
10859529012000,fov,2652,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3617213
10859529304500,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94708251953125,""y"":39.34944534301758}",-4.3614288
10859534461400,target_offset,255,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.19010660824952302}",-4.3562719
10859541454800,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94708251953125,""y"":39.34944534301758}",-4.3492785
10859552373600,gimbal,2653,"{""imu_roll"":0.0,""imu_pitch"":18.96465492248535,""imu_yaw"":-4.967672824859619,""frame_roll"":0.0,""frame_pitch"":18.96465492248535,""frame_yaw"":-4.967672824859619,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3383597
10859552656300,fov,2653,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.338077
10859563160700,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":29.574522018432617,""alt"":187.62998962402344}",-4.3275726
10859563289800,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.043926775455474854,""pitch"":0.1783568114042282,""yaw"":-3.1123008728027344,""rollspeed"":0.0008203666657209396,""pitchspeed"":0.014535731635987759,""yawspeed"":-0.026591280475258827}",-4.3274435
10859563562400,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547792,""lon"":393490210}",-4.3271709
10859575775800,gimbal,2654,"{""imu_roll"":0.0,""imu_pitch"":18.992403030395508,""imu_yaw"":-4.949458599090576,""frame_roll"":0.0,""frame_pitch"":18.992403030395508,""frame_yaw"":-4.949458599090576,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3149575
10859576318200,fov,2654,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3144151
10859582852600,target_offset,256,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.1825023439195421}",-4.3078807
10859601566800,gimbal,2655,"{""imu_roll"":0.0,""imu_pitch"":19.04204750061035,""imu_yaw"":-4.924208641052246,""frame_roll"":0.0,""frame_pitch"":19.04204750061035,""frame_yaw"":-4.924208641052246,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2891665
10859601878500,fov,2655,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2888548
10859606404900,target_offset,257,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.17489807958956116}",-4.2843284
10859623818100,gimbal,2656,"{""imu_roll"":0.0,""imu_pitch"":19.077571868896484,""imu_yaw"":-4.908608436584473,""frame_roll"":0.0,""frame_pitch"":19.077571868896484,""frame_yaw"":-4.908608436584473,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2669152
10859624112800,fov,2656,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2666205
10859631102600,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.0445450134575367,""pitch"":0.17837205529212952,""yaw"":-3.113921880722046,""rollspeed"":0.00414555799216032,""pitchspeed"":0.014160874299705029,""yawspeed"":-0.026211807504296303}",-4.2596307
10859649436600,gimbal,2657,"{""imu_roll"":0.0,""imu_pitch"":19.107633590698242,""imu_yaw"":-4.887006759643555,""frame_roll"":0.0,""frame_pitch"":19.107633590698242,""frame_yaw"":-4.887006759643555,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2412967
10859649755100,fov,2657,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2409782
10859657675600,target_offset,258,"{""x_angle_offset"":0.053180716931819916,""y_angle_offset"":0.17489807958956116}",-4.2330577
