recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
11991030569000,target_offset,269,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-4.7063862
11991046583800,gimbal,2392,"{""imu_roll"":0.0,""imu_pitch"":18.03142738342285,""imu_yaw"":-2.130012035369873,""frame_roll"":0.0,""frame_pitch"":18.03142738342285,""frame_yaw"":-2.130012035369873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6903714
11991046873600,fov,2392,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6900816
11991073373700,target_offset,270,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-4.6635815
11991080153700,attitude,1049,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114570,""roll"":-0.3202318847179413,""pitch"":0.09107083082199097,""yaw"":-3.0964722633361816,""rollspeed"":0.010138594545423985,""pitchspeed"":0.03615613654255867,""yawspeed"":-0.09540390968322754}",-4.6568015
11991096398700,gimbal,2393,"{""imu_roll"":0.0,""imu_pitch"":18.132173538208008,""imu_yaw"":-2.125311851501465,""frame_roll"":0.0,""frame_pitch"":18.132173538208008,""frame_yaw"":-2.125311851501465,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6405565
11991096766100,fov,2393,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6401891
11991122561400,vfr,525,"{""message_type"":""VFR_HUD"",""airspeed"":32.89820098876953,""alt"":172.27999877929688}",-4.6143938
11991122813600,position,525,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535969,""lon"":393492734}",-4.6141416
11991123112100,attitude,1050,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114610,""roll"":-0.3195778429508209,""pitch"":0.09134642779827118,""yaw"":-3.100431442260742,""rollspeed"":0.05946841090917587,""pitchspeed"":0.03616614639759064,""yawspeed"":-0.08909834921360016}",-4.6138431
11991125033700,target_offset,271,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.6119215
11991142867600,gimbal,2394,"{""imu_roll"":0.0,""imu_pitch"":18.23583984375,""imu_yaw"":-2.0901618003845215,""frame_roll"":0.0,""frame_pitch"":18.23583984375,""frame_yaw"":-2.0901618003845215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5940876
11991143158400,fov,2394,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5937968
11991145504600,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948368072509766,""y"":39.34843063354492}",-4.5914506
11991156946800,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948368072509766,""y"":39.34843063354492}",-4.5800084
11991176680400,target_offset,272,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.5602748
11991179600200,attitude,1051,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114670,""roll"":-0.3141767978668213,""pitch"":0.09194350987672806,""yaw"":-3.105839729309082,""rollspeed"":0.13314253091812134,""pitchspeed"":0.03547652065753937,""yawspeed"":-0.07892952859401703}",-4.557355
11991190761800,gimbal,2395,"{""imu_roll"":0.0,""imu_pitch"":18.330469131469727,""imu_yaw"":-1.9205958843231201,""frame_roll"":0.0,""frame_pitch"":18.330469131469727,""frame_yaw"":-1.9205958843231201,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5461934
11991191043100,fov,2395,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5459121
11991217675400,position,526,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535320,""lon"":393492768}",-4.5192798
11991218440800,attitude,1052,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114710,""roll"":-0.3080737888813019,""pitch"":0.09244310110807419,""yaw"":-3.109097719192505,""rollspeed"":0.1758839637041092,""pitchspeed"":0.03454503417015076,""yawspeed"":-0.07196422666311264}",-4.5185144
11991218724300,vfr,526,"{""message_type"":""VFR_HUD"",""airspeed"":32.89875793457031,""alt"":172.41000366210938}",-4.5182309
11991219747700,target_offset,273,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.326197263929579}",-4.5172075
11991241198400,gimbal,2396,"{""imu_roll"":0.0,""imu_pitch"":18.488130569458008,""imu_yaw"":-1.7671561241149902,""frame_roll"":0.0,""frame_pitch"":18.488130569458008,""frame_yaw"":-1.7671561241149902,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4957568
11991241485800,fov,2396,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4954694
11991268805100,target_offset,274,"{""x_angle_offset"":0.375,""y_angle_offset"":0.326197263929579}",-4.4681501
11991278138100,attitude,1053,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114770,""roll"":-0.29613637924194336,""pitch"":0.09328831732273102,""yaw"":-3.1134657859802246,""rollspeed"":0.22731536626815796,""pitchspeed"":0.032214753329753876,""yawspeed"":-0.061523254960775375}",-4.4588171
11991285076700,gimbal,2397,"{""imu_roll"":0.0,""imu_pitch"":18.637784957885742,""imu_yaw"":-1.5110318660736084,""frame_roll"":0.0,""frame_pitch"":18.637784957885742,""frame_yaw"":-1.5110318660736084,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4518785
11991285553800,fov,2397,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4514014
11991299534800,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34852600097656}",-4.4374204
11991315179900,target_offset,275,"{""x_angle_offset"":0.375,""y_angle_offset"":0.326197263929579}",-4.4217753
11991319457300,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34852600097656}",-4.4174979
11991319697700,attitude,1054,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114810,""roll"":-0.2867770493030548,""pitch"":0.09386821836233139,""yaw"":-3.116044521331787,""rollspeed"":0.2513599395751953,""pitchspeed"":0.029742147773504257,""yawspeed"":-0.054973214864730835}",-4.4172575
11991319781600,vfr,527,"{""message_type"":""VFR_HUD"",""airspeed"":32.87262725830078,""alt"":172.5500030517578}",-4.4171736
11991319845400,position,527,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535320,""lon"":393492768}",-4.4171098
11991336178300,gimbal,2398,"{""imu_roll"":0.0,""imu_pitch"":18.801223754882812,""imu_yaw"":-1.2283599376678467,""frame_roll"":0.0,""frame_pitch"":18.801223754882812,""frame_yaw"":-1.2283599376678467,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4007769
11991336628100,fov,2398,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4003271
11991366326100,target_offset,276,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.326197263929579}",-4.3706291
11991383211800,attitude,1055,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114870,""roll"":-0.27105072140693665,""pitch"":0.09476383775472641,""yaw"":-3.1193418502807617,""rollspeed"":0.2688051164150238,""pitchspeed"":0.024679871276021004,""yawspeed"":-0.04511301964521408}",-4.3537434
11991383393300,gimbal,2399,"{""imu_roll"":0.0,""imu_pitch"":18.94599151611328,""imu_yaw"":-0.8652656078338623,""frame_roll"":0.0,""frame_pitch"":18.94599151611328,""frame_yaw"":-0.8652656078338623,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3535619
11991383578800,fov,2399,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3533764
11991412242700,target_offset,277,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.326197263929579}",-4.3247125
11991420779400,vfr,528,"{""message_type"":""VFR_HUD"",""airspeed"":32.85432052612305,""alt"":172.67999267578125}",-4.3161758
11991420858200,position,528,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534676,""lon"":393492794}",-4.316097
11991421014900,attitude,1056,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114910,""roll"":-0.2596006691455841,""pitch"":0.09539806842803955,""yaw"":-3.1211538314819336,""rollspeed"":0.2698618769645691,""pitchspeed"":0.02096269093453884,""yawspeed"":-0.039702847599983215}",-4.3159403
11991432962200,gimbal,2400,"{""imu_roll"":0.0,""imu_pitch"":19.102983474731445,""imu_yaw"":-0.4806808531284332,""frame_roll"":0.0,""frame_pitch"":19.102983474731445,""frame_yaw"":-0.4806808531284332,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.303993
11991433165300,fov,2400,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3037899
11991455498700,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94904327392578,""y"":39.34864044189453}",-4.2814565
11991463117900,target_offset,278,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.326197263929579}",-4.2738373
11991466079600,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94904327392578,""y"":39.34864044189453}",-4.2708756
11991479369300,gimbal,2401,"{""imu_roll"":0.0,""imu_pitch"":19.25464630126953,""imu_yaw"":-0.13746702671051025,""frame_roll"":0.0,""frame_pitch"":19.25464630126953,""frame_yaw"":-0.13746702671051025,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2575859
11991480309900,fov,2401,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2566453
11991485306000,attitude,1057,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114970,""roll"":-0.24295222759246826,""pitch"":0.09620245546102524,""yaw"":-3.123460054397583,""rollspeed"":0.25445792078971863,""pitchspeed"":0.015278433449566364,""yawspeed"":-0.032743409276008606}",-4.2516492
11991508882300,target_offset,279,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.326197263929579}",-4.2280729
11991523733000,gimbal,2402,"{""imu_roll"":0.0,""imu_pitch"":19.40317153930664,""imu_yaw"":0.19634324312210083,""frame_roll"":0.0,""frame_pitch"":19.40317153930664,""frame_yaw"":0.19634324312210083,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2132222
11991524052600,fov,2402,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2129026
11991526895000,position,529,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534676,""lon"":393492794}",-4.2100602
11991527113400,attitude,1058,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115010,""roll"":-0.23264166712760925,""pitch"":0.09659449011087418,""yaw"":-3.1247761249542236,""rollspeed"":0.23602154850959778,""pitchspeed"":0.011023194529116154,""yawspeed"":-0.02879510447382927}",-4.2098418
11991527190400,vfr,529,"{""message_type"":""VFR_HUD"",""airspeed"":32.84150314331055,""alt"":172.8199920654297}",-4.2097648
11991554582700,target_offset,280,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.21746484261971932}",-4.1823725
11991573604100,gimbal,2403,"{""imu_roll"":0.0,""imu_pitch"":19.49972152709961,""imu_yaw"":0.546655535697937,""frame_roll"":0.0,""frame_pitch"":19.49972152709961,""frame_yaw"":0.546655535697937,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1633511
11991573892400,fov,2403,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1630628
11991585507500,attitude,1059,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115070,""roll"":-0.21871839463710785,""pitch"":0.09696396440267563,""yaw"":-3.1264262199401855,""rollspeed"":0.2035001665353775,""pitchspeed"":0.005023672245442867,""yawspeed"":-0.02366422303020954}",-4.1514477
11991609596300,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94903564453125,""y"":39.34864044189453}",-4.1273589
11991619143500,gimbal,2404,"{""imu_roll"":0.0,""imu_pitch"":19.544952392578125,""imu_yaw"":0.7389448881149292,""frame_roll"":0.0,""frame_pitch"":19.544952392578125,""frame_yaw"":0.7389448881149292,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1178117
11991619437800,fov,2404,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1175174
11991625739700,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94903564453125,""y"":39.34864044189453}",-4.1112155
11991626050700,attitude,1060,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115110,""roll"":-0.20982031524181366,""pitch"":0.09696539491415024,""yaw"":-3.127302885055542,""rollspeed"":0.18055683374404907,""pitchspeed"":0.0016553752357140183,""yawspeed"":-0.020779244601726532}",-4.1109045
11991626153400,vfr,530,"{""message_type"":""VFR_HUD"",""airspeed"":32.83252716064453,""alt"":172.97000122070312}",-4.1108018
11991626233100,position,530,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534032,""lon"":393492805}",-4.1107221
11991667554200,gimbal,2405,"{""imu_roll"":0.0,""imu_pitch"":19.570816040039062,""imu_yaw"":0.874625563621521,""frame_roll"":0.0,""frame_pitch"":19.570816040039062,""frame_yaw"":0.874625563621521,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.069401
11991667751100,fov,2405,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0692041
11991683641400,attitude,1061,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115170,""roll"":-0.19814884662628174,""pitch"":0.09677807241678238,""yaw"":-3.128382921218872,""rollspeed"":0.14680851995944977,""pitchspeed"":-0.0031131235882639885,""yawspeed"":-0.016867829486727715}",-4.0533138
11991695537200,target_offset,281,"{""x_angle_offset"":0.46875,""y_angle_offset"":-0.7611269491690176}",-4.041418
11991723810300,gimbal,2406,"{""imu_roll"":0.0,""imu_pitch"":19.133682250976562,""imu_yaw"":1.1683192253112793,""frame_roll"":0.0,""frame_pitch"":19.133682250976562,""frame_yaw"":1.1683192253112793,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0131449
11991724089100,fov,2406,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0128661
11991727760200,position,531,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534032,""lon"":393492805}",-4.009195
11991728248300,attitude,1062,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115210,""roll"":-0.19142597913742065,""pitch"":0.09654814749956131,""yaw"":-3.12899112701416,""rollspeed"":0.12605257332324982,""pitchspeed"":-0.005434880498796701,""yawspeed"":-0.0146755650639534}",-4.0087069
11991728370700,vfr,531,"{""message_type"":""VFR_HUD"",""airspeed"":32.82624053955078,""alt"":173.1199951171875}",-4.0085845
11991750771300,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.348548889160156}",-3.9861839
11991754459400,target_offset,282,"{""x_angle_offset"":0.46875,""y_angle_offset"":-0.7611269491690176}",-3.9824958
11991763840900,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.348548889160156}",-3.9731143
11991770864400,gimbal,2407,"{""imu_roll"":0.0,""imu_pitch"":18.76606559753418,""imu_yaw"":1.4054709672927856,""frame_roll"":0.0,""frame_pitch"":18.76606559753418,""frame_yaw"":1.4054709672927856,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9660908
11991771141600,fov,2407,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9658136
11991782053900,attitude,1063,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115270,""roll"":-0.18263109028339386,""pitch"":0.09611815959215164,""yaw"":-3.129734516143799,""rollspeed"":0.10265522450208664,""pitchspeed"":-0.007635675370693207,""yawspeed"":-0.011367184109985828}",-3.9549013
11991800685600,target_offset,283,"{""x_angle_offset"":0.46875,""y_angle_offset"":-0.8698593704788773}",-3.9362696
11991819645700,gimbal,2408,"{""imu_roll"":0.0,""imu_pitch"":18.35303497314453,""imu_yaw"":1.6356656551361084,""frame_roll"":0.0,""frame_pitch"":18.35303497314453,""frame_yaw"":1.6356656551361084,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9173095
11991819863500,fov,2408,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9170917
11991820373100,vfr,532,"{""message_type"":""VFR_HUD"",""airspeed"":32.82183837890625,""alt"":173.25999450683594}",-3.9165821
11991820590900,attitude,1064,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115310,""roll"":-0.17722366750240326,""pitch"":0.09573839604854584,""yaw"":-3.1301398277282715,""rollspeed"":0.09404675662517548,""pitchspeed"":-0.008215866051614285,""yawspeed"":-0.00916060246527195}",-3.9163643
11991820677200,position,532,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469533387,""lon"":393492804}",-3.916278
11991847339300,target_offset,284,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.43492968523943865}",-3.8896159
11991866211100,gimbal,2409,"{""imu_roll"":0.0,""imu_pitch"":18.13994026184082,""imu_yaw"":1.8195143938064575,""frame_roll"":0.0,""frame_pitch"":18.13994026184082,""frame_yaw"":1.8195143938064575,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.8707441
11991866524000,fov,2409,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8704312
11991873466300,attitude,1065,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115370,""roll"":-0.1694120466709137,""pitch"":0.09508577734231949,""yaw"":-3.1305994987487793,""rollspeed"":0.08720818161964417,""pitchspeed"":-0.008173388428986073,""yawspeed"":-0.005865185521543026}",-3.8634889
