recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
6202721916300,fov,2342,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8286615
6202736901000,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":0.06388980895280838,""pitch"":0.17199406027793884,""yaw"":-3.106598377227783,""rollspeed"":-0.2348276972770691,""pitchspeed"":0.0007159413653425872,""yawspeed"":-0.02954469993710518}",-4.8136768
6202751027300,target_offset,213,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.326197263929579}",-4.7995505
6202761719400,gimbal,2343,"{""imu_roll"":0.0,""imu_pitch"":21.44698715209961,""imu_yaw"":2.534062147140503,""frame_roll"":0.0,""frame_pitch"":21.44698715209961,""frame_yaw"":2.534062147140503,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7888584
6202761923400,fov,2343,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7886544
6202783689900,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":0.05226827785372734,""pitch"":0.17231875658035278,""yaw"":-3.109417676925659,""rollspeed"":-0.22406969964504242,""pitchspeed"":-0.0003239557845517993,""yawspeed"":-0.037819135934114456}",-4.7668879
6202784071300,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":30.083681106567383,""alt"":183.0}",-4.7665065
6202784278800,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545271,""lon"":393492127}",-4.766299
6202790994500,target_offset,214,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.7595833
6202799554200,gimbal,2344,"{""imu_roll"":0.0,""imu_pitch"":21.489431381225586,""imu_yaw"":2.4167826175689697,""frame_roll"":0.0,""frame_pitch"":21.489431381225586,""frame_yaw"":2.4167826175689697,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7510236
6202800629500,fov,2344,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7499483
6202829965700,target_offset,215,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.7206121
6202840600300,gimbal,2345,"{""imu_roll"":0.0,""imu_pitch"":21.52539825439453,""imu_yaw"":2.2946767807006836,""frame_roll"":0.0,""frame_pitch"":21.52539825439453,""frame_yaw"":2.2946767807006836,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7099775
6202840879000,fov,2345,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7096988
6202846308300,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":0.0358479805290699,""pitch"":0.1726931929588318,""yaw"":-3.1142046451568604,""rollspeed"":-0.20011964440345764,""pitchspeed"":-0.00193442078307271,""yawspeed"":-0.04938198998570442}",-4.7042695
6202866505900,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844436645508,""y"":39.348731994628906}",-4.6840719
6202871621200,target_offset,216,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.6789566
6202884724800,gimbal,2346,"{""imu_roll"":0.0,""imu_pitch"":21.566749572753906,""imu_yaw"":2.2259671688079834,""frame_roll"":0.0,""frame_pitch"":21.566749572753906,""frame_yaw"":2.2259671688079834,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.665853
6202885060200,fov,2346,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6655176
6202885677400,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844436645508,""y"":39.348731994628906}",-4.6649004
6202885796300,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545271,""lon"":393492127}",-4.6647815
6202886075800,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":0.025800175964832306,""pitch"":0.17285814881324768,""yaw"":-3.1177685260772705,""rollspeed"":-0.17917613685131073,""pitchspeed"":-0.0029428366106003523,""yawspeed"":-0.056327421218156815}",-4.664502
6202886194900,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":30.010583877563477,""alt"":183.3300018310547}",-4.6643829
6202916118800,target_offset,217,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.634459
6202924862700,gimbal,2347,"{""imu_roll"":0.0,""imu_pitch"":21.606374740600586,""imu_yaw"":2.156172752380371,""frame_roll"":0.0,""frame_pitch"":21.606374740600586,""frame_yaw"":2.156172752380371,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6257151
6202925148700,fov,2347,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6254291
6202952253900,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.012406568042933941,""pitch"":0.1729816347360611,""yaw"":-3.123565912246704,""rollspeed"":-0.1428479105234146,""pitchspeed"":-0.004323186818510294,""yawspeed"":-0.06585846096277237}",-4.5983239
6202956100700,target_offset,218,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.5944771
6202967189100,gimbal,2348,"{""imu_roll"":0.0,""imu_pitch"":21.64982795715332,""imu_yaw"":2.1385905742645264,""frame_roll"":0.0,""frame_pitch"":21.64982795715332,""frame_yaw"":2.1385905742645264,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5833887
6202967567000,fov,2348,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5830108
6202995330900,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.93018341064453,""alt"":183.6599884033203}",-4.5552469
6202995507300,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544697,""lon"":393492162}",-4.5550705
6202995769500,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.003886518767103553,""pitch"":0.17279185354709625,""yaw"":-3.12787127494812,""rollspeed"":-0.11604082584381104,""pitchspeed"":-0.005320170894265175,""yawspeed"":-0.07146840542554855}",-4.5548083
6202998016600,target_offset,219,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.5525612
6203006222100,gimbal,2349,"{""imu_roll"":0.0,""imu_pitch"":21.690580368041992,""imu_yaw"":2.157005548477173,""frame_roll"":0.0,""frame_pitch"":21.690580368041992,""frame_yaw"":2.157005548477173,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5443557
6203007649200,fov,2349,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5429286
6203020054300,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94839096069336,""y"":39.348785400390625}",-4.5305235
6203040052300,target_offset,220,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.5105255
6203040185900,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94839096069336,""y"":39.348785400390625}",-4.5103919
6203052328500,gimbal,2350,"{""imu_roll"":0.0,""imu_pitch"":21.78497314453125,""imu_yaw"":2.177938222885132,""frame_roll"":0.0,""frame_pitch"":21.78497314453125,""frame_yaw"":2.177938222885132,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4982493
6203052843000,fov,2350,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4977348
6203061322400,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.006814830470830202,""pitch"":0.1723792403936386,""yaw"":-3.1346538066864014,""rollspeed"":-0.07280077040195465,""pitchspeed"":-0.006660812068730593,""yawspeed"":-0.07885587960481644}",-4.4892554
6203080572500,target_offset,221,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.4700053
6203094139000,gimbal,2351,"{""imu_roll"":0.0,""imu_pitch"":21.877220153808594,""imu_yaw"":2.3394274711608887,""frame_roll"":0.0,""frame_pitch"":21.877220153808594,""frame_yaw"":2.3394274711608887,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4564388
6203094377000,fov,2351,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4562008
6203100908800,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544697,""lon"":393492162}",-4.449669
6203101091800,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.012532706372439861,""pitch"":0.1720304936170578,""yaw"":-3.1393914222717285,""rollspeed"":-0.043670687824487686,""pitchspeed"":-0.007164218928664923,""yawspeed"":-0.08312360942363739}",-4.449486
6203101166800,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.8737735748291,""alt"":183.989990234375}",-4.449411
6203126353500,target_offset,222,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.4242243
6203154296600,gimbal,2352,"{""imu_roll"":0.0,""imu_pitch"":22.000783920288086,""imu_yaw"":2.634761333465576,""frame_roll"":0.0,""frame_pitch"":22.000783920288086,""frame_yaw"":2.634761333465576,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3962812
6203154639400,fov,2352,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3959384
6203162022000,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.01896084100008011,""pitch"":0.171440988779068,""yaw"":3.1364688873291016,""rollspeed"":-0.0005962427239865065,""pitchspeed"":-0.007526034954935312,""yawspeed"":-0.08850938081741333}",-4.3885558
6203176570300,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94839096069336,""y"":39.34880447387695}",-4.3740075
6203183450800,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94839096069336,""y"":39.34880447387695}",-4.367127
6203185324300,target_offset,223,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.3652535
6203197117500,gimbal,2353,"{""imu_roll"":0.0,""imu_pitch"":22.089223861694336,""imu_yaw"":2.7927491664886475,""frame_roll"":0.0,""frame_pitch"":22.089223861694336,""frame_yaw"":2.7927491664886475,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3534603
6203197383000,fov,2353,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3531948
6203202506200,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544124,""lon"":393492237}",-4.3480716
6203202703300,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.022086363285779953,""pitch"":0.1709328591823578,""yaw"":3.1314151287078857,""rollspeed"":0.02560550719499588,""pitchspeed"":-0.007413605693727732,""yawspeed"":-0.09151789546012878}",-4.3478745
6203202776800,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.80497169494629,""alt"":184.3199920654297}",-4.347801
6203226531300,target_offset,224,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.3240465
6203239269300,gimbal,2354,"{""imu_roll"":0.0,""imu_pitch"":22.133460998535156,""imu_yaw"":2.989330768585205,""frame_roll"":0.0,""frame_pitch"":22.133460998535156,""frame_yaw"":2.989330768585205,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3113085
6203239590800,fov,2354,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.310987
6203267371200,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.025239458307623863,""pitch"":0.17002350091934204,""yaw"":3.123661756515503,""rollspeed"":0.060307979583740234,""pitchspeed"":-0.007066249847412109,""yawspeed"":-0.0953102856874466}",-4.2832066
6203272716500,target_offset,225,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.2778613
6203280525500,gimbal,2355,"{""imu_roll"":0.0,""imu_pitch"":22.176401138305664,""imu_yaw"":3.1946027278900146,""frame_roll"":0.0,""frame_pitch"":22.176401138305664,""frame_yaw"":3.1946027278900146,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2700523
6203280835200,fov,2355,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2697426
6203307094100,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544124,""lon"":393492237}",-4.2434837
6203307486000,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.026298098266124725,""pitch"":0.16942644119262695,""yaw"":3.118410587310791,""rollspeed"":0.08065585792064667,""pitchspeed"":-0.006553035695105791,""yawspeed"":-0.09726569801568985}",-4.2430918
6203307604300,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.72739028930664,""alt"":184.62998962402344}",-4.2429735
6203310427800,target_offset,226,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.24015
6203324108300,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":22.173768997192383,""imu_yaw"":3.464092493057251,""frame_roll"":0.0,""frame_pitch"":22.173768997192383,""frame_yaw"":3.464092493057251,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2264695
6203324568700,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2260091
6203348208600,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94914245605469,""y"":39.34889221191406}",-4.2023692
6203354517300,target_offset,227,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.1960605
6203361310000,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94914245605469,""y"":39.34889221191406}",-4.1892678
6203361601100,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.026552783325314522,""pitch"":0.16858233511447906,""yaw"":3.1104824542999268,""rollspeed"":0.10590792447328568,""pitchspeed"":-0.005242995917797089,""yawspeed"":-0.09949842840433121}",-4.1889767
6203369690400,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":22.17223358154297,""imu_yaw"":3.757002353668213,""frame_roll"":0.0,""frame_pitch"":22.17223358154297,""frame_yaw"":3.757002353668213,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1808874
6203370021700,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1805561
6203399837100,target_offset,228,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.10873242130985966}",-4.1507407
6203402381800,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.643321990966797,""alt"":184.94000244140625}",-4.148196
6203402456900,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543556,""lon"":393492345}",-4.1481209
6203402616500,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.026045899838209152,""pitch"":0.16808009147644043,""yaw"":3.105166435241699,""rollspeed"":0.11784622818231583,""pitchspeed"":-0.0039961994625627995,""yawspeed"":-0.10060276091098785}",-4.1479613
6203412491400,gimbal,2358,"{""imu_roll"":0.0,""imu_pitch"":22.125093460083008,""imu_yaw"":4.128521919250488,""frame_roll"":0.0,""frame_pitch"":22.125093460083008,""frame_yaw"":4.128521919250488,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1380864
6203413068000,fov,2358,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1375098
6203442891500,target_offset,229,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.10873242130985966}",-4.1076863
6203453879400,gimbal,2359,"{""imu_roll"":0.0,""imu_pitch"":22.070688247680664,""imu_yaw"":4.485304832458496,""frame_roll"":0.0,""frame_pitch"":22.070688247680664,""frame_yaw"":4.485304832458496,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0966984
6203454168000,fov,2359,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0964098
6203464549900,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.024512093514204025,""pitch"":0.16756051778793335,""yaw"":3.0972251892089844,""rollspeed"":0.13113436102867126,""pitchspeed"":-0.002113899914547801,""yawspeed"":-0.1015801802277565}",-4.0860279
6203484880300,target_offset,230,"{""x_angle_offset"":0.9375,""y_angle_offset"":-0.10873242130985966}",-4.0656975
6203499031700,gimbal,2360,"{""imu_roll"":0.0,""imu_pitch"":22.01687240600586,""imu_yaw"":5.014791965484619,""frame_roll"":0.0,""frame_pitch"":22.01687240600586,""frame_yaw"":5.014791965484619,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0515461
6203499379400,fov,2360,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0511984
6203501838800,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94908905029297,""y"":39.34886169433594}",-4.048739
6203506368500,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94908905029297,""y"":39.34886169433594}",-4.0442093
6203506514500,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543556,""lon"":393492345}",-4.0440633
6203506792300,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.023197486996650696,""pitch"":0.1672801673412323,""yaw"":3.0919525623321533,""rollspeed"":0.13525129854679108,""pitchspeed"":-0.0011551525676622987,""yawspeed"":-0.10190687328577042}",-4.0437855
6203506910600,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.584333419799805,""alt"":185.239990234375}",-4.0436672
6203531433500,target_offset,231,"{""x_angle_offset"":0.9375,""y_angle_offset"":-0.10873242130985966}",-4.0191443
6203541436600,gimbal,2361,"{""imu_roll"":0.0,""imu_pitch"":21.969398498535156,""imu_yaw"":5.516808032989502,""frame_roll"":0.0,""frame_pitch"":21.969398498535156,""frame_yaw"":5.516808032989502,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0091412
6203541980600,fov,2361,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0085972
6203569155400,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.021046098321676254,""pitch"":0.16692081093788147,""yaw"":3.0841166973114014,""rollspeed"":0.13783054053783417,""pitchspeed"":-0.0002906332374550402,""yawspeed"":-0.10175725817680359}",-3.9814224
6203572620600,target_offset,232,"{""x_angle_offset"":0.9375,""y_angle_offset"":-0.10873242130985966}",-3.9779572
6203583152500,gimbal,2362,"{""imu_roll"":0.0,""imu_pitch"":21.916370391845703,""imu_yaw"":5.99233865737915,""frame_roll"":0.0,""frame_pitch"":21.916370391845703,""frame_yaw"":5.99233865737915,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9674253
6203583956300,fov,2362,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9666215
6203609081900,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543556,""lon"":393492345}",-3.9414959
6203609404000,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.01959235593676567,""pitch"":0.16670545935630798,""yaw"":3.078967332839966,""rollspeed"":0.1371215283870697,""pitchspeed"":-0.00017707637744024396,""yawspeed"":-0.10120242089033127}",-3.9411738
6203609486100,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.513431549072266,""alt"":185.5399932861328}",-3.9410917
6203613707400,target_offset,233,"{""x_angle_offset"":0.9375,""y_angle_offset"":0.0}",-3.9368704
