recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
11092455217200,fov,2522,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9152384
11092466352700,position,544,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469531695,""lon"":393491859}",-4.9041029
11092466542600,attitude,1087,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116210,""roll"":-0.05119973421096802,""pitch"":0.11068412661552429,""yaw"":-3.0641024112701416,""rollspeed"":0.058335527777671814,""pitchspeed"":0.0017960012191906571,""yawspeed"":-0.018183570355176926}",-4.903913
11092466622400,vfr,544,"{""message_type"":""VFR_HUD"",""airspeed"":32.62865447998047,""alt"":166.09999084472656}",-4.9038332
11092483408900,target_offset,321,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.8870467
11092499417300,gimbal,2523,"{""imu_roll"":0.0,""imu_pitch"":19.128978729248047,""imu_yaw"":-0.5299659967422485,""frame_roll"":0.0,""frame_pitch"":19.128978729248047,""frame_yaw"":-0.5299659967422485,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8710383
11092499711300,fov,2523,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8707443
11092519775000,range,1071,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94873809814453,""y"":39.3486213684082}",-4.8506806
11092528715400,target_offset,322,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.8417402
11092531695800,range,1072,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94873809814453,""y"":39.3486213684082}",-4.8387598
11092532251800,attitude,1088,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116270,""roll"":-0.0468563474714756,""pitch"":0.11047176271677017,""yaw"":-3.065267562866211,""rollspeed"":0.08045080304145813,""pitchspeed"":0.001296351314522326,""yawspeed"":-0.015598200261592865}",-4.8382038
11092543260500,gimbal,2524,"{""imu_roll"":0.0,""imu_pitch"":19.17198944091797,""imu_yaw"":-0.44120556116104126,""frame_roll"":0.0,""frame_pitch"":19.17198944091797,""frame_yaw"":-0.44120556116104126,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8271951
11092543543200,fov,2524,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8269124
11092568683700,vfr,545,"{""message_type"":""VFR_HUD"",""airspeed"":32.630218505859375,""alt"":166.20999145507812}",-4.8017719
11092568782400,position,545,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469531695,""lon"":393491859}",-4.8016732
11092568966100,attitude,1089,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116310,""roll"":-0.04302038252353668,""pitch"":0.11032567918300629,""yaw"":-3.0659611225128174,""rollspeed"":0.10066244006156921,""pitchspeed"":0.0011415396584197879,""yawspeed"":-0.013291984796524048}",-4.8014895
11092573782500,target_offset,323,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.7966731
11092587164900,gimbal,2525,"{""imu_roll"":0.0,""imu_pitch"":19.2139949798584,""imu_yaw"":-0.3933793306350708,""frame_roll"":0.0,""frame_pitch"":19.2139949798584,""frame_yaw"":-0.3933793306350708,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7832907
11092587637700,fov,2525,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7828179
11092615976600,target_offset,324,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.754479
11092626401100,attitude,1090,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116370,""roll"":-0.03570931777358055,""pitch"":0.11011652648448944,""yaw"":-3.066847324371338,""rollspeed"":0.13129588961601257,""pitchspeed"":0.0010217357194051147,""yawspeed"":-0.009467164054512978}",-4.7440545
11092628033700,gimbal,2526,"{""imu_roll"":0.0,""imu_pitch"":19.257427215576172,""imu_yaw"":-0.34657275676727295,""frame_roll"":0.0,""frame_pitch"":19.257427215576172,""frame_yaw"":-0.34657275676727295,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7424219
11092628310000,fov,2526,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7421456
11092660119500,target_offset,325,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.7103361
11092665387200,vfr,546,"{""message_type"":""VFR_HUD"",""airspeed"":32.63131332397461,""alt"":166.3199920654297}",-4.7050684
11092665466200,position,546,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469531055,""lon"":393491800}",-4.7049894
11092665619700,attitude,1091,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116410,""roll"":-0.02983422949910164,""pitch"":0.10998950153589249,""yaw"":-3.067352533340454,""rollspeed"":0.1508234441280365,""pitchspeed"":0.0008708260720595717,""yawspeed"":-0.00682238070294261}",-4.7048359
11092674740900,range,1073,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.34866714477539}",-4.6957147
11092675136100,gimbal,2527,"{""imu_roll"":0.0,""imu_pitch"":19.351720809936523,""imu_yaw"":-0.29956015944480896,""frame_roll"":0.0,""frame_pitch"":19.351720809936523,""frame_yaw"":-0.29956015944480896,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6953195
11092675435900,fov,2527,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6950197
11092683937300,range,1074,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.34866714477539}",-4.6865183
11092704347800,target_offset,326,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.6661078
11092718462900,attitude,1092,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116470,""roll"":-0.01971728913486004,""pitch"":0.109818235039711,""yaw"":-3.067932367324829,""rollspeed"":0.17491590976715088,""pitchspeed"":0.0006186834652908146,""yawspeed"":-0.0026091416366398335}",-4.6519927
11092721586800,gimbal,2528,"{""imu_roll"":0.0,""imu_pitch"":19.395912170410156,""imu_yaw"":-0.25173962116241455,""frame_roll"":0.0,""frame_pitch"":19.395912170410156,""frame_yaw"":-0.25173962116241455,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6488688
11092721777100,fov,2528,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6486785
11092749290600,target_offset,327,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.621165
11092757840500,attitude,1093,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116510,""roll"":-0.012397125363349915,""pitch"":0.10970106720924377,""yaw"":-3.068243980407715,""rollspeed"":0.18376097083091736,""pitchspeed"":0.0004428273532539606,""yawspeed"":2.1741725504398346e-06}",-4.6126151
11092757956600,vfr,547,"{""message_type"":""VFR_HUD"",""airspeed"":32.632080078125,""alt"":166.42999267578125}",-4.612499
11092758021000,position,547,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469531055,""lon"":393491800}",-4.6124346
11092766404200,gimbal,2529,"{""imu_roll"":0.0,""imu_pitch"":19.43760871887207,""imu_yaw"":-0.20822308957576752,""frame_roll"":0.0,""frame_pitch"":19.43760871887207,""frame_yaw"":-0.20822308957576752,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6040514
11092766639400,fov,2529,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6038162
11092794705500,target_offset,328,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.5757501
11092809317100,gimbal,2530,"{""imu_roll"":0.0,""imu_pitch"":19.479156494140625,""imu_yaw"":-0.1656898558139801,""frame_roll"":0.0,""frame_pitch"":19.479156494140625,""frame_yaw"":-0.1656898558139801,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5611385
11092809593800,fov,2530,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5608618
11092817435100,attitude,1094,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116570,""roll"":-0.001172414398752153,""pitch"":0.10951221734285355,""yaw"":-3.068556547164917,""rollspeed"":0.18515141308307648,""pitchspeed"":0.00022488043759949505,""yawspeed"":0.003363987896591425}",-4.5530205
11092831132600,range,1075,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.34870910644531}",-4.539323
11092837162500,range,1076,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.34870910644531}",-4.5332931
11092838204000,target_offset,329,"{""x_angle_offset"":0.375,""y_angle_offset"":0.10873242130985966}",-4.5322516
11092844289200,gimbal,2531,"{""imu_roll"":0.0,""imu_pitch"":19.515657424926758,""imu_yaw"":-0.030984506011009216,""frame_roll"":0.0,""frame_pitch"":19.515657424926758,""frame_yaw"":-0.030984506011009216,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5261664
11092846073800,fov,2531,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5243818
11092858178500,vfr,548,"{""message_type"":""VFR_HUD"",""airspeed"":32.63261413574219,""alt"":166.5399932861328}",-4.5122771
11092858254500,position,548,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469530414,""lon"":393491737}",-4.5122011
11092858421100,attitude,1095,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116610,""roll"":0.0060305180959403515,""pitch"":0.10938514769077301,""yaw"":-3.0687150955200195,""rollspeed"":0.17623911798000336,""pitchspeed"":0.00012037131818942726,""yawspeed"":0.0052075739949941635}",-4.5120345
11092874663100,target_offset,330,"{""x_angle_offset"":0.375,""y_angle_offset"":0.10873242130985966}",-4.4957925
11092887825200,gimbal,2532,"{""imu_roll"":0.0,""imu_pitch"":19.560327529907227,""imu_yaw"":0.12107294797897339,""frame_roll"":0.0,""frame_pitch"":19.560327529907227,""frame_yaw"":0.12107294797897339,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4826304
11092888527800,fov,2532,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4819278
11092916804000,target_offset,331,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.10873242130985966}",-4.4536516
11092922197800,attitude,1096,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116670,""roll"":0.01583418995141983,""pitch"":0.10919112712144852,""yaw"":-3.0688259601593018,""rollspeed"":0.14895839989185333,""pitchspeed"":-2.642264007590711e-05,""yawspeed"":0.0066666025668382645}",-4.4482578
11092930495600,gimbal,2533,"{""imu_roll"":0.0,""imu_pitch"":19.604820251464844,""imu_yaw"":0.3114851117134094,""frame_roll"":0.0,""frame_pitch"":19.604820251464844,""frame_yaw"":0.3114851117134094,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.43996
11092930948000,fov,2533,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4395076
11092960018300,target_offset,332,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.10873242130985966}",-4.4104373
11092963707900,vfr,549,"{""message_type"":""VFR_HUD"",""airspeed"":32.632991790771484,""alt"":166.64999389648438}",-4.4067477
11092963792900,position,549,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469530414,""lon"":393491737}",-4.4066627
11092963943200,attitude,1097,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116710,""roll"":0.02110222913324833,""pitch"":0.1090351864695549,""yaw"":-3.068887233734131,""rollspeed"":0.11964008212089539,""pitchspeed"":-0.0009026777697727084,""yawspeed"":0.006901539862155914}",-4.4065124
11092975963200,gimbal,2534,"{""imu_roll"":0.0,""imu_pitch"":19.65284538269043,""imu_yaw"":0.5214552283287048,""frame_roll"":0.0,""frame_pitch"":19.65284538269043,""frame_yaw"":0.5214552283287048,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3944924
11092976308500,fov,2534,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3941471
11093003075800,range,1077,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948604583740234,""y"":39.34868240356445}",-4.3673798
11093006532900,target_offset,333,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.10873242130985966}",-4.3639227
11093009374100,range,1078,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948604583740234,""y"":39.34868240356445}",-4.3610815
11093021252400,gimbal,2535,"{""imu_roll"":0.0,""imu_pitch"":19.697681427001953,""imu_yaw"":0.7297862768173218,""frame_roll"":0.0,""frame_pitch"":19.697681427001953,""frame_yaw"":0.7297862768173218,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3492032
11093021827400,fov,2535,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3486282
11093027869000,attitude,1098,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116770,""roll"":0.02632569707930088,""pitch"":0.10876031219959259,""yaw"":-3.0689640045166016,""rollspeed"":0.06331861019134521,""pitchspeed"":-0.0014444721164181828,""yawspeed"":0.006030718795955181}",-4.3425866
11093049408400,target_offset,334,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.10873242130985966}",-4.3210472
11093062617000,position,550,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469530414,""lon"":393491737}",-4.3078386
11093063052800,attitude,1099,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116810,""roll"":0.027747778221964836,""pitch"":0.10856807976961136,""yaw"":-3.069030523300171,""rollspeed"":0.0211698766797781,""pitchspeed"":-0.0016310600331053138,""yawspeed"":0.004821161739528179}",-4.3074028
11093063193700,vfr,550,"{""message_type"":""VFR_HUD"",""airspeed"":32.63325119018555,""alt"":166.75999450683594}",-4.3072619
11093068182900,gimbal,2536,"{""imu_roll"":0.0,""imu_pitch"":19.743824005126953,""imu_yaw"":0.9412057995796204,""frame_roll"":0.0,""frame_pitch"":19.743824005126953,""frame_yaw"":0.9412057995796204,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3022727
11093068540100,fov,2536,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3019155
11093096755400,target_offset,335,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.2737002
11093114377100,gimbal,2537,"{""imu_roll"":0.0,""imu_pitch"":19.738126754760742,""imu_yaw"":1.1046991348266602,""frame_roll"":0.0,""frame_pitch"":19.738126754760742,""frame_yaw"":1.1046991348266602,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2560785
11093114691900,fov,2537,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2557637
11093122205700,attitude,1100,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116870,""roll"":0.026767399162054062,""pitch"":0.10826586186885834,""yaw"":-3.06916880607605,""rollspeed"":-0.03835119679570198,""pitchspeed"":-0.001977278385311365,""yawspeed"":0.002506367862224579}",-4.2482499
11093142726500,target_offset,336,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.2277291
11093156314400,gimbal,2538,"{""imu_roll"":0.0,""imu_pitch"":19.735157012939453,""imu_yaw"":1.2680548429489136,""frame_roll"":0.0,""frame_pitch"":19.735157012939453,""frame_yaw"":1.2680548429489136,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2141412
11093156711000,fov,2538,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2137446
11093159504500,range,1079,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948604583740234,""y"":39.348628997802734}",-4.2109511
11093163236800,range,1080,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948604583740234,""y"":39.348628997802734}",-4.2072188
11093163348100,position,551,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469529775,""lon"":393491670}",-4.2071075
11093163504500,attitude,1101,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116910,""roll"":0.024285312741994858,""pitch"":0.10805653035640717,""yaw"":-3.0692670345306396,""rollspeed"":-0.07213538885116577,""pitchspeed"":-0.002123309066519141,""yawspeed"":0.0008797026239335537}",-4.2069511
11093163578300,vfr,551,"{""message_type"":""VFR_HUD"",""airspeed"":32.63343811035156,""alt"":166.8699951171875}",-4.2068773
11093188357400,target_offset,337,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.1820982
11093201064300,gimbal,2539,"{""imu_roll"":0.0,""imu_pitch"":19.733543395996094,""imu_yaw"":1.2994858026504517,""frame_roll"":0.0,""frame_pitch"":19.733543395996094,""frame_yaw"":1.2994858026504517,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1693913
11093201278200,fov,2539,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1691774
11093216427300,attitude,1102,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116970,""roll"":0.018427832052111626,""pitch"":0.10772726684808731,""yaw"":-3.069460391998291,""rollspeed"":-0.11150925606489182,""pitchspeed"":-0.0024240086786448956,""yawspeed"":-0.001365884905681014}",-4.1540283
11093230188400,target_offset,338,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1402672
11093245983000,gimbal,2540,"{""imu_roll"":0.0,""imu_pitch"":19.78205680847168,""imu_yaw"":1.2980906963348389,""frame_roll"":0.0,""frame_pitch"":19.78205680847168,""frame_yaw"":1.2980906963348389,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1244726
11093246288200,fov,2540,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1241674
11093256831600,attitude,1103,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117010,""roll"":0.013575362041592598,""pitch"":0.10750003159046173,""yaw"":-3.0695717334747314,""rollspeed"":-0.1270267367362976,""pitchspeed"":-0.0025667278096079826,""yawspeed"":-0.0024697461631149054}",-4.113624
11093256929800,vfr,552,"{""message_type"":""VFR_HUD"",""airspeed"":32.660282135009766,""alt"":166.97999572753906}",-4.1135258
11093257007100,position,552,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469529775,""lon"":393491670}",-4.1134485
11093276641200,target_offset,339,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.0938144
11093289835700,gimbal,2541,"{""imu_roll"":0.0,""imu_pitch"":19.826650619506836,""imu_yaw"":1.211899757385254,""frame_roll"":0.0,""frame_pitch"":19.826650619506836,""frame_yaw"":1.211899757385254,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0806199
11093290300900,fov,2541,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0801547
11093313013700,range,1081,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94853973388672,""y"":39.348609924316406}",-4.0574419
11093318896000,target_offset,340,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.0515596
11093322761100,range,1082,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94853973388672,""y"":39.348609924316406}",-4.0476945
11093323034400,attitude,1104,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117070,""roll"":0.005755428224802017,""pitch"":0.10708165913820267,""yaw"":-3.0697576999664307,""rollspeed"":-0.1309097856283188,""pitchspeed"":-0.0024918438866734505,""yawspeed"":-0.0031405361369252205}",-4.0474212
11093336878200,gimbal,2542,"{""imu_roll"":0.0,""imu_pitch"":19.874439239501953,""imu_yaw"":1.1181601285934448,""frame_roll"":0.0,""frame_pitch"":19.874439239501953,""frame_yaw"":1.1181601285934448,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0335774
11093337339000,fov,2542,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0331166
11093363414400,position,553,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469529131,""lon"":393491604}",-4.0070412
11093363794900,attitude,1105,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117110,""roll"":0.000621909333858639,""pitch"":0.10669807344675064,""yaw"":-3.069852590560913,""rollspeed"":-0.12372361868619919,""pitchspeed"":-0.0023062792606651783,""yawspeed"":-0.003085810225456953}",-4.0066607
11093364051300,vfr,553,"{""message_type"":""VFR_HUD"",""airspeed"":32.67906188964844,""alt"":167.0800018310547}",-4.0064043
11093365518100,target_offset,341,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-4.0049375
11093381408100,gimbal,2543,"{""imu_roll"":0.0,""imu_pitch"":19.966215133666992,""imu_yaw"":0.993545651435852,""frame_roll"":0.0,""frame_pitch"":19.966215133666992,""frame_yaw"":0.993545651435852,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9890475
11093381904100,fov,2543,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9885515
11093409696600,target_offset,342,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-3.960759
11093415768500,attitude,1106,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117170,""roll"":-0.005945723503828049,""pitch"":0.10613320022821426,""yaw"":-3.069939136505127,""rollspeed"":-0.09751268476247787,""pitchspeed"":-0.0020963503047823906,""yawspeed"":-0.0018029973143711686}",-3.9546871
11093423686100,gimbal,2544,"{""imu_roll"":0.0,""imu_pitch"":20.05461883544922,""imu_yaw"":0.8681106567382812,""frame_roll"":0.0,""frame_pitch"":20.05461883544922,""frame_yaw"":0.8681106567382812,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9467695
11093424175100,fov,2544,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9462805
11093453319900,target_offset,343,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.326197263929579}",-3.9171357
