truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15663,1729651261700,5.3868,True,udp,127.0.0.1:49338,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4475,7.589349089,8.943263964,190.2814471,-12.895592601958592,1.4007507289564085,2.4840367466745956,2.0192861278024634,-3.819774051447377,-15.831207377305661,-30.404253722232,-10.999570254816,-2.7945024747888003,32.33278815624001,2.7945024747888003,30.679348496400003,4.939762402,199.88897619251813,626.965757496,36.73811897472,129.00397545864,46.95504459,39.34781663,129.03493701216001,46.949405,39.347334,4.444492046736,30.51559542792,-2.1929379330384,2.2829552534352002,4.278483889,-4.098956947,2.722255815,0.1679514806,569.3957102948073,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382517677,0.05251555371,1.039540771,-11.469200790897363,6.9364936799171675,-137.28826008630324,18.26216475373522,6.9364936799171675,-137.28826008630324,29.731365549080806,0.0,0.0,1.3171609966047715,-0.40617677180635964,-2.612014202312026,0.15673032599798462,-0.296725753910303,-2.6002773581579675,-1.1604306706067868,0.10945101796384757,0.011736844741128084,0.543333,0.543333,-3.300000000239905,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.249999999473339,14.249999999473339,0,0,True,0.005000000000009663,0.0053868,199.99999999961346,185.6389693324423,0.9281948466640053,0.9591722319870541,False,-4.78326408181462e-05,-7.999995965217538,1.9263429740234983e-09,7.999995965360536,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.4279152767388397,7.871530587221324,4.6647800749999995,4.003501561999999,-3.300000000239905,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.965757496,36.73811897472,129.00397545864,626.965757496,36.73811897472,129.00397545864,622.6779313639255,42.3883204571807,624.1190398624594,-176.1056421508294,125.80397939998657,636.671985524501,-11.396427757318758,636.671985524501,False,-15.994618343347497,-6.387089250829376,-16.336190159318758,-20.339691721318758,31.08110774116214,29.91611382714318,21.281908111569035,-599.9578825466529,171.97416983074763,-0.817888586043702,-0.7992167239479788,-4.9983726
15664,1729654543600,3.2819,True,udp,127.0.0.1:49338,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4525,7.526947343,8.948556656,190.2946721,-12.887963416814996,1.3807651915799264,2.4048380964244775,0.6826573499748293,-4.379500371214104,-15.857793329467397,-30.401508565416,-11.008496731248,-2.7960943086384002,32.33324486856,2.7960943086384002,30.67764713328,4.942492839,199.90550568113298,626.8137442872,36.68309980104,129.01796718072,46.95504322,39.3478159,129.04891349424,46.949405,39.347334,4.444492046736,30.5140031832,-2.1930686797416,2.2812484395768,4.275519276,-4.099429481,2.694485257,0.2252365909,569.3317925430814,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383792275,0.05242622566,1.040062674,-11.46604005364998,6.924594215584854,-137.35634541150853,18.275737425524557,6.924594215584854,-137.35634541150853,29.74177747917454,0.0,0.0,1.1983769288677686,-0.4594508852332797,-2.615939866071802,0.0569948857071803,-0.34907611047054055,-2.6044248228875464,-1.1413820431605883,0.11037477477629738,0.011515043944869352,0.534444,0.534444,-3.150000000124826,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0032819,200.0000000001819,304.70154483683234,1.5235077241827761,0.9628522623077097,False,-4.7829013141653665e-05,-7.999996001250085,1.6508870936959852e-09,7.99999600139306,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.4297321437499022,7.871200786426005,4.673037379999999,4.006063816999999,-3.150000000124826,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.8137442872,36.68309980104,129.01796718072,626.8137442872,36.68309980104,129.01796718072,622.5259181551255,42.3333012835007,623.9636425084732,-176.10973461591865,125.81797112206657,636.5224183245355,-11.400426329392538,636.5224183245355,False,-16.015240297051605,-6.40440671591864,-16.342919168392537,-20.34898298539254,31.078338096478962,29.91246432282353,21.279504471948908,-599.7465804711453,172.1472229970895,-0.8191310252731648,-0.7996836293641414,-4.9950907
15665,1729657761400,3.2178,True,udp,127.0.0.1:49338,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4575,7.464507212,8.953810887,190.3074799,-12.884612960164299,1.3591146720823464,2.325560868450503,0.6526017831297429,-4.260742896220111,-15.85201010547773,-30.398762573448,-11.017363744248,-2.7976907589888,32.33368320144,2.7976907589888,30.6759423564,4.945234091,199.92193610534503,626.6617444896,36.62803615704,129.03196694952,46.95504186,39.34781518,129.06289796208,46.949405,39.347334,4.444492046736,30.512422124640004,-2.193040306824,2.2794975818136,4.272470524,-4.099604563,2.692817963,0.2836052143,569.2677507814849,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381940927,0.05241728002,1.039111352,-11.470118801529656,6.923309013154665,-137.2306561501722,18.25142619072828,6.923309013154665,-137.2306561501722,29.72154499670616,0.0,0.0,1.1961410306433058,-0.45106261516537766,-2.614667662772162,0.054543987160161116,-0.33989796540624545,-2.6033926712231126,-1.1415970434831448,0.11116464973201585,0.0112749914310934,0.534444,0.534444,-3.150000000124826,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0032178,200.0000000001819,310.7713344521102,1.5538566722591376,0.966631409210585,False,-4.784254406584032e-05,-7.999996008860274,1.257270954013734e-10,7.999996009003331,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.4314916226986811,7.87088098990504,4.6813403629999994,4.008576796,-3.150000000124826,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.6617444896,36.62803615704,129.03196694952,626.6617444896,36.62803615704,129.03196694952,622.3739183575254,42.2782376395007,623.8082587058317,-176.113833278561,125.83197089086657,636.372869101034,-11.404427249950233,636.372869101034,False,-16.03576938390603,-6.421313178561036,-16.349661340950234,-20.358238136950234,31.07556116492281,29.908806111324857,21.27710704106219,-599.5355237818641,172.3191787155676,-0.8203688983949118,-0.8001510777716102,-4.9918729
15666,1729663052100,5.2907,True,udp,127.0.0.1:49338,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4625,7.402019676,8.959024064,190.3198703,-12.881417775076084,1.3380576618030506,2.246314144176584,0.6201156479577048,-4.142151767489822,-15.845465546629049,-30.396018190824,-11.026168437840001,-2.7992499761904,32.33410446552,2.7992499761904,30.67423239792,4.947912359,199.93826133450594,626.5097587128,36.57292828656,129.04597458216,46.95504049,39.34781446,129.07689032424003,46.949405,39.347334,4.444492046736,30.51084764976,-2.1928509754272003,2.2777431770928,4.269413891,-4.099478932,2.691843114,0.3418683569,569.2035213292731,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380215799,0.05240363383,1.038158933,-11.474203696851603,6.921403239326931,-137.10484265000616,18.22877112225202,6.921403239326931,-137.10484265000616,29.702974819103623,0.0,0.0,1.1937149902048785,-0.4426939686641326,-2.613279352646699,0.051918096891933795,-0.330732788198299,-2.6022377651574544,-1.1417968933536191,0.11196118050650812,0.011041587627537743,0.534444,0.534444,-3.150000000124826,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.249999999473339,14.249999999473339,0,0,True,0.005000000000009663,0.0052907,199.99999999961346,189.01090592927213,0.9450545296481871,0.9664054861989388,False,-4.784191362064427e-05,-7.999995969964358,3.072683218974248e-10,7.9999959701074115,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.433193693009448,7.870571241112235,4.689610172999999,4.011111704999999,-3.150000000124826,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.5097587128,36.57292828656,129.04597458216,626.5097587128,36.57292828656,129.04597458216,622.2219325807255,42.2231297690207,623.6528890913473,-176.11793812458365,125.84597852350656,636.2233384453318,-11.408430492840532,636.2233384453318,False,-16.056199459089612,-6.437808424583636,-16.35634285184053,-20.36745455684053,31.072779203338186,29.90514968590495,21.274708373895884,-599.3247326993489,172.4899731776843,-0.8216019231929691,-0.8006154131958507,-4.9865822
15667,1729669428600,6.3765,True,udp,127.0.0.1:49338,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4675,7.339483948,8.964198226,190.3318437,-12.878389950959825,1.3175931460337842,2.167101724604733,0.5852296252027286,-4.023813541757344,-15.838161927563803,-30.393276170400004,-11.034910769352,-2.8007719910280002,32.33450930088,2.8007719910280002,30.672517989360003,4.95052761,199.9544808529536,626.3577863472,36.517776585840004,129.05998989576,46.95503912,39.34781373,129.09089039784,46.949405,39.347334,4.444492046736,30.50928024624,-2.1925010994696,2.2759869386952,4.266352506,-4.099053222,2.691547183,0.4000190385,569.1391290841808,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378607208,0.05238530028,1.037206298,-11.47829004674202,6.91887862445986,-136.97901958616367,18.207645472469064,6.91887862445986,-136.97901958616367,29.685935523659307,0.0,0.0,1.1911020815816684,-0.43435215922335674,-2.611775286852261,0.049119327660049034,-0.32158837954526687,-2.600960477540508,-1.1419827538945029,0.11276377966453172,0.010814810175408592,0.534444,0.534444,-3.150000000124826,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0063765,200.0000000001819,156.8258448992394,0.7841292244954838,0.9641101889591339,False,-4.785421884226371e-05,-7.999996018262658,-2.093400452984895e-09,7.999996018405785,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.434838416316903,7.870271567243805,4.697845720000001,4.013670616000001,-3.150000000124826,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.3577863472,36.517776585840004,129.05998989576,626.3577863472,36.517776585840004,129.05998989576,622.0699602151254,42.1679780683007,623.4975330956943,-176.12204911823247,125.85999383710656,636.0738257663909,-11.412436053370019,636.0738257663909,False,-16.076529971186062,-6.453892818232475,-16.362963663370017,-20.37663427937002,31.06999297535716,29.90149579726784,21.272307916599615,-599.1142092222784,172.6596017729114,-0.8228300861888928,-0.8010766502570128,-4.9802057
15668,1729673708200,4.2796,True,udp,127.0.0.1:49338,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4725,7.276900257,8.969334757,190.343401,-12.872964808403381,1.2961786742616,2.088072211495737,2.0870940482076072,-4.828511640064679,-15.743386583707629,-30.390534640704,-11.043597810144,-2.8022879955144,32.33489831712,2.8022879955144,30.67080074616,4.953134616,199.97060755223848,626.2058280024,36.46258129872,129.07401276840002,46.95503776,39.34781301,129.10489803048,46.949405,39.347334,4.444492046736,30.50772408984,-2.1919876062624,2.27419859358,4.263229255,-4.098321409,2.662346047,0.4612390108,569.0746353329395,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137888052,0.05253270054,1.037798626,-11.458992277978096,6.938238766187272,-137.0562875531782,18.211306229859996,6.938238766187272,-137.0562875531782,29.67029851228632,0.0,0.0,1.3030151683376567,-0.5099280362591039,-2.5960792183767514,0.16085947145777305,-0.3963577717300996,-2.585501644666326,-1.1421556968798838,0.11357026444765524,0.010577574987605831,0.534444,0.534444,-3.150000000124826,-10.799999999118356,-7.500000000024367,-7.500000000024367,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0042796,200.0000000001819,233.66669782222638,1.1683334891100694,0.9658433426209635,False,-4.783943599290241e-05,-7.999995992996097,2.9584201755028516e-10,7.999995993139136,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.4364259227135645,7.869981981660539,4.706105502000001,4.016200141000001,-3.150000000124826,-10.799999999118356,-7.500000000024367,-7.500000000024367,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.2058280024,36.46258129872,129.07401276840002,626.2058280024,36.46258129872,129.07401276840002,621.9180018703255,42.1127827811807,623.3421913555612,-176.1261662452793,125.87401670974658,635.9243316673758,-11.416443910731116,635.9243316673758,False,-16.096773797517812,-6.469567245279336,-16.369578526731118,-20.385778667731117,31.067201103627152,29.897836931942877,21.26991103453219,-598.9039159195501,172.82820088221027,-0.8240540420984052,-0.8015375151930836,-4.9759261
15669,1729677358900,3.6507,True,udp,127.0.0.1:49338,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4775,7.21429432,8.974419598,190.3545422,-12.862668544830495,1.2722958372826347,2.009371910768498,2.0203545714774145,-4.70369163847984,-15.735254484859356,-30.387793428000002,-11.05223211444,-2.8038088435776,32.33527212384,2.8038088435776,30.66908167416,4.955752372,199.98664584413558,626.0538830688,36.40734273,129.08804329152,46.95503639,39.34781228,129.11891328312,46.949405,39.347334,4.444492046736,30.50618149704,-2.191309225704,2.2723613298936,4.260012401,-4.097280925,2.658008032,0.5190966482,569.0100774221511,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377450172,0.0525047309,1.036801129,-11.4634360424753,6.934441826491589,-136.92448296572965,18.19251306735611,6.934441826491589,-136.92448296572965,29.65594910983141,0.0,0.0,1.2980042470158109,-0.5010123085384722,-2.5943830928350247,0.15568754173803628,-0.38663377110584324,-2.584070017513232,-1.1423167052777747,0.11437853739195446,0.010313074325266848,0.534444,0.534444,-3.150000000124826,-10.799999999118356,-7.500000000024367,-7.500000000024367,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0036507,199.99999999961346,273.9200701235379,1.3696003506203367,0.9687699655941934,False,-4.78361399129934e-05,-7.999995971385345,1.1933017907139742e-09,7.999995971528364,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.4379562184439059,7.869702518961156,4.714407197000001,4.018667226000001,-3.150000000124826,-10.799999999118356,-7.500000000024367,-7.500000000024367,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.0538830688,36.40734273,129.08804329152,626.0538830688,36.40734273,129.08804329152,621.7660569367255,42.0575442124607,623.1868632952932,-176.13028947830747,125.88804723286655,635.7748556052927,-11.4204540845618,635.7748556052927,False,-16.116935322443055,-6.484831678307501,-16.3762064565618,-20.3948736825618,31.064403599858352,29.89417095035599,21.26751923179598,-598.6938398996671,172.9958168569929,-0.8252740223044834,-0.8019989681793663,-4.9722754
15670,1729680917900,3.559,True,udp,127.0.0.1:49338,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4825,7.151675289,8.979448468,190.3652677,-12.852709696103163,1.2490368631070665,1.930713859376115,1.9518060807767104,-4.579014732531375,-15.726360357873139,-30.385056802536003,-11.060803587264001,-2.8052903824991997,32.335631330640005,2.8052903824991997,30.6673599504,4.958303148,200.00257641996714,625.901952156,36.35206112352,129.10208128224002,46.95503502,39.34781155,129.13293603384002,46.949405,39.347334,4.444492046736,30.504647956800003,-2.1904711509768,2.2705187764032,4.256784053,-4.095941562,2.654444061,0.5768407728,568.9454242296474,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376109849,0.05247210845,1.035801794,-11.467893258394664,6.930030618528388,-136.79245654546915,18.17490162830298,6.930030618528388,-136.79245654546915,29.642794886697644,0.0,0.0,1.292853879817979,-0.49210964941146274,-2.5925713919481104,0.15038718962014255,-0.3769182545123986,-2.582515856957239,-1.1424666901978366,0.11519139480415692,0.010055534289913714,0.534444,0.534444,-3.150000000124826,-10.799999999118356,-7.500000000024367,-7.500000000024367,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.003559,200.0000000001819,280.97780275358247,1.4048890137666346,0.9718523207749085,False,-4.784759152459683e-05,-7.999996009355502,-1.00117270029898e-09,7.999996009498588,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.4394293644775893,7.869433202447601,4.722664415,4.02114532,-3.150000000124826,-10.799999999118356,-7.500000000024367,-7.500000000024367,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,625.901952156,36.35206112352,129.10208128224002,625.901952156,36.35206112352,129.10208128224002,621.6141260239255,42.002262605980704,623.0315495514737,-176.13441880303967,125.90208522358658,635.6253981710909,-11.424466548650212,635.6253981710909,False,-16.136995223006807,-6.4996865030396975,-16.38276969665021,-20.40391501665021,31.061604054133582,29.89051012003908,21.265123800779744,-598.4840411384555,173.16224830803606,-0.8264890693110382,-0.8024571704428527,-4.9687164
15671,1729688307300,7.3894,True,udp,127.0.0.1:49338,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4875,7.089041489,8.984423543,190.3755784,-12.843097257658767,1.22640084875341,1.8521018623313044,1.88147350320733,-4.454569333044823,-15.71670664354918,-30.382325358672002,-11.069312188992,-2.8067325741792004,32.335976364240004,2.8067325741792004,30.66563609304,4.960786812,200.01839876407124,625.7500346544,36.29673678408,129.11612661864,46.95503366,39.34781083,129.14696609976002,46.949405,39.347334,4.444492046736,30.50312386536,-2.1894738319656,2.2686727231992,4.253547507,-4.094304044,2.651639185,0.6344644227,568.8806944287293,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137485274,0.05243484709,1.034801531,-11.472358801384896,6.925006992757864,-136.66032732680713,18.158382534583684,6.925006992757864,-136.66032732680713,29.630741335968576,0.0,0.0,1.2875665846336732,-0.48322767437190933,-2.59064449127758,0.1449600907594942,-0.36721927428814244,-2.5808395548297347,-1.142606493874179,0.11600840007020871,0.00980493660240885,0.534444,0.534444,-3.150000000124826,-10.799999999118356,-7.500000000024367,-7.500000000024367,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0073894,200.0000000001819,135.32898476195632,0.6766449238091662,0.9675530477921882,False,-4.7834278935343644e-05,-7.999996008989227,1.1257543786058477e-09,7.999996009132234,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.4408454902335144,7.869174041561084,4.730876036,4.023636731,-3.150000000124826,-10.799999999118356,-7.500000000024367,-7.500000000024367,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,625.7500346544,36.29673678408,129.11612661864,625.7500346544,36.29673678408,129.11612661864,621.4622085223255,41.9469382665407,622.8762495483219,-176.13855419201946,125.91613055998657,635.4759587793884,-11.428481303790875,635.4759587793884,False,-16.156952956090663,-6.51413259201945,-16.389268115790877,-20.412904846790873,31.05880307126408,29.886855049106497,21.262724289164936,-598.2745213200618,173.32749173352235,-0.8276991713326225,-0.8029121279324354,-4.961327
15672,1729696010300,7.703,True,udp,127.0.0.1:49338,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4925,7.026390132,8.989347468,190.385475,-12.836411854324888,1.205507410476173,1.7733901190639394,0.27319567236677994,-3.659532187810229,-15.7959101633676,-30.379603997592,-11.077751122583999,-2.8081046301600003,32.33630944968,2.8081046301600003,30.663911382240002,4.963148884,200.0340987243903,625.5981308688,36.24137010792,129.13017899592,46.95503229,39.3478101,129.16100326752,46.949405,39.347334,4.444492046736,30.501607668240002,-2.1883213374456,2.2668566848704,4.250365581,-4.092375771,2.678750142,0.6887953721,568.815936857261,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372804324,0.05221739375,1.032260283,-11.488247955751923,6.896189985255067,-136.32562529510628,18.131457124426333,6.896189985255067,-136.32562529510628,29.61970507573004,0.0,0.0,1.1676696243752682,-0.4133524593130818,-2.6031495567951612,0.024932730845827363,-0.29652163985679914,-2.593575895772942,-1.14273689346165,0.11683081938849177,0.009573661522516057,0.534444,0.534444,-3.150000000124826,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.007703,199.99999999961346,129.81955082435414,0.6490977541230253,0.9627213624818127,False,-4.7850957075989964e-05,-7.9999960019241,-1.837425100958967e-09,7.999996002067208,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-1.4422046974314537,7.8689250494468235,4.7389818870000004,4.026198584,-3.150000000124826,-10.950000000379351,-7.650000001285362,-7.650000001285362,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,625.5981308688,36.24137010792,129.13017899592,625.5981308688,36.24137010792,129.13017899592,621.3103047367255,41.89157159038069,622.7209636284575,-176.1426956150432,125.93018293726657,635.3265377087346,-11.432498318211161,635.3265377087346,False,-16.176794339433513,-6.528170615043223,-16.395647202211162,-20.42184578621116,31.056005099060233,29.883216212602143,21.260313253725652,-598.0653249982586,173.4913991444014,-0.8289036682434866,-0.8033611945485667,-4.953624
