truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
16320,16984743175200,3.2669,True,udp,127.0.0.1:51433,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,115.5983333,-4.289072533,8.715697141,186.0728865,1.552773477499021,0.3316234766813388,-1.3007080104833857,47.4021789501691,0.10164895488761132,2.6796395944524027,-34.292540629920005,-3.516776819112,-2.4589056879192004,34.47239564232,2.4589056879192004,30.594969828480004,4.079980661,185.85534095033543,466.19340258720007,30.990294087360002,128.91862895928,46.95359844,39.34774111,128.93576429712002,46.949405,39.347334,4.444492046736,30.515061083040003,0.12766662098832,2.2061112972936003,4.135051051,0.2390843933,0.107757178,0.3014686842,566.273358646667,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137092902,0.002555774879,1.002309067,-11.645566732809266,0.3372855008102106,-132.3906674691285,18.111776773017723,0.3372855008102106,-132.3906674691285,29.75734350582699,0.0,0.0,4.704910510118235,-0.14235668560661105,0.43462464880297647,3.5304690100374487,0.009139873439283325,0.4345217521181692,-1.174441499945204,0.151496559048606,-0.00010289667530304665,0.55,0.55,-10.35000000106495,-3.5999999998971046,6.599999998187978,6.599999998187978,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0032669,200.0000000001819,306.10058465211665,1.5305029232591914,1.000786620163216,False,-3.9999979900756633,1.4608472193387845e-05,1.997886633908763e-09,3.9999979901023393,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.977548935808846,-0.42318839618250165,4.58064609,4.63571648,-10.35000000106495,-3.5999999998971046,6.599999998187978,6.599999998187978,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,466.19340258720007,30.990294087360002,128.91862895928,466.19340258720007,30.990294087360002,128.91862895928,461.9055764551255,36.6404955698207,463.35654465642745,-175.46452975437782,125.71863290062656,480.1088023920686,-15.180127947606453,480.1088023920686,False,-1.319870704713253,-1.5374162543778311,-19.26010860860645,-23.89582508860645,34.46324947255329,32.61686070677353,14.719650879594449,-463.2336073774096,10.672978593424418,-0.09818590180121263,-1.3601637055854656,-4.9981955
16321,16984746715000,3.5398,True,udp,127.0.0.1:51433,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,115.6033333,-4.281825875,8.716869299,186.0662279,1.7880214764257782,0.33211048238472035,-1.287324029224086,46.557853045291196,0.09109127754452861,2.6728568690804,-34.29214460328,-3.5131862172000003,-2.4593394692208004,34.47163556256,2.4593394692208004,30.594200056080002,4.08078766,185.8494712269074,466.0219416144,30.97272011184,128.93093721,46.95359689,39.34774088,128.94805989864,46.949405,39.347334,4.444492046736,30.514283904000003,0.12795540234624,2.2061692089888,4.135264174,0.2396312334,0.1105305327,0.3097509267,566.2441943021195,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374053247,0.002542222318,1.002313581,-11.64462701040727,0.3354884790617439,-132.39125690297473,18.152768514151052,0.3354884790617439,-132.39125690297473,29.797395524558322,0.0,0.0,4.64165742284184,-0.14285643644165755,0.4336182753051942,3.4675753839946055,0.008680678489634842,0.43351680236481444,-1.1740820395251435,0.15153711495298547,-0.00010147302266437894,0.55,0.55,-10.35000000106495,-3.5999999998971046,6.599999998187978,6.599999998187978,13.950000002680929,13.950000002680929,0,0,True,0.005000000000009663,0.0035398,199.99999999961346,282.5018362619357,1.4125091813124084,1.0036809604357346,False,-3.9999979855059187,1.4602558132473242e-05,1.1216472195485494e-11,3.999997985532573,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.977598089573877,-0.4227261444905532,4.581605125000001,4.636081639,-10.35000000106495,-3.5999999998971046,6.599999998187978,6.599999998187978,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,466.0219416144,30.97272011184,128.93093721,466.0219416144,30.97272011184,128.93093721,461.7341154823255,36.6229215943007,463.18423093446063,-175.46501966159784,125.73094115134656,479.9457275037993,-15.18693257897519,479.9457275037993,False,-1.3144908885052473,-1.5312475615978656,-19.26772023897519,-23.90380187797519,34.462563994379245,32.61473170123489,14.715611702721048,-463.0623390999319,10.62553027606181,-0.0978199878167846,-1.361116827235315,-4.9946557
16322,16984755021100,8.3061,True,udp,127.0.0.1:51433,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,115.6083333,-4.273401658,8.718049663,186.0596367,2.0190778811352033,0.3325450484123816,-1.2739735619850965,45.7279756233979,0.0807339601046564,2.666265332849139,-34.29176073816,-3.5096030463120003,-2.4597760772376,34.47088868064,2.4597760772376,30.5934438168,4.081597812,185.84361147294507,465.85048277519996,30.95516408904,128.9432476248,46.95359535,39.34774064,128.96035769472002,46.949405,39.347334,4.444492046736,30.51352028856,0.12825940590384002,2.2062258109584,4.13547303,0.2402065035,0.1132490468,0.318064619,566.2155307850809,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376940427,0.002528350939,1.002317764,-11.64370592160562,0.3336491204299274,-132.3918015432293,18.19065045907093,0.3336491204299274,-132.3918015432293,29.834356380676553,0.0,0.0,4.579509775969076,-0.14334256781424948,0.4326415847297547,3.405758190630389,0.008220800078937697,0.432541258946941,-1.1737515852031057,0.1515633679270826,-0.00010032572776749576,0.55,0.55,-10.35000000106495,-3.5999999998971046,6.599999998187978,6.599999998187978,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0083061,200.0000000001819,120.39344578081169,0.601967228903511,0.9971166590718915,False,-3.999998014364929,1.4589517098803628e-05,-2.0467089134612593e-09,3.9999980143915357,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.977646692884545,-0.4222685662019464,4.582576633,4.636451851,-10.35000000106495,-3.5999999998971046,6.599999998187978,6.599999998187978,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,465.85048277519996,30.95516408904,128.9432476248,465.85048277519996,30.95516408904,128.9432476248,461.5626566431254,36.6053655715007,463.0119207926324,-175.46550773971745,125.74325156614655,479.7826634117891,-15.193741973294317,479.7826634117891,False,-1.3091192126624946,-1.525144439717451,-19.275339785294317,-23.911791636294318,34.461891310446276,32.612612836930836,14.711567754806772,-462.8910680737715,10.578180070595366,-0.09745446084058784,-1.3620715749201604,-4.9863496
16323,16984763929600,8.9085,True,udp,127.0.0.1:51433,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,115.6133333,-4.263817543,8.719239992,186.0531129,2.2497909895873085,0.3352173329653796,-1.260417797665576,46.41388938358502,0.9839091632926915,2.755044417267134,-34.29138830304,-3.506036959464,-2.460174750456,34.47015530136,2.460174750456,30.592698215040002,4.082343671,185.83777784585817,465.67902576480003,30.937625958,128.9555601732,46.95359381,39.34774041,128.9726576244,46.949405,39.347334,4.444492046736,30.51276435408,0.12858457523064,2.2063230241752003,4.135756724,0.2408213592,0.1439726607,0.330101288,566.1872618013764,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377953906,0.002712089338,1.000897438,-11.664621601983667,0.3578985936707765,-132.20513299071808,18.203854319909706,0.3578985936707765,-132.20513299071808,29.86847592189337,0.0,0.0,4.630234523756989,-0.06098450380632413,0.4471220615417299,3.4567866904481734,0.09058935500618091,0.4470479759883245,-1.1734478330376517,0.1515738588396214,-7.408560576697737e-05,0.55,0.55,-10.500000002325946,-3.5999999998971046,6.749999999448973,6.749999999448973,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0089085,200.0000000001819,112.25234326766572,0.5612617163378181,0.9894869697321644,False,-3.9999980015174446,1.460930586710818e-05,5.647302625533257e-10,3.999998001544123,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9776947473550255,-0.42181566149426153,4.583483268,4.636896321,-10.500000002325946,-3.5999999998971046,6.749999999448973,6.749999999448973,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,465.67902576480003,30.937625958,128.9555601732,465.67902576480003,30.937625958,128.9555601732,461.3911996327255,36.5878274404607,462.8396139218622,-175.46599399122252,125.75556411454657,479.61960981709905,-15.200556141225466,479.61960981709905,False,-1.303771837080717,-1.5191068912225205,-19.282899812225466,-23.919796133225468,34.461231454092236,32.61051482837518,14.707514197223611,-462.7197910563314,10.531057882445488,-0.09709051999541486,-1.3630232542312517,-4.9774411
16324,16984764417600,0.488,True,udp,127.0.0.1:51433,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,115.6183333,-4.253065766,8.720457339,186.0466568,2.4801302751637277,0.3401023010539266,-1.24665537835555,45.585450693092774,0.966955950615949,2.7489384152117493,-34.291025865360005,-3.502486124808,-2.4605487665736,34.4694337788,2.4605487665736,30.59196270216,4.083047379,185.83196742356196,465.50757058320005,30.920105596800003,128.96787458088,46.95359227,39.34774018,128.98495941336,46.949405,39.347334,4.444492046736,30.512015826240003,0.12892968225696,2.2064564092272,4.136107002,0.2414735069,0.1509851699,0.3386213068,566.159367241297,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380444862,0.002696988352,1.000945758,-11.663427828300557,0.3558963435654488,-132.2116109803386,18.236545550510527,0.3558963435654488,-132.2116109803386,29.899973374362865,0.0,0.0,4.56823891288568,-0.062061026958682264,0.4461779218503393,3.3950702438482434,0.08950858817076086,0.4461548875880515,-1.1731686691730177,0.15156961512944314,-2.3034271358213904e-05,0.55,0.55,-10.500000002325946,-3.5999999998971046,6.749999999448973,6.749999999448973,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.000488,199.99999999961346,2049.1803278688526,10.245901639364064,0.9985124216086937,False,-3.999997970415371,1.4604450175377537e-05,1.2297817209017126e-09,3.9999979704420325,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.977742252376748,-0.4213674513703673,4.584350336999999,4.637409959999999,-10.500000002325946,-3.5999999998971046,6.749999999448973,6.749999999448973,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,465.50757058320005,30.920105596800003,128.96787458088,465.50757058320005,30.920105596800003,128.96787458088,461.2197444511255,36.5703070792607,462.6673103120999,-175.46647842911304,125.76787852222655,479.4565666454204,-15.207375055968884,479.4565666454204,False,-1.2984458526750018,-1.5131352291130042,-19.29042243496888,-23.92783239496888,34.46058285154879,32.60843269021946,14.703453281556465,-462.54850860796694,10.484141165517165,-0.0967279559595317,-1.3639733430558805,-4.9769531
16325,16984767434900,3.0173,True,udp,127.0.0.1:51433,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,115.6233333,-4.241160752,8.721705221,186.0402685,2.7063569917267083,0.3449019971516273,-1.232923102355126,44.77124627385428,0.9497888081035759,2.743017288302204,-34.29067202304,-3.4989450711840004,-2.4609276326688003,34.46872213176,2.4609276326688003,30.59123758296,4.083757973,185.82617155439374,465.33611692560004,30.902602974960004,128.98019087832,46.95359073,39.34773995,128.99726312256,46.949405,39.347334,4.444492046736,30.511277021520005,0.1292909668176,2.2065980732568002,4.136471445,0.2421559037,0.1578130852,0.3471699734,566.1318576384998,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382751999,0.002681537148,1.000998338,-11.66222122594631,0.35384763863561103,-132.2186473997007,18.26682534679506,0.35384763863561103,-132.2186473997007,29.92904657274137,0.0,0.0,4.507326646652897,-0.06316431003902659,0.44526340501855644,3.3344145037945574,0.0883898952025703,0.4452907358679225,-1.1729121439429941,0.1515542053093878,2.7330785845983153e-05,0.55,0.55,-10.500000002325946,-3.5999999998971046,6.749999999448973,6.749999999448973,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0030173,200.0000000001819,331.42213236999964,1.6571106618484912,1.0024629586384848,False,-3.9999979963695966,1.4616530469267752e-05,-9.250720189868389e-10,3.999997996396302,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9777892088032565,-0.42092394294690316,4.585233776000001,4.637947248000001,-10.500000002325946,-3.5999999998971046,6.749999999448973,6.749999999448973,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,465.33611692560004,30.902602974960004,128.98019087832,465.33611692560004,30.902602974960004,128.98019087832,461.0482907935255,36.552804457420706,462.49500965668125,-175.46696105213167,125.78019481966656,479.29353361609935,-15.214198735156785,479.29353361609935,False,-1.2931326065254325,-1.5072295521316619,-19.297956708156786,-23.935903956156785,34.459943672060255,32.606356915346204,14.699389289654727,-462.37722208324953,10.43735866543868,-0.0963661083507099,-1.3649251886563143,-4.9739358
16326,16984773575200,6.1403,True,udp,127.0.0.1:51433,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,115.6283333,-4.228122928,8.722983297,186.0339479,2.9285418222146467,0.3496153953775494,-1.219220048348169,43.971036938908384,0.9324266576867568,2.737279788063463,-34.29032573976,-3.495414642888,-2.4613114849872004,34.468019415360004,2.4613114849872004,30.59052197352,4.084475784,185.8203917280438,465.1646654016,30.88511803152,128.99250909600002,46.95358918,39.34773972,129.00956872152,46.949405,39.347334,4.444492046736,30.51054711696,0.12966867945816,2.2067476779360002,4.13684954,0.2428690273,0.1644568243,0.3557461362,566.1047004344088,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384889696,0.0026657269,1.001054985,-11.661001968401566,0.3517513172726705,-132.22621662704788,18.294882384531334,0.3517513172726705,-132.22621662704788,29.955884352932898,0.0,0.0,4.447478109084565,-0.0642930902520782,0.4443783429249557,3.274801645348548,0.08723542777113504,0.44445531935339044,-1.1726764630581081,0.1515285179825387,7.697634947188312e-05,0.55,0.55,-10.500000002325946,-3.5999999998971046,6.749999999448973,6.749999999448973,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0061403,200.0000000001819,162.8584922560787,0.8142924612796529,1.0001801463334137,False,-3.9999980001035444,1.4637211089199575e-05,5.362028598909774e-10,3.9999980001303257,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.977835618942307,-0.42048512945344263,4.586133757000001,4.638507513,-10.500000002325946,-3.5999999998971046,6.749999999448973,6.749999999448973,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,465.1646654016,30.88511803152,128.99250909600002,465.1646654016,30.88511803152,128.99250909600002,460.8768392695255,36.535319513980696,462.32271255807524,-175.46744187174139,125.79251303734658,479.1305113257844,-15.221027167918193,479.1305113257844,False,-1.2878335997851877,-1.501389771741401,-19.305502951918193,-23.944010464918193,34.45931294857933,32.604286533504876,14.695322678918904,-462.2059318319498,10.390723093972241,-0.09600509319902245,-1.3658787759493891,-4.9677955
16327,16984780334000,6.7588,True,udp,127.0.0.1:51433,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,115.6333333,-4.213972424,8.724291219,186.027695,3.14666641593528,0.3542345586619485,-1.2053933872912794,43.14965601129149,0.9120777533413919,2.7924902280935555,-34.28998472952,-3.4918986133440004,-2.4617003183472,34.46732377032,2.4617003183472,30.58981401456,4.085201027,185.81463453352677,464.9932154016,30.86765070552,129.00482923392,46.95358764,39.3477395,129.02187624072,46.949405,39.347334,4.444492046736,30.509824222800003,0.13006605575256,2.2069050937248003,4.137241295,0.2436189544,0.1710922289,0.3661978963,566.0778276390561,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386504574,0.002756570219,1.001108261,-11.664614360278875,0.3637396704620035,-132.23333805192505,18.316048909022705,0.3637396704620035,-132.23333805192505,29.98066326930158,0.0,0.0,4.386065954130051,-0.0656978468695582,0.45348557599891715,3.2136059779132977,0.08579385051416506,0.45361137000839946,-1.1724599752676808,0.1514916973566069,0.0001257940116923241,0.55,0.55,-10.500000002325946,-3.5999999998971046,6.900000000709967,6.900000000709967,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0067588,199.99999999961346,147.95525832988105,0.739776291650835,0.996707058992792,False,-3.999998021119462,1.4635424468271985e-05,-2.363283568840302e-09,3.999998021146236,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9778814843488246,-0.4200510110598431,4.587049924,4.639090191999999,-10.500000002325946,-3.5999999998971046,6.900000000709967,6.900000000709967,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,464.9932154016,30.86765070552,129.00482923392,464.9932154016,30.86765070552,129.00482923392,460.7053892695255,36.517852187980694,462.1504184033681,-175.46792088747637,125.80483317526655,478.9674991903572,-15.227860378002308,478.9674991903572,False,-1.2825554210031669,-1.4956158874763332,-19.31306140500231,-23.952151597002306,34.45868869987167,32.60221962616689,14.691254297481413,-462.0346360835019,10.344287776074182,-0.09564540031693879,-1.3668340473078475,-4.9610367
16328,16984783520700,3.1867,True,udp,127.0.0.1:51433,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,115.6383333,-4.19872945,8.725628659,186.0215109,3.3608014346275663,0.3587585569797316,-1.1914422173488879,42.377363420389344,0.8943588822661133,2.787111833736575,-34.28964850464,-3.488396964264,-2.4620943073992003,34.46663470896,2.4620943073992003,30.589113279360003,4.085934048,185.80890014272998,464.8217672304,30.85020090552,129.01715132256,46.9535861,39.34773927,129.03418571064,46.949405,39.347334,4.444492046736,30.509107973280003,0.13048182215496001,2.2070698999992002,4.137645983,0.244403305,0.1773503188,0.3744657342,566.0512220155485,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388342653,0.002739911252,1.001172529,-11.663367906307178,0.36153141556273194,-132.24190519330938,18.340175471450404,0.36153141556273194,-132.24190519330938,30.00354337330936,0.0,0.0,4.328334732372366,-0.06687438376322921,0.4526582500568282,3.156073569232103,0.08457011027629568,0.45283200517716016,-1.1722611627335184,0.15144449401240856,0.00017375512263689081,0.55,0.55,-10.500000002325946,-3.5999999998971046,6.900000000709967,6.900000000709967,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0031867,200.0000000001819,313.8042489095302,1.5690212445462242,1.0003315459180289,False,-3.9999979852223273,1.4622200283087583e-05,2.2516347675249904e-09,3.9999979852490535,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9779267985049533,-0.41962166430456854,4.587982676,4.6396946109999995,-10.500000002325946,-3.5999999998971046,6.900000000709967,6.900000000709967,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,464.8217672304,30.85020090552,129.01715132256,464.8217672304,30.85020090552,129.01715132256,460.53394109832544,36.5004023879807,461.978127488781,-175.4683981116011,125.81715526390657,478.8044975109803,-15.234698364155498,478.8044975109803,False,-1.2772982543310718,-1.4899090116010711,-19.320632412155497,-23.9603270231555,34.45807043752172,32.60015567313342,14.687184389906907,-461.86333517683903,10.298053086252771,-0.09528703458942274,-1.3677910083941196,-4.95785
16329,16984786807400,3.2867,True,udp,127.0.0.1:51433,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,115.6433333,-4.182413487,8.72699525,186.0153958,3.571102701612343,0.36319362800782273,-1.1775175713417065,41.618371202453204,0.8765016464669729,2.7819097384931557,-34.289317248,-3.484908406344,-2.4624936844008,34.465952231280006,2.4624936844008,30.58841976792,4.086675228,185.80318632111806,464.6503205832,30.832768601039998,129.02947536192002,46.95358456,39.34773904,129.04649719224003,46.949405,39.347334,4.444492046736,30.5083983684,0.13091388340920002,2.2072416157848,4.138062696,0.2452181562,0.1834267682,0.3827581691,566.0248845214911,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390048071,0.002722892457,1.001240279,-11.662109709030414,0.3592754519297591,-132.25092845533817,18.36256174723912,0.3592754519297591,-132.25092845533817,30.024671456269534,0.0,0.0,4.271610906399197,-0.06807249033752388,0.4518592710140757,3.099532279740954,0.08331679216485814,0.452080183245214,-1.1720786267938257,0.1513892825294984,0.0002209122394087887,0.55,0.55,-10.500000002325946,-3.5999999998971046,6.900000000709967,6.900000000709967,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0032867,200.0000000001819,304.25654912221984,1.5212827456097158,1.0037336034491073,False,-3.9999979831865935,1.4594555739239068e-05,1.3406703525120633e-09,3.999997983213219,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9779715614935527,-0.4191971032415994,4.588932553999999,4.640320022,-10.500000002325946,-3.5999999998971046,6.900000000709967,6.900000000709967,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,464.6503205832,30.832768601039998,129.02947536192002,464.6503205832,30.832768601039998,129.02947536192002,460.3624944511255,36.482970083500696,461.80583950766163,-175.46887354288256,125.82947930326658,478.64150599912176,-15.241541140556468,478.64150599912176,False,-1.2720598640006529,-1.4842693428825555,-19.32821636855647,-23.968536390556466,34.457458241351816,32.598094684209364,14.683112943744453,-461.69202924691575,10.25200142612497,-0.09492983625087567,-1.3687496921189377,-4.9545633
