truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
16711,49124825398800,4.2514,True,udp,127.0.0.1:51664,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,117.445,5.713951479,4.300551806,206.7035903,-0.16375889264069274,0.08788173522258615,2.2164645270109573,-3.7296411485465373,-0.07764880348229006,-0.5695586101385239,-28.140377206560004,-2.1768613826160004,-0.23305282463256002,28.224449590104,0.23305282463256002,31.51060128144,0.473087695,184.42343284638065,489.4702129296,115.01378021328,139.95820881048002,46.9538078,39.34884489,139.97805022368001,46.949405,39.347334,4.444492046736,31.438491392640003,0.23124046258800002,2.1179663215392,3.854111321,0.4204686973,-0.07326670207,-0.2087063631,600.0365096603408,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1279096258,-0.007586117491,0.9967077804,-12.54083818965132,-1.0020166595422693,-131.65071616778627,16.89531538927862,-1.0020166595422693,-131.65071616778627,29.436153583378157,0.0,0.0,0.8810796561846168,-0.1169373344124487,-0.09023148943477295,-0.2775294521289903,-0.006223402416322297,-0.09297620423878465,-1.158609108449189,0.11071393199883806,-0.002744714802655885,0.55,0.55,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.899999999583546,12.899999999583546,0,0,True,0.0049999999999954525,0.0042514,200.0000000001819,235.21663452039328,1.176083172600897,0.9053555636997926,True,-8.075303729190852e-06,11.999996734506862,7.496081533275856e-10,11.999996734509578,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,5.392491056111165,-10.720119478972101,0.44644048499999966,3.827464111,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.899999999583546,12.899999999583546,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,489.4702129296,115.01378021328,139.95820881048002,489.4702129296,115.01378021328,139.95820881048002,485.18238679752545,120.6639816957407,499.96174347365184,-166.03397865193315,136.7582127518266,518.328615544509,-15.298310793961715,518.328615544509,False,9.542588501686168,-12.737568951933156,-15.771398488961715,-19.598862599961713,27.833897937474845,26.78611953177389,19.350642220858603,-493.0435966455127,-82.88399570526633,0.5362227624716327,-0.8366312278343696,-4.9989303
16712,49124831952600,6.5538,True,udp,127.0.0.1:51664,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,117.45,5.713926585,4.299886631,206.7146865,-0.18218908921434446,0.08750765182299036,2.213602633191042,-3.6254007046348167,-0.07080280936035185,-0.576323177905041,-28.140681211032,-2.1820641125712,-0.2330157898476,28.225154434008,0.2330157898476,31.51321356984,0.4730007077,184.43391510924258,489.32951023920003,115.00288565544001,139.95938497272002,46.95380653,39.34884475,139.97921538264,46.949405,39.347334,4.444492046736,31.44111956112,0.22964267572008001,2.1179934447768,3.853839331,0.4175287466,-0.08128911888,-0.2071359728,600.1359349333238,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127874645,-0.00753857601,0.996797022,-12.543288069947033,-0.9957371157637379,-131.6625037326556,16.89069478128288,-0.9957371157637379,-131.6625037326556,29.433982855678135,0.0,0.0,0.8888115094333066,-0.11628142735366859,-0.09134725379552058,-0.26976509734802495,-0.005546048123549075,-0.09409586036648752,-1.1585766067813315,0.11073537923554279,-0.0027486065668994985,0.55,0.55,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.899999999583546,12.899999999583546,0,0,True,0.005000000000009663,0.0065538,199.99999999961346,152.58323415423112,0.7629161707726301,0.9035126808838587,True,-8.073338088485094e-06,11.999996747748886,1.2938986548860498e-09,11.999996747751602,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,5.394567069317343,-10.719074939952275,0.4460472999999996,3.8268859233,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.899999999583546,12.899999999583546,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,489.32951023920003,115.00288565544001,139.95938497272002,489.32951023920003,115.00288565544001,139.95938497272002,485.0416841071255,120.65308713790071,499.82257127643044,-166.0312979096782,136.7593889140666,518.1946865933028,-15.302496272525255,518.1946865933028,False,9.534786981079264,-12.745984409678158,-15.775496980225256,-19.602382903525253,27.835229894691448,26.786861077760335,19.34510673307413,-492.917628162586,-82.79380776334024,0.5359510019931905,-0.8370987255403137,-4.9923765
16713,49124837735900,5.7833,True,udp,127.0.0.1:51664,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,117.455,5.713809393,4.299219308,206.7257679,-0.20009891703868302,0.08608048511667764,2.21069512791993,-3.522368016794102,-0.3243281813177558,-0.5859524716218546,-28.140984633336,-2.1872698548648,-0.23298280954272002,28.225859872272,0.23298280954272002,31.515827382240005,0.4729219444,184.44440298709088,489.18880602480004,114.9919650372,139.96056098256,46.95380526,39.3488446,139.9803803892,46.949405,39.347334,4.444492046736,31.44374949744,0.2280509597976,2.1180147816912,3.853556673,0.4146003017,-0.08999008195,-0.2056135683,600.2354258022617,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1279096825,-0.007496277215,0.9968803406,-12.536483994544563,-0.9901500555574946,-131.67350889982507,16.8953226087423,-0.9901500555574946,-131.67350889982507,29.431806603286862,0.0,0.0,0.8964685371231548,-0.13926787403699298,-0.09292151743030413,-0.2620755846668801,-0.028510558656793285,-0.09568584270377144,-1.1585441219256165,0.11075731542087422,-0.00276432527482311,0.55,0.55,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0057833,200.0000000001819,172.91165943319558,0.8645582971651916,0.9030672630787233,True,-8.064608853344812e-06,11.99999672760011,7.874869645263516e-10,11.999996727602818,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,5.3966401116328155,-10.718031392900086,0.4456626349999997,3.8262973635999997,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,489.18880602480004,114.9919650372,139.96056098256,489.18880602480004,114.9919650372,139.96056098256,484.9009798927255,120.6421665196607,499.6833924031125,-166.02861853174625,136.76056492390657,518.0607539292945,-15.306684093782135,518.0607539292945,False,9.526978481162871,-12.75438643174624,-15.779606038182134,-19.605903401782136,27.836562530146136,26.78760170886869,19.33957207366488,-492.7916478240701,-82.70359410763562,0.5356786854472342,-0.837567060854139,-4.9865932
16714,49124842968200,5.2323,True,udp,127.0.0.1:51664,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,117.46,5.713602431,4.298545553,206.736834,-0.21750121185800955,0.08447615567751855,2.207751159041778,-3.4221770913282126,-0.3159416336315387,-0.5927673359154593,-28.14128487048,-2.1924774119376,-0.23295347833392002,28.226563222656,0.23295347833392002,31.51843982304,0.4728506267,184.45489458916484,489.04809998160005,114.98101841952001,139.96173680952,46.953804,39.34884446,139.98154521288,46.949405,39.347334,4.444492046736,31.44637848888,0.22646565058824,2.1180281166912,3.853259664,0.411684008,-0.0985314369,-0.2039486446,600.3348731001638,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278741937,-0.00744913564,0.9969607808,-12.538995918635365,-0.9839233335210001,-131.68413387749305,16.890634926012826,-0.9839233335210001,-131.68413387749305,29.429630844648187,0.0,0.0,0.9038951831425682,-0.13847661366582034,-0.09403117609541052,-0.25461646884133105,-0.027696948128395068,-0.09681321081887168,-1.1585116519838992,0.11077966549675075,-0.0027820347180378935,0.55,0.55,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0052323,200.0000000001819,191.12053972440418,0.9556026986211519,0.9036113319345519,True,-8.075931393444757e-06,11.99999675252205,1.2088718914782248e-09,11.999996752524767,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,5.3987100902653395,-10.716988886573654,0.44528588900000043,3.8256949263,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,489.04809998160005,114.98101841952001,139.96173680952,489.04809998160005,114.98101841952001,139.96173680952,484.7602738495255,120.63121990198071,499.5442065700562,-166.02594050393736,136.76174075086658,517.9268172733617,-15.310874264695547,517.9268172733617,False,9.5191649068978,-12.76277450393735,-15.783724891395547,-19.609419817695546,27.837893027692928,26.788338813835047,19.33404011621185,-492.66565239980895,-82.61337218137047,0.5354058746435114,-0.8380361097285293,-4.9813609
16715,49124847478100,4.5099,True,udp,127.0.0.1:51664,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,117.465,5.713308201,4.297865424,206.7478845,-0.23440671703205326,0.08291457353083437,2.2047731610542574,-3.3239786162816505,-0.3071673937094717,-0.5995606867897724,-28.1415817152,-2.1976865844504,-0.23292759182232,28.227264262656,0.23292759182232,31.521050648400003,0.4727863428,184.4653893998025,488.9073927192,114.97004574144,139.96291251456,46.95380273,39.34884432,139.98270991464,46.949405,39.347334,4.444492046736,31.44900623064,0.22488687278568,2.118033646068,3.852948698,0.4087800923,-0.1068002009,-0.2022424431,600.4342667721759,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278385458,-0.007402200033,0.9970373212,-12.541529923698265,-0.9777238172527267,-131.69424379558023,16.885926238780883,-0.9777238172527267,-131.69424379558023,29.42745616247915,0.0,0.0,0.9111735143384685,-0.13765228719977846,-0.09513756105673157,-0.24730568275329257,-0.02684988231758549,-0.0979368261925891,-1.1584791970917612,0.1108024048550766,-0.002799265137213353,0.55,0.55,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,0,0,True,0.005000000000009663,0.0045099,199.99999999961346,221.73440652786093,1.1086720326414474,0.905444404494908,True,-8.088654104482229e-06,11.999996750686762,2.0060386685116782e-10,11.999996750689487,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,5.400776949864294,-10.71594745094854,0.4449167260000002,3.8250790812,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,488.9073927192,114.97004574144,139.96291251456,488.9073927192,114.97004574144,139.96291251456,484.61956658712546,120.6202472239007,499.40501435152635,-166.02326385094133,136.76291645590658,517.7928771979907,-15.31506677693022,517.7928771979907,False,9.511346749256177,-12.771148350941303,-15.787853119730219,-19.61293220093022,27.839221140153064,26.78907220840119,19.32851101262134,-492.53964194472945,-82.52314507097975,0.5351325835650649,-0.8385058422660585,-4.976851
16716,49124851060100,3.582,True,udp,127.0.0.1:51664,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,117.47,5.712929153,4.297179172,206.7589192,-0.250825322900978,0.08139764215701208,2.2017612416734336,-3.2277381563179706,-0.29802219627365184,-0.6063316648081013,-28.141875225408,-2.2028972852304,-0.23290497096840002,28.227963044088,0.23290497096840002,31.52365982784,0.4727287279,184.475887361708,488.7666839328,114.95904700296,139.96408809768,46.95380147,39.34884417,139.98387449448,46.949405,39.347334,4.444492046736,31.451632753200002,0.22331472922944,2.11803166944,3.852624325,0.4058887379,-0.1148009098,-0.2004952043,600.5336072971005,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278027461,-0.007355473236,0.9971101149,-12.544085084503168,-0.9715518817377568,-131.70385876004826,16.881197481173015,-0.9715518817377568,-131.70385876004826,29.42528256122796,0.0,0.0,0.9183061025619219,-0.13679637709021195,-0.09624055814083787,-0.24014065482286198,-0.025970844801038163,-0.09905655325668705,-1.158446757249202,0.1108255323569647,-0.002815995114493358,0.55,0.55,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.003582,200.0000000001819,279.17364600781684,1.3958682300378147,0.9089328098451681,True,-8.055776532345238e-06,11.999996713665565,1.3880084859252406e-09,11.999996713668269,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,5.402840653801364,-10.714907106611204,0.44455484700000003,3.8244504441,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,488.7666839328,114.95904700296,139.96408809768,488.7666839328,114.95904700296,139.96408809768,484.47885780072545,120.60924848542071,499.2658154491588,-166.0205885653495,136.76409203902656,517.6589334179146,-15.31926164113382,517.6589334179146,False,9.503524072942469,-12.779507765349535,-15.79199036903382,-19.61644081313382,27.84054690212184,26.789801970937294,19.32298469318634,-492.4136158758019,-82.43291439850819,0.5348588237914115,-0.8389762418495026,-4.973269
16717,49124855894000,4.8339,True,udp,127.0.0.1:51664,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,117.475,5.712467691,4.296487055,206.7699382,-0.2667667487770455,0.07992718178567103,2.198715516063824,-3.133421908073175,-0.2885226138991201,-0.6130794219929091,-28.14216545292,-2.2081094292384003,-0.23288544398688002,28.22865961572,0.23288544398688002,31.52626742232,0.4726774321,184.48638824569824,488.62597392720005,114.94802220408002,139.96526355888003,46.9538002,39.34884403,139.98503898288,46.949405,39.347334,4.444492046736,31.4542579956,0.2217493226676,2.1180224845968,3.852287088,0.4030101278,-0.1225380889,-0.1987071757,600.6328941961351,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277668013,-0.007308958101,0.9971793135,-12.546660489164642,-0.9654079032956384,-131.7129989213411,16.87644957397109,-0.9654079032956384,-131.7129989213411,29.42311006313573,0.0,0.0,0.9252954716680393,-0.13591035182354072,-0.09734005378441805,-0.23311886092376496,-0.025061305000687293,-0.10017225794788678,-1.1584143325918042,0.11084904682285342,-0.00283220416211289,0.55,0.55,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0048339,200.0000000001819,206.87229773061088,1.0343614886521137,0.9101338181183544,True,-8.080908734039993e-06,11.999996738716861,3.650795221687986e-10,11.999996738719583,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,5.404901221559897,-10.713867845874166,0.44419996699999986,3.8238096229,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,488.62597392720005,114.94802220408002,139.96526355888003,488.62597392720005,114.94802220408002,139.96526355888003,484.3381477951255,120.59822368654072,499.1266101561424,-166.01791465664647,136.7652675002266,517.5249862184147,-15.323458850667148,517.5249862184147,False,9.495697097655295,-12.78785285664651,-15.796136282767147,-19.619945905667148,27.84187034415095,26.79052817632978,19.317461112083013,-492.28757422641615,-82.34268169201549,0.534584604932523,-0.839447290684003,-4.9684351
16718,49124861750000,5.856,True,udp,127.0.0.1:51664,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,117.48,5.711926168,4.295789341,206.7809411,-0.28224054638236273,0.07850493002591649,2.1956361016817763,-3.0409966864047284,-0.27868504910704395,-0.619803118961026,-28.142452455648,-2.2133229335688003,-0.23286884634672,28.229354023272002,0.23286884634672,31.52887343184,0.4726321202,184.49689182259016,488.48526209280004,114.93697137528,139.96643895912,46.95379894,39.34884388,139.98620334936,46.949405,39.347334,4.444492046736,31.456881988320003,0.22019075563488,2.1180063868896,3.851937527,0.4001444445,-0.1300162522,-0.1968786116,600.7321289056874,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277307186,-0.00726265748,0.9972450676,-12.549255239141921,-0.9592922595803873,-131.7216840740449,16.871683437956985,-0.9592922595803873,-131.7216840740449,29.420938677098906,0.0,0.0,0.9321440996852846,-0.13499566444341815,-0.0984359350207207,-0.22623782343428264,-0.024122717438027862,-0.10128380774854202,-1.158381923255149,0.11087294700539028,-0.0028478727237538646,0.55,0.55,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,0,0,True,0.005000000000009663,0.005856,199.99999999961346,170.76502732240436,0.853825136613672,0.909481965340308,True,-8.069413093822475e-06,11.999996718033811,6.591622803142627e-10,11.999996718036524,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,5.406958579128343,-10.712829708217452,0.44385181399999984,3.8231572207999998,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,488.48526209280004,114.93697137528,139.96643895912,488.48526209280004,114.93697137528,139.96643895912,484.1974359607255,120.5871728577407,498.9873978857217,-166.01524210556423,136.7664429004666,517.3910350522225,-15.32765843114401,517.3910350522225,False,9.487866071845588,-12.796183205564262,-15.80029055134401,-19.62344777214401,27.843191500867366,26.79125089725485,19.3119401940742,-492.16151612660803,-82.2524485515302,0.5343099390883268,-0.8399189748732497,-4.9625791
16719,49124865999300,4.2493,True,udp,127.0.0.1:51664,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,117.485,5.711306892,4.295086304,206.7919279,-0.2972561027136704,0.07713254295495953,2.192523119994343,-2.950429912359442,-0.2685257261714208,-0.6265019283613957,-28.14273628236,-2.2185377177544003,-0.23285502074064002,28.230046318560003,0.23285502074064002,31.531477825920003,0.4725924716,184.5073980350879,488.3445490392,114.9258944556,139.96761423744,46.95379767,39.34884374,139.98736765488002,46.949405,39.347334,4.444492046736,31.45950470088,0.21863913045264002,2.1179836692312,3.851576177,0.3972918703,-0.1372399012,-0.1950097727,600.8313114257575,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276945047,-0.007216574233,0.9973075265,-12.551868435894239,-0.953205327356374,-131.72993401274584,16.86689998056791,-0.953205327356374,-131.72993401274584,29.41876841646215,0.0,0.0,0.9388544188154756,-0.13405375264563846,-0.09952808957446149,-0.2194951102881794,-0.023156521001973893,-0.10239107172731352,-1.158349529103655,0.11089723164366455,-0.002862982151496218,0.55,0.55,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0042493,200.0000000001819,235.33287835643517,1.1766643917811057,0.9117335069580651,True,-8.071866726550025e-06,11.999996711881659,1.3229328743591395e-10,11.999996711884373,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,5.409012727305972,-10.711792695413687,0.4435101269999997,3.8224938323999997,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,488.3445490392,114.9258944556,139.96761423744,488.3445490392,114.9258944556,139.96761423744,484.05672290712545,120.5760959380607,498.84817921212266,-166.01257093683898,136.76761817878656,517.2570804595606,-15.33186036119535,517.2570804595606,False,9.480031028073086,-12.804498836839002,-15.80445283279535,-19.626946665195348,27.844510402172585,26.791970206181805,19.30642190473219,-492.03544192489915,-82.16221633463432,0.5340348341472505,-0.8403912769439995,-4.9583298
16720,49124872993700,6.9944,True,udp,127.0.0.1:51664,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,117.49,5.710612124,4.294378226,206.8028985,-0.3118226431363153,0.07581159586296207,2.1893766970522393,-2.8616896034331907,-0.2580606839571055,-0.6331750302914138,-28.14301698792,-2.2237537031568,-0.23284381684128,28.230736541208,0.23284381684128,31.534080665520005,0.4725581802,184.51790665400839,488.2038344616,114.91479144504,139.96878948528,46.9537964,39.34884359,139.98853192992001,46.949405,39.347334,4.444492046736,31.46212613328,0.21709454925936003,2.1179546217912,3.851203568,0.3944525867,-0.1442135235,-0.1931009258,600.9304417563451,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276581665,-0.007170711222,0.997366838,-12.55449918977727,-0.9471474856120801,-131.73776817617244,16.86210010479286,-0.9471474856120801,-131.73776817617244,29.41659929457013,0.0,0.0,0.9454288167896008,-0.13308603765280783,-0.10061640578047416,-0.21288833348330274,-0.022164138257391313,-0.10349392048493627,-1.1583171502729037,0.1109218993954165,-0.002877514704462098,0.55,0.55,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0069944,200.0000000001819,142.97152007320142,0.714857600365357,0.9090174437410512,True,-8.094036705763585e-06,11.99999674479881,-5.317217777189853e-10,11.99999674480154,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,5.411063648197655,-10.71075681867672,0.4431746580000002,3.8218200458,-6.900000000709967,-5.849999997612584,1.0500000002325944,1.0500000002325944,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,488.2038344616,114.91479144504,139.96878948528,488.2038344616,114.91479144504,139.96878948528,483.9160083295255,120.5649929275007,498.7089538369947,-166.00990114305404,136.7687934266266,517.1231221793945,-15.336064661266452,517.1231221793945,False,9.47219220293755,-12.812799643054063,-15.808622841466452,-19.63044288726645,27.84582708169481,26.7926861718343,19.300906182487147,-491.9093510678764,-82.07198650678782,0.5337593007027694,-0.8408641837293741,-4.9513354
