recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
48029319524200,gimbal,2489,"{""imu_roll"":0.0,""imu_pitch"":18.761661529541016,""imu_yaw"":-0.41774386167526245,""frame_roll"":0.0,""frame_pitch"":18.761661529541016,""frame_yaw"":-0.41774386167526245,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8441484
48029319853700,fov,2489,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8438189
48029326979300,target_offset,282,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1520852865996184}",-4.8366933
48029345908300,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":30.322946548461914,""alt"":169.97999572753906}",-4.8177643
48029346056900,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542592,""lon"":393492688}",-4.8176157
48029346521200,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.00828122440725565,""pitch"":0.17251844704151154,""yaw"":-3.0608763694763184,""rollspeed"":0.00126725435256958,""pitchspeed"":0.007876705378293991,""yawspeed"":0.0012225278187543154}",-4.8171514
48029347780000,fov,2490,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8158926
48029348098000,gimbal,2490,"{""imu_roll"":0.0,""imu_pitch"":18.797847747802734,""imu_yaw"":-0.4235706031322479,""frame_roll"":0.0,""frame_pitch"":18.797847747802734,""frame_yaw"":-0.4235706031322479,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8155746
48029353090100,target_offset,283,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1444810222696375}",-4.8105825
48029370597400,gimbal,2491,"{""imu_roll"":0.0,""imu_pitch"":18.83115577697754,""imu_yaw"":-0.42728090286254883,""frame_roll"":0.0,""frame_pitch"":18.83115577697754,""frame_yaw"":-0.42728090286254883,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7930752
48029371054600,fov,2491,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.792618
48029393816700,gimbal,2492,"{""imu_roll"":0.0,""imu_pitch"":18.85724449157715,""imu_yaw"":-0.43120694160461426,""frame_roll"":0.0,""frame_pitch"":18.85724449157715,""frame_yaw"":-0.43120694160461426,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7698559
48029394182200,fov,2492,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7694904
48029399851000,target_offset,284,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1444810222696375}",-4.7638216
48029404608100,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.008049105294048786,""pitch"":0.1724991649389267,""yaw"":-3.0608980655670166,""rollspeed"":0.0012185084633529186,""pitchspeed"":0.008253722451627254,""yawspeed"":0.0013362488243728876}",-4.7590645
48029417004400,gimbal,2493,"{""imu_roll"":0.0,""imu_pitch"":18.888500213623047,""imu_yaw"":-0.4332342743873596,""frame_roll"":0.0,""frame_pitch"":18.888500213623047,""frame_yaw"":-0.4332342743873596,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7466682
48029417933500,fov,2493,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7457391
48029442493000,gimbal,2494,"{""imu_roll"":0.0,""imu_pitch"":18.9088191986084,""imu_yaw"":-0.43549323081970215,""frame_roll"":0.0,""frame_pitch"":18.9088191986084,""frame_yaw"":-0.43549323081970215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7211796
48029442762700,fov,2494,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7209099
48029446612000,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":30.322956085205078,""alt"":170.1999969482422}",-4.7170606
48029446712800,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542592,""lon"":393492688}",-4.7169598
48029446901400,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.007895497605204582,""pitch"":0.1724991351366043,""yaw"":-3.0609114170074463,""rollspeed"":0.0011653951369225979,""pitchspeed"":0.008563028648495674,""yawspeed"":0.0014243496116250753}",-4.7167712
48029449549800,target_offset,285,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.13687675793965656}",-4.7141228
48029464643800,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94740676879883,""y"":39.348514556884766}",-4.6990288
48029467025000,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94740676879883,""y"":39.348514556884766}",-4.6966476
48029467781500,gimbal,2495,"{""imu_roll"":0.0,""imu_pitch"":18.942262649536133,""imu_yaw"":-0.436601459980011,""frame_roll"":0.0,""frame_pitch"":18.942262649536133,""frame_yaw"":-0.436601459980011,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6958911
48029468117800,fov,2495,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6955548
48029472823100,target_offset,286,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.12927249360967566}",-4.6908495
48029489939600,gimbal,2496,"{""imu_roll"":0.0,""imu_pitch"":18.966800689697266,""imu_yaw"":-0.43724918365478516,""frame_roll"":0.0,""frame_pitch"":18.966800689697266,""frame_yaw"":-0.43724918365478516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.673733
48029490254900,fov,2496,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6734177
48029502879300,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.007661842275410891,""pitch"":0.17251616716384888,""yaw"":-3.0609207153320312,""rollspeed"":0.0012234500609338284,""pitchspeed"":0.008857781067490578,""yawspeed"":0.0015481391455978155}",-4.6607933
48029514420700,gimbal,2497,"{""imu_roll"":0.0,""imu_pitch"":18.98796272277832,""imu_yaw"":-0.4389950633049011,""frame_roll"":0.0,""frame_pitch"":18.98796272277832,""frame_yaw"":-0.4389950633049011,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6492519
48029514649800,fov,2497,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6490228
48029520352500,target_offset,287,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.12927249360967566}",-4.6433201
48029540152900,gimbal,2498,"{""imu_roll"":0.0,""imu_pitch"":19.018871307373047,""imu_yaw"":-0.4444010853767395,""frame_roll"":0.0,""frame_pitch"":19.018871307373047,""frame_yaw"":-0.4444010853767395,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6235197
48029540464300,fov,2498,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6232083
48029541277600,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.007492089178413153,""pitch"":0.17253854870796204,""yaw"":-3.060922622680664,""rollspeed"":0.0014453015755861998,""pitchspeed"":0.009036300703883171,""yawspeed"":0.0016661190893501043}",-4.622395
48029541378300,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":30.322961807250977,""alt"":170.41000366210938}",-4.6222943
48029541440300,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542003,""lon"":393492619}",-4.6222323
48029563244000,gimbal,2499,"{""imu_roll"":0.0,""imu_pitch"":19.042081832885742,""imu_yaw"":-0.4497267007827759,""frame_roll"":0.0,""frame_pitch"":19.042081832885742,""frame_yaw"":-0.4497267007827759,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6004286
48029563551400,fov,2499,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6001212
48029569644800,target_offset,288,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.12927249360967566}",-4.5940278
48029590848900,gimbal,2500,"{""imu_roll"":0.0,""imu_pitch"":19.072227478027344,""imu_yaw"":-0.4527135491371155,""frame_roll"":0.0,""frame_pitch"":19.072227478027344,""frame_yaw"":-0.4527135491371155,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5728237
48029591215700,fov,2500,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5724569
48029596375700,target_offset,289,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.13687675793965656}",-4.5672969
48029601783300,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.007211392279714346,""pitch"":0.17257708311080933,""yaw"":-3.06091570854187,""rollspeed"":0.0017114542424678802,""pitchspeed"":0.00905365590006113,""yawspeed"":0.0017529523465782404}",-4.5618893
48029614873700,gimbal,2501,"{""imu_roll"":0.0,""imu_pitch"":19.10690689086914,""imu_yaw"":-0.45500463247299194,""frame_roll"":0.0,""frame_pitch"":19.10690689086914,""frame_yaw"":-0.45500463247299194,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5487989
48029615329000,fov,2501,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5483436
48029619430900,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94735336303711,""y"":39.34850311279297}",-4.5442417
48029638144700,gimbal,2502,"{""imu_roll"":0.0,""imu_pitch"":19.128650665283203,""imu_yaw"":-0.4578031599521637,""frame_roll"":0.0,""frame_pitch"":19.128650665283203,""frame_yaw"":-0.4578031599521637,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5255279
48029638400900,fov,2502,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5252717
48029641908900,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94735336303711,""y"":39.34850311279297}",-4.5217637
48029642061800,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":30.322965621948242,""alt"":170.62998962402344}",-4.5216108
48029642199400,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542003,""lon"":393492619}",-4.5214732
48029642488400,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.0070306360721588135,""pitch"":0.17258822917938232,""yaw"":-3.0609090328216553,""rollspeed"":0.0012716655619442463,""pitchspeed"":0.008562024682760239,""yawspeed"":0.0018353268969804049}",-4.5211842
48029646260200,target_offset,290,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1444810222696375}",-4.5174124
48029669062800,gimbal,2503,"{""imu_roll"":0.0,""imu_pitch"":19.17357635498047,""imu_yaw"":-0.4659371078014374,""frame_roll"":0.0,""frame_pitch"":19.17357635498047,""frame_yaw"":-0.4659371078014374,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4946098
48029669435300,fov,2503,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4942373
48029674783600,target_offset,291,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1444810222696375}",-4.488889
48029696544700,gimbal,2504,"{""imu_roll"":0.0,""imu_pitch"":19.210105895996094,""imu_yaw"":-0.4704805910587311,""frame_roll"":0.0,""frame_pitch"":19.210105895996094,""frame_yaw"":-0.4704805910587311,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4671279
48029696892800,fov,2504,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4667798
48029707357800,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.006809222046285868,""pitch"":0.17254917323589325,""yaw"":-3.060889959335327,""rollspeed"":0.0003410882782191038,""pitchspeed"":0.0074403733015060425,""yawspeed"":0.0019274845253676176}",-4.4563148
48029723193000,gimbal,2505,"{""imu_roll"":0.0,""imu_pitch"":19.23548126220703,""imu_yaw"":-0.47490042448043823,""frame_roll"":0.0,""frame_pitch"":19.23548126220703,""frame_yaw"":-0.47490042448043823,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4404796
48029723592000,fov,2505,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4400806
48029725872000,target_offset,292,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1520852865996184}",-4.4378006
48029746527500,gimbal,2506,"{""imu_roll"":0.0,""imu_pitch"":19.272109985351562,""imu_yaw"":-0.48262953758239746,""frame_roll"":0.0,""frame_pitch"":19.272109985351562,""frame_yaw"":-0.48262953758239746,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4171451
48029746957800,fov,2506,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4167148
48029752688500,target_offset,293,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1520852865996184}",-4.4109841
48029755274300,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":30.322969436645508,""alt"":170.84999084472656}",-4.4083983
48029755413100,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541415,""lon"":393492549}",-4.4082595
48029755570900,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.006679921876639128,""pitch"":0.17249047756195068,""yaw"":-3.060877799987793,""rollspeed"":3.247498534619808e-05,""pitchspeed"":0.006810779683291912,""yawspeed"":0.001959983492270112}",-4.4081017
48029769782200,gimbal,2507,"{""imu_roll"":0.0,""imu_pitch"":19.310928344726562,""imu_yaw"":-0.4884481430053711,""frame_roll"":0.0,""frame_pitch"":19.310928344726562,""frame_yaw"":-0.4884481430053711,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3938904
48029770026700,fov,2507,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3936459
48029773166200,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729232788086,""y"":39.34850311279297}",-4.3905064
48029786735300,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729232788086,""y"":39.34850311279297}",-4.3769373
48029795638500,gimbal,2508,"{""imu_roll"":0.0,""imu_pitch"":19.338199615478516,""imu_yaw"":-0.49394023418426514,""frame_roll"":0.0,""frame_pitch"":19.338199615478516,""frame_yaw"":-0.49394023418426514,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3680341
48029795896700,fov,2508,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3677759
48029800660100,target_offset,294,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1444810222696375}",-4.3630125
48029809044300,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.006488485727459192,""pitch"":0.17236210405826569,""yaw"":-3.06084942817688,""rollspeed"":-6.118603050708771e-05,""pitchspeed"":0.006139207631349564,""yawspeed"":0.002064322354272008}",-4.3546283
48029815819000,gimbal,2509,"{""imu_roll"":0.0,""imu_pitch"":19.366838455200195,""imu_yaw"":-0.496466726064682,""frame_roll"":0.0,""frame_pitch"":19.366838455200195,""frame_yaw"":-0.496466726064682,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3478536
48029816330400,fov,2509,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3473422
48029841826500,gimbal,2510,"{""imu_roll"":0.0,""imu_pitch"":19.39189910888672,""imu_yaw"":-0.4998745918273926,""frame_roll"":0.0,""frame_pitch"":19.39189910888672,""frame_yaw"":-0.4998745918273926,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3218461
48029842687800,fov,2510,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3209848
48029847117100,target_offset,295,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.13687675793965656}",-4.3165555
48029853238200,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":30.32297134399414,""alt"":171.08999633789062}",-4.3104344
48029853350900,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541415,""lon"":393492549}",-4.3103217
48029853612900,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.006328031420707703,""pitch"":0.172273188829422,""yaw"":-3.060825824737549,""rollspeed"":0.0008862451650202274,""pitchspeed"":0.006220106966793537,""yawspeed"":0.0021237710025161505}",-4.3100597
48029863619700,gimbal,2511,"{""imu_roll"":0.0,""imu_pitch"":19.41646957397461,""imu_yaw"":-0.5055073499679565,""frame_roll"":0.0,""frame_pitch"":19.41646957397461,""frame_yaw"":-0.5055073499679565,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3000529
48029863803200,fov,2511,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2998694
48029873713500,target_offset,296,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.12927249360967566}",-4.2899591
48029888529500,gimbal,2512,"{""imu_roll"":0.0,""imu_pitch"":19.448564529418945,""imu_yaw"":-0.5114859938621521,""frame_roll"":0.0,""frame_pitch"":19.448564529418945,""frame_yaw"":-0.5114859938621521,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2751431
48029888908500,fov,2512,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2747641
48029909846500,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.006070309318602085,""pitch"":0.17217771708965302,""yaw"":-3.0607855319976807,""rollspeed"":0.0007709143683314323,""pitchspeed"":0.007165631745010614,""yawspeed"":0.0021913081873208284}",-4.2538261
48029912182700,gimbal,2513,"{""imu_roll"":0.0,""imu_pitch"":19.46710777282715,""imu_yaw"":-0.5163827538490295,""frame_roll"":0.0,""frame_pitch"":19.46710777282715,""frame_yaw"":-0.5163827538490295,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2514899
48029912441400,fov,2513,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2512312
48029914504000,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729232788086,""y"":39.34850311279297}",-4.2491686
