truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15400,22897939426900,7.3498,True,udp,127.0.0.1:56685,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.1066667,-9.094776255,8.633208957,184.2769348,1.9932563916090846,2.3936415568731744,-7.715583437688094,58.847103595289816,2.329505255443464,6.742182007523146,-30.75254167488,-11.215618145808001,-2.4823393992432,32.73391068648,2.4823393992432,31.01964071904,4.336660823,200.03718599287782,664.5010097304,28.510284053232002,125.57260935720001,46.95538223,39.34770854,125.60733409344002,46.949405,39.347334,4.444492046736,30.929101159200002,0.5563484264424,2.3020186832280003,4.256612817,1.027675539,0.6382019403,5.15684712,582.2892444676605,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360741598,-0.007646525281,1.056388904,-11.955016468397163,-1.0099956570646427,-139.53373143205883,17.973283252383222,-1.0099956570646427,-139.53373143205883,29.928299720780387,0.0,0.0,5.524087983626125,0.00729064019658438,1.0774354384626432,4.359459156290398,0.23136646134460198,1.1003820658303631,-1.1646288267933997,0.22407582108429416,0.022946627449068963,0.55,0.55,-11.850000002215738,-3.000000000009747,8.84999999991416,8.84999999991416,15.000000000048734,15.000000000048734,0,0,True,0.005000000000009663,0.0073498,199.99999999961346,136.05812403058587,0.6802906201542441,0.9962329629530633,False,-4.783272594163779e-05,-7.999996014728721,2.1990840259888955e-09,7.999996014871718,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.5966657326144642,7.977714323453096,4.376596140000001,4.296548134000001,-11.850000002215738,-3.000000000009747,8.84999999991416,8.84999999991416,15.000000000048734,15.000000000048734,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,664.5010097304,28.510284053232002,125.57260935720001,664.5010097304,28.510284053232002,125.57260935720001,660.2131835983255,34.1604855356927,661.0963519556514,-177.03806611351297,122.37261329854657,672.3268870531551,-10.487066267859664,672.3268870531551,False,-17.075252106390792,-1.3150009135129608,-14.823727090859663,-19.120275224859665,31.290997663445197,30.316494011291297,22.17693400835693,-631.9551792198008,194.11604268153604,-0.8330142552341615,-0.6933731124838001,-4.9972661
15401,22897949138900,9.712,True,udp,127.0.0.1:56685,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.1116667,-9.09026332,8.638966378,184.2365576,2.2924995575637093,2.4049800341131493,-7.6813521658912505,66.81627112291066,2.2029492942988225,7.295230728214122,-30.75209508192,-11.207022337751999,-2.4848333301456003,32.73054691368,2.4848333301456003,31.01850774696,4.341445516,200.02331743485513,664.347249408,28.454228263896002,125.58504355128,46.95538084,39.3477078,125.61975201119999,46.949405,39.347334,4.444492046736,30.927544027440003,0.5695439100336,2.3044441691568003,4.261294962,1.052091108,0.5497911192,5.170687408,582.2460133818272,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359953376,-0.00696776073,1.057352866,-11.966981944338247,-0.9203406539224392,-139.6610568827519,17.96287021913053,-0.9203406539224392,-139.6610568827519,29.92985216346878,0.0,0.0,6.117722898906201,-0.0008827830428093658,1.1673537079467633,4.953077575333496,0.22281652706966756,1.190426412689917,-1.1646453238438679,0.22369931016887898,0.023072704756711613,0.55,0.55,-12.300000000269145,-2.5500000002374676,9.600000000489556,9.600000000489556,15.000000000048734,15.000000000048734,0,0,True,0.0049999999999954525,0.009712,200.0000000001819,102.9654036243822,0.5148270181214428,0.9870603036156244,False,-4.7861713372149284e-05,-7.999996010804675,-2.152457545534503e-09,7.9999960109478465,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.5910435693112448,7.978132821799903,4.377671415999999,4.297520861999999,-12.300000000269145,-2.5500000002374676,9.600000000489556,9.600000000489556,15.000000000048734,15.000000000048734,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,664.347249408,28.454228263896002,125.58504355128,664.347249408,28.454228263896002,125.58504355128,660.0594232759255,34.1044297463567,660.9399022480574,-177.04223025069794,122.38504749262655,672.1753151027224,-10.490535718859373,672.1753151027224,False,-17.065547685553042,-1.2787878506979382,-14.831981234859374,-19.129502096859373,31.289409490850634,30.313985573908198,22.173769050061036,-631.8384871955517,193.96309051494364,-0.8326664116460861,-0.6938703221755067,-4.9875541
15402,22897950219700,1.0808,True,udp,127.0.0.1:56685,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.1166667,-9.084150317,8.644810103,184.1963482,2.623531587388347,2.4156494507740582,-7.644780516199903,65.35801733091598,2.0379867855509683,7.341047653535591,-30.751626116640004,-11.198442516456002,-2.4873788170536,32.72716948584,2.4873788170536,31.017360936960003,4.346322677,200.00948577531443,664.1934909144,28.39821537516,125.59749033359999,46.95537946,39.34770707,125.63218251720001,46.949405,39.347334,4.444492046736,30.925970162160002,0.5827315008288,2.306831650488,4.265909805,1.076494551,0.4483589166,5.166957871,582.2022632739864,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360664088,-0.007360566675,1.058496348,-11.959164043609892,-0.9722246512366681,-139.8120944684094,17.972255917808294,-0.9722246512366681,-139.8120944684094,29.931419961418186,0.0,0.0,6.009115141473835,-0.011535736179435558,1.175123380381304,4.84445312507055,0.2117609833327903,1.1983146766222528,-1.1646620155897933,0.2232967195529004,0.023191296159599775,0.55,0.55,-12.300000000269145,-2.5500000002374676,9.600000000489556,9.600000000489556,15.000000000048734,15.000000000048734,0,0,True,0.0049999999999954525,0.0010808,200.0000000001819,925.240562546262,4.626202812727103,0.9949097067934106,False,-4.7861368776269675e-05,-7.999995991445856,-1.2833631934938694e-09,7.999995991589025,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.5854444789518193,7.978545643484775,4.378900298,4.2984874259999994,-12.300000000269145,-2.5500000002374676,9.600000000489556,9.600000000489556,15.000000000048734,15.000000000048734,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,664.1934909144,28.39821537516,125.59749033359999,664.1934909144,28.39821537516,125.59749033359999,659.9056647823254,34.048416857620694,660.7834600701755,-177.04639265294645,122.39749427494655,672.0237553145713,-10.494007673264456,672.0237553145713,False,-17.055878428260883,-1.24274085294644,-14.840330350264455,-19.138817776264453,31.287801169235685,30.31144720552354,22.170625861509873,-631.7216499073685,193.81057282982613,-0.8323197804098105,-0.6943718423338545,-4.9864733
15403,22897954678400,4.4587,True,udp,127.0.0.1:56685,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.1216667,-9.076375058,8.650738573,184.1563137,2.9473301132849588,2.425502589934105,-7.607980009976444,63.927389443858644,1.8771234804300665,7.386754473557569,-30.75114288672,-11.189840844048002,-2.4899768822664,32.72377312992,2.4899768822664,31.01620449528,4.35129482,199.99562374901058,664.039735164,28.342245444936,125.60994997848002,46.95537808,39.34770633,125.64462588576001,46.949405,39.347334,4.444492046736,30.92438526312,0.5958723545064001,2.3091717238368,4.270439231,1.100813981,0.348272653,5.162696713,582.1581545430059,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361364595,-0.007751560864,1.059614921,-11.951484019958723,-1.0238693417899727,-139.95984170453812,17.98150687985333,-1.0238693417899727,-139.95984170453812,29.93299089981205,0.0,0.0,5.902575095896657,-0.021940253693681244,1.1828775093121393,4.737896196848282,0.20095133073902244,1.206178268057474,-1.164678899455122,0.22289158447337823,0.023300758758892745,0.55,0.55,-12.300000000269145,-2.5500000002374676,9.600000000489556,9.600000000489556,15.000000000048734,15.000000000048734,0,0,True,0.005000000000009663,0.0044587,199.99999999961346,224.2806199116334,1.1214030995603343,0.9960277291217595,False,-4.783509542446995e-05,-7.9999960091680204,-7.982634553371781e-10,7.999996009311032,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.5798694566597645,7.978952765641502,4.380299342,4.299443753,-12.300000000269145,-2.5500000002374676,9.600000000489556,9.600000000489556,15.000000000048734,15.000000000048734,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,664.039735164,28.342245444936,125.60994997848002,664.039735164,28.342245444936,125.60994997848002,659.7519090319255,33.9924469273967,660.6270263313347,-177.05055331797024,122.40995391982658,671.872208636461,-10.497482141466895,671.872208636461,False,-17.046177066980817,-1.2068670179702394,-14.848776961466895,-19.148220714466895,31.28617884469982,30.308884752581204,22.167500194121864,-631.6048953801622,193.65774978346786,-0.8319710472713948,-0.6948778560655026,-4.9820146
15404,22897960425500,5.7471,True,udp,127.0.0.1:56685,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.1266667,-9.066973146,8.656749067,184.1164562,3.264032185612224,2.4345599720767215,-7.570951202989939,62.5238711121737,1.720370897679629,7.432350357491255,-30.7506453312,-11.181219091416002,-2.4926265745032,32.720358333600004,2.4926265745032,31.01503851336,4.356360257,199.9817344499157,663.8859815472001,28.286318570760002,125.62242276024,46.9553767,39.3477056,125.6570823912,46.949405,39.347334,4.444492046736,30.9227895132,0.6089659967976,2.3114632803408,4.274881167,1.125048538,0.2495341809,5.157900895,582.1136867100831,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362054683,-0.00814074296,1.060708061,-11.94394481810745,-1.075274681544959,-140.10422986611408,17.990620258403805,-1.075274681544959,-140.10422986611408,29.934565072063034,0.0,0.0,5.798063976290623,-0.0320927636582145,1.190615626033005,4.6333680061384594,0.19039114864774756,1.2140169482360395,-1.164695970965655,0.2224839122517293,0.02340132227082551,0.55,0.55,-12.300000000269145,-2.5500000002374676,9.600000000489556,9.600000000489556,15.000000000048734,15.000000000048734,0,0,True,0.0049999999999954525,0.0057471,200.0000000001819,174.00080040368186,0.8700040020176181,0.994595647826503,False,-4.7845702896121e-05,-7.999995992357668,-3.3525981990578657e-10,7.999995992500744,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.5743188013439695,7.97935421807604,4.3818679,4.300388809999999,-12.300000000269145,-2.5500000002374676,9.600000000489556,9.600000000489556,15.000000000048734,15.000000000048734,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,663.8859815472001,28.286318570760002,125.62242276024,663.8859815472001,28.286318570760002,125.62242276024,659.5981554151256,33.936520053220704,660.4706004209111,-177.05471223323016,122.42242670158656,671.7206745216824,-10.500959157476695,671.7206745216824,False,-17.03644668314587,-1.1711684332301502,-14.857319414476695,-19.157708224476693,31.28454255349375,30.30629840980263,22.164391884441194,-631.4882129799283,193.5046534008303,-0.8316203643518384,-0.6953882888699489,-4.9762675
15405,22897967821100,7.3956,True,udp,127.0.0.1:56685,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.1316667,-9.055979506,8.662838929,184.0767776,3.5776647815103986,2.4434313125314278,-7.533457859011876,65.80394551272504,2.272920943407696,7.761915864596999,-30.7501334196,-11.172589307304,-2.4953087440944,32.716929211680004,2.4953087440944,31.01386265592,4.36148513,199.9678375877779,663.7322306736,28.230434853216003,125.63490889224,46.95537531,39.34770486,125.66955224688,46.949405,39.347334,4.444492046736,30.92118120552,0.6220192229136001,2.3137247899656,4.279269877,1.149210803,0.1804197762,5.163549506,582.0688501991663,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361198507,-0.007934776386,1.060196343,-11.956836827473442,-1.048069468906744,-140.03663922763462,17.979309738613352,-1.048069468906744,-140.03663922763462,29.936146561638573,0.0,0.0,6.042391821986859,0.021765503430091527,1.2444250504169567,4.877678594983849,0.24383658675574546,1.2679248486603782,-1.1647132260539381,0.22207108331209574,0.02349979822986323,0.55,0.55,-12.600000002791134,-2.400000000122389,10.049999998542962,10.049999998542962,15.000000000048734,15.000000000048734,0,0,True,0.0049999999999954525,0.0073956,200.0000000001819,135.21553356049543,0.6760776678018623,0.9899530542110475,False,-4.7837597495548057e-05,-7.999995979351733,1.7190329160143847e-09,7.999995979494761,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.5687927840296716,7.979750033174023,4.3835690519999995,4.301353798999999,-12.600000002791134,-2.400000000122389,10.049999998542962,10.049999998542962,15.000000000048734,15.000000000048734,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,663.7322306736,28.230434853216003,125.63490889224,663.7322306736,28.230434853216003,125.63490889224,659.4444045415255,33.8806363356767,660.3141829459954,-177.05886939135456,122.43491283358657,671.5691536098166,-10.504438731291408,671.5691536098166,False,-17.026706979132427,-1.1356469913545766,-14.865923861291408,-19.167277660291408,31.282892888276244,30.30369224039306,22.161297979216336,-631.3715362157415,193.35150233761337,-0.831268773132231,-0.6959015459273307,-4.9688719
15406,22897971500300,3.6792,True,udp,127.0.0.1:56685,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.1366667,-9.043360241,8.669016373,184.0372823,3.9036867119569347,2.4544662825681662,-7.494554683623957,64.37032810378005,2.1154654016032017,7.806820635379043,-30.749607182400002,-11.163973495224,-2.4979875779544,32.713493323200005,2.4979875779544,31.01267637432,4.366606098,199.9539693735299,663.5784825432,28.174594216104,125.64740837448001,46.95537393,39.34770413,125.68203545280001,46.949405,39.347334,4.444492046736,30.91955637768,0.6350465818728,2.3159975204976,4.283681947,1.173327699,0.08082883176,5.158970442,582.0236229853359,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361888845,-0.00832177117,1.061280829,-11.949316966489752,-1.0991858957781746,-140.17988424073766,17.98842643108893,-1.0991858957781746,-140.17988424073766,29.937743397578686,0.0,0.0,5.935627486158127,0.01159731164130613,1.2520422162456333,4.770896820624665,0.23323988584361402,1.2756646514764443,-1.164730665669044,0.22164257420230793,0.0236224352036947,0.55,0.55,-12.600000002791134,-2.400000000122389,10.049999998542962,10.049999998542962,15.000000000048734,15.000000000048734,0,0,True,0.005000000000009663,0.0036792,199.99999999961346,271.79821700369644,1.3589910850211087,0.9926487476662396,False,-4.7841002891818585e-05,-7.9999959922147434,-1.2691381279239522e-10,7.999995992357792,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.5632920239055957,7.980140219251124,4.385334426,4.302410275,-12.600000002791134,-2.400000000122389,10.049999998542962,10.049999998542962,15.000000000048734,15.000000000048734,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,663.5784825432,28.174594216104,125.64740837448001,663.5784825432,28.174594216104,125.64740837448001,659.2906564111255,33.8247956985647,660.1577738958032,-177.06302479756184,122.44741231582657,671.4176458940474,-10.507920864618088,671.4176458940474,False,-17.01699417109171,-1.1003070975618243,-14.874526962618088,-19.176937237618088,31.281231007041516,30.301073908060175,22.158212871638465,-631.2547429854947,193.19869537183584,-0.8309181800502664,-0.6964146420196863,-4.9651927
15407,22897974744800,3.2445,True,udp,127.0.0.1:56685,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.1416667,-9.029101768,8.67528648,183.9979741,4.222597283337084,2.464722225382135,-7.4554272124479795,62.96384059020918,1.9619726043594239,7.851615329509484,-30.74906610144,-11.15534246448,-2.50071718296,32.710040244000005,2.50071718296,31.011480491520004,4.37181878,199.9400820797873,663.4247368512001,28.118796702096002,125.65992135936,46.95537255,39.3477034,125.69453219184,46.949405,39.347334,4.444492046736,30.917920668480004,0.6480261308184,2.3182249001424,4.288012364,1.197358667,-0.01741447807,5.153840408,581.978037148366,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362569572,-0.008706950114,1.062341496,-11.941927936600212,-1.1500624767642214,-140.31998293772781,17.99741620245716,-1.1500624767642214,-140.31998293772781,29.939344139057372,0.0,0.0,5.830893495841928,0.0016660171948954924,1.2596432959722619,4.666145207386774,0.22287759500820553,1.2833796558399084,-1.1647482879128273,0.22121157784449386,0.02373635988120471,0.55,0.55,-12.600000002791134,-2.400000000122389,10.049999998542962,10.049999998542962,15.000000000048734,15.000000000048734,0,0,True,0.0049999999999954525,0.0032445,200.0000000001819,308.21390044691015,1.541069502233149,0.9961845064041738,False,-4.781981802765012e-05,-7.999996002595692,1.8169437066006822e-09,7.999996002738613,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.5578170566189005,7.980524791920019,4.387274116,4.303467700000001,-12.600000002791134,-2.400000000122389,10.049999998542962,10.049999998542962,15.000000000048734,15.000000000048734,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,663.4247368512001,28.118796702096002,125.65992135936,663.4247368512001,28.118796702096002,125.65992135936,659.1369107191256,33.7689981845567,660.0013729612547,-177.0671784454159,122.45992530070656,671.2661511020765,-10.511405576599868,671.2661511020765,False,-17.00726052520315,-1.0651525454159128,-14.883224356599868,-19.186692056599867,31.279554896084157,30.298431559848233,22.155145218528233,-631.1379941499176,193.04570611945675,-0.8305660572096025,-0.6969320873679458,-4.9619482
15408,22897978313300,3.5685,True,udp,127.0.0.1:56685,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.1466667,-9.01323909,8.681646626,183.958855,4.534531086301712,2.474218975053327,-7.416075995523424,61.58397710757512,1.8124506321001477,7.8962988755572505,-30.74851008528,-11.146697973768001,-2.5034966730576005,32.706570400800004,2.5034966730576005,31.010275038,4.377121602,199.92617862863486,663.2709939024,28.063042372152,125.67244815168,46.95537116,39.34770266,125.70704270784,46.949405,39.347334,4.444492046736,30.916274199840004,0.6609573970056001,2.3204058986760003,4.292259201,1.221302847,-0.1143094655,5.148157418,581.9320931670588,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363240486,-0.009090312234,1.063377859,-11.934672428978894,-1.2006990810871687,-140.4568715755893,18.00627639268152,-1.2006990810871687,-140.4568715755893,29.940948821660413,0.0,0.0,5.728151851528625,-0.008025111305942184,1.2672278057054167,4.563385762539627,0.21275298949893776,1.2910695999423245,-1.1647660888534161,0.22077810074657978,0.02384179423690775,0.55,0.55,-12.600000002791134,-2.400000000122389,10.049999998542962,10.049999998542962,15.000000000048734,15.000000000048734,0,0,True,0.0049999999999954525,0.0035685,200.0000000001819,280.22978842650974,1.4011489421312744,0.9990542561778235,False,-4.785334132118013e-05,-7.999995987028831,1.2812417793384157e-10,7.999995987171952,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.5523681671001687,7.980903785354103,4.389387424999999,4.304525023999999,-12.600000002791134,-2.400000000122389,10.049999998542962,10.049999998542962,15.000000000048734,15.000000000048734,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,663.2709939024,28.063042372152,125.67244815168,663.2709939024,28.063042372152,125.67244815168,658.9831677703255,33.7132438546127,659.8449804429928,-177.0713303296008,122.47245209302656,671.1146695889549,-10.514892889695599,671.1146695889549,False,-16.9975089582357,-1.0301853296008403,-14.892014491695598,-19.196539515695598,31.277864557404232,30.295765347039428,22.15209491826018,-631.0212800224426,192.8925669243155,-0.8302125555522948,-0.6974538107923963,-4.9583797
15409,22897986744700,8.4314,True,udp,127.0.0.1:56685,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.1516667,-8.99580654,8.688094246,183.9199268,4.840858200448846,2.482411334737703,-7.376369963025079,61.711305403795485,0.9898838061791754,8.098754687030207,-30.747936207840002,-11.138042589504002,-2.5063422940872004,32.703082025760004,2.5063422940872004,31.00905879456,4.382543135,199.9122649215379,663.1172536968,28.007331296375998,125.68498893432,46.95536978,39.34770193,125.71956724464002,46.949405,39.347334,4.444492046736,30.91461709368,0.6738436222872001,2.3225225816664,4.296389386,1.245166295,-0.2356721239,5.147474434,581.885743639958,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363832029,-0.009168151405,1.065767438,-11.92846951738306,-1.2109805123689077,-140.77250047816605,18.014088239380253,-1.2109805123689077,-140.77250047816605,29.942557756763318,0.0,0.0,5.737735628308557,-0.07902802106522994,1.300525985423649,4.572951562529382,0.1413126598241674,1.3244586336991833,-1.1647840649656842,0.22034068093007192,0.023932648289092587,0.55,0.55,-12.600000002791134,-2.25000000000731,10.35000000106495,10.35000000106495,15.000000000048734,15.000000000048734,0,0,True,0.005000000000009663,0.0084314,199.99999999961346,118.60426500936973,0.5930213250479948,0.992320946520851,False,-4.7850886715133933e-05,-7.999996013512363,-2.7679458725060613e-10,7.99999601365547,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.5469456123812594,7.981277236144722,4.39170486,4.305551111000001,-12.600000002791134,-2.25000000000731,10.35000000106495,10.35000000106495,15.000000000048734,15.000000000048734,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,663.1172536968,28.007331296375998,125.68498893432,663.1172536968,28.007331296375998,125.68498893432,658.8294275647255,33.657532778836696,659.6885963377132,-177.0754804426445,122.48499287566656,670.9632013887009,-10.518382820878687,670.9632013887009,False,-16.987745364182388,-0.9954072426445464,-14.900925955878687,-19.206477066878687,31.276157203108397,30.293069551434375,22.149066150245275,-630.9045804916273,192.73934329219384,-0.8298579090670595,-0.6979811360120518,-4.9499483
