truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15660,1521293307400,10.4576,True,udp,127.0.0.1:53512,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.425,0.8493338036,7.869659384,185.756349,0.05389936168920959,0.42049501798093075,-0.03223923814701687,0.5755116393381021,-0.7062062929338931,0.027869951044720148,-34.7243959308,-3.289706241504,-2.0414997730248,34.87987727592,2.0414997730248,30.967379802480004,3.349668541,185.41191269797807,605.8223228208001,50.94093434856,118.70407278696001,46.95485441,39.34800321,118.73308581504001,46.949405,39.347334,4.444492046736,30.887935572240004,0.22424230241112003,2.2053941583672003,4.083979865,0.4148962514,-0.0163746523,0.1934506675,580.7130124567527,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368991376,-0.006699659211,1.017774741,-11.860093371896793,-0.8852567142390354,-134.43098741225708,18.082321125441183,-0.8852567142390354,-134.43098741225708,29.942414497337978,0.0,0.0,1.2084077409250977,-0.2024538640524333,0.0036198494236942477,0.04290186527468453,-0.06415557121032776,0.004510207306949906,-1.1655058755961805,0.13829829282854736,0.0008903578831200767,0.55,0.55,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0104576,200.0000000001819,95.62423500611996,0.47812117503016494,0.9781855596486583,False,-3.9999980153102452,1.461780467613028e-05,-1.4650101132218651e-09,3.999998015336955,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.979826179548898,-0.40120759712999615,3.7856795190000003,4.519990843,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.8223228208001,50.94093434856,118.70407278696001,605.8223228208001,50.94093434856,118.70407278696001,601.5344966887255,56.591135831020694,604.190621709079,-174.62554875042434,115.50407672830657,615.1320989040174,-10.822740983406101,615.1320989040174,False,-0.0374614484023823,-0.3818977504243435,-14.1724095244061,-18.6924003674061,34.879869836771825,33.87611983265754,18.158280875810714,-604.1904925669925,0.3950352620629687,-0.0021626462423049875,-0.7968104718874891,-5.0024449
15661,1521298113900,4.8065,True,udp,127.0.0.1:53512,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.43,0.8495913097,7.871758254,185.7562178,0.05673302947673377,0.4169885462404228,-0.03209579660456066,0.554521880209193,-0.6943839711705797,0.029834977394952396,-34.724169891120006,-3.290115978048,-2.0428106343096,34.8796909212,2.0428106343096,30.96728552784,3.351832352,185.4126177798408,605.6487020352,50.9244863652,118.71430022904002,46.95485285,39.34800299,118.74329658456,46.949405,39.347334,4.444492046736,30.88785169128,0.22475041001568,2.2051934926776,4.08362058,0.4158376417,-0.01840385737,0.1933583703,580.70890576694,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368952498,-0.006714570355,1.017666153,-11.860699339782775,-0.8872259103657378,-134.4165966146518,18.081805981344143,-0.8872259103657378,-134.4165966146518,29.942505321126916,0.0,0.0,1.2068438626795421,-0.20137772002744805,0.003983553953899413,0.041337408827006615,-0.06308060952638438,0.004834750867427568,-1.1655064538525355,0.1382971105552964,0.0008511969132569905,0.55,0.55,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.0048065,199.99999999961346,208.0515967960054,1.0402579839820376,0.9787765803814705,False,-3.999997997825912,1.4624004576723197e-05,-1.3303117496477057e-09,3.999997997852645,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9798270982524984,-0.40119848383649565,3.7881376740000006,4.519925902000001,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.6487020352,50.9244863652,118.71430022904002,605.6487020352,50.9244863652,118.71430022904002,601.3608759031255,56.5746878476607,604.0162236000243,-174.62555952564736,115.51430417038658,614.9627247565523,-10.826727936417463,614.9627247565523,False,-0.038177305488147795,-0.3817773256473629,-14.178560288417463,-18.698486190417462,34.87968316414718,33.87509489204602,18.153830320367533,-604.016089513904,0.4024678446819223,-0.0022045971447974184,-0.7973662474520886,-4.9976384
15662,1521301069700,2.9558,True,udp,127.0.0.1:53512,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.435,0.8498628292,7.873839707,185.7560871,0.05946255944625466,0.41354153107516073,-0.03194251961129747,0.5339202096883365,-0.6823986795838505,0.03180492117265009,-34.72394266272,-3.290525007456,-2.0441161280664,34.87950328632,2.0441161280664,30.967189698720002,3.353987513,185.4133218876752,605.4750827736,50.90803633968,118.72453416336,46.95485129,39.34800277,118.75351390728001,46.949405,39.347334,4.444492046736,30.887766530160004,0.22525814622144003,2.2049885277840002,4.083253526,0.4167783719,-0.02032800281,0.1932504068,580.704739705606,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368912844,-0.00672946521,1.017555442,-11.861316405981688,-0.8891929362051141,-134.40192824801778,18.081280726439367,-0.8891929362051141,-134.40192824801778,29.942597132421056,0.0,0.0,1.2053089021326793,-0.20028670796725961,0.004347344898517334,0.039801853618391586,-0.061990885072943286,0.00516004446368261,-1.1655070485142878,0.13829582293499088,0.0008126995653008578,0.55,0.55,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0029558,200.0000000001819,338.3178834833209,1.691589417415066,0.9829656804648256,False,-3.9999980108466064,1.4636098250686287e-05,-1.0581480136551136e-10,3.9999980108733832,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.979828013434192,-0.401189405271442,3.790586181,4.519852194,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.4750827736,50.90803633968,118.72453416336,605.4750827736,50.90803633968,118.72453416336,601.1872566415254,56.5582378221407,603.8418268170144,-174.62557051355813,115.52453810470656,614.7933561108277,-10.830717657247945,614.7933561108277,False,-0.03889240123334048,-0.38165761355810446,-14.184705170247945,-18.704557364247947,34.87949524154461,33.87406898038797,18.149380178294315,-603.8416877008556,0.40988814515694116,-0.002246528315778021,-0.797921951967546,-4.9946826
15663,1521304204700,3.135,True,udp,127.0.0.1:53512,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.44,0.8501478529,7.87590404,185.7559569,0.06208987890174436,0.4101547594426761,-0.031779382948301266,0.5137003323444629,-0.6702637165241305,0.03377960720169695,-34.72371418464,-3.2909333449680003,-2.0454161543208,34.8793143408,2.0454161543208,30.967092254160004,3.356133859,185.41402507877714,605.3014644264,50.89158424152001,118.73477465088001,46.95484973,39.34800256,118.76373775272,46.949405,39.347334,4.444492046736,30.8876800584,0.22576547692128002,2.2047795273384,4.082879194,0.417718379,-0.02214860398,0.1931267771,580.7005142727511,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368872478,-0.006744342906,1.017442741,-11.861943734227868,-0.8911576761034024,-134.38699992731253,18.080746210337193,-0.8911576761034024,-134.38699992731253,29.942689949013282,0.0,0.0,1.2038023909849898,-0.19918203468542378,0.004711186024669158,0.03829473149846006,-0.060887604785583936,0.005486060648536488,-1.1655076595814369,0.13829442983204895,0.0007748746245452383,0.55,0.55,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.003135,200.0000000001819,318.97926634768737,1.5948963317369864,0.9867785787758916,False,-3.9999979957595944,1.4620332939888135e-05,-1.1551971601519995e-09,3.9999979957863134,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9798289250942176,-0.4011803614348609,3.793024846,4.519770181,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.3014644264,50.89158424152001,118.73477465088001,605.3014644264,50.89158424152001,118.73477465088001,601.0136382943255,56.54178572398071,603.6674307502757,-174.6255817118018,115.53477859222657,614.6239923831429,-10.834710164364564,614.6239923831429,False,-0.039606790578943674,-0.3815386118018296,-14.190844023364564,-18.710614204364564,34.87930600969602,33.87304205614092,18.144930454267136,-603.6672865182138,0.41729650793638484,-0.002288441585896825,-0.7984775769232328,-4.9915476
15664,1521310092300,5.8876,True,udp,127.0.0.1:53512,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.445,0.8504458814,7.877951557,185.7558273,0.06461688393243431,0.4068289524676499,-0.0316063632732715,0.493856088251021,-0.6579921219378789,0.03575885673072004,-34.723484578800004,-3.2913410027760004,-2.0467106216328,34.87912420656,2.0467106216328,30.9669932856,3.358271236,185.41472735314667,605.1278472984001,50.87513013168,118.74502156968,46.95484817,39.34800234,118.77396805992001,46.949405,39.347334,4.444492046736,30.88759233696,0.22627236816048002,2.2045667528592,4.082498061,0.4186575997,-0.02386721879,0.192987483,580.6962309047827,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136883146,-0.006759202578,1.017328182,-11.862580523841421,-0.8931200166309511,-134.3718290895648,18.080203224821062,-0.8931200166309511,-134.3718290895648,29.942783748662478,0.0,0.0,1.2023238712411708,-0.19806488313310053,0.005075041212008924,0.036815584363443676,-0.05977195215779342,0.0058127713579134875,-1.16550828678282,0.13829293097530707,0.0007377301450910721,0.55,0.55,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0058876,200.0000000001819,169.84849514233304,0.8492424757108928,0.9851779118285193,False,-3.9999979929643357,1.4608458073914242e-05,2.0286867741248216e-09,3.9999979929910117,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.979829832532636,-0.4011713592728896,3.7954534960000004,4.519680321,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.1278472984001,50.87513013168,118.74502156968,605.1278472984001,50.87513013168,118.74502156968,600.8400211663255,56.5253316141407,603.493035708979,-174.62559311750903,115.54502551102657,614.4546338580114,-10.838705443407802,614.4546338580114,False,-0.04032047065572897,-0.3814204175090481,-14.196976679407802,-18.716657000407803,34.87911559112417,33.872014259641986,18.140481081165735,-603.4928862755233,0.42469292123442415,-0.002330336840439734,-0.7990331148307291,-4.98566
15665,1521316785400,6.6931,True,udp,127.0.0.1:53512,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.45,0.8507564245,7.879982562,185.7556984,0.06704544003160968,0.40356476664512375,-0.031423438149180916,0.4743814114465377,-0.6455966704920962,0.037742487421630645,-34.72325378424,-3.29174799612,-2.0479994431344,34.8789328836,2.0479994431344,30.966892793040003,3.3603995,185.4154287107837,604.9542310848001,50.858673949199996,118.75527498072,46.95484661,39.34800213,118.78420482888001,46.949405,39.347334,4.444492046736,30.887503304880003,0.22677878564904003,2.2043504585496003,4.082110601,0.4195959708,-0.02548542525,0.1928325275,580.691889601701,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368789854,-0.006774043348,1.017211894,-11.863225965246016,-0.8950798407995324,-134.356432682499,18.07965258836375,-0.8950798407995324,-134.356432682499,29.942878553609766,0.0,0.0,1.2008728914138456,-0.19693641267021736,0.005438874452723561,0.03536396110559464,-0.058645086576615726,0.006140147906773277,-1.1655089303895998,0.13829132609360165,0.0007012734540497158,0.55,0.55,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.0066931,199.99999999961346,149.40759887047855,0.7470379943538366,0.9820322319650087,False,-3.9999979810744346,1.461637588081341e-05,1.9166009890270175e-09,3.9999979811011395,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.979830735049568,-0.4011624057316697,3.7978719610000002,4.519583062000001,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,604.9542310848001,50.858673949199996,118.75527498072,604.9542310848001,50.858673949199996,118.75527498072,600.6664049527255,56.5088754316607,603.3186413839561,-174.62560473391224,115.55527892206656,614.2852802470032,-10.842703507597177,614.2852802470032,False,-0.041033444695926846,-0.38130313391224036,-14.203103007597177,-18.722686069597177,34.87892392655866,33.870985547717915,18.13603207327964,-603.3184866636922,0.4320777880396989,-0.002372216234579008,-0.7995885576915828,-4.9789669
15666,1521320207800,3.4224,True,udp,127.0.0.1:53512,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.455,0.8510790015,7.881997363,185.7555702,0.0693773825549756,0.4003627949864157,-0.03123058605573471,0.455270346779578,-0.633089872720239,0.03973031349859327,-34.72302186192,-3.292154337192,-2.0492825371392,34.87874034144,2.0492825371392,30.96679077648,3.362518517,185.4161291516882,604.7806163952,50.84221575504,118.76553482304001,46.95484504,39.34800191,118.7944480596,46.949405,39.347334,4.444492046736,30.887412962160003,0.22728469512744,2.20413089526,4.081717275,0.4205334287,-0.02700483339,0.1926619155,580.6874908423084,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368747718,-0.006788864335,1.017094003,-11.863879262209986,-0.8970370320657394,-134.3408273424639,18.079095119438037,-0.8970370320657394,-134.3408273424639,29.942974381648025,0.0,0.0,1.1994490089640355,-0.1957977586587243,0.005802649851532885,0.033939418874096496,-0.057508143431117126,0.006468161023006351,-1.1655095899950318,0.13828961518693264,0.0006655111710667203,0.55,0.55,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0034224,200.0000000001819,292.192613370734,1.4609630668523412,0.9852881317607237,False,-3.9999979953620883,1.4615117444395512e-05,-3.836910789090098e-10,3.9999979953887883,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9798316326453422,-0.40115350081123624,3.800280088,4.519478846,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,604.7806163952,50.84221575504,118.76553482304001,604.7806163952,50.84221575504,118.76553482304001,600.4927902631255,56.4924172375007,603.1442483878378,-174.6256165608527,115.56553876438657,614.115932144113,-10.846704342818517,614.115932144113,False,-0.041745712540887325,-0.38118676085269954,-14.209222859818517,-18.728701705818516,34.878731077829094,33.86995599927329,18.131583405578958,-603.144088295617,0.4394512244226618,-0.00241408035319585,-0.8001438974420853,-4.9755445
15667,1521326243500,6.0357,True,udp,127.0.0.1:53512,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.46,0.8514131408,7.883996274,185.7554428,0.07161451740820653,0.39722356862340175,-0.03102778640655932,0.4365170685298726,-0.6204839796058826,0.04172214597720877,-34.72278884232,-3.292560038184,-2.0505598317144003,34.878546641039996,2.0505598317144003,30.9666872664,3.364628165,185.41682879045186,604.60700262,50.825755549200004,118.77580103568,46.95484348,39.34800169,118.80469766064,46.949405,39.347334,4.444492046736,30.887321369760002,0.22779006236664,2.2039083101832,4.081318537,0.4214699098,-0.02842707641,0.192475653,580.6830365418155,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368705114,-0.006803664652,1.016974635,-11.864539662983875,-0.8989914743309882,-134.32502961684395,18.078531552000495,-0.8989914743309882,-134.32502961684395,29.943071210536143,0.0,0.0,1.1980517903011612,-0.19465003232701178,0.006166331643315239,0.032541524417323865,-0.05636223458692252,0.006796780871838757,-1.165510265870279,0.1382877978485547,0.0006304492294725908,0.55,0.55,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0060357,200.0000000001819,165.68086551684146,0.828404327583454,0.9834169128390691,False,-3.9999979869653903,1.4635046385684286e-05,1.6923581425132284e-09,3.999997986992163,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9798325246201567,-0.4011446514577382,3.8026777370000007,4.519368109,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,604.60700262,50.825755549200004,118.77580103568,604.60700262,50.825755549200004,118.77580103568,600.3191764879255,56.4759570316607,602.9698561137058,-174.6256285930874,115.57580497702656,613.9465889455456,-10.850707956351851,613.9465889455456,False,-0.04245738353927209,-0.3810713930873817,-14.21533612135185,-18.734704230351852,34.87853707642132,33.868925658395796,18.12713503634131,-602.9696905646425,0.44681334164032904,-0.0024559297638341517,-0.8006991291128145,-4.9695088
15668,1521328299900,2.0564,True,udp,127.0.0.1:53512,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.465,0.8517583796,7.885979607,185.7553162,0.07375862150531254,0.3941475580117275,-0.030815019572120676,0.41811583737918745,-0.6077909665399033,0.04371779259002983,-34.722554725440006,-3.292965111288,-2.0518312573656003,34.87835181288,2.0518312573656003,30.966582293280002,3.366728329,185.4175275697788,604.433390064,50.809293270720005,118.78607361864,46.95484192,39.34800148,118.814953632,46.949405,39.347334,4.444492046736,30.887228466720003,0.22829485295472002,2.2036829438064003,4.080914834,0.4224053506,-0.02975382252,0.192273748,580.6785257426169,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368662097,-0.006818443415,1.016853911,-11.865206398025341,-0.9009430497174061,-134.30905543027254,18.077962664489895,-0.9009430497174061,-134.30905543027254,29.94316906696346,0.0,0.0,1.1966808087493137,-0.19349432076991077,0.006529884179549307,0.031169850964461135,-0.05520844690837383,0.007125977058543732,-1.1655109578797598,0.13828587380730423,0.0005960928791300054,0.55,0.55,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.0020564,199.99999999961346,486.2867146469559,2.4314335732394787,0.9893479227025972,False,-3.999997991753457,1.4640278691953638e-05,1.1082913475846112e-09,3.999997991780249,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.979833410974382,-0.4011358576712165,3.8050647730000007,4.5192512780000005,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,604.433390064,50.809293270720005,118.78607361864,604.433390064,50.809293270720005,118.78607361864,600.1455639319255,56.45949475318071,602.7954648593114,-174.62564083927688,115.58607755998656,613.7772509474888,-10.854714345186046,613.7772509474888,False,-0.04316840905568142,-0.3809570392768933,-14.221442674186047,-18.740693952186046,34.87834192346901,33.867894540464306,18.122686965797854,-602.7952937686292,0.4541644474628086,-0.0024977661069357335,-0.8012542456793981,-4.9674524
15669,1521337450300,9.1504,True,udp,127.0.0.1:53512,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.47,0.8521142641,7.887947679,185.7551904,0.075811443341597,0.3911351741913152,-0.030592266879724234,0.4000610255641716,-0.5950225453525911,0.045717058010014515,-34.72231954176,-3.293369565648,-2.0530967522184,34.87815588744,2.0530967522184,30.966475857120003,3.368818905,185.41822548966903,604.2597787272,50.792829011040006,118.79635254144,46.95484036,39.34800126,118.82521597368,46.949405,39.347334,4.444492046736,30.887134283520002,0.22879903251024,2.203455033264,4.080506602,0.4233396871,-0.03098675205,0.1920562096,580.6739603599232,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368618724,-0.006833199729,1.016731951,-11.865878737826044,-0.902891639902298,-134.29292057393636,18.077389208655703,-0.902891639902298,-134.29292057393636,29.943267946481743,0.0,0.0,1.1953356459030746,-0.19233168627078379,0.006893271941872297,0.02982397998806585,-0.05404784320760257,0.007455718651490597,-1.1655116658878926,0.1382838430631812,0.0005624467093471373,0.55,0.55,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0091504,200.0000000001819,109.28484000699423,0.5464242000344742,0.9813877419153437,False,-3.9999979865602593,1.4606723312943627e-05,1.7545372932303849e-09,3.9999979865869286,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9798342917083844,-0.40112711945170315,3.807441077,4.519128774,-7.650000001285362,-5.999999998873578,1.6500000001199524,1.6500000001199524,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,604.2597787272,50.792829011040006,118.79635254144,604.2597787272,50.792829011040006,118.79635254144,599.9719525951255,56.4430304935007,602.6210746332207,-174.62565329095116,115.59635648278656,613.607918156369,-10.858723508590705,613.607918156369,False,-0.043878780620161706,-0.380843690951167,-14.227542413590704,-18.746671187590707,34.878145650174034,33.866862688631485,18.118239170773457,-602.6208979164535,0.4615045667787072,-0.0025395894745454434,-0.8018092418412525,-4.958302
