truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
14975,3506832523500,3.9457,True,udp,127.0.0.1:49964,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,108.6183333,-6.441248751,9.108649472,185.1438839,-21.9819294589607,0.7156380789314004,-10.124419676005871,-10.073218700661025,5.421728558200286,-15.195389752217462,-31.20768107448,-13.258771156776001,-2.8000562197392003,33.90743826576,2.8000562197392003,31.3582478244,4.72074026,203.01850427082124,704.2272908568001,25.280001217391998,123.47478900624,46.95573957,39.34766611,123.51376838472001,46.949405,39.347334,4.444492046736,31.244684739360004,-1.7783771252808,1.9866442495128,3.63816465,-3.251080925,8.948577191,6.450806528,595.1909896261262,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238544163,0.03643465253,0.9312729069,-12.946838870680798,4.812491879027001,-123.0077135665143,16.36165479132461,4.812491879027001,-123.0077135665143,29.308493662005407,0.0,0.0,0.4058371897111485,-0.10195715409703164,-2.4987650556715035,-0.7582255632938809,0.1462325867802291,-2.4944846150291884,-1.1640627530050294,0.24818974086370257,0.004280440973135109,0.55,0.55,-0.5999999998873579,-11.399999998432756,-10.799999999118356,-10.799999999118356,11.999999997747157,11.999999997747157,0,0,True,0.005000000000009663,0.0039457,199.99999999961346,253.44045416529386,1.2672022708289183,0.9426032385121815,True,-7.179131676079975e-05,-11.999996735792372,-2.028431200784553e-09,11.999996736007121,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.0759570665562137,11.951662555046,5.4704848219999995,4.387909211999999,-0.5999999998873579,-11.399999998432756,-10.799999999118356,-10.799999999118356,11.999999997747157,11.999999997747157,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,704.2272908568001,25.280001217391998,123.47478900624,704.2272908568001,25.280001217391998,123.47478900624,699.9394647247256,30.930202699852696,700.6225315518973,-177.4697556237899,120.27479294758656,710.871266501027,-9.740930381052388,710.871266501027,False,-20.488259894611133,-2.613639523789857,-14.46167064105239,-18.84957985305239,31.762586933522176,30.83090978174896,23.057096645323224,-656.3039024944716,245.22870812512258,-0.970556277449893,-0.6555719750320801,-4.9999196
14976,3506835863800,3.3403,True,udp,127.0.0.1:49964,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,108.6233333,-6.559418527,9.106513349,185.0923686,-22.032785301718498,0.7426910650347659,-10.200184532321034,-10.307861459058643,5.394371615121814,-15.093538975467528,-31.2067707588,-13.255283290751999,-2.7969838607328,33.90523669536,2.7969838607328,31.356927857520002,4.715888619,203.01368099751025,704.071255812,25.21371674544,123.48879910776,46.95573817,39.34766524,123.52776096024002,46.949405,39.347334,4.444492046736,31.244437058880003,-1.7581935192168001,1.9876702428888,3.640067292,-3.214279401,8.993230692,6.456844847,595.1400828559757,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1240845727,0.0358207737,0.9318352075,-12.943220629392066,4.731407342314799,-123.08198538937765,16.391876547213506,4.731407342314799,-123.08198538937765,29.335097176605572,0.0,0.0,0.38769103767078844,-0.10882447274260375,-2.482531710438519,-0.7761320033314312,0.14035817130995903,-2.4779504910750916,-1.1638230410022194,0.24918264403900459,0.004581219012270363,0.55,0.55,-0.5999999998873579,-11.399999998432756,-10.799999999118356,-10.799999999118356,11.999999997747157,11.999999997747157,0,0,True,0.0049999999999954525,0.0033403,200.0000000001819,299.37430769691343,1.4968715384832059,0.9462815102547645,True,-7.177483125284101e-05,-11.999996718228644,-1.0684475526545612e-10,11.999996718443295,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.0652107546569776,11.952625129523808,5.466446057000001,4.39062473,-0.5999999998873579,-11.399999998432756,-10.799999999118356,-10.799999999118356,11.999999997747157,11.999999997747157,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,704.071255812,25.21371674544,123.48879910776,704.071255812,25.21371674544,123.48879910776,699.7834296799255,30.863918227900697,700.4637249015667,-177.4746087507033,120.28880304910656,710.7171209714625,-9.74420964641573,710.7171209714625,False,-20.48828974821356,-2.5669773507032687,-14.46009826541573,-18.85072299541573,31.760518438735705,30.828925550150448,23.053580632101987,-656.1550134918009,245.17346547404412,-0.9707146417672372,-0.6555840797533504,-4.9965793
14977,3506838935500,3.0717,True,udp,127.0.0.1:49964,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,108.6283333,-6.67790498,9.104362714,185.0404624,-22.084809651792412,0.769600473071292,-10.275439639545024,-10.540238209483565,5.36377851130545,-14.991451418179182,-31.205878152,-13.251670237272002,-2.7939306349368005,33.9030027552,2.7939306349368005,31.3556228868,4.711072878,203.00865071454788,703.9152256440001,25.147450021992,123.50279387784,46.95573676,39.34766436,123.54173823480001,46.949405,39.347334,4.444492046736,31.2441909024,-1.737944618592,1.9887613125888,3.642088635,-3.177355088,9.037498554,6.461891643,595.0897482549201,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243004374,0.03520498805,0.9324308304,-12.939421029659854,4.65007094729474,-123.16065854960044,16.420224405230762,4.65007094729474,-123.16065854960044,29.359645434890616,0.0,0.0,0.36973005226368616,-0.11598217250413993,-2.466258643807102,-0.7938722731009976,0.13417669101779983,-2.4613780056079655,-1.163602325229102,0.25015886346770705,0.004880637443946121,0.55,0.55,-0.5999999998873579,-11.399999998432756,-10.799999999118356,-10.799999999118356,11.999999997747157,11.999999997747157,0,0,True,0.0049999999999954525,0.0030717,200.0000000001819,325.5526255819253,1.6277631279081461,0.9504425614229098,False,-7.175074692075678e-05,-11.99999669914779,1.7880097402667161e-09,11.999996699362296,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.054382028423998,11.953585235271357,5.462274079,4.393289836,-0.5999999998873579,-11.399999998432756,-10.799999999118356,-10.799999999118356,11.999999997747157,11.999999997747157,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,703.9152256440001,25.147450021992,123.50279387784,703.9152256440001,25.147450021992,123.50279387784,699.6273995119255,30.7976515044527,700.3049289316828,-177.47946264549785,120.30279781918657,710.5629857015726,-9.747488970337015,710.5629857015726,False,-20.48811336004576,-2.519925045497871,-14.458561848337016,-18.851851684337014,31.758462326857128,30.826950560710994,23.05005758847865,-656.0070170851237,245.1158644826715,-0.9708627801445631,-0.6555978562072093,-4.9935076
14978,3506843308300,4.3728,True,udp,127.0.0.1:49964,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,108.6333333,-6.796706724,9.102195814,184.9881682,-22.129976888810827,0.7969821759479221,-10.349567458036672,-7.58502517784135,5.581720451237616,-14.642667073159803,-31.20500051088,-13.247944163952,-2.7909080113656,33.90073863984,2.7909080113656,31.35433172352,4.706311975,203.0034340484148,703.7591997432,25.081201659696003,123.51677346888,46.95573536,39.34766349,123.55570033032001,46.949405,39.347334,4.444492046736,31.24394620896,-1.7176184176392,1.989907110348,3.644209784,-3.140286174,9.073987985,6.475073311,595.039939379108,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245394929,0.03508043688,0.9333608198,-12.930649087704124,4.63361953326732,-123.28349672329246,16.451648186253863,4.63361953326732,-123.28349672329246,29.38229727840621,0.0,0.0,0.5891989459136894,-0.10063196643527628,-2.409881909940342,-0.5742001656606082,0.15048035980257035,-2.4046963496404437,-1.1633991115742974,0.2511123261700557,0.0051855599460300175,0.55,0.55,-0.7500000000024367,-11.249999997171761,-10.35000000106495,-10.35000000106495,12.14999999900815,12.14999999900815,0,0,True,0.005000000000009663,0.0043728,199.99999999961346,228.6864251738017,1.1434321258712183,0.9521157380244625,False,-7.17705054519846e-05,-11.999996720534057,6.308746858252334e-10,11.999996720748682,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.0434714821681816,11.95454259704915,5.45798603,4.395883839,-0.7500000000024367,-11.249999997171761,-10.35000000106495,-10.35000000106495,12.14999999900815,12.14999999900815,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,703.7591997432,25.081201659696003,123.51677346888,703.7591997432,25.081201659696003,123.51677346888,699.4713736111255,30.7314031421567,700.1461430590905,-177.48431725623192,120.31677741022656,710.4088601410475,-9.75076837280237,710.4088601410475,False,-20.487751304646736,-2.4724854562318797,-14.45708034780237,-18.852964186802367,31.756416434206933,30.824980732172484,23.046530549801233,-655.8598238547783,245.0561427381483,-0.9710016889401464,-0.6556141890619044,-4.9891348
14979,3506848853400,5.5451,True,udp,127.0.0.1:49964,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,108.6383333,-6.915768707,9.100015506,184.9354927,-22.16850371687101,0.8248083978166643,-10.422567787260752,-7.873171766472316,5.541554294095692,-14.54038029844609,-31.204137378240002,-13.244100669480002,-2.7879138244152,33.89844230712,2.7879138244152,31.353053575200004,4.701602563,202.9980243528005,703.6031781096,25.014972204144,123.5307380028,46.95573396,39.34766262,123.56964736872001,46.949405,39.347334,4.444492046736,31.243701393600002,-1.6972214582808,1.9911127123056003,3.646440197,-3.103084735,9.113765847,6.478706993,594.9906284579893,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247302189,0.03445994864,0.9340133564,-12.926502744648785,4.551661988580906,-123.36968737804504,16.47670010777596,4.551661988580906,-123.36968737804504,29.403202856872966,0.0,0.0,0.5670972116856333,-0.10833723654108209,-2.3935847748287062,-0.596114811925792,0.1437065772746903,-2.3880891186267554,-1.1632120236114252,0.2520438137750978,0.005495656483961251,0.55,0.55,-0.7500000000024367,-11.249999997171761,-10.35000000106495,-10.35000000106495,12.14999999900815,12.14999999900815,0,0,True,0.0049999999999954525,0.0055451,200.0000000001819,180.33939874844458,0.9016969937414028,0.9515627171784015,False,-7.179047874197875e-05,-11.999996735381377,-2.244525676431408e-09,11.999996735596122,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.0324805035703732,11.955496871669867,5.453575309,4.398412943,-0.7500000000024367,-11.249999997171761,-10.35000000106495,-10.35000000106495,12.14999999900815,12.14999999900815,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,703.6031781096,25.014972204144,123.5307380028,703.6031781096,25.014972204144,123.5307380028,699.3153519775254,30.6651736866047,699.9873673064964,-177.4891725386023,120.33074194414657,710.2547443315734,-9.754047863121889,710.2547443315734,False,-20.487196891402846,-2.4246652386023015,-14.455650426121888,-18.85406336912189,31.75438014931896,30.823015822028964,23.04299969972309,-655.7134616406499,244.99422567055657,-0.971131001758651,-0.6556328998864944,-4.9835897
14980,3506852528500,3.6751,True,udp,127.0.0.1:49964,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,108.6433333,-7.035084089,9.097820488,184.8824394,-22.208464096793772,0.8524271946396241,-10.49505623599066,-8.157871051396473,5.498249325755974,-14.437884663427319,-31.20328905888,-13.24012987224,-2.7849417692976,33.896110221360004,2.7849417692976,31.35178783224,4.696934542,202.9924061005488,703.4471607432,24.948762280176002,123.544687632,46.95573255,39.34766175,123.58357950240001,46.949405,39.347334,4.444492046736,31.243454779920004,-1.6767659776272001,1.9923830376288003,3.64878906,-3.065773255,9.153164637,6.481369744,594.9417915514346,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1249100695,0.03383776713,0.9346988326,-12.922174811842442,4.469480787311677,-123.46022892732393,16.50032639651148,4.469480787311677,-123.46022892732393,29.422501208353918,0.0,0.0,0.5452655033804029,-0.11632775612749935,-2.3772513539613196,-0.6177742928463545,0.13663318406286104,-2.3714477386264026,-1.1630397962267573,0.25296094014968584,0.005803615290175172,0.55,0.55,-0.7500000000024367,-11.249999997171761,-10.35000000106495,-10.35000000106495,12.14999999900815,12.14999999900815,0,0,True,0.0049999999999954525,0.0036751,200.0000000001819,272.1014394166145,1.3605071970818352,0.9545466086951612,False,-7.175729857589186e-05,-11.999996706713947,1.6852030881864266e-10,11.999996706928494,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.0214098132470686,11.956447776499653,5.449031428,4.400885946,-0.7500000000024367,-11.249999997171761,-10.35000000106495,-10.35000000106495,12.14999999900815,12.14999999900815,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,703.4471607432,24.948762280176002,123.544687632,703.4471607432,24.948762280176002,123.544687632,699.1593346111255,30.5989637626367,699.8286016998868,-177.4940284417829,120.34469157334657,710.100638323261,-9.757327452991879,710.100638323261,False,-20.486434542331722,-2.376467841782869,-14.454261994991878,-18.855147940991877,31.752353385218925,30.821056806344306,23.039464311200764,-655.5679968862437,244.9299353198318,-0.971249900577998,-0.6556534882118524,-4.9799146
14981,3506856605800,4.0773,True,udp,127.0.0.1:49964,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,108.6483333,-7.154659554,9.095608215,184.8290107,-22.249840776819898,0.8798231567169018,-10.567031795820677,-8.439115251846964,5.451941741724108,-14.335190200594475,-31.202454729840003,-13.236031107768001,-2.7819929557895997,33.89374131576,2.7819929557895997,31.350533763120005,4.692309914,202.98657871870185,703.291147644,24.88257253092,123.55862241744,46.95573115,39.34766088,123.59749682280001,46.949405,39.347334,4.444492046736,31.24320545352,-1.6562540300304,1.9937157274704003,3.651252163,-3.028355594,9.192183858,6.48305988,594.8934004100909,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250799593,0.0332139552,0.935416013,-12.917671845963763,4.387084233844566,-123.55495812139587,16.522647020997375,4.387084233844566,-123.55495812139587,29.44031886696114,0.0,0.0,0.5237035476651001,-0.12459188636516512,-2.360883026205035,-0.63917771737874,0.12927247408700362,-2.354773781032387,-1.16288126504384,0.2538643604250524,0.006109244786239861,0.55,0.55,-0.7500000000024367,-11.249999997171761,-10.35000000106495,-10.35000000106495,12.14999999900815,12.14999999900815,0,0,True,0.005000000000009663,0.0040773,199.99999999961346,245.2603438550021,1.2263017192773804,0.9567447380542433,False,-7.17913240869672e-05,-11.999996727229492,-2.320085012996742e-09,11.999996727444241,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.010259902750713,11.95739504941001,5.444356052,4.403298301,-0.7500000000024367,-11.249999997171761,-10.35000000106495,-10.35000000106495,12.14999999900815,12.14999999900815,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,703.291147644,24.88257253092,123.55862241744,703.291147644,24.88257253092,123.55862241744,699.0033215119255,30.5327740133807,699.6698462658345,-177.49888491340462,120.35862635878657,709.9465421513303,-9.760607146837051,709.9465421513303,False,-20.485463632106473,-2.327895613404621,-14.452917060837052,-18.85621536183705,31.75033533414683,30.81910269628257,23.035925125651524,-655.4234314980694,244.86326636911483,-0.9713583246624273,-0.6556760327142895,-4.9758373
14982,3506860067400,3.4616,True,udp,127.0.0.1:49964,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,108.6533333,-7.27448475,9.093378151,184.7752099,-22.27243075516063,0.9093659612857715,-10.637526454555934,-0.6936721690859127,6.351764480731925,-13.84563772273182,-31.201636280880003,-13.231833728304002,-2.7790408251432,33.891348910080005,2.7790408251432,31.34929216032,4.687682245,202.98058649689727,703.135138812,24.816403553784003,123.57254251152001,46.95572975,39.34766002,123.61139942136,46.949405,39.347334,4.444492046736,31.24295344488,-1.6356616472376,1.9951416455736002,3.653885886,-2.990787834,9.246300455,6.501395821,594.8454842409163,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1252717126,0.03349287968,0.9350688582,-12.908905797901673,4.423926133841073,-123.50910394025048,16.547864718842632,4.423926133841073,-123.50910394025048,29.456770516744303,0.0,0.0,1.099978872146561,-0.04712482376442276,-2.281952076376541,-0.06275648599288383,0.20761902417315403,-2.2755130298437796,-1.162735358153003,0.25474384793757676,0.006439046364640216,0.55,0.55,-1.1999999997747157,-10.950000000379351,-9.750000001750552,-9.750000001750552,12.300000000269145,12.300000000269145,0,0,True,0.0049999999999954525,0.0034616,200.0000000001819,288.8837531777213,1.4444187658872927,0.9600977890411446,False,-7.175580677903914e-05,-11.999996710098674,1.7171664090653849e-09,11.999996710313212,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.9990314519090112,11.958338412875657,5.439492265,4.405695905999999,-1.1999999997747157,-10.950000000379351,-9.750000001750552,-9.750000001750552,12.300000000269145,12.300000000269145,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,703.135138812,24.816403553784003,123.57254251152001,703.135138812,24.816403553784003,123.57254251152001,698.8473126799255,30.4666050362447,699.5111010287028,-177.50374190479127,120.37254645286657,709.7924558643432,-9.763886956389833,709.7924558643432,False,-20.484328401688572,-2.2789518047912907,-14.451569201389834,-18.857265107389832,31.748329205291178,30.81716115277583,23.03237641992891,-655.2795753934759,244.7947273421838,-0.9714586599773506,-0.6556984663113123,-4.9723757
14983,3506863943200,3.8758,True,udp,127.0.0.1:49964,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,108.6583333,-7.394414961,9.091146274,184.7210444,-22.27678807627429,0.9409876114339805,-10.706540899745782,-1.1191781870200077,6.285256622763371,-13.743005723757806,-31.20083206608,-13.227528330768,-2.77609572288,33.88892779224,2.77609572288,31.348061896080004,4.683069613,202.97441591333103,702.9791336376001,24.750255796824003,123.58644782280001,46.95572834,39.34765915,123.62528726760002,46.949405,39.347334,4.444492046736,31.24269689472,-1.614997128648,1.9966620794136,3.656692788,-2.953085294,9.275788649,6.503810707,594.7980023456907,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254263984,0.03286298811,0.9358833812,-12.90377135803427,4.340726546039514,-123.61669067441912,16.568194866464797,4.340726546039514,-123.61669067441912,29.471966224499067,0.0,0.0,1.0676307273517407,-0.05646343902111582,-2.265643324616724,-0.09497036066538714,0.19913654740000267,-2.2588510725944246,-1.1626010879764532,0.25559998636688575,0.0067922520968693905,0.55,0.55,-1.1999999997747157,-10.950000000379351,-9.750000001750552,-9.750000001750552,12.300000000269145,12.300000000269145,0,0,True,0.0049999999999954525,0.0038758,200.0000000001819,258.01124929046904,1.290056246451172,0.9626358212094484,False,-7.176767933275707e-05,-11.999996751438253,2.0831691927014617e-10,11.999996751652862,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.9877259968362989,11.959277519730641,5.434453486,4.408076661,-1.1999999997747157,-10.950000000379351,-9.750000001750552,-9.750000001750552,12.300000000269145,12.300000000269145,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,702.9791336376001,24.750255796824003,123.58644782280001,702.9791336376001,24.750255796824003,123.58644782280001,698.6913075055255,30.4004572792847,699.3523653971369,-177.50859937727512,120.38645176414657,709.6383788627357,-9.76716688242329,709.6383788627357,False,-20.483015290606147,-2.2296437772751005,-14.45023649542329,-18.85831315642329,31.746332978844165,30.81522843035873,23.028820976177155,-655.1364856748397,244.72416334353053,-0.9715501365432133,-0.6557215852077739,-4.9684999
14984,3506871583900,7.6407,True,udp,127.0.0.1:49964,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,108.6633333,-7.514426315,9.08891386,184.6665181,-22.283260144502727,0.9722697061663144,-10.775041802863852,-1.5385553378719883,6.215414436906054,-13.640190899680942,-31.20003922032,-13.223092875072002,-2.7731789785992,33.88646680656,2.7731789785992,31.346841233040003,4.678509371,202.96803448129623,702.8231327304,24.684129887928002,123.60033847320001,46.95572694,39.34765828,123.63916042248002,46.949405,39.347334,4.444492046736,31.24243437048,-1.5942807416328,1.9982542592112,3.659631459,-2.915285253,9.30488736,6.505304294,594.7508872132489,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255738268,0.03223162304,0.9367340342,-12.898433096204233,4.257332329414934,-123.72904968314768,16.587574246750695,4.257332329414934,-123.72904968314768,29.48600734740315,0.0,0.0,1.0357498431129801,-0.0661116757656032,-2.2493001879579193,-0.12672770426409558,0.19033245135689222,-2.242158403356904,-1.162477547336401,0.2564441270275882,0.0071417851989308495,0.55,0.55,-1.1999999997747157,-10.950000000379351,-9.750000001750552,-9.750000001750552,12.300000000269145,12.300000000269145,0,0,True,0.005000000000009663,0.0076407,199.99999999961346,130.87806091064954,0.6543903045545124,0.9579962966025652,False,-7.174108031099413e-05,-11.99999672365249,2.3026149875704505e-09,11.99999672386694,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-0.976344343810105,11.960212086793065,5.429282401,4.410404489,-1.1999999997747157,-10.950000000379351,-9.750000001750552,-9.750000001750552,12.300000000269145,12.300000000269145,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,702.8231327304,24.684129887928002,123.60033847320001,702.8231327304,24.684129887928002,123.60033847320001,698.5353065983254,30.3343313703887,699.1936400054744,-177.51345728178168,120.40034241454657,709.4843117910677,-9.770446925905063,709.4843117910677,False,-20.481491763077884,-2.1799753817816736,-14.448956296905063,-18.85936078590506,31.74434287400853,30.81329718182351,23.025264307306465,-654.9943011564632,244.65120411856037,-0.971630951213747,-0.6557470351303738,-4.9608592
