recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
40429620208000,fov,2599,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.914963
40429620504900,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":22.256507873535156,""imu_yaw"":-0.29915112257003784,""frame_roll"":0.0,""frame_pitch"":22.256507873535156,""frame_yaw"":-0.29915112257003784,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9146661
40429621693900,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.010783947072923183,""pitch"":0.16260114312171936,""yaw"":-3.0588035583496094,""rollspeed"":0.0032961792312562466,""pitchspeed"":-0.0020611255895346403,""yawspeed"":-0.0027117521967738867}",-4.9134771
40429642323600,fov,2600,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8928474
40429642624600,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":22.266448974609375,""imu_yaw"":-0.29557839035987854,""frame_roll"":0.0,""frame_pitch"":22.266448974609375,""frame_yaw"":-0.29557839035987854,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8925464
40429650376400,target_offset,360,"{""x_angle_offset"":0.0,""y_angle_offset"":0.060834114639847364}",-4.8847946
40429661330600,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539795,""lon"":393491988}",-4.8738404
40429661574000,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.010655741207301617,""pitch"":0.16271567344665527,""yaw"":-3.059044599533081,""rollspeed"":0.004346777684986591,""pitchspeed"":-0.0022776636760681868,""yawspeed"":-0.002731211483478546}",-4.873597
40429661654600,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":26.44237518310547,""alt"":195.3300018310547}",-4.8735164
40429662520300,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8726507
40429662858300,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":22.279848098754883,""imu_yaw"":-0.29296645522117615,""frame_roll"":0.0,""frame_pitch"":22.279848098754883,""frame_yaw"":-0.29296645522117615,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8723127
40429686516100,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8486549
40429686783300,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":22.28932762145996,""imu_yaw"":-0.290841281414032,""frame_roll"":0.0,""frame_pitch"":22.28932762145996,""frame_yaw"":-0.290841281414032,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8483877
40429694649400,target_offset,361,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.060834114639847364}",-4.8405216
40429707633800,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947933197021484,""y"":39.348480224609375}",-4.8275372
40429711573900,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8235971
40429711952500,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":22.302165985107422,""imu_yaw"":-0.2844865024089813,""frame_roll"":0.0,""frame_pitch"":22.302165985107422,""frame_yaw"":-0.2844865024089813,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8232185
40429719031200,target_offset,362,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.05322985030986645}",-4.8161398
40429725210600,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947933197021484,""y"":39.348480224609375}",-4.8099604
40429725380500,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.010401571169495583,""pitch"":0.16286495327949524,""yaw"":-3.059394121170044,""rollspeed"":0.005449333693832159,""pitchspeed"":-0.0027862368151545525,""yawspeed"":-0.002571565331891179}",-4.8097905
40429733726900,fov,2604,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8014441
40429733996700,gimbal,2604,"{""imu_roll"":0.0,""imu_pitch"":22.313785552978516,""imu_yaw"":-0.27863484621047974,""frame_roll"":0.0,""frame_pitch"":22.313785552978516,""frame_yaw"":-0.27863484621047974,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8011743
40429757729800,fov,2605,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7774412
40429758341500,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":22.320497512817383,""imu_yaw"":-0.2750110924243927,""frame_roll"":0.0,""frame_pitch"":22.320497512817383,""frame_yaw"":-0.2750110924243927,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7768295
40429763520700,target_offset,363,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.05322985030986645}",-4.7716503
40429767479500,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":26.371530532836914,""alt"":195.5500030517578}",-4.7676915
40429767560300,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539795,""lon"":393491988}",-4.7676107
40429767711000,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.010199534706771374,""pitch"":0.16294126212596893,""yaw"":-3.0596256256103516,""rollspeed"":0.006066625937819481,""pitchspeed"":-0.0033218676690012217,""yawspeed"":-0.002483644988387823}",-4.76746
40429776441400,fov,2606,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7587296
40429776725000,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":22.33122444152832,""imu_yaw"":-0.27223265171051025,""frame_roll"":0.0,""frame_pitch"":22.33122444152832,""frame_yaw"":-0.27223265171051025,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.758446
40429801839400,fov,2607,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7333316
40429802844400,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":22.339439392089844,""imu_yaw"":-0.2698606550693512,""frame_roll"":0.0,""frame_pitch"":22.339439392089844,""frame_yaw"":-0.2698606550693512,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7323266
40429807713100,target_offset,364,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.04562558597988552}",-4.7274579
40429821942900,fov,2608,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7132281
40429822227700,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":22.345855712890625,""imu_yaw"":-0.2633647322654724,""frame_roll"":0.0,""frame_pitch"":22.345855712890625,""frame_yaw"":-0.2633647322654724,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7129433
40429828920900,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.0098729794844985,""pitch"":0.16301558911800385,""yaw"":-3.059964656829834,""rollspeed"":0.006221042014658451,""pitchspeed"":-0.004054008983075619,""yawspeed"":-0.0024375170469284058}",-4.7062501
40429841651600,fov,2609,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6935194
40429842075600,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":22.349802017211914,""imu_yaw"":-0.25922930240631104,""frame_roll"":0.0,""frame_pitch"":22.349802017211914,""frame_yaw"":-0.25922930240631104,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6930954
40429848642400,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947933197021484,""y"":39.348480224609375}",-4.6865286
40429854731900,target_offset,365,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.0380213216499046}",-4.6804391
40429856761200,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947933197021484,""y"":39.348480224609375}",-4.6784098
40429866427100,fov,2610,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6687439
40429866793200,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":22.35474967956543,""imu_yaw"":-0.25429996848106384,""frame_roll"":0.0,""frame_pitch"":22.35474967956543,""frame_yaw"":-0.25429996848106384,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6683778
40429871572000,target_offset,366,"{""x_angle_offset"":0.0,""y_angle_offset"":0.030417057319923682}",-4.663599
40429878145300,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":26.321826934814453,""alt"":195.76998901367188}",-4.6570257
40429878265700,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539291,""lon"":393491931}",-4.6569053
40429878536600,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.009643788449466228,""pitch"":0.1628294438123703,""yaw"":-3.0601868629455566,""rollspeed"":0.006357112899422646,""pitchspeed"":-0.004146391525864601,""yawspeed"":-0.0023513631895184517}",-4.6566344
40429891297900,fov,2611,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6438731
40429891590900,gimbal,2611,"{""imu_roll"":0.0,""imu_pitch"":22.358060836791992,""imu_yaw"":-0.25091907382011414,""frame_roll"":0.0,""frame_pitch"":22.358060836791992,""frame_yaw"":-0.25091907382011414,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6435801
40429916650100,fov,2612,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6185209
40429917518600,gimbal,2612,"{""imu_roll"":0.0,""imu_pitch"":22.360424041748047,""imu_yaw"":-0.24830885231494904,""frame_roll"":0.0,""frame_pitch"":22.360424041748047,""frame_yaw"":-0.24830885231494904,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6176524
40429921154900,target_offset,367,"{""x_angle_offset"":0.0,""y_angle_offset"":0.030417057319923682}",-4.6140161
40429934634000,fov,2613,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.600537
40429934902900,gimbal,2613,"{""imu_roll"":0.0,""imu_pitch"":22.36680793762207,""imu_yaw"":-0.246741384267807,""frame_roll"":0.0,""frame_pitch"":22.36680793762207,""frame_yaw"":-0.246741384267807,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6002681
40429939397700,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.009272460825741291,""pitch"":0.16253821551799774,""yaw"":-3.060506820678711,""rollspeed"":0.006826341152191162,""pitchspeed"":-0.004440709017217159,""yawspeed"":-0.002186108846217394}",-4.5957733
40429959943500,fov,2614,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5752275
40429960274500,gimbal,2614,"{""imu_roll"":0.0,""imu_pitch"":22.37213897705078,""imu_yaw"":-0.24527907371520996,""frame_roll"":0.0,""frame_pitch"":22.37213897705078,""frame_yaw"":-0.24527907371520996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5748965
40429966750100,target_offset,368,"{""x_angle_offset"":0.0,""y_angle_offset"":0.030417057319923682}",-4.5684209
40429981062800,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.009010778740048409,""pitch"":0.16234254837036133,""yaw"":-3.060716152191162,""rollspeed"":0.007104850374162197,""pitchspeed"":-0.0042610070668160915,""yawspeed"":-0.002038121921941638}",-4.5541082
40429981334800,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":26.253517150878906,""alt"":195.97000122070312}",-4.5538362
40429981452400,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539291,""lon"":393491931}",-4.5537186
40429995278700,fov,2615,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5398923
40429995588600,gimbal,2615,"{""imu_roll"":0.0,""imu_pitch"":22.37811279296875,""imu_yaw"":-0.24380198121070862,""frame_roll"":0.0,""frame_pitch"":22.37811279296875,""frame_yaw"":-0.24380198121070862,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5395824
40430004592400,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9478874206543,""y"":39.34847640991211}",-4.5305786
40430005525100,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9478874206543,""y"":39.34847640991211}",-4.5296459
40430023627400,fov,2616,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5115436
40430023972000,gimbal,2616,"{""imu_roll"":0.0,""imu_pitch"":22.381732940673828,""imu_yaw"":-0.24274645745754242,""frame_roll"":0.0,""frame_pitch"":22.381732940673828,""frame_yaw"":-0.24274645745754242,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.511199
40430026919500,target_offset,369,"{""x_angle_offset"":0.0,""y_angle_offset"":0.030417057319923682}",-4.5082515
40430055259700,fov,2617,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4799113
40430055495900,gimbal,2617,"{""imu_roll"":0.0,""imu_pitch"":22.390933990478516,""imu_yaw"":-0.24231834709644318,""frame_roll"":0.0,""frame_pitch"":22.390933990478516,""frame_yaw"":-0.24231834709644318,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4796751
40430056249300,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.008602441288530827,""pitch"":0.16207487881183624,""yaw"":-3.0610156059265137,""rollspeed"":0.00734267383813858,""pitchspeed"":-0.0037068610545247793,""yawspeed"":-0.0019085066160187125}",-4.4789217
40430057229500,target_offset,370,"{""x_angle_offset"":0.0,""y_angle_offset"":0.030417057319923682}",-4.4779415
40430074349700,fov,2618,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4608213
40430074732100,gimbal,2618,"{""imu_roll"":0.0,""imu_pitch"":22.395578384399414,""imu_yaw"":-0.24212899804115295,""frame_roll"":0.0,""frame_pitch"":22.395578384399414,""frame_yaw"":-0.24212899804115295,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4604389
40430086068400,target_offset,371,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0380213216499046}",-4.4491026
40430097480200,fov,2619,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4376908
40430097803400,gimbal,2619,"{""imu_roll"":0.0,""imu_pitch"":22.399372100830078,""imu_yaw"":-0.24197787046432495,""frame_roll"":0.0,""frame_pitch"":22.399372100830078,""frame_yaw"":-0.24197787046432495,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4373676
40430102021900,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538791,""lon"":393491875}",-4.4331491
40430102229700,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.008321736939251423,""pitch"":0.1619711071252823,""yaw"":-3.0612103939056396,""rollspeed"":0.007361316122114658,""pitchspeed"":-0.002996287541463971,""yawspeed"":-0.0017962913261726499}",-4.4329413
40430102298700,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":26.172286987304688,""alt"":196.17999267578125}",-4.4328723
40430123582700,fov,2620,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4115883
40430123790000,gimbal,2620,"{""imu_roll"":0.0,""imu_pitch"":22.402530670166016,""imu_yaw"":-0.2418217658996582,""frame_roll"":0.0,""frame_pitch"":22.402530670166016,""frame_yaw"":-0.2418217658996582,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.411381
40430125833200,target_offset,372,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0380213216499046}",-4.4093378
40430144450500,fov,2621,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3907205
40430144732700,gimbal,2621,"{""imu_roll"":0.0,""imu_pitch"":22.409957885742188,""imu_yaw"":-0.2417893260717392,""frame_roll"":0.0,""frame_pitch"":22.409957885742188,""frame_yaw"":-0.2417893260717392,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3904383
40430158069100,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.007890886627137661,""pitch"":0.16195155680179596,""yaw"":-3.0614864826202393,""rollspeed"":0.007307189516723156,""pitchspeed"":-0.0014755369629710913,""yawspeed"":-0.00157927256077528}",-4.3771019
40430167950500,target_offset,373,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.0380213216499046}",-4.3672205
40430171819400,fov,2622,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3633516
40430172079800,gimbal,2622,"{""imu_roll"":0.0,""imu_pitch"":22.416242599487305,""imu_yaw"":-0.241851806640625,""frame_roll"":0.0,""frame_pitch"":22.416242599487305,""frame_yaw"":-0.241851806640625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3630912
40430174285800,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947837829589844,""y"":39.34849548339844}",-4.3608852
40430180167600,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947837829589844,""y"":39.34849548339844}",-4.3550034
40430196353200,fov,2623,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3388178
40430196640900,gimbal,2623,"{""imu_roll"":0.0,""imu_pitch"":22.42034339904785,""imu_yaw"":-0.23682865500450134,""frame_roll"":0.0,""frame_pitch"":22.42034339904785,""frame_yaw"":-0.23682865500450134,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3385301
40430202882300,target_offset,374,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.0380213216499046}",-4.3322887
40430205119600,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538791,""lon"":393491875}",-4.3300514
40430205330300,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.007606142200529575,""pitch"":0.1619897484779358,""yaw"":-3.0616657733917236,""rollspeed"":0.007235398516058922,""pitchspeed"":-0.00041937868809327483,""yawspeed"":-0.0014448794536292553}",-4.3298407
40430205451100,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":26.115278244018555,""alt"":196.37998962402344}",-4.3297199
40430217694500,fov,2624,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3174765
40430217968500,gimbal,2624,"{""imu_roll"":0.0,""imu_pitch"":22.42836570739746,""imu_yaw"":-0.23307891190052032,""frame_roll"":0.0,""frame_pitch"":22.42836570739746,""frame_yaw"":-0.23307891190052032,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3172025
40430239454000,fov,2625,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.295717
40430239748900,gimbal,2625,"{""imu_roll"":0.0,""imu_pitch"":22.434484481811523,""imu_yaw"":-0.23034439980983734,""frame_roll"":0.0,""frame_pitch"":22.434484481811523,""frame_yaw"":-0.23034439980983734,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2954221
40430246847400,target_offset,375,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.04562558597988552}",-4.2883236
40430260253800,fov,2626,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2749172
40430260532600,gimbal,2626,"{""imu_roll"":0.0,""imu_pitch"":22.44356918334961,""imu_yaw"":-0.2282373607158661,""frame_roll"":0.0,""frame_pitch"":22.44356918334961,""frame_yaw"":-0.2282373607158661,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2746384
40430264813900,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.00718320207670331,""pitch"":0.16213631629943848,""yaw"":-3.0619149208068848,""rollspeed"":0.007086193189024925,""pitchspeed"":0.001326053636148572,""yawspeed"":-0.0011580721475183964}",-4.2703571
