recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
14660010118800,gimbal,2140,"{""imu_roll"":0.0,""imu_pitch"":13.688699722290039,""imu_yaw"":1.8923628330230713,""frame_roll"":0.0,""frame_pitch"":13.688699722290039,""frame_yaw"":1.8923628330230713,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9219161
14660010328200,fov,2140,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9217067
14660037742700,gimbal,2141,"{""imu_roll"":0.0,""imu_pitch"":13.705782890319824,""imu_yaw"":1.8916622400283813,""frame_roll"":0.0,""frame_pitch"":13.705782890319824,""frame_yaw"":1.8916622400283813,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8942922
14660038105300,fov,2141,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8939296
14660044795800,target_offset,24,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.8872391
14660047050300,attitude,812,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102870,""roll"":-0.016166243702173233,""pitch"":0.17041687667369843,""yaw"":-3.0512871742248535,""rollspeed"":-0.007075576111674309,""pitchspeed"":0.009162950329482555,""yawspeed"":0.00034454953856766224}",-4.8849846
14660058076900,gimbal,2142,"{""imu_roll"":0.0,""imu_pitch"":13.726346015930176,""imu_yaw"":1.8863612413406372,""frame_roll"":0.0,""frame_pitch"":13.726346015930176,""frame_yaw"":1.8863612413406372,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.873958
14660059556300,fov,2142,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8724786
14660085747000,gimbal,2143,"{""imu_roll"":0.0,""imu_pitch"":13.745339393615723,""imu_yaw"":1.8811769485473633,""frame_roll"":0.0,""frame_pitch"":13.745339393615723,""frame_yaw"":1.8811769485473633,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8462879
14660088085200,fov,2143,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8439497
14660089580600,attitude,813,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102910,""roll"":-0.016361448913812637,""pitch"":0.17052826285362244,""yaw"":-3.0513553619384766,""rollspeed"":-0.0067196195013821125,""pitchspeed"":0.009047332219779491,""yawspeed"":0.0005163466557860374}",-4.8424543
14660090326900,vfr,407,"{""message_type"":""VFR_HUD"",""airspeed"":32.460506439208984,""alt"":153.6699981689453}",-4.841708
14660090464700,position,407,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569587,""lon"":393496469}",-4.8415702
14660091267100,target_offset,25,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.8407678
14660116736200,target_offset,26,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.8152987
14660118282500,gimbal,2144,"{""imu_roll"":0.0,""imu_pitch"":13.768708229064941,""imu_yaw"":1.8838003873825073,""frame_roll"":0.0,""frame_pitch"":13.768708229064941,""frame_yaw"":1.8838003873825073,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8137524
14660118456600,fov,2144,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8135783
14660137929900,gimbal,2145,"{""imu_roll"":0.0,""imu_pitch"":13.785086631774902,""imu_yaw"":1.880234718322754,""frame_roll"":0.0,""frame_pitch"":13.785086631774902,""frame_yaw"":1.880234718322754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.794105
14660138336300,fov,2145,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7936986
14660140211300,range,875,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94371795654297,""y"":39.347164154052734}",-4.7918236
14660144413500,range,876,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94371795654297,""y"":39.347164154052734}",-4.7876214
14660144624500,attitude,814,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102970,""roll"":-0.01663222163915634,""pitch"":0.17068786919116974,""yaw"":-3.05143666267395,""rollspeed"":-0.006444605067372322,""pitchspeed"":0.008884020149707794,""yawspeed"":0.0008457275107502937}",-4.7874104
14660163880400,gimbal,2146,"{""imu_roll"":0.0,""imu_pitch"":13.805302619934082,""imu_yaw"":1.8826236724853516,""frame_roll"":0.0,""frame_pitch"":13.805302619934082,""frame_yaw"":1.8826236724853516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7681545
14660164350800,fov,2146,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7676841
14660170328700,target_offset,27,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.7617062
14660183523900,position,408,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568963,""lon"":393496387}",-4.748511
14660183785000,attitude,815,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103010,""roll"":-0.01672300696372986,""pitch"":0.17072398960590363,""yaw"":-3.051469087600708,""rollspeed"":-0.0054445830173790455,""pitchspeed"":0.008291195146739483,""yawspeed"":0.0011271233670413494}",-4.7482499
14660183897300,vfr,408,"{""message_type"":""VFR_HUD"",""airspeed"":32.431819915771484,""alt"":153.9199981689453}",-4.7481376
14660195395500,gimbal,2147,"{""imu_roll"":0.0,""imu_pitch"":13.8375244140625,""imu_yaw"":1.8779650926589966,""frame_roll"":0.0,""frame_pitch"":13.8375244140625,""frame_yaw"":1.8779650926589966,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7366394
14660195772400,fov,2147,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7362625
14660199785600,target_offset,28,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.7322493
14660223365700,gimbal,2148,"{""imu_roll"":0.0,""imu_pitch"":13.864941596984863,""imu_yaw"":1.8749363422393799,""frame_roll"":0.0,""frame_pitch"":13.864941596984863,""frame_yaw"":1.8749363422393799,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7086692
14660223825000,fov,2148,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7082099
14660243095900,attitude,816,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103070,""roll"":-0.016797326505184174,""pitch"":0.17073187232017517,""yaw"":-3.0514931678771973,""rollspeed"":-0.004669408313930035,""pitchspeed"":0.007485371083021164,""yawspeed"":0.0015373800415545702}",-4.688939
14660251001800,gimbal,2149,"{""imu_roll"":0.0,""imu_pitch"":13.88786506652832,""imu_yaw"":1.873038411140442,""frame_roll"":0.0,""frame_pitch"":13.88786506652832,""frame_yaw"":1.873038411140442,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6810331
14660251281700,fov,2149,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6807532
14660257103600,target_offset,29,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.11406396494971381}",-4.6749313
14660281531100,gimbal,2150,"{""imu_roll"":0.0,""imu_pitch"":13.919285774230957,""imu_yaw"":1.8651381731033325,""frame_roll"":0.0,""frame_pitch"":13.919285774230957,""frame_yaw"":1.8651381731033325,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6505038
14660281883800,fov,2150,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6501511
14660287800300,target_offset,30,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1064597006197329}",-4.6442346
14660292651300,position,409,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568963,""lon"":393496387}",-4.6393836
14660292831700,attitude,817,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103110,""roll"":-0.016819240525364876,""pitch"":0.17070980370044708,""yaw"":-3.0514957904815674,""rollspeed"":-0.004073037300258875,""pitchspeed"":0.006865794770419598,""yawspeed"":0.0018670540302991867}",-4.6392032
14660292952800,vfr,409,"{""message_type"":""VFR_HUD"",""airspeed"":32.38490676879883,""alt"":154.19000244140625}",-4.6390821
14660294023600,range,877,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94364547729492,""y"":39.34715270996094}",-4.6380113
14660306290500,gimbal,2151,"{""imu_roll"":0.0,""imu_pitch"":13.933822631835938,""imu_yaw"":1.86580491065979,""frame_roll"":0.0,""frame_pitch"":13.933822631835938,""frame_yaw"":1.86580491065979,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6257444
14660306576000,fov,2151,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6254589
14660311090000,range,878,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94364547729492,""y"":39.34715270996094}",-4.6209449
14660334279300,target_offset,31,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.09885543628975196}",-4.5977556
14660335202400,gimbal,2152,"{""imu_roll"":0.0,""imu_pitch"":13.945198059082031,""imu_yaw"":1.865241527557373,""frame_roll"":0.0,""frame_pitch"":13.945198059082031,""frame_yaw"":1.865241527557373,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5968325
14660335411700,fov,2152,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5966232
14660349180700,attitude,818,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103170,""roll"":-0.01687648892402649,""pitch"":0.1706652194261551,""yaw"":-3.051473617553711,""rollspeed"":-0.004840408451855183,""pitchspeed"":0.006760269403457642,""yawspeed"":0.0022910418920218945}",-4.5828542
14660362258600,gimbal,2153,"{""imu_roll"":0.0,""imu_pitch"":13.958818435668945,""imu_yaw"":1.8658868074417114,""frame_roll"":0.0,""frame_pitch"":13.958818435668945,""frame_yaw"":1.8658868074417114,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5697763
14660362596300,fov,2153,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5694386
14660368350400,target_offset,32,"{""x_angle_offset"":0.0,""y_angle_offset"":0.06843837896982828}",-4.5636845
14660385786800,gimbal,2154,"{""imu_roll"":0.0,""imu_pitch"":13.973355293273926,""imu_yaw"":1.860974907875061,""frame_roll"":0.0,""frame_pitch"":13.973355293273926,""frame_yaw"":1.860974907875061,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5462481
14660386187800,fov,2154,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5458471
14660392516000,position,410,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568340,""lon"":393496305}",-4.5395189
14660392714300,attitude,819,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103210,""roll"":-0.016905099153518677,""pitch"":0.17064771056175232,""yaw"":-3.0514402389526367,""rollspeed"":-0.005340202711522579,""pitchspeed"":0.006675305776298046,""yawspeed"":0.002586729358881712}",-4.5393206
14660392789300,vfr,410,"{""message_type"":""VFR_HUD"",""airspeed"":32.35202407836914,""alt"":154.4499969482422}",-4.5392456
14660408157200,gimbal,2155,"{""imu_roll"":0.0,""imu_pitch"":13.988880157470703,""imu_yaw"":1.857445240020752,""frame_roll"":0.0,""frame_pitch"":13.988880157470703,""frame_yaw"":1.857445240020752,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5238777
14660409013600,fov,2155,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5230213
14660414936200,target_offset,33,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0760426432998092}",-4.5170987
14660432794000,gimbal,2156,"{""imu_roll"":0.0,""imu_pitch"":14.006918907165527,""imu_yaw"":1.8545681238174438,""frame_roll"":0.0,""frame_pitch"":14.006918907165527,""frame_yaw"":1.8545681238174438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4992409
14660434469300,fov,2156,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4975656
14660436041200,range,879,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94356918334961,""y"":39.347145080566406}",-4.4959937
14660441363100,target_offset,34,"{""x_angle_offset"":0.0,""y_angle_offset"":0.08364690762979013}",-4.4906718
14660444776200,range,880,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94356918334961,""y"":39.347145080566406}",-4.4872587
14660454144200,gimbal,2157,"{""imu_roll"":0.0,""imu_pitch"":14.019691467285156,""imu_yaw"":1.8525309562683105,""frame_roll"":0.0,""frame_pitch"":14.019691467285156,""frame_yaw"":1.8525309562683105,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4778907
14660454374000,fov,2157,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4776609
14660464801100,attitude,820,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103270,""roll"":-0.016900913789868355,""pitch"":0.17066283524036407,""yaw"":-3.0513546466827393,""rollspeed"":-0.005108322948217392,""pitchspeed"":0.007115391083061695,""yawspeed"":0.0030705402605235577}",-4.4672338
14660480640600,gimbal,2158,"{""imu_roll"":0.0,""imu_pitch"":14.030675888061523,""imu_yaw"":1.8498705625534058,""frame_roll"":0.0,""frame_pitch"":14.030675888061523,""frame_yaw"":1.8498705625534058,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4513943
14660481254100,fov,2158,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4507808
14660487964500,target_offset,35,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.08364690762979013}",-4.4440704
14660507996600,gimbal,2159,"{""imu_roll"":0.0,""imu_pitch"":14.051061630249023,""imu_yaw"":1.8487492799758911,""frame_roll"":0.0,""frame_pitch"":14.051061630249023,""frame_yaw"":1.8487492799758911,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4240383
14660510367200,fov,2159,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4216677
14660514260000,vfr,411,"{""message_type"":""VFR_HUD"",""airspeed"":32.3289909362793,""alt"":154.6999969482422}",-4.4177749
14660514425100,position,411,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568340,""lon"":393496305}",-4.4176098
14660514731100,attitude,821,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103310,""roll"":-0.01688859611749649,""pitch"":0.17068859934806824,""yaw"":-3.051283597946167,""rollspeed"":-0.005324840545654297,""pitchspeed"":0.007279152516275644,""yawspeed"":0.0034332904033362865}",-4.4173038
14660518540600,target_offset,36,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.08364690762979013}",-4.4134943
14660543909400,gimbal,2160,"{""imu_roll"":0.0,""imu_pitch"":14.077953338623047,""imu_yaw"":1.8400518894195557,""frame_roll"":0.0,""frame_pitch"":14.077953338623047,""frame_yaw"":1.8400518894195557,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3881255
14660544248700,fov,2160,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3877862
14660567745100,gimbal,2161,"{""imu_roll"":0.0,""imu_pitch"":14.090689659118652,""imu_yaw"":1.835932731628418,""frame_roll"":0.0,""frame_pitch"":14.090689659118652,""frame_yaw"":1.835932731628418,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3642898
14660568058900,fov,2161,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.363976
14660578806300,target_offset,37,"{""x_angle_offset"":0.0,""y_angle_offset"":0.08364690762979013}",-4.3532286
14660580792000,attitude,822,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103370,""roll"":-0.01687769964337349,""pitch"":0.17073142528533936,""yaw"":-3.05115008354187,""rollspeed"":-0.005538408178836107,""pitchspeed"":0.007318819873034954,""yawspeed"":0.003910171799361706}",-4.3512429
14660589962500,range,881,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944374084472656,""y"":39.347293853759766}",-4.3420724
14660597550500,gimbal,2162,"{""imu_roll"":0.0,""imu_pitch"":14.115584373474121,""imu_yaw"":1.832213282585144,""frame_roll"":0.0,""frame_pitch"":14.115584373474121,""frame_yaw"":1.832213282585144,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3344844
14660597743300,fov,2162,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3342916
14660602384000,target_offset,38,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.08364690762979013}",-4.3296509
14660602642000,range,882,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944374084472656,""y"":39.347293853759766}",-4.3293929
14660618900600,gimbal,2163,"{""imu_roll"":0.0,""imu_pitch"":14.12329387664795,""imu_yaw"":1.8303343057632446,""frame_roll"":0.0,""frame_pitch"":14.12329387664795,""frame_yaw"":1.8303343057632446,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3131343
14660619283500,position,412,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469567718,""lon"":393496221}",-4.3127514
14660619509100,attitude,823,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103410,""roll"":-0.01688418537378311,""pitch"":0.17075102031230927,""yaw"":-3.0510482788085938,""rollspeed"":-0.005761370062828064,""pitchspeed"":0.007133906707167625,""yawspeed"":0.004232936073094606}",-4.3125258
14660619595100,vfr,412,"{""message_type"":""VFR_HUD"",""airspeed"":32.285850524902344,""alt"":154.97000122070312}",-4.3124398
14660619789700,fov,2163,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3122452
14660646259200,gimbal,2164,"{""imu_roll"":0.0,""imu_pitch"":14.1304292678833,""imu_yaw"":1.82697594165802,""frame_roll"":0.0,""frame_pitch"":14.1304292678833,""frame_yaw"":1.82697594165802,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2857757
14660646529100,fov,2164,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2855058
14660650962800,target_offset,39,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.0760426432998092}",-4.2810721
14660671140500,gimbal,2165,"{""imu_roll"":0.0,""imu_pitch"":14.145857810974121,""imu_yaw"":1.820887804031372,""frame_roll"":0.0,""frame_pitch"":14.145857810974121,""frame_yaw"":1.820887804031372,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2608944
14660671356000,fov,2165,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2606789
14660681286700,target_offset,40,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.0760426432998092}",-4.2507482
14660685785200,attitude,824,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103470,""roll"":-0.01677512936294079,""pitch"":0.17072749137878418,""yaw"":-3.0508532524108887,""rollspeed"":-0.005655277520418167,""pitchspeed"":0.007171161938458681,""yawspeed"":0.004734589718282223}",-4.2462497
14660693222500,gimbal,2166,"{""imu_roll"":0.0,""imu_pitch"":14.162742614746094,""imu_yaw"":1.8163028955459595,""frame_roll"":0.0,""frame_pitch"":14.162742614746094,""frame_yaw"":1.8163028955459595,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2388124
14660693595800,fov,2166,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2384391
14660717773500,gimbal,2167,"{""imu_roll"":0.0,""imu_pitch"":14.175246238708496,""imu_yaw"":1.8129076957702637,""frame_roll"":0.0,""frame_pitch"":14.175246238708496,""frame_yaw"":1.8129076957702637,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2142614
14660718260800,fov,2167,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2137741
14660725603300,target_offset,41,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.0760426432998092}",-4.2064316
