truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15457,52642820661600,3.9018,True,udp,127.0.0.1:53834,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2258333,-2.924877225,9.062863476,183.4204912,-0.9124101760056753,0.2188287349012133,-3.8955078861086374,2.890530817171218,0.5294371221614076,-2.2924975928914297,-30.256509923232,-5.668096723728,-2.598518973132,30.782847725520003,2.598518973132,30.413644954656,4.825155743,190.61051026324105,635.9099927952001,39.93039111696,129.6889696284,46.95512505,39.34785856,129.72083698656002,46.949405,39.347334,4.444492046736,30.333135512424,-0.25251280306584,2.197026773832,4.14269488,-0.4757102983,0.2663569606,3.01351037,559.5387756626682,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444096723,0.005511822024,0.992805501,-11.336130969085463,0.7280321585223037,-131.13528137946201,19.074375124383216,0.7280321585223037,-131.13528137946201,30.41050609346868,0.0,0.0,1.3864433837908174,-0.14107960637888362,-0.3746560774177158,0.2144435843880896,0.04226387120128868,-0.37608898364946264,-1.1719997996738918,0.18334347747170687,-0.0014329062805563042,0.55,0.55,-7.349999998763373,-6.599999998187978,0.5999999998873579,0.5999999998873579,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0039018,199.99999999961346,256.2919678097288,1.281459839051121,0.9436448201441221,True,-2.3920721925668742e-05,-3.999998014677833,-2.3574428520412027e-10,3.999998014749358,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.23867727595981325,3.992870786003057,4.920168596000001,4.237707733000001,-7.349999998763373,-6.599999998187978,0.5999999998873579,0.5999999998873579,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,635.9099927952001,39.93039111696,129.6889696284,635.9099927952001,39.93039111696,129.6889696284,631.6221666631255,45.5805925994207,633.2646775574456,-175.87244335656288,126.48897356974656,645.7736540589617,-11.2956675751472,645.7736540589617,False,-6.482953619803936,0.707065443437159,-16.120823318147202,-20.358531051147203,30.586006526785127,29.484562344042406,21.9020939338937,-629.2152611331138,71.50039859415347,-0.31446286010897395,-0.7576275367601961,-4.9988376
15458,52642824343300,3.6817,True,udp,127.0.0.1:53834,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2308333,-2.932525412,9.062966654,183.400712,-0.8984146150121906,0.22144844799819796,-3.9068971612137706,2.6718386113516828,0.5162430424920921,-2.257340511824986,-30.2559726096,-5.6658551239440005,-2.5986200100648,30.78190689936,2.5986200100648,30.412996184808005,4.825489254,190.6065933518662,635.7587126304,39.90205733568,129.70197776088,46.95512368,39.34785819,129.73382984856,46.949405,39.347334,4.444492046736,30.33253244124,-0.24455462911175999,2.1972723027288,4.143238322,-0.4607273492,0.2656927777,3.019387021,559.5142044713647,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444236077,0.005282822553,0.992906248,-11.334851584929147,0.6977846327511248,-131.148588634764,19.076215589421196,0.6977846327511248,-131.148588634764,30.411067174350343,0.0,0.0,1.3701391197884096,-0.14232240022466083,-0.3689005586398613,0.19813278208920754,0.0411498666108889,-0.37030447097594676,-1.172006337699202,0.18347226688978244,-0.0014039122520246678,0.55,0.55,-7.349999998763373,-6.599999998187978,0.5999999998873579,0.5999999998873579,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0036817,200.0000000001819,271.6136567346606,1.3580682836720679,0.9466740802218078,True,-2.3924411341150198e-05,-3.9999979748827568,-1.386848968998322e-10,3.999997974954304,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.2372988742031802,3.992952942382137,4.919728332,4.2374774,-7.349999998763373,-6.599999998187978,0.5999999998873579,0.5999999998873579,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,635.7587126304,39.90205733568,129.70197776088,635.7587126304,39.90205733568,129.70197776088,631.4708864983255,45.5522588181407,633.1117506241817,-175.87401546120782,126.50198170222656,645.6262387426694,-11.299457876069447,645.6262387426694,False,-6.480608813074014,0.7252725387921828,-16.124947130069447,-20.362424530069447,30.585213946186318,29.483200374245985,21.89810571943993,-629.0662369655984,71.45738792005749,-0.3144159297885096,-0.7579686306786845,-4.9951559
15459,52642831731500,7.3882,True,udp,127.0.0.1:53834,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2358333,-2.94011505,9.063077279,183.3808748,-0.8855049150376706,0.2240021206619129,-3.918110494158049,2.4567842343216117,0.5030177370240124,-2.222108788681782,-30.255435515424,-5.663595796992,-2.5987251944112004,30.780963208080003,2.5987251944112004,30.412347180264003,4.825830904,190.60264372460125,635.6074352088,39.87373477104,129.71498638104,46.95512232,39.34785782,129.74682319824,46.949405,39.347334,4.444492046736,30.331926986520003,-0.23658179906304003,2.197520283132,4.143786716,-0.4457161834,0.265066305,3.02501189,559.489625140417,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444376159,0.005053458812,0.9930081529,-11.333565337166878,0.6674889919012,-131.1620487754429,19.078065658169642,0.6674889919012,-131.1620487754429,30.41163099533652,0.0,0.0,1.3541061880394207,-0.14357222615580886,-0.3631324735989345,0.1820932898083302,0.04002688718358015,-0.3645081258080321,-1.1720128982310904,0.18359911328515627,-0.0013756522077417225,0.55,0.55,-7.349999998763373,-6.599999998187978,0.5999999998873579,0.5999999998873579,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0073882,200.0000000001819,135.35096505238081,0.6767548252612886,0.9427437218896682,True,-2.392106212722317e-05,-3.9999979857409893,1.7614493197370962e-11,3.9999979858125165,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.23591640205430037,3.9930348617333675,4.919290563,4.237246375,-7.349999998763373,-6.599999998187978,0.5999999998873579,0.5999999998873579,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,635.6074352088,39.87373477104,129.71498638104,635.6074352088,39.87373477104,129.71498638104,631.3196090767254,45.52393625350069,632.95882771062,-175.87558733066544,126.51499032238657,645.47883029041,-11.30324988075724,645.47883029041,False,-6.47823105526669,0.7435378693345456,-16.129080784757242,-20.36632715975724,30.584420421294663,29.481836289949467,21.894118939614952,-628.9172554372553,71.4140279642058,-0.31436735778397523,-0.7583102820472635,-4.9877677
15460,52642838300200,6.5687,True,udp,127.0.0.1:53834,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2408333,-2.947651391,9.063195072,183.3609806,-0.873662994680017,0.226489621971502,-3.929147518248482,2.2453163026529803,0.4897731954719895,-2.1868057294282948,-30.254898619368,-5.66131876116,-2.5988345773776,30.78001659072,2.5988345773776,30.411697925784,4.826180789,190.59866138144622,635.4561605304,39.84542357544,129.72799554984002,46.95512096,39.34785745,129.75981709656,46.949405,39.347334,4.444492046736,30.331319129976002,-0.22859495754120002,2.1977704474272004,4.144339563,-0.4306780127,0.264478346,3.030384642,559.4650367122204,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444516906,0.004823748804,0.9931110846,-11.332273008685663,0.6371476148814493,-131.1756445868811,19.07992452105222,0.6371476148814493,-131.1756445868811,30.412197534186106,0.0,0.0,1.338340766086309,-0.14482794406501495,-0.3573523590632612,0.16632128427442508,0.03889606851180139,-0.3587004865410261,-1.172019481811884,0.18372401259037452,-0.0013481275866370562,0.55,0.55,-7.349999998763373,-6.599999998187978,0.5999999998873579,0.5999999998873579,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0065687,199.99999999961346,152.2371245451916,0.7611856227274291,0.9403894495353616,True,-2.3922985315512346e-05,-3.9999979898999043,-1.4718232188570823e-10,3.999997989971443,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.23452992912315096,3.993116535755218,4.918855508999999,4.237014282999999,-7.349999998763373,-6.599999998187978,0.5999999998873579,0.5999999998873579,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,635.4561605304,39.84542357544,129.72799554984002,635.4561605304,39.84542357544,129.72799554984002,631.1683343983254,45.495625057900696,632.8059088271581,-175.87715895097344,126.52799949118658,645.3314287262067,-11.307043595399998,645.3314287262067,False,-6.47582033241963,0.7618604490265852,-16.1332243844,-20.370238667399995,30.58362593443138,29.480470061927107,21.89013361627593,-628.7683164561463,71.37031923334104,-0.3143171440100057,-0.7586524955997612,-4.981199
15461,52642841967000,3.6668,True,udp,127.0.0.1:53834,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2458333,-2.955139595,9.06331975,183.3410303,-0.8628710269303921,0.22891087996346607,-3.940007883980817,2.037384358244603,0.476520960128102,-2.151434631436636,-30.254361890952,-5.659024043880001,-2.5989482025504,30.7790670168,2.5989482025504,30.411048406128003,4.826538996,190.59464637969683,635.3048882904001,39.81712380984,129.74100526728,46.9551196,39.34785708,129.772811574,46.949405,39.347334,4.444492046736,30.330708859416003,-0.22059475026504002,2.1980225362296,4.144896376,-0.4156140507,0.2639297035,3.035504972,559.440439665577,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444658261,0.004593710567,0.9932149162,-11.330975369027836,0.6067628828249034,-131.18935921031863,19.081791408526595,0.6067628828249034,-131.18935921031863,30.41276677755443,0.0,0.0,1.3228390999403394,-0.14608845384159583,-0.3515607511232581,0.15081301122759322,0.03775850699129474,-0.3528820903499998,-1.172026088712746,0.18384696073798332,-0.0013213391704752983,0.55,0.55,-7.349999998763373,-6.599999998187978,0.5999999998873579,0.5999999998873579,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0036668,200.0000000001819,272.7173557325188,1.3635867786613538,0.9434704149006372,True,-2.3923631996256023e-05,-3.999997995951445,4.003034015376272e-11,3.9999979960229877,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.2331395180581354,3.993197956637748,4.918423374,4.236780754,-7.349999998763373,-6.599999998187978,0.5999999998873579,0.5999999998873579,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,635.3048882904001,39.81712380984,129.74100526728,635.3048882904001,39.81712380984,129.74100526728,631.0170621583255,45.4673252923007,632.6529936735935,-175.87873031443198,126.54100920862656,645.1840337575766,-11.31083902629361,645.1840337575766,False,-6.473376694128774,0.7802393855680521,-16.13737802229361,-20.374158776293612,30.582830459071236,29.47910165374323,21.88614976588514,-628.6194195887095,71.32626248524448,-0.3142652897236081,-0.7589952756330728,-4.9775322
15462,52642845242900,3.2759,True,udp,127.0.0.1:53834,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2508333,-2.962584736,9.063451029,183.3210248,-0.8531114357354721,0.23126587945442367,-3.9506912578936153,1.7928041871896423,0.4605049278705444,-2.0560423907979395,-30.253825305792,-5.656711660392,-2.599066108944,30.778114516800002,2.599066108944,30.41039859996,4.826905598,190.59059871935312,635.1536190984,39.788835565679996,129.75401556384003,46.95511824,39.3478567,129.78580660008,46.949405,39.347334,4.444492046736,30.330096162648,-0.21258182386776,2.198276298384,4.145456685,-0.4005255133,0.2634211777,3.040372601,559.4158320852766,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444800167,0.004363362164,0.9933195247,-11.334556516596521,0.5902678646602778,-131.20147256293907,19.078782191052095,0.5902678646602778,-131.20147256293907,30.413338707648613,0.0,0.0,1.3046017140967454,-0.1476009612297436,-0.33592733214792314,0.13256899456650834,0.03636699304090331,-0.3372226191972059,-1.172032719611586,0.183967954202856,-0.0012952871120571316,0.545556,0.55,-7.349999998763373,-6.599999998187978,0.7500000000024367,0.7500000000024367,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0032759,200.0000000001819,305.2596233096248,1.526298116546736,0.9472641297751672,True,-2.3921915280396278e-05,-3.9999980042360006,-1.6641032996034255e-10,3.9999980043075327,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.23174523151494952,3.993279116646662,4.917994343999999,4.236545431,-7.349999998763373,-6.599999998187978,0.7500000000024367,0.7500000000024367,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,635.1536190984,39.788835565679996,129.75401556384003,635.1536190984,39.788835565679996,129.75401556384003,630.8657929663254,45.43903704814069,632.5000828639415,-175.88030141653346,126.55401950518659,645.036645994483,-11.314636166468992,645.036645994483,False,-6.470900135886609,0.7986737834665405,-16.14154176446899,-20.378087195468993,30.582033973695616,29.477731036736184,21.882167429732487,-628.4705653357518,71.28185834736291,-0.31421179474167554,-0.7593386244681717,-4.9742563
15463,52642848445300,3.2024,True,udp,127.0.0.1:53834,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2558333,-2.969991239,9.063588626,183.3009657,-0.8440432138043292,0.23353919601945927,-3.9608972089940426,1.7158475018842632,0.4463146567387795,-2.0204688725468385,-30.253283874312,-5.654386978224001,-2.5991872026312,30.777155128320004,2.5991872026312,30.409743749352,4.827279187,190.58652997416257,635.0023523448,39.760558873440004,129.76702647000002,46.95511688,39.34785633,129.79880223576,46.949405,39.347334,4.444492046736,30.329476254312002,-0.20455154084784002,2.1985321459800002,4.146021918,-0.38540372,0.263325126,3.046639617,559.3910396871765,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443421413,0.004238059678,0.9934124985,-11.333241724596146,0.5597865319093797,-131.2154570154998,19.063986351731213,0.5597865319093797,-131.2154570154998,30.397228076327362,0.0,0.0,1.2895416156211328,-0.14887476168292657,-0.33011601834311355,0.1268188009805768,0.03512624059597818,-0.33138438250865093,-1.1627228146676725,0.18400100226534657,-0.0012683641799090296,0.545556,0.545556,-7.349999998763373,-6.599999998187978,0.7500000000024367,0.7500000000024367,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0032024,199.99999999961346,312.26580064951287,1.5613290032505818,0.9511720629464272,False,-2.392192140232563e-05,-3.999997988244952,-1.4628603883792834e-10,3.9999979883164842,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.2303471809446541,3.9933600053097034,4.917566708,4.236309438999999,-7.349999998763373,-6.599999998187978,0.7500000000024367,0.7500000000024367,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,635.0023523448,39.760558873440004,129.76702647000002,635.0023523448,39.760558873440004,129.76702647000002,630.7145262127254,45.410760355900706,632.3471757917828,-175.8818722503359,126.56703041134658,644.8892648501684,-11.318435030216994,644.8892648501684,False,-6.468402224498504,0.8171620496640912,-16.145714217216995,-20.382023656216994,30.58123188892201,29.476353922389638,21.87818977028647,-628.3217386989918,71.23723331320275,-0.3141571753858707,-0.7596823684579727,-4.9710539
15464,52642851887000,3.4417,True,udp,127.0.0.1:53834,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2608333,-2.977362296,9.063732243,183.2808547,-0.835884203701377,0.23574096247447573,-3.9709255208326257,1.5148385784395195,0.43202491239884966,-1.9849229954986483,-30.2527362432,-5.6520438648,-2.5993116799032,30.77618641296,2.5993116799032,30.409082190096,4.827660509,190.5824293725186,634.8510883344001,39.73229388552,129.78003795528,46.95511552,39.34785596,129.81179848104,46.949405,39.347334,4.444492046736,30.32884748544,-0.19651098926832,2.1987890734824,4.14659041,-0.3702620358,0.2629892785,3.050717216,559.3660011845453,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442281516,0.004007046092,0.9935186611,-11.331917982773883,0.5292729709032347,-131.22947954483752,19.049042631282738,0.5292729709032347,-131.22947954483752,30.38096061405662,0.0,0.0,1.274712130931988,-0.15015142630152542,-0.3242959024326016,0.11182750251056349,0.033879836315469994,-0.3255381285974039,-1.1628846284214245,0.1840312624949718,-0.0012422261592433936,0.545556,0.545556,-7.349999998763373,-6.599999998187978,0.7500000000024367,0.7500000000024367,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0034417,200.0000000001819,290.55408664322863,1.452770433214822,0.9546011613126387,False,-2.3918248635269868e-05,-3.999998003121371,-1.8963286496642695e-10,3.9999980031928812,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.2289454847793617,3.993440611900396,4.9171418330000005,4.236071734,-7.349999998763373,-6.599999998187978,0.7500000000024367,0.7500000000024367,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,634.8510883344001,39.73229388552,129.78003795528,634.8510883344001,39.73229388552,129.78003795528,630.5632622023255,45.382495367980695,632.1942727714824,-175.8834428038246,126.58004189662655,644.7418906288121,-11.32223561047869,644.7418906288121,False,-6.465872176343169,0.8357024961753723,-16.14989611947869,-20.38596785347869,30.580422416387176,29.474968519098198,21.874218125493638,-628.1729533324199,71.19226943066838,-0.3141008845057495,-0.760026492964672,-4.9676122
15465,52642859511100,7.6241,True,udp,127.0.0.1:53834,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2658333,-2.984702719,9.063881568,183.2606928,-0.828722775572147,0.2378714716009062,-3.980775994593009,1.3173997487137001,0.41782808938010585,-1.9493252789480284,-30.252182775168,-5.649682789512,-2.5994395837368,30.77520882792,2.5994395837368,30.408414318432005,4.828049575,190.57829765926633,634.6998270672,39.704040662880004,129.79305008064,46.95511416,39.34785559,129.8247953664,46.949405,39.347334,4.444492046736,30.328210246176003,-0.18846038614680002,2.199046902888,4.147161774,-0.3551008529,0.2626831374,3.054543505,559.3407309414608,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441242259,0.003775797147,0.9936250377,-11.33058620301516,0.4987283217210427,-131.2435303648647,19.035419441040514,0.4987283217210427,-131.2435303648647,30.366005639607454,0.0,0.0,1.260137121340547,-0.15143009522579726,-0.31846675474082686,0.09710251696101727,0.03263591958126798,-0.31968378031742345,-1.163034604393088,0.18406601482062343,-0.00121702561198346,0.545556,0.545556,-7.349999998763373,-6.599999998187978,0.7500000000024367,0.7500000000024367,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0076241,200.0000000001819,131.16302252069096,0.6558151126028584,0.9501136385296025,False,-2.3921971214140025e-05,-3.9999979994245622,-1.3337159154858114e-10,3.999997999496095,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.22754021267281016,3.9935209286284046,4.916719794,4.235831993,-7.349999998763373,-6.599999998187978,0.7500000000024367,0.7500000000024367,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,634.6998270672,39.704040662880004,129.79305008064,634.6998270672,39.704040662880004,129.79305008064,630.4120009351254,45.354242145340706,632.0413738068156,-175.8850130712552,126.59305402198656,644.5945233479885,-11.32603791357278,644.5945233479885,False,-6.463310730521528,0.8542941287448116,-16.154087488572777,-20.38991948157278,30.5796059533536,29.473575206473388,21.870252211764722,-628.0242082678012,71.1469748703923,-0.314042960637147,-0.7603710090352024,-4.9599881
15466,52642863624700,4.1136,True,udp,127.0.0.1:53834,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2708333,-2.992017315,9.064036289,183.2404809,-0.8225412072590783,0.2399311992401996,-3.99044837645489,4.127486428001153,0.4112935295616831,-1.7955510964014838,-30.251623909128,-5.64730379808,-2.5995709936848,30.77422279992,2.5995709936848,30.407740588512,4.828446464,190.57413471981428,634.5485688480001,39.675799266480006,129.80606284608,46.9551128,39.34785522,129.83779286136001,46.949405,39.347334,4.444492046736,30.327565002864002,-0.18040038335904002,2.1993054116928,4.147735528,-0.3399213826,0.2624084445,3.058118173,559.3152457160132,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1440295805,0.003544331221,0.993731534,-11.332559567570337,0.5050319539540872,-131.25375749359145,19.01970187237407,0.5050319539540872,-131.25375749359145,30.35226143994441,0.0,0.0,1.4695896068719405,-0.1522280201200949,-0.2935726867385686,0.30641595223054413,0.03187673664251673,-0.2947654321917647,-1.1631736540990694,0.1841047567761698,-0.0011927454020817614,0.545556,0.545556,-7.500000000024367,-6.450000002656562,0.9000000001175156,0.9000000001175156,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0041136,199.99999999961346,243.09607156748345,1.2154803578397664,0.9522790483430935,False,-2.3921381758960913e-05,-3.9999979895586764,-2.7793015111576835e-10,3.9999979896302054,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.22613142731629673,3.9936009481865056,4.9163007610000005,4.235589825000001,-7.500000000024367,-6.450000002656562,0.9000000001175156,0.9000000001175156,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,634.5485688480001,39.675799266480006,129.80606284608,634.5485688480001,39.675799266480006,129.80606284608,630.2607427159255,45.3260007489407,631.888479205566,-175.88658304886016,126.60606678742657,644.4471633113963,-11.329841935199177,644.4471633113963,False,-6.460717768674442,0.8729360511398454,-16.158288399199176,-20.393878224199177,30.57878294252802,29.472174403052637,21.866291726498687,-627.8755038324824,71.10134907179545,-0.3139834034892151,-0.7607159308942104,-4.9558745
