recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
13131229269800,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.004122274927794933,""pitch"":0.17461007833480835,""yaw"":-2.900339365005493,""rollspeed"":0.2157547026872635,""pitchspeed"":-0.0091711999848485,""yawspeed"":-0.01180968340486288}",-4.7727303
13131230759800,fov,2381,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7712403
13131230988100,gimbal,2381,"{""imu_roll"":0.0,""imu_pitch"":21.18860626220703,""imu_yaw"":-14.098292350769043,""frame_roll"":0.0,""frame_pitch"":21.18860626220703,""frame_yaw"":-14.098292350769043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.771012
13131235758400,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948333740234375,""y"":39.348995208740234}",-4.7662417
13131245798800,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948333740234375,""y"":39.348995208740234}",-4.7562013
13131259732600,target_offset,218,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.21746484261971932}",-4.7422675
13131268206600,fov,2382,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7337935
13131268477500,gimbal,2382,"{""imu_roll"":0.0,""imu_pitch"":21.270015716552734,""imu_yaw"":-13.972843170166016,""frame_roll"":0.0,""frame_pitch"":21.270015716552734,""frame_yaw"":-13.972843170166016,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7335226
13131272840400,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544122,""lon"":393490521}",-4.7291597
13131272920800,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.011903712525963783,""pitch"":0.174215167760849,""yaw"":-2.9018492698669434,""rollspeed"":0.2248845100402832,""pitchspeed"":-0.012959870509803295,""yawspeed"":-0.018220460042357445}",-4.7290793
13131273136700,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.877782821655273,""alt"":182.47999572753906}",-4.7288634
13131298393300,target_offset,219,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.326197263929579}",-4.7036068
13131306797200,fov,2383,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6952029
13131307086300,gimbal,2383,"{""imu_roll"":0.0,""imu_pitch"":21.386564254760742,""imu_yaw"":-13.739838600158691,""frame_roll"":0.0,""frame_pitch"":21.386564254760742,""frame_yaw"":-13.739838600158691,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6949138
13131334956800,target_offset,220,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.326197263929579}",-4.6670433
13131336468500,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.022648412734270096,""pitch"":0.1734323650598526,""yaw"":-2.904660224914551,""rollspeed"":0.1978403925895691,""pitchspeed"":-0.01684720627963543,""yawspeed"":-0.029941022396087646}",-4.6655316
13131344696500,fov,2384,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6573036
13131344980400,gimbal,2384,"{""imu_roll"":0.0,""imu_pitch"":21.507465362548828,""imu_yaw"":-13.501738548278809,""frame_roll"":0.0,""frame_pitch"":21.507465362548828,""frame_yaw"":-13.501738548278809,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6570197
13131371422900,target_offset,221,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.43492968523943865}",-4.6305772
13131375426900,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.807785034179688,""alt"":182.8199920654297}",-4.6265732
13131375515600,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543561,""lon"":393490350}",-4.6264845
13131375578900,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":0.027994554489850998,""pitch"":0.17285935580730438,""yaw"":-2.9069931507110596,""rollspeed"":0.15595370531082153,""pitchspeed"":-0.017931228503584862,""yawspeed"":-0.039075128734111786}",-4.6264212
13131382951000,fov,2385,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6190491
13131383223100,gimbal,2385,"{""imu_roll"":0.0,""imu_pitch"":21.668132781982422,""imu_yaw"":-13.2161865234375,""frame_roll"":0.0,""frame_pitch"":21.668132781982422,""frame_yaw"":-13.2161865234375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.618777
13131390731300,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.34898376464844}",-4.6112688
13131394954000,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.34898376464844}",-4.6070461
13131412179600,target_offset,222,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.326197263929579}",-4.5898205
13131418929800,fov,2386,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5830703
13131419187200,gimbal,2386,"{""imu_roll"":0.0,""imu_pitch"":21.78155517578125,""imu_yaw"":-12.932448387145996,""frame_roll"":0.0,""frame_pitch"":21.78155517578125,""frame_yaw"":-12.932448387145996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5828129
13131435024400,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":0.031022310256958008,""pitch"":0.17186328768730164,""yaw"":-2.9112942218780518,""rollspeed"":0.068560391664505,""pitchspeed"":-0.017669642344117165,""yawspeed"":-0.05425000190734863}",-4.5669757
13131448511300,target_offset,223,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.326197263929579}",-4.5534888
13131456292000,fov,2387,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5457081
13131456509000,gimbal,2387,"{""imu_roll"":0.0,""imu_pitch"":21.901119232177734,""imu_yaw"":-12.64270305633545,""frame_roll"":0.0,""frame_pitch"":21.901119232177734,""frame_yaw"":-12.64270305633545,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5454911
13131481406100,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.758689880371094,""alt"":183.14999389648438}",-4.520594
13131481531100,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543561,""lon"":393490350}",-4.520469
13131481595500,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":0.029634324833750725,""pitch"":0.1712639182806015,""yaw"":-2.91463041305542,""rollspeed"":-0.000963526894338429,""pitchspeed"":-0.016187086701393127,""yawspeed"":-0.06521620601415634}",-4.5204046
13131483333800,target_offset,224,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.326197263929579}",-4.5186663
13131492792300,fov,2388,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5092078
13131493063200,gimbal,2388,"{""imu_roll"":0.0,""imu_pitch"":22.01371192932129,""imu_yaw"":-12.359407424926758,""frame_roll"":0.0,""frame_pitch"":22.01371192932129,""frame_yaw"":-12.359407424926758,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5089369
13131520703700,target_offset,225,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.21746484261971932}",-4.4812964
13131527608500,fov,2389,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4743916
13131527858700,gimbal,2389,"{""imu_roll"":0.0,""imu_pitch"":22.08446502685547,""imu_yaw"":-12.07857894897461,""frame_roll"":0.0,""frame_pitch"":22.08446502685547,""frame_yaw"":-12.07857894897461,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4741414
13131546617500,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":0.02217227779328823,""pitch"":0.1705315113067627,""yaw"":-2.9203357696533203,""rollspeed"":-0.10542269051074982,""pitchspeed"":-0.01237874198704958,""yawspeed"":-0.08188619464635849}",-4.4553826
13131546977600,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94908905029297,""y"":39.34894561767578}",-4.4550225
13131556660300,target_offset,226,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.10873242130985966}",-4.4453398
13131566709900,fov,2390,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4352902
13131566900600,gimbal,2390,"{""imu_roll"":0.0,""imu_pitch"":22.12639045715332,""imu_yaw"":-11.747182846069336,""frame_roll"":0.0,""frame_pitch"":22.12639045715332,""frame_yaw"":-11.747182846069336,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4350995
13131571904600,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94908905029297,""y"":39.34894561767578}",-4.4300955
13131589528300,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":0.013921228237450123,""pitch"":0.17017409205436707,""yaw"":-2.9245471954345703,""rollspeed"":-0.16628624498844147,""pitchspeed"":-0.008986805565655231,""yawspeed"":-0.0925348699092865}",-4.4124718
13131589733200,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.694915771484375,""alt"":183.47999572753906}",-4.4122669
13131589818500,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543561,""lon"":393490350}",-4.4121816
13131594647800,target_offset,227,"{""x_angle_offset"":0.5625,""y_angle_offset"":-0.21746484261971932}",-4.4073523
13131603688700,fov,2391,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3983114
13131603937500,gimbal,2391,"{""imu_roll"":0.0,""imu_pitch"":22.044837951660156,""imu_yaw"":-11.474238395690918,""frame_roll"":0.0,""frame_pitch"":22.044837951660156,""frame_yaw"":-11.474238395690918,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3980626
13131631554700,target_offset,228,"{""x_angle_offset"":0.28125,""y_angle_offset"":-0.21746484261971932}",-4.3704454
13131640540200,fov,2392,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3614599
13131640736500,gimbal,2392,"{""imu_roll"":0.0,""imu_pitch"":21.959766387939453,""imu_yaw"":-11.283173561096191,""frame_roll"":0.0,""frame_pitch"":21.959766387939453,""frame_yaw"":-11.283173561096191,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3612636
13131651268800,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.0033942628651857376,""pitch"":0.16973167657852173,""yaw"":-2.9316794872283936,""rollspeed"":-0.2312346249818802,""pitchspeed"":-0.003144719870761037,""yawspeed"":-0.10699860751628876}",-4.3507313
13131670884400,target_offset,229,"{""x_angle_offset"":0.1875,""y_angle_offset"":-0.21746484261971932}",-4.3311157
13131680281900,fov,2393,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3217182
13131680724000,gimbal,2393,"{""imu_roll"":0.0,""imu_pitch"":21.871503829956055,""imu_yaw"":-11.111640930175781,""frame_roll"":0.0,""frame_pitch"":21.871503829956055,""frame_yaw"":-11.111640930175781,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3212761
13131694631200,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542993,""lon"":393490223}",-4.3073689
13131694823700,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.016839459538459778,""pitch"":0.16951142251491547,""yaw"":-2.9367804527282715,""rollspeed"":-0.25316381454467773,""pitchspeed"":0.0006044005858711898,""yawspeed"":-0.11515384912490845}",-4.3071764
13131695139500,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.620529174804688,""alt"":183.8000030517578}",-4.3068606
13131709406100,target_offset,230,"{""x_angle_offset"":-0.09375,""y_angle_offset"":-0.21746484261971932}",-4.292594
13131717984700,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94903564453125,""y"":39.34882354736328}",-4.2840154
13131721598100,fov,2394,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.280402
13131721884200,gimbal,2394,"{""imu_roll"":0.0,""imu_pitch"":21.778459548950195,""imu_yaw"":-11.031607627868652,""frame_roll"":0.0,""frame_pitch"":21.778459548950195,""frame_yaw"":-11.031607627868652,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2801159
13131734109400,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94903564453125,""y"":39.34882354736328}",-4.2678907
13131749622000,target_offset,231,"{""x_angle_offset"":-0.09375,""y_angle_offset"":-0.21746484261971932}",-4.2523781
13131758160800,fov,2395,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2438393
13131758453300,gimbal,2395,"{""imu_roll"":0.0,""imu_pitch"":21.695093154907227,""imu_yaw"":-10.97822380065918,""frame_roll"":0.0,""frame_pitch"":21.695093154907227,""frame_yaw"":-10.97822380065918,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2435468
13131760501300,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.037424586713314056,""pitch"":0.16929949820041656,""yaw"":-2.944836139678955,""rollspeed"":-0.2516550123691559,""pitchspeed"":0.005562491714954376,""yawspeed"":-0.12467920780181885}",-4.2414988
13131786573700,target_offset,232,"{""x_angle_offset"":-0.09375,""y_angle_offset"":-0.10873242130985966}",-4.2154264
13131795662200,fov,2396,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2063379
13131796128400,gimbal,2396,"{""imu_roll"":0.0,""imu_pitch"":21.651126861572266,""imu_yaw"":-10.89677619934082,""frame_roll"":0.0,""frame_pitch"":21.651126861572266,""frame_yaw"":-10.89677619934082,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2058717
13131800449400,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.568347930908203,""alt"":184.1199951171875}",-4.2015507
13131800528600,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542993,""lon"":393490223}",-4.2014715
13131800588100,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.05016374588012695,""pitch"":0.16921839118003845,""yaw"":-2.9503068923950195,""rollspeed"":-0.22201071679592133,""pitchspeed"":0.00849414523690939,""yawspeed"":-0.12859897315502167}",-4.201412
13131824570900,target_offset,233,"{""x_angle_offset"":-0.1875,""y_angle_offset"":-0.10873242130985966}",-4.1774292
13131832872200,fov,2397,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1691279
