truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15254,54710992098000,3.2376,True,udp,127.0.0.1:52288,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.2883333,-24.58942977,11.23877803,193.1060891,5.943269763081758,3.1859497270478716,-15.865968039186892,-23.04595742266897,6.404214297805349,-10.366082084126313,-31.216829280720003,5.426620249608001,-3.5346675885120002,31.68499074216,3.5346675885120002,32.09662100856,6.365399852,170.13845729147542,663.1338723072,62.793083110560005,129.19505122584,46.95536992,39.34815891,129.22987840536,46.949405,39.347334,4.444492046736,31.97150621688,-1.7590661945352,2.2184582118936,3.969311912,-3.141688702,2.015665102,7.827088978,623.2071138526104,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09977336685,0.04618885376,1.05319938,-12.98486723771159,6.1008811174904105,-139.1124414304507,13.17774775839785,6.1008811174904105,-139.1124414304507,26.16261499166122,0.0,0.0,-0.7261869688199706,0.43401437250227276,-1.723291760898363,-1.780975859847435,0.72970138221895,-1.691421959793421,-1.0547888906207192,0.2956870095810953,0.03186980065752209,0.492222,0.492222,-6.150000000134573,-8.400000001860755,-2.25000000000731,-2.25000000000731,14.699999997526746,14.699999997526746,0,0,True,0.005000000000009663,0.0032376,199.99999999961346,308.87076847047194,1.5443538423553445,0.9965508462606951,False,-8.063426072457691e-06,11.999996748639706,2.670581977781694e-09,11.999996748642415,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,2.7210491732675193,-11.687421136860609,7.269466118,4.873378178,-6.150000000134573,-8.400000001860755,-2.25000000000731,-2.25000000000731,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,663.1338723072,62.793083110560005,129.19505122584,663.1338723072,62.793083110560005,129.19505122584,658.8460461751255,68.4432845930207,662.3915728377565,-174.06918309576477,125.99505516718655,674.2680102845302,-10.769709262573805,674.2680102845302,False,15.79235961275981,-7.175272195764762,-17.135109114573805,-22.008487292573804,30.489018368823263,29.291495210424618,23.019241777885185,-637.3891348917723,-180.27114713229838,0.7458866634891527,-0.779188778593978,-5.000201
15255,54710995313900,3.2159,True,udp,127.0.0.1:52288,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.2933333,-24.57560596,11.22028117,193.0256574,5.840446482147839,3.219596623719601,-15.916790432668607,-18.143870816245784,7.034569549539579,-9.940139472352328,-31.21681465032,5.446542236688,-3.5335577934240003,31.68839441328,3.5335577934240003,32.092410470880004,6.362739781,170.10296404575735,662.9777903232,62.820267826320006,129.21273779448,46.95536852,39.34815927,129.24754900248,46.949405,39.347334,4.444492046736,31.96865837904,-1.7313311331144001,2.2204015892616003,3.973130683,-3.092511485,2.01285064,7.888584929,623.0425561057313,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09986739441,0.04595560346,1.052815493,-12.968450857877613,6.0700721207285335,-139.0617354850251,13.190208953052181,6.0700721207285335,-139.0617354850251,26.158659810929795,0.0,0.0,-0.361885075259823,0.4882973316254222,-1.6543802121565996,-1.4167614458306228,0.7845126538380454,-1.6221414414668347,-1.054876370299636,0.29621532221262314,0.03223877033725236,0.492222,0.492222,-6.450000002656562,-8.25000000059976,-1.8000000002350312,-1.8000000002350312,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0032159,200.0000000001819,310.9549426288131,1.5547747131426515,1.000118285472186,False,-8.06850967471906e-06,11.999996703394793,-3.81658527004447e-09,11.999996703397505,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,2.7046397192639353,-11.69122942306137,7.247150487,4.857541389,-6.450000002656562,-8.25000000059976,-1.8000000002350312,-1.8000000002350312,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,662.9777903232,62.820267826320006,129.21273779448,662.9777903232,62.820267826320006,129.21273779448,658.6899641911255,68.47046930878071,662.2391366368125,-174.06544838162847,126.01274173582657,674.1215655749718,-10.773607016323686,674.1215655749718,False,15.831587572614183,-7.091105781628471,-17.136346797323686,-21.993888186323687,30.486381888656677,29.288488788595195,23.016604593046523,-637.1189076452641,-180.66591160032456,0.747944543297599,-0.779392858723582,-4.9969851
15256,54710998375200,3.0613,True,udp,127.0.0.1:52288,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.2983333,-24.56228992,11.20185649,192.944921,5.74917687223442,3.254546355943649,-15.966205842340706,-18.407375744885744,6.927331600146287,-9.803139912110742,-31.216793527680004,5.466482453856,-3.532459007712,31.691806984560003,3.532459007712,32.088202981200006,6.360098148,170.06744392831868,662.8217083392,62.847552211680004,129.23041878528002,46.95536712,39.34815963,129.26521402176002,46.949405,39.347334,4.444492046736,31.965791034,-1.703497704504,2.222401626816,3.97705359,-3.043147465,1.993156509,7.936629483,622.8781386480109,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09991463226,0.04510675553,1.053722876,-12.958736755894439,5.957951554471432,-139.1815876565112,13.196486545840713,5.957951554471432,-139.1815876565112,26.15522330173515,0.0,0.0,-0.382352042300895,0.47623594248185347,-1.6323089643086026,-1.43731183065562,0.7729670234008754,-1.599686832026493,-1.054959788354725,0.29673108091902195,0.032622132566831344,0.492222,0.492222,-6.450000002656562,-8.25000000059976,-1.8000000002350312,-1.8000000002350312,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0030613,200.0000000001819,326.6586090876425,1.6332930454367272,1.0039713703600106,False,-8.066174675969151e-06,11.999996719873204,-7.908171895110172e-10,11.999996719875915,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,2.688162741026998,-11.695028965822624,7.2248029,4.841758342000001,-6.450000002656562,-8.25000000059976,-1.8000000002350312,-1.8000000002350312,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,662.8217083392,62.847552211680004,129.23041878528002,662.8217083392,62.847552211680004,129.23041878528002,658.5338822071254,68.4977536941407,662.0867135624542,-174.06170336883466,126.03042272662658,673.9751358385437,-10.777505789414155,673.9751358385437,False,15.870852702846662,-7.00662436883465,-17.137603937414156,-21.979362279414154,30.483732794677163,29.285467833439053,23.01397879903349,-636.8483339188302,-181.06080708077454,0.7500053144298842,-0.779597742244781,-4.9939238
15257,54711001528600,3.1534,True,udp,127.0.0.1:52288,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.3033333,-24.54946587,11.18350572,192.8638841,5.656596340615321,3.288958442334438,-16.014935599148952,-18.66771409049062,6.819415721360218,-9.665827889335581,-31.21676649192,5.4864643341359995,-3.531389549856,31.695233088960002,3.531389549856,32.083996344960006,6.357506724,170.03185545701504,662.6656266599999,62.87493635808,129.24809438112,46.95536571,39.34815999,129.28287364608002,46.949405,39.347334,4.444492046736,31.962902718720002,-1.6755809816736,2.2244325204936,3.981034812,-2.993623727,1.972291714,7.983968959,622.7137772101936,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09996617124,0.04425569835,1.05464555,-12.948941100216171,5.8455391804281485,-139.3034596319862,13.20332913839415,5.8455391804281485,-139.3034596319862,26.15227023861032,0.0,0.0,-0.40257730035490097,0.46406472977957947,-1.6101847866837204,-1.4576167744690667,0.761306769267136,-1.5771852190895186,-1.055039473978584,0.29724203948755656,0.0329995671738984,0.492222,0.492222,-6.450000002656562,-8.25000000059976,-1.8000000002350312,-1.8000000002350312,14.699999997526746,14.699999997526746,0,0,True,0.005000000000009663,0.0031534,199.99999999961346,317.1180313312615,1.5855901566593718,1.0076165344008705,False,-8.082999731651164e-06,11.999996720831698,6.33467500676943e-10,11.999996720834421,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,2.6716190682243957,-11.698819298885498,7.202470908,4.825998995999999,-6.450000002656562,-8.25000000059976,-1.8000000002350312,-1.8000000002350312,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,662.6656266599999,62.87493635808,129.24809438112,662.6656266599999,62.87493635808,129.24809438112,658.3778005279254,68.5251378405407,661.9343039487029,-174.05794804533477,126.04809832246657,673.8287214379957,-10.781405592230795,673.8287214379957,False,15.91019649765019,-6.921832145334747,-17.138912316230794,-21.964911312230797,30.481069220056376,29.282427081005192,23.011368544484217,-636.5772820084545,-181.45629439284366,0.7520710012576409,-0.7798049298705948,-4.9907704
15258,54711004976300,3.4477,True,udp,127.0.0.1:52288,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.3083333,-24.53713937,11.16522727,192.7825513,5.562720695196108,3.32282971730015,-16.062978167566452,-18.924897317945895,6.710929251094712,-9.528215585109571,-31.21673351256,5.506488663912,-3.5303499044880002,31.69867297032,3.5303499044880002,32.07979059264,6.354966322,169.9961972567477,662.5095449808001,62.90242053984001,129.26576467344,46.95536431,39.34816035,129.30052796688,46.949405,39.347334,4.444492046736,31.959993189360002,-1.647583679172,2.226492048912,3.985070437,-2.943945053,1.95028249,8.030598974,622.5494717922793,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000216932,0.04340251201,1.055582383,-12.93907036300526,5.732845576469683,-139.4272016398282,13.210694953015082,5.732845576469683,-139.4272016398282,26.149765316020343,0.0,0.0,-0.42256114349875407,0.4517940455953809,-1.5880096248807094,-1.4776768751866785,0.7495420198036462,-1.5546385875733877,-1.055115731823506,0.2977479742082654,0.033371038432650595,0.492222,0.492222,-6.450000002656562,-8.25000000059976,-1.8000000002350312,-1.8000000002350312,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0034477,200.0000000001819,290.04843808916087,1.4502421904444853,1.0106477141526928,False,-8.09348622698991e-06,11.999996743551801,-4.338447823215574e-09,11.999996743554531,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,2.6550096138583825,-11.702599941209455,7.180156833000001,4.810260948000001,-6.450000002656562,-8.25000000059976,-1.8000000002350312,-1.8000000002350312,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,662.5095449808001,62.90242053984001,129.26576467344,662.5095449808001,62.90242053984001,129.26576467344,658.2217188487256,68.55262202230071,661.7819075422833,-174.0541823778624,126.06576861478656,673.6823221420761,-10.785306436867112,673.6823221420761,False,15.949620365389933,-6.836733677862412,-17.140272758867113,-21.950533706867112,30.478391028155887,29.279366299126817,23.00877400349225,-636.3057458932806,-181.85238764860657,0.7541416759948331,-0.7800144618419158,-4.9873227
15259,54711009049100,4.0728,True,udp,127.0.0.1:52288,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.3133333,-24.52530887,11.14702029,192.7009273,5.475918032130164,3.3568331398246882,-16.10966934053962,-15.859711156717571,6.870738158028053,-9.12536691389376,-31.2166904748,5.526547073376,-3.5293536321600003,31.702121172720002,3.5293536321600003,32.07558490128,6.352502227,169.96048302120806,662.3534633016001,62.93000493984,129.2834298756,46.9553629,39.34816071,129.31817719752001,46.949405,39.347334,4.444492046736,31.95706275072,-1.6194940996896001,2.2285705688088,3.989143247,-2.894090518,1.926063917,8.083941603,622.3851912720996,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000994275,0.04305227343,1.056808626,-12.926682750832889,5.68658411615319,-139.58917064114078,13.220992030026705,5.68658411615319,-139.58917064114078,26.14767477641137,0.0,0.0,-0.19508922812945015,0.46382148099006953,-1.5226948482924514,-1.2502780716223294,0.7620628399257869,-1.4889508756328078,-1.0551888434928793,0.2982413589357173,0.03374397236136363,0.492222,0.492222,-6.599999998187978,-8.099999999338769,-1.3499999998897945,-1.3499999998897945,14.84999999878774,14.84999999878774,0,0,True,0.0049999999999954525,0.0040728,200.0000000001819,245.5313297976822,1.2276566489872944,1.0124010997545232,False,-8.077264636141557e-06,11.999996740632016,1.2202496790791884e-09,11.999996740634733,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,2.6383353131031178,-11.706370411417414,7.157877043000001,4.794518063000001,-6.599999998187978,-8.099999999338769,-1.3499999998897945,-1.3499999998897945,14.84999999878774,14.84999999878774,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,662.3534633016001,62.93000493984,129.2834298756,662.3534633016001,62.93000493984,129.2834298756,658.0656371695255,68.5802064223007,661.6295243837437,-174.0504063437275,126.08343381694657,673.535938031024,-10.789208340941473,673.535938031024,False,15.989110635064435,-6.751333643727492,-17.141710567941473,-21.93622863094147,30.475694970397928,29.276279749935362,23.00619968739406,-636.0337675714763,-182.24893427697265,0.7562165847987677,-0.7802274214209018,-4.9832499
15260,54711015925100,6.876,True,udp,127.0.0.1:52288,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.3183333,-24.51391707,11.12888984,192.6190192,5.395961181100171,3.3909496040574174,-16.155009324333268,-16.174842837099092,6.756759812811705,-8.987626456197713,-31.21663859784,5.546642759880001,-3.528397053936,31.705579494480002,3.528397053936,32.07137951472,6.350107487,169.9247074218885,662.1973822320001,62.95768974096,129.30109017048,46.9553615,39.34816108,129.33582158184,46.949405,39.347334,4.444492046736,31.954110579840002,-1.5913194547944,2.2306731587616,3.993262416,-2.844072917,1.909390369,8.126359164,622.2209447469039,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001620847,0.04219419335,1.057763252,-12.916674594711617,5.5732441188707025,-139.71526300031988,13.229295187251072,5.5732441188707025,-139.71526300031988,26.145969781962688,0.0,0.0,-0.2193975952515544,0.45138262792664974,-1.5004855985145835,-1.2746566641485582,0.7501046545597907,-1.4663674431501053,-1.0552590688970038,0.298722026633141,0.034118155594966976,0.492222,0.492222,-6.599999998187978,-8.099999999338769,-1.3499999998897945,-1.3499999998897945,14.84999999878774,14.84999999878774,0,0,True,0.005000000000009663,0.006876,199.99999999961346,145.43339150668993,0.727166957534855,1.0085317708419244,False,-8.096871270901751e-06,11.999996746764936,1.8124790557294546e-09,11.999996746767668,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,2.6215975934111304,-11.710130122756834,7.135627423999999,4.7787823529999995,-6.599999998187978,-8.099999999338769,-1.3499999998897945,-1.3499999998897945,14.84999999878774,14.84999999878774,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,662.1973822320001,62.95768974096,129.30109017048,662.1973822320001,62.95768974096,129.30109017048,657.9095560999256,68.6078912234207,661.4771551200585,-174.0466199256976,126.10109411182655,673.3895697751233,-10.793111309875616,673.3895697751233,False,16.02867265241389,-6.665639125697567,-17.143218796875615,-21.922001149875616,30.47298190676465,29.273168958248455,23.003644420443887,-635.7613296891694,-182.64599206548488,0.7582960165488607,-0.7804435160428377,-4.9763739
15261,54711021397200,5.4721,True,udp,127.0.0.1:52288,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.3233333,-24.50295675,11.11083574,192.536832,5.3144377551692665,3.424495074594337,-16.19966004562895,-16.485620788812334,6.642274222329751,-8.849620484129822,-31.216580838240002,5.566782944136,-3.52747121784,31.709052202800002,3.52747121784,32.06717492064,6.347765258,169.88885865585857,662.0413014672001,62.98547509560001,129.31874580192002,46.9553601,39.34816144,129.35346121128,46.949405,39.347334,4.444492046736,31.951136067120004,-1.5630728554584001,2.2328042911008,3.99743603,-2.793915582,1.891444099,8.168117491,622.0567508899929,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10022804,0.04133426067,1.058731947,-12.906591970912284,5.459659416020717,-139.84321369304317,13.238031699121636,5.459659416020717,-139.84321369304317,26.14462367003392,0.0,0.0,-0.24337332179517931,0.4388463842906926,-1.4782308868050897,-1.2986999708954905,0.7380435087855439,-1.4437448492217835,-1.0553266491003113,0.2991971244948512,0.03448603769177181,0.492222,0.492222,-6.599999998187978,-8.099999999338769,-1.3499999998897945,-1.3499999998897945,14.84999999878774,14.84999999878774,0,0,True,0.0049999999999954525,0.0054721,200.0000000001819,182.74519836991283,0.9137259918487332,1.0075054299158304,False,-8.0742715347637e-06,11.99999671389526,7.368052834522132e-10,11.999996713897977,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,2.6047974552906417,-11.713878591251806,7.113399710000001,4.763070482000001,-6.599999998187978,-8.099999999338769,-1.3499999998897945,-1.3499999998897945,14.84999999878774,14.84999999878774,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,662.0413014672001,62.98547509560001,129.31874580192002,662.0413014672001,62.98547509560001,129.31874580192002,657.7534753351256,68.63567657806071,661.3247994856716,-174.04282310094473,126.11874974326658,673.2432171597189,-10.797015368724498,673.2432171597189,False,16.0683182431967,-6.579655100944706,-17.144780626724497,-21.9078511087245,30.47025400585308,29.270037719925448,23.001105212153917,-635.4883927796288,-183.04369166165782,0.7603806240222123,-0.7806620348516689,-4.9709018
15262,54711023573000,2.1758,True,udp,127.0.0.1:52288,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.3283333,-24.49243477,11.09285634,192.4543704,5.23136926603787,3.4574678944415043,-16.24362021527163,-16.792391834669843,6.528469517702795,-8.711364112316728,-31.216517135040004,5.586968357664,-3.526576608504,31.7125394196,3.526576608504,32.06297105808,6.345476366,169.85293540531524,661.8852207023999,63.013361278080005,129.33639683088,46.95535869,39.34816181,129.37109632968,46.949405,39.347334,4.444492046736,31.94813890776,-1.5347570110488,2.2349616310584,4.001659973,-2.74362329,1.872168748,8.209218402,621.8926082649591,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1002983178,0.04047290799,1.059718403,-12.896273711469325,5.345887158354545,-139.9735102443997,13.247337062917028,5.345887158354545,-139.9735102443997,26.143610774386353,0.0,0.0,-0.2670418750379211,0.4263212856138526,-1.4559331156733752,-1.322433682308357,0.7259877727249107,-1.4210855166945153,-1.0553918072704358,0.29966648711105814,0.03484759953474506,0.492222,0.492222,-6.599999998187978,-8.099999999338769,-1.3499999998897945,-1.3499999998897945,14.84999999878774,14.84999999878774,0,0,True,0.0049999999999954525,0.0021758,200.0000000001819,459.6010662744738,2.298005331370279,1.0130968377168128,False,-8.086466711243467e-06,11.99999669749367,2.879421145962624e-10,11.999996697496394,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,2.5879358397332077,-11.71761535138871,7.091196367000001,4.747379974000001,-6.599999998187978,-8.099999999338769,-1.3499999998897945,-1.3499999998897945,14.84999999878774,14.84999999878774,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,661.8852207023999,63.013361278080005,129.33639683088,661.8852207023999,63.013361278080005,129.33639683088,657.5973945703254,68.6635627605407,661.172457227803,-174.03901583610653,126.13640077222657,673.0968799485129,-10.800920527074467,673.0968799485129,False,16.108048758578207,-6.493386236106517,-17.146396893074467,-21.893776867074468,30.467511105281897,29.266885777508364,22.99858225659898,-635.2149509763856,-183.44204603285215,0.7624704746645427,-0.7808830176683554,-4.968726
15263,54711026907300,3.3343,True,udp,127.0.0.1:52288,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.3333333,-24.48235433,11.07495139,192.3716385,5.151105260928274,3.491697611230892,-16.286654983590655,-15.373893252141047,7.141717699257639,-8.479460212500971,-31.216448798880002,5.607176116080001,-3.525679143192,31.7160385236,3.525679143192,32.05877009112,6.343180507,169.816978865924,661.7291405472,63.04134847128,129.35404344024002,46.95535729,39.34816217,129.388726998,46.949405,39.347334,4.444492046736,31.94511852264,-1.5063684456264,2.2371852339264,4.00600584,-2.693189569,1.880174667,8.252866187,621.7286001834531,-8.07845903736e-06,11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003571989,0.03982418998,1.059277014,-12.887772941999703,5.260200869658031,-139.91520913849493,13.255135124576977,5.260200869658031,-139.91520913849493,26.142908066576684,0.0,0.0,-0.1622708285902127,0.4797510743287636,-1.4184696693359022,-1.217725578081918,0.7798784613115588,-1.3832466430113315,-1.0554547494917055,0.300127387118377,0.03522302585003433,0.492222,0.492222,-6.749999999448973,-8.099999999338769,-1.1999999997747157,-1.1999999997747157,14.84999999878774,14.84999999878774,0,0,True,0.005000000000009663,0.0033343,199.99999999961346,299.9130252226854,1.4995651261163252,1.0163194100986483,False,-8.056039535575543e-06,11.999996700666786,-1.1815526335112736e-09,11.99999670066949,-8.07845903736e-06,11.999996726400001,0.0,jsbsim_total_wind,11.99999672640272,2.5710135667395524,-11.72133996918941,7.0689455500000005,4.731770883000001,-6.749999999448973,-8.099999999338769,-1.1999999997747157,-1.1999999997747157,14.84999999878774,14.84999999878774,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,661.7291405472,63.04134847128,129.35404344024002,661.7291405472,63.04134847128,129.35404344024002,657.4413144151255,68.6915499537407,661.0201289937661,-174.03519811390436,126.15404738158658,672.9505588122286,-10.804826790355634,672.9505588122286,False,16.147823020171643,-6.406836613904375,-17.148007297355633,-21.879778180355636,30.464756863131647,29.26372310695024,22.99606773727299,-634.9411354338291,-183.8405979889507,0.7645636106608471,-0.7811036731584494,-4.9653917
