recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2436162442300,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":19.09406852722168,""imu_yaw"":-0.542565643787384,""frame_roll"":0.0,""frame_pitch"":19.09406852722168,""frame_yaw"":-0.542565643787384,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8374731
2436174499100,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.003540076082572341,""pitch"":0.17207296192646027,""yaw"":-3.052744150161743,""rollspeed"":-0.006154539529234171,""pitchspeed"":0.008300339803099632,""yawspeed"":0.0047338493168354034}",-4.8254163
2436191675200,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8082402
2436191983000,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":19.116958618164062,""imu_yaw"":-0.554430365562439,""frame_roll"":0.0,""frame_pitch"":19.116958618164062,""frame_yaw"":-0.554430365562439,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8079324
2436196584800,target_offset,313,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.12166822927969473}",-4.8033306
2436219821200,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.0036010979674756527,""pitch"":0.17207542061805725,""yaw"":-3.052605390548706,""rollspeed"":-0.0069013009779155254,""pitchspeed"":0.008652031421661377,""yawspeed"":0.0047071753069758415}",-4.7800942
2436220200800,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7797146
2436220347400,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94740676879883,""y"":39.34844207763672}",-4.779568
2436220614000,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":30.418704986572266,""alt"":169.0399932861328}",-4.7793014
2436220684600,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541969,""lon"":393492456}",-4.7792308
