recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
42248120994500,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":0.10151993483304977,""pitch"":0.1688525527715683,""yaw"":-3.0350375175476074,""rollspeed"":-0.04131418839097023,""pitchspeed"":0.007040825672447681,""yawspeed"":0.08356475085020065}",-4.9281973
42248121062700,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.776775360107422,""alt"":182.34999084472656}",-4.9281291
42248144110800,fov,2511,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.905081
42248145021200,gimbal,2511,"{""imu_roll"":0.0,""imu_pitch"":20.95220184326172,""imu_yaw"":-0.010663524270057678,""frame_roll"":0.0,""frame_pitch"":20.95220184326172,""frame_yaw"":-0.010663524270057678,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9041706
42248146806400,target_offset,226,"{""x_angle_offset"":-0.4254457354545593,""y_angle_offset"":0.13687675793965656}",-4.9023854
42248164332100,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94829177856445,""y"":39.348594665527344}",-4.8848597
42248166679500,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94829177856445,""y"":39.348594665527344}",-4.8825123
42248167934900,fov,2512,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8812569
42248168823700,gimbal,2512,"{""imu_roll"":0.0,""imu_pitch"":20.984304428100586,""imu_yaw"":-0.14624737203121185,""frame_roll"":0.0,""frame_pitch"":20.984304428100586,""frame_yaw"":-0.14624737203121185,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8803681
42248174973600,target_offset,227,"{""x_angle_offset"":-0.47102920711040497,""y_angle_offset"":0.1444810222696375}",-4.8742182
42248184551900,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":0.10211574286222458,""pitch"":0.168697789311409,""yaw"":-3.0298798084259033,""rollspeed"":-0.047669436782598495,""pitchspeed"":0.00776249123737216,""yawspeed"":0.08209650218486786}",-4.8646399
42248192553100,fov,2513,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8566387
42248192874200,gimbal,2513,"{""imu_roll"":0.0,""imu_pitch"":21.016971588134766,""imu_yaw"":-0.2961265742778778,""frame_roll"":0.0,""frame_pitch"":21.016971588134766,""frame_yaw"":-0.2961265742778778,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8563176
42248217091900,fov,2514,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8320999
42248218896800,gimbal,2514,"{""imu_roll"":0.0,""imu_pitch"":21.04144859313965,""imu_yaw"":-0.4383195638656616,""frame_roll"":0.0,""frame_pitch"":21.04144859313965,""frame_yaw"":-0.4383195638656616,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.830295
42248224159000,target_offset,228,"{""x_angle_offset"":-0.5166126787662506,""y_angle_offset"":0.1520852865996184}",-4.8250328
42248227309100,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":0.1022048369050026,""pitch"":0.16871310770511627,""yaw"":-3.026545286178589,""rollspeed"":-0.05075677111744881,""pitchspeed"":0.00826315674930811,""yawspeed"":0.08077122271060944}",-4.8218827
42248227397600,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.736949920654297,""alt"":182.64999389648438}",-4.8217942
42248227459500,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542792,""lon"":393491933}",-4.8217323
42248250072300,target_offset,229,"{""x_angle_offset"":-0.5166126787662506,""y_angle_offset"":0.1520852865996184}",-4.7991195
42248252993100,fov,2515,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7961987
42248254075700,gimbal,2515,"{""imu_roll"":0.0,""imu_pitch"":21.084754943847656,""imu_yaw"":-0.6353107690811157,""frame_roll"":0.0,""frame_pitch"":21.084754943847656,""frame_yaw"":-0.6353107690811157,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7951161
42248271462200,fov,2516,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7777296
42248272449200,gimbal,2516,"{""imu_roll"":0.0,""imu_pitch"":21.106016159057617,""imu_yaw"":-0.7290729880332947,""frame_roll"":0.0,""frame_pitch"":21.106016159057617,""frame_yaw"":-0.7290729880332947,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7767426
42248283855200,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":0.10213850438594818,""pitch"":0.16875450313091278,""yaw"":-3.021664619445801,""rollspeed"":-0.053919363766908646,""pitchspeed"":0.008147076703608036,""yawspeed"":0.07836458086967468}",-4.7653366
42248296436500,fov,2517,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7527553
42248296766100,gimbal,2517,"{""imu_roll"":0.0,""imu_pitch"":21.123619079589844,""imu_yaw"":-0.8310566544532776,""frame_roll"":0.0,""frame_pitch"":21.123619079589844,""frame_yaw"":-0.8310566544532776,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7524257
42248300294400,target_offset,230,"{""x_angle_offset"":-0.5166126787662506,""y_angle_offset"":0.1520852865996184}",-4.7488974
42248320007600,fov,2518,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7291842
42248320362000,gimbal,2518,"{""imu_roll"":0.0,""imu_pitch"":21.158851623535156,""imu_yaw"":-0.976219654083252,""frame_roll"":0.0,""frame_pitch"":21.158851623535156,""frame_yaw"":-0.976219654083252,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7288298
42248326303900,target_offset,231,"{""x_angle_offset"":-0.47862645238637924,""y_angle_offset"":0.1520852865996184}",-4.7228879
42248330451100,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.679668426513672,""alt"":182.94000244140625}",-4.7187407
42248330559800,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542792,""lon"":393491933}",-4.718632
42248330724000,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":0.10200277715921402,""pitch"":0.16879048943519592,""yaw"":-3.018517255783081,""rollspeed"":-0.05529887229204178,""pitchspeed"":0.00818480271846056,""yawspeed"":0.0765540674328804}",-4.7184678
42248332940400,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34857940673828}",-4.7162514
42248344066500,fov,2519,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7051253
42248344978000,gimbal,2519,"{""imu_roll"":0.0,""imu_pitch"":21.19497299194336,""imu_yaw"":-1.1391717195510864,""frame_roll"":0.0,""frame_pitch"":21.19497299194336,""frame_yaw"":-1.1391717195510864,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7042138
42248349916700,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34857940673828}",-4.6992751
42248365825700,fov,2520,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6833661
42248367391000,gimbal,2520,"{""imu_roll"":0.0,""imu_pitch"":21.21485137939453,""imu_yaw"":-1.2471964359283447,""frame_roll"":0.0,""frame_pitch"":21.21485137939453,""frame_yaw"":-1.2471964359283447,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6818008
42248377104300,target_offset,232,"{""x_angle_offset"":-0.5166126787662506,""y_angle_offset"":0.1520852865996184}",-4.6720875
42248392593400,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.10169369727373123,""pitch"":0.1688595563173294,""yaw"":-3.01395845413208,""rollspeed"":-0.05655829235911369,""pitchspeed"":0.008131216280162334,""yawspeed"":0.07330749183893204}",-4.6565984
42248396994400,target_offset,233,"{""x_angle_offset"":-0.5090154334902763,""y_angle_offset"":0.1520852865996184}",-4.6521974
42248400796000,fov,2521,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6483958
42248400968400,gimbal,2521,"{""imu_roll"":0.0,""imu_pitch"":21.26358413696289,""imu_yaw"":-1.4665817022323608,""frame_roll"":0.0,""frame_pitch"":21.26358413696289,""frame_yaw"":-1.4665817022323608,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6482234
42248419316300,fov,2522,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6298755
42248419727100,gimbal,2522,"{""imu_roll"":0.0,""imu_pitch"":21.281396865844727,""imu_yaw"":-1.5359828472137451,""frame_roll"":0.0,""frame_pitch"":21.281396865844727,""frame_yaw"":-1.5359828472137451,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6294647
42248431834700,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542231,""lon"":393491779}",-4.6173571
42248432140700,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.10102681070566177,""pitch"":0.16886639595031738,""yaw"":-3.0111255645751953,""rollspeed"":-0.05777968093752861,""pitchspeed"":0.007845396175980568,""yawspeed"":0.07089898735284805}",-4.6170511
42248432258900,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.609830856323242,""alt"":183.239990234375}",-4.6169329
42248441452200,fov,2523,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6077396
42248441844700,gimbal,2523,"{""imu_roll"":0.0,""imu_pitch"":21.29942512512207,""imu_yaw"":-1.6261622905731201,""frame_roll"":0.0,""frame_pitch"":21.29942512512207,""frame_yaw"":-1.6261622905731201,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6073471
42248449201700,target_offset,234,"{""x_angle_offset"":-0.47102920711040497,""y_angle_offset"":0.1444810222696375}",-4.5999901
42248465907400,fov,2524,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5832844
42248466481200,gimbal,2524,"{""imu_roll"":0.0,""imu_pitch"":21.32992172241211,""imu_yaw"":-1.7675065994262695,""frame_roll"":0.0,""frame_pitch"":21.32992172241211,""frame_yaw"":-1.7675065994262695,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5827106
42248488346400,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.34861373901367}",-4.5608454
42248493495100,fov,2525,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5556967
42248493800600,gimbal,2525,"{""imu_roll"":0.0,""imu_pitch"":21.350629806518555,""imu_yaw"":-1.8856712579727173,""frame_roll"":0.0,""frame_pitch"":21.350629806518555,""frame_yaw"":-1.8856712579727173,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5553912
42248495872100,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.34861373901367}",-4.5533197
42248496235900,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.09987284988164902,""pitch"":0.1688736081123352,""yaw"":-3.007078170776367,""rollspeed"":-0.06051312014460564,""pitchspeed"":0.007275047246366739,""yawspeed"":0.0667630210518837}",-4.5529559
42248500239300,target_offset,235,"{""x_angle_offset"":-0.4254457354545593,""y_angle_offset"":0.13687675793965656}",-4.5489525
42248516811900,fov,2526,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5323799
42248517184100,gimbal,2526,"{""imu_roll"":0.0,""imu_pitch"":21.384254455566406,""imu_yaw"":-2.029653787612915,""frame_roll"":0.0,""frame_pitch"":21.384254455566406,""frame_yaw"":-2.029653787612915,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5320077
42248524217700,target_offset,236,"{""x_angle_offset"":-0.47102920711040497,""y_angle_offset"":0.1444810222696375}",-4.5249741
42248537266400,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542231,""lon"":393491779}",-4.5119254
42248537953800,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.0989258661866188,""pitch"":0.16888126730918884,""yaw"":-3.0045506954193115,""rollspeed"":-0.06409607082605362,""pitchspeed"":0.0070393565110862255,""yawspeed"":0.06367050856351852}",-4.511238
42248538064400,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.56084632873535,""alt"":183.5399932861328}",-4.5111274
42248542396600,fov,2527,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5067952
42248542833500,gimbal,2527,"{""imu_roll"":0.0,""imu_pitch"":21.416378021240234,""imu_yaw"":-2.1659905910491943,""frame_roll"":0.0,""frame_pitch"":21.416378021240234,""frame_yaw"":-2.1659905910491943,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5063583
42248570171800,fov,2528,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.47902
42248570628300,gimbal,2528,"{""imu_roll"":0.0,""imu_pitch"":21.442378997802734,""imu_yaw"":-2.3041396141052246,""frame_roll"":0.0,""frame_pitch"":21.442378997802734,""frame_yaw"":-2.3041396141052246,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4785635
42248575209500,target_offset,237,"{""x_angle_offset"":-0.47102920711040497,""y_angle_offset"":0.13687675793965656}",-4.4739823
42248595474900,fov,2529,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4537169
42248595761700,gimbal,2529,"{""imu_roll"":0.0,""imu_pitch"":21.475187301635742,""imu_yaw"":-2.4367027282714844,""frame_roll"":0.0,""frame_pitch"":21.475187301635742,""frame_yaw"":-2.4367027282714844,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4534301
42248602572100,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.09718861430883408,""pitch"":0.16889888048171997,""yaw"":-3.0010063648223877,""rollspeed"":-0.0699683129787445,""pitchspeed"":0.006554633378982544,""yawspeed"":0.05857713520526886}",-4.4466197
42248620821900,fov,2530,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4283699
42248621050200,gimbal,2530,"{""imu_roll"":0.0,""imu_pitch"":21.4987735748291,""imu_yaw"":-2.5499229431152344,""frame_roll"":0.0,""frame_pitch"":21.4987735748291,""frame_yaw"":-2.5499229431152344,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4281416
42248627404000,target_offset,238,"{""x_angle_offset"":-0.4330429807305336,""y_angle_offset"":0.13687675793965656}",-4.4217878
42248643554500,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.34861373901367}",-4.4056373
42248648116700,fov,2531,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4010751
42248648423700,gimbal,2531,"{""imu_roll"":0.0,""imu_pitch"":21.532798767089844,""imu_yaw"":-2.686530113220215,""frame_roll"":0.0,""frame_pitch"":21.532798767089844,""frame_yaw"":-2.686530113220215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4007681
42248650654100,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.0954851284623146,""pitch"":0.16887423396110535,""yaw"":-2.9988815784454346,""rollspeed"":-0.07601812481880188,""pitchspeed"":0.006380720064043999,""yawspeed"":0.05487426370382309}",-4.3985377
42248651841000,target_offset,239,"{""x_angle_offset"":-0.4026539996266365,""y_angle_offset"":0.12927249360967566}",-4.3973508
42248653639700,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.4969539642334,""alt"":183.8300018310547}",-4.3955521
42248654073600,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.34861373901367}",-4.3951182
42248654207400,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541672,""lon"":393491624}",-4.3949844
42248669202900,fov,2532,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3799889
42248669503100,gimbal,2532,"{""imu_roll"":0.0,""imu_pitch"":21.558094024658203,""imu_yaw"":-2.792387008666992,""frame_roll"":0.0,""frame_pitch"":21.558094024658203,""frame_yaw"":-2.792387008666992,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3796887
42248691701200,fov,2533,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3574906
42248692052700,gimbal,2533,"{""imu_roll"":0.0,""imu_pitch"":21.576417922973633,""imu_yaw"":-2.882310152053833,""frame_roll"":0.0,""frame_pitch"":21.576417922973633,""frame_yaw"":-2.882310152053833,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3571391
42248700797900,target_offset,240,"{""x_angle_offset"":-0.39505675435066223,""y_angle_offset"":0.09885543628975196}",-4.3483939
42248709817800,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.0920262262225151,""pitch"":0.16877596080303192,""yaw"":-2.996044158935547,""rollspeed"":-0.08626534044742584,""pitchspeed"":0.005880287382751703,""yawspeed"":0.0488295704126358}",-4.339374
42248718334100,fov,2534,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3308577
42248718742600,gimbal,2534,"{""imu_roll"":0.0,""imu_pitch"":21.599777221679688,""imu_yaw"":-3.0048751831054688,""frame_roll"":0.0,""frame_pitch"":21.599777221679688,""frame_yaw"":-3.0048751831054688,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3304492
42248725683800,target_offset,241,"{""x_angle_offset"":-0.3494732826948166,""y_angle_offset"":0.09885543628975196}",-4.323508
42248741183200,fov,2535,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3080086
42248741386700,gimbal,2535,"{""imu_roll"":0.0,""imu_pitch"":21.619516372680664,""imu_yaw"":-3.094860553741455,""frame_roll"":0.0,""frame_pitch"":21.619516372680664,""frame_yaw"":-3.094860553741455,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3078051
42248750909800,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.08931811898946762,""pitch"":0.16871723532676697,""yaw"":-2.9943697452545166,""rollspeed"":-0.09380844235420227,""pitchspeed"":0.005478356499224901,""yawspeed"":0.044593751430511475}",-4.298282
42248751016700,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.422632217407227,""alt"":184.1199951171875}",-4.2981751
42248751087200,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541672,""lon"":393491624}",-4.2981046
42248763422900,fov,2536,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2857689
42248763718200,gimbal,2536,"{""imu_roll"":0.0,""imu_pitch"":21.633535385131836,""imu_yaw"":-3.1698031425476074,""frame_roll"":0.0,""frame_pitch"":21.633535385131836,""frame_yaw"":-3.1698031425476074,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2854736
42248770297700,target_offset,242,"{""x_angle_offset"":-0.3494732826948166,""y_angle_offset"":0.09125117195977105}",-4.2788941
42248783111900,fov,2537,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2660799
42248783400400,gimbal,2537,"{""imu_roll"":0.0,""imu_pitch"":21.651517868041992,""imu_yaw"":-3.2657341957092285,""frame_roll"":0.0,""frame_pitch"":21.651517868041992,""frame_yaw"":-3.2657341957092285,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2657914
42248809421000,fov,2538,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2397708
42248809782100,gimbal,2538,"{""imu_roll"":0.0,""imu_pitch"":21.664812088012695,""imu_yaw"":-3.3490028381347656,""frame_roll"":0.0,""frame_pitch"":21.664812088012695,""frame_yaw"":-3.3490028381347656,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2394097
42248811979000,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948089599609375,""y"":39.34864807128906}",-4.2372128
42248818660600,target_offset,243,"{""x_angle_offset"":-0.3494732826948166,""y_angle_offset"":0.09125117195977105}",-4.2305312
