recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
51371008582900,attitude,971,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110770,""roll"":0.13330335915088654,""pitch"":0.1708070933818817,""yaw"":-3.024714231491089,""rollspeed"":-0.19526810944080353,""pitchspeed"":0.006286142393946648,""yawspeed"":0.027874896302819252}",-4.8286671
51371019623100,target_offset,205,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.5436621065492984}",-4.8176269
51371024274700,range,994,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844436645508,""y"":39.348731994628906}",-4.8129753
51371031085500,range,995,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844436645508,""y"":39.348731994628906}",-4.8061645
51371034135800,gimbal,2286,"{""imu_roll"":0.0,""imu_pitch"":21.31523895263672,""imu_yaw"":-1.1852134466171265,""frame_roll"":0.0,""frame_pitch"":21.31523895263672,""frame_yaw"":-1.1852134466171265,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8031142
51371034402500,fov,2286,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8028475
51371048635400,position,486,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545223,""lon"":393492024}",-4.7886146
51371048734300,attitude,972,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110810,""roll"":0.12471816688776016,""pitch"":0.17108584940433502,""yaw"":-3.0243921279907227,""rollspeed"":-0.21389859914779663,""pitchspeed"":0.004916487727314234,""yawspeed"":0.019592933356761932}",-4.7885157
51371048908000,vfr,486,"{""message_type"":""VFR_HUD"",""airspeed"":29.949392318725586,""alt"":182.4199981689453}",-4.788342
51371066343800,target_offset,206,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.43492968523943865}",-4.7709062
51371076129600,gimbal,2287,"{""imu_roll"":0.0,""imu_pitch"":21.487899780273438,""imu_yaw"":-1.413905143737793,""frame_roll"":0.0,""frame_pitch"":21.487899780273438,""frame_yaw"":-1.413905143737793,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7611204
51371076410200,fov,2287,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7608398
51371104494100,target_offset,207,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.10873242130985966}",-4.7327559
51371115110700,attitude,973,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110870,""roll"":0.11053493618965149,""pitch"":0.17148278653621674,""yaw"":-3.0245015621185303,""rollspeed"":-0.2363526076078415,""pitchspeed"":0.0031679803505539894,""yawspeed"":0.007396387867629528}",-4.7221393
51371118176600,gimbal,2288,"{""imu_roll"":0.0,""imu_pitch"":21.52598762512207,""imu_yaw"":-1.6919562816619873,""frame_roll"":0.0,""frame_pitch"":21.52598762512207,""frame_yaw"":-1.6919562816619873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7190734
51371118451600,fov,2288,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7187984
51371148211200,target_offset,208,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.10873242130985966}",-4.6890388
51371159365100,vfr,487,"{""message_type"":""VFR_HUD"",""airspeed"":29.88724708557129,""alt"":182.739990234375}",-4.6778849
51371159540000,position,487,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544652,""lon"":393491919}",-4.67771
51371159650300,attitude,974,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110910,""roll"":0.09995055198669434,""pitch"":0.17166642844676971,""yaw"":-3.025052309036255,""rollspeed"":-0.24620431661605835,""pitchspeed"":0.0022316183894872665,""yawspeed"":-0.0005047761369496584}",-4.6775997
51371163035100,gimbal,2289,"{""imu_roll"":0.0,""imu_pitch"":21.56805992126465,""imu_yaw"":-1.9738101959228516,""frame_roll"":0.0,""frame_pitch"":21.56805992126465,""frame_yaw"":-1.9738101959228516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6742149
51371163390700,fov,2289,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6738593
51371166383800,range,996,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94838333129883,""y"":39.348785400390625}",-4.6708662
51371182746600,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94838333129883,""y"":39.348785400390625}",-4.6545034
51371196493600,target_offset,209,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.0}",-4.6407564
51371213039800,gimbal,2290,"{""imu_roll"":0.0,""imu_pitch"":21.561649322509766,""imu_yaw"":-2.2926931381225586,""frame_roll"":0.0,""frame_pitch"":21.561649322509766,""frame_yaw"":-2.2926931381225586,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6242102
51371213390700,fov,2290,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6238593
51371225390700,attitude,975,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110970,""roll"":0.08293667435646057,""pitch"":0.17179709672927856,""yaw"":-3.0265374183654785,""rollspeed"":-0.2497626394033432,""pitchspeed"":0.0007885108352638781,""yawspeed"":-0.011735351756215096}",-4.6118593
51371243831600,target_offset,210,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.0}",-4.5934184
51371259668800,gimbal,2291,"{""imu_roll"":0.0,""imu_pitch"":21.55861473083496,""imu_yaw"":-2.598090171813965,""frame_roll"":0.0,""frame_pitch"":21.55861473083496,""frame_yaw"":-2.598090171813965,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5775812
51371259991700,fov,2291,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5772583
51371267893600,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111010,""roll"":0.07167518138885498,""pitch"":0.17185468971729279,""yaw"":-3.0278666019439697,""rollspeed"":-0.24465785920619965,""pitchspeed"":4.985230043530464e-05,""yawspeed"":-0.018652401864528656}",-4.5693564
51371268077000,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":29.814424514770508,""alt"":183.0699920654297}",-4.569173
51371268138000,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544652,""lon"":393491919}",-4.569112
51371289812400,target_offset,211,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.0}",-4.5474376
51371300170900,gimbal,2292,"{""imu_roll"":0.0,""imu_pitch"":21.557205200195312,""imu_yaw"":-2.8210206031799316,""frame_roll"":0.0,""frame_pitch"":21.557205200195312,""frame_yaw"":-2.8210206031799316,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5370791
51371301801400,fov,2292,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5354486
51371319799500,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94838333129883,""y"":39.348838806152344}",-4.5174505
51371329242000,target_offset,212,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.0}",-4.508008
51371333745500,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94838333129883,""y"":39.348838806152344}",-4.5035045
51371334351900,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":0.055414892733097076,""pitch"":0.1718883365392685,""yaw"":-3.030320167541504,""rollspeed"":-0.22839580476284027,""pitchspeed"":-0.0010043842485174537,""yawspeed"":-0.028219610452651978}",-4.5028981
51371342175100,gimbal,2293,"{""imu_roll"":0.0,""imu_pitch"":21.556352615356445,""imu_yaw"":-3.011237144470215,""frame_roll"":0.0,""frame_pitch"":21.556352615356445,""frame_yaw"":-3.011237144470215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4950749
51371342576100,fov,2293,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4946739
51371368673500,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544083,""lon"":393491849}",-4.4685765
51371368813100,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":0.04527580738067627,""pitch"":0.17187774181365967,""yaw"":-3.032235860824585,""rollspeed"":-0.2114027887582779,""pitchspeed"":-0.0013117310591042042,""yawspeed"":-0.03388788923621178}",-4.4684369
51371369176500,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":29.76334571838379,""alt"":183.39999389648438}",-4.4680735
51371371605700,target_offset,213,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.4656443
51371383966900,gimbal,2294,"{""imu_roll"":0.0,""imu_pitch"":21.555883407592773,""imu_yaw"":-3.1159214973449707,""frame_roll"":0.0,""frame_pitch"":21.555883407592773,""frame_yaw"":-3.1159214973449707,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4532831
51371384317800,fov,2294,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4529322
51371412037800,target_offset,214,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.4252122
51371422391400,gimbal,2295,"{""imu_roll"":0.0,""imu_pitch"":21.589191436767578,""imu_yaw"":-3.2182600498199463,""frame_roll"":0.0,""frame_pitch"":21.589191436767578,""frame_yaw"":-3.2182600498199463,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4148586
51371423030900,fov,2295,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4142191
51371435916100,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":0.030363857746124268,""pitch"":0.1717461496591568,""yaw"":-3.0356810092926025,""rollspeed"":-0.17883877456188202,""pitchspeed"":-0.001912145409733057,""yawspeed"":-0.04151882231235504}",-4.4013339
51371455573100,target_offset,215,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.3816769
51371473471600,gimbal,2296,"{""imu_roll"":0.0,""imu_pitch"":21.640684127807617,""imu_yaw"":-3.3632285594940186,""frame_roll"":0.0,""frame_pitch"":21.640684127807617,""frame_yaw"":-3.3632285594940186,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3637784
51371473753400,fov,2296,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3634966
51371478289200,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544083,""lon"":393491849}",-4.3589608
51371478451700,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":0.02158200554549694,""pitch"":0.17160804569721222,""yaw"":-3.0381991863250732,""rollspeed"":-0.15403585135936737,""pitchspeed"":-0.002567628864198923,""yawspeed"":-0.04595248028635979}",-4.3587983
51371478711500,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":29.69818115234375,""alt"":183.72999572753906}",-4.3585385
51371490372600,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948326110839844,""y"":39.34882736206055}",-4.3468774
51371497823800,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948326110839844,""y"":39.34882736206055}",-4.3394262
51371501883200,target_offset,216,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.3353668
51371514688400,gimbal,2297,"{""imu_roll"":0.0,""imu_pitch"":21.6773624420166,""imu_yaw"":-3.4340767860412598,""frame_roll"":0.0,""frame_pitch"":21.6773624420166,""frame_yaw"":-3.4340767860412598,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3225616
51371514963900,fov,2297,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3222861
51371540404400,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":0.010317924432456493,""pitch"":0.17131318151950836,""yaw"":-3.0422511100769043,""rollspeed"":-0.11444438993930817,""pitchspeed"":-0.0036619859747588634,""yawspeed"":-0.05181349813938141}",-4.2968456
51371542723800,target_offset,217,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.2945262
51371553370700,gimbal,2298,"{""imu_roll"":0.0,""imu_pitch"":21.71481704711914,""imu_yaw"":-3.4991400241851807,""frame_roll"":0.0,""frame_pitch"":21.71481704711914,""frame_yaw"":-3.4991400241851807,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2838793
51371553794300,fov,2298,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2834557
51371580237600,target_offset,218,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.2570124
51371584419700,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.622821807861328,""alt"":184.0399932861328}",-4.2528303
51371584549400,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544083,""lon"":393491849}",-4.2527006
51371585174200,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":0.004091746173799038,""pitch"":0.17105071246623993,""yaw"":-3.045119047164917,""rollspeed"":-0.08865224570035934,""pitchspeed"":-0.004720035474747419,""yawspeed"":-0.05533009395003319}",-4.2520758
51371591614700,gimbal,2299,"{""imu_roll"":0.0,""imu_pitch"":21.799623489379883,""imu_yaw"":-3.5666592121124268,""frame_roll"":0.0,""frame_pitch"":21.799623489379883,""frame_yaw"":-3.5666592121124268,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2456353
51371591943800,fov,2299,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2453062
51371621961400,target_offset,219,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.2152886
51371634982400,gimbal,2300,"{""imu_roll"":0.0,""imu_pitch"":21.887203216552734,""imu_yaw"":-3.599273681640625,""frame_roll"":0.0,""frame_pitch"":21.887203216552734,""frame_yaw"":-3.599273681640625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2022676
51371635312100,fov,2300,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2019379
51371641583700,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.0037663362454622984,""pitch"":0.17055688798427582,""yaw"":-3.049685001373291,""rollspeed"":-0.05282950401306152,""pitchspeed"":-0.006005379371345043,""yawspeed"":-0.059800922870635986}",-4.1956663
51371645567100,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948326110839844,""y"":39.348876953125}",-4.1916829
51371661463700,target_offset,220,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.1757863
51371664835600,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948326110839844,""y"":39.348876953125}",-4.1724144
51371673071500,gimbal,2301,"{""imu_roll"":0.0,""imu_pitch"":21.975730895996094,""imu_yaw"":-3.5920498371124268,""frame_roll"":0.0,""frame_pitch"":21.975730895996094,""frame_yaw"":-3.5920498371124268,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1641785
51371674858200,fov,2301,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1623918
51371683112000,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543514,""lon"":393491808}",-4.154138
51371683196200,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.008033908903598785,""pitch"":0.17017528414726257,""yaw"":-3.052875280380249,""rollspeed"":-0.03184209391474724,""pitchspeed"":-0.006578178144991398,""yawspeed"":-0.0625319629907608}",-4.1540538
51371683368900,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.540443420410156,""alt"":184.36000061035156}",-4.1538811
51371702547400,target_offset,221,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.1347026
51371714394000,gimbal,2302,"{""imu_roll"":0.0,""imu_pitch"":22.02016258239746,""imu_yaw"":-3.5053980350494385,""frame_roll"":0.0,""frame_pitch"":22.02016258239746,""frame_yaw"":-3.5053980350494385,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.122856
51371714744800,fov,2302,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1225052
51371743631400,target_offset,222,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.0936186
51371748552300,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.013084427453577518,""pitch"":0.1695384979248047,""yaw"":-3.057812452316284,""rollspeed"":-0.005890825763344765,""pitchspeed"":-0.007118555251508951,""yawspeed"":-0.06611544638872147}",-4.0886977
51371754402000,gimbal,2303,"{""imu_roll"":0.0,""imu_pitch"":22.062610626220703,""imu_yaw"":-3.4305167198181152,""frame_roll"":0.0,""frame_pitch"":22.062610626220703,""frame_yaw"":-3.4305167198181152,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.082848
51371754738600,fov,2303,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0825114
51371783485000,target_offset,223,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.053765
51371788928600,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.01575341634452343,""pitch"":0.16910040378570557,""yaw"":-3.06119441986084,""rollspeed"":0.006925600115209818,""pitchspeed"":-0.007123107090592384,""yawspeed"":-0.06839140504598618}",-4.0483214
51371789131300,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.482643127441406,""alt"":184.6599884033203}",-4.0481187
51371789193000,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543514,""lon"":393491808}",-4.048057
51371795032600,gimbal,2304,"{""imu_roll"":0.0,""imu_pitch"":22.106918334960938,""imu_yaw"":-3.3119699954986572,""frame_roll"":0.0,""frame_pitch"":22.106918334960938,""frame_yaw"":-3.3119699954986572,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0422174
51371796008900,fov,2304,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0412411
51371800898200,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94908905029297,""y"":39.34893798828125}",-4.0363518
51371807689600,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94908905029297,""y"":39.34893798828125}",-4.0295604
51371825617700,target_offset,224,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.0116323
51371836919900,gimbal,2305,"{""imu_roll"":0.0,""imu_pitch"":22.105958938598633,""imu_yaw"":-3.15803599357605,""frame_roll"":0.0,""frame_pitch"":22.105958938598633,""frame_yaw"":-3.15803599357605,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0003301
51371837893300,fov,2305,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9993567
51371848924100,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.01909823715686798,""pitch"":0.16854821145534515,""yaw"":-3.0663743019104004,""rollspeed"":0.018551191315054893,""pitchspeed"":-0.006873920559883118,""yawspeed"":-0.07128406316041946}",-3.9883259
51371864351800,target_offset,225,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-3.9728982
51371879375600,gimbal,2306,"{""imu_roll"":0.0,""imu_pitch"":22.105316162109375,""imu_yaw"":-2.9875950813293457,""frame_roll"":0.0,""frame_pitch"":22.105316162109375,""frame_yaw"":-2.9875950813293457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9578744
51371879823900,fov,2306,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9574261
51371889495600,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542952,""lon"":393491793}",-3.9477544
