recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
51070940398600,gimbal,2328,"{""imu_roll"":0.0,""imu_pitch"":17.255212783813477,""imu_yaw"":-1.1438616514205933,""frame_roll"":0.0,""frame_pitch"":17.255212783813477,""frame_yaw"":-1.1438616514205933,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7667253
51070940642200,fov,2328,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7664817
51070969904000,target_offset,250,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.7372199
51070978382200,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94655990600586,""y"":39.34852600097656}",-4.7287417
51070979109700,fov,2329,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7280142
51070980069800,gimbal,2329,"{""imu_roll"":0.0,""imu_pitch"":17.296669006347656,""imu_yaw"":-1.0971779823303223,""frame_roll"":0.0,""frame_pitch"":17.296669006347656,""frame_yaw"":-1.0971779823303223,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7270541
51070987335900,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94655990600586,""y"":39.34852600097656}",-4.719788
51070987417600,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.010526210069656372,""pitch"":0.17586658895015717,""yaw"":-3.06046986579895,""rollspeed"":0.03216198831796646,""pitchspeed"":0.013907854445278645,""yawspeed"":-0.004100660793483257}",-4.7197063
51071009210600,target_offset,251,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.6979133
51071021722600,gimbal,2330,"{""imu_roll"":0.0,""imu_pitch"":17.341510772705078,""imu_yaw"":-1.0485930442810059,""frame_roll"":0.0,""frame_pitch"":17.341510772705078,""frame_yaw"":-1.0485930442810059,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6854013
