recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
8299330921300,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.19412349164485931,""pitch"":0.16509410738945007,""yaw"":-3.1236798763275146,""rollspeed"":0.158595010638237,""pitchspeed"":0.025933247059583664,""yawspeed"":0.0015409698244184256}",-4.8063534
8299332440300,gimbal,2595,"{""imu_roll"":0.0,""imu_pitch"":20.327634811401367,""imu_yaw"":2.482954740524292,""frame_roll"":0.0,""frame_pitch"":20.327634811401367,""frame_yaw"":2.482954740524292,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8048344
8299332707000,fov,2595,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8045677
8299338897500,target_offset,196,"{""x_angle_offset"":0.32668154686689377,""y_angle_offset"":0.25094072288937036}",-4.7983772
8299362976200,gimbal,2596,"{""imu_roll"":0.0,""imu_pitch"":20.402936935424805,""imu_yaw"":2.5759854316711426,""frame_roll"":0.0,""frame_pitch"":20.402936935424805,""frame_yaw"":2.5759854316711426,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7742985
8299363242700,fov,2596,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.774032
8299391516000,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":20.446041107177734,""imu_yaw"":2.6242284774780273,""frame_roll"":0.0,""frame_pitch"":20.446041107177734,""frame_yaw"":2.6242284774780273,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7457587
8299391936600,fov,2597,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7453381
8299394171600,target_offset,197,"{""x_angle_offset"":0.3190843015909195,""y_angle_offset"":0.24333645855938946}",-4.7431031
8299395020800,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.18148328363895416,""pitch"":0.16688458621501923,""yaw"":-3.122349500656128,""rollspeed"":0.17798344790935516,""pitchspeed"":0.02345508709549904,""yawspeed"":0.014696722850203514}",-4.7422539
8299400240500,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947566986083984,""y"":39.34825134277344}",-4.7370342
8299411866100,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947566986083984,""y"":39.34825134277344}",-4.7254086
8299417324000,fov,2598,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7199507
8299417887400,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":20.506900787353516,""imu_yaw"":2.695927619934082,""frame_roll"":0.0,""frame_pitch"":20.506900787353516,""frame_yaw"":2.695927619934082,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7193873
8299419767300,target_offset,198,"{""x_angle_offset"":0.3190843015909195,""y_angle_offset"":0.2129194012394658}",-4.7175074
8299429343700,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543800,""lon"":393495318}",-4.707931
8299429420600,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.1724618822336197,""pitch"":0.1680474430322647,""yaw"":-3.1210174560546875,""rollspeed"":0.187257781624794,""pitchspeed"":0.021572230383753777,""yawspeed"":0.02290564402937889}",-4.7078541
8299429573400,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":29.667606353759766,""alt"":180.92999267578125}",-4.7077013
8299440072300,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":20.55597686767578,""imu_yaw"":2.7656712532043457,""frame_roll"":0.0,""frame_pitch"":20.55597686767578,""frame_yaw"":2.7656712532043457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6972024
8299440320600,fov,2599,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6969541
8299468139900,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":20.592784881591797,""imu_yaw"":2.8054966926574707,""frame_roll"":0.0,""frame_pitch"":20.592784881591797,""frame_yaw"":2.8054966926574707,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6691348
8299469095400,fov,2600,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6681793
8299472727800,target_offset,199,"{""x_angle_offset"":0.2886953204870224,""y_angle_offset"":0.1825023439195421}",-4.6645469
8299485262300,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.15779396891593933,""pitch"":0.1697012037038803,""yaw"":-3.1182985305786133,""rollspeed"":0.19449640810489655,""pitchspeed"":0.01770135760307312,""yawspeed"":0.03467968478798866}",-4.6520124
8299497906600,target_offset,200,"{""x_angle_offset"":0.2810980752110481,""y_angle_offset"":0.1444810222696375}",-4.6393681
8299500037500,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":20.644378662109375,""imu_yaw"":2.8681795597076416,""frame_roll"":0.0,""frame_pitch"":20.644378662109375,""frame_yaw"":2.8681795597076416,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6372372
8299500272100,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6370026
8299520040400,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":20.662593841552734,""imu_yaw"":2.9038455486297607,""frame_roll"":0.0,""frame_pitch"":20.662593841552734,""frame_yaw"":2.9038455486297607,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6172343
