recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
643349466900,gimbal,2665,"{""imu_roll"":0.0,""imu_pitch"":23.130556106567383,""imu_yaw"":-4.659300804138184,""frame_roll"":0.0,""frame_pitch"":23.130556106567383,""frame_yaw"":-4.659300804138184,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8774961
643363205700,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9484748840332,""y"":39.348697662353516}",-4.8637573
643371748900,fov,2666,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8552141
643372035600,gimbal,2666,"{""imu_roll"":0.0,""imu_pitch"":23.151012420654297,""imu_yaw"":-4.687588214874268,""frame_roll"":0.0,""frame_pitch"":23.151012420654297,""frame_yaw"":-4.687588214874268,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8549274
643391337200,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9484748840332,""y"":39.348697662353516}",-4.8356258
643392148700,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":-0.011286030523478985,""pitch"":0.16973845660686493,""yaw"":-3.021599531173706,""rollspeed"":0.03588439151644707,""pitchspeed"":-0.007744388189166784,""yawspeed"":0.027649011462926865}",-4.8348143
643392415200,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":28.817846298217773,""alt"":188.239990234375}",-4.8345478
643392495900,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537369,""lon"":393490841}",-4.8344671
643405100100,fov,2667,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8218629
643405381200,gimbal,2667,"{""imu_roll"":0.0,""imu_pitch"":23.17617416381836,""imu_yaw"":-4.722383975982666,""frame_roll"":0.0,""frame_pitch"":23.17617416381836,""frame_yaw"":-4.722383975982666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8215818
643425892000,fov,2668,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.801071
643426195900,gimbal,2668,"{""imu_roll"":0.0,""imu_pitch"":23.190893173217773,""imu_yaw"":-4.759241580963135,""frame_roll"":0.0,""frame_pitch"":23.190893173217773,""frame_yaw"":-4.759241580963135,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8007671
643452064100,fov,2669,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7748989
643452411900,gimbal,2669,"{""imu_roll"":0.0,""imu_pitch"":23.204980850219727,""imu_yaw"":-4.794514179229736,""frame_roll"":0.0,""frame_pitch"":23.204980850219727,""frame_yaw"":-4.794514179229736,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7745511
643460040300,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113770,""roll"":-0.00820497889071703,""pitch"":0.16916905343532562,""yaw"":-3.020139694213867,""rollspeed"":0.023004809394478798,""pitchspeed"":-0.007541684899479151,""yawspeed"":0.03206711634993553}",-4.7669227
643478261500,fov,2670,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7487015
643478573100,gimbal,2670,"{""imu_roll"":0.0,""imu_pitch"":23.222749710083008,""imu_yaw"":-4.85421895980835,""frame_roll"":0.0,""frame_pitch"":23.222749710083008,""frame_yaw"":-4.85421895980835,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7483899
643501679200,fov,2671,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7252838
643502000200,gimbal,2671,"{""imu_roll"":0.0,""imu_pitch"":23.233980178833008,""imu_yaw"":-4.891953945159912,""frame_roll"":0.0,""frame_pitch"":23.233980178833008,""frame_yaw"":-4.891953945159912,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7249628
643504517500,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536820,""lon"":393490733}",-4.7224455
643504684800,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113810,""roll"":-0.006433228030800819,""pitch"":0.1689491719007492,""yaw"":-3.0190212726593018,""rollspeed"":0.014580560848116875,""pitchspeed"":-0.007464172784239054,""yawspeed"":0.0347486287355423}",-4.7222782
643505053600,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":28.766115188598633,""alt"":188.50999450683594}",-4.7219094
643517896000,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.34873580932617}",-4.709067
643528186900,fov,2672,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6987761
643528554300,gimbal,2672,"{""imu_roll"":0.0,""imu_pitch"":23.25259017944336,""imu_yaw"":-4.955930233001709,""frame_roll"":0.0,""frame_pitch"":23.25259017944336,""frame_yaw"":-4.955930233001709,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6984087
643529826600,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.34873580932617}",-4.6971364
643557634700,fov,2673,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6693283
643557902100,gimbal,2673,"{""imu_roll"":0.0,""imu_pitch"":23.270519256591797,""imu_yaw"":-5.017568588256836,""frame_roll"":0.0,""frame_pitch"":23.270519256591797,""frame_yaw"":-5.017568588256836,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6690609
643571105600,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113870,""roll"":-0.0042948536574840546,""pitch"":0.16864357888698578,""yaw"":-3.0171353816986084,""rollspeed"":0.004128295928239822,""pitchspeed"":-0.006893619429320097,""yawspeed"":0.038678303360939026}",-4.6558574
643576692800,fov,2674,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6502702
643576981800,gimbal,2674,"{""imu_roll"":0.0,""imu_pitch"":23.284135818481445,""imu_yaw"":-5.080923080444336,""frame_roll"":0.0,""frame_pitch"":23.284135818481445,""frame_yaw"":-5.080923080444336,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6499812
643603431400,fov,2675,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6235316
643603694800,gimbal,2675,"{""imu_roll"":0.0,""imu_pitch"":23.297849655151367,""imu_yaw"":-5.1447272300720215,""frame_roll"":0.0,""frame_pitch"":23.297849655151367,""frame_yaw"":-5.1447272300720215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6232682
643613526700,vfr,517,"{""message_type"":""VFR_HUD"",""airspeed"":28.729848861694336,""alt"":188.77999877929688}",-4.6134363
643613606800,position,517,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536820,""lon"":393490733}",-4.6133562
643613667800,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113910,""roll"":-0.003173612290993333,""pitch"":0.1684669405221939,""yaw"":-3.0157718658447266,""rollspeed"":-0.0021196615416556597,""pitchspeed"":-0.0061596715822815895,""yawspeed"":0.04112072288990021}",-4.6132952
643623457700,target_offset,296,"{""x_angle_offset"":-0.35707052797079086,""y_angle_offset"":0.06843837896982828}",-4.6035053
643624447900,fov,2676,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6025151
643624657400,gimbal,2676,"{""imu_roll"":0.0,""imu_pitch"":23.309484481811523,""imu_yaw"":-5.213336944580078,""frame_roll"":0.0,""frame_pitch"":23.309484481811523,""frame_yaw"":-5.213336944580078,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6023056
643647943600,fov,2677,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5790194
643648254900,gimbal,2677,"{""imu_roll"":0.0,""imu_pitch"":23.321218490600586,""imu_yaw"":-5.294309616088867,""frame_roll"":0.0,""frame_pitch"":23.321218490600586,""frame_yaw"":-5.294309616088867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5787081
643651886200,target_offset,297,"{""x_angle_offset"":-0.3798622637987137,""y_angle_offset"":0.06843837896982828}",-4.5750768
643673924500,fov,2678,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5530385
643674416200,gimbal,2678,"{""imu_roll"":0.0,""imu_pitch"":23.334959030151367,""imu_yaw"":-5.396687984466553,""frame_roll"":0.0,""frame_pitch"":23.334959030151367,""frame_yaw"":-5.396687984466553,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5525468
643674604800,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.348777770996094}",-4.5523582
643680552500,target_offset,298,"{""x_angle_offset"":-0.4254457354545593,""y_angle_offset"":0.060834114639847364}",-4.5464105
643685475500,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.348777770996094}",-4.5414875
643685566000,attitude,1032,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113970,""roll"":-0.0018791059264913201,""pitch"":0.1682605892419815,""yaw"":-3.013542652130127,""rollspeed"":-0.010213782079517841,""pitchspeed"":-0.004907038062810898,""yawspeed"":0.04457585886120796}",-4.541397
643697373100,fov,2679,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5295899
643697711700,gimbal,2679,"{""imu_roll"":0.0,""imu_pitch"":23.3460693359375,""imu_yaw"":-5.513203144073486,""frame_roll"":0.0,""frame_pitch"":23.3460693359375,""frame_yaw"":-5.513203144073486,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5292513
643718244800,fov,2680,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5087182
643718519500,gimbal,2680,"{""imu_roll"":0.0,""imu_pitch"":23.352672576904297,""imu_yaw"":-5.591550827026367,""frame_roll"":0.0,""frame_pitch"":23.352672576904297,""frame_yaw"":-5.591550827026367,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5084435
643727801200,target_offset,299,"{""x_angle_offset"":-0.4254457354545593,""y_angle_offset"":0.060834114639847364}",-4.4991618
643729685100,attitude,1033,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114010,""roll"":-0.0010767456842586398,""pitch"":0.16791893541812897,""yaw"":-3.01194167137146,""rollspeed"":-0.015594301745295525,""pitchspeed"":-0.0040454440750181675,""yawspeed"":0.04656659811735153}",-4.4972779
643729870200,vfr,518,"{""message_type"":""VFR_HUD"",""airspeed"":28.70443344116211,""alt"":189.0500030517578}",-4.4970928
643729926100,position,518,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536271,""lon"":393490611}",-4.4970369
643740095500,fov,2681,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4868675
643740389500,gimbal,2681,"{""imu_roll"":0.0,""imu_pitch"":23.363319396972656,""imu_yaw"":-5.691620349884033,""frame_roll"":0.0,""frame_pitch"":23.363319396972656,""frame_yaw"":-5.691620349884033,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4865735
643764286900,fov,2682,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4626761
643764588200,gimbal,2682,"{""imu_roll"":0.0,""imu_pitch"":23.371732711791992,""imu_yaw"":-5.782736301422119,""frame_roll"":0.0,""frame_pitch"":23.371732711791992,""frame_yaw"":-5.782736301422119,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4623748
643770950900,target_offset,300,"{""x_angle_offset"":-0.4254457354545593,""y_angle_offset"":0.060834114639847364}",-4.4560121
643784772900,fov,2683,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4421901
643785152500,gimbal,2683,"{""imu_roll"":0.0,""imu_pitch"":23.388641357421875,""imu_yaw"":-5.867278575897217,""frame_roll"":0.0,""frame_pitch"":23.388641357421875,""frame_yaw"":-5.867278575897217,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4418105
643793917400,attitude,1034,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114070,""roll"":-0.0001970412558875978,""pitch"":0.16745920479297638,""yaw"":-3.0093889236450195,""rollspeed"":-0.02192726358771324,""pitchspeed"":-0.002886776812374592,""yawspeed"":0.04940961301326752}",-4.4330456
643810959400,fov,2684,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4160036
643812106200,gimbal,2684,"{""imu_roll"":0.0,""imu_pitch"":23.401565551757812,""imu_yaw"":-5.944784641265869,""frame_roll"":0.0,""frame_pitch"":23.401565551757812,""frame_yaw"":-5.944784641265869,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4148568
643815219200,target_offset,301,"{""x_angle_offset"":-0.4254457354545593,""y_angle_offset"":0.060834114639847364}",-4.4117438
643828631500,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483642578125,""y"":39.34879684448242}",-4.3983315
643832647600,fov,2685,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3943154
643832964200,gimbal,2685,"{""imu_roll"":0.0,""imu_pitch"":23.416940689086914,""imu_yaw"":-6.058926582336426,""frame_roll"":0.0,""frame_pitch"":23.416940689086914,""frame_yaw"":-6.058926582336426,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3939988
643841048000,target_offset,302,"{""x_angle_offset"":-0.4026539996266365,""y_angle_offset"":0.06843837896982828}",-4.385915
643842294700,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483642578125,""y"":39.34879684448242}",-4.3846683
643842428600,attitude,1035,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114110,""roll"":0.00018360954709351063,""pitch"":0.16720178723335266,""yaw"":-3.007626533508301,""rollspeed"":-0.02657456323504448,""pitchspeed"":-0.0018243780359625816,""yawspeed"":0.05101390182971954}",-4.3845344
643842653500,vfr,519,"{""message_type"":""VFR_HUD"",""airspeed"":28.656208038330078,""alt"":189.3000030517578}",-4.3843095
643842711500,position,519,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536271,""lon"":393490611}",-4.3842515
643853241100,fov,2686,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3737219
643853512800,gimbal,2686,"{""imu_roll"":0.0,""imu_pitch"":23.42856216430664,""imu_yaw"":-6.1676106452941895,""frame_roll"":0.0,""frame_pitch"":23.42856216430664,""frame_yaw"":-6.1676106452941895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3734502
643878103400,fov,2687,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3488596
643878378400,gimbal,2687,"{""imu_roll"":0.0,""imu_pitch"":23.447433471679688,""imu_yaw"":-6.283576488494873,""frame_roll"":0.0,""frame_pitch"":23.447433471679688,""frame_yaw"":-6.283576488494873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3485846
643884745300,target_offset,303,"{""x_angle_offset"":-0.4254457354545593,""y_angle_offset"":0.06843837896982828}",-4.3422177
643899380400,fov,2688,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3275826
643899644900,gimbal,2688,"{""imu_roll"":0.0,""imu_pitch"":23.46189308166504,""imu_yaw"":-6.394405364990234,""frame_roll"":0.0,""frame_pitch"":23.46189308166504,""frame_yaw"":-6.394405364990234,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3273181
643904299000,attitude,1036,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114170,""roll"":0.0004575531929731369,""pitch"":0.16691958904266357,""yaw"":-3.004870653152466,""rollspeed"":-0.03252642601728439,""pitchspeed"":0.00043062656186521053,""yawspeed"":0.053088653832674026}",-4.322664
643925186900,fov,2689,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3017761
643925743300,gimbal,2689,"{""imu_roll"":0.0,""imu_pitch"":23.473005294799805,""imu_yaw"":-6.495087623596191,""frame_roll"":0.0,""frame_pitch"":23.473005294799805,""frame_yaw"":-6.495087623596191,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3012197
643930881500,target_offset,304,"{""x_angle_offset"":-0.44823747128248215,""y_angle_offset"":0.06843837896982828}",-4.2960815
643950229300,fov,2690,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2767337
643950561200,gimbal,2690,"{""imu_roll"":0.0,""imu_pitch"":23.488422393798828,""imu_yaw"":-6.620978832244873,""frame_roll"":0.0,""frame_pitch"":23.488422393798828,""frame_yaw"":-6.620978832244873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2764018
643952721800,position,520,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535725,""lon"":393490475}",-4.2742412
643952860900,attitude,1037,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114210,""roll"":0.0005338379996828735,""pitch"":0.1668548882007599,""yaw"":-3.0029847621917725,""rollspeed"":-0.03637513145804405,""pitchspeed"":0.001812804490327835,""yawspeed"":0.054192159324884415}",-4.2741021
643953271600,vfr,520,"{""message_type"":""VFR_HUD"",""airspeed"":28.62240219116211,""alt"":189.5699920654297}",-4.2736914
643955523900,target_offset,305,"{""x_angle_offset"":-0.44823747128248215,""y_angle_offset"":0.06843837896982828}",-4.2714391
643971640500,fov,2691,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2553225
643971854400,gimbal,2691,"{""imu_roll"":0.0,""imu_pitch"":23.503528594970703,""imu_yaw"":-6.7336320877075195,""frame_roll"":0.0,""frame_pitch"":23.503528594970703,""frame_yaw"":-6.7336320877075195,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2551086
643982118400,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34885025024414}",-4.2448446
643994074400,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34885025024414}",-4.2328886
643995811300,fov,2692,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2311517
643996607300,gimbal,2692,"{""imu_roll"":0.0,""imu_pitch"":23.52188491821289,""imu_yaw"":-6.837019920349121,""frame_roll"":0.0,""frame_pitch"":23.52188491821289,""frame_yaw"":-6.837019920349121,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2303557
644000228800,target_offset,306,"{""x_angle_offset"":-0.4558347165584564,""y_angle_offset"":0.06843837896982828}",-4.2267342
644016455900,fov,2693,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2105071
