control_seq,control_monotonic_ns,control_dt_s,recorder_dt_s,mode,tracker_enable,config_revision,roll_pwm,pitch_pwm,yaw_pwm,gas_pwm,cache_imu_pitch,cache_imu_yaw,cache_frame_pitch,cache_frame_yaw,cache_gimbal_update_time,cache_gimbal_update_seq,cache_hfov,cache_vfov,cache_max_aov_h,cache_max_hfov,cache_min_aov_h,cache_min_aov_v,cache_max_zoom,cache_fov_state,cache_x_angle_offset,cache_y_angle_offset,cache_air_speed,cache_uav_alt,cache_uav_roll,cache_uav_pitch,cache_uav_yaw,cache_uav_roll_speed,cache_uav_pitch_speed,cache_uav_yaw_speed,cache_attitude_update_time,cache_attitude_source_time_s,cache_attitude_source_time_raw_ms,cache_attitude_source_time_valid,cache_air_speed_update_time,cache_vfr_update_time,cache_vfr_update_seq,cache_uav_lat,cache_uav_lon,cache_target_angle_yaw,cache_target_angle_pitch,cache_target_los_yaw,cache_target_los_pitch,cache_target_body_los_yaw,cache_target_body_los_pitch,cache_target_los_north,cache_target_los_east,cache_target_los_down,cache_target_los_update_time,cache_target_los_update_seq,cache_target_los_fusion_time,cache_target_los_fusion_age_s,cache_target_los_fusion_valid,cache_target_los_image_time,cache_target_los_image_age_s,cache_target_los_propagation_time,cache_target_los_propagation_dt_s,cache_target_los_applied_latency_s,cache_tracker_latency_estimate_s,cache_tracker_latency_effective_s,cache_tracker_latency_confidence,cache_tracker_latency_candidate_s,cache_tracker_latency_fit_score,cache_tracker_latency_excitation,cache_tracker_latency_samples,cache_tracker_latency_calibration_active,cache_tracker_latency_locked,cache_tracker_latency_locked_s,cache_tracker_latency_locked_confidence,cache_tracker_latency_lock_source,cache_tracker_source_latency_s,cache_tracker_source_latency_confidence,cache_tracker_source_latency_samples,cache_tracker_source_time_kind,cache_tracker_source_time_valid,cache_target_los_motion_yaw_rate_dps,cache_target_los_motion_pitch_rate_dps,cache_target_los_motion_confidence,cache_target_los_motion_rmse_deg,cache_target_los_motion_span_s,cache_target_offset_update_time,cache_target_offset_update_seq,cache_fov_update_time,cache_fov_update_seq,cache_position_update_time,cache_position_update_seq,cache_vision_relative_distance_m,cache_vision_relative_distance_update_time,cache_vision_relative_distance_update_seq,cache_ground_distance_target,cache_target_range_m,cache_target_range_valid,cache_target_range_source,cache_target_range_update_time,cache_target_range_update_seq,cache_range_update_time,cache_range_update_seq,cache_target_altitude_m,cache_target_altitude_valid,cache_target_altitude_source,cache_target_altitude_datum,timebase_valid,timebase_scale_vehicle_per_local,timebase_raw_scale_vehicle_per_local,timebase_confidence,timebase_sample_count,timebase_window_span_local_s,timebase_window_span_vehicle_s,timebase_regression_rms_s,timebase_last_source_time_s,timebase_last_local_time_s,timebase_reset_count,timebase_update_count,control_vehicle_dt_s,target_reference_validation_available,target_reference_distance_m,target_reference_bearing_deg,target_reference_truth_heading_deg,target_reference_truth_relative_yaw_deg,target_reference_tracked_los_heading_deg,target_reference_bearing_mismatch_deg,target_reference_bearing_consistent,target_reference_elevation_deg,target_reference_tracked_los_elevation_deg,target_reference_elevation_mismatch_deg,target_reference_elevation_consistent,target_reference_truth_seq,target_reference_truth_age_ms,rx_attitude_seq,rx_attitude_age_ms,rx_vfr_seq,rx_vfr_age_ms,rx_gimbal_seq,rx_gimbal_age_ms,rx_target_offset_seq,rx_target_offset_age_ms,rx_fov_seq,rx_fov_age_ms,rx_position_seq,rx_position_age_ms,rx_range_seq,rx_range_age_ms,roll_step_wall_dt_s,roll_step_vehicle_dt_s,roll_timebase_scale_vehicle_per_local,roll_timebase_valid,roll_camera_sample_vehicle_dt_s,roll_target_sample_vehicle_dt_s,roll_camera_sample_age_vehicle_s,roll_los_rate_raw_deg_s,roll_los_rate_filtered_deg_s,roll_los_direct_rate_deg_s,roll_los_trend_rate_deg_s,roll_los_trend_confidence,roll_los_trend_rmse_deg,roll_los_trend_span_s,roll_los_trend_points,roll_los_fusion_trend_weight,roll_los_fused_rate_deg_s,roll_los_fusion_direct_accel_dps2,roll_los_trend_dynamic_scale,roll_los_trend_direction_scale,roll_control_los_before_deadband_deg_s,roll_control_los_after_deadband_deg_s,roll_control_los_after_power_deg_s,roll_los_horizontal_projection,roll_camera_yaw_deg,roll_camera_yaw_rate_deg_s,roll_camera_pitch_rate_deg_s,roll_target_offset_yaw_deg,roll_target_yaw_rate_deg_s,roll_target_pitch_rate_deg_s,roll_target_yaw_rate_confidence,roll_target_pitch_rate_confidence,roll_body_roll_rate_filtered_deg_s,roll_body_pitch_rate_filtered_deg_s,roll_body_yaw_rate_filtered_deg_s,roll_camera_aligned_body_roll_rate_deg_s,roll_camera_aligned_body_pitch_rate_deg_s,roll_camera_aligned_body_yaw_rate_deg_s,roll_camera_aligned_body_rate_weight,roll_airspeed_used_mps,roll_speed_factor,roll_effective_speed_mps,roll_lateral_accel_cmd_mps2,roll_angle_error_raw_deg,roll_angle_error_filtered_deg,roll_wind_bias_deg,roll_wind_bias_learning,roll_wind_bias_steady_time_s,roll_wind_bias_error_rate_deg_s,roll_wind_bias_observer_los_rate_deg_s,roll_wind_bias_observer_raw_confidence,roll_wind_bias_observer_confidence,roll_wind_bias_drive_deg_s,roll_wind_bias_angle_residual_deg,roll_wind_bias_inhibit_mask,roll_wind_bias_gate_angle,roll_wind_bias_gate_los_rate,roll_wind_bias_gate_error_rate,roll_wind_bias_gate_roll_rate,roll_wind_bias_gate_yaw_rate,roll_wind_bias_gate_projection,roll_wind_bias_gate_airspeed,roll_wind_bias_gate_recovery,roll_wind_bias_gate_delay,roll_wind_bias_age_s,roll_wind_bias_warm_started,roll_crab_reference_deg,roll_crab_reference_learning,roll_crab_reference_confidence,roll_crab_reference_drive_deg_s,roll_crab_reference_observed_yaw_deg,roll_crab_reference_age_s,roll_crab_reference_preserved,roll_crab_reference_phase,roll_crab_reference_seed_applied,roll_crab_reference_seed_source,roll_crab_reference_bootstrap_authority,roll_crab_reference_bootstrap_drive_deg_s,roll_crab_reference_lock_confidence,roll_crab_reference_locked,roll_crab_reference_reacquire_continuity_deg,roll_reacquire_pn_scale,roll_component_los_deg,roll_component_angle_deg,roll_component_integral_deg,roll_component_derivative_deg,roll_component_target_offset_deg,roll_component_gimbal_limit_deg,roll_component_gimbal_stall_deg,roll_component_damping_deg,roll_roll_sum_before_output_deg,roll_gimbal_limit_active,roll_gimbal_stall_active,roll_gimbal_no_motion_time_s,roll_recovery_active,roll_output_input_raw_deg,roll_output_after_bias_deg,roll_output_after_direction_gain_deg,roll_output_after_min_active_deg,roll_output_min_active_forced,roll_output_before_roll_limit_deg,roll_output_after_roll_limit_deg,roll_output_roll_limit_active,roll_output_after_lpf_deg,roll_capture_zoom_ratio,roll_capture_tracking_margin,roll_capture_preserve_slew_scale,roll_collision_course_confidence,roll_collision_angle_scale,roll_collision_target_scale,roll_target_reacquire_blend_scale,roll_target_reacquire_count,roll_target_reacquire_reason,roll_output_slew_rate_configured_deg_s,roll_output_slew_rate_effective_deg_s,roll_output_after_slew_deg,roll_output_slew_limited,roll_output_command_rate_dps,roll_output_command_accel_dps2,roll_output_command_accel_limit_dps2,roll_output_command_jerk_limit_dps3,roll_output_command_shaper_tracking_active,roll_output_command_rate_cap_hit,roll_output_command_accel_cap_hit,roll_output_command_jerk_cap_hit,roll_output_command_position_cap_hit,roll_output_angle_limited,roll_roll_command_raw_deg,roll_roll_command_deg,roll_output_pwm_before_clip,roll_output_pwm_limited,roll_output_pwm,roll_los_valid,roll_los_invalid_reason,pitch_step_wall_dt_s,pitch_step_vehicle_dt_s,pitch_gimbal_sample_vehicle_dt_s,pitch_timebase_scale_vehicle_per_local,pitch_timebase_valid,pitch_los_measurement_raw_deg,pitch_los_measurement_source,pitch_los_prediction_deg,pitch_los_residual_deg,pitch_los_rate_residual_deg,pitch_los_rate_accel_limited,pitch_los_pitch_deg,pitch_los_rate_dps,pitch_los_rate_quality,pitch_los_rate_confidence,pitch_los_rate_source,pitch_los_3d_rate_raw_dps,pitch_los_3d_rate_filtered_dps,pitch_los_3d_rate_filter_tau_s,pitch_camera_yaw_rate_dps,pitch_camera_pitch_rate_dps,pitch_los_trend_rate_dps,pitch_los_trend_confidence,pitch_los_trend_rmse_deg,pitch_los_trend_span_s,pitch_los_trend_points,pitch_los_fusion_trend_weight,pitch_los_fused_measured_rate_dps,pitch_los_kinematic_rate_dps,pitch_los_innovation_bias_dps,pitch_los_innovation_delta_dps,pitch_los_innovation_quality,pitch_los_trend_dynamic_scale,pitch_los_trend_direction_scale,pitch_target_yaw_rate_robust_dps,pitch_target_pitch_rate_robust_dps,pitch_target_yaw_rate_confidence,pitch_target_pitch_rate_confidence,pitch_los_pn_confidence_scale,pitch_guidance_los_rate_dps,pitch_altitude_raw_m,pitch_altitude_sample_dt_s,pitch_altitude_rate_mps,pitch_altitude_trend_confidence,pitch_altitude_trend_ready,pitch_altitude_trend_span_s,pitch_altitude_trend_points,pitch_altitude_trend_age_vehicle_s,pitch_range_raw_m,pitch_range_sample_new,pitch_range_sample_dt_s,pitch_range_seq,pitch_range_seq_gap,pitch_range_age_vehicle_s,pitch_range_prediction_m,pitch_range_residual_m,pitch_range_gate_m,pitch_range_accepted,pitch_range_reject_reason,pitch_range_m,pitch_range_rate_mps,pitch_range_confidence,pitch_range_accepted_samples,pitch_range_trusted,pitch_range_guidance_source,pitch_range_active_m,pitch_range_active_rate_mps,pitch_range_trend_m,pitch_range_trend_rate_mps,pitch_range_trend_confidence,pitch_range_trend_ready,pitch_range_trend_span_s,pitch_range_trend_variation_m,pitch_range_trend_points,pitch_range_trend_hard_reject,pitch_range_trend_hard_rejects,pitch_range_trend_fit_r2,pitch_range_trend_fit_rmse_m,pitch_range_trend_slope_stability,pitch_range_quantized_m,pitch_range_quantized_rate_mps,pitch_range_quantized_confidence,pitch_range_quantized_ready,pitch_range_quantized_span_s,pitch_range_quantized_transition_count,pitch_range_quantized_median_step_m,pitch_range_quantized_step_mad_m,pitch_range_quantized_plateau_confidence,pitch_range_quantized_fit_rmse_m,pitch_range_contract_valid,pitch_range_input_source,pitch_range_input_kind,pitch_geometry_range_m,pitch_geometry_range_valid,pitch_geometry_vertical_sep_m,pitch_geometry_los_elevation_deg,pitch_geometry_trend_m,pitch_geometry_trend_rate_mps,pitch_geometry_trend_confidence,pitch_geometry_trend_ready,pitch_geometry_trend_span_s,pitch_geometry_trend_points,pitch_geometry_trend_variation_m,pitch_geometry_trend_fit_rmse_m,pitch_geometry_trend_rate_stability,pitch_range_closing_speed_raw_mps,pitch_airspeed_horizontal_mps,pitch_ground_horizontal_speed_mps,pitch_range_speed_blend_weight,pitch_range_speed_consistency,pitch_bearing_closing_speed_mps,pitch_bearing_closing_range_m,pitch_bearing_closing_target_alt_m,pitch_bearing_closing_confidence,pitch_bearing_closing_ready,pitch_bearing_closing_fit_rmse_m,pitch_bearing_closing_span_s,pitch_bearing_closing_points,pitch_bearing_closing_alt_excitation_m,pitch_bearing_closing_los_excitation_deg,pitch_bearing_closing_altitude_alignment_age_s,pitch_bearing_closing_authority,pitch_collision_closing_speed_mps,pitch_collision_closing_confidence,pitch_collision_closing_ready,pitch_collision_closing_los_rate_dps,pitch_collision_closing_authority,pitch_collision_closing_mode,pitch_collision_closing_range_used_m,pitch_closing_source_consistency,pitch_closing_consensus_count,pitch_parallel_speed_bias_mps,pitch_parallel_speed_bias_confidence,pitch_parallel_speed_bias_age_s,pitch_parallel_speed_bias_source,pitch_parallel_speed_bias_measurement_mps,pitch_parallel_speed_bias_measurement_confidence,pitch_parallel_speed_bias_drive_mps2,pitch_parallel_speed_bias_authority,pitch_parallel_speed_bias_innovation_mps,pitch_collision_course_confidence,pitch_collision_capture_scale,pitch_target_reacquire_blend_scale,pitch_target_reacquire_count,pitch_target_reacquire_reason,pitch_ground_speed_confidence,pitch_ground_speed_source,pitch_closing_speed_mps,pitch_closing_gain,pitch_closing_source,pitch_time_to_go_s,pitch_gamma_ground_deg,pitch_gamma_geometry_fallback_deg,pitch_gamma_source,pitch_gamma_confidence,pitch_gamma_error_deg,pitch_nav_gain,pitch_component_pn_rate_dps,pitch_component_capture_rate_dps,pitch_component_gamma_rate_dps,pitch_pitch_rate_before_limit_dps,pitch_dynamic_guidance_rate_limit_dps,pitch_reacquire_pn_scale,pitch_pitch_rate_cmd_dps,pitch_rate_limit_active,pitch_delta_requested_deg,pitch_delta_after_slew_deg,pitch_slew_limit_active,pitch_command_rate_shaped_dps,pitch_command_accel_dps2,pitch_command_accel_limit_dps2,pitch_command_jerk_limit_dps3,pitch_command_shaper_tracking_active,pitch_command_rate_cap_hit,pitch_command_accel_cap_hit,pitch_command_jerk_cap_hit,pitch_command_position_cap_hit,pitch_candidate_before_tracking_deg,pitch_candidate_after_tracking_deg,pitch_tracking_limit_active,pitch_candidate_before_angle_limit_deg,pitch_angle_limit_active,pitch_output_angle_deg,pitch_output_pwm,estimator_truth_validation_available,estimator_truth_distance_m,estimator_truth_roll_los_rate_dps,estimator_truth_pitch_los_rate_dps,estimator_truth_horizontal_closing_mps,estimator_truth_gamma_deg,estimator_roll_direct_error_dps,estimator_roll_fused_error_dps,estimator_pitch_kinematic_error_dps,estimator_pitch_fused_error_dps,estimator_closing_speed_error_mps,estimator_gamma_error_deg,truth_ref_seq,truth_ref_age_ms,recorder_queue_depth,recorder_dropped_total,session_time_s
82,21838339344200,0.0205244999997376,0.0207435,4,True,3,1483,0,0,0,23.209022521972656,-0.30227959156036377,-23.209022521972656,-0.30227959156036377,21838.3261566,2559,7.293355464935303,4.106302738189697,90.0,90.0,1.40625,0.7910428047180176,64.0,0,0.007597245275974274,0.060834114639847364,29.423019409179688,190.95999145507812,-0.907946331158198,9.769047107592694,-175.031561482149,0.008074388839304447,-0.004564705304801464,-0.004838813561946154,21838.3203775,111.61,111610,True,21838.3207094,21838.3207094,496,46.954229399999996,39.3492442,-0.08663039199510081,-23.144399437679294,185.0550689098461,-13.3753523300866,-0.2964391816260392,-23.14276508527034,-0.9690914534824085,-0.08572315124736979,0.2313294104249897,21838.3370228,256,21838.3203775,0.016645299998344854,True,21838.3203775,0.016645299998344854,21838.3203775,0.0,0.0,0.0,0.0,0.0,0.025,0.06056114655571929,0.0,22,True,False,0.0,0.0,calibrating,0.0,0.0,0,none,False,-0.2332214395359016,-0.3699630935893026,0.9998225061762258,0.009439601202645465,0.4906964000001608,21838.3370228,256,21838.3258827,2559,21838.3202623,496,584.1058990203364,21838.2951835,1023,584.1058990203364,nan,False,none,0.0,0,0.0,0,nan,False,none,unknown,True,0.9074463717004997,0.9035550774407917,0.5642253468601435,54,2.948742600001424,2.6400000000000006,0.01544683008535147,111.61,21838.3203775,0,987,0.01862488305572879,True,634.6117488709846,-175.06156479120014,185.0830056,0.14457039120020454,185.16963599199516,-0.23120078319530535,True,-12.122989748619323,-13.3753523300866,-1.2523625814672759,True,15573,5.7888,987,18.9862,496,18.6259,2559,13.1633,256,1.3575,2559,13.4365,496,19.0754,1023,44.153,0.0205244999997376,0.01862488305572879,0.9074463717004997,True,0.014800994790255508,0.018554011492555065,0.0,-0.13814632130921775,-0.12211121549860064,-0.12777764415028606,-0.27963386884995667,1.0,0.00782300613504617,0.6839829711243679,20,0.06827956627683889,-0.13814632130921775,-1.9232685455455065,0.853494578460486,1.0,-0.12211121549860064,-0.09211121549860064,-0.20475947695250113,0.9728754822033633,-0.30403642690200156,0.3390973253531425,-0.7759959695456581,0.007597245275974274,-0.02661130749790292,-0.08234229913607032,1.0,1.0,0.4308110544190847,-0.2119683027394269,-0.2885030532793305,0.40768814142451604,-0.19397632139762144,-0.2923819125112913,1.0,29.423019409179688,0.8065644437753531,32.26257775101412,-0.3170685285083502,-0.29468793209093747,-0.32620120207609427,5.585806552603025e-06,True,2.078563412123093,0.06896118291112813,-0.12211121549860064,1.0,0.9791129191117746,-9.5503549217211e-06,-0.29468793209093747,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.979199585148311,True,5.585806552603025e-06,True,0.9791129191117746,-9.5503549217211e-06,-0.2946823462843895,2.979199585148311,True,LOCKED,False,preserved,1.0,0.0,0.9941933198860856,True,nan,1.0,-1.8518415807803201,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01292433163257254,-1.8647659124128926,False,False,0.05972311635118197,False,-1.8647659124128926,-1.8647659124128926,-0.9323829562064463,-0.9323829562064463,False,-0.9323829562064463,-0.9323829562064463,False,-0.9102363355483418,0.08103728294372559,0.9703703703703703,0.28318331328105434,0.7566812167154431,0.24331878328455692,0.24331878328455692,1.0,0,none,140.0,39.64566385934761,-1.1333370123000956,True,1.3633112260629,-1.4488062405067406,220.2536881074867,1835.4474008957227,True,False,False,False,False,False,-0.9323829562064463,-1.1333370123000956,1483,False,1483,True,OK,0.0205244999997376,0.01862488305572879,0.018554011492555065,1.0,False,-13.3753523300866,target_los_pitch_3d,-13.360095750591569,-0.015256579495030564,-0.015256579495030564,False,-13.366503513979481,-0.7233992728336709,1.0,0.9994592372815537,kinematic_plus_weak_trend,-0.9717287413299269,-0.7996791366045163,0.14441564708693969,0.3390973253531425,-0.7759959695456581,-0.33506324091676365,1.0,0.02404293887684773,0.6839829711243681,20,0.16417833414401667,-0.7233992728336709,-0.7996791366045163,0.0,0.0,1.0,0.9121018563556482,1.0,-0.04838419545073258,-0.14971327115649147,1.0,1.0,1.0,0.0,190.95999145507812,0.1054705861437293,4.062606745928999,1.0,True,0.6019411515568105,7,0.01731108220100429,nan,False,0.0,0,0,nan,0.0,0.0,0.0,False,no_qualified_target_range,,,0.0,0,False,none,,,,0.0,0.0,False,0.0,0.0,0,False,0,0.0,nan,1.0,,0.0,0.0,False,0.0,0,0.0,0.0,0.0,nan,False,none,none,nan,False,nan,nan,,0.0,0.0,False,0.0,0,0.0,nan,1.0,0.0,29.141195884535982,29.141195884535982,0.0,0.0,0.0,,,0.0,False,0.16896426779039775,2.0374487999979465,52,8.644735484369136,0.5713429324333195,0.016313399999489775,0.0,nan,0.0,False,-0.7233992728336709,0.0,none,nan,0.0,0,0.0,0.0,1.9088133954642903,none,nan,0.0,0.0,0.0,nan,0.0,1.0,1.0,0,none,0.0,airspeed_baseline,0.0,1.0,airspeed_baseline,,7.936515961315732,,altitude_airspeed_baseline,0.25,0.0,3.05,0.0,0.0,0.0,0.0,6.0,1.0,0.0,False,0.0,0.0,False,0.0,0.0,0.0,0.0,False,False,False,False,False,10.178433278517627,10.178433278517627,False,10.178433278517627,False,10.0,0,True,634.6117488709846,-0.05986308456778476,-0.7980387950622441,25.861787705626227,8.121562849,-0.0679145595825013,-0.07828323674143299,-0.0016403415422722167,0.07463952222857317,3.2794081789097547,-0.18504688768426814,15573,5.7888,0,0,-4.9911034
83,21838376444400,0.03758269999889308,0.0371002,4,True,3,1484,0,0,0,23.229957580566406,-0.2948969602584839,-23.229957580566406,-0.2948969602584839,21838.3680745,2561,7.293355464935303,4.106302738189697,90.0,90.0,1.40625,0.7910428047180176,64.0,0,0.007597245275974274,0.060834114639847364,29.423019409179688,190.95999145507812,-0.907946331158198,9.769047107592694,-175.031561482149,0.008074388839304447,-0.004564705304801464,-0.004838813561946154,21838.3203775,111.61,111610,True,21838.3207094,21838.3207094,496,46.954229399999996,39.3492442,-0.08663039199510081,-23.144399437679294,185.0550689098461,-13.3753523300866,-0.2964391816260392,-23.14276508527034,-0.9690914534824085,-0.08572315124736979,0.2313294104249897,21838.3747621,257,21838.3203775,0.05438460000004852,True,21838.3203775,0.05438460000004852,21838.3203775,0.0,0.0,0.0,0.0,0.0,0.025,0.06056114655571929,0.0,22,True,False,0.0,0.0,calibrating,0.0,0.0,0,none,False,-0.2332214395359016,-0.3699630935893026,0.9998225061762258,0.009439601202645465,0.4906964000001608,21838.3747621,257,21838.3676642,2561,21838.3202623,496,584.1058990203364,21838.2951835,1023,584.1058990203364,nan,False,none,0.0,0,0.0,0,nan,False,none,unknown,True,0.9074463717004997,0.9035550774407917,0.5642253468601435,54,2.948742600001424,2.6400000000000006,0.01544683008535147,111.61,21838.3203775,0,987,0.0341042847527039,True,633.7070183613486,-175.06366238860784,185.0767404,0.14040278860784383,185.16337079199513,-0.22703318060294464,True,-12.150940027636311,-13.3753523300866,-1.224412302450288,True,15580,4.9463,987,56.0864,496,55.7261,2561,8.3428,257,0.8693,2561,8.7116,496,56.1756,1023,81.2532,0.03758269999889308,0.0341042847527039,0.9074463717004997,True,0.03803824626269369,0.03424639085706266,0.0,-0.18584407856892435,-0.1514423630497697,-0.17908441889133508,-0.27457420453454673,1.0,0.007737433083831686,0.6831199745165362,20,0.07078934811777741,-0.18584407856892435,-1.5044084669443554,0.8848668514722177,1.0,-0.1514423630497697,-0.12144236304976971,-0.2554407426943873,0.9728754822033633,-0.30403642690200156,0.2828331990841662,-0.6884539385337072,0.007597245275974274,-0.019822735887329038,-0.06133669487155402,1.0,1.0,0.44545403906447034,-0.23478143652530203,-0.2833212237225104,0.4290046303000864,-0.2201899791278902,-0.286508336908465,1.0,29.423019409179688,0.8065644437753531,32.26257775101412,-0.3955480919009067,-0.28730498491148637,-0.3175932151657139,5.269928966966472e-06,True,2.112493436328965,0.07838024137332483,-0.1514423630497697,1.0,0.9810068659345111,-9.262108498302677e-06,-0.28730498491148637,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.013303869901015,True,5.269928966966472e-06,True,0.9810068659345111,-9.262108498302677e-06,-0.2872997149825096,3.013303869901015,True,LOCKED,False,preserved,1.0,0.0,0.994890362073412,True,nan,1.0,-2.3097549186288733,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01336362117193411,-2.323118539800807,False,False,0.09382740110388588,False,-2.323118539800807,-2.323118539800807,-1.1615592699004036,-1.1615592699004036,False,-1.1615592699004036,-1.1615592699004036,False,-1.0121477773165006,0.08103728294372559,0.9703703703703703,0.28318331328105434,0.7734626267955798,0.22653737320442024,0.22653737320442024,1.0,0,none,140.0,39.64566385934761,-1.0920920561218237,True,1.2093775452951556,-4.513617039147549,220.2536881074867,1835.4474008957227,True,False,False,False,False,False,-1.1615592699004036,-1.0920920561218237,1484,False,1484,True,OK,0.03758269999889308,0.0341042847527039,0.03424639085706266,1.0,False,-13.3753523300866,target_los_pitch_3d,-13.39189264996135,0.01654031987476401,0.01654031987476401,False,-13.38494571561395,-0.7413667643939172,1.0,0.9994950356650832,kinematic_plus_weak_trend,-0.9102563861378328,-0.8205228788698744,0.14682090407591714,0.2828331990841662,-0.6884539385337072,-0.3599632054248083,1.0,0.022129774065270866,0.6831199745165364,20,0.1718693994284295,-0.7413667643939172,-0.8205228788698744,0.0,0.0,1.0,0.9548299968246083,1.0,-0.036041337976961886,-0.11152126340282548,1.0,1.0,1.0,0.0,190.95999145507812,0.0,4.062606745928999,1.0,True,0.6019411515568105,7,0.0507461252558045,nan,False,0.0,0,0,nan,0.0,0.0,0.0,False,no_qualified_target_range,,,0.0,0,False,none,,,,0.0,0.0,False,0.0,0.0,0,False,0,0.0,nan,1.0,,0.0,0.0,False,0.0,0,0.0,0.0,0.0,nan,False,none,none,nan,False,nan,nan,,0.0,0.0,False,0.0,0,0.0,nan,1.0,0.0,29.141195884535982,29.141195884535982,0.0,0.0,0.0,,,0.0,False,0.1763063370653802,2.07518809999965,53,8.771368624662074,0.5713429324333195,0.05405270000119344,0.0,nan,0.0,False,-0.7413667643939172,0.0,none,nan,0.0,0,0.0,0.0,1.9429176802169943,none,nan,0.0,0.0,0.0,nan,0.0,1.0,1.0,0,none,0.0,airspeed_baseline,0.0,1.0,airspeed_baseline,,7.936515961315732,,altitude_airspeed_baseline,0.25,0.0,3.05,0.0,0.0,0.0,0.0,6.0,1.0,0.0,False,0.0,0.0,False,0.0,0.0,0.0,0.0,False,False,False,False,False,10.178433278517627,10.178433278517627,False,10.178433278517627,False,10.0,0,True,633.7070183613486,-0.060038162326086476,-0.7986845577445654,25.83786245186363,8.103290037,-0.11904625656524861,-0.12580591624283788,-0.021838321125309035,0.05731779335064813,3.3033334326723534,-0.16677407568426883,15580,4.9463,0,0,-4.9540032
