recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2028003798600,vfr,539,"{""message_type"":""VFR_HUD"",""airspeed"":27.691749572753906,""alt"":194.6199951171875}",-4.9064554
2028023605000,gimbal,2798,"{""imu_roll"":0.0,""imu_pitch"":24.211074829101562,""imu_yaw"":3.971022129058838,""frame_roll"":0.0,""frame_pitch"":24.211074829101562,""frame_yaw"":3.971022129058838,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.886649
2028023971000,fov,2798,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.886283
2028030165300,range,1063,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816589355469,""y"":39.34834289550781}",-4.8800887
2028047632200,range,1064,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816589355469,""y"":39.34834289550781}",-4.8626218
2028048163900,gimbal,2799,"{""imu_roll"":0.0,""imu_pitch"":24.228261947631836,""imu_yaw"":3.923065662384033,""frame_roll"":0.0,""frame_pitch"":24.228261947631836,""frame_yaw"":3.923065662384033,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8620901
2028048365000,fov,2799,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.861889
2028068579000,attitude,1079,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116370,""roll"":0.05996168777346611,""pitch"":0.1681804656982422,""yaw"":-3.0733237266540527,""rollspeed"":-0.039055876433849335,""pitchspeed"":0.0011528817703947425,""yawspeed"":0.04921714961528778}",-4.841675
2028070989200,gimbal,2800,"{""imu_roll"":0.0,""imu_pitch"":24.253719329833984,""imu_yaw"":3.8633244037628174,""frame_roll"":0.0,""frame_pitch"":24.253719329833984,""frame_yaw"":3.8633244037628174,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8392648
2028071310900,fov,2800,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8389431
2028098044000,gimbal,2801,"{""imu_roll"":0.0,""imu_pitch"":24.275177001953125,""imu_yaw"":3.8129677772521973,""frame_roll"":0.0,""frame_pitch"":24.275177001953125,""frame_yaw"":3.8129677772521973,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.81221
2028098376100,fov,2801,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8118779
2028115144600,position,540,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469533455,""lon"":393491349}",-4.7951094
2028115314300,attitude,1080,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116410,""roll"":0.059555232524871826,""pitch"":0.16807350516319275,""yaw"":-3.0709824562072754,""rollspeed"":-0.0434291735291481,""pitchspeed"":0.0018833805806934834,""yawspeed"":0.0496491901576519}",-4.7949397
2028115590300,vfr,540,"{""message_type"":""VFR_HUD"",""airspeed"":27.667545318603516,""alt"":194.8699951171875}",-4.7946637
2028117162300,gimbal,2802,"{""imu_roll"":0.0,""imu_pitch"":24.29207992553711,""imu_yaw"":3.7733023166656494,""frame_roll"":0.0,""frame_pitch"":24.29207992553711,""frame_yaw"":3.7733023166656494,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7930917
2028117449200,fov,2802,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7928048
2028144567600,gimbal,2803,"{""imu_roll"":0.0,""imu_pitch"":24.318347930908203,""imu_yaw"":3.7039310932159424,""frame_roll"":0.0,""frame_pitch"":24.318347930908203,""frame_yaw"":3.7039310932159424,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7656864
2028144845700,fov,2803,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7654083
2028163993000,gimbal,2804,"{""imu_roll"":0.0,""imu_pitch"":24.332300186157227,""imu_yaw"":3.667081832885742,""frame_roll"":0.0,""frame_pitch"":24.332300186157227,""frame_yaw"":3.667081832885742,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.746261
2028164284700,fov,2804,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7459693
2028170793500,attitude,1081,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116470,""roll"":0.058774109929800034,""pitch"":0.16808535158634186,""yaw"":-3.0674359798431396,""rollspeed"":-0.04863925278186798,""pitchspeed"":0.0029536476358771324,""yawspeed"":0.050197213888168335}",-4.7394605
2028185765400,range,1065,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94811248779297,""y"":39.34829330444336}",-4.7244886
2028189929700,gimbal,2805,"{""imu_roll"":0.0,""imu_pitch"":24.36030387878418,""imu_yaw"":3.5927419662475586,""frame_roll"":0.0,""frame_pitch"":24.36030387878418,""frame_yaw"":3.5927419662475586,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7203243
2028190214300,fov,2805,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7200397
2028192640900,range,1066,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94811248779297,""y"":39.34829330444336}",-4.7176131
2028213281700,vfr,541,"{""message_type"":""VFR_HUD"",""airspeed"":27.650588989257812,""alt"":195.1199951171875}",-4.6969723
2028213449000,position,541,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469533455,""lon"":393491349}",-4.696805
2028213560100,attitude,1082,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116510,""roll"":0.0580701008439064,""pitch"":0.16812565922737122,""yaw"":-3.065068483352661,""rollspeed"":-0.052421264350414276,""pitchspeed"":0.0035131676122546196,""yawspeed"":0.05030614137649536}",-4.6966939
2028214165600,gimbal,2806,"{""imu_roll"":0.0,""imu_pitch"":24.386919021606445,""imu_yaw"":3.522085428237915,""frame_roll"":0.0,""frame_pitch"":24.386919021606445,""frame_yaw"":3.522085428237915,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6960884
2028214402800,fov,2806,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6958512
2028234796900,gimbal,2807,"{""imu_roll"":0.0,""imu_pitch"":24.409954071044922,""imu_yaw"":3.4533348083496094,""frame_roll"":0.0,""frame_pitch"":24.409954071044922,""frame_yaw"":3.4533348083496094,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6754571
2028235170300,fov,2807,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6750837
2028260799800,gimbal,2808,"{""imu_roll"":0.0,""imu_pitch"":24.431724548339844,""imu_yaw"":3.388354539871216,""frame_roll"":0.0,""frame_pitch"":24.431724548339844,""frame_yaw"":3.388354539871216,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6494542
2028261680500,fov,2808,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6485735
2028269992300,attitude,1083,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116570,""roll"":0.05679257586598396,""pitch"":0.16821415722370148,""yaw"":-3.0615358352661133,""rollspeed"":-0.05656023323535919,""pitchspeed"":0.0039353398606181145,""yawspeed"":0.050158653408288956}",-4.6402617
2028283385600,gimbal,2809,"{""imu_roll"":0.0,""imu_pitch"":24.466150283813477,""imu_yaw"":3.29988431930542,""frame_roll"":0.0,""frame_pitch"":24.466150283813477,""frame_yaw"":3.29988431930542,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6268684
2028283687900,fov,2809,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6265661
2028306319800,gimbal,2810,"{""imu_roll"":0.0,""imu_pitch"":24.493196487426758,""imu_yaw"":3.230379343032837,""frame_roll"":0.0,""frame_pitch"":24.493196487426758,""frame_yaw"":3.230379343032837,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6039342
2028306629400,fov,2810,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6036246
2028311393400,vfr,542,"{""message_type"":""VFR_HUD"",""airspeed"":27.638715744018555,""alt"":195.36000061035156}",-4.5988606
2028311491500,position,542,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469532923,""lon"":393491252}",-4.5987625
2028311601200,attitude,1084,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116610,""roll"":0.05579163506627083,""pitch"":0.1682899445295334,""yaw"":-3.059199094772339,""rollspeed"":-0.059534214437007904,""pitchspeed"":0.004175981972366571,""yawspeed"":0.04997947812080383}",-4.5986528
2028342955100,gimbal,2811,"{""imu_roll"":0.0,""imu_pitch"":24.55408477783203,""imu_yaw"":3.071479558944702,""frame_roll"":0.0,""frame_pitch"":24.55408477783203,""frame_yaw"":3.071479558944702,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5672989
2028343345900,fov,2811,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5669081
2028355778100,range,1067,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948055267333984,""y"":39.34828186035156}",-4.5544759
2028357979400,range,1068,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948055267333984,""y"":39.34828186035156}",-4.5522746
2028369855000,gimbal,2812,"{""imu_roll"":0.0,""imu_pitch"":24.58269500732422,""imu_yaw"":2.9968137741088867,""frame_roll"":0.0,""frame_pitch"":24.58269500732422,""frame_yaw"":2.9968137741088867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.540399
2028370375600,fov,2812,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5398784
2028376169100,attitude,1085,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116670,""roll"":0.054046690464019775,""pitch"":0.16830669343471527,""yaw"":-3.0557491779327393,""rollspeed"":-0.0636751800775528,""pitchspeed"":0.004572451114654541,""yawspeed"":0.04911110922694206}",-4.5340849
2028396127500,gimbal,2813,"{""imu_roll"":0.0,""imu_pitch"":24.610280990600586,""imu_yaw"":2.9206933975219727,""frame_roll"":0.0,""frame_pitch"":24.610280990600586,""frame_yaw"":2.9206933975219727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5141265
2028396401300,fov,2813,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5138527
2028417274300,attitude,1086,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116710,""roll"":0.052741020917892456,""pitch"":0.16832523047924042,""yaw"":-3.0534920692443848,""rollspeed"":-0.06636472046375275,""pitchspeed"":0.004473491106182337,""yawspeed"":0.04842540994286537}",-4.4929797
2028417710700,vfr,543,"{""message_type"":""VFR_HUD"",""airspeed"":27.630401611328125,""alt"":195.6199951171875}",-4.4925433
2028417818100,position,543,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469532923,""lon"":393491252}",-4.4924359
2028425874600,gimbal,2814,"{""imu_roll"":0.0,""imu_pitch"":24.636606216430664,""imu_yaw"":2.8480515480041504,""frame_roll"":0.0,""frame_pitch"":24.636606216430664,""frame_yaw"":2.8480515480041504,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4843794
2028426483700,fov,2814,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4837703
2028446223200,gimbal,2815,"{""imu_roll"":0.0,""imu_pitch"":24.6628360748291,""imu_yaw"":2.7769367694854736,""frame_roll"":0.0,""frame_pitch"":24.6628360748291,""frame_yaw"":2.7769367694854736,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4640308
2028446415100,fov,2815,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4638389
2028469945900,gimbal,2816,"{""imu_roll"":0.0,""imu_pitch"":24.686491012573242,""imu_yaw"":2.712806463241577,""frame_roll"":0.0,""frame_pitch"":24.686491012573242,""frame_yaw"":2.712806463241577,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4403081
2028470530100,fov,2816,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4397239
2028482244200,attitude,1087,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116770,""roll"":0.05058560520410538,""pitch"":0.16836950182914734,""yaw"":-3.0501863956451416,""rollspeed"":-0.06983208656311035,""pitchspeed"":0.004574762657284737,""yawspeed"":0.04706784710288048}",-4.4280098
2028496441300,gimbal,2817,"{""imu_roll"":0.0,""imu_pitch"":24.721281051635742,""imu_yaw"":2.619201183319092,""frame_roll"":0.0,""frame_pitch"":24.721281051635742,""frame_yaw"":2.619201183319092,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4138127
2028496874000,range,1069,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948055267333984,""y"":39.348262786865234}",-4.41338
2028497111700,fov,2817,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4131423
2028504738800,range,1070,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948055267333984,""y"":39.348262786865234}",-4.4055152
2028516866900,gimbal,2818,"{""imu_roll"":0.0,""imu_pitch"":24.746416091918945,""imu_yaw"":2.5515756607055664,""frame_roll"":0.0,""frame_pitch"":24.746416091918945,""frame_yaw"":2.5515756607055664,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3933871
2028517333800,fov,2818,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3929202
2028523107900,position,544,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469532923,""lon"":393491252}",-4.3871461
2028523212400,attitude,1088,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116810,""roll"":0.04901394620537758,""pitch"":0.1684027463197708,""yaw"":-3.0480446815490723,""rollspeed"":-0.07253668457269669,""pitchspeed"":0.0044831945560872555,""yawspeed"":0.04592500254511833}",-4.3870416
2028523385500,vfr,544,"{""message_type"":""VFR_HUD"",""airspeed"":27.62457847595215,""alt"":195.86000061035156}",-4.3868685
2028539718200,gimbal,2819,"{""imu_roll"":0.0,""imu_pitch"":24.777605056762695,""imu_yaw"":2.467989444732666,""frame_roll"":0.0,""frame_pitch"":24.777605056762695,""frame_yaw"":2.467989444732666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3705358
2028539997100,fov,2819,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3702569
2028558184900,gimbal,2820,"{""imu_roll"":0.0,""imu_pitch"":24.801952362060547,""imu_yaw"":2.4027388095855713,""frame_roll"":0.0,""frame_pitch"":24.801952362060547,""frame_yaw"":2.4027388095855713,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3520691
2028558645900,fov,2820,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3516081
2028584570400,gimbal,2821,"{""imu_roll"":0.0,""imu_pitch"":24.84055519104004,""imu_yaw"":2.2994980812072754,""frame_roll"":0.0,""frame_pitch"":24.84055519104004,""frame_yaw"":2.2994980812072754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3256836
2028585571400,fov,2821,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3246826
2028587595100,attitude,1089,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116870,""roll"":0.046383704990148544,""pitch"":0.1684013158082962,""yaw"":-3.0449588298797607,""rollspeed"":-0.0752493143081665,""pitchspeed"":0.004309218376874924,""yawspeed"":0.04391346871852875}",-4.3226589
2028607366000,gimbal,2822,"{""imu_roll"":0.0,""imu_pitch"":24.869897842407227,""imu_yaw"":2.221020221710205,""frame_roll"":0.0,""frame_pitch"":24.869897842407227,""frame_yaw"":2.221020221710205,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.302888
2028607736300,fov,2822,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3025177
2028624719500,position,545,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469532390,""lon"":393491147}",-4.2855345
2028624887600,attitude,1090,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116910,""roll"":0.044490888714790344,""pitch"":0.16838422417640686,""yaw"":-3.042989730834961,""rollspeed"":-0.07727708667516708,""pitchspeed"":0.004194639623165131,""yawspeed"":0.042360931634902954}",-4.2853664
2028625182100,vfr,545,"{""message_type"":""VFR_HUD"",""airspeed"":27.588781356811523,""alt"":196.11000061035156}",-4.2850719
2028628195200,gimbal,2823,"{""imu_roll"":0.0,""imu_pitch"":24.889408111572266,""imu_yaw"":2.1688385009765625,""frame_roll"":0.0,""frame_pitch"":24.889408111572266,""frame_yaw"":2.1688385009765625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2820588
2028629022700,fov,2823,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2812313
2028650011400,gimbal,2824,"{""imu_roll"":0.0,""imu_pitch"":24.916946411132812,""imu_yaw"":2.0952906608581543,""frame_roll"":0.0,""frame_pitch"":24.916946411132812,""frame_yaw"":2.0952906608581543,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2602426
2028650293900,fov,2824,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2599601
2028652004500,range,1071,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.348243713378906}",-4.2582495
2028667530000,range,1072,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.348243713378906}",-4.242724
2028672738700,gimbal,2825,"{""imu_roll"":0.0,""imu_pitch"":24.942256927490234,""imu_yaw"":2.0276949405670166,""frame_roll"":0.0,""frame_pitch"":24.942256927490234,""frame_yaw"":2.0276949405670166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2375153
2028673537400,fov,2825,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2367166
2028686021900,attitude,1091,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116970,""roll"":0.04152154177427292,""pitch"":0.1683713048696518,""yaw"":-3.040174961090088,""rollspeed"":-0.07891334593296051,""pitchspeed"":0.004271038342267275,""yawspeed"":0.039813775569200516}",-4.2242321
2028695744700,gimbal,2826,"{""imu_roll"":0.0,""imu_pitch"":24.97478485107422,""imu_yaw"":1.940879225730896,""frame_roll"":0.0,""frame_pitch"":24.97478485107422,""frame_yaw"":1.940879225730896,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2145093
2028696254400,fov,2826,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2139996
2028715980700,gimbal,2827,"{""imu_roll"":0.0,""imu_pitch"":25.00039291381836,""imu_yaw"":1.8725340366363525,""frame_roll"":0.0,""frame_pitch"":25.00039291381836,""frame_yaw"":1.8725340366363525,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1942733
2028716308700,fov,2827,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1939453
2028726560400,position,546,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469532390,""lon"":393491147}",-4.1836936
