event_monotonic_ns,event,value_json,session_time_s
11694753640500,SIM_MISSION_STATE,"{""time"":1788435923.393994,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0234056
11694872116600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1418817
11695105266400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3750315
11695442747800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.34deg_22.5px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",0.7125129
11695444130600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":954,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.7138957
11695444378000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",0.7141431
11695746457500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.0162226
11696276079800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.5458449
11697905691600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.52deg_25.5px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",3.1754567
11697906622800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":519,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.1763879
11697906709800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",3.1764749
11698246590900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.516356
11698288932900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.558698
11698335359700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.6051248
11698376855600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.6466207
11698579342700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.8491078
11698660593500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.9303586
11698744126700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.0138918
11698771924900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.04169
11698824648900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.094414
11698890201100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.1599662
11699767763900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8854307864118685,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":278.6136186336788}",5.037529
11700248646800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9522152389302495,""allowed_low"":0.95,""allowed_high"":1.05}",5.5184119
11700746909900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.016675
11700767838400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.0376035
11703037522400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.3072875
11703356820800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.6265859
11703439515500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",8.7092806
11703484709900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.754475
11703717308700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.9870738
11704242590300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",9.5123554
11704272802300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",9.5425674
11704282072800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.5518379
11704313651700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.5834168
11704355503900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.625269
11704409156700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":14.49703474,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.5683333,""truth_nx"":14.49703474,""truth_ny"":1.313500013,""truth_nz"":5.398308833,""truth_p_deg_s"":10.256927516423797,""truth_q_deg_s"":3.963783352106721,""truth_r_deg_s"":1.6795594892198162,""truth_pdot_deg_s2"":800.6724040195828,""truth_qdot_deg_s2"":14734.563218151778,""truth_rdot_deg_s2"":3077.8400321095705,""truth_total_pitch_moment_nm"":1337.7058041370565,""truth_total_roll_moment_nm"":58.94308664374956,""truth_total_yaw_moment_nm"":504.4911191072009,""truth_ground_speed_mps"":44.27028609984001,""truth_v_down_mps"":34.679805458640004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18722,""truth_sim_time_s"":127.5683333,""truth_recv_monotonic_ns"":11704409156700}",9.6789218
11704437532300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.7072974
11704440148400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":14.49703474,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.5683333,""truth_nx"":14.49703474,""truth_ny"":1.313500013,""truth_nz"":5.398308833,""truth_p_deg_s"":10.256927516423797,""truth_q_deg_s"":3.963783352106721,""truth_r_deg_s"":1.6795594892198162,""truth_pdot_deg_s2"":800.6724040195828,""truth_qdot_deg_s2"":14734.563218151778,""truth_rdot_deg_s2"":3077.8400321095705,""truth_total_pitch_moment_nm"":1337.7058041370565,""truth_total_roll_moment_nm"":58.94308664374956,""truth_total_yaw_moment_nm"":504.4911191072009,""truth_ground_speed_mps"":44.27028609984001,""truth_v_down_mps"":34.679805458640004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18722,""truth_sim_time_s"":127.5683333,""truth_recv_monotonic_ns"":11704409156700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",9.7099135
11704441109900,SIM_MISSION_STATE,"{""time"":1788435933.0819747,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",9.710875
11704441710300,TRACKER_DISABLED,"{""state"":false}",9.7114754
11704441792400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",9.7115575
11704442078700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",9.7118438
11704442106100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",9.7118712
11704534138800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.6783333,""truth_nx"":0.07160934258,""truth_ny"":0.1578626595,""truth_nz"":3.190696028,""truth_p_deg_s"":602.942475064538,""truth_q_deg_s"":1160.078736253587,""truth_r_deg_s"":147.68433956256033,""truth_pdot_deg_s2"":2282.1980497081254,""truth_qdot_deg_s2"":2046.3462758782682,""truth_rdot_deg_s2"":1176.8462000238528,""truth_total_pitch_moment_nm"":46.2448433849578,""truth_total_roll_moment_nm"":49.82642864199483,""truth_total_yaw_moment_nm"":4.355659887303037,""truth_ground_speed_mps"":19.247043650616,""truth_v_down_mps"":-12.572911156896,""load"":3.190696028,""angacc"":2282.1980497081254,""moment"":49.82642864199483,""speed_drop"":6.041161606248004,""vdown_jump"":9.906177154941599,""families"":3,""nx"":0.07160934258,""ny"":0.1578626595,""nz"":3.190696028,""p"":602.942475064538,""q"":1160.078736253587,""r"":147.68433956256033,""pd"":2282.1980497081254,""qd"":2046.3462758782682,""rd"":1176.8462000238528,""mp"":46.2448433849578,""mr"":49.82642864199483,""my"":4.355659887303037,""gs"":19.247043650616,""vd"":-12.572911156896,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18745,""truth_sim_time_s"":127.6833333,""truth_recv_monotonic_ns"":11704534138800}",9.8039039
11704589994600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3094.2191422215074,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.7333333,""truth_nx"":0.1113088999,""truth_ny"":0.02239093928,""truth_nz"":1.583337111,""truth_p_deg_s"":734.6879372673037,""truth_q_deg_s"":1033.7130274636925,""truth_r_deg_s"":209.4828509762397,""truth_pdot_deg_s2"":3094.2191422215074,""truth_qdot_deg_s2"":2946.7308263602686,""truth_rdot_deg_s2"":1318.0363254505712,""truth_total_pitch_moment_nm"":26.51102056845031,""truth_total_roll_moment_nm"":47.08681997040016,""truth_total_yaw_moment_nm"":1.3321359154110346,""truth_ground_speed_mps"":18.505371299064002,""truth_v_down_mps"":-11.359606177872001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18755,""truth_sim_time_s"":127.7333333,""truth_recv_monotonic_ns"":11704589994600}",9.8597597
11705212361700,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3075.707603517231,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.3683333,""truth_nx"":0.0008816999282,""truth_ny"":0.1041679892,""truth_nz"":0.5372833276,""truth_p_deg_s"":564.0843303204997,""truth_q_deg_s"":644.8641886417296,""truth_r_deg_s"":302.08136218283755,""truth_pdot_deg_s2"":2640.5918635316457,""truth_qdot_deg_s2"":3075.707603517231,""truth_rdot_deg_s2"":635.2809784933361,""truth_total_pitch_moment_nm"":13.85138765595669,""truth_total_roll_moment_nm"":51.24506366959934,""truth_total_yaw_moment_nm"":0.19213874266577444,""truth_ground_speed_mps"":17.550600569544,""truth_v_down_mps"":-3.699019643856,""truth_seq"":18882,""truth_sim_time_s"":128.3683333,""truth_recv_monotonic_ns"":11705212361700,""is_primary"":false,""geometry_plausible"":false}",10.4821268
11705457776500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",10.7275416
