truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15326,2422788405400,9.6132,True,udp,127.0.0.1:60943,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.6658333,-0.5732452031,9.202484619,182.3184814,17.065956956811934,0.33982003047407067,-0.1908891071523062,-32.90253729167806,-3.423254712641126,5.795481080971915,-30.67774957656,-6.289679441952,-2.7903858572664,31.31588074632,2.7903858572664,30.88934679624,5.091864321,191.58645397016838,651.9945082512,33.56823155784,127.46639692344002,46.95526973,39.34777499,127.49985378312002,46.949405,39.347334,4.444492046736,30.79577764632,1.0250804244096001,2.1727943581872,4.035812607,1.90174198,-2.696501708,0.8287788301,577.3026634448587,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301667944,-0.02485270852,1.004292,-11.950338078002643,-3.2826841931847968,-132.65248218694376,17.190857346301794,-3.2826841931847968,-132.65248218694376,29.141195419856214,0.0,0.0,-1.3268365659205137,-0.4393031447146516,0.9544283816486494,-2.4515791554268898,-0.30293985736516593,0.9544896842792743,-1.1247425893707945,0.1363632873494857,6.130255003501125e-05,0.526667,0.526667,-9.449999999228561,-3.449999999782026,5.999999998873578,5.999999998873578,13.05000000084454,13.05000000084454,0,0,True,0.005000000000009663,0.0096132,199.99999999961346,104.02363416968335,0.5201181708494219,0.9818114360768966,False,-2.391812251284313e-05,-3.999997973097669,9.782893245491309e-10,3.9999979731691786,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.16184018826036664,3.996722621003378,5.166672011999999,4.110620298,-9.449999999228561,-3.449999999782026,5.999999998873578,5.999999998873578,13.05000000084454,13.05000000084454,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,651.9945082512,33.56823155784,127.46639692344002,651.9945082512,33.56823155784,127.46639692344002,647.7066821191255,39.218433040300695,648.8929276482388,-176.5349892387177,124.26640086478658,660.6846221426607,-10.841183459622588,660.6846221426607,False,-8.121443208886092,1.1465293612823189,-15.933047780622587,-20.043668078622588,31.00180924773381,29.923662357285508,22.079002705422653,-642.385086714821,91.67023463640955,-0.39063353552238733,-0.743347541905263,-4.9992381
15327,2422795561000,7.1556,True,udp,127.0.0.1:60943,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.6708333,-0.4884044576,9.204141271,182.3175597,16.90258953506375,0.3228748737558149,-0.16188880841660125,-38.49096845379537,-3.638930402239448,5.37201046753009,-30.6762392316,-6.287958794136001,-2.7909426247584004,31.314055603920004,2.7909426247584004,30.887769608640003,5.093170236,191.5839248198691,651.8411246616,33.5367884508,127.4803661208,46.95526835,39.34777457,127.51380713088001,46.949405,39.347334,4.444492046736,30.794229170880005,1.027132364832,2.1713497875432,4.033340411,1.905647506,-2.673896325,0.8094548338,577.2429356945963,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129964435,-0.0249054833,1.003499358,-11.923436350177173,-3.410851769183854,-132.58738940283013,17.19458258066504,-3.410851769183854,-132.58738940283013,29.11801893084221,0.0,0.0,-1.7428421499932072,-0.4588990459063853,0.885683276507768,-2.867823519784299,-0.32296414903261694,0.8855589903034261,-1.1249813700622557,0.13593489687376833,-0.00012428622389289628,0.526667,0.526667,-9.150000002436151,-3.7500000000121836,5.250000000017057,5.250000000017057,12.899999999583546,12.899999999583546,0,0,True,0.0049999999999954525,0.0071556,200.0000000001819,139.7506847783554,0.6987534238911416,0.9778176915298653,False,-2.392166423986243e-05,-3.999998010550984,-4.895792105052976e-12,3.9999980106225146,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.16177589416277885,3.9967252239607487,5.170800859999999,4.1109710349999995,-9.150000002436151,-3.7500000000121836,5.250000000017057,5.250000000017057,12.899999999583546,12.899999999583546,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,651.8411246616,33.5367884508,127.4803661208,651.8411246616,33.5367884508,127.4803661208,647.5532985295255,39.186989933260705,648.737924447537,-176.5369424342337,124.28037006214656,660.5350142114212,-10.844902414912589,660.5350142114212,False,-8.12086725410279,1.1454978657662878,-15.938072650912588,-20.049043685912586,31.00004689258202,29.921270290626552,22.075767766395508,-642.2325592308453,91.64188169334474,-0.3906765780003798,-0.7437030513770507,-4.9920825
15328,2422796490600,0.9296,True,udp,127.0.0.1:60943,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.6758333,-0.4044152609,9.205713392,182.3167837,16.71149513862314,0.30485335926847157,-0.13500467165765784,-37.84008957309023,-3.556012723621138,5.383528329261353,-30.674732574720004,-6.28625978712,-2.7914789624208,31.31223850824,2.7914789624208,30.886195926240003,5.09443791,191.5814329118265,651.6877483872,33.50535384768,127.49433803088,46.95526697,39.34777416,127.52776319136,46.949405,39.347334,4.444492046736,30.792687827760005,1.0290935138688,2.1698946119928,4.030847388,1.909384704,-2.653444832,0.7733347033,577.1833429666642,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300050959,-0.02587249636,1.00300036,-11.926904312746856,-3.4173834519530257,-132.4818751840765,17.169816190488422,-3.4173834519530257,-132.4818751840765,29.0967205076835,0.0,0.0,-1.6941234311229254,-0.4517794481814402,0.8876078920827282,-2.8193266615398103,-0.3162407001614143,0.8872859909382177,-1.1252032302813035,0.13553874804714225,-0.000321901144917278,0.526667,0.526667,-9.150000002436151,-3.7500000000121836,5.250000000017057,5.250000000017057,12.899999999583546,12.899999999583546,0,0,True,0.0049999999999954525,0.0009296,200.0000000001819,1075.7314974182443,5.37865748708633,0.9859845490562509,False,-2.3906339065382295e-05,-3.9999979804668713,1.6260376239918273e-09,3.9999979805383106,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.16172176348072434,3.996727414647257,5.174866004,4.111275482,-9.150000002436151,-3.7500000000121836,5.250000000017057,5.250000000017057,12.899999999583546,12.899999999583546,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,651.6877483872,33.50535384768,127.49433803088,651.6877483872,33.50535384768,127.49433803088,647.3999222551255,39.1555553301407,648.5829298163453,-176.53889585247356,124.29434197222656,660.3854179912387,-10.848623146433187,660.3854179912387,False,-8.120328764300098,1.144320447526411,-15.943061056433187,-20.054336538433187,30.998289582918396,29.918886604615235,22.07252651872977,-642.0799799791904,91.61395177087736,-0.39072152496463985,-0.744057106951595,-4.9911529
15329,2422802183000,5.6924,True,udp,127.0.0.1:60943,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.6808333,-0.3213525333,9.207198234,182.3161468,16.523632854400642,0.2872447928819959,-0.10806350972716795,-37.19979951966733,-3.473827913599708,5.394759718397586,-30.67321802352,-6.284633855904,-2.791976258556,31.31042842296,2.791976258556,30.88461639168,5.095633715,191.57907456024597,651.5343797328001,33.47392759608,127.50831256224001,46.95526559,39.34777375,127.54172184264,46.949405,39.347334,4.444492046736,30.7911412116,1.0310162102520002,2.1684461902008,4.028367291,1.913051279,-2.627435778,0.7540480843,577.1235338199615,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1298301073,-0.02592083608,1.002205401,-11.93033650271831,-3.4237684319285036,-132.3768725108086,17.146842918478914,-3.4237684319285036,-132.3768725108086,29.077179421197222,0.0,0.0,-1.6462104016451675,-0.4447178398747997,0.8894860893320818,-2.7716198668859913,-0.30956764392496994,0.8889710455484873,-1.1254094651052422,0.13515019590915522,-0.0005150437758665354,0.526667,0.526667,-9.150000002436151,-3.7500000000121836,5.250000000017057,5.250000000017057,12.899999999583546,12.899999999583546,0,0,True,0.005000000000009663,0.0056924,199.99999999961346,175.6728269271309,0.8783641346373521,0.9847731042193537,False,-2.3896358695017078e-05,-3.9999979947172157,1.6488116982849021e-09,3.9999979947885955,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.16167733584077684,3.9967292120997757,5.1788309429999995,4.111564519,-9.150000002436151,-3.7500000000121836,5.250000000017057,5.250000000017057,12.899999999583546,12.899999999583546,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,651.5343797328001,33.47392759608,127.50831256224001,651.5343797328001,33.47392759608,127.50831256224001,647.2465536007255,39.124129078540705,648.4279440494304,-176.54084950858856,124.30831650358657,660.2358337564897,-10.852345642599946,660.2358337564897,False,-8.119924068834507,1.1430036914114226,-15.947979357599946,-20.059543876599946,30.996528857529558,29.916506498831794,22.069282514061968,-641.9271950764138,91.58752559982648,-0.39077297669079053,-0.7444079824167104,-4.9854605
15330,2422808010400,5.8274,True,udp,127.0.0.1:60943,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.6858333,-0.2392002165,9.208597453,182.3156491,16.33895039999745,0.27004569639879694,-0.08106681821686428,-36.56984994497037,-3.39234715239806,5.405690260000669,-30.67169722392,-6.283076458968,-2.792435999064,31.308625957680004,2.792435999064,30.88303237656,5.09676023,191.57684111346478,651.3810186984001,33.44250926928,127.52228944056002,46.95526421,39.34777333,127.55568290184002,46.949405,39.347334,4.444492046736,30.789590876880002,1.0328965056024,2.1670039710888003,4.025898898,1.916639807,-2.601594108,0.7347880126,577.0635599651679,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129667697,-0.02596795211,1.001414077,-11.933736011605557,-3.4299917795440806,-132.27235011202848,17.12552014130686,-3.4299917795440806,-132.27235011202848,29.059256152912415,0.0,0.0,-1.5990833208506061,-0.43771131736674546,0.8913153934813284,-2.7246845963682165,-0.30294271624289176,0.8906116446507943,-1.1256012753820286,0.13476860121876091,-0.0007037488077562326,0.526667,0.526667,-9.150000002436151,-3.7500000000121836,5.250000000017057,5.250000000017057,12.899999999583546,12.899999999583546,0,0,True,0.0049999999999954525,0.0058274,200.0000000001819,171.60311631259225,0.8580155815621808,0.98331279031083,False,-2.3945214591585863e-05,-3.999997999011739,-2.0024656655071027e-09,3.9999979990834107,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.1616426182316389,3.9967306163597622,5.182698554999999,4.111837222999999,-9.150000002436151,-3.7500000000121836,5.250000000017057,5.250000000017057,12.899999999583546,12.899999999583546,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,651.3810186984001,33.44250926928,127.52228944056002,651.3810186984001,33.44250926928,127.52228944056002,647.0931925663256,39.0927107517407,648.2729671207946,-176.54280344031724,124.32229338190658,660.0862614320463,-10.856069881465523,660.0862614320463,False,-8.119644553781995,1.1415474596827835,-15.952830111465524,-20.064667334465522,30.994766075062333,29.914131038466632,22.066034964654005,-641.7742185597065,91.56250483509652,-0.39083053019792946,-0.7447558236090537,-4.9796331
15331,2422811809900,3.7995,True,udp,127.0.0.1:60943,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.6908333,-0.1579425111,9.209912691,182.3152906,16.157396455583854,0.2532524855667955,-0.05401609802979816,-40.57990057696581,-4.017662268587693,5.135362298407819,-30.670170785520003,-6.281586794688,-2.7928583479272,31.306831661040004,2.7928583479272,30.88144449048,5.097817657,191.57473085260952,651.227665284,33.41109859296,127.53626854392,46.95526283,39.34777292,127.56964615560001,46.949405,39.347334,4.444492046736,30.78803749416,1.034734210944,2.1655686151584,4.023443353,1.920149887,-2.575920438,0.7155541727,577.0034458212156,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295169107,-0.02601383923,1.000626731,-11.91905151571993,-3.514817082030121,-132.38348452534638,17.123772523998657,-3.514817082030121,-132.38348452534638,29.04282403971859,0.0,0.0,-1.8975583621955536,-0.49455236139412806,0.8475138133274973,-3.0233381325018795,-0.3601589761083854,0.8466257609774115,-1.125779769628417,0.13439338536709178,-0.0008880522934125975,0.526667,0.526667,-8.84999999991416,-3.9000000001272626,4.800000000244778,4.800000000244778,12.899999999583546,12.899999999583546,0,0,True,0.0049999999999954525,0.0037995,200.0000000001819,263.1925253322806,1.315962626660206,0.9858215324854638,False,-2.390281704737693e-05,-3.9999979874013794,2.2133034710547506e-09,3.9999979874727973,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.1616176106635519,3.9967316276802562,5.186469337999999,4.112095033999999,-8.84999999991416,-3.9000000001272626,4.800000000244778,4.800000000244778,12.899999999583546,12.899999999583546,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,651.227665284,33.41109859296,127.53626854392,651.227665284,33.41109859296,127.53626854392,646.9398391519254,39.061300075420704,648.1179990136836,-176.54475767198636,124.33627248526656,659.9367009805044,-10.859795853907446,659.9367009805044,False,-8.119488524595909,1.1399517280136706,-15.957613510907446,-20.069708544907446,30.99300178679254,29.911760742498878,22.062783487127216,-641.6210531544007,91.53887040235406,-0.39089411702800664,-0.7451006511407637,-4.9758336
15332,2422815166600,3.3567,True,udp,127.0.0.1:60943,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.6958333,-0.07761237743,9.211138235,182.3150683,15.955946626218855,0.23334535408412627,-0.02831640053790869,-39.88628948403494,-3.9311308311368927,5.146294130311857,-30.6686341668,-6.280132005624001,-2.7933287518632004,31.30503440784,2.7933287518632004,30.87985346496,5.098962941,191.57268671108383,651.0743194895999,33.37969523184,127.55024987232,46.95526145,39.34777251,127.58361163440001,46.949405,39.347334,4.444492046736,30.78648892728,1.0364971799352,2.1640524244392,4.020837213,1.923521784,-2.579039976,0.6852247942,576.943216285839,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295106969,-0.02665344646,1.001423289,-11.922739465089597,-3.5205356921631252,-132.2735667896047,17.105011913580547,-3.5205356921631252,-132.2735667896047,29.027751374221925,0.0,0.0,-1.845717308478972,-0.4870574453312352,0.8493576776056908,-2.971663274949404,-0.3530179658150005,0.8482507782063656,-1.125945967419505,0.13403947962470006,-0.001106899371802084,0.526667,0.526667,-8.84999999991416,-3.9000000001272626,4.800000000244778,4.800000000244778,12.899999999583546,12.899999999583546,0,0,True,0.005000000000009663,0.0033567,199.99999999961346,297.9116394077517,1.4895581970416372,0.9891807663288112,False,-2.3941487572431627e-05,-3.9999979946077446,-1.2615567306084596e-09,3.999997994679394,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.16160210387547777,3.9967322547049964,5.190301022,4.112175294,-8.84999999991416,-3.9000000001272626,4.800000000244778,4.800000000244778,12.899999999583546,12.899999999583546,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,651.0743194895999,33.37969523184,127.55024987232,651.0743194895999,33.37969523184,127.55024987232,646.7864933575254,39.029896714300705,647.9630397077084,-176.54671223332673,124.35025381366655,659.7871523838401,-10.863523561252917,659.7871523838401,False,-8.119398944410591,1.138219466673263,-15.962486502252917,-20.07466179625292,30.99122947105057,29.909373108831655,22.05954467795307,-641.4677903476818,91.51598097445027,-0.39096086698883487,-0.7454496435583302,-4.9724769
15333,2422818482600,3.316,True,udp,127.0.0.1:60943,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.7008333,0.0017388461,9.21226553,182.3149781,15.757941132639285,0.21386832786620408,-0.0025626679704641377,-39.20401290003836,-3.8455059956915254,5.156919160505335,-30.667093799040003,-6.2787459642000005,-2.7937531751952,31.303247334960002,2.7937531751952,30.87825972672,5.100023205,191.5707669586955,650.92098162,33.348299003040005,127.56423342576001,46.95526007,39.3477721,127.59757936872,46.949405,39.347334,4.444492046736,30.784938196320002,1.038218963436,2.1625460540712003,4.018249267,1.92681774,-2.552626226,0.6657839399,576.8828890747341,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293778206,-0.02669555173,1.000596633,-11.926384315640034,-3.526097190219035,-132.16437745015253,17.087562314174445,-3.526097190219035,-132.16437745015253,29.013946629814477,0.0,0.0,-1.7947332293246283,-0.47963421882026924,0.8511518942710887,-2.920834041051304,-0.3459433188783145,0.8498308352919169,-1.1261008113199302,0.13369089992839658,-0.001321058978629496,0.526667,0.526667,-8.84999999991416,-3.9000000001272626,4.800000000244778,4.800000000244778,12.899999999583546,12.899999999583546,0,0,True,0.0049999999999954525,0.003316,200.0000000001819,301.56815440289506,1.507840772013104,0.9925978573389304,False,-2.392451421239991e-05,-3.9999979929809535,-1.0802537787901745e-09,3.9999979930525016,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.16159581187170374,3.9967325091081323,5.194016263,4.1122423249999995,-8.84999999991416,-3.9000000001272626,4.800000000244778,4.800000000244778,12.899999999583546,12.899999999583546,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,650.92098162,33.348299003040005,127.56423342576001,650.92098162,33.348299003040005,127.56423342576001,646.6331554879255,38.9985004855007,647.8080894959472,-176.548667142266,124.36423736710657,659.6376159318776,-10.867252999697257,659.6376159318776,False,-8.119434100961485,1.1363547577340114,-15.967276204697257,-20.079518529697257,30.98945758159788,29.906994160052374,22.05629935264355,-641.3143372422385,91.49448980095848,-0.3910337391431562,-0.7457949198951522,-4.9691609
15334,2422829465300,10.9827,True,udp,127.0.0.1:60943,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.7058333,0.08012826521,9.213296359,182.31502,15.563323767685441,0.19481815503376707,0.023243537804482867,-38.53286159224844,-3.760497804354295,5.1672315992497335,-30.6655498956,-6.277425335904,-2.7941383951512,31.30146992424,2.7941383951512,30.876663793920002,5.101010827,191.5689655793876,650.7676510656,33.316909540800005,127.57821902136001,46.95525869,39.34777168,127.61154911472,46.949405,39.347334,4.444492046736,30.783386307120004,1.0398969291936,2.161043576304,4.015668403,1.930032824,-2.526370557,0.6463715477,576.8224833400045,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1292540202,-0.02673639936,0.9997725545,-11.930005835268096,-3.531492573442121,-132.05552862206497,17.071303654934276,-3.531492573442121,-132.05552862206497,29.001309490202377,0.0,0.0,-1.744589646121178,-0.4722562522240545,0.8528953878888945,-2.8708348199197204,-0.3389090589110915,0.8513648233105656,-1.1262451733917966,0.13334719334007938,-0.0015305645471452025,0.526667,0.526667,-8.84999999991416,-3.9000000001272626,4.800000000244778,4.800000000244778,12.899999999583546,12.899999999583546,0,0,True,0.0049999999999954525,0.0109827,200.0000000001819,91.05229133091134,0.45526145665414264,0.9810487295743293,False,-2.393004886252874e-05,-3.9999979744827634,-1.1246850291357635e-09,3.9999979745543444,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.1615987346539949,3.9967323909331847,5.197627955999999,4.112285532,-8.84999999991416,-3.9000000001272626,4.800000000244778,4.800000000244778,12.899999999583546,12.899999999583546,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,650.7676510656,33.316909540800005,127.57821902136001,650.7676510656,33.316909540800005,127.57821902136001,646.4798249335255,38.9671110232607,647.6531477477592,-176.55062242802782,124.37822296270657,659.4880909727951,-10.870984164957648,659.4880909727951,False,-8.119588007415416,1.1343575719721457,-15.971994991957647,-20.084280523957645,30.987686121489425,29.904622630274236,22.053048424197666,-641.1607029422249,91.47432858574552,-0.3911124440674684,-0.7461370565658125,-4.9581782
15335,2422834393200,4.9279,True,udp,127.0.0.1:60943,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.7108333,0.1575727069,9.214232495,182.3151939,15.372039309685029,0.17619168174063188,0.04910065754761006,-44.06053181205139,-3.964543707780863,4.868124557753991,-30.664002974640002,-6.276169270344001,-2.7944845095720003,31.299702541440002,2.7944845095720003,30.875066154240002,5.101925916,191.56728091158257,650.6143284359999,33.285526509840004,127.59220641528002,46.95525731,39.34777127,127.62552068952,46.949405,39.347334,4.444492046736,30.781833686400002,1.0415308931088,2.1595457391168003,4.013095953,1.933166652,-2.500273648,0.62698718,576.7620158397409,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291386144,-0.02677598403,0.9989514352,-11.9129206519696,-3.62891460789511,-131.97329350390157,17.07682798587448,-3.62891460789511,-131.97329350390157,28.98974863784408,0.0,0.0,-2.1561972541003604,-0.4906895076633722,0.8045521278192999,-3.282577112142254,-0.35768155844020577,0.802816679354036,-1.126379858990966,0.13300794911470096,-0.0017354485018710201,0.526667,0.526667,-8.549999997392172,-4.199999999784462,4.349999999899541,4.349999999899541,12.74999999832255,12.74999999832255,0,0,True,0.005000000000009663,0.0049279,199.99999999961346,202.92619574260843,1.014630978715003,0.9813764792699597,False,-2.39425516100184e-05,-3.9999979776430252,-1.8756630155297715e-09,3.999997977714681,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.1616108652459155,3.996731900442001,5.2011365419999995,4.112306578999999,-8.549999997392172,-4.199999999784462,4.349999999899541,4.349999999899541,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,650.6143284359999,33.285526509840004,127.59220641528002,650.6143284359999,33.285526509840004,127.59220641528002,646.3265023039254,38.9357279923007,647.4982150513749,-176.55257812366662,124.39221035662658,659.3385780402386,-10.874717027576953,659.3385780402386,False,-8.119859035249192,1.1322279763334109,-15.976642943576952,-20.088949522576954,30.985915547563458,29.902258961440207,22.049791585661605,-641.0068908056244,91.45547788089468,-0.39119690930280454,-0.7464760654287452,-4.9532503
