recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
13610197675100,attitude,1035,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114270,""roll"":-0.026157686486840248,""pitch"":0.17868901789188385,""yaw"":-3.0521774291992188,""rollspeed"":0.07944364845752716,""pitchspeed"":0.015555649064481258,""yawspeed"":0.010080131702125072}",-4.6203641
13610215439100,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946739196777344,""y"":39.348785400390625}",-4.6026001
13610220882500,target_offset,288,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.5971567
13610222168400,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946739196777344,""y"":39.348785400390625}",-4.5958708
13610231571600,gimbal,2421,"{""imu_roll"":0.0,""imu_pitch"":16.51129150390625,""imu_yaw"":-3.6516785621643066,""frame_roll"":0.0,""frame_pitch"":16.51129150390625,""frame_yaw"":-3.6516785621643066,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5864676
13610231848800,fov,2421,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5861904
13610241243000,attitude,1036,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114310,""roll"":-0.02295912802219391,""pitch"":0.178683340549469,""yaw"":-3.0520777702331543,""rollspeed"":0.06032392755150795,""pitchspeed"":0.01582261547446251,""yawspeed"":0.007591805420815945}",-4.5767962
13610241445400,vfr,518,"{""message_type"":""VFR_HUD"",""airspeed"":33.45867156982422,""alt"":136.5500030517578}",-4.5765938
13610241509800,position,518,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536242,""lon"":393491323}",-4.5765294
13610260927300,target_offset,289,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.5571119
13610272516100,gimbal,2422,"{""imu_roll"":0.0,""imu_pitch"":16.594579696655273,""imu_yaw"":-3.6132168769836426,""frame_roll"":0.0,""frame_pitch"":16.594579696655273,""frame_yaw"":-3.6132168769836426,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5455231
13610272710300,fov,2422,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5453289
13610300971600,target_offset,290,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.5170676
13610303658700,attitude,1037,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114370,""roll"":-0.020104385912418365,""pitch"":0.17866456508636475,""yaw"":-3.052135467529297,""rollspeed"":0.019528796896338463,""pitchspeed"":0.015604093670845032,""yawspeed"":0.0027538121212273836}",-4.5143805
13610313415000,gimbal,2423,"{""imu_roll"":0.0,""imu_pitch"":16.68596649169922,""imu_yaw"":-3.5298309326171875,""frame_roll"":0.0,""frame_pitch"":16.68596649169922,""frame_yaw"":-3.5298309326171875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5046242
13610313896200,fov,2423,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.504143
13610345767800,target_offset,291,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.4722714
13610346983200,vfr,519,"{""message_type"":""VFR_HUD"",""airspeed"":33.44900131225586,""alt"":136.6999969482422}",-4.471056
13610347345000,position,519,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535596,""lon"":393491237}",-4.4706942
13610347417900,attitude,1038,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114410,""roll"":-0.019799543544650078,""pitch"":0.17862971127033234,""yaw"":-3.052354574203491,""rollspeed"":-0.01349548064172268,""pitchspeed"":0.015104553662240505,""yawspeed"":-0.0012201457284390926}",-4.4706213
13610354455500,gimbal,2424,"{""imu_roll"":0.0,""imu_pitch"":16.77300453186035,""imu_yaw"":-3.451897382736206,""frame_roll"":0.0,""frame_pitch"":16.77300453186035,""frame_yaw"":-3.451897382736206,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4635837
13610354876700,fov,2424,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4631625
13610383953400,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94667053222656,""y"":39.3487548828125}",-4.4340858
13610384872400,target_offset,292,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.4331668
13610386128500,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94667053222656,""y"":39.3487548828125}",-4.4319107
13610396708400,gimbal,2425,"{""imu_roll"":0.0,""imu_pitch"":16.85775375366211,""imu_yaw"":-3.3681728839874268,""frame_roll"":0.0,""frame_pitch"":16.85775375366211,""frame_yaw"":-3.3681728839874268,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4213308
13610396952400,fov,2425,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4210868
13610405740500,attitude,1039,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114470,""roll"":-0.02227361686527729,""pitch"":0.17844785749912262,""yaw"":-3.0530104637145996,""rollspeed"":-0.06272071599960327,""pitchspeed"":0.014272642321884632,""yawspeed"":-0.007741141133010387}",-4.4122987
13610425233900,target_offset,293,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.3928053
13610436103800,gimbal,2426,"{""imu_roll"":0.0,""imu_pitch"":16.943666458129883,""imu_yaw"":-3.2794477939605713,""frame_roll"":0.0,""frame_pitch"":16.943666458129883,""frame_yaw"":-3.2794477939605713,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3819354
13610436281100,fov,2426,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3817581
13610445334700,position,520,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535596,""lon"":393491237}",-4.3727045
13610445460000,attitude,1040,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114510,""roll"":-0.02545384131371975,""pitch"":0.17830035090446472,""yaw"":-3.053623676300049,""rollspeed"":-0.09095045179128647,""pitchspeed"":0.01392591092735529,""yawspeed"":-0.012253863736987114}",-4.3725792
13610445744400,vfr,520,"{""message_type"":""VFR_HUD"",""airspeed"":33.44223403930664,""alt"":136.87998962402344}",-4.3722948
13610464487000,target_offset,294,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.3535522
13610475549000,gimbal,2427,"{""imu_roll"":0.0,""imu_pitch"":17.032743453979492,""imu_yaw"":-3.18493390083313,""frame_roll"":0.0,""frame_pitch"":17.032743453979492,""frame_yaw"":-3.18493390083313,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3424902
13610476551900,fov,2427,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3414873
13610505691900,target_offset,295,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.3123473
13610514826800,attitude,1041,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114570,""roll"":-0.0320286899805069,""pitch"":0.17804425954818726,""yaw"":-3.0548133850097656,""rollspeed"":-0.12321072816848755,""pitchspeed"":0.0135780805721879,""yawspeed"":-0.0186717938631773}",-4.3032124
13610515667100,gimbal,2428,"{""imu_roll"":0.0,""imu_pitch"":17.119115829467773,""imu_yaw"":-3.1281843185424805,""frame_roll"":0.0,""frame_pitch"":17.119115829467773,""frame_yaw"":-3.1281843185424805,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3023721
13610516355800,fov,2428,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3016834
13610539755400,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94667053222656,""y"":39.34868621826172}",-4.2782838
13610547332300,target_offset,296,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.2707069
13610554091900,attitude,1042,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114610,""roll"":-0.037126749753952026,""pitch"":0.17786429822444916,""yaw"":-3.055743932723999,""rollspeed"":-0.13302969932556152,""pitchspeed"":0.013690649531781673,""yawspeed"":-0.022332854568958282}",-4.2639473
13610554367200,vfr,521,"{""message_type"":""VFR_HUD"",""airspeed"":33.41139602661133,""alt"":137.05999755859375}",-4.263672
13610554449400,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94667053222656,""y"":39.34868621826172}",-4.2635898
13610554533700,position,521,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535596,""lon"":393491237}",-4.2635055
13610556566800,gimbal,2429,"{""imu_roll"":0.0,""imu_pitch"":17.2073917388916,""imu_yaw"":-3.069152593612671,""frame_roll"":0.0,""frame_pitch"":17.2073917388916,""frame_yaw"":-3.069152593612671,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2614724
13610556872200,fov,2429,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.261167
13610590076500,target_offset,297,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.2279627
13610596492200,gimbal,2430,"{""imu_roll"":0.0,""imu_pitch"":17.2944393157959,""imu_yaw"":-3.1221470832824707,""frame_roll"":0.0,""frame_pitch"":17.2944393157959,""frame_yaw"":-3.1221470832824707,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.221547
13610596689100,fov,2430,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2213501
13610615436500,attitude,1043,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114670,""roll"":-0.04539922997355461,""pitch"":0.17764846980571747,""yaw"":-3.0574727058410645,""rollspeed"":-0.12698176503181458,""pitchspeed"":0.014081980101764202,""yawspeed"":-0.026759618893265724}",-4.2026027
13610627816200,target_offset,298,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.21746484261971932}",-4.190223
13610637820400,gimbal,2431,"{""imu_roll"":0.0,""imu_pitch"":17.37502098083496,""imu_yaw"":-3.2849342823028564,""frame_roll"":0.0,""frame_pitch"":17.37502098083496,""frame_yaw"":-3.2849342823028564,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1802188
13610638247400,fov,2431,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1797918
13610660111200,position,522,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534950,""lon"":393491168}",-4.157928
13610660243600,attitude,1044,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114710,""roll"":-0.05044840648770332,""pitch"":0.17752623558044434,""yaw"":-3.0587515830993652,""rollspeed"":-0.10877110064029694,""pitchspeed"":0.014526589773595333,""yawspeed"":-0.02878066711127758}",-4.1577956
13610660476800,vfr,522,"{""message_type"":""VFR_HUD"",""airspeed"":33.389793395996094,""alt"":137.22999572753906}",-4.1575624
13610667601500,target_offset,299,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.21746484261971932}",-4.1504377
13610677076300,gimbal,2432,"{""imu_roll"":0.0,""imu_pitch"":17.453359603881836,""imu_yaw"":-3.44014310836792,""frame_roll"":0.0,""frame_pitch"":17.453359603881836,""frame_yaw"":-3.44014310836792,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1409629
13610677347300,fov,2432,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1406919
13610695780200,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947418212890625,""y"":39.34876251220703}",-4.122259
13610706358100,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947418212890625,""y"":39.34876251220703}",-4.1116811
13610707319000,target_offset,300,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.21746484261971932}",-4.1107202
13610717985100,gimbal,2433,"{""imu_roll"":0.0,""imu_pitch"":17.542497634887695,""imu_yaw"":-3.6005969047546387,""frame_roll"":0.0,""frame_pitch"":17.542497634887695,""frame_yaw"":-3.6005969047546387,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1000541
13610718206000,fov,2433,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0998332
13610725566100,attitude,1045,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114770,""roll"":-0.0559605248272419,""pitch"":0.177371084690094,""yaw"":-3.0607614517211914,""rollspeed"":-0.062739796936512,""pitchspeed"":0.015268141403794289,""yawspeed"":-0.0300673246383667}",-4.0924731
13610748421700,target_offset,301,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.0696175
13610759307600,gimbal,2434,"{""imu_roll"":0.0,""imu_pitch"":17.626995086669922,""imu_yaw"":-3.7172129154205322,""frame_roll"":0.0,""frame_pitch"":17.626995086669922,""frame_yaw"":-3.7172129154205322,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0587316
13610760268100,fov,2434,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0577711
13610768156300,attitude,1046,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114810,""roll"":-0.057781513780355453,""pitch"":0.17727069556713104,""yaw"":-3.0621211528778076,""rollspeed"":-0.023219503462314606,""pitchspeed"":0.01536849606782198,""yawspeed"":-0.03003973886370659}",-4.0498829
13610768348800,vfr,523,"{""message_type"":""VFR_HUD"",""airspeed"":33.374664306640625,""alt"":137.41000366210938}",-4.0496904
13610768407200,position,523,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534950,""lon"":393491168}",-4.049632
13610790000000,target_offset,302,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.0280392
13610810176400,gimbal,2435,"{""imu_roll"":0.0,""imu_pitch"":17.73680305480957,""imu_yaw"":-3.8621573448181152,""frame_roll"":0.0,""frame_pitch"":17.73680305480957,""frame_yaw"":-3.8621573448181152,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0078628
13610810442100,fov,2435,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0075971
13610824096400,attitude,1047,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114870,""roll"":-0.05751204863190651,""pitch"":0.17714235186576843,""yaw"":-3.064187526702881,""rollspeed"":0.04120563343167305,""pitchspeed"":0.015380560420453548,""yawspeed"":-0.028690263628959656}",-3.9939428
13610836814700,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947418212890625,""y"":39.34883499145508}",-3.9812245
13610841423000,target_offset,303,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-3.9766162
13610846183600,range,1053,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947418212890625,""y"":39.34883499145508}",-3.9718556
