truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15724,6206718472700,3.865,True,udp,127.0.0.1:51885,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2966667,3.328760037,9.061014945,185.8608331,-4.132425568275202,0.130580557301483,3.0822323517771864,-7.428820891636626,-0.485212830090555,-1.1690390221034517,-29.949785976864003,-7.210477068984,-2.5612116994104004,30.80552969184,2.5612116994104004,30.230038512624,4.752714538,193.5364773231323,601.722864624,28.778090705832003,131.7974970852,46.95481753,39.34771205,131.82598320552,46.949405,39.347334,4.444492046736,30.148521172992,0.26380180654824004,2.2027955484768,4.178878732,0.4999967823,0.6487685526,-2.509080192,552.6912867187704,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446891002,-0.01005134697,0.9885368895,-11.177567143694453,-1.3234833685777119,-130.57421246351566,19.113682880018544,-1.3234833685777119,-130.57421246351566,30.291250028161222,0.0,0.0,0.6239989186687327,-0.12910392304337726,-0.18862062896845053,-0.5527711355571959,-0.02363992223175415,-0.19102686632992452,-1.1767700540903467,0.1054640008116231,-0.002406237322155253,0.55,0.55,-6.749999999448973,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,0,0,True,0.005000000000009663,0.003865,199.99999999961346,258.73221216041395,1.29366106080457,0.9815540001598024,False,-2.3919912986201247e-05,-3.99999799239504,2.8877458757570196e-10,3.9999979924665605,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.4084737619626771,3.9790869733601353,4.882136213,4.308300407,-6.749999999448973,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,601.722864624,28.778090705832003,131.7974970852,601.722864624,28.778090705832003,131.7974970852,597.4350384919254,34.4282921882927,598.4262130963607,-176.70187303189724,128.59750102654658,612.0876161066515,-12.128010818512042,612.0876161066515,False,-10.238350355029525,-2.5627061318972437,-16.88072535651204,-21.189025763512042,30.315008855301368,29.100295540063527,21.033725078976133,-588.8973872701658,106.36634706157398,-0.524245051845071,-0.8305880777724505,-4.9999668
15725,6206722004900,3.5322,True,udp,127.0.0.1:51885,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.3016667,3.310478546,9.06077135,185.876438,-4.169016917401462,0.12812233350497154,3.0763302585255956,-7.164999180361316,-0.500713878256158,-1.1963520737500273,-29.94893441748,-7.212740343096001,-2.561106880824,30.80523162792,2.561106880824,30.229426419360003,4.752566696,193.54094066435638,601.5731188224,28.742033438856,131.81031718656,46.95481618,39.34771158,131.83878901176,46.949405,39.347334,4.444492046736,30.14794172076,0.25723689713808,2.2031025518760003,4.179539124,0.4875635487,0.6484838999,-2.50826118,552.6682237556247,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448720595,-0.009862674882,0.9886593843,-11.175732710444985,-1.2985650952085097,-130.59025684302418,19.13769394882023,-1.2985650952085097,-130.59025684302418,30.31342665926521,0.0,0.0,0.6434494071652717,-0.1305530312046994,-0.19309306346530258,-0.5331242044962683,-0.024927307343544987,-0.19552904408301808,-1.1765736115259582,0.10562572386115444,-0.0024359806014456783,0.55,0.55,-6.749999999448973,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0035322,200.0000000001819,283.10967668874923,1.4155483834424587,0.9845984032002256,False,-2.392018545104707e-05,-3.9999980183702957,-2.683554489735229e-10,3.9999980184418176,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.409557478530338,3.9789755751394273,4.881232226,4.308204654,-6.749999999448973,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,601.5731188224,28.742033438856,131.81031718656,601.5731188224,28.742033438856,131.81031718656,597.2852926903255,34.3922349213167,598.2746415209747,-176.7044954052064,128.6103211279066,611.9421225799659,-12.132165963536835,611.9421225799659,False,-10.245436069562743,-2.5809334052063946,-16.884732659536834,-21.192937313536834,30.31403817067565,29.098725000584587,21.029860331257545,-588.735073812448,106.41221522974737,-0.5247318248980044,-0.8309544515876274,-4.9964346
15726,6206726788800,4.7839,True,udp,127.0.0.1:51885,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.3066667,3.292011922,9.060521983,185.8920122,-4.20429959310843,0.12558803684149342,3.070291553800996,-6.906125566982224,-0.5155116479437332,-1.2236866491291347,-29.948090511624002,-7.2149982435840005,-2.561009338728,30.804939934320004,2.561009338728,30.22882213812,4.752431313,193.54539105673427,601.423377288,28.705964866848,131.82313676976,46.95481484,39.34771111,131.85159429984,46.949405,39.347334,4.444492046736,30.147369598968,0.25067452540128,2.2033965518976,4.180173945,0.4751345219,0.6480572915,-2.507278129,552.6454471164278,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1450418801,-0.009674125119,0.9887757299,-11.173945926545459,-1.273663233552957,-130.60548915519462,19.15998099812937,-1.273663233552957,-130.60548915519462,30.333926924674827,0.0,0.0,0.6625466203476486,-0.13194006436658612,-0.19756766618621766,-0.5138462137344961,-0.026158355358806777,-0.20003404586931628,-1.1763928340821446,0.10578170902133753,-0.002466379590903001,0.55,0.55,-6.749999999448973,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0047839,200.0000000001819,209.0344697840674,1.0451723489193865,0.9851724700413549,False,-2.3922308260451025e-05,-3.9999980026648214,-1.7034451627040426e-10,3.999998002736356,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.41063903277842434,3.9788641017927544,4.880348037999999,4.3080906699999995,-6.749999999448973,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,601.423377288,28.705964866848,131.82313676976,601.423377288,28.705964866848,131.82313676976,597.1355511559254,34.356166349308694,598.123074810287,-176.70712021222215,128.62314071110657,611.796636920228,-12.136322941615408,611.796636920228,False,-10.252511268956425,-2.5991324122221613,-16.888754254615407,-21.196844924615405,30.313074310573064,29.097159210726666,21.02599200456274,-588.5727823722773,106.45793756722942,-0.525218400299295,-0.8313218597822802,-4.9916507
15727,6206738712600,11.9238,True,udp,127.0.0.1:51885,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.3116667,3.273366544,9.060266539,185.9075549,-4.237044246264674,0.1235273597538377,3.064142286556586,-5.151953848665119,0.12470389220331886,-1.2196556240420569,-29.94725583816,-7.217250779592001,-2.5609016501448005,30.804656165520004,2.5609016501448005,30.228225754248,4.752275971,193.54982775542084,601.2736400208,28.669885020288003,131.83595589576,46.95481349,39.34771063,131.86439910024,46.949405,39.347334,4.444492046736,30.146803631088,0.24411614291736,2.203694720364,4.18081582,0.4627124612,0.6734666189,-2.50461765,552.6229596739951,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451515878,-0.009403869151,0.9874885181,-11.178482774528183,-1.2379779596960279,-130.4365396931478,19.174397955725947,-1.2379779596960279,-130.4365396931478,30.352880725805907,0.0,0.0,0.7930068672492665,-0.07396658169546554,-0.19705641706589674,-0.3832196357648858,0.03196564810586156,-0.19954778488052852,-1.176226503014152,0.10593222981488529,-0.0024913677671781257,0.55,0.55,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,0,0,True,0.005000000000009663,0.0119238,199.99999999961346,83.86588168201412,0.41932940841088107,0.9719927751370167,False,-2.3920351932556205e-05,-3.9999979949226145,3.9327954781676056e-10,3.9999979949941373,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.41171836925234623,3.9787525608155696,4.879450719,4.307990568,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,601.2736400208,28.669885020288003,131.83595589576,601.2736400208,28.669885020288003,131.83595589576,596.9858138887255,34.3200865027487,597.9715129685862,-176.70974745182082,128.63595983710658,611.6511591464156,-12.140481759415417,611.6511591464156,False,-10.259575207241653,-2.617302351820854,-16.89275773041542,-21.20074829841542,30.312118852219772,29.095603373606302,21.022116341511136,-588.4105142418392,106.50350722673181,-0.5257047701011653,-0.8316887389565484,-4.9797269
15728,6206740487600,1.775,True,udp,127.0.0.1:51885,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.3166667,3.254570664,9.060014221,185.9230664,-4.262337803883991,0.12411240501038927,3.057987039351667,-4.929413847942516,0.10615678995140222,-1.2470000256473506,-29.946433969344003,-7.219498283352,-2.5607507768880002,30.804383826720002,2.5607507768880002,30.227638038888003,4.752039095,193.55424990097947,601.1239067160001,28.633793920512,131.84877429024002,46.95481214,39.34771016,131.87720323008,46.949405,39.347334,4.444492046736,30.146241799344,0.23756478342168003,2.204034874116,4.181536518,0.4503031153,0.6742588019,-2.502970551,552.6007896776794,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453001148,-0.009215935051,0.9876347329,-11.176531001640724,-1.2131568781898303,-130.45541603294768,19.193878653155576,-1.2131568781898303,-130.45541603294768,30.370409654796298,0.0,0.0,0.8094376636396113,-0.07572989017228259,-0.20156705336042458,-0.36663583274301753,0.030346765044725596,-0.20405397788847607,-1.1760734962470472,0.10607665523056636,-0.0024869244399233154,0.55,0.55,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.001775,200.0000000001819,563.3802816901408,2.816901408448142,0.9785190325713792,False,-2.3921705940583432e-05,-3.9999979967471018,-1.76207076707513e-10,3.999997996818633,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.41279550888875843,3.978640951834877,4.878477703,4.307975126,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,601.1239067160001,28.633793920512,131.84877429024002,601.1239067160001,28.633793920512,131.84877429024002,596.8360805839255,34.2839954029727,597.8199556953357,-176.7123771220771,128.6487782315866,611.5056889089856,-12.144642398907493,611.5056889089856,False,-10.266627023056571,-2.6354435220771393,-16.896681493907494,-21.204656619907492,30.31117538157516,29.094067949926405,21.018225775833194,-588.2482709480962,106.54891437339117,-0.526190946561184,-0.8320521329449279,-4.9779519
15729,6206743762200,3.2746,True,udp,127.0.0.1:51885,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.3216667,3.235645649,9.059771432,185.9385467,-4.286527565186483,0.12460552829874105,3.0516950574878146,-4.7110990368175605,0.08801471975816004,-1.2743502542334209,-29.94561805632,-7.22173987704,-2.5606080530688,30.8041160904,2.5606080530688,30.2270564622,4.751816565,193.558658811213,600.9741776784,28.597691598000004,131.86159198368,46.95481079,39.34770968,131.89000662840002,46.949405,39.347334,4.444492046736,30.14568513396,0.23101831014432,2.2043685633648002,4.182244307,0.4379024812,0.6749165667,-2.501155129,552.578844718581,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454382623,-0.009028174242,0.9877751128,-11.174605873600742,-1.1883606324393774,-130.47389034247797,19.212014777741114,-1.1883606324393774,-130.47389034247797,30.38662065134186,0.0,0.0,0.8255655754524074,-0.07745861834962928,-0.20607719966234592,-0.35036720397490906,0.028758274622395687,-0.20856054293286866,-1.1759327794273164,0.10621689298558314,-0.00248334331662057,0.55,0.55,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0032746,200.0000000001819,305.3808098699078,1.5269040493481503,0.9820871474254513,False,-2.391991962405471e-05,-3.9999980134787805,-4.8845399946984e-11,3.999998013550301,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.41387045179104137,3.9785292766185023,4.877527124999999,4.307954866999999,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,600.9741776784,28.597691598000004,131.86159198368,600.9741776784,28.597691598000004,131.86159198368,596.6863515463255,34.2478930804607,597.6684032991168,-176.71500922354255,128.66159592502657,611.3602265179593,-12.148804857966441,611.3602265179593,False,-10.273668034755588,-2.6535559235425126,-16.90062142296644,-21.20857628996644,30.310237011011626,29.092535411804917,21.0143329848758,-588.0860502358911,106.59417348084628,-0.5266768830371924,-0.8324166064999865,-4.9746773
15730,6206748834000,5.0718,True,udp,127.0.0.1:51885,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.3266667,3.216596865,9.05953777,185.9539952,-4.309634486103507,0.12500877427608076,3.0452663169008,-4.496930760790056,0.07028540841782588,-1.3017036581515917,-29.944807660176004,-7.22397538692,-2.5604732723376,30.803852468880002,2.5604732723376,30.226480557840002,4.751608071,193.56305442882567,600.8244526032,28.561578083232,131.87440897608002,46.95480945,39.34770921,131.90280932568,46.949405,39.347334,4.444492046736,30.145133171640005,0.22447717589616,2.2046956405872002,4.18293897,0.4255114313,0.6753941564,-2.499172247,552.5571075598065,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455669359,-0.008840611364,0.9879123787,-11.17270737706357,-1.1635907931117215,-130.4919516791135,19.228907771176505,-1.1635907931117215,-130.4919516791135,30.401615148240076,0.0,0.0,0.8413955168498082,-0.07915239229291549,-0.21058644000671417,-0.334407880938153,0.027200989475475522,-0.2130670541512887,-1.175803397787961,0.10635338175483283,-0.0024806140916976633,0.55,0.55,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,0,0,True,0.005000000000009663,0.0050718,199.99999999961346,197.1686580701132,0.9858432903524713,0.9821248656383812,False,-2.392229547237487e-05,-3.9999979800363423,-1.665006466033958e-10,3.999997980107877,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.4149431564012727,3.9784175412759297,4.8765988,4.307929699000001,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,600.8244526032,28.561578083232,131.87440897608002,600.8244526032,28.561578083232,131.87440897608002,596.5366264711255,34.211779565692694,597.5168554799125,-176.71764375341675,128.6744129174266,611.2147716819735,-12.15296914367373,611.2147716819735,False,-10.280698182242418,-2.671638953416732,-16.90457721467373,-21.212506913673728,30.30930329305538,29.091005362017512,21.010438246317957,-587.923852080002,106.6392832778547,-0.5271625652958914,-0.8327821334245185,-4.9696055
15731,6206757283300,8.4493,True,udp,127.0.0.1:51885,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.3316667,3.197429571,9.05931284,185.969411,-4.331679134101033,0.12532422226354265,3.038700807277383,-4.2868327941278945,0.05297526032085343,-1.3290575846072719,-29.944002384672,-7.2262046514480005,-2.5603462185912003,30.80359253544,2.5603462185912003,30.225909883848004,4.751413281,193.56743658193017,600.6747317952,28.52545340364,131.88722529792,46.9548081,39.34770873,131.9156113524,46.949405,39.347334,4.444492046736,30.144585488712003,0.21794183379288,2.205015979596,4.183620326,0.4131308373,0.6756975362,-2.497021764,552.5355624008705,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456868499,-0.00865325836,0.988046459,-11.17083546309877,-1.1388489388807135,-130.5095907460711,19.24465135304295,-1.1388489388807135,-130.5095907460711,30.415486811693505,0.0,0.0,0.85693229569784,-0.08081092547713417,-0.2150943605978915,-0.3187521758408742,0.025675601138909643,-0.21757308568131864,-1.175684471674296,0.10648652661604381,-0.002478725092917879,0.55,0.55,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0084493,200.0000000001819,118.3529996567763,0.5917649982833433,0.975637950173569,False,-2.3920896844036726e-05,-3.999997993416285,2.038988422548016e-10,3.999997993487811,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.41601356033643105,3.9783057541361084,4.875692514000001,4.307899559000001,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,600.6747317952,28.52545340364,131.88722529792,600.6747317952,28.52545340364,131.88722529792,596.3869056631255,34.1756548861007,597.3653125461267,-176.7202807125387,128.68722923926657,611.0693247108802,-12.157135253905382,611.0693247108802,False,-10.287717294468848,-2.6896917125387176,-16.908548534905382,-21.216448093905385,30.308373823212218,29.089477448920576,21.006541825437814,-587.7616770405057,106.68424267840115,-0.5276479796633131,-0.8331486861829256,-4.9611562
15732,6206760577000,3.2937,True,udp,127.0.0.1:51885,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.3366667,3.178148926,9.059096255,185.9847935,-4.352681702503593,0.12555398183443264,3.0319985320553107,-4.0807312075138125,0.03608993069819049,-1.3564093842436165,-29.943201861,-7.22842750908,-2.5602266775552,30.803335893840003,2.5602266775552,30.225344050080004,4.751231859,193.57180509863915,600.5250146448,28.489317592752,131.90004101016,46.95480675,39.34770826,131.92841280000002,46.949405,39.347334,4.444492046736,30.144041691984004,0.21141273710256,2.2053294660912,4.184288213,0.4007615703,0.6758325913,-2.49470355,552.5141943988928,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145798664,-0.008466127218,0.9881772887,-11.16899008722413,-1.1141366537580708,-130.52679913621188,19.259332072388432,-1.1141366537580708,-130.52679913621188,30.428322155164334,0.0,0.0,0.8721806176338565,-0.08243396932662268,-0.21960054913163984,-0.30339457172425915,0.024182732163625393,-0.22207821247403164,-1.1755751893581157,0.10661670149024809,-0.002477663408826894,0.55,0.55,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0032937,200.0000000001819,303.60992197225005,1.5180496098598695,0.9791876494515627,False,-2.3921574098736964e-05,-3.9999979878234675,2.3068963406203125e-10,3.9999979878949974,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.41708162205087224,3.9781939214075117,4.874808042,4.307864396,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,600.5250146448,28.489317592752,131.90004101016,600.5250146448,28.489317592752,131.90004101016,596.2371885127254,34.1395190752127,597.2137738936085,-176.7229200961439,128.70004495150658,610.9238850288683,-12.161303207350885,610.9238850288683,False,-10.294725194783041,-2.70771359614389,-16.912535066350884,-21.220399462350883,30.307448224940188,29.087951344666372,21.002643939752346,-587.599524812139,106.72905025715652,-0.5281331128157741,-0.8335162401223342,-4.9578625
15733,6206763702300,3.1253,True,udp,127.0.0.1:51885,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.3416667,3.158759988,9.058887636,186.0001419,-4.372662017369772,0.12570018931918572,3.025159506704443,-3.878554251162,0.01963435760378314,-1.383756412287443,-29.942405753880003,-7.2306438104640005,-2.5601144364792,30.80308217832,2.5601144364792,30.224782681632,4.751063469,193.5761599789526,600.3753017616,28.453170681048004,131.91285614328,46.95480541,39.34770779,131.941213638,46.949405,39.347334,4.444492046736,30.143501421792003,0.20489033924568,2.2056359955264,4.184942482,0.3884045003,0.6758051232,-2.492217484,552.4929901474007,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459029873,-0.008279229974,0.9883048086,-11.167171196060984,-1.089455528427843,-130.54356910963028,19.273029854858915,-1.089455528427843,-130.54356910963028,30.4402010509199,0.0,0.0,0.8871450891849189,-0.0840213125371538,-0.22410459479512088,-0.28832971378532085,0.022722939004425128,-0.22658200975166454,-1.1754748029702395,0.10674425154157893,-0.002477414997218219,0.55,0.55,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,0,0,True,0.005000000000009663,0.0031253,199.99999999961346,319.9692829488369,1.5998464147472764,0.983043040621871,False,-2.391928401442034e-05,-3.9999980076827257,3.540946424962499e-10,3.9999980077542423,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.41814728611810187,3.978082050798893,4.873945153999999,4.307824167,-6.900000000709967,-7.349999998763373,-0.450000000001462,-0.450000000001462,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,600.3753017616,28.453170681048004,131.91285614328,600.3753017616,28.453170681048004,131.91285614328,596.0874756295254,34.1033721635087,597.0622401352332,-176.7255619064484,128.71286008462658,610.7784532434551,-12.165472995879123,610.7784532434551,False,-10.30172188540098,-2.7257038064483936,-16.916536464879123,-21.224360631879122,30.30652615522443,29.086426758101293,20.998744820841157,-587.437396260183,106.77370495753877,-0.5286179516726133,-0.8338847684684241,-4.9547372
