truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15664,22775829605800,6.2792,True,udp,127.0.0.1:53939,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4025,0.7904321038,9.894029451,185.3545454,-0.28611681929320143,-0.14212176729208106,0.1082449075348528,1.2538513386510926,1.1609622629567795,-0.20829239960574564,-23.261464829784,-2.7279604383024,-2.3291103264792,23.420877741336003,2.3291103264792,27.496433921424,5.679158304,186.68874186786311,627.3730946544,47.35196643888,142.31962824816,46.95504824,39.34795606,142.35069971256002,46.949405,39.347334,4.444492046736,27.389803957392,0.20533082553768,2.4104681590896,5.02941694,0.4278627216,0.594791248,0.06190041803,456.79127924749156,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07613675077,-0.006137329617,0.9586600657,-8.99277185384625,-0.8106526861752533,-126.62516204870968,10.056675045161542,-0.8106526861752533,-126.62516204870968,19.049446899007794,0.0,0.0,0.8670775447556073,0.01862700023782725,-0.030486886023142496,0.09332972524071717,0.10537022574457584,-0.034248968734028606,-0.7737478195691228,0.0867432255067486,-0.003762082705462838,0.308889,0.308889,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.749999997196127,18.749999997196127,0,0,True,0.005000000000009663,0.0062792,199.99999999961346,159.25595617276085,0.7962797808653432,0.9222225208620819,True,3.999997995396011,-2.1535015129209994e-08,2.648670172078482e-10,3.999997995396011,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9825432450741944,0.37327370161575524,4.864612511,4.214871146999999,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.749999997196127,18.749999997196127,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,627.3730946544,47.35196643888,142.31962824816,627.3730946544,47.35196643888,142.31962824816,623.0852685223255,53.0021679213407,625.3354952774554,-175.13789258150064,139.11963218950658,640.6237224099995,-12.542444197302332,640.6237224099995,False,-1.8266344493637234,-0.4924379815006432,-18.221602501302332,-22.436473648302332,23.408976441401787,22.34453455941873,28.67026478920153,-625.0177315520351,19.93280962254579,-0.06840189865008392,-0.657999288279163,-4.9968084
15665,22775831516300,1.9105,True,udp,127.0.0.1:53939,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4075,0.7891068287,9.893324478,185.3550827,-0.27989959942617587,-0.13644869879300786,0.10720422847792153,1.2289325154833128,1.097767749443659,-0.2079172930181193,-23.257053194207998,-2.7279091550928,-2.3270272607952,23.416490163624,2.3270272607952,27.491878502544,5.675168471,186.68987454812833,627.2567991288,47.338327766640006,142.33128014256,46.9550472,39.34795588,142.36234005504,46.949405,39.347334,4.444492046736,27.385145552688,0.2053920619608,2.4114312499752004,5.032267591,0.4280612462,0.5937233672,0.06269881535,456.6394238460383,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625909976,-0.006138307625,0.9589460145,-8.986507116418188,-0.8107818669791821,-126.66293176499822,10.072797615509613,-0.8107818669791821,-126.66293176499822,19.0593047319278,0.0,0.0,0.8652171972562887,0.012834334023615253,-0.03047617761028842,0.09147861191916472,0.09963277665754412,-0.03418594834985414,-0.7737385853642403,0.08679844264341958,-0.003709770739565716,0.308889,0.308889,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.749999997196127,18.749999997196127,0,0,True,0.0049999999999954525,0.0019105,200.0000000001819,523.4231876472128,2.6171159382336833,0.9286740572891709,True,3.9999979892911606,1.1550969685738752e-08,1.1709277991656108e-10,3.9999979892911606,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.982539744467434,0.3733110485122153,4.861056887,4.218156007,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.749999997196127,18.749999997196127,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,627.2567991288,47.338327766640006,142.33128014256,627.2567991288,47.338327766640006,142.33128014256,622.9689729967255,52.98852924910071,625.2184622582555,-175.1382346434794,139.13128408390656,640.5120137510415,-12.54573509092868,640.5120137510415,False,-1.828109191607723,-0.4933173434793616,-18.22090356192868,-22.43905956892868,23.404571874806756,22.34026503685316,28.670743730856998,-624.9002448452419,19.945163346899037,-0.06845709130810475,-0.6579613777781638,-4.9948979
15666,22775834790400,3.2741,True,udp,127.0.0.1:53939,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4125,0.7878115411,9.892647308,185.355615,-0.2737952807780893,-0.13105744044490647,0.1061603958039901,1.2109282323578832,1.0549255694283075,-0.21055849048543535,-23.252642820504004,-2.7278568626904005,-2.3249574325752,23.412103731960002,2.3249574325752,27.487325467200005,5.67120889,186.69100482197075,627.1405261584,47.32468936872,142.34292164328,46.95504615,39.3479557,142.37397000384001,46.949405,39.347334,4.444492046736,27.380489415696,0.20545581481272002,2.4123947788584,5.035119682,0.4282650451,0.5938211854,0.06339381748,456.487673445993,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07622915757,-0.00614577237,0.9591762366,-8.999912139183067,-0.8117678522204441,-126.6933407865689,10.068807227104102,-0.8117678522204441,-126.6933407865689,19.06871936183895,0.0,0.0,0.8638746002955169,0.008891082154128833,-0.03095781519208149,0.09014146914283543,0.09574273552296114,-0.034617871951563045,-0.7737331310442159,0.08685165337289977,-0.003660056766260646,0.308889,0.308889,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,0,0,True,0.0049999999999954525,0.0032741,200.0000000001819,305.4274457102715,1.5271372285499687,0.9325674193140098,True,3.9999979919756203,-1.4060489117407801e-08,2.2715163083830703e-12,3.9999979919756203,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9825362760912255,0.37334804783399683,4.857527626,4.221438418000001,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,627.1405261584,47.32468936872,142.34292164328,627.1405261584,47.32468936872,142.34292164328,622.8527000263255,52.9748908511807,625.1014517586551,-175.13857698368994,139.14292558462657,640.4003269292007,-12.549025787183473,640.4003269292007,False,-1.8295818056607231,-0.494191983689916,-18.220234677183473,-22.441673095183475,23.400168471700894,22.335994068926322,28.671225688590287,-624.7827811597324,19.957488747038866,-0.06851220579188809,-0.6579245616872419,-4.9916238
15667,22775840179800,5.3894,True,udp,127.0.0.1:53939,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4175,0.7865457287,9.891996715,185.3561424,-0.2677916306427199,-0.12591429258914066,0.1051083745318422,1.1865108962298696,0.9918681990930296,-0.21018897333028363,-23.248232422416,-2.7278034019896,-2.3229001560192004,23.407717150944002,2.3229001560192004,27.482773462080004,5.667278231,186.6921326893905,627.0242748288,47.31105121464,142.35455284176,46.95504511,39.34795552,142.38558961992,46.949405,39.347334,4.444492046736,27.375834199200003,0.20552205285144,2.4133586070552,5.037973171,0.4284740766,0.5923223866,0.06420877432,456.335983183553,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07634493277,-0.006146889041,0.9594615567,-8.993655715481202,-0.8119153481320515,-126.73102745455988,10.084066330913323,-0.8119153481320515,-126.73102745455988,19.077722046394527,0.0,0.0,0.8620588147358698,0.003114726008175881,-0.030943099157628478,0.08832760645843528,0.09001777475302788,-0.03455572681566512,-0.7737312082232016,0.08690304874349619,-0.0036126276553250067,0.308889,0.308889,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,0,0,True,0.005000000000009663,0.0053894,199.99999999961346,185.54941180836457,0.9277470590436159,0.9325160156841725,True,3.999997992787662,-2.0915317893843016e-08,4.047058244083246e-10,3.999997992787662,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9825328393035773,0.37338470653283384,4.8540235439999995,4.224718483999999,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,627.0242748288,47.31105121464,142.35455284176,627.0242748288,47.31105121464,142.35455284176,622.7364486967255,52.961252697100704,624.9844628650023,-175.13891959793222,139.15455678310659,640.2886610710503,-12.552316311392905,640.2886610710503,False,-1.8310522873226773,-0.4950619979322255,-18.219594542392905,-22.444313026392905,23.395764937040628,22.33172053509668,28.671712063778,-624.665339592784,19.969785529328462,-0.06856723744939545,-0.6578887572558619,-4.9862344
15668,22775845786700,5.6069,True,udp,127.0.0.1:53939,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4225,0.7853088209,9.891371262,185.3566649,-0.26190944309084735,-0.12108584369311115,0.10405819400120274,1.1623927873103632,0.92909898298391,-0.20982271051811247,-23.243825721552003,-2.7277493478432002,-2.3208576491568,23.40333417876,2.3208576491568,27.478226419104,5.663380983,186.69325843686636,626.9080457496001,47.29741333488,142.36617376848002,46.95504406,39.34795534,142.3971990252,46.949405,39.347334,4.444492046736,27.371184045432003,0.205590962706,2.4143205022104004,5.040822663,0.4286886713,0.5905840553,0.06502433447,456.1844834366635,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07645760689,-0.006148075641,0.9597456369,-8.987414113253761,-0.812072080775843,-126.76855038351319,10.098918035449469,-0.812072080775843,-126.76855038351319,19.08633214870323,0.0,0.0,0.8602685414669745,-0.0026336262888536415,-0.030925981088307308,0.08653595963749297,0.08431899649533298,-0.03449409690414574,-0.7737325818023651,0.08695262277605172,-0.003568115810415164,0.308889,0.308889,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,0,0,True,0.0049999999999954525,0.0056069,200.0000000001819,178.3516738304589,0.8917583691514834,0.9320640359972969,True,3.999997989696889,6.896268652271595e-09,1.5355539062511525e-10,3.999997989696889,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9825294341138946,0.37342102460960136,4.850548599,4.227990279,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.9080457496001,47.29741333488,142.36617376848002,626.9080457496001,47.29741333488,142.36617376848002,622.6202196175255,52.94761481734069,624.8674961873287,-175.1392624882761,139.1661777098266,640.1770167772225,-12.555606653948427,640.1770167772225,False,-1.8325209251424894,-0.49592738827607263,-18.218987636948427,-22.446977915948427,23.391365027746904,22.327447619420457,28.672198797161002,-624.5479206382973,19.9820573965809,-0.06862220983808344,-0.6578542308874233,-4.9806275
15669,22775849749000,3.9623,True,udp,127.0.0.1:53939,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4275,0.7841002114,9.890769379,185.3571823,-0.25614722591119016,-0.11657058974260577,0.10300983816925341,1.1385719197276458,0.8666481125390055,-0.2094595930723493,-23.239422562464,-2.727694705128,-2.3188298171952,23.398954666056,2.3188298171952,27.473684176728,5.659516976,186.69438223628572,626.7918386160001,47.28377572944,142.37778451488,46.95504302,39.34795516,142.40879825016,46.949405,39.347334,4.444492046736,27.366538853808002,0.20566253532384002,2.4152797760856,5.043666743,0.4289088154,0.5886133595,0.06584036064,456.0331687948552,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07656736454,-0.006149331579,0.9600281738,-8.981188773724545,-0.8122379723079404,-126.80586940598766,10.11338657907212,-0.8122379723079404,-126.80586940598766,19.094575348348446,0.0,0.0,0.8585034115707674,-0.008351352469803137,-0.03090645509986808,0.0847663801094777,0.07864914107488089,-0.03443296625902766,-0.7737370314612897,0.08700049354875147,-0.0035265111672944873,0.308889,0.308889,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,0,0,True,0.0049999999999954525,0.0039623,200.0000000001819,252.37866895489992,1.261893344773352,0.9346572511448652,True,3.9999979946770785,-1.9216867028649248e-08,5.877134334753009e-10,3.9999979946770785,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9825260618351064,0.373456988163539,4.847102636,4.231252403,-10.049999998542962,-8.699999998653167,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.7918386160001,47.28377572944,142.37778451488,626.7918386160001,47.28377572944,142.37778451488,622.5040124839255,52.9339772119007,624.7505514219714,-175.13960565247172,139.17778845622658,640.0653937697488,-12.558896828333388,640.0653937697488,False,-1.833987888757406,-0.4967879524717205,-18.218413804333387,-22.449666207333387,23.386968589383358,22.32317518744332,28.672686049150506,-624.4305239758481,19.99430492177717,-0.06867712452163846,-0.65782097273264,-4.9766652
15670,22775854121900,4.3729,True,udp,127.0.0.1:53939,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4325,0.782918438,9.890189879,185.3576948,-0.25256795501266954,-0.1114585522919042,0.10192371559505493,-0.11875961619456855,1.3483776452556964,-0.23274957463517024,-23.235025545096,-2.7276380415888,-2.3167930664808,23.3945810238,2.3167930664808,27.469147173864002,5.655628429,186.69549973316936,626.6756537328,47.27013839832001,142.38938514192,46.95504197,39.34795498,142.42038732528002,46.949405,39.347334,4.444492046736,27.361897033272,0.205735369326,2.4162595471512,5.046553734,0.4291315815,0.6107543658,0.06518994822,455.8820538616071,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07660263573,-0.006217414094,0.9591611419,-8.984459866901982,-0.8212306901781691,-126.69134700467652,10.118018449964987,-0.8212306901781691,-126.69134700467652,19.102478316866968,0.0,0.0,0.7648139846286277,0.03542469448249568,-0.03464211133263421,-0.008930367304578043,0.1224718518683675,-0.03812133481571907,-0.7737443519291382,0.08704715738587182,-0.003479223483084856,0.308889,0.308889,-10.049999998542962,-8.84999999991416,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,0,0,True,0.005000000000009663,0.0043729,199.99999999961346,228.6811955452903,1.1434059777286614,0.9364670972061391,True,3.999997991831093,8.308613936615361e-09,-7.430245307915584e-11,3.999997991831093,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9825227211730816,0.37349261109716375,4.843636145,4.234561449999999,-10.049999998542962,-8.84999999991416,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.6756537328,47.27013839832001,142.38938514192,626.6756537328,47.27013839832001,142.38938514192,622.3878276007255,52.9203398807807,624.6336288726758,-175.13994909300547,139.18938908326658,639.9537923569331,-12.56218683355468,639.9537923569331,False,-1.8354488261747974,-0.4976438930054883,-18.21781526255468,-22.45237671255468,23.38257809117968,22.318910778436514,28.673164148101105,-624.3131513857362,20.006482086028733,-0.0687318304123398,-0.657786969401448,-4.9722923
15671,22775862600700,8.4788,True,udp,127.0.0.1:53939,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4375,0.7817414535,9.889640657,185.3582019,-0.2531699909315652,-0.10485442771951808,0.10076150817907185,-0.12271345876731793,1.2822854698863841,-0.23201255335478424,-23.230635507648,-2.727578783592,-2.3147389817904003,23.390214023136,2.3147389817904003,27.464615477568,5.651694733,186.69660938053116,626.5594904904,47.256501371999995,142.4009754972,46.95504093,39.3479548,142.43196615912,46.949405,39.347334,4.444492046736,27.357257574936003,0.20580819195912,2.41727208696,5.049509342,0.4293543145,0.610173212,0.06571061582,455.73114060000984,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07670840961,-0.006218858208,0.9594700359,-8.97810037790529,-0.8214214365933639,-126.73214747228037,10.131964496580267,-0.8214214365933639,-126.73214747228037,19.11006487448556,0.0,0.0,0.7645349017063252,0.02937794377224002,-0.03458309389248675,-0.009219451072242816,0.11647102936908794,-0.03800089494487287,-0.7737543528490705,0.08709308559684792,-0.003417801044251204,0.308889,0.308889,-10.049999998542962,-8.84999999991416,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,0,0,True,0.0049999999999954525,0.0084788,200.0000000001819,117.94121809690051,0.5897060904839662,0.9306849146966697,True,3.9999979928561804,-7.0097232838118445e-09,1.3048895297629315e-10,3.9999979928561804,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.982519415396605,0.37352785865729776,4.840131314999999,4.237945923999999,-10.049999998542962,-8.84999999991416,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.5594904904,47.256501371999995,142.4009754972,626.5594904904,47.256501371999995,142.4009754972,622.2716643583254,52.90670285446069,624.5167279346572,-175.14029280247166,139.20097943854657,639.8422119138916,-12.56547666766351,639.8422119138916,False,-1.8369021830028487,-0.498494702471703,-18.21717140066351,-22.45511732466351,23.3781943198629,22.314656992610292,28.673629719057807,-624.1958028428261,20.018570968236695,-0.06878626822741346,-0.6577515010266607,-4.9638135
15672,22775875498700,12.898,True,udp,127.0.0.1:53939,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4425,0.78056048,9.889123853,185.3587036,-0.25379179091501247,-0.09858037341859609,0.09960296018723051,-0.1266643117035881,1.2163875283555365,-0.23128784190073925,-23.22624841152,-2.7275189227008005,-2.3127007399944,23.385849884543997,2.3127007399944,27.460088082000002,5.647797267,186.6977171371323,626.4433491935999,47.24286462,142.41255561120002,46.95503988,39.34795462,142.44353475168,46.949405,39.347334,4.444492046736,27.352622310648,0.20588260711128,2.418285069948,5.052466078,0.4295803767,0.609315752,0.06622491691,455.5803957332834,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07681184107,-0.006220344608,0.9597786834,-8.971749745317839,-0.8216177686404409,-126.77291533441982,10.145602824120646,-0.8216177686404409,-126.77291533441982,19.11735256943848,0.0,0.0,0.7642584691369481,0.023350238670566306,-0.0345229910929553,-0.009508386312762985,0.11048784416317105,-0.037882447611199896,-0.7737668553886993,0.08713760549260474,-0.0033594565182445916,0.308889,0.308889,-10.049999998542962,-8.84999999991416,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,0,0,True,0.0049999999999954525,0.012898,200.0000000001819,77.53140021708792,0.38765700108508705,0.9170292287127856,True,3.999997996037729,-6.92587383971377e-09,5.777416323127227e-10,3.999997996037729,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.982516144515644,0.3735627308448694,4.836657774999999,4.241326586,-10.049999998542962,-8.84999999991416,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.4433491935999,47.24286462,142.41255561120002,626.4433491935999,47.24286462,142.41255561120002,622.1555230615254,52.89306610246069,624.3998489090781,-175.14063678614176,139.2125595525466,639.730652739769,-12.568766327052543,639.730652739769,False,-1.8383539232740418,-0.49934038614173915,-18.216563594052545,-22.457890180052544,23.373813420037305,22.31040285045157,28.67409687883877,-624.0784765555219,20.03063697985084,-0.06884065146445649,-0.6577173916266033,-4.9509155
15673,22775876855900,1.3572,True,udp,127.0.0.1:53939,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.4475,0.7793754181,9.888637819,185.3591999,-0.25443333485219255,-0.09263534666324684,0.09844801031304679,-0.1306097982025575,1.1507179735314061,-0.2305753406929706,-23.221864134792003,-2.727458440932,-2.3106782993352,23.38148847696,2.3106782993352,27.455564853048003,5.643935985,186.69882294567688,626.3272301472,47.22922820328,142.42412557536,46.95503884,39.34795445,142.4550931944,46.949405,39.347334,4.444492046736,27.347991167256,0.20595859542768,2.4192977210088,5.05542234,0.4298097312,0.6081896463,0.06673286271,455.4298145212822,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07691306621,-0.006221872408,0.9600867424,-8.965409650567391,-0.8218195688863497,-126.81360548612763,10.158951296644128,-0.8218195688863497,-126.81360548612763,19.124360947211517,0.0,0.0,0.7639846958688948,0.017344589513623408,-0.03446179351110511,-0.009796996617953658,0.10452539687068285,-0.037765976666908375,-0.7737816925112532,0.08718080735705945,-0.003304183153091638,0.308889,0.308889,-10.049999998542962,-8.84999999991416,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,0,0,True,0.005000000000009663,0.0013572,199.99999999961346,736.8110816386678,3.684055408200459,0.9245197124054515,True,3.9999979888732793,1.08630551554946e-08,2.362705586733682e-10,3.9999979888732793,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9825129085400577,0.37359722766079906,4.833215479,4.244701834,-10.049999998542962,-8.84999999991416,1.1999999997747157,1.1999999997747157,18.899999998457123,18.899999998457123,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,626.3272301472,47.22922820328,142.42412557536,626.3272301472,47.22922820328,142.42412557536,622.0394040151255,52.8794296857407,624.282992104848,-175.14098104092838,139.22412951670657,639.6191151545319,-12.572055813284484,639.6191151545319,False,-1.8398039866052613,-0.5001809409283737,-18.215991798284485,-22.46069363228448,23.369435268747544,22.306148238095073,28.67456578909362,-623.9611728384797,20.042679995712433,-0.0688949792396774,-0.6576846355887408,-4.9495583
