recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
40277817003000,gimbal,2502,"{""imu_roll"":0.0,""imu_pitch"":20.83246612548828,""imu_yaw"":4.854482173919678,""frame_roll"":0.0,""frame_pitch"":20.83246612548828,""frame_yaw"":4.854482173919678,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8375139
40277817315100,fov,2502,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8372018
40277824475200,target_offset,200,"{""x_angle_offset"":-0.22032011300325394,""y_angle_offset"":-0.015208528659961841}",-4.8300417
40277831080300,attitude,974,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110910,""roll"":0.15292292833328247,""pitch"":0.17245148122310638,""yaw"":-3.113603353500366,""rollspeed"":0.11662881821393967,""pitchspeed"":0.001307016471400857,""yawspeed"":0.1336548775434494}",-4.8234366
40277831197000,vfr,487,"{""message_type"":""VFR_HUD"",""airspeed"":30.04441261291504,""alt"":182.239990234375}",-4.8233199
40277831277300,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844055175781,""y"":39.348731994628906}",-4.8232396
40277831384300,position,487,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544508,""lon"":393491879}",-4.8231326
40277841421000,gimbal,2503,"{""imu_roll"":0.0,""imu_pitch"":20.82644271850586,""imu_yaw"":4.7950825691223145,""frame_roll"":0.0,""frame_pitch"":20.82644271850586,""frame_yaw"":4.7950825691223145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8130959
40277841622900,fov,2503,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.812894
40277848417200,target_offset,201,"{""x_angle_offset"":-0.2962925657629967,""y_angle_offset"":0.015208528659961841}",-4.8060997
40277861862200,gimbal,2504,"{""imu_roll"":0.0,""imu_pitch"":20.827251434326172,""imu_yaw"":4.72548246383667,""frame_roll"":0.0,""frame_pitch"":20.827251434326172,""frame_yaw"":4.72548246383667,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7926547
40277862172800,fov,2504,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7923441
40277883341300,gimbal,2505,"{""imu_roll"":0.0,""imu_pitch"":20.827802658081055,""imu_yaw"":4.647218704223633,""frame_roll"":0.0,""frame_pitch"":20.827802658081055,""frame_yaw"":4.647218704223633,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7711756
40277884370200,fov,2505,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7701467
40277891830100,target_offset,202,"{""x_angle_offset"":-0.33427879214286804,""y_angle_offset"":0.015208528659961841}",-4.7626868
40277896927200,attitude,975,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110970,""roll"":0.16458584368228912,""pitch"":0.17118525505065918,""yaw"":-3.1051840782165527,""rollspeed"":0.0974353700876236,""pitchspeed"":0.0034878149162977934,""yawspeed"":0.13968482613563538}",-4.7575897
40277904500000,gimbal,2506,"{""imu_roll"":0.0,""imu_pitch"":20.828336715698242,""imu_yaw"":4.567267894744873,""frame_roll"":0.0,""frame_pitch"":20.828336715698242,""frame_yaw"":4.567267894744873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7500169
40277904962900,fov,2506,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.749554
40277927989900,gimbal,2507,"{""imu_roll"":0.0,""imu_pitch"":20.82869529724121,""imu_yaw"":4.475826740264893,""frame_roll"":0.0,""frame_pitch"":20.82869529724121,""frame_yaw"":4.475826740264893,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.726527
