recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2117822197400,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543338,""lon"":393492894}",-4.8087875
2117822541200,attitude,975,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110410,""roll"":0.023982005193829536,""pitch"":0.17080621421337128,""yaw"":-3.063807249069214,""rollspeed"":0.12101667374372482,""pitchspeed"":0.0015587771777063608,""yawspeed"":-0.01976657845079899}",-4.8084437
2117822753000,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":29.860170364379883,""alt"":181.01998901367188}",-4.8082319
2117824531400,target_offset,223,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.8064535
2117833619100,gimbal,2341,"{""imu_roll"":0.0,""imu_pitch"":20.988920211791992,""imu_yaw"":-0.3146944046020508,""frame_roll"":0.0,""frame_pitch"":20.988920211791992,""frame_yaw"":-0.3146944046020508,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7973658
2117835179400,fov,2341,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7958055
2117861928100,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94829177856445,""y"":39.34872817993164}",-4.7690568
2117863586400,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94829177856445,""y"":39.34872817993164}",-4.7673985
2117865190500,target_offset,224,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.7657944
2117879378000,gimbal,2342,"{""imu_roll"":0.0,""imu_pitch"":20.986631393432617,""imu_yaw"":-0.15773683786392212,""frame_roll"":0.0,""frame_pitch"":20.986631393432617,""frame_yaw"":-0.15773683786392212,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7516069
2117880220000,fov,2342,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7507649
2117885504700,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110470,""roll"":0.029205240309238434,""pitch"":0.1708180010318756,""yaw"":-3.0657541751861572,""rollspeed"":0.11233606189489365,""pitchspeed"":0.001009558909572661,""yawspeed"":-0.02184453047811985}",-4.7454802
2117911306200,target_offset,225,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.7196787
2117925041500,gimbal,2343,"{""imu_roll"":0.0,""imu_pitch"":20.98543930053711,""imu_yaw"":-0.02159060537815094,""frame_roll"":0.0,""frame_pitch"":20.98543930053711,""frame_yaw"":-0.02159060537815094,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7059434
2117925417100,fov,2343,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7055678
2117931950700,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542765,""lon"":393492849}",-4.6990342
2117932229600,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110510,""roll"":0.03225963935256004,""pitch"":0.1708850860595703,""yaw"":-3.067099094390869,""rollspeed"":0.10241025686264038,""pitchspeed"":0.0008910351898521185,""yawspeed"":-0.022825166583061218}",-4.6987553
2117932344400,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":29.824687957763672,""alt"":181.3199920654297}",-4.6986405
2117954069500,target_offset,226,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.6769154
2117966941700,gimbal,2344,"{""imu_roll"":0.0,""imu_pitch"":20.984777450561523,""imu_yaw"":0.15808774530887604,""frame_roll"":0.0,""frame_pitch"":20.984777450561523,""frame_yaw"":0.15808774530887604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6640432
2117967178600,fov,2344,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6638063
2117996476800,target_offset,227,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.6345081
2117998709700,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110570,""roll"":0.03591646999120712,""pitch"":0.1709907501935959,""yaw"":-3.069152593612671,""rollspeed"":0.08321848511695862,""pitchspeed"":0.0008392265299335122,""yawspeed"":-0.02432897500693798}",-4.6322752
2118008236800,gimbal,2345,"{""imu_roll"":0.0,""imu_pitch"":20.984411239624023,""imu_yaw"":0.3286716341972351,""frame_roll"":0.0,""frame_pitch"":20.984411239624023,""frame_yaw"":0.3286716341972351,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6227481
2118008463000,fov,2345,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6225219
2118015948000,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948238372802734,""y"":39.34872817993164}",-4.6150369
2118018587600,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948238372802734,""y"":39.34872817993164}",-4.6123973
2118036842500,target_offset,228,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.5941424
2118040676200,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":29.77054214477539,""alt"":181.6199951171875}",-4.5903087
2118040769900,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542765,""lon"":393492849}",-4.590215
2118040935800,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110610,""roll"":0.037627920508384705,""pitch"":0.17106224596500397,""yaw"":-3.0705411434173584,""rollspeed"":0.06786859780550003,""pitchspeed"":0.0007731703808531165,""yawspeed"":-0.025356853380799294}",-4.5900491
2118051203600,gimbal,2346,"{""imu_roll"":0.0,""imu_pitch"":20.984174728393555,""imu_yaw"":0.525219738483429,""frame_roll"":0.0,""frame_pitch"":20.984174728393555,""frame_yaw"":0.525219738483429,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5797813
2118051484500,fov,2346,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5795004
2118082316800,target_offset,229,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.5486681
2118096090800,gimbal,2347,"{""imu_roll"":0.0,""imu_pitch"":20.984046936035156,""imu_yaw"":0.7098933458328247,""frame_roll"":0.0,""frame_pitch"":20.984046936035156,""frame_yaw"":0.7098933458328247,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5348941
2118096509300,fov,2347,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5344756
2118101431600,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110670,""roll"":0.03904847055673599,""pitch"":0.17116591334342957,""yaw"":-3.072646141052246,""rollspeed"":0.04492451250553131,""pitchspeed"":0.0005941841518506408,""yawspeed"":-0.026697978377342224}",-4.5295533
2118125930700,target_offset,230,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.5050542
2118142930700,gimbal,2348,"{""imu_roll"":0.0,""imu_pitch"":20.983980178833008,""imu_yaw"":0.8869953155517578,""frame_roll"":0.0,""frame_pitch"":20.983980178833008,""frame_yaw"":0.8869953155517578,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4880542
2118143878400,fov,2348,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4871065
2118145353200,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542192,""lon"":393492812}",-4.4856317
2118145535800,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110710,""roll"":0.03912670165300369,""pitch"":0.17104072868824005,""yaw"":-3.0740647315979004,""rollspeed"":0.029952825978398323,""pitchspeed"":0.0005651976680383086,""yawspeed"":-0.027351010590791702}",-4.4854491
2118145611800,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.732582092285156,""alt"":181.89999389648438}",-4.4853731
2118168540500,target_offset,231,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.4624444
2118182969900,gimbal,2349,"{""imu_roll"":0.0,""imu_pitch"":20.98388671875,""imu_yaw"":1.078379511833191,""frame_roll"":0.0,""frame_pitch"":20.98388671875,""frame_yaw"":1.078379511833191,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.448015
2118183257000,fov,2349,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4477279
2118188362000,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.348636627197266}",-4.4426229
2118200526900,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.348636627197266}",-4.430458
2118200871500,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110770,""roll"":0.03823133185505867,""pitch"":0.17085182666778564,""yaw"":-3.076188802719116,""rollspeed"":0.010676559060811996,""pitchspeed"":0.0006290621822699904,""yawspeed"":-0.02807389758527279}",-4.4301134
2118212468000,target_offset,232,"{""x_angle_offset"":0.375,""y_angle_offset"":0.10873242130985966}",-4.4185169
2118227997200,gimbal,2350,"{""imu_roll"":0.0,""imu_pitch"":21.023164749145508,""imu_yaw"":1.27413010597229,""frame_roll"":0.0,""frame_pitch"":21.023164749145508,""frame_yaw"":1.27413010597229,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4029877
2118228209800,fov,2350,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4027751
2118242029400,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110810,""roll"":0.03710557147860527,""pitch"":0.17073167860507965,""yaw"":-3.0775668621063232,""rollspeed"":0.0008373379241675138,""pitchspeed"":0.0008310367120429873,""yawspeed"":-0.02826518937945366}",-4.3889555
2118242188400,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.676603317260742,""alt"":182.1999969482422}",-4.3887965
2118242288600,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542192,""lon"":393492812}",-4.3886963
2118258136100,target_offset,233,"{""x_angle_offset"":0.375,""y_angle_offset"":0.10873242130985966}",-4.3728488
2118268678900,gimbal,2351,"{""imu_roll"":0.0,""imu_pitch"":21.060815811157227,""imu_yaw"":1.45161771774292,""frame_roll"":0.0,""frame_pitch"":21.060815811157227,""frame_yaw"":1.45161771774292,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.362306
2118269031000,fov,2351,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3619539
2118298160000,target_offset,234,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.3328249
2118314352700,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110870,""roll"":0.03487737104296684,""pitch"":0.17057205736637115,""yaw"":-3.079577922821045,""rollspeed"":-0.008388900198042393,""pitchspeed"":0.0014170644572004676,""yawspeed"":-0.027827726677060127}",-4.3166322
2118315029000,gimbal,2352,"{""imu_roll"":0.0,""imu_pitch"":21.10820960998535,""imu_yaw"":1.6070064306259155,""frame_roll"":0.0,""frame_pitch"":21.10820960998535,""frame_yaw"":1.6070064306259155,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3159559
2118315967700,fov,2352,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3150172
2118344476000,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.34861755371094}",-4.2865089
2118346121200,target_offset,235,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.2848637
2118356858100,gimbal,2353,"{""imu_roll"":0.0,""imu_pitch"":21.14876937866211,""imu_yaw"":1.7434064149856567,""frame_roll"":0.0,""frame_pitch"":21.14876937866211,""frame_yaw"":1.7434064149856567,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2741268
2118357153500,fov,2353,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2738314
2118359750000,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110910,""roll"":0.03328792750835419,""pitch"":0.17048069834709167,""yaw"":-3.080841064453125,""rollspeed"":-0.008062254637479782,""pitchspeed"":0.0018766148714348674,""yawspeed"":-0.02698887512087822}",-4.2712349
2118359941300,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.63735580444336,""alt"":182.47999572753906}",-4.2710436
2118360087700,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.34861755371094}",-4.2708972
2118360184100,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541620,""lon"":393492780}",-4.2708008
2118386081900,target_offset,236,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.244903
2118406167200,gimbal,2354,"{""imu_roll"":0.0,""imu_pitch"":21.196012496948242,""imu_yaw"":1.8562400341033936,""frame_roll"":0.0,""frame_pitch"":21.196012496948242,""frame_yaw"":1.8562400341033936,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2248177
2118406587100,fov,2354,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2243978
2118415843500,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110970,""roll"":0.031238220632076263,""pitch"":0.17037487030029297,""yaw"":-3.0826151371002197,""rollspeed"":0.0010792049579322338,""pitchspeed"":0.002771143103018403,""yawspeed"":-0.024842215701937675}",-4.2151414
2118435984100,target_offset,237,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.1950008
2118446442600,gimbal,2355,"{""imu_roll"":0.0,""imu_pitch"":21.23618507385254,""imu_yaw"":1.9108912944793701,""frame_roll"":0.0,""frame_pitch"":21.23618507385254,""frame_yaw"":1.9108912944793701,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1845423
2118446802500,fov,2355,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1841824
2118458322500,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541620,""lon"":393492780}",-4.1726624
2118458633000,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111010,""roll"":0.03041585348546505,""pitch"":0.17031516134738922,""yaw"":-3.083664655685425,""rollspeed"":0.013493217527866364,""pitchspeed"":0.0029360996559262276,""yawspeed"":-0.022743431851267815}",-4.1723519
2118458728500,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.609851837158203,""alt"":182.76998901367188}",-4.1722564
2118478202700,target_offset,238,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.1527822
2118494573800,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":21.282718658447266,""imu_yaw"":1.9783949851989746,""frame_roll"":0.0,""frame_pitch"":21.282718658447266,""frame_yaw"":1.9783949851989746,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1364111
2118494890100,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1360948
2118500526100,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.34856414794922}",-4.1304588
2118500614500,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.34856414794922}",-4.1303704
2118525653000,target_offset,239,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1053319
2118525921900,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":0.030439401045441628,""pitch"":0.1702430248260498,""yaw"":-3.0850393772125244,""rollspeed"":0.039854079484939575,""pitchspeed"":0.0035416828468441963,""yawspeed"":-0.018698565661907196}",-4.105063
2118538472200,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":21.32539176940918,""imu_yaw"":1.995367169380188,""frame_roll"":0.0,""frame_pitch"":21.32539176940918,""frame_yaw"":1.995367169380188,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0925127
2118538796300,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0921886
2118562618200,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541049,""lon"":393492749}",-4.0683667
2118563081000,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":0.03150612860918045,""pitch"":0.17021265625953674,""yaw"":-3.0857818126678467,""rollspeed"":0.06150330975651741,""pitchspeed"":0.003948462661355734,""yawspeed"":-0.015318297781050205}",-4.0679039
2118563212000,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.560861587524414,""alt"":183.0500030517578}",-4.0677729
2118568144600,target_offset,240,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0628403
2118586460700,gimbal,2358,"{""imu_roll"":0.0,""imu_pitch"":21.371402740478516,""imu_yaw"":2.004058837890625,""frame_roll"":0.0,""frame_pitch"":21.371402740478516,""frame_yaw"":2.004058837890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0445242
2118586909300,fov,2358,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0440756
2118615960900,target_offset,241,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.015024
2118623308700,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":0.03526896610856056,""pitch"":0.17039623856544495,""yaw"":-3.086561441421509,""rollspeed"":0.09598351269960403,""pitchspeed"":0.004210431128740311,""yawspeed"":-0.009654679335653782}",-4.0076762
2118627695000,gimbal,2359,"{""imu_roll"":0.0,""imu_pitch"":21.41291046142578,""imu_yaw"":2.0120251178741455,""frame_roll"":0.0,""frame_pitch"":21.41291046142578,""frame_yaw"":2.0120251178741455,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0032899
2118627950700,fov,2359,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0030342
2118653469900,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948062896728516,""y"":39.348602294921875}",-3.977515
2118659595800,target_offset,242,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-3.9713891
2118664930100,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":0.038954511284828186,""pitch"":0.17052318155765533,""yaw"":-3.0868897438049316,""rollspeed"":0.1187249943614006,""pitchspeed"":0.0043751695193350315,""yawspeed"":-0.0054925186559557915}",-3.9660548
2118665033400,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.526517868041992,""alt"":183.34999084472656}",-3.9659515
2118665118400,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948062896728516,""y"":39.348602294921875}",-3.9658665
2118665183900,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541049,""lon"":393492749}",-3.965801
2118675833500,gimbal,2360,"{""imu_roll"":0.0,""imu_pitch"":21.45953369140625,""imu_yaw"":2.052769422531128,""frame_roll"":0.0,""frame_pitch"":21.45953369140625,""frame_yaw"":2.052769422531128,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9551514
2118676156600,fov,2360,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9548283
2118707993800,target_offset,243,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-3.9229911
2118723758600,gimbal,2361,"{""imu_roll"":0.0,""imu_pitch"":21.503341674804688,""imu_yaw"":2.128732681274414,""frame_roll"":0.0,""frame_pitch"":21.503341674804688,""frame_yaw"":2.128732681274414,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9072263
