truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15277,6355330335900,4.3605,True,udp,127.0.0.1:58198,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.4091667,1.262559983,12.14000773,185.5257166,-0.2729940619831816,-0.7361525778198407,0.3814830552683381,-1.8066025257968028,-2.2088173005723077,-0.07733888459484695,-21.168071802455998,-3.0309768264264,-4.134066566496,21.38396793048,4.134066566496,29.615089153752002,10.94175347,188.14858086218962,693.2545198128,50.94296221344,146.25823958352,46.95564085,39.34800324,146.29616822496,46.949405,39.347334,4.444492046736,29.537993751936003,0.25500478934424003,2.120236632264,4.105648363,0.493359269,0.3950340675,-0.0002541481611,529.6952951277658,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238658375,-0.007576298298,0.9347371012,-10.762358408165639,-1.0007196857832197,-123.46528366395644,16.361408858047945,-1.0007196857832197,-123.46528366395644,27.123767266213587,0.0,0.0,0.9256504821580115,-0.3211480346871173,-0.001145727678580113,-0.13478552669414254,-0.20025715832182114,-0.01243875483983271,-1.060436008906387,0.12089087635173798,-0.01129302716138818,0.477778,0.477778,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0043605,200.0000000001819,229.3314986813439,1.1466574934056766,0.9427167000433786,True,7.9999959906196985,3.071084046790684e-09,1.2291103690387217e-09,7.9999959906196985,7.9999959888,0.0,0.0,jsbsim_total_wind,7.9999959888,7.962820637515299,0.7703397403591161,8.034359367,1.1982542600000006,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,693.2545198128,50.94296221344,146.25823958352,693.2545198128,50.94296221344,146.25823958352,688.9666936807255,56.5931636959007,691.2871264376776,-175.30414750250793,143.05824352486658,705.934524031005,-11.692017504885586,705.934524031005,False,-3.4527283646975775,-0.8298641025079405,-22.633770974885586,-23.832025234885585,21.345152317632547,20.064490721508957,35.18327645736104,-690.0323204067226,41.63277522068068,-0.10674052879593744,-0.6796512491006098,-5.0010189
15278,6355333759400,3.4235,True,udp,127.0.0.1:58198,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.4141667,1.261568654,12.13626379,185.5275827,-0.2819549712684234,-0.7472260798412591,0.38109267030273836,-1.7721275114513744,-2.2227019483958115,-0.07911234831033967,-21.164330793936,-3.0312695926176,-4.131110140608,21.380306203488,4.131110140608,29.611021984848,10.93594478,188.1507784991086,693.1486908144001,50.92780767936,146.27891416752,46.95563989,39.34800304,146.3168311656,46.949405,39.347334,4.444492046736,29.533904808120003,0.25466890233504,2.120432402256,4.106592689,0.4927770874,0.3881965302,-0.0002128630899,529.548760467972,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1240066554,-0.007565711276,0.9346939784,-10.758037245552599,-0.9993212930161642,-123.45958776066031,16.379937849566545,-0.9993212930161642,-123.45958776066031,27.137975095119145,0.0,0.0,0.9281618171035684,-0.32247525111350145,-0.001316859537805377,-0.13222116291564148,-0.20151498208746454,-0.012730122962791001,-1.06038298001921,0.12096026910738597,-0.011413263424985625,0.477778,0.477778,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0034235,200.0000000001819,292.0987293705272,1.460493646851308,0.9462378097599432,True,7.999995990655889,-1.4177689467310267e-08,-1.4555316951714303e-09,7.999995990655889,7.9999959888,0.0,0.0,jsbsim_total_wind,7.9999959888,7.962795543643044,0.7705990857473001,8.029671100999998,1.2003190099999994,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,693.1486908144001,50.92780767936,146.27891416752,693.1486908144001,50.92780767936,146.27891416752,688.8608646823255,56.5780091618207,691.1804120572257,-175.30468133572944,143.0789181088666,705.8342148258329,-11.695416394779917,705.8342148258329,False,-3.4554598348380523,-0.8322640357294517,-22.63136117477992,-23.831680184779916,21.341435828617364,20.060953893973227,35.18447919058733,-689.9238144879264,41.65923923963965,-0.10682306736935496,-0.6795482968043689,-4.9975954
15279,6355337135100,3.3757,True,udp,127.0.0.1:58198,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.4191667,1.260532079,12.13246443,185.5294456,-0.2907449347566706,-0.7583665016142755,0.38069339681367964,-1.7383346732619005,-2.2353888010195773,-0.08089591281339432,-21.16059985296,-3.0315628632528004,-4.12815301368,21.376654547088002,4.12815301368,29.606964898728002,10.93012703,188.15297435985843,693.0428807136001,50.91265165176,146.29957396872,46.95563894,39.34800284,146.33747932344,46.949405,39.347334,4.444492046736,29.529827769792004,0.25433220022968,2.1206031149448004,4.107487255,0.4921930006,0.381538137,-0.0001763753455,529.4026078926448,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124140398,-0.007555105612,0.9346391193,-10.753803962005787,-0.9979204377136227,-123.45234165213128,16.3975376654166,-0.9979204377136227,-123.45234165213128,27.151341627422386,0.0,0.0,0.9306297478423998,-0.32369003470953867,-0.0014889862895976183,-0.1297077128127362,-0.20266412389311514,-0.013023046966838262,-1.0603374606009035,0.1210259108570981,-0.01153406067859646,0.477778,0.477778,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0033757,199.99999999961346,296.2348549930385,1.481174274968055,0.9498251601735667,True,7.999995990960289,-1.9789845932989547e-08,2.5247581803000685e-10,7.999995990960289,7.9999959888,0.0,0.0,jsbsim_total_wind,7.9999959888,7.9627704843768745,0.7708579855930529,8.024977175,1.202337400000001,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,693.0428807136001,50.91265165176,146.29957396872,693.0428807136001,50.91265165176,146.29957396872,688.7550545815255,56.5628531342207,691.0737164487473,-175.30521558546445,143.09957791006659,705.7339234898113,-11.698814766613383,705.7339234898113,False,-3.4581899453228857,-0.8346611854644834,-22.628941796613383,-23.831279196613384,21.337729392285794,20.057427490380793,35.18566495270989,-689.8153273118035,41.6856782599614,-0.10690560902293562,-0.6794453613942973,-4.9942197
15280,6355345086100,7.951,True,udp,127.0.0.1:58198,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.4241667,1.259451096,12.12860933,185.5313053,-0.29936732264297006,-0.7695678975558496,0.3802851852403127,-1.705204724896039,-2.2468990911135784,-0.08268910254904092,-21.156878827128,-3.0318565764576,-4.125194570016,21.373012796688002,4.125194570016,29.602917651552005,10.92429872,188.1551684444391,692.9370889008001,50.897494191599996,146.32021895664,46.95563799,39.34800264,146.358112668,46.949405,39.347334,4.444492046736,29.525762362632,0.25399470055416,2.1207491882112004,4.108332885,0.4916070468,0.3750589681,-0.0001444949863,529.2568283045352,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242675527,-0.007544481661,0.9345727289,-10.749656933924317,-0.9965171674715662,-123.44357242803895,16.4142722843696,-0.9965171674715662,-123.44357242803895,27.163929218293916,0.0,0.0,0.9330551439961381,-0.3247945980345389,-0.001662086425125323,-0.12724373482555126,-0.2037065110339864,-0.013317451876597766,-1.0602988789030385,0.1210880870683434,-0.011655365451472444,0.477778,0.477778,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.007951,200.0000000001819,125.77034335303736,0.6288517167646148,0.9448009356941492,True,7.999995987157984,1.0685459275652093e-08,-2.377079200144294e-09,7.999995987157984,7.9999959888,0.0,0.0,jsbsim_total_wind,7.9999959888,7.962745459760194,0.7711164399002962,8.020276445,1.2043106100000003,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,692.9370889008001,50.897494191599996,146.32021895664,692.9370889008001,50.897494191599996,146.32021895664,688.6492627687255,56.54769567406069,690.967039009789,-175.30575024268765,143.12022289798657,705.6336494246322,-11.702212627417179,705.6336494246322,False,-3.460918687126764,-0.8370555426876649,-22.62651134741718,-23.83082195741718,21.334032851881148,20.05391148081161,35.18683375558982,-689.7068583662113,41.712090819884104,-0.10698814950337486,-0.6793423922805264,-4.9862687
15281,6355354056900,8.9708,True,udp,127.0.0.1:58198,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.4291667,1.258326525,12.1246982,185.5331616,-0.3078254108135154,-0.7808244303719649,0.37986798848550674,-1.6727192944620888,-2.257254376214855,-0.08449144603030988,-21.15316757928,-3.032150672796,-4.122234190872001,21.369380812080003,4.122234190872001,29.598880017768003,10.91845833,188.1573605236675,692.8313159856,50.88233523792,146.34084916176002,46.95563704,39.34800244,146.37873126024002,46.949405,39.347334,4.444492046736,29.521708330608,0.25365642123072,2.1208710448128003,4.10913041,0.491019264,0.3687590091,-0.0001170336076,529.111413563999,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243885716,-0.007533839802,0.934495015,-10.745594524362634,-0.9951115312204325,-123.43330753391072,16.430201063494774,-0.9951115312204325,-123.43330753391072,27.17579558785741,0.0,0.0,0.9354388505105287,-0.32579116205388325,-0.001836138622795436,-0.12482785551050499,-0.20464410009095962,-0.013613263329522505,-1.0602667060210336,0.12114706200359818,-0.011777124713506159,0.477778,0.477778,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0089708,200.0000000001819,111.47277834752754,0.5573638917371307,0.9379722134296704,True,7.9999959866761206,-6.461556420131465e-11,-4.4688097666778503e-10,7.9999959866761206,7.9999959888,0.0,0.0,jsbsim_total_wind,7.9999959888,7.962720472528941,0.7713744208778096,8.015567789999999,1.2062398699999992,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,692.8313159856,50.88233523792,146.34084916176002,692.8313159856,50.88233523792,146.34084916176002,688.5434898535254,56.532536720380705,690.8603803430278,-175.3062853167214,143.1408531031066,705.5333932244442,-11.705609969229947,705.5333932244442,False,-3.4636458403888923,-0.8394469167213856,-22.624068299229947,-23.830308169229944,21.330346065624095,20.050405852970105,35.18798563969877,-689.5984083283072,41.738475760122824,-0.10707068503260526,-0.6792393372736439,-4.9772979
15282,6355354582200,0.5253,True,udp,127.0.0.1:58198,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.4341667,1.257159168,12.12073078,185.5350146,-0.3161223850282391,-0.7921303693387542,0.3794417616866664,-1.6408608700779996,-2.2664765037770946,-0.08630247629659815,-21.149465981400002,-3.0324450949656,-4.1192712849360005,21.365758462200002,4.1192712849360005,29.594851790112003,10.91260438,188.1595505975436,692.7255616632,50.8671748212,146.3614645536,46.95563609,39.34800224,146.39933500872002,46.949405,39.347334,4.444492046736,29.517665435976003,0.25331738024256,2.1209691126888,4.109880668,0.4904296904,0.3626381558,-9.380459713e-05,528.9663555313922,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245038741,-0.007523180431,0.9344061875,-10.741615118616291,-0.993703582338881,-123.42157472664942,16.445379049534623,-0.993703582338881,-123.42157472664942,27.186994168150914,0.0,0.0,0.937781687519848,-0.32668195424087904,-0.0020111217277805093,-0.12245876551353019,-0.2054788739477842,-0.013910407658600068,-1.0602404530469365,0.12120308030665303,-0.011899285934887014,0.477778,0.477778,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0005253,199.99999999961346,1903.6740909956216,9.518370454996504,0.9469773190582871,True,7.999995988478934,2.3306062802309208e-08,1.7817269881703623e-09,7.999995988478934,7.9999959888,0.0,0.0,jsbsim_total_wind,7.9999959888,7.962695521382314,0.7716319424273028,8.010850112,1.2081264000000012,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,692.7255616632,50.8671748212,146.3614645536,692.7255616632,50.8671748212,146.3614645536,688.4377355311254,56.5173763036607,690.7537401472925,-175.30682080312684,143.16146849494658,705.4331545859628,-11.709006794124376,705.4331545859628,False,-3.466371400670482,-0.8418354031268791,-22.621611174124375,-23.829737574124376,21.32666890133478,20.046910597077925,35.189120596406916,-689.4899769816753,41.764831728168545,-0.10715321165900174,-0.6791361476438197,-4.9767726
15283,6355361460800,6.8786,True,udp,127.0.0.1:58198,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.4391667,1.255949814,12.11670683,185.5368641,-0.32426134510340443,-0.8034800954591209,0.37900646244491476,-1.6096127225220696,-2.2745875911171045,-0.08812173091366929,-21.145773957288,-3.0327397920648003,-4.116305273088,21.362145652560002,4.116305273088,29.5908327918,10.90673543,188.16173843688432,692.6198256288001,50.852012910960006,146.38206510168,46.95563514,39.34800204,146.4199239744,46.949405,39.347334,4.444492046736,29.513633474520002,0.25297759603008,2.1210438246552004,4.110584505,0.4898383643,0.3566961993,-7.462337344e-05,528.8216489398862,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1246138489,-0.007512503972,0.93430646,-10.737717115325509,-0.9922933759848599,-123.40840216349794,16.459857263591065,-0.9922933759848599,-123.40840216349794,27.19757437446835,0.0,0.0,0.9400844542787772,-0.3274692085767597,-0.002187014741172159,-0.12013521391631318,-0.206212840299678,-0.0142088118950643,-1.060219668086625,0.12125636824996534,-0.012021797151180506,0.477778,0.477778,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0068786,200.0000000001819,145.37842002733115,0.7268921001359946,0.9439906508760461,True,7.9999959876155025,9.5248488566832e-10,4.695743793803331e-10,7.9999959876155025,7.9999959888,0.0,0.0,jsbsim_total_wind,7.9999959888,7.962670609059238,0.7718889767578511,8.006122325,1.2099714000000006,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,692.6198256288001,50.852012910960006,146.38206510168,692.6198256288001,50.852012910960006,146.38206510168,688.3319994967255,56.5022143934207,690.6471181164229,-175.30735670250354,143.1820690430266,705.3329332010255,-11.712403104262513,705.3329332010255,False,-3.469095139387832,-0.8442208025035143,-22.61913853426251,-23.82910993426251,21.323001278887624,20.043425751982912,35.19023853151682,-689.3815641034552,41.79115739954943,-0.10723572576224634,-0.6790327764684725,-4.969894
15284,6355366995900,5.5351,True,udp,127.0.0.1:58198,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.4441667,1.254699236,12.11262615,185.5387102,-0.33224530897960564,-0.8148680997438646,0.37856205053861475,-1.5789588903360416,-2.2816099778593166,-0.0899487523174281,-21.142091406360002,-3.0330347107536,-4.1133355884,21.358542285624,4.1133355884,29.58682285824,10.90085005,188.16392404168963,692.5141078824,50.83684953768,146.40265083648,46.95563419,39.34800185,146.44049806584002,46.949405,39.347334,4.444492046736,29.509612242024,0.25263708700320003,2.1210956168808,4.111242771,0.4892453242,0.35093285,-5.930757967e-05,528.6772866074424,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247188569,-0.007501810861,0.9341960471,-10.73389890423406,-0.9908809704300722,-123.39381822411015,16.47368307477608,-0.9908809704300722,-123.39381822411015,27.207581979010143,0.0,0.0,0.9423479261796005,-0.32815516216114005,-0.002363796802355432,-0.11785600692115046,-0.20684802663680102,-0.014508403828051271,-1.0602039331414255,0.1213071354023154,-0.01214460702434002,0.477778,0.477778,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0055351,200.0000000001819,180.66520930064496,0.9033260465024032,0.9435454144292226,True,7.999995985318405,8.286783005889004e-09,-3.1155458213305565e-09,7.999995985318405,7.9999959888,0.0,0.0,jsbsim_total_wind,7.9999959888,7.962645734259193,0.7721455377711901,8.001383379,1.2117760999999998,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,692.5141078824,50.83684953768,146.40265083648,692.5141078824,50.83684953768,146.40265083648,688.2262817503255,56.4870510201407,690.5405142530236,-175.30789301248006,143.20265477782658,705.2327290761879,-11.715798901569334,705.2327290761879,False,-3.471817054169719,-0.8466032124800904,-22.616648951569335,-23.828425051569333,21.319343093724047,20.03995133030625,35.191339412569846,-689.2731697793262,41.81745146694996,-0.10731822354385251,-0.6789291770559555,-4.9643589
15285,6355370204000,3.2081,True,udp,127.0.0.1:58198,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.4491667,1.253408191,12.10848857,185.5405528,-0.3400772160449233,-0.8262889860764709,0.378108488095256,-1.5488841076324222,-2.287566211038885,-0.09178308821499112,-21.138418261560002,-3.0333298022640003,-4.110361673088001,21.354948285192,4.110361673088001,29.582821833984003,10.89494686,188.1661072400722,692.4084087287999,50.821684701360006,146.42322169704002,46.95563323,39.34800165,146.46105731352,46.949405,39.347334,4.444492046736,29.505601561704,0.25229587190712,2.1211249291920002,4.111856321,0.4886506085,0.3453477233,-4.767727363e-05,528.5332637460347,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248192327,-0.007491101551,0.9340751653,-10.730158888430388,-0.9894664248358652,-123.37785146606882,16.486900431519235,-0.9894664248358652,-123.37785146606882,27.217059315501402,0.0,0.0,0.944572858684079,-0.32874205521201605,-0.002541447178162263,-0.11562000265816592,-0.20738647956634623,-0.014809112073745998,-1.0601928613964777,0.12135557564566982,-0.012267664894227918,0.477778,0.477778,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0032081,199.99999999961346,311.71098157788094,1.558554907892417,0.9474662812753232,True,7.99999598499975,1.7620122298722674e-08,7.71876784710912e-10,7.99999598499975,7.9999959888,0.0,0.0,jsbsim_total_wind,7.9999959888,7.9626208983759765,0.7724016115740906,7.996632249,1.2135417100000012,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,692.4084087287999,50.821684701360006,146.42322169704002,692.4084087287999,50.821684701360006,146.42322169704002,688.1205825967254,56.4718861838207,690.4339288609847,-175.3084297352731,143.2232256383866,705.1325424944445,-11.719194175723255,705.1325424944445,False,-3.474536975345302,-0.8489825352730804,-22.614141035723254,-23.827682745723255,21.31569427497324,20.036487377719666,35.192423162881504,-689.1647943930253,41.843712689415995,-0.10740070144809818,-0.6788253033576673,-4.9611508
15286,6355373562400,3.3584,True,udp,127.0.0.1:58198,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.4541667,1.252077012,12.10429392,185.5423918,-0.3482527261864598,-0.8377369687291245,0.3776454233760482,-1.7142162853119478,-2.291817697680458,-0.09375245720142873,-21.134756056032,-3.0336251735808,-4.1073833351280005,21.351365184408,4.1073833351280005,29.578831218648002,10.88902456,188.16828774555313,692.302728168,50.806518371520006,146.44377765288002,46.95563228,39.34800145,146.48160168696,46.949405,39.347334,4.444492046736,29.501602899648,0.25195395455184,2.1211322059872,4.112425791,0.4880541999,0.3398140522,-6.332278959e-05,528.3896335027507,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250195809,-0.007480363664,0.9339440821,-10.726497010087607,-0.9880481049256178,-123.3605372527358,16.515571145909547,-0.9880481049256178,-123.3605372527358,27.242068155997156,0.0,0.0,0.9468877400831218,-0.32923170967754667,-0.002717803859599155,-0.12794125520468694,-0.20775659820688044,-0.01511199349223921,-1.0748289953284833,0.12147511151134079,-0.012394189625860967,0.484444,0.484444,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0033584,200.0000000001819,297.7608384945212,1.4888041924712518,0.9510780800273861,False,7.999995989108654,1.3541959316062946e-09,-2.0091159846913342e-09,7.999995989108654,7.9999959888,0.0,0.0,jsbsim_total_wind,7.9999959888,7.962596102805082,0.7726571842734767,7.991868129,1.2152693600000006,-7.349999998763373,-5.999999998873578,1.3499999998897945,1.3499999998897945,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,692.302728168,50.806518371520006,146.44377765288002,692.302728168,50.806518371520006,146.44377765288002,688.0149020359255,56.4567198539807,690.327361937925,-175.30896687355215,143.2437815942266,705.0323734450706,-11.722588923873706,705.0323734450706,False,-3.477254619105281,-0.851358673552113,-22.611613483873704,-23.826882843873705,21.312056359333212,20.033035438663354,35.19348705810066,-689.0564381659816,41.86993745141819,-0.10748315800040399,-0.6787211654422867,-4.9577924
