recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1065741888700,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.005960511043667793,""pitch"":0.16989095509052277,""yaw"":-3.0602176189422607,""rollspeed"":-0.0051012663170695305,""pitchspeed"":0.0030068529304116964,""yawspeed"":0.003761493833735585}",-4.9591677
1065742059900,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.384122848510742,""alt"":181.88999938964844}",-4.9589965
1065744855900,gimbal,2588,"{""imu_roll"":0.0,""imu_pitch"":20.534610748291016,""imu_yaw"":-0.10837993770837784,""frame_roll"":0.0,""frame_pitch"":20.534610748291016,""frame_yaw"":-0.10837993770837784,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9562005
1065745427100,fov,2588,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9556293
1065768566000,gimbal,2589,"{""imu_roll"":0.0,""imu_pitch"":20.55323600769043,""imu_yaw"":-0.12133665382862091,""frame_roll"":0.0,""frame_pitch"":20.55323600769043,""frame_yaw"":-0.12133665382862091,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9324904
1065768958500,fov,2589,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9320979
1065775094200,target_offset,165,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.1064597006197329}",-4.9259622
1065791224700,gimbal,2590,"{""imu_roll"":0.0,""imu_pitch"":20.57620620727539,""imu_yaw"":-0.13371136784553528,""frame_roll"":0.0,""frame_pitch"":20.57620620727539,""frame_yaw"":-0.13371136784553528,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9098317
1065792317600,fov,2590,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9087388
1065805475800,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.006013022735714912,""pitch"":0.16987846791744232,""yaw"":-3.060136079788208,""rollspeed"":-0.004927187692373991,""pitchspeed"":0.0028532445430755615,""yawspeed"":0.00359136494807899}",-4.8955806
1065817359400,gimbal,2591,"{""imu_roll"":0.0,""imu_pitch"":20.59650421142578,""imu_yaw"":-0.1464824080467224,""frame_roll"":0.0,""frame_pitch"":20.59650421142578,""frame_yaw"":-0.1464824080467224,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.883697
1065817645300,fov,2591,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8834111
1065825032000,target_offset,166,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.11406396494971381}",-4.8760244
1065847248500,gimbal,2592,"{""imu_roll"":0.0,""imu_pitch"":20.625041961669922,""imu_yaw"":-0.16086401045322418,""frame_roll"":0.0,""frame_pitch"":20.625041961669922,""frame_yaw"":-0.16086401045322418,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8538079
1065847638500,fov,2592,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8534179
1065849659700,target_offset,167,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.11406396494971381}",-4.8513967
1065851738500,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.343496322631836,""alt"":182.1699981689453}",-4.8493179
1065852439400,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543503,""lon"":393493108}",-4.848617
1065852516900,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.006043464411050081,""pitch"":0.16986383497714996,""yaw"":-3.060093402862549,""rollspeed"":-0.004807376302778721,""pitchspeed"":0.002707864623516798,""yawspeed"":0.0033367399591952562}",-4.8485395
1065867788100,gimbal,2593,"{""imu_roll"":0.0,""imu_pitch"":20.646249771118164,""imu_yaw"":-0.1690840721130371,""frame_roll"":0.0,""frame_pitch"":20.646249771118164,""frame_yaw"":-0.1690840721130371,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8332683
1065868042200,fov,2593,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8330142
1065869344300,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34859848022461}",-4.8317121
1065884286400,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34859848022461}",-4.81677
1065892528200,gimbal,2594,"{""imu_roll"":0.0,""imu_pitch"":20.663604736328125,""imu_yaw"":-0.17755861580371857,""frame_roll"":0.0,""frame_pitch"":20.663604736328125,""frame_yaw"":-0.17755861580371857,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8085282
1065892873900,fov,2594,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8081825
1065898626200,target_offset,168,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.11406396494971381}",-4.8024302
1065906155900,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.0060919951647520065,""pitch"":0.16993555426597595,""yaw"":-3.0600345134735107,""rollspeed"":-0.004656749777495861,""pitchspeed"":0.0023622820153832436,""yawspeed"":0.0031725007575005293}",-4.7949005
1065915225000,gimbal,2595,"{""imu_roll"":0.0,""imu_pitch"":20.6865291595459,""imu_yaw"":-0.1871723234653473,""frame_roll"":0.0,""frame_pitch"":20.6865291595459,""frame_yaw"":-0.1871723234653473,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7858314
1065915572600,fov,2595,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7854838
1065936533500,gimbal,2596,"{""imu_roll"":0.0,""imu_pitch"":20.702478408813477,""imu_yaw"":-0.19533368945121765,""frame_roll"":0.0,""frame_pitch"":20.702478408813477,""frame_yaw"":-0.19533368945121765,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7645229
1065937220300,fov,2596,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7638361
1065946416500,target_offset,169,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.11406396494971381}",-4.7546399
1065951662000,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.285253524780273,""alt"":182.4499969482422}",-4.7493944
1065951784400,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542945,""lon"":393493040}",-4.749272
1065951912100,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.006153047550469637,""pitch"":0.17011725902557373,""yaw"":-3.060009717941284,""rollspeed"":-0.0052096424624323845,""pitchspeed"":0.0022315899841487408,""yawspeed"":0.0030095495749264956}",-4.7491443
1065966738500,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":20.734352111816406,""imu_yaw"":-0.20269423723220825,""frame_roll"":0.0,""frame_pitch"":20.734352111816406,""frame_yaw"":-0.20269423723220825,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7343179
1065967280100,fov,2597,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7337763
1065969031400,target_offset,170,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.11406396494971381}",-4.732025
1065987901700,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":20.75550651550293,""imu_yaw"":-0.21131382882595062,""frame_roll"":0.0,""frame_pitch"":20.75550651550293,""frame_yaw"":-0.21131382882595062,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7131547
1065988082700,fov,2598,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7129737
1066012591000,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":20.772647857666016,""imu_yaw"":-0.21969430148601532,""frame_roll"":0.0,""frame_pitch"":20.772647857666016,""frame_yaw"":-0.21969430148601532,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6884654
1066012931000,fov,2599,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6881254
1066017698300,target_offset,171,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.11406396494971381}",-4.6833581
1066019702600,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.006282050162553787,""pitch"":0.17037932574748993,""yaw"":-3.059983730316162,""rollspeed"":-0.005515575408935547,""pitchspeed"":0.0018144131172448397,""yawspeed"":0.002736971015110612}",-4.6813538
1066034598800,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":20.797897338867188,""imu_yaw"":-0.23064753413200378,""frame_roll"":0.0,""frame_pitch"":20.797897338867188,""frame_yaw"":-0.23064753413200378,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6664576
1066034836700,fov,2600,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6662197
1066040202300,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34858703613281}",-4.6608541
1066062073700,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":20.816415786743164,""imu_yaw"":-0.2400984913110733,""frame_roll"":0.0,""frame_pitch"":20.816415786743164,""frame_yaw"":-0.2400984913110733,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6389827
1066062381300,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6386751
1066063381000,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34858703613281}",-4.6376754
1066063854200,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.006357131060212851,""pitch"":0.170524001121521,""yaw"":-3.0599734783172607,""rollspeed"":-0.005205842666327953,""pitchspeed"":0.0011373418383300304,""yawspeed"":0.002630876610055566}",-4.6372022
1066064301800,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.244415283203125,""alt"":182.72000122070312}",-4.6367546
1066065941700,target_offset,172,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1064597006197329}",-4.6351147
1066068408500,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542945,""lon"":393493040}",-4.6326479
1066086260200,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":20.84232521057129,""imu_yaw"":-0.25171881914138794,""frame_roll"":0.0,""frame_pitch"":20.84232521057129,""frame_yaw"":-0.25171881914138794,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6147962
1066086650700,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6144057
1066093419000,target_offset,173,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1064597006197329}",-4.6076374
1066107417600,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":20.865400314331055,""imu_yaw"":-0.25973841547966003,""frame_roll"":0.0,""frame_pitch"":20.865400314331055,""frame_yaw"":-0.25973841547966003,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5936388
1066108122100,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5929343
1066119626900,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.006455106195062399,""pitch"":0.1706811487674713,""yaw"":-3.0599679946899414,""rollspeed"":-0.005036597605794668,""pitchspeed"":-0.00011669128434732556,""yawspeed"":0.002324038418009877}",-4.5814295
1066130634100,gimbal,2604,"{""imu_roll"":0.0,""imu_pitch"":20.8807315826416,""imu_yaw"":-0.26630595326423645,""frame_roll"":0.0,""frame_pitch"":20.8807315826416,""frame_yaw"":-0.26630595326423645,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5704223
1066130905000,fov,2604,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5701514
1066139967500,target_offset,174,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09885543628975196}",-4.5610889
1066151249000,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":20.899375915527344,""imu_yaw"":-0.2757939398288727,""frame_roll"":0.0,""frame_pitch"":20.899375915527344,""frame_yaw"":-0.2757939398288727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5498074
1066152428900,fov,2605,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5486275
1066162844400,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542384,""lon"":393492972}",-4.538212
1066162945500,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.006570683792233467,""pitch"":0.17051666975021362,""yaw"":-3.059981346130371,""rollspeed"":-0.005712333135306835,""pitchspeed"":-0.0015284637920558453,""yawspeed"":0.0021421664860099554}",-4.5381109
1066163178500,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.185924530029297,""alt"":183.0}",-4.5378779
1066176611400,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":20.913692474365234,""imu_yaw"":-0.28424933552742004,""frame_roll"":0.0,""frame_pitch"":20.913692474365234,""frame_yaw"":-0.28424933552742004,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.524445
1066176982400,fov,2606,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.524074
1066184282600,target_offset,175,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.5167738
1066197579000,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.348602294921875}",-4.5034774
1066202514200,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":20.931344985961914,""imu_yaw"":-0.29565155506134033,""frame_roll"":0.0,""frame_pitch"":20.931344985961914,""frame_yaw"":-0.29565155506134033,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4985422
1066203081600,fov,2607,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4979748
1066207888600,target_offset,176,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.09125117195977105}",-4.4931678
1066210564800,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.348602294921875}",-4.4904916
1066222873600,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":20.948217391967773,""imu_yaw"":-0.30333587527275085,""frame_roll"":0.0,""frame_pitch"":20.948217391967773,""frame_yaw"":-0.30333587527275085,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4781828
1066223116000,fov,2608,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4779404
1066229001100,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.006787119898945093,""pitch"":0.17016497254371643,""yaw"":-3.0600104331970215,""rollspeed"":-0.006385852582752705,""pitchspeed"":-0.0036593694239854813,""yawspeed"":0.0018099711742252111}",-4.4720553
1066242946400,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":20.959991455078125,""imu_yaw"":-0.309537410736084,""frame_roll"":0.0,""frame_pitch"":20.959991455078125,""frame_yaw"":-0.309537410736084,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.45811
1066243413000,fov,2609,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4576434
1066253879400,target_offset,177,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.08364690762979013}",-4.447177
1066265717600,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":20.976186752319336,""imu_yaw"":-0.31432437896728516,""frame_roll"":0.0,""frame_pitch"":20.976186752319336,""frame_yaw"":-0.31432437896728516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4353388
1066266012600,fov,2610,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4350438
1066269748600,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.006928873714059591,""pitch"":0.16985414922237396,""yaw"":-3.060041904449463,""rollspeed"":-0.006153785157948732,""pitchspeed"":-0.005149092525243759,""yawspeed"":0.001614914508536458}",-4.4313078
1066269936700,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.14491081237793,""alt"":183.26998901367188}",-4.4311197
1066270001500,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542384,""lon"":393492972}",-4.4310549
1066291761100,gimbal,2611,"{""imu_roll"":0.0,""imu_pitch"":20.987415313720703,""imu_yaw"":-0.3185824751853943,""frame_roll"":0.0,""frame_pitch"":20.987415313720703,""frame_yaw"":-0.3185824751853943,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4092953
1066292099700,fov,2611,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4089567
1066298354200,target_offset,178,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.08364690762979013}",-4.4027022
1066311108600,gimbal,2612,"{""imu_roll"":0.0,""imu_pitch"":21.00203514099121,""imu_yaw"":-0.32631123065948486,""frame_roll"":0.0,""frame_pitch"":21.00203514099121,""frame_yaw"":-0.32631123065948486,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3899478
1066311572100,fov,2612,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3894843
1066327208900,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.007160536479204893,""pitch"":0.1693134605884552,""yaw"":-3.0600974559783936,""rollspeed"":-0.006481687072664499,""pitchspeed"":-0.006399220786988735,""yawspeed"":0.00129924644716084}",-4.3738475
1066334660300,gimbal,2613,"{""imu_roll"":0.0,""imu_pitch"":21.01255226135254,""imu_yaw"":-0.3328445255756378,""frame_roll"":0.0,""frame_pitch"":21.01255226135254,""frame_yaw"":-0.3328445255756378,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3663961
1066335030700,fov,2613,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3660257
1066343799800,target_offset,179,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0760426432998092}",-4.3572566
1066349326800,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.348602294921875}",-4.3517296
1066350937200,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.348602294921875}",-4.3501192
1066360672000,gimbal,2614,"{""imu_roll"":0.0,""imu_pitch"":21.02779197692871,""imu_yaw"":-0.33766117691993713,""frame_roll"":0.0,""frame_pitch"":21.02779197692871,""frame_yaw"":-0.33766117691993713,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3403844
1066360940700,fov,2614,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3401157
1066366857900,target_offset,180,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.06843837896982828}",-4.3341985
1066373384900,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.086193084716797,""alt"":183.52999877929688}",-4.3276715
1066373502200,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541826,""lon"":393492907}",-4.3275542
1066373601800,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.007341279182583094,""pitch"":0.16890563070774078,""yaw"":-3.060147285461426,""rollspeed"":-0.006735039874911308,""pitchspeed"":-0.006816607899963856,""yawspeed"":0.0011325448285788298}",-4.3274546
1066383696000,gimbal,2615,"{""imu_roll"":0.0,""imu_pitch"":21.043758392333984,""imu_yaw"":-0.3463449478149414,""frame_roll"":0.0,""frame_pitch"":21.043758392333984,""frame_yaw"":-0.3463449478149414,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3173604
1066384313100,fov,2615,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3167433
1066409273200,gimbal,2616,"{""imu_roll"":0.0,""imu_pitch"":21.055524826049805,""imu_yaw"":-0.35366368293762207,""frame_roll"":0.0,""frame_pitch"":21.055524826049805,""frame_yaw"":-0.35366368293762207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2917832
1066409874000,fov,2616,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2911824
1066417427300,target_offset,181,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.060834114639847364}",-4.2836291
