recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
12524526926100,target_offset,412,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09125117195977105}",-4.7695809
12524529368500,position,553,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469527703,""lon"":393491483}",-4.7671385
12524529554600,attitude,1106,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117710,""roll"":-0.0028750007040798664,""pitch"":0.07482442259788513,""yaw"":-3.0596554279327393,""rollspeed"":0.0035891656298190355,""pitchspeed"":-0.0024951151572167873,""yawspeed"":0.000475442036986351}",-4.7669524
12524529629400,vfr,553,"{""message_type"":""VFR_HUD"",""airspeed"":30.270896911621094,""alt"":197.8199920654297}",-4.7668776
12524546136700,fov,2831,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7503703
12524546329600,gimbal,2831,"{""imu_roll"":0.0,""imu_pitch"":19.741708755493164,""imu_yaw"":-0.7938417792320251,""frame_roll"":0.0,""frame_pitch"":19.741708755493164,""frame_yaw"":-0.7938417792320251,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7501774
12524575547900,fov,2832,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7209591
12524576083100,gimbal,2832,"{""imu_roll"":0.0,""imu_pitch"":19.756351470947266,""imu_yaw"":-0.8011751770973206,""frame_roll"":0.0,""frame_pitch"":19.756351470947266,""frame_yaw"":-0.8011751770973206,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7204239
12524577504600,target_offset,413,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09885543628975196}",-4.7190024
12524583306500,attitude,1107,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117770,""roll"":-0.002542021917179227,""pitch"":0.07473303377628326,""yaw"":-3.0596795082092285,""rollspeed"":0.0038247874472290277,""pitchspeed"":-0.002555952640250325,""yawspeed"":0.0008246195502579212}",-4.7132005
12524584448400,range,1080,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94752883911133,""y"":39.34861373901367}",-4.7120586
12524600788400,range,1081,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94752883911133,""y"":39.34861373901367}",-4.6957186
12524602887700,target_offset,414,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09885543628975196}",-4.6936193
12524605836500,fov,2833,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6906705
12524606066300,gimbal,2833,"{""imu_roll"":0.0,""imu_pitch"":19.782684326171875,""imu_yaw"":-0.8066530227661133,""frame_roll"":0.0,""frame_pitch"":19.782684326171875,""frame_yaw"":-0.8066530227661133,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6904407
12524618627500,position,554,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469527703,""lon"":393491483}",-4.6778795
12524618885800,attitude,1108,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117810,""roll"":-0.002310714451596141,""pitch"":0.07467144727706909,""yaw"":-3.0596861839294434,""rollspeed"":0.004042726010084152,""pitchspeed"":-0.002582480665296316,""yawspeed"":0.0009984150528907776}",-4.6776212
12524618987500,vfr,554,"{""message_type"":""VFR_HUD"",""airspeed"":30.31531524658203,""alt"":197.8300018310547}",-4.6775195
12524627961300,fov,2834,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6685457
12524628257600,gimbal,2834,"{""imu_roll"":0.0,""imu_pitch"":19.796344757080078,""imu_yaw"":-0.8092278838157654,""frame_roll"":0.0,""frame_pitch"":19.796344757080078,""frame_yaw"":-0.8092278838157654,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6682494
12524652648700,fov,2835,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6438583
12524653058700,gimbal,2835,"{""imu_roll"":0.0,""imu_pitch"":19.807966232299805,""imu_yaw"":-0.8126960396766663,""frame_roll"":0.0,""frame_pitch"":19.807966232299805,""frame_yaw"":-0.8126960396766663,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6434483
12524657266300,target_offset,415,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09885543628975196}",-4.6392407
12524680163700,fov,2836,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6163433
12524680517600,gimbal,2836,"{""imu_roll"":0.0,""imu_pitch"":19.828754425048828,""imu_yaw"":-0.8199240565299988,""frame_roll"":0.0,""frame_pitch"":19.828754425048828,""frame_yaw"":-0.8199240565299988,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6159894
12524686122400,target_offset,416,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09125117195977105}",-4.6103846
12524688789300,attitude,1109,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117870,""roll"":-0.0019487260142341256,""pitch"":0.07458873838186264,""yaw"":-3.0596766471862793,""rollspeed"":0.004311015829443932,""pitchspeed"":-0.0024034124799072742,""yawspeed"":0.0013260920532047749}",-4.6077177
12524708350300,fov,2837,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5881567
12524708694900,gimbal,2837,"{""imu_roll"":0.0,""imu_pitch"":19.850107192993164,""imu_yaw"":-0.8256144523620605,""frame_roll"":0.0,""frame_pitch"":19.850107192993164,""frame_yaw"":-0.8256144523620605,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5878121
12524722745300,position,555,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469527703,""lon"":393491483}",-4.5737617
12524722953300,attitude,1110,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117910,""roll"":-0.0017069787718355656,""pitch"":0.07453737407922745,""yaw"":-3.0596587657928467,""rollspeed"":0.004136641509830952,""pitchspeed"":-0.0023435454349964857,""yawspeed"":0.001623762771487236}",-4.5735537
12524723046500,vfr,555,"{""message_type"":""VFR_HUD"",""airspeed"":30.375099182128906,""alt"":197.83999633789062}",-4.5734605
12524733455500,fov,2838,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5630515
12524733953200,gimbal,2838,"{""imu_roll"":0.0,""imu_pitch"":19.864458084106445,""imu_yaw"":-0.8308299779891968,""frame_roll"":0.0,""frame_pitch"":19.864458084106445,""frame_yaw"":-0.8308299779891968,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5625538
12524741164800,target_offset,417,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09125117195977105}",-4.5553422
12524743876600,range,1082,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.348697662353516}",-4.5526304
12524748344400,range,1083,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.348697662353516}",-4.5481626
12524764626100,fov,2839,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5318809
12524765120200,gimbal,2839,"{""imu_roll"":0.0,""imu_pitch"":19.891233444213867,""imu_yaw"":-0.840647280216217,""frame_roll"":0.0,""frame_pitch"":19.891233444213867,""frame_yaw"":-0.840647280216217,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5313868
12524766431000,target_offset,418,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.09125117195977105}",-4.530076
12524784814100,fov,2840,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5116929
12524785642600,gimbal,2840,"{""imu_roll"":0.0,""imu_pitch"":19.909870147705078,""imu_yaw"":-0.8455576300621033,""frame_roll"":0.0,""frame_pitch"":19.909870147705078,""frame_yaw"":-0.8455576300621033,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5108644
12524790166300,attitude,1111,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117970,""roll"":-0.001370336627587676,""pitch"":0.07446206361055374,""yaw"":-3.059619426727295,""rollspeed"":0.0029375816229730844,""pitchspeed"":-0.002656175522133708,""yawspeed"":0.0017807786352932453}",-4.5063407
12524813944600,fov,2841,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4825624
12524814285200,gimbal,2841,"{""imu_roll"":0.0,""imu_pitch"":19.925832748413086,""imu_yaw"":-0.8514413833618164,""frame_roll"":0.0,""frame_pitch"":19.925832748413086,""frame_yaw"":-0.8514413833618164,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4822218
12524819398300,target_offset,419,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.08364690762979013}",-4.4771087
12524830050100,vfr,556,"{""message_type"":""VFR_HUD"",""airspeed"":30.445541381835938,""alt"":197.84999084472656}",-4.4664569
12524830179100,position,556,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469527099,""lon"":393491410}",-4.4663279
12524830424200,attitude,1112,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118010,""roll"":-0.0011743176728487015,""pitch"":0.07441176474094391,""yaw"":-3.0595805644989014,""rollspeed"":0.0021893156226724386,""pitchspeed"":-0.0027091484516859055,""yawspeed"":0.0020989668555557728}",-4.4660828
12524840126600,fov,2842,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4563804
12524841294000,gimbal,2842,"{""imu_roll"":0.0,""imu_pitch"":19.94581413269043,""imu_yaw"":-0.8609769940376282,""frame_roll"":0.0,""frame_pitch"":19.94581413269043,""frame_yaw"":-0.8609769940376282,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.455213
12524847286300,target_offset,420,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.060834114639847364}",-4.4492207
12524864356300,fov,2843,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4321507
12524864665000,gimbal,2843,"{""imu_roll"":0.0,""imu_pitch"":19.958030700683594,""imu_yaw"":-0.8670079112052917,""frame_roll"":0.0,""frame_pitch"":19.958030700683594,""frame_yaw"":-0.8670079112052917,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.431842
12524893336400,fov,2844,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4031706
12524893661200,gimbal,2844,"{""imu_roll"":0.0,""imu_pitch"":19.967891693115234,""imu_yaw"":-0.8736247420310974,""frame_roll"":0.0,""frame_pitch"":19.967891693115234,""frame_yaw"":-0.8736247420310974,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4028458
12524895468100,target_offset,421,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.060834114639847364}",-4.4010389
12524897969900,attitude,1113,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118070,""roll"":-0.0009163703070953488,""pitch"":0.07434499263763428,""yaw"":-3.0595061779022217,""rollspeed"":0.0014791726134717464,""pitchspeed"":-0.0024840079713612795,""yawspeed"":0.0023947330191731453}",-4.3985371
12524911503900,range,1084,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.34870529174805}",-4.3850031
12524917066500,range,1085,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.34870529174805}",-4.3794405
12524921667100,fov,2845,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3748399
12524922176000,gimbal,2845,"{""imu_roll"":0.0,""imu_pitch"":19.982135772705078,""imu_yaw"":-0.8836542963981628,""frame_roll"":0.0,""frame_pitch"":19.982135772705078,""frame_yaw"":-0.8836542963981628,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.374331
12524924306200,target_offset,422,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.060834114639847364}",-4.3722008
12524934766000,vfr,557,"{""message_type"":""VFR_HUD"",""airspeed"":30.494752883911133,""alt"":197.84999084472656}",-4.361741
12524934836100,position,557,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469527099,""lon"":393491410}",-4.3616709
12524934983000,attitude,1114,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118110,""roll"":-0.0007648309110663831,""pitch"":0.07431084662675858,""yaw"":-3.059448719024658,""rollspeed"":0.0011422818060964346,""pitchspeed"":-0.002297111554071307,""yawspeed"":0.0025108251720666885}",-4.361524
12524944371700,fov,2846,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3521353
12524944615200,gimbal,2846,"{""imu_roll"":0.0,""imu_pitch"":19.99516487121582,""imu_yaw"":-0.8891682624816895,""frame_roll"":0.0,""frame_pitch"":19.99516487121582,""frame_yaw"":-0.8891682624816895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3518918
12524966287400,fov,2847,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3302196
12524966609500,gimbal,2847,"{""imu_roll"":0.0,""imu_pitch"":20.00510597229004,""imu_yaw"":-0.8946431875228882,""frame_roll"":0.0,""frame_pitch"":20.00510597229004,""frame_yaw"":-0.8946431875228882,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3298975
12524973766300,target_offset,423,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.060834114639847364}",-4.3227407
12524997693400,target_offset,424,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.060834114639847364}",-4.2988136
12525000995800,fov,2848,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2955112
12525001243400,gimbal,2848,"{""imu_roll"":0.0,""imu_pitch"":20.023019790649414,""imu_yaw"":-0.9059509038925171,""frame_roll"":0.0,""frame_pitch"":20.023019790649414,""frame_yaw"":-0.9059509038925171,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2952636
12525005826000,attitude,1115,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118170,""roll"":-0.0005491655319929123,""pitch"":0.07413089275360107,""yaw"":-3.059351682662964,""rollspeed"":0.0007243708241730928,""pitchspeed"":-0.0019176811911165714,""yawspeed"":0.0026095244102180004}",-4.290681
12525024000800,fov,2849,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2725062
12525024460000,gimbal,2849,"{""imu_roll"":0.0,""imu_pitch"":20.032346725463867,""imu_yaw"":-0.9120474457740784,""frame_roll"":0.0,""frame_pitch"":20.032346725463867,""frame_yaw"":-0.9120474457740784,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.272047
12525040080400,attitude,1116,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118210,""roll"":-0.00039859654498286545,""pitch"":0.07382624596357346,""yaw"":-3.059278964996338,""rollspeed"":0.0005698176100850105,""pitchspeed"":-0.0015806984156370163,""yawspeed"":0.0028585968539118767}",-4.2564266
12525040253900,vfr,558,"{""message_type"":""VFR_HUD"",""airspeed"":30.55771255493164,""alt"":197.86000061035156}",-4.2562531
12525040355800,position,558,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526488,""lon"":393491336}",-4.2561512
12525050751900,fov,2850,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2457551
12525051248300,gimbal,2850,"{""imu_roll"":0.0,""imu_pitch"":20.039894104003906,""imu_yaw"":-0.9189239740371704,""frame_roll"":0.0,""frame_pitch"":20.039894104003906,""frame_yaw"":-0.9189239740371704,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2452587
12525053242100,target_offset,425,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.06843837896982828}",-4.2432649
12525066543600,range,1086,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.34870147705078}",-4.2299634
12525077606300,fov,2851,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2189007
12525077872300,gimbal,2851,"{""imu_roll"":0.0,""imu_pitch"":20.058094024658203,""imu_yaw"":-0.9282610416412354,""frame_roll"":0.0,""frame_pitch"":20.058094024658203,""frame_yaw"":-0.9282610416412354,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2186347
12525081661300,target_offset,426,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.06843837896982828}",-4.2148457
