recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
18302086631300,fov,2363,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7904222
18302090133000,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":0.278869092464447,""pitch"":0.16882237792015076,""yaw"":-3.1125378608703613,""rollspeed"":0.19359013438224792,""pitchspeed"":0.028923939913511276,""yawspeed"":0.12829618155956268}",-4.7869205
18302090733600,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.215675354003906,""alt"":186.97999572753906}",-4.7863199
18302090827800,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541218,""lon"":393492656}",-4.7862257
18302116490800,target_offset,255,"{""x_angle_offset"":0.28125,""y_angle_offset"":-0.326197263929579}",-4.7605627
18302131616300,fov,2364,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7454372
18302132048900,gimbal,2364,"{""imu_roll"":0.0,""imu_pitch"":19.717809677124023,""imu_yaw"":9.085236549377441,""frame_roll"":0.0,""frame_pitch"":19.717809677124023,""frame_yaw"":9.085236549377441,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7450046
18302144564900,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":0.29116091132164,""pitch"":0.16839060187339783,""yaw"":-3.104203701019287,""rollspeed"":0.11724279820919037,""pitchspeed"":0.03284149244427681,""yawspeed"":0.1309109330177307}",-4.7324886
18302161258600,target_offset,256,"{""x_angle_offset"":0.1875,""y_angle_offset"":-0.326197263929579}",-4.7157949
18302177328200,fov,2365,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6997253
18302177812100,gimbal,2365,"{""imu_roll"":0.0,""imu_pitch"":19.569040298461914,""imu_yaw"":9.1676607131958,""frame_roll"":0.0,""frame_pitch"":19.569040298461914,""frame_yaw"":9.1676607131958,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6992414
18302185083100,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540653,""lon"":393492555}",-4.6919704
18302185180600,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":0.2966305613517761,""pitch"":0.16817574203014374,""yaw"":-3.098529100418091,""rollspeed"":0.05719336122274399,""pitchspeed"":0.03465339541435242,""yawspeed"":0.13136506080627441}",-4.6918729
18302185387900,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.195659637451172,""alt"":187.239990234375}",-4.6916656
18302192708700,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948020935058594,""y"":39.34846115112305}",-4.6843448
18302205349400,target_offset,257,"{""x_angle_offset"":0.1875,""y_angle_offset"":-0.326197263929579}",-4.6717041
18302208191300,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948020935058594,""y"":39.34846115112305}",-4.6688622
18302219165700,fov,2366,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6578878
18302219484800,gimbal,2366,"{""imu_roll"":0.0,""imu_pitch"":19.420827865600586,""imu_yaw"":9.241436004638672,""frame_roll"":0.0,""frame_pitch"":19.420827865600586,""frame_yaw"":9.241436004638672,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6575687
18302248895800,target_offset,258,"{""x_angle_offset"":-0.09375,""y_angle_offset"":-0.10873242130985966}",-4.6281577
18302251868100,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.30003809928894043,""pitch"":0.16792190074920654,""yaw"":-3.0899882316589355,""rollspeed"":-0.0403510220348835,""pitchspeed"":0.036496780812740326,""yawspeed"":0.1303137093782425}",-4.6251854
18302261716400,fov,2367,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6153371
18302262035200,gimbal,2367,"{""imu_roll"":0.0,""imu_pitch"":19.365283966064453,""imu_yaw"":9.19797420501709,""frame_roll"":0.0,""frame_pitch"":19.365283966064453,""frame_yaw"":9.19797420501709,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6150183
18302291424400,target_offset,259,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.0}",-4.5856291
18302294923300,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540653,""lon"":393492555}",-4.5821302
18302295480700,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.29910147190093994,""pitch"":0.1677943468093872,""yaw"":-3.084310293197632,""rollspeed"":-0.1030718982219696,""pitchspeed"":0.03703737258911133,""yawspeed"":0.12889590859413147}",-4.5815728
18302295709800,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.181640625,""alt"":187.5}",-4.5813437
18302311263300,fov,2368,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5657902
18302311549500,gimbal,2368,"{""imu_roll"":0.0,""imu_pitch"":19.361637115478516,""imu_yaw"":9.006636619567871,""frame_roll"":0.0,""frame_pitch"":19.361637115478516,""frame_yaw"":9.006636619567871,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.565504
18302340813600,target_offset,260,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.326197263929579}",-4.5362399
18302347604000,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948028564453125,""y"":39.348358154296875}",-4.5294495
18302354404200,fov,2369,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5226493
18302354676700,gimbal,2369,"{""imu_roll"":0.0,""imu_pitch"":19.50352668762207,""imu_yaw"":8.720550537109375,""frame_roll"":0.0,""frame_pitch"":19.50352668762207,""frame_yaw"":8.720550537109375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5223768
18302355481200,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948028564453125,""y"":39.348358154296875}",-4.5215723
18302355633000,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.29308661818504333,""pitch"":0.1676514446735382,""yaw"":-3.075922966003418,""rollspeed"":-0.19025897979736328,""pitchspeed"":0.03650413453578949,""yawspeed"":0.12585005164146423}",-4.5214205
18302386305900,target_offset,261,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.326197263929579}",-4.4907476
18302394355600,fov,2370,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4826979
18302394645200,gimbal,2370,"{""imu_roll"":0.0,""imu_pitch"":19.631793975830078,""imu_yaw"":8.453874588012695,""frame_roll"":0.0,""frame_pitch"":19.631793975830078,""frame_yaw"":8.453874588012695,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4824083
18302398027700,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540090,""lon"":393492421}",-4.4790258
18302398118500,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":0.286238431930542,""pitch"":0.1675538867712021,""yaw"":-3.0704495906829834,""rollspeed"":-0.2404278665781021,""pitchspeed"":0.035102296620607376,""yawspeed"":0.12344452738761902}",-4.478935
18302398383000,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.171825408935547,""alt"":187.739990234375}",-4.4786705
18302425576200,target_offset,262,"{""x_angle_offset"":-0.9375,""y_angle_offset"":0.652394527859158}",-4.4514773
18302437862900,fov,2371,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4391906
18302438232000,gimbal,2371,"{""imu_roll"":0.0,""imu_pitch"":19.912431716918945,""imu_yaw"":8.047718048095703,""frame_roll"":0.0,""frame_pitch"":19.912431716918945,""frame_yaw"":8.047718048095703,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4388215
18302464637900,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":0.27285245060920715,""pitch"":0.1674175262451172,""yaw"":-3.0624115467071533,""rollspeed"":-0.2975499629974365,""pitchspeed"":0.032558687031269073,""yawspeed"":0.11999782174825668}",-4.4124156
18302467170800,target_offset,263,"{""x_angle_offset"":-0.9375,""y_angle_offset"":0.652394527859158}",-4.4098827
18302477356400,fov,2372,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3996971
18302478854100,gimbal,2372,"{""imu_roll"":0.0,""imu_pitch"":20.164377212524414,""imu_yaw"":7.668784141540527,""frame_roll"":0.0,""frame_pitch"":20.164377212524414,""frame_yaw"":7.668784141540527,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3981994
18302504493900,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.135028839111328,""alt"":187.989990234375}",-4.3725596
18302504591900,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540090,""lon"":393492421}",-4.3724616
18302504658800,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":0.26243889331817627,""pitch"":0.16730520129203796,""yaw"":-3.0571541786193848,""rollspeed"":-0.32291775941848755,""pitchspeed"":0.030026163905858994,""yawspeed"":0.11780384927988052}",-4.3723947
18302509757000,target_offset,264,"{""x_angle_offset"":-1.03125,""y_angle_offset"":0.652394527859158}",-4.3672965
18302518448000,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797134399414,""y"":39.34822082519531}",-4.3586055
18302519448200,fov,2373,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3576053
18302521571200,gimbal,2373,"{""imu_roll"":0.0,""imu_pitch"":20.435802459716797,""imu_yaw"":7.2332048416137695,""frame_roll"":0.0,""frame_pitch"":20.435802459716797,""frame_yaw"":7.2332048416137695,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3554823
18302524565000,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797134399414,""y"":39.34822082519531}",-4.3524885
18302551832200,target_offset,265,"{""x_angle_offset"":-1.03125,""y_angle_offset"":0.652394527859158}",-4.3252213
18302562968500,fov,2374,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.314085
18302563711400,gimbal,2374,"{""imu_roll"":0.0,""imu_pitch"":20.69977378845215,""imu_yaw"":6.802816390991211,""frame_roll"":0.0,""frame_pitch"":20.69977378845215,""frame_yaw"":6.802816390991211,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3133421
18302570363100,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":0.24562804400920868,""pitch"":0.16709718108177185,""yaw"":-3.0494465827941895,""rollspeed"":-0.3412051796913147,""pitchspeed"":0.026339305564761162,""yawspeed"":0.11481580138206482}",-4.3066904
18302592230100,target_offset,266,"{""x_angle_offset"":-1.125,""y_angle_offset"":0.5436621065492984}",-4.2848234
18302604624600,fov,2375,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2724289
18302605072900,gimbal,2375,"{""imu_roll"":0.0,""imu_pitch"":20.91750144958496,""imu_yaw"":6.333304405212402,""frame_roll"":0.0,""frame_pitch"":20.91750144958496,""frame_yaw"":6.333304405212402,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2719806
18302622623100,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":0.23377016186714172,""pitch"":0.16700272262096405,""yaw"":-3.0444743633270264,""rollspeed"":-0.3405575156211853,""pitchspeed"":0.02415129728615284,""yawspeed"":0.1131637766957283}",-4.2544304
18302623045800,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":29.109243392944336,""alt"":188.25}",-4.2540077
18302623171400,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539534,""lon"":393492267}",-4.2538821
18302633489500,target_offset,267,"{""x_angle_offset"":-1.125,""y_angle_offset"":0.5436621065492984}",-4.243564
18302645414800,fov,2376,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2316387
18302645704400,gimbal,2376,"{""imu_roll"":0.0,""imu_pitch"":21.137529373168945,""imu_yaw"":5.864001750946045,""frame_roll"":0.0,""frame_pitch"":21.137529373168945,""frame_yaw"":5.864001750946045,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2313491
18302673996700,range,1053,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947906494140625,""y"":39.3482780456543}",-4.2030568
18302674900600,target_offset,268,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.43492968523943865}",-4.2021529
18302685683300,gimbal,2377,"{""imu_roll"":0.0,""imu_pitch"":21.303443908691406,""imu_yaw"":5.376253604888916,""frame_roll"":0.0,""frame_pitch"":21.303443908691406,""frame_yaw"":5.376253604888916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1913702
18302685943300,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":0.2166355699300766,""pitch"":0.16682732105255127,""yaw"":-3.0371479988098145,""rollspeed"":-0.32287219166755676,""pitchspeed"":0.020847143605351448,""yawspeed"":0.11122296005487442}",-4.1911102
18302686552200,range,1054,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947906494140625,""y"":39.3482780456543}",-4.1905013
18302686896900,fov,2377,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1901566
18302714226300,target_offset,269,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.43492968523943865}",-4.1628272
18302723774700,fov,2378,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1532788
18302723974100,gimbal,2378,"{""imu_roll"":0.0,""imu_pitch"":21.464641571044922,""imu_yaw"":4.914952754974365,""frame_roll"":0.0,""frame_pitch"":21.464641571044922,""frame_yaw"":4.914952754974365,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1530794
18302728913700,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539534,""lon"":393492267}",-4.1481398
18302728997200,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":0.20614364743232727,""pitch"":0.16668389737606049,""yaw"":-3.0323240756988525,""rollspeed"":-0.3010649085044861,""pitchspeed"":0.018996587023139,""yawspeed"":0.11024507880210876}",-4.1480563
18302729168100,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":29.0911808013916,""alt"":188.5}",-4.1478854
18302753855000,target_offset,270,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.326197263929579}",-4.1231985
18302770476900,fov,2379,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1065766
18302770811900,gimbal,2379,"{""imu_roll"":0.0,""imu_pitch"":21.606788635253906,""imu_yaw"":4.354382514953613,""frame_roll"":0.0,""frame_pitch"":21.606788635253906,""frame_yaw"":4.354382514953613,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1062416
18302797320100,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":0.19236867129802704,""pitch"":0.16645285487174988,""yaw"":-3.025189161300659,""rollspeed"":-0.25955864787101746,""pitchspeed"":0.01690296269953251,""yawspeed"":0.10887710750102997}",-4.0797334
18302798464300,target_offset,271,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.326197263929579}",-4.0785892
18302805658500,fov,2380,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.071395
18302806169500,gimbal,2380,"{""imu_roll"":0.0,""imu_pitch"":21.729944229125977,""imu_yaw"":3.8821957111358643,""frame_roll"":0.0,""frame_pitch"":21.729944229125977,""frame_yaw"":3.8821957111358643,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.070884
18302829139400,range,1055,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947906494140625,""y"":39.34827423095703}",-4.0479141
18302835840000,target_offset,272,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.326197263929579}",-4.0412135
18302838628100,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":0.18458251655101776,""pitch"":0.16627667844295502,""yaw"":-3.020503044128418,""rollspeed"":-0.22949999570846558,""pitchspeed"":0.01607009395956993,""yawspeed"":0.1079574003815651}",-4.0384254
18302838824000,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":29.04851722717285,""alt"":188.75}",-4.0382295
18302838890800,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538980,""lon"":393492100}",-4.0381627
18302838965300,range,1056,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947906494140625,""y"":39.34827423095703}",-4.0380882
18302845444400,fov,2381,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0316091
18302845767200,gimbal,2381,"{""imu_roll"":0.0,""imu_pitch"":21.850414276123047,""imu_yaw"":3.4046154022216797,""frame_roll"":0.0,""frame_pitch"":21.850414276123047,""frame_yaw"":3.4046154022216797,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0312863
18302875796500,target_offset,273,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.21746484261971932}",-4.001257
18302882720300,fov,2382,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9943332
18302883226600,gimbal,2382,"{""imu_roll"":0.0,""imu_pitch"":21.930553436279297,""imu_yaw"":2.9357874393463135,""frame_roll"":0.0,""frame_pitch"":21.930553436279297,""frame_yaw"":2.9357874393463135,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9938269
18302906010000,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":0.17509432137012482,""pitch"":0.16599687933921814,""yaw"":-3.013593912124634,""rollspeed"":-0.183088019490242,""pitchspeed"":0.015353348106145859,""yawspeed"":0.10646478831768036}",-3.9710435
18302915211200,target_offset,274,"{""x_angle_offset"":-1.125,""y_angle_offset"":0.21746484261971932}",-3.9618423
18302923358700,fov,2383,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9536948
18302923645500,gimbal,2383,"{""imu_roll"":0.0,""imu_pitch"":22.00741195678711,""imu_yaw"":2.490896224975586,""frame_roll"":0.0,""frame_pitch"":22.00741195678711,""frame_yaw"":2.490896224975586,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.953408
18302950040400,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":29.01861572265625,""alt"":189.01998901367188}",-3.9270131
18302950127900,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538980,""lon"":393492100}",-3.9269256
18302950198300,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":0.1702735275030136,""pitch"":0.16584321856498718,""yaw"":-3.0090713500976562,""rollspeed"":-0.15309597551822662,""pitchspeed"":0.015291796997189522,""yawspeed"":0.10523853451013565}",-3.9268552
18302953316200,target_offset,275,"{""x_angle_offset"":-1.03125,""y_angle_offset"":0.21746484261971932}",-3.9237373
