recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
21079688661200,gimbal,2682,"{""imu_roll"":0.0,""imu_pitch"":22.401046752929688,""imu_yaw"":-1.3191934823989868,""frame_roll"":0.0,""frame_pitch"":22.401046752929688,""frame_yaw"":-1.3191934823989868,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.807039
21079688993000,fov,2682,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8067072
21079702949700,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.007443049922585487,""pitch"":0.16322322189807892,""yaw"":-3.046489953994751,""rollspeed"":0.005308336578309536,""pitchspeed"":-0.000547353585716337,""yawspeed"":-0.0007608302403241396}",-4.7927505
21079712966300,gimbal,2683,"{""imu_roll"":0.0,""imu_pitch"":22.408018112182617,""imu_yaw"":-1.3191375732421875,""frame_roll"":0.0,""frame_pitch"":22.408018112182617,""frame_yaw"":-1.3191375732421875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7827339
21079714312400,fov,2683,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7813878
21079721072500,target_offset,374,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.0380213216499046}",-4.7746277
21079733998700,gimbal,2684,"{""imu_roll"":0.0,""imu_pitch"":22.414249420166016,""imu_yaw"":-1.3189514875411987,""frame_roll"":0.0,""frame_pitch"":22.414249420166016,""frame_yaw"":-1.3189514875411987,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7617015
21079734268100,fov,2684,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7614321
21079737485200,range,1053,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94783020019531,""y"":39.34854507446289}",-4.758215
21079748136700,range,1054,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94783020019531,""y"":39.34854507446289}",-4.7475635
21079748382300,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.007202020846307278,""pitch"":0.16316278278827667,""yaw"":-3.0466208457946777,""rollspeed"":0.005544617772102356,""pitchspeed"":-0.0002905705478042364,""yawspeed"":-0.0006314991042017937}",-4.7473179
21079748654100,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":26.485252380371094,""alt"":196.17999267578125}",-4.7470461
21079748744600,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538782,""lon"":393492072}",-4.7469556
21079756495700,gimbal,2685,"{""imu_roll"":0.0,""imu_pitch"":22.418498992919922,""imu_yaw"":-1.3190306425094604,""frame_roll"":0.0,""frame_pitch"":22.418498992919922,""frame_yaw"":-1.3190306425094604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7392045
21079756831300,fov,2685,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7388689
21079766681200,target_offset,375,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.04562558597988552}",-4.729019
21079786854500,gimbal,2686,"{""imu_roll"":0.0,""imu_pitch"":22.429433822631836,""imu_yaw"":-1.3188352584838867,""frame_roll"":0.0,""frame_pitch"":22.429433822631836,""frame_yaw"":-1.3188352584838867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7088457
21079787537000,fov,2686,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7081632
21079789986400,target_offset,376,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.04562558597988552}",-4.7057138
21079805688300,gimbal,2687,"{""imu_roll"":0.0,""imu_pitch"":22.435304641723633,""imu_yaw"":-1.318730354309082,""frame_roll"":0.0,""frame_pitch"":22.435304641723633,""frame_yaw"":-1.318730354309082,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6900119
21079805888200,fov,2687,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.689812
21079816677900,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.0068439580500125885,""pitch"":0.16309678554534912,""yaw"":-3.04679799079895,""rollspeed"":0.005134865641593933,""pitchspeed"":0.00022727652685716748,""yawspeed"":-0.00034778215922415257}",-4.6790223
21079827689400,gimbal,2688,"{""imu_roll"":0.0,""imu_pitch"":22.439390182495117,""imu_yaw"":-1.318882703781128,""frame_roll"":0.0,""frame_pitch"":22.439390182495117,""frame_yaw"":-1.318882703781128,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6680108
21079828086300,fov,2688,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6676139
21079837394400,target_offset,377,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.04562558597988552}",-4.6583058
21079850376700,gimbal,2689,"{""imu_roll"":0.0,""imu_pitch"":22.44850730895996,""imu_yaw"":-1.3187592029571533,""frame_roll"":0.0,""frame_pitch"":22.44850730895996,""frame_yaw"":-1.3187592029571533,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6453235
21079850685700,fov,2689,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6450145
21079859661100,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538279,""lon"":393492004}",-4.6360391
21079859788500,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.006629610899835825,""pitch"":0.1630675196647644,""yaw"":-3.0469119548797607,""rollspeed"":0.004582446999847889,""pitchspeed"":0.0004139051306992769,""yawspeed"":-0.00023251143284142017}",-4.6359117
21079860061600,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":26.401634216308594,""alt"":196.38999938964844}",-4.6356386
21079874952600,gimbal,2690,"{""imu_roll"":0.0,""imu_pitch"":22.45464324951172,""imu_yaw"":-1.3190186023712158,""frame_roll"":0.0,""frame_pitch"":22.45464324951172,""frame_yaw"":-1.3190186023712158,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6207476
21079875374100,fov,2690,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6203261
21079878551000,range,1055,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34852981567383}",-4.6171492
21079881786600,target_offset,378,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.05322985030986645}",-4.6139136
21079885465500,range,1056,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34852981567383}",-4.6102347
21079895581000,gimbal,2691,"{""imu_roll"":0.0,""imu_pitch"":22.465375900268555,""imu_yaw"":-1.3188626766204834,""frame_roll"":0.0,""frame_pitch"":22.465375900268555,""frame_yaw"":-1.3188626766204834,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6001192
21079895958000,fov,2691,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5997422
21079922108100,gimbal,2692,"{""imu_roll"":0.0,""imu_pitch"":22.473731994628906,""imu_yaw"":-1.3190947771072388,""frame_roll"":0.0,""frame_pitch"":22.473731994628906,""frame_yaw"":-1.3190947771072388,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5735921
21079922577400,fov,2692,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5731228
21079927133600,target_offset,379,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.060834114639847364}",-4.5685666
21079930735200,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.006280990317463875,""pitch"":0.16314008831977844,""yaw"":-3.047058343887329,""rollspeed"":0.004910597577691078,""pitchspeed"":0.0007114869076758623,""yawspeed"":8.004228584468365e-05}",-4.564965
21079947147400,gimbal,2693,"{""imu_roll"":0.0,""imu_pitch"":22.48573112487793,""imu_yaw"":-1.3189119100570679,""frame_roll"":0.0,""frame_pitch"":22.48573112487793,""frame_yaw"":-1.3189119100570679,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5485528
21079947379600,fov,2693,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5483206
21079951737900,target_offset,380,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.09125117195977105}",-4.5439623
21079965523200,gimbal,2694,"{""imu_roll"":0.0,""imu_pitch"":22.50375747680664,""imu_yaw"":-1.318787693977356,""frame_roll"":0.0,""frame_pitch"":22.50375747680664,""frame_yaw"":-1.318787693977356,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.530177
21079966544100,fov,2694,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5291561
21079975998900,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.006051812320947647,""pitch"":0.16320385038852692,""yaw"":-3.0471479892730713,""rollspeed"":0.0045046573504805565,""pitchspeed"":0.001063197385519743,""yawspeed"":0.0002475813962519169}",-4.5197013
21079976297700,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":26.34294319152832,""alt"":196.59999084472656}",-4.5194025
21079976382700,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538279,""lon"":393492004}",-4.5193175
21079983180900,gimbal,2695,"{""imu_roll"":0.0,""imu_pitch"":22.51480484008789,""imu_yaw"":-1.3190288543701172,""frame_roll"":0.0,""frame_pitch"":22.51480484008789,""frame_yaw"":-1.3190288543701172,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5125193
21079983471300,fov,2695,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5122289
21079995262500,target_offset,381,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.08364690762979013}",-4.5004377
21080008859600,gimbal,2696,"{""imu_roll"":0.0,""imu_pitch"":22.533266067504883,""imu_yaw"":-1.3188596963882446,""frame_roll"":0.0,""frame_pitch"":22.533266067504883,""frame_yaw"":-1.3188596963882446,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4868406
21080009138900,fov,2696,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4865613
21080031725900,gimbal,2697,"{""imu_roll"":0.0,""imu_pitch"":22.545196533203125,""imu_yaw"":-1.319356918334961,""frame_roll"":0.0,""frame_pitch"":22.545196533203125,""frame_yaw"":-1.319356918334961,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4639743
21080032118200,fov,2697,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.463582
21080040816200,target_offset,382,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.08364690762979013}",-4.454884
21080046114800,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.00575130432844162,""pitch"":0.16331465542316437,""yaw"":-3.04726505279541,""rollspeed"":0.003633815096691251,""pitchspeed"":0.0012596764136105776,""yawspeed"":0.0005542752332985401}",-4.4495854
21080049520600,range,1057,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34852981567383}",-4.4461796
21080053455400,gimbal,2698,"{""imu_roll"":0.0,""imu_pitch"":22.55970001220703,""imu_yaw"":-1.3191331624984741,""frame_roll"":0.0,""frame_pitch"":22.55970001220703,""frame_yaw"":-1.3191331624984741,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4422448
21080053869300,fov,2698,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4418309
21080063558700,range,1058,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34852981567383}",-4.4321415
21080077402300,gimbal,2699,"{""imu_roll"":0.0,""imu_pitch"":22.57124137878418,""imu_yaw"":-1.3194501399993896,""frame_roll"":0.0,""frame_pitch"":22.57124137878418,""frame_yaw"":-1.3194501399993896,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4182979
21080077688400,fov,2699,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4180118
21080085418000,target_offset,383,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.0760426432998092}",-4.4102822
21080091156100,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":-0.005582570564001799,""pitch"":0.16338777542114258,""yaw"":-3.0473341941833496,""rollspeed"":0.0029374428559094667,""pitchspeed"":0.0011751872953027487,""yawspeed"":0.0007401793263852596}",-4.4045441
21080091412400,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":26.26833724975586,""alt"":196.7899932861328}",-4.4042878
21080091664800,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538279,""lon"":393492004}",-4.4040354
21080099310300,gimbal,2700,"{""imu_roll"":0.0,""imu_pitch"":22.58521842956543,""imu_yaw"":-1.324266791343689,""frame_roll"":0.0,""frame_pitch"":22.58521842956543,""frame_yaw"":-1.324266791343689,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3963899
21080099867000,fov,2700,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3958332
21080125692000,gimbal,2701,"{""imu_roll"":0.0,""imu_pitch"":22.595413208007812,""imu_yaw"":-1.3283671140670776,""frame_roll"":0.0,""frame_pitch"":22.595413208007812,""frame_yaw"":-1.3283671140670776,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3700082
21080126121500,fov,2701,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3695787
21080132264300,target_offset,384,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.0760426432998092}",-4.3634359
21080150260200,gimbal,2702,"{""imu_roll"":0.0,""imu_pitch"":22.609848022460938,""imu_yaw"":-1.331324815750122,""frame_roll"":0.0,""frame_pitch"":22.609848022460938,""frame_yaw"":-1.331324815750122,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.34544
21080150631200,fov,2702,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.345069
21080159114800,target_offset,385,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.0760426432998092}",-4.3365854
21080165281400,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":-0.005317360162734985,""pitch"":0.16342581808567047,""yaw"":-3.0474159717559814,""rollspeed"":0.0029489092994481325,""pitchspeed"":0.0011332161957398057,""yawspeed"":0.0010117171332240105}",-4.3304188
21080168364000,gimbal,2703,"{""imu_roll"":0.0,""imu_pitch"":22.624736785888672,""imu_yaw"":-1.3333587646484375,""frame_roll"":0.0,""frame_pitch"":22.624736785888672,""frame_yaw"":-1.3333587646484375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3273362
21080168762000,fov,2703,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3269382
21080191340900,range,1059,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34852981567383}",-4.3043593
21080195027900,gimbal,2704,"{""imu_roll"":0.0,""imu_pitch"":22.638132095336914,""imu_yaw"":-1.335789442062378,""frame_roll"":0.0,""frame_pitch"":22.638132095336914,""frame_yaw"":-1.335789442062378,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3006723
21080195315300,fov,2704,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3003849
21080198400400,target_offset,386,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.06843837896982828}",-4.2972998
21080202370600,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113610,""roll"":-0.005132080987095833,""pitch"":0.16342413425445557,""yaw"":-3.047459125518799,""rollspeed"":0.002960237441584468,""pitchspeed"":0.0009681093506515026,""yawspeed"":0.0013057785108685493}",-4.2933296
21080202771100,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":26.215988159179688,""alt"":197.0}",-4.2929291
21080202909600,range,1060,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34852981567383}",-4.2927906
21080202986400,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537777,""lon"":393491935}",-4.2927138
21080215018300,gimbal,2705,"{""imu_roll"":0.0,""imu_pitch"":22.650100708007812,""imu_yaw"":-1.3411121368408203,""frame_roll"":0.0,""frame_pitch"":22.650100708007812,""frame_yaw"":-1.3411121368408203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2806819
