truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15826,1417627035400,4.1087,True,udp,127.0.0.1:59062,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.2666667,3.678300426,9.493465679,186.0540462,1.7813053631270375,0.05903397229048147,1.331498600819618,-6.073816168431721,0.7940674485438022,3.0891377107438274,-29.83268561772,0.15820161553416,-2.769207538536,29.833105083480003,2.769207538536,30.206239097688,5.303187648,179.69616548947806,602.6193131232,69.3810675876,133.01798955912,46.95482559,39.34824545,133.04687231568,46.949405,39.347334,4.444492046736,30.116375742744,0.81560396442,2.1807298450848,4.14156496,1.547241446,0.459920831,-0.3666988628,551.7565209014998,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176909875,-0.02203956348,0.9766758048,-11.289381436548679,-2.9103247943735497,-129.00771232724748,15.54450387878942,-2.9103247943735497,-129.00771232724748,26.833885319786322,0.0,0.0,0.5898858150819303,-0.0404863675139253,0.509727958611214,-0.45274344558924745,0.06883432259877889,0.5069512816870975,-1.0426292606711776,0.10932069011270419,-0.0027766769105583853,0.473333,0.473333,-8.400000001860755,-5.699999999789336,2.699999999779589,2.699999999779589,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0041087,200.0000000001819,243.38598583493564,1.2169299291735713,0.9356859445620563,True,-2.692713921503831e-06,3.9999980011654745,-3.4724448316758583e-10,3.999998001166381,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4218632440898803,-3.9776897011327113,5.351900719,4.190278031,-8.400000001860755,-5.699999999789336,2.699999999779589,2.699999999779589,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.6193131232,69.3810675876,133.01798955912,602.6193131232,69.3810675876,133.01798955912,598.3314869911254,75.0312690700607,603.0176279871719,-172.85237184568365,129.81799350046657,616.8330171932777,-12.149245850401606,616.8330171932777,False,7.451462664838289,1.0935819543163916,-17.452433498401604,-21.642711529401605,29.581166869281272,28.335824486014694,21.768663110463542,-597.9251917875417,-78.20309897380449,0.3676080706205421,-0.8297415621962292,-4.9998276
15827,1417631773300,4.7379,True,udp,127.0.0.1:59062,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.2716667,3.688263754,9.493339998,186.0608345,1.7512294791985359,0.06293419122752253,1.3468836841609515,-5.915589100567911,0.7589531605491613,3.024368584877846,-29.830280681712,0.15643008446712,-2.7683309181912,29.83069083888,2.7683309181912,30.204008924856,5.301945054,179.6995435340466,602.4701571096,69.38185607472,133.03184750448,46.95482425,39.34824546,133.0607161488,46.949405,39.347334,4.444492046736,30.11414034564,0.8144679126408,2.1811346926368,4.142637574,1.545199888,0.457559887,-0.3821151134,551.6743143272513,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175993006,-0.02210859195,0.9768501572,-11.281365652233548,-2.919415900678398,-129.03075829654284,15.5325373664127,-2.919415900678398,-129.03075829654284,26.81390302309447,0.0,0.0,0.6019100859975275,-0.04341106780137061,0.49905345164564535,-0.44093925280558666,0.06565539878565003,0.49632105885410255,-1.0428493388031141,0.10906646657346246,-0.002732392776628783,0.473333,0.473333,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0047379,200.0000000001819,211.06397349036493,1.0553198674508648,0.9368089304984302,True,-2.690978357949847e-06,3.9999979851863876,9.886461094232857e-11,3.9999979851872927,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.42233451058663685,-3.977639691623516,5.350702424,4.191394944,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.4701571096,69.38185607472,133.03184750448,602.4701571096,69.38185607472,133.03184750448,598.1823309775255,75.0320575571807,602.8697295062756,-172.85053367981897,129.83185144582657,616.6913493838073,-12.15339644902559,616.6913493838073,False,7.449922786134437,1.0886318201810354,-17.45534150302559,-21.64673644702559,29.578876974637183,28.333123287255606,21.76573839500421,-597.7806433364664,-78.16785277344052,0.36759294656011293,-0.8299984723183951,-4.9950897
15828,1417638644600,6.8713,True,udp,127.0.0.1:59062,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.2766667,3.698091259,9.493227345,186.0677012,1.7219168758937207,0.06666137341539154,1.3619940520012113,-5.787944846771422,0.7267274501648706,3.0188227069359392,-29.827869216888,0.15465274308912,-2.7674613100752,29.828270138616002,2.7674613100752,30.201773847792,5.300716748,179.70293320965837,602.3210129832,69.38263566168,133.04570109120002,46.95482291,39.34824547,133.07455562328,46.949405,39.347334,4.444492046736,30.111900760584,0.8132927227128,2.1815432654544002,4.14371797,1.543084005,0.4558649359,-0.3952148461,551.5919353840706,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174858273,-0.02207144882,0.976985273,-11.277868607190943,-2.9144900147917814,-129.0486583406626,15.51768559070501,-2.9144900147917814,-129.0486583406626,26.79555419344773,0.0,0.0,0.6116352778434332,-0.046080958090520645,0.49809062064801907,-0.4314197507448044,0.06274162446560679,0.49540043907898884,-1.0430550285882376,0.10882258254256927,-0.002690181593434922,0.473333,0.473333,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0068713,199.99999999961346,145.53286859837294,0.727664342993271,0.9339737034809916,True,-2.6929224890212544e-06,3.9999979829414882,-1.43563660959245e-10,3.9999979829423946,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.42281121384221726,-3.9775890477348894,5.349509374999999,4.192510596999999,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.3210129832,69.38263566168,133.04570109120002,602.3210129832,69.38263566168,133.04570109120002,598.0331868511255,75.0328371441407,602.7218423329391,-172.8486955920009,129.8457050325466,616.5496949481131,-12.157548337773214,616.5496949481131,False,7.4483711983407375,1.08360320799909,-17.458265085773213,-21.650775682773215,29.576581432104156,28.330414934648505,21.762819089319585,-597.6361206178195,-78.13249361242339,0.36757716545773317,-0.8302560362578961,-4.9882184
15829,1417645418700,6.7741,True,udp,127.0.0.1:59062,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.2816667,3.707786307,9.493126924,186.0746455,1.693239638092997,0.07022732545159806,1.3770763174075356,-5.661705075823771,0.6944424065631474,3.013098126895478,-29.825450424672002,0.15286595559336,-2.7665969810952,29.825842168872,2.7665969810952,30.199533378816,5.299499576,179.70634150639847,602.1718810488001,69.38340634848001,133.05955031928002,46.95482156,39.34824548,133.0883907696,46.949405,39.347334,4.444492046736,30.109656323112002,0.8120827288920001,2.1819564748896,4.144807967,1.540902032,0.4540271433,-0.4082703133,551.5093658774589,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173840258,-0.02203334618,0.9771223117,-11.274353711434996,-2.9094358675486443,-129.06679654256763,15.504364198954718,-2.9094358675486443,-129.06679654256763,26.778717910389716,0.0,0.0,0.6212423988256357,-0.04876318495362437,0.49710044076864807,-0.42200499755172854,0.05982265581718897,0.49445054149993534,-1.0432473963773643,0.10858584077081335,-0.0026498992782034354,0.473333,0.473333,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0067741,200.0000000001819,147.62108619595224,0.7381054309790899,0.931355512723502,True,-2.6917395332462513e-06,3.9999980026164543,-2.3078927657849135e-11,3.9999980026173603,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4232932981049799,-3.9775377734209743,5.348318957,4.193627348000001,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.1718810488001,69.38340634848001,133.05955031928002,602.1718810488001,69.38340634848001,133.05955031928002,597.8840549167255,75.03360783094071,602.5739667690544,-172.84685758599736,129.8595542606266,616.4080541820996,-12.16170151137378,616.4080541820996,False,7.446800907604143,1.078496914002642,-17.46120108737378,-21.65482843537378,29.57427990294845,28.327699461752484,21.759905177416965,-597.4916334309794,-78.09694877377486,0.36756037393473673,-0.8305140895398406,-4.9814443
15830,1417650530300,5.1116,True,udp,127.0.0.1:59062,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.2866667,3.717352029,9.49303793,186.0816671,1.6651907585225314,0.0736317954065996,1.392129588857595,-5.53686048632811,0.662120592249006,3.007195874934578,-29.823024820176002,0.15106972688712,-2.7657380998056,29.823407441712,2.7657380998056,30.197288036088,5.298293773,179.70976842426694,602.0227613064,69.38416807416,133.07339524968,46.95482022,39.34824549,133.10222161824,46.949405,39.347334,4.444492046736,30.107407578816,0.810838068948,2.1823737723024004,4.145906452,1.538654186,0.4520527667,-0.4212795571,551.4266244807176,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172930023,-0.02199427603,0.9772609434,-11.270823126801414,-2.9042540212041983,-129.08513962956027,15.492456803443266,-2.9042540212041983,-129.08513962956027,26.76327993024468,0.0,0.0,0.6307331187695202,-0.051455223274660275,0.49608307212963193,-0.4126943115210948,0.05690050934843113,0.49347153979722114,-1.0434274304261968,0.10835573262309141,-0.0026115323378340994,0.473333,0.473333,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0051116,200.0000000001819,195.63346114719462,0.9781673057350835,0.9318292360772282,True,-2.6932871826507165e-06,3.9999979875767355,-9.319967020360309e-11,3.9999979875776424,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4237807423334355,-3.9774858689426664,5.347131478,4.194744157,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,602.0227613064,69.38416807416,133.07339524968,602.0227613064,69.38416807416,133.07339524968,597.7349351743254,75.0343695566207,602.4261028064891,-172.84501966772564,129.87339919102658,616.2664270914378,-12.165855976158316,616.2664270914378,False,7.445211908007423,1.0733132322743586,-17.464149749158317,-21.658893906158315,29.571972899050543,28.324977331582396,21.756996303199145,-597.3471817451777,-78.06121830786425,0.367542577473343,-0.8307726579593195,-4.9763327
15831,1417655848800,5.3185,True,udp,127.0.0.1:59062,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.2916667,3.726791521,9.492959555,186.0887659,1.6377632757451126,0.07687464376517304,1.4071529805586385,-5.413401046366406,0.6297842219420793,3.001116989252764,-29.820592869744,0.14926406428560002,-2.7648848167776,29.820966429576,2.7648848167776,30.195038307288,5.297099542,179.71321396326374,601.8736534512001,69.38492077776,133.08723588240002,46.95481888,39.3482455,133.1160481692,46.949405,39.347334,4.444492046736,30.105155045856,0.8095588830888,2.1827946203304003,4.147012341,1.536340695,0.4499465432,-0.4342408773,551.3437298671475,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172119363,-0.02195424268,0.9774009204,-11.267278948402572,-2.8989450446859877,-129.1036550851405,15.481855752759339,-2.8989450446859877,-129.1036550851405,26.749134701161914,0.0,0.0,0.6401090883834386,-0.05415461826388382,0.4950386760733066,-0.40348695739282986,0.053977170681834975,0.49246360873577977,-1.0435960457762685,0.10813178894571879,-0.002575067387692129,0.473333,0.473333,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0053185,200.0000000001819,188.0229387985334,0.940114693991812,0.9319164408954146,True,-2.6933472257878455e-06,3.999997988604056,3.692765537799403e-11,3.999997988604963,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4242735393682559,-3.9774333330683502,5.345947214000001,4.195860013000001,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,601.8736534512001,69.38492077776,133.08723588240002,601.8736534512001,69.38492077776,133.08723588240002,597.5858273191255,75.0351222602207,602.2782501346782,-172.84318183949622,129.8872398237466,616.1248133733305,-12.170011738850848,616.1248133733305,False,7.443604197240006,1.068052260503805,-17.467111280850848,-21.66297129385085,29.5696608833503,28.32224896296243,21.754092133680814,-597.2027652174316,-78.02530231881956,0.36752378157851984,-0.8310317651873345,-4.9710142
15832,1417660952400,5.1036,True,udp,127.0.0.1:59062,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.2966667,3.736107844,9.492890993,186.0959417,1.6109502816086043,0.07995584136376659,1.422145611301577,-5.2913160903293015,0.5974551281991508,2.9948625126332225,-29.818155012288003,0.14744897705472002,-2.764037264904,29.818519571376,2.764037264904,30.192784628280002,5.295917062,179.7166781233889,601.7245577880001,69.38566445928001,133.1010722784,46.95481754,39.34824551,133.12987048344002,46.949405,39.347334,4.444492046736,30.10289919972,0.8082453157896,2.1832184944128,4.148124577,1.533961794,0.4477131538,-0.447152617,551.2606978372341,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171400693,-0.02191325049,0.977542,-11.263723177938205,-2.8935095153731796,-129.12231088211269,15.47246149570319,-2.8935095153731796,-129.12231088211269,26.736184678089614,0.0,0.0,0.6493719380384738,-0.05685898595948011,0.4939674150266623,-0.3943821517753231,0.051054591029242646,0.4914269238940356,-1.043754089813797,0.10791357698872274,-0.0025404910594125536,0.473333,0.473333,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0051036,199.99999999961346,195.94012069911435,0.9797006034974652,0.932399255217577,True,-2.693923893209993e-06,3.9999980073626853,-9.45571954069635e-11,3.999998007363592,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4247716751058363,-3.9773801652895915,5.344766416,4.196973931,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,601.7245577880001,69.38566445928001,133.1010722784,601.7245577880001,69.38566445928001,133.1010722784,597.4367316559255,75.03586594174071,602.1304090554979,-172.84134410509125,129.90107621974659,615.983213336524,-12.174168799718998,615.983213336524,False,7.441977771519873,1.0627141949087218,-17.470085861719,-21.667059792718998,29.567344291416855,28.319514752625025,21.751192374488923,-597.0583841081482,-77.98920101852772,0.36750399117922566,-0.8312914316618417,-4.9659106
15833,1417666413000,5.4606,True,udp,127.0.0.1:59062,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.3016667,3.745304022,9.492831439,186.1031942,1.584744922391862,0.08287546744244331,1.4371066050339418,-5.1705943899628855,0.5651547359175326,2.988433496453508,-29.815711653192004,0.14562447613680002,-2.7631955584848,29.816067275544,2.7631955584848,30.19052741664,5.294746481,179.72016090464237,601.5754746216,69.38639902728,133.1149044072,46.9548162,39.34824552,133.14368856096002,46.949405,39.347334,4.444492046736,30.100640476272,0.8068975142688001,2.1836448818760004,4.149242131,1.531517727,0.4453572259,-0.4600131606,551.1775427550552,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170766993,-0.02187130387,0.977683945,-11.260157768177596,-2.887948019096559,-129.1410757939611,15.46418194963916,-2.887948019096559,-129.1410757939611,26.724339717816754,0.0,0.0,0.6585232776328579,-0.05956601237339852,0.49286945168785273,-0.38537906951777123,0.048134685253017125,0.4903616617994854,-1.043902347150629,0.10770069762641565,-0.002507789922262777,0.473333,0.473333,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0054606,200.0000000001819,183.13005896787897,0.9156502948385621,0.9322183125821952,True,-2.694119150221941e-06,3.9999979950381612,1.2404430260737342e-10,3.9999979950390685,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4252751284987767,-3.9773263658256184,5.343589307999999,4.198084958,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,601.5754746216,69.38639902728,133.1149044072,601.5754746216,69.38639902728,133.1149044072,597.2876484895255,75.03660050974071,601.982579859422,-172.8395064769355,129.91490834854656,615.8416272593277,-12.178327150930134,615.8416272593277,False,7.440332618422133,1.0572993230645125,-17.473073631930134,-21.671158589930133,29.565023525917763,28.31677507026249,21.748296750997884,-596.914038672965,-77.95291456600798,0.36748321055782324,-0.8315516751816671,-4.96045
15834,1417671287100,4.8741,True,udp,127.0.0.1:59062,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.3066667,3.754383046,9.492780087,186.1105233,1.5591404022424769,0.08563370781141619,1.4520350914328422,-5.051224225988418,0.53290404463067,2.981831000112584,-29.81326316736,0.1437905740896,-2.76235979658,29.813609916984,2.76235979658,30.188267047272003,5.293587923,179.72366230702417,601.4264033424,69.38712445128,133.12873239072002,46.95481486,39.34824553,133.15750243224002,46.949405,39.347334,4.444492046736,30.09837929004,0.8055156284880001,2.1840732828480003,4.150364001,1.529008744,0.4428833356,-0.4728209317,551.094279463491,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170211771,-0.02182840733,0.9778265231,-11.25658457847738,-2.8822611514730014,-129.15991930588544,15.456931922226874,-2.8822611514730014,-129.15991930588544,26.71351650070425,0.0,0.0,0.6675646956428989,-0.062273452664303855,0.49174495051759515,-0.37647684845554075,0.04521933004924612,0.48926800006428056,-1.0440415439628579,0.10749278271354998,-0.0024769504167074974,0.473333,0.473333,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0048741,200.0000000001819,205.16608194333313,1.0258304097157327,0.9331220521929984,True,-2.695145664463605e-06,3.9999980100954002,6.008990527384128e-11,3.999998010096308,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4257838923812996,-3.977271933398558,5.342416086,4.199192164,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,601.4264033424,69.38712445128,133.12873239072002,601.4264033424,69.38712445128,133.12873239072002,597.1385772103255,75.0373259337407,601.8347619372432,-172.83766895085742,129.9287363320666,615.7000545727651,-12.182486816167023,615.7000545727651,False,7.438668742118409,1.0518077491425402,-17.47607473916702,-21.67526690316702,29.56269895794994,28.314030252949692,21.745404983757933,-596.7697282478292,-77.91644321367744,0.3674614451614788,-0.831812514159235,-4.9555759
15835,1417679780600,8.4935,True,udp,127.0.0.1:59062,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.3116667,3.76334787,9.492736135,186.1179287,1.5341290882167025,0.08843299258500108,1.4669325000279765,-4.934272717402424,0.7431522507961805,2.9778221914640124,-29.810808926904002,0.14194733147688002,-2.7615298545264,29.811146873904,2.7615298545264,30.18600288924,5.292441264,179.72718210135125,601.2773445600001,69.3878407008,133.142556168,46.95481352,39.34824554,133.17131215824,46.949405,39.347334,4.444492046736,30.096115019232,0.8040998721120001,2.1845032486632,4.151489423,1.526435267,0.440464805,-0.485443489,551.0108845012147,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1168918294,-0.02177967832,0.9779663044,-11.263711069878967,-2.8758040769456943,-129.17842617639795,15.439928986546041,-2.8758040769456943,-129.17842617639795,26.703640056425012,0.0,0.0,0.6764008692540124,-0.04296814702470099,0.49104639907958436,-0.3677714837533368,0.0643213305163331,0.48860060789877646,-1.0441723530073492,0.10728947754103409,-0.002445791221482363,0.473333,0.473333,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.249999999473339,14.249999999473339,0,0,True,0.005000000000009663,0.0084935,199.99999999961346,117.73709307117208,0.5886854653569982,0.9273688377462226,True,-2.6960361766761864e-06,3.999998008639385,-1.3583717484166868e-10,3.9999980086402935,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4262979457020995,-3.977216868200858,5.341246711999999,4.200294871,-8.400000001860755,-5.699999999789336,2.5500000002374676,2.5500000002374676,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,601.2773445600001,69.3878407008,133.142556168,601.2773445600001,69.3878407008,133.142556168,596.9895184279255,75.0380421832607,601.686955889442,-172.83583153715296,129.94256010934657,615.5584958517544,-12.186647778741806,615.5584958517544,False,7.436986361495769,1.0462397628470512,-17.479089042741805,-21.679383913741805,29.56036995862729,28.311279713786345,21.742517543352324,-596.6254532496247,-77.8797882777247,0.36743869162443527,-0.8320739236273492,-4.9470824
