recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
43172109726400,gimbal,2464,"{""imu_roll"":0.0,""imu_pitch"":20.329647064208984,""imu_yaw"":-0.7871886491775513,""frame_roll"":0.0,""frame_pitch"":20.329647064208984,""frame_yaw"":-0.7871886491775513,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7829002
43172116384700,target_offset,234,"{""x_angle_offset"":0.18993113189935684,""y_angle_offset"":0.1444810222696375}",-4.7762419
43172127453500,fov,2465,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7651731
43172127643300,gimbal,2465,"{""imu_roll"":0.0,""imu_pitch"":20.35694694519043,""imu_yaw"":-0.7251446843147278,""frame_roll"":0.0,""frame_pitch"":20.35694694519043,""frame_yaw"":-0.7251446843147278,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7649833
43172137345900,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.854001998901367,""alt"":180.3000030517578}",-4.7552807
43172137436600,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543681,""lon"":393492964}",-4.75519
43172137611200,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.07254061102867126,""pitch"":0.17052292823791504,""yaw"":-3.04492449760437,""rollspeed"":-0.03366817906498909,""pitchspeed"":0.006040023639798164,""yawspeed"":-0.07305387407541275}",-4.7550154
43172154231100,fov,2466,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7383955
43172154588100,gimbal,2466,"{""imu_roll"":0.0,""imu_pitch"":20.381832122802734,""imu_yaw"":-0.6419952511787415,""frame_roll"":0.0,""frame_pitch"":20.381832122802734,""frame_yaw"":-0.6419952511787415,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7380385
43172160601600,target_offset,235,"{""x_angle_offset"":0.18233388662338257,""y_angle_offset"":0.11406396494971381}",-4.732025
43172181340400,fov,2467,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7112862
43172181654900,gimbal,2467,"{""imu_roll"":0.0,""imu_pitch"":20.40839195251465,""imu_yaw"":-0.5537583231925964,""frame_roll"":0.0,""frame_pitch"":20.40839195251465,""frame_yaw"":-0.5537583231925964,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7109717
43172188181200,target_offset,236,"{""x_angle_offset"":0.18233388662338257,""y_angle_offset"":0.1064597006197329}",-4.7044454
43172191062000,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948326110839844,""y"":39.34830093383789}",-4.7015646
43172196754700,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948326110839844,""y"":39.34830093383789}",-4.6958719
43172196973600,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.07794564217329025,""pitch"":0.1703418642282486,""yaw"":-3.050020456314087,""rollspeed"":-0.03711627423763275,""pitchspeed"":0.005750385578721762,""yawspeed"":-0.07517749816179276}",-4.695653
43172202761800,fov,2468,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6898648
43172203200700,gimbal,2468,"{""imu_roll"":0.0,""imu_pitch"":20.429340362548828,""imu_yaw"":-0.485440194606781,""frame_roll"":0.0,""frame_pitch"":20.429340362548828,""frame_yaw"":-0.485440194606781,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6894259
43172227146500,fov,2469,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6654801
43172227446400,gimbal,2469,"{""imu_roll"":0.0,""imu_pitch"":20.445619583129883,""imu_yaw"":-0.4096965789794922,""frame_roll"":0.0,""frame_pitch"":20.445619583129883,""frame_yaw"":-0.4096965789794922,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6651802
43172236506500,target_offset,237,"{""x_angle_offset"":0.18233388662338257,""y_angle_offset"":0.1064597006197329}",-4.6561201
43172240671600,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.82036590576172,""alt"":180.5800018310547}",-4.651955
43172240754300,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543103,""lon"":393492931}",-4.6518723
43172240915300,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.08167649805545807,""pitch"":0.17020784318447113,""yaw"":-3.053440809249878,""rollspeed"":-0.03855594992637634,""pitchspeed"":0.005963435396552086,""yawspeed"":-0.07630209624767303}",-4.6517113
43172249498400,fov,2470,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6431282
43172249806400,gimbal,2470,"{""imu_roll"":0.0,""imu_pitch"":20.468852996826172,""imu_yaw"":-0.3415868282318115,""frame_roll"":0.0,""frame_pitch"":20.468852996826172,""frame_yaw"":-0.3415868282318115,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6428202
43172275502600,fov,2471,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.617124
43172277986200,gimbal,2471,"{""imu_roll"":0.0,""imu_pitch"":20.487316131591797,""imu_yaw"":-0.2602411210536957,""frame_roll"":0.0,""frame_pitch"":20.487316131591797,""frame_yaw"":-0.2602411210536957,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6146404
43172284464500,target_offset,238,"{""x_angle_offset"":0.18233388662338257,""y_angle_offset"":0.1064597006197329}",-4.6081621
43172304849900,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.08727193623781204,""pitch"":0.17000828683376312,""yaw"":-3.058594226837158,""rollspeed"":-0.0377015694975853,""pitchspeed"":0.0066377343609929085,""yawspeed"":-0.07720302790403366}",-4.5877767
43172305497200,gimbal,2472,"{""imu_roll"":0.0,""imu_pitch"":20.516401290893555,""imu_yaw"":-0.17211434245109558,""frame_roll"":0.0,""frame_pitch"":20.516401290893555,""frame_yaw"":-0.17211434245109558,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5871294
43172305971900,fov,2472,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5866547
43172308385100,target_offset,239,"{""x_angle_offset"":0.18233388662338257,""y_angle_offset"":0.11406396494971381}",-4.5842415
43172327429800,fov,2473,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5651968
43172327847300,gimbal,2473,"{""imu_roll"":0.0,""imu_pitch"":20.537683486938477,""imu_yaw"":-0.11025922745466232,""frame_roll"":0.0,""frame_pitch"":20.537683486938477,""frame_yaw"":-0.11025922745466232,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5647793
43172341391500,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543103,""lon"":393492931}",-4.5512351
43172341665100,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.09089525043964386,""pitch"":0.1698938012123108,""yaw"":-3.0620057582855225,""rollspeed"":-0.03494018316268921,""pitchspeed"":0.007314364425837994,""yawspeed"":-0.07742545753717422}",-4.5509615
43172341772400,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.767513275146484,""alt"":180.86000061035156}",-4.5508542
43172344070800,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826889038086,""y"":39.34832000732422}",-4.5485558
43172355287200,target_offset,240,"{""x_angle_offset"":0.18233388662338257,""y_angle_offset"":0.12166822927969473}",-4.5373394
43172358507600,fov,2474,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.534119
43172358673300,gimbal,2474,"{""imu_roll"":0.0,""imu_pitch"":20.558887481689453,""imu_yaw"":-0.0093606635928154,""frame_roll"":0.0,""frame_pitch"":20.558887481689453,""frame_yaw"":-0.0093606635928154,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5339533
43172365056300,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826889038086,""y"":39.34832000732422}",-4.5275703
43172378478800,gimbal,2475,"{""imu_roll"":0.0,""imu_pitch"":20.58139419555664,""imu_yaw"":0.03215765953063965,""frame_roll"":0.0,""frame_pitch"":20.58139419555664,""frame_yaw"":0.03215765953063965,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5141478
43172378935800,fov,2475,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5136908
43172405105800,fov,2476,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4875208
43172405479800,gimbal,2476,"{""imu_roll"":0.0,""imu_pitch"":20.59883689880371,""imu_yaw"":0.0910014882683754,""frame_roll"":0.0,""frame_pitch"":20.59883689880371,""frame_yaw"":0.0910014882683754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4871468
43172406613100,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.09594295918941498,""pitch"":0.16980402171611786,""yaw"":-3.067068576812744,""rollspeed"":-0.027605395764112473,""pitchspeed"":0.008400242775678635,""yawspeed"":-0.07675007730722427}",-4.4860135
43172412188400,target_offset,241,"{""x_angle_offset"":0.1747366413474083,""y_angle_offset"":0.12166822927969473}",-4.4804382
43172431048700,fov,2477,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4615779
43172431340700,gimbal,2477,"{""imu_roll"":0.0,""imu_pitch"":20.633604049682617,""imu_yaw"":0.16902610659599304,""frame_roll"":0.0,""frame_pitch"":20.633604049682617,""frame_yaw"":0.16902610659599304,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4612859
43172435789800,target_offset,242,"{""x_angle_offset"":0.1747366413474083,""y_angle_offset"":0.1520852865996184}",-4.4568368
43172444719400,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.730457305908203,""alt"":181.14999389648438}",-4.4479072
43172444804500,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542529,""lon"":393492919}",-4.4478221
43172444965000,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.09888453781604767,""pitch"":0.1698262244462967,""yaw"":-3.0703635215759277,""rollspeed"":-0.01998223178088665,""pitchspeed"":0.008728942833840847,""yawspeed"":-0.07580927014350891}",-4.4476616
43172453665000,fov,2478,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4389616
43172453980900,gimbal,2478,"{""imu_roll"":0.0,""imu_pitch"":20.663421630859375,""imu_yaw"":0.2332911193370819,""frame_roll"":0.0,""frame_pitch"":20.663421630859375,""frame_yaw"":0.2332911193370819,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4386457
43172479817900,fov,2479,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4128087
43172480287200,gimbal,2479,"{""imu_roll"":0.0,""imu_pitch"":20.690061569213867,""imu_yaw"":0.32228392362594604,""frame_roll"":0.0,""frame_pitch"":20.690061569213867,""frame_yaw"":0.32228392362594604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4123394
43172485697900,target_offset,243,"{""x_angle_offset"":0.21272286772727966,""y_angle_offset"":0.1520852865996184}",-4.4069287
43172499819700,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.34829330444336}",-4.3928069
43172507772300,fov,2480,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3848543
43172508195900,gimbal,2480,"{""imu_roll"":0.0,""imu_pitch"":20.727046966552734,""imu_yaw"":0.3990935683250427,""frame_roll"":0.0,""frame_pitch"":20.727046966552734,""frame_yaw"":0.3990935683250427,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3844307
43172513045000,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.34829330444336}",-4.3795816
43172513371000,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.10262403637170792,""pitch"":0.1698494404554367,""yaw"":-3.075197696685791,""rollspeed"":-0.006221703719347715,""pitchspeed"":0.008499519899487495,""yawspeed"":-0.07367787510156631}",-4.3792556
43172515568400,target_offset,244,"{""x_angle_offset"":0.24311184883117676,""y_angle_offset"":0.1520852865996184}",-4.3770582
43172532788400,fov,2481,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3598382
43172533105200,gimbal,2481,"{""imu_roll"":0.0,""imu_pitch"":20.764127731323242,""imu_yaw"":0.48319029808044434,""frame_roll"":0.0,""frame_pitch"":20.764127731323242,""frame_yaw"":0.48319029808044434,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3595214
43172555660400,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.10460107773542404,""pitch"":0.16986502707004547,""yaw"":-3.0783073902130127,""rollspeed"":0.003913416992872953,""pitchspeed"":0.00851653516292572,""yawspeed"":-0.07171960920095444}",-4.3369662
43172555842400,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.675113677978516,""alt"":181.44000244140625}",-4.3367842
43172555948600,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542529,""lon"":393492919}",-4.336678
43172561525500,fov,2482,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3311011
43172561940000,gimbal,2482,"{""imu_roll"":0.0,""imu_pitch"":20.793691635131836,""imu_yaw"":0.5754697918891907,""frame_roll"":0.0,""frame_pitch"":20.793691635131836,""frame_yaw"":0.5754697918891907,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3306866
43172564704300,target_offset,245,"{""x_angle_offset"":0.27350082993507385,""y_angle_offset"":0.15968955092959933}",-4.3279223
43172589319400,fov,2483,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3033072
43172590477200,gimbal,2483,"{""imu_roll"":0.0,""imu_pitch"":20.83843421936035,""imu_yaw"":0.6861779689788818,""frame_roll"":0.0,""frame_pitch"":20.83843421936035,""frame_yaw"":0.6861779689788818,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3021494
43172593959800,target_offset,246,"{""x_angle_offset"":0.27350082993507385,""y_angle_offset"":0.15968955092959933}",-4.2986668
43172617804300,fov,2484,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2748223
43172618157600,gimbal,2484,"{""imu_roll"":0.0,""imu_pitch"":20.876209259033203,""imu_yaw"":0.7819718718528748,""frame_roll"":0.0,""frame_pitch"":20.876209259033203,""frame_yaw"":0.7819718718528748,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.274469
43172622505200,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.10682358592748642,""pitch"":0.16991108655929565,""yaw"":-3.082805633544922,""rollspeed"":0.017963802441954613,""pitchspeed"":0.008835896849632263,""yawspeed"":-0.06837718933820724}",-4.2701214
43172648749600,target_offset,247,"{""x_angle_offset"":0.27350082993507385,""y_angle_offset"":0.1520852865996184}",-4.243877
43172650959300,fov,2485,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2416673
43172651207900,gimbal,2485,"{""imu_roll"":0.0,""imu_pitch"":20.906736373901367,""imu_yaw"":0.8898629546165466,""frame_roll"":0.0,""frame_pitch"":20.906736373901367,""frame_yaw"":0.8898629546165466,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2414187
43172661433300,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541957,""lon"":393492916}",-4.2311933
43172661825100,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.1074022501707077,""pitch"":0.16982221603393555,""yaw"":-3.0855963230133057,""rollspeed"":0.027315709739923477,""pitchspeed"":0.008757268078625202,""yawspeed"":-0.06577703356742859}",-4.2308015
43172661959100,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.63631248474121,""alt"":181.70999145507812}",-4.2306675
43172670694200,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34832000732422}",-4.2219324
