recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
17695801461900,target_offset,234,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.4446204
17695812967400,fov,2307,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4331149
17695813330100,gimbal,2307,"{""imu_roll"":0.0,""imu_pitch"":21.624555587768555,""imu_yaw"":-0.4148975908756256,""frame_roll"":0.0,""frame_pitch"":21.624555587768555,""frame_yaw"":-0.4148975908756256,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4327522
17695824982600,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":0.004788381978869438,""pitch"":0.16994398832321167,""yaw"":-3.068786382675171,""rollspeed"":0.034084320068359375,""pitchspeed"":0.004385044798254967,""yawspeed"":-0.027440089732408524}",-4.4210997
17695841370500,target_offset,235,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.4047118
17695849627200,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.348636627197266}",-4.3964551
17695854299100,fov,2308,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3917832
17695854618500,gimbal,2308,"{""imu_roll"":0.0,""imu_pitch"":21.62309455871582,""imu_yaw"":-0.27233317494392395,""frame_roll"":0.0,""frame_pitch"":21.62309455871582,""frame_yaw"":-0.27233317494392395,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3914638
17695866018300,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.348636627197266}",-4.380064
17695866184500,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541195,""lon"":393491998}",-4.3798978
17695866293200,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":0.005224118009209633,""pitch"":0.17001935839653015,""yaw"":-3.0698719024658203,""rollspeed"":0.03501726686954498,""pitchspeed"":0.004547832068055868,""yawspeed"":-0.025870224460959435}",-4.3797891
17695866611000,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.462852478027344,""alt"":184.8699951171875}",-4.3794713
17695882812500,target_offset,236,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.3632698
17695895287800,fov,2309,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3507945
17695895715200,gimbal,2309,"{""imu_roll"":0.0,""imu_pitch"":21.622272491455078,""imu_yaw"":-0.16501423716545105,""frame_roll"":0.0,""frame_pitch"":21.622272491455078,""frame_yaw"":-0.16501423716545105,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3503671
17695924366500,target_offset,237,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.3217158
17695927754200,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":0.006204361096024513,""pitch"":0.17013639211654663,""yaw"":-3.0713493824005127,""rollspeed"":0.04307852312922478,""pitchspeed"":0.004574893042445183,""yawspeed"":-0.02285744994878769}",-4.3183281
17695937443500,fov,2310,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3086388
17695937794400,gimbal,2310,"{""imu_roll"":0.0,""imu_pitch"":21.66780662536621,""imu_yaw"":-0.06336524337530136,""frame_roll"":0.0,""frame_pitch"":21.66780662536621,""frame_yaw"":-0.06336524337530136,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3082879
17695965744400,target_offset,238,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.2803379
17695968830500,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.42824363708496,""alt"":185.1699981689453}",-4.2772518
17695968955100,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541195,""lon"":393491998}",-4.2771272
17695969484000,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":0.0073112603276968,""pitch"":0.1702105849981308,""yaw"":-3.0721940994262695,""rollspeed"":0.0528307743370533,""pitchspeed"":0.004495620261877775,""yawspeed"":-0.020292410627007484}",-4.2765983
17695979261800,fov,2311,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2668205
17695979679100,gimbal,2311,"{""imu_roll"":0.0,""imu_pitch"":21.71181869506836,""imu_yaw"":0.0256025493144989,""frame_roll"":0.0,""frame_pitch"":21.71181869506836,""frame_yaw"":0.0256025493144989,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2664032
17696003099600,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34860610961914}",-4.2429827
17696007704900,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34860610961914}",-4.2383774
17696008765000,target_offset,239,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.2373173
17696020311000,fov,2312,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2257713
17696020627200,gimbal,2312,"{""imu_roll"":0.0,""imu_pitch"":21.75775909423828,""imu_yaw"":0.11699036508798599,""frame_roll"":0.0,""frame_pitch"":21.75775909423828,""frame_yaw"":0.11699036508798599,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2254551
17696026816900,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":0.01012881938368082,""pitch"":0.1704017072916031,""yaw"":-3.073214530944824,""rollspeed"":0.0712270587682724,""pitchspeed"":0.004218826536089182,""yawspeed"":-0.01595919393002987}",-4.2192654
17696050372900,target_offset,240,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.1957094
17696062270300,fov,2313,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.183812
17696063272000,gimbal,2313,"{""imu_roll"":0.0,""imu_pitch"":21.8017578125,""imu_yaw"":0.20018111169338226,""frame_roll"":0.0,""frame_pitch"":21.8017578125,""frame_yaw"":0.20018111169338226,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1828103
17696065025800,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540628,""lon"":393491955}",-4.1810565
17696065129000,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":0.012811976484954357,""pitch"":0.17054902017116547,""yaw"":-3.073716402053833,""rollspeed"":0.0858331024646759,""pitchspeed"":0.0038847688119858503,""yawspeed"":-0.012686455622315407}",-4.1809533
17696065327600,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.37442970275879,""alt"":185.4499969482422}",-4.1807547
17696092643400,target_offset,241,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.1534389
17696109059700,fov,2314,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1370226
17696109282800,gimbal,2314,"{""imu_roll"":0.0,""imu_pitch"":21.849294662475586,""imu_yaw"":0.28855255246162415,""frame_roll"":0.0,""frame_pitch"":21.849294662475586,""frame_yaw"":0.28855255246162415,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1367995
17696122775700,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.0179827231913805,""pitch"":0.17074325680732727,""yaw"":-3.074225902557373,""rollspeed"":0.10774771869182587,""pitchspeed"":0.0033411828335374594,""yawspeed"":-0.007370356470346451}",-4.1233066
17696138063900,target_offset,242,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.1080184
17696147750300,fov,2315,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.098332
17696147962400,gimbal,2315,"{""imu_roll"":0.0,""imu_pitch"":21.88936424255371,""imu_yaw"":0.3604735732078552,""frame_roll"":0.0,""frame_pitch"":21.88936424255371,""frame_yaw"":0.3604735732078552,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0981199
17696167738800,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.336700439453125,""alt"":185.75}",-4.0783435
17696167830300,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540628,""lon"":393491955}",-4.078252
17696167897200,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.02217688038945198,""pitch"":0.17085708677768707,""yaw"":-3.0743911266326904,""rollspeed"":0.12203006446361542,""pitchspeed"":0.003062260104343295,""yawspeed"":-0.0035682173911482096}",-4.0781851
17696178735600,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948020935058594,""y"":39.3486328125}",-4.0673467
17696180072800,target_offset,243,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.0660095
17696188973200,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948020935058594,""y"":39.3486328125}",-4.0571091
17696201596700,fov,2316,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0444856
17696202009800,gimbal,2316,"{""imu_roll"":0.0,""imu_pitch"":21.944791793823242,""imu_yaw"":0.4495120942592621,""frame_roll"":0.0,""frame_pitch"":21.944791793823242,""frame_yaw"":0.4495120942592621,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0440725
17696239469000,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.02958238683640957,""pitch"":0.1710418462753296,""yaw"":-3.0743374824523926,""rollspeed"":0.13773655891418457,""pitchspeed"":0.0025993355084210634,""yawspeed"":0.0020816363394260406}",-4.0066133
17696240498800,target_offset,244,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.0055835
17696252220700,fov,2317,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9938616
17696253254700,gimbal,2317,"{""imu_roll"":0.0,""imu_pitch"":21.9941463470459,""imu_yaw"":0.589516282081604,""frame_roll"":0.0,""frame_pitch"":21.9941463470459,""frame_yaw"":0.589516282081604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9928276
17696278690600,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":0.03521667420864105,""pitch"":0.17120499908924103,""yaw"":-3.074085235595703,""rollspeed"":0.1441769301891327,""pitchspeed"":0.0022990794386714697,""yawspeed"":0.005674181040376425}",-3.9673917
17696279136300,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.31026268005371,""alt"":186.0399932861328}",-3.966946
17696279253100,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540066,""lon"":393491905}",-3.9668292
17696282656200,target_offset,245,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-3.9634261
17696305097200,fov,2318,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9409851
