truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15727,26752698828400,4.7589,True,udp,127.0.0.1:60527,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.6666667,1.441724803,5.392885762,186.5071559,-2.038215628905048,1.0165112255883764,1.0956347095053518,-0.7325896328953262,-0.5218837016334837,-1.3753351926332116,-38.3091516264,-3.4528039503600003,-0.5212739318976001,38.464437533760005,0.5212739318976001,30.5096492676,0.7764306451,185.15015326234266,565.4017295448,45.72585432408,114.1100041392,46.95449083,39.34793469,114.13526157408002,46.949405,39.347334,4.444492046736,30.419160392952,0.054812965720560006,2.3474189772888003,4.412717784,0.1029363943,-0.04386462468,-1.175165353,563.9222957263634,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447828016,-0.003154550584,1.060743015,-11.169549491126244,-0.4166706148271582,-140.10884667532855,19.12398231903585,-0.4166706148271582,-140.10884667532855,30.293531810162094,0.0,0.0,1.1188006185086856,-0.1712289367394369,-0.2333809040616746,-0.05297750106657273,-0.04384122905667756,-0.22594186817110395,-1.1717781195074675,0.12738770769631755,0.007439035868877557,0.55,0.55,-7.800000002546357,-7.349999998763373,0.450000000001462,0.450000000001462,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.0047589,200.0000000001819,210.13259366660364,1.0506629683320625,0.9655933907046806,False,-7.999995980168746,2.9209260288690433e-05,5.419665827233189e-10,7.99999598022207,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.948454378419256,-0.9066470183363385,0.9801679779999999,4.616455116899999,-7.800000002546357,-7.349999998763373,0.450000000001462,0.450000000001462,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,565.4017295448,45.72585432408,114.1100041392,565.4017295448,45.72585432408,114.1100041392,561.1139034127254,51.37605580654069,563.4610117064908,-174.76853734560942,110.91000808054656,574.2728807855452,-11.135573876919377,574.2728807855452,False,0.08130939204795595,-1.2756932456094319,-11.912004522019377,-16.528459638919376,38.464398784794106,37.639553043834304,15.257165251584098,-563.4604443315541,-0.7996167769424076,0.005550551984762282,-0.7921952283298731,-5.0004499
15728,26752702780300,3.9519,True,udp,127.0.0.1:60527,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.6716667,1.432054171,5.397826081,186.5127701,-2.0417258680149466,1.013974884668781,1.0886875922286858,-0.6381934707890972,-0.48477897699427824,-1.4454511732484252,-38.311183819440004,-3.4542138332400003,-0.5246670904656,38.46658808064,0.5246670904656,30.51188585952,0.7814404,185.1519730335958,565.2101788992001,45.708588257520006,114.11263611768001,46.95448911,39.34793447,114.1378764228,46.949405,39.347334,4.444492046736,30.421445780304005,0.0525847988688,2.346923513916,4.411459956,0.09874474975,-0.04403311945,-1.170612371,564.004836026017,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447793306,-0.003197297298,1.060569278,-11.168192681224491,-0.4223168389163708,-140.08589847794428,19.12352328480626,-0.4223168389163708,-140.08589847794428,30.291715966030754,0.0,0.0,1.1257957311307956,-0.16795141212355366,-0.24485418398566766,-0.045953257231559415,-0.04049522133052421,-0.23744279268073631,-1.1717489884030294,0.12745619084726217,0.007411391376789697,0.55,0.55,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,0,0,True,0.005000000000009663,0.0039519,199.99999999961346,253.04284015283784,1.2652142007666345,0.9679429631128487,False,-7.999995988422038,2.9241913960280017e-05,-9.337419726307417e-11,7.999995988475481,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.9483655012976655,-0.9074258534180765,0.986366125,4.616385681,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,565.2101788992001,45.708588257520006,114.11263611768001,565.2101788992001,45.708588257520006,114.11263611768001,560.9223527671255,51.35878973998071,563.2686846588963,-174.76850974537754,110.91264005902657,574.084684382214,-11.139538756697664,574.084684382214,False,0.07951722102666281,-1.2812798453775258,-11.920979156697664,-16.537364837697666,38.466551039302864,37.640459644678636,15.251797927057844,-563.2681422056191,-0.7817247556420455,0.005430364115052396,-0.7930886482631443,-4.996498
15729,26752706494100,3.7138,True,udp,127.0.0.1:60527,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.6766667,1.422363993,5.402755938,186.5183475,-2.0447978769174924,1.0116209752300287,1.081440426122035,-0.5813459791845031,-0.45122535005937014,-1.454995594727046,-38.31321265968,-3.455613691248,-0.5280520877088001,38.46873445176,0.5280520877088001,30.514118245200002,0.786437515,185.15377825172092,565.0186178904,45.69131518056,114.11528504304,46.95448739,39.34793424,114.14050821840002,46.949405,39.347334,4.444492046736,30.423726647472,0.05036560612152,2.3464296995112,4.410206054,0.0945705837,-0.04386019694,-1.16368538,564.08722646046,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447392595,-0.003133735764,1.060392858,-11.171673094366477,-0.41392127736096207,-140.0625960686728,19.118229918876988,-0.41392127736096207,-140.0625960686728,30.289903013243467,0.0,0.0,1.1299876681804797,-0.1649986289552009,-0.2463980484601608,-0.0417322525026011,-0.03747060521893823,-0.23901227804699907,-1.1717199207508717,0.12752802380405356,0.007385770414517545,0.55,0.55,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.0037138,200.0000000001819,269.2659809359685,1.3463299046786181,0.9707327485497117,False,-7.9999959855593135,2.9231484383877848e-05,1.6503920452493048e-10,7.999995985612718,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.948277131182473,-0.908199574758828,0.9925498840000007,4.616318423,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,565.0186178904,45.69131518056,114.11528504304,565.0186178904,45.69131518056,114.11528504304,560.7307917583255,51.3415166630207,563.0763466521905,-174.76848274051187,110.91528898438656,573.8964832525704,-11.143508108316748,573.8964832525704,False,0.07773900776720666,-1.2868302405119039,-11.929945623316748,-16.54626404631675,38.46869904261387,37.6413623325228,15.246432320455993,-563.0758283656941,-0.7639826340941269,0.005311038504277848,-0.7939820888514832,-4.9927842
15730,26752717667400,11.1733,True,udp,127.0.0.1:60527,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.6816667,1.412655983,5.407676215,186.5238874,-2.0475883412350044,1.0094343986883019,1.0741456712868358,-0.5257869942026168,-0.41788422079478765,-1.4644758604024728,-38.31523640976,-3.4570072368480003,-0.5314286182176,38.470875245040006,0.5314286182176,30.516345144480002,0.7914215684,185.1555745890002,564.8270468232,45.674035093200004,114.11795085432001,46.95448566,39.34793401,114.14315693040001,46.949405,39.347334,4.444492046736,30.426001632000002,0.04815981296136,2.3459380769232,4.408957287,0.09042220355,-0.043490201,-1.156683296,564.1694186706308,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446993316,-0.00307055927,1.060217559,-11.175140447529799,-0.4055765741025692,-140.03944156277,19.112955448993137,-0.4055765741025692,-140.03944156277,30.28809589207472,0.0,0.0,1.1340838998037543,-0.16206630684225176,-0.24793313564042008,-0.03760701699128662,-0.03446589008791963,-0.24057113054658386,-1.1716909166865757,0.1276004167136576,0.0073620050802780165,0.55,0.55,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.0111733,200.0000000001819,89.49907368458736,0.4474953684225298,0.9592957501396323,False,-7.999995977627124,2.925483476328393e-05,-2.837193813221006e-10,7.999995977680615,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.9481892806704995,-0.9089680854160878,0.9987189280000006,4.616254646600001,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,564.8270468232,45.674035093200004,114.11795085432001,564.8270468232,45.674035093200004,114.11795085432001,560.5392206911255,51.324236575660706,562.8839979898955,-174.7684563344501,110.91795479566657,573.7082776892297,-11.147481924460966,573.7082776892297,False,0.07596907654971119,-1.292343734450128,-11.938903492860966,-16.555158139460964,38.47084140306222,37.642259802352676,15.241068966145662,-562.8835032037351,-0.746333825694002,0.005192183342944096,-0.7948754924164118,-4.9816109
15731,26752723243400,5.576,True,udp,127.0.0.1:60527,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.6866667,1.402931508,5.412587744,186.5293894,-2.0501036626249274,1.0074140555375923,1.0668036502983274,-0.4714975422314606,-0.38477326643820087,-1.4738911400588601,-38.317255100160004,-3.458394442608,-0.534796741428,38.47301043,0.534796741428,30.51856652688,0.7963926524,185.15736193084211,564.6354656976,45.65674808688,114.12063352104,46.95448394,39.34793378,114.14582249784002,46.949405,39.347334,4.444492046736,30.428270712552,0.04596757233696,2.3454490274568003,4.407714372,0.08629988843,-0.04292805803,-1.149606866,564.2514126565294,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446595546,-0.003007772498,1.060043566,-11.178593655348386,-0.39728334753296124,-140.0164596033837,19.10770090714212,-0.39728334753296124,-140.0164596033837,30.286294562490507,0.0,0.0,1.1380858357801225,-0.15915602734634304,-0.24945930140299752,-0.03357614146044051,-0.0314826614852099,-0.2421192181228225,-1.1716619771592138,0.12767336583401678,0.007340083303223914,0.55,0.55,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,0,0,True,0.005000000000009663,0.005576,199.99999999961346,179.3400286944046,0.8967001434737559,0.9586053829094455,False,-7.999995972818572,2.921069417122918e-05,-2.572742019424368e-10,7.999995972871901,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.948101957622652,-0.9097313300669467,1.0048733719999996,4.6161950916,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,564.6354656976,45.65674808688,114.12063352104,564.6354656976,45.65674808688,114.12063352104,560.3476395655255,51.3069495693407,562.6916386803406,-174.76843051853277,110.92063746238657,573.5200677010606,-11.151460206488292,573.5200677010606,False,0.07420755062514672,-1.2978199185328094,-11.947852858888291,-16.56404795048829,38.472978148446906,37.64315207021413,15.235707855476573,-562.6911667356258,-0.7287787504484626,0.00507380275571915,-0.7957688653150738,-4.9760349
15732,26752727844400,4.601,True,udp,127.0.0.1:60527,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.6916667,1.393191902,5.417491347,186.5348535,-2.052350149925544,1.0055587591823059,1.0594146897424528,-0.4184589348201521,-0.35190955230835463,-1.4832406212420548,-38.31926876136,-3.4597752719520005,-0.5381565253104,38.4751400676,0.5381565253104,30.52078242288,0.8013508728,185.1591403345424,564.4438745136,45.63945413112,114.12333301272,46.95448222,39.34793356,114.14850489024,46.949405,39.347334,4.444492046736,30.430533876936003,0.0437890357644,2.3449629211392002,4.406478,0.08220391481,-0.04217869445,-1.142456839,564.3332088969586,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446199361,-0.002945380085,1.05987106,-11.18203168583482,-0.3890422099943257,-139.9936740329817,19.10246729862203,-0.3890422099943257,-139.9936740329817,30.284498984456846,0.0,0.0,1.1419948646027445,-0.15626931711848452,-0.2509764035225904,-0.029638238108369012,-0.028522449695410974,-0.24365641156626452,-1.1716331027111138,0.12774686740951535,0.007319992040386578,0.55,0.55,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.004601,200.0000000001819,217.34405564007824,1.0867202781994028,0.9597735467324049,False,-7.999995995539955,2.921999167928603e-05,1.0764666935614287e-10,7.999995995593318,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.948015163554351,-0.9104893088776497,1.0110133470000005,4.616140474200001,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,564.4438745136,45.63945413112,114.12333301272,564.4438745136,45.63945413112,114.12333301272,560.1560483815255,51.28965561358069,562.4992687207385,-174.76840529645557,110.92333695406656,573.3318532860275,-11.155442955973491,573.3318532860275,False,0.07245436900200275,-1.303258796455566,-11.956793828773492,-16.572934302973493,38.47510930574465,37.64403914965036,15.230348980533153,-562.4988189661351,-0.71131783953183,0.004955900955667716,-0.7966622147634039,-4.9714339
15733,26752731402000,3.5576,True,udp,127.0.0.1:60527,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.6966667,1.38343847,5.422387841,186.5402794,-2.0543340197289313,1.0038672382290952,1.0519791202158602,-0.36665276409524084,-0.3193095366179141,-1.4925235063948057,-38.321277362880004,-3.461149700496,-0.541508047284,38.47726412736,0.541508047284,30.522992862960002,0.8062963482,185.16090974280533,564.2522732712,45.62215331736,114.12604929888,46.95448049,39.34793333,114.15120404664,46.949405,39.347334,4.444492046736,30.432791106864,0.04162435341864,2.3444801161104003,4.405248841,0.07813455664,-0.04124703355,-1.135233972,564.4148078707206,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445804835,-0.002883386621,1.059700215,-11.185453524794577,-0.38085376795719766,-139.97110793783418,19.09725559759339,-0.38085376795719766,-139.97110793783418,30.282709122387967,0.0,0.0,1.1458123537496037,-0.1534076477634773,-0.2524843011297138,-0.025791940175672965,-0.02558673014673057,-0.2451825838367681,-1.171604293884602,0.1278209176438631,0.007301717315994596,0.55,0.55,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.0035576,200.0000000001819,281.0883741848437,1.4054418709229404,0.9629221629585134,False,-7.999995998383269,2.9232342023004232e-05,2.6128665897573455e-10,7.999995998436677,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.947928904741802,-0.9112419803982897,1.0171390000000002,4.6160914928,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,564.2522732712,45.62215331736,114.12604929888,564.2522732712,45.62215331736,114.12604929888,559.9644471391255,51.272354799820704,562.3068881194193,-174.76838065954817,110.92605324022657,573.1436344530041,-11.159430174278672,573.1436344530041,False,0.07070959764649842,-1.308660059548174,-11.965726522478672,-16.58181801527867,38.47723484232756,37.64492099391087,15.224992358084933,-562.3064599113346,-0.6939513871962504,0.004838481204245911,-0.7975555477313586,-4.9678763
15734,26752736797500,5.3955,True,udp,127.0.0.1:60527,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.7016667,1.373672485,5.427278035,186.5456668,-2.0560613958080034,1.0023381410705214,1.0444972763259013,-0.3160608977759758,-0.2869890752290144,-1.5017390151485959,-38.3232809352,-3.4625176977600005,-0.5448513923880001,38.47938267024,0.5448513923880001,30.52519784712,0.8112292098,185.1626700983351,564.0606619704,45.604845615120006,114.12878228808,46.95447877,39.3479331,114.15391993656,46.949405,39.347334,4.444492046736,30.435042387096004,0.039473674164,2.3440009589280004,4.404027545,0.07409208525,-0.04013799226,-1.127939022,564.4962095778156,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445412039,-0.002821796654,1.059531201,-11.188858211411784,-0.3727186220204596,-139.94878360353147,19.092066738182748,-0.3727186220204596,-139.94878360353147,30.280924949594528,0.0,0.0,1.1495396499546677,-0.1505724366534046,-0.2539828548462827,-0.022035901592735076,-0.022676923871960346,-0.24669761060582746,-1.17157555149317,0.12789551271365335,0.007285244249945985,0.55,0.55,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,0,0,True,0.005000000000009663,0.0053955,199.99999999961346,185.33963488091928,0.9266981744063875,0.9625354429931932,False,-7.9999959930558315,2.920422743758408e-05,1.86266557733461e-11,7.999995993109137,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.947843187466394,-0.9119893031798308,1.0232504899999997,4.6160488252,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,564.0606619704,45.604845615120006,114.12878228808,564.0606619704,45.604845615120006,114.12878228808,559.7728358383255,51.2550470975807,562.1144968735961,-174.76835661150383,110.92878622942656,572.9554111881567,-11.163421857002339,572.9554111881567,False,0.06897329016106823,-1.3140234115038538,-11.97465106680234,-16.590699892002338,38.47935478572896,37.64579761457966,15.219637980688173,-562.1140895761223,-0.6766797346312714,0.004721547106684297,-0.7984488727618042,-4.9624808
15735,26752741699400,4.9019,True,udp,127.0.0.1:60527,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.7066667,1.363895189,5.432162732,186.5510157,-2.0575383119813013,1.000970038176886,1.0369694961176759,-0.2666654740749811,-0.2549634260650355,-1.5108863814588533,-38.32527947832,-3.46387923936,-0.5481866545008001,38.48149563528,0.5481866545008001,30.52739737536,0.8161496009,185.16442128654012,563.8690406112,45.58753111584,114.13153198032,46.95447705,39.34793288,114.15665256,46.949405,39.347334,4.444492046736,30.437287702392002,0.03733714540176,2.3435257839576,4.402814738,0.07007676937,-0.03885647805,-1.120572754,564.5774144970462,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445021043,-0.002760614686,1.059364181,-11.192244793767015,-0.36463736682237696,-139.92672260394835,19.08690164562019,-0.36463736682237696,-139.92672260394835,30.279146439387205,0.0,0.0,1.1531780793434718,-0.14776504665646809,-0.25547192678561176,-0.01836879661364912,-0.019794397928779423,-0.24820136971424542,-1.1715468759435628,0.12797064874124683,0.007270557095771093,0.55,0.55,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.0049019,200.0000000001819,204.00252963136742,1.0200126481559095,0.9630934672588716,False,-7.999995980148292,2.9245045440391693e-05,-2.822820865944209e-10,7.999995980201746,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.947758013235383,-0.9127312773884625,1.029347994,4.6160131311,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,563.8690406112,45.58753111584,114.13153198032,563.8690406112,45.58753111584,114.13153198032,559.5812144791255,51.237732598300695,561.9220949915994,-174.76833314364129,110.93153592166657,572.767183506255,-11.167418008496373,572.767183506255,False,0.06724556981862406,-1.3193488436412508,-11.983567609396372,-16.59958074049637,38.48146913367521,37.64666899104621,15.21428585467895,-561.9217079765269,-0.6595032151158478,0.004605102218161827,-0.7993421992343946,-4.9575789
15736,26752747701000,6.0016,True,udp,127.0.0.1:60527,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.7116667,1.354107796,5.437042728,186.5563256,-2.0587707138318647,0.9997614249610187,1.0293961227929027,-0.21844889717188942,-0.22324725443911023,-1.519964857042698,-38.3272730532,-3.465234297864,-0.5515139345112,38.483603113920005,0.5515139345112,30.5295914172,0.8210576764,185.166163422012,563.6774094984,45.57020978904,114.13429831463999,46.95447532,39.34793265,114.15940179504001,46.949405,39.347334,4.444492046736,30.439527037512,0.03521491328352,2.3430549148968,4.401611024,0.06608887511,-0.03740738589,-1.113135931,564.6584226284125,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444631912,-0.002699845172,1.059199311,-11.195612373319507,-0.3566105909071517,-139.9049457122798,19.081761191757163,-0.3566105909071517,-139.9049457122798,30.27737356507667,0.0,0.0,1.1567289483821912,-0.14498678762838763,-0.25695138082357893,-0.014789319409474514,-0.01694046580649978,-0.2496937414432971,-1.1715182677781077,0.1280463218896787,0.007257639269104776,0.55,0.55,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.0060016,200.0000000001819,166.62223407091443,0.8331111703538144,0.9615517690644283,False,-7.99999599207915,2.9202915455847286e-05,-1.5745849069048745e-11,7.99999599213245,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.947673391516733,-0.9134678338328803,1.0354317039999996,4.6159850516,-7.800000002546357,-7.349999998763373,0.30000000000097465,0.30000000000097465,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,563.6774094984,45.57020978904,114.13429831463999,563.6774094984,45.57020978904,114.13429831463999,559.3895833663255,51.220411271500694,561.7296827741728,-174.76831026248618,110.93430225598655,572.5789516971397,-11.171418621464719,572.5789516971397,False,0.06552631550181331,-1.3246358624861614,-11.99247629786472,-16.60846134946472,38.48357794433357,37.647535162239315,15.208935969636586,-561.7293154210226,-0.6424221370233383,0.004489149931370564,-0.8002355372499765,-4.9515773
