truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15601,1214738510500,7.4384,True,udp,127.0.0.1:56662,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.08,1.578103815,10.49476189,185.528824,-0.5675523318411776,-0.5018706002315062,0.3027507610361857,0.738032608763143,0.4997785766801747,0.1456158038430824,-24.640694680920003,-3.0087985927032,-3.065710126632,24.823712520624,3.065710126632,28.961020775328,7.040337562,186.9617458294111,655.2641825856,53.89836135216,138.79406989416,46.95529913,39.34804206,138.8280013884,46.949405,39.347334,4.444492046736,28.874010485544,0.29671922932896,2.2235558340072,4.403593793,0.587032381,0.3797007057,0.09236656854,506.92081533050003,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200653588,-0.008677422706,0.9493246969,-10.103963168371504,-1.1461603215033833,-125.39311092929692,10.8329301958412,-1.1461603215033833,-125.39311092929692,20.936893364212704,0.0,0.0,0.8963466603428888,-0.04785570217314835,0.03152262261937179,0.054737518241087475,0.04559745189331483,0.023877807080064123,-0.8416091421018013,0.09345315406646318,-0.007644815543375122,0.353333,0.353333,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.0074384,200.0000000001819,134.43751344375133,0.6721875672181453,0.953941151311082,False,3.9999979919753748,8.09126221405776e-09,-2.709619639773564e-09,3.9999979919753748,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.981389423460414,0.3853857988582078,6.091168097,3.454424327999999,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,655.2641825856,53.89836135216,138.79406989416,655.2641825856,53.89836135216,138.79406989416,650.9763564535255,59.5485628346207,653.6943077595033,-174.77337060888024,135.59407383550658,667.6091677444858,-11.718529851875038,667.6091677444858,False,-1.7351164382913566,-0.30219460888019967,-18.758867413875038,-22.21329174187504,24.812330600698235,23.672513671506735,28.20187061706291,-653.3945823833806,19.79312277595455,-0.06588010423652307,-0.6901227337870722,-4.9955816
15602,1214743350200,4.8397,True,udp,127.0.0.1:56662,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.085,1.575541457,10.49221803,185.5302942,-0.5639040123090756,-0.49944770827850204,0.3034794238936648,0.7184302042535604,0.4634637976620746,0.14588815062203936,-24.636108230352,-3.0092289261072005,-3.0631690913280005,24.819212063280002,3.0631690913280005,28.95626086308,7.035823407,186.9640153152376,655.1409918744,53.883317521440006,138.80940490032,46.95529802,39.34804186,138.84332359296002,46.949405,39.347334,4.444492046736,28.869204713088003,0.29676195497376,2.2239592517424,4.405119889,0.5872134281,0.381162649,0.09113267338,506.75345036403684,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199104577,-0.008677295127,0.949371629,-10.098493781864692,-1.1461415544563887,-125.39934929321903,10.830949865370972,-1.1461415544563887,-125.39934929321903,20.929443647235665,0.0,0.0,0.895033195028882,-0.05111154426368013,0.0315423211627613,0.053280140295305825,0.042300570996724934,0.023923367891492596,-0.8417530547200179,0.09341211526040506,-0.007618953273980343,0.353333,0.353333,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.0048397,200.0000000001819,206.62437754406267,1.0331218877193737,0.9547002259440699,False,3.9999979927008824,-6.956617641315499e-09,-1.6934141866542518e-09,3.9999979927008824,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9813795332153488,0.3854879605097316,6.087098141,3.4563946230000004,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,655.1409918744,53.883317521440006,138.80940490032,655.1409918744,53.883317521440006,138.80940490032,650.8531657423255,59.53351900390071,653.5702588412319,-174.77370015967662,135.60940884166658,667.4908201677242,-11.721981397907797,667.4908201677242,False,-1.7377154749142392,-0.30399435967660793,-18.757804804907796,-22.214199427907797,24.80779809274237,23.66810747618653,28.202120547209553,-653.2696920064633,19.818999661318692,-0.06597931316006218,-0.6900748917434959,-4.9907419
15603,1214747672100,4.3219,True,udp,127.0.0.1:56662,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.09,1.572997827,10.48968586,185.5317686,-0.5603526622741652,-0.4972064267578204,0.3042094005433681,0.6993085399819824,0.4271282561431693,0.14613766445990253,-24.631523020320003,-3.00965724966,-3.0606305035680004,24.814712633112002,3.0606305035680004,28.951502404728,7.031312813,186.9662806184722,655.017824328,53.86827152664,138.82472719632,46.95529691,39.34804167,138.85863308736,46.949405,39.347334,4.444492046736,28.864400089728,0.29680151953776,2.2243667986032003,4.406654461,0.5873882492,0.3824279848,0.08989918836,506.5861648788036,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198129876,-0.008677080503,0.9494202459,-10.093018087779631,-1.1461112887565181,-125.4058048638026,10.82972325936412,-1.1461112887565181,-125.4058048638026,20.922741347143752,0.0,0.0,0.8937491803856034,-0.05437267438316488,0.03156022121364235,0.051858512475836706,0.03900181122118042,0.023965186523360056,-0.8418906679368829,0.09337448559078713,-0.0075950346821473886,0.353333,0.353333,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,0,0,True,0.005000000000009663,0.0043219,199.99999999961346,231.37971725398552,1.1568985862721635,0.9564330102897467,False,3.9999979913327066,9.323254944113013e-09,-2.334354931576854e-12,3.9999979913327066,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9813696120835944,0.38559041375707537,6.083031399,3.4583730469999994,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,655.017824328,53.86827152664,138.82472719632,655.017824328,53.86827152664,138.82472719632,650.7299981959254,59.5184730091007,653.4462328159863,-174.77403020956353,135.62473113766657,667.3724948464452,-11.725432700227804,667.3724948464452,False,-1.7403108280357173,-0.30579880956349825,-18.756745513227806,-22.215118560227804,24.803266619979745,23.663702156067714,28.202370467856877,-653.1448247669032,19.84482455491836,-0.06607838640689352,-0.6900271818142697,-4.98642
15604,1214753069900,5.3978,True,udp,127.0.0.1:56662,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.095,1.570472441,10.48716448,185.5332471,-0.5568959090609213,-0.4951468138246775,0.3049405769666944,0.6806540127844369,0.39079428298163654,0.14636436644151885,-24.626939288568,-3.0100836072528003,-3.058094491368,24.810214470912,3.058094491368,28.946745644112,7.02680599,186.9685417964107,654.8946796416001,53.85322342872,138.84003678216,46.9552958,39.34804147,138.87392990208002,46.949405,39.347334,4.444492046736,28.859596908072,0.2968379215884,2.2247779408848,4.408196414,0.5875568331,0.3835018804,0.0886662508,506.41896749324684,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08197688359,-0.008676778792,0.949470305,-10.087537785336977,-1.1460695199555508,-125.41244561385204,10.829196371962016,-1.1460695199555508,-125.41244561385204,20.91673415729899,0.0,0.0,0.892494030970863,-0.057636826688647363,0.031576316643717815,0.0504716194106186,0.03570320004328305,0.0240032668804222,-0.8420224115466862,0.09334002673193041,-0.0075730497646514325,0.353333,0.353333,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.0053978,200.0000000001819,185.26066175108377,0.9263033087545763,0.9561112160457936,False,3.999997990827058,1.7317695224887408e-08,-1.4914279811151232e-09,3.999997990827058,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9813596607157864,0.38569315164920975,6.078968066000001,3.460358490000001,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,654.8946796416001,53.85322342872,138.84003678216,654.8946796416001,53.85322342872,138.84003678216,650.6068535095255,59.5034249111807,653.3222293858719,-174.7743607510321,135.6400407235066,667.2541914871725,-11.728883763572457,667.2541914871725,False,-1.7429025474427817,-0.30760785103211674,-18.755689753572454,-22.21604824357246,24.79873642327383,23.659297919845116,28.20262011779683,-653.0199803642124,19.870597747662607,-0.06617732555993089,-0.6899796195287874,-4.9810222
15605,1214760090300,7.0204,True,udp,127.0.0.1:56662,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1,1.567964827,10.48465298,185.5347296,-0.5535314465142184,-0.4932688170534353,0.30567283908774673,0.6624536136541854,0.3544837082705413,0.14656828366779193,-24.6223572576,-3.0105080409480003,-3.055561155312,24.805717802232003,3.055561155312,28.941990822024003,7.022303117,186.9707989636446,654.7715578152,53.8381731972,138.8553337188,46.9552947,39.34804127,138.88921403712,46.949405,39.347334,4.444492046736,28.854795445488,0.29687115999792,2.2251921558552,4.409744678,0.5877191698,0.3843894597,0.08743399278,506.2518658682081,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08197741724,-0.008676389963,0.9495215692,-10.082054520378724,-1.146016243160443,-125.419240405816,10.829318924915738,-1.146016243160443,-125.419240405816,20.911373440846244,0.0,0.0,0.891267175714141,-0.06090179758277433,0.03159060192125046,0.0491184900763951,0.032406719492616934,0.024037613748716387,-0.8421486856513042,0.09330851707539127,-0.007552988179313168,0.353333,0.353333,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.0070204,200.0000000001819,142.44202609537916,0.7122101304762481,0.9527340675501267,False,3.9999979969848325,-2.245512091374191e-08,-9.570202408326622e-10,3.9999979969848325,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.981349679763219,0.38579616723515703,6.074908302,3.462349863,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,654.7715578152,53.8381731972,138.8553337188,654.7715578152,53.8381731972,138.8553337188,650.4837316831255,59.488374679660694,653.198248548197,-174.77469178699042,135.65533766014659,667.1359100978754,-11.7323345926594,667.1359100978754,False,-1.7454907506349855,-0.3094213869903797,-18.7546377096594,-22.2169875726594,24.794207728007674,23.654894966596046,28.202869259828155,-652.8951587892932,19.89631965805969,-0.06627613253165715,-0.6899322175420395,-4.9740018
15606,1214771299900,11.2096,True,udp,127.0.0.1:56662,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.105,1.565474525,10.48215045,185.5362163,-0.5502570323064294,-0.4915722757294321,0.3064060731171069,0.6446948939372132,0.318217854748821,0.1467494487973162,-24.61777713468,-3.0109305906744,-3.0530305868400003,24.801222834336002,3.0530305868400003,28.937238154872002,7.017804348,186.97305206287817,654.6484588488,53.82312083208001,138.87061797576,46.95529359,39.34804107,138.90448552296002,46.949405,39.347334,4.444492046736,28.84999595496,0.29690123409576,2.225608933584,4.41129821,0.5878752503,0.385095803,0.08620254151,506.08486862213385,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198254294,-0.008675913994,0.9495738071,-10.076569876471774,-1.145951455702261,-125.42615881385863,10.830044074003455,-1.145951455702261,-125.42615881385863,20.906613950475233,0.0,0.0,0.8900680581877513,-0.06416544509011829,0.03160307202971388,0.047798195263335314,0.029114305500955975,0.024068232822677983,-0.8422698629650905,0.09327975059107425,-0.007534839216526619,0.353333,0.353333,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,0,0,True,0.005000000000009663,0.0112096,199.99999999961346,89.2092492149586,0.4460462460756551,0.9416236193042404,True,3.9999979935226233,1.872349584403077e-11,-8.614302604570412e-10,3.9999979935226233,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9813396678572786,0.3858994744102618,6.070852240000001,3.4643461020000004,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,654.6484588488,53.82312083208001,138.87061797576,654.6484588488,53.82312083208001,138.87061797576,650.3606327167255,59.47332231454071,653.0742903030472,-174.77502331768574,135.6706219171066,667.0176506706574,-11.735785184470613,667.0176506706574,False,-1.7480753805639324,-0.3112396176857146,-18.753589532470613,-22.217935634470614,24.78968074422784,23.650493483292085,28.203117670329913,-652.7703600369105,19.921990666373922,-0.06637480907048714,-0.6898849872271102,-4.9627922
15607,1214771719600,0.4197,True,udp,127.0.0.1:56662,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.11,1.563001084,10.47965599,185.537707,-0.5470704849580451,-0.49005692354188474,0.3071401654372442,0.6273659309547615,0.28201753149874964,0.14690790039015117,-24.613199114880004,-3.0113512933128,-3.0505028652,24.796729768392,3.0505028652,28.932487846872,7.013309807,186.9753011514072,654.5253827424001,53.808066363840005,138.88588958352,46.95529248,39.34804087,138.9197443596,46.949405,39.347334,4.444492046736,28.845198683376005,0.2969281434552,2.2260277757232,4.412855991,0.5880250667,0.3856259467,0.08497201969,505.91798197945786,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199192839,-0.008675350869,0.9496267922,-10.071085410493687,-1.1458751562465386,-125.43317094593073,10.831328195515793,-1.1458751562465386,-125.43317094593073,20.90241360156126,0.0,0.0,0.8888961356577694,-0.06742568835552486,0.03161372249490885,0.0465098450532125,0.025827847359936623,0.0240951307186986,-0.8423862905774404,0.0932535357154615,-0.007518591769431154,0.353333,0.353333,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,0,0,True,0.0049999999999954525,0.0004197,200.0000000001819,2382.6542768644267,11.9132713843113,0.9508254963825679,False,3.9999979929512883,-2.932341273444161e-09,1.2832716000943378e-09,3.9999979929512883,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9813296263226596,0.3860030592747873,6.066799999,3.4663461829999997,-8.25000000059976,-6.900000000709967,1.1999999997747157,1.1999999997747157,15.300000002570725,15.300000002570725,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,654.5253827424001,53.808066363840005,138.88588958352,654.5253827424001,53.808066363840005,138.88588958352,650.2375566103256,59.4582678463007,652.9503546532835,-174.77535534070202,135.68589352486657,666.8994132127349,-11.739235541065364,666.8994132127349,False,-1.750656492109215,-0.3130623407020039,-18.752545348065365,-22.218891531065363,24.785155669596843,23.646093646516558,28.203365138536515,-652.6455841067238,19.947611081079295,-0.06647335665630874,-0.6898379388914299,-4.9623725
15608,1214774248000,2.5284,True,udp,127.0.0.1:56662,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.115,1.560534589,10.4771732,185.5392017,-0.5496322773504495,-0.4860159763727812,0.30776178740270443,-0.7369836410695643,0.8927491865615407,0.12007359113504441,-24.60862469172,-3.0117649407456,-3.0479193505296003,24.792239454792,3.0479193505296003,28.927734655464,7.008685761,186.97753385334323,654.4023298008,53.79300979248,138.90114842016,46.95529138,39.34804068,138.93499042512,46.949405,39.347334,4.444492046736,28.840393791792,0.29694784606248004,2.2265085129888003,4.41453768,0.5881607161,0.4130638624,0.08198080337,505.7510230375909,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178591821,-0.008758442092,0.9484011632,-10.094550958292915,-1.1568441971841417,-125.2720897206881,10.804201534467904,-1.1568441971841417,-125.2720897206881,20.898752488312596,0.0,0.0,0.7873308103853095,-0.011857732770818016,0.0273147977966892,-0.05516748415014443,0.08137317348620887,0.019837413761453437,-0.8424982945625703,0.09323090625973851,-0.007477384044726487,0.353333,0.353333,-8.25000000059976,-7.050000001970962,1.1999999997747157,1.1999999997747157,15.44999999810214,15.44999999810214,0,0,True,0.0049999999999954525,0.0025284,200.0000000001819,395.50704002531245,1.9775352001247637,0.9559912398807299,False,3.999997990283547,1.2127909733775089e-08,-2.0687108692740708e-09,3.999997990283547,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.981319555137673,0.3861069218265622,6.06263552,3.4684874389999996,-8.25000000059976,-7.050000001970962,1.1999999997747157,1.1999999997747157,15.44999999810214,15.44999999810214,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,654.4023298008,53.79300979248,138.90114842016,654.4023298008,53.79300979248,138.90114842016,650.1145036687254,59.443211274940694,652.8264419025247,-174.77568785872091,135.7011523615066,666.781197994778,-11.742685646423137,666.781197994778,False,-1.7532217120641462,-0.31488955872089264,-18.751371407423136,-22.219858846423136,24.78063351717942,23.641708384018266,28.203596253032224,-652.5208356184481,19.97304010191354,-0.06657130813815033,-0.6897861561289609,-4.9598441
15609,1214777458500,3.2105,True,udp,127.0.0.1:56662,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.12,1.558051214,10.47471243,185.5407001,-0.5533045672594603,-0.4816389352550261,0.3083632345501699,-0.7306265952644121,0.8512290505085895,0.12058278233721126,-24.60405260028,-3.0121763503367998,-3.0453352055328,24.787751222976002,3.0453352055328,28.922983649472,7.004057929,186.97976162784227,654.2792994143999,53.77795117896,138.91639433328,46.95529027,39.34804048,138.95022353664,46.949405,39.347334,4.444492046736,28.835590134648,0.29696308127712,2.2270019585856002,4.416244835,0.5882875154,0.4154755611,0.08051131032,505.58416895349103,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08180493454,-0.008757504735,0.9484924625,-10.088822680839874,-1.1567179642166774,-125.28421788588655,10.806754079718496,-1.1567179642166774,-125.28421788588655,20.89557676055837,0.0,0.0,0.7879164136465713,-0.015605414474263047,0.02735278538868732,-0.054689767512508855,0.07760528467477354,0.019919847438479268,-0.8426061811997547,0.09321069916259477,-0.0074329379515638665,0.353333,0.353333,-8.25000000059976,-7.050000001970962,1.1999999997747157,1.1999999997747157,15.44999999810214,15.44999999810214,0,0,True,0.005000000000009663,0.0032105,199.99999999961346,311.47796293412244,1.557389814673622,0.9598281831169553,False,3.999997993820006,-9.919042796326105e-09,-1.7531398555092892e-10,3.999997993820006,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9813094563027702,0.38621104121731575,6.058467595000001,3.4706545010000003,-8.25000000059976,-7.050000001970962,1.1999999997747157,1.1999999997747157,15.44999999810214,15.44999999810214,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,654.2792994143999,53.77795117896,138.91639433328,654.2792994143999,53.77795117896,138.91639433328,649.9914732823254,59.4281526614207,652.702551449339,-174.7760208617882,135.71639827462658,666.6630043951097,-11.746135497776644,666.6630043951097,False,-1.7557824896304624,-0.3167209617881781,-18.750193426776644,-22.220847927776646,24.776113466162762,23.637325672551633,28.20382532399842,-652.3961100177969,19.998407489689974,-0.06666909407704655,-0.6897342644715285,-4.9566336
15610,1214786655400,9.1969,True,udp,127.0.0.1:56662,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.125,1.555550164,10.47227308,185.5422023,-0.5569450007150618,-0.47746979061272704,0.3089671603130571,-0.7242463916510963,0.8095681278391768,0.12105975910193849,-24.599482846656002,-3.0125860070232,-3.0427559763504,24.783265133904003,3.0427559763504,28.918235468976004,6.999438926,186.98198544893253,654.156291888,53.76289052328001,138.9316272924,46.95528916,39.34804028,138.9654437856,46.949405,39.347334,4.444492046736,28.830788787888004,0.29697415402104,2.2275023609376,4.417965942,0.5884060513,0.4176428302,0.07903606752,505.4174417520775,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08182747319,-0.008756457226,0.9485867569,-10.083082099605846,-1.1565771735543329,-125.29673473668973,10.809768786298472,-1.1565771735543329,-125.29673473668973,20.89285089035254,0.0,0.0,0.7884998409556077,-0.019367921529050626,0.027387663480011835,-0.054210389699606634,0.07382460540220996,0.0199970194029785,-0.8427102306009816,0.0931925269312606,-0.0073906440648309766,0.353333,0.353333,-8.25000000059976,-7.050000001970962,1.1999999997747157,1.1999999997747157,15.44999999810214,15.44999999810214,0,0,True,0.0049999999999954525,0.0091969,200.0000000001819,108.73229022822909,0.543661451140651,0.9523115548395387,False,3.9999979918295496,-8.506640711281044e-09,-2.1408937955769147e-09,3.9999979918295496,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9812993291235386,0.386315424393702,6.054307138,3.472834154000001,-8.25000000059976,-7.050000001970962,1.1999999997747157,1.1999999997747157,15.44999999810214,15.44999999810214,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,654.156291888,53.76289052328001,138.9316272924,654.156291888,53.76289052328001,138.9316272924,649.8684657559255,59.41309200574071,652.5786835973446,-174.77635435258242,135.73163123374658,666.54483270296,-11.749585086787846,666.54483270296,False,-1.7583398015149214,-0.3185566525824015,-18.749024012787846,-22.221858166787847,24.771595566750744,23.632944433101137,28.20405365018223,-652.2714072267707,20.02372592829338,-0.06676675678388841,-0.6896827309454631,-4.9474367
