truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15615,20924020397200,6.7766,True,udp,127.0.0.1:50343,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.0841667,1.00618294,9.153428926,185.3212655,-0.2924457288026124,-0.0790706474679818,0.07100505773245508,-1.2703244075388953,1.209242395718958,0.08821844790836075,-30.020246534952,-3.0165703203144,-2.646824044416,30.171425198304004,2.646824044416,30.287300572344,5.013505353,185.73807837665993,605.8163252712001,48.02335656168,131.70819385512,46.95485435,39.34796488,131.73718362696002,46.949405,39.347334,4.444492046736,30.207484373328,0.25784761983840004,2.1821957694072,4.131882932,0.4877872429,0.08227701955,0.09648773707,554.7918406028915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1432928882,-0.007680304415,0.9797328288,-11.310423673279901,-1.014606791682807,-129.41000237297706,18.929228225198127,-1.014606791682807,-129.41000237297706,30.23965190292625,0.0,0.0,1.0813316203678778,-0.028610559599184748,0.019316709492157177,-0.094733783327232,0.10991139227987332,0.014599591045380554,-1.1760654037764589,0.13852195194684896,-0.004717118444064985,0.55,0.55,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0067766,200.0000000001819,147.5666263317888,0.737833131658273,0.9386363287008047,True,4.0312281702427125e-11,-1.7722566221622498e-08,3.088236489646229e-10,1.7725302553299638e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.021545994,4.139923573,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.8163252712001,48.02335656168,131.70819385512,605.8163252712001,48.02335656168,131.70819385512,601.5284991391255,53.673558044140705,603.9183604674449,-174.9010801370464,128.50819779646656,617.4396675065367,-12.012833458812963,617.4396675065367,False,-0.6391585137063203,-0.22234563704637367,-17.026338811812963,-21.166262384812963,30.169547900539467,28.95797963307289,21.321918011205426,-603.8807840261854,6.736823703058022,-0.03193134215584975,-0.8229194940344392,-4.9981367
15616,20924030253400,9.8562,True,udp,127.0.0.1:50343,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.0891667,1.004763779,9.153041309,185.3216191,-0.29875576915025204,-0.07305139093630124,0.07144955535324125,-1.2509856541424045,1.1959702838961996,0.08985142248707896,-30.0195051882,-3.0169869447288002,-2.6463330259416,30.17072922408,2.6463330259416,30.286564352328003,5.012695066,185.7390063964007,605.6662271208,48.00827399088001,131.72144113368,46.954853,39.34796468,131.75041651896,46.949405,39.347334,4.444492046736,30.206731785552,0.25809391640448004,2.1823662632496004,4.132307231,0.4882650585,0.08689223461,0.09498884248,554.7641624615827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1434743042,-0.007687047668,0.979800573,-11.309109539616326,-1.0154951918382733,-129.4190908459347,18.953047059654484,-1.0154951918382733,-129.4190908459347,30.26215659927081,0.0,0.0,1.0825777221382853,-0.029914580759899764,0.019518322766571696,-0.09329186242464484,0.10870597346754517,0.014864806743056583,-1.1758695844815812,0.13862055421388675,-0.004653516020803477,0.55,0.55,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0098562,199.99999999961346,101.45898013433168,0.5072949006726388,0.9302979239056267,True,-6.9077622684958685e-09,1.7125075967364966e-08,-1.671026980499819e-10,1.8466546232519276e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.020734078,4.140346243000001,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.6662271208,48.00827399088001,131.72144113368,605.6662271208,48.00827399088001,131.72144113368,601.3784009887255,53.6584754733407,603.7675158253212,-174.90123983309985,128.52144507502658,617.2948849699409,-12.016950156081768,617.2948849699409,False,-0.6402462295005762,-0.22285893309981475,-17.02964522208177,-21.169991465081768,30.168845575652732,28.95675768438647,21.3178178198724,-603.7298208035595,6.746601987772387,-0.03199293201328915,-0.8232474725469806,-4.9882805
15617,20924037204100,6.9507,True,udp,127.0.0.1:50343,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.0941667,1.003313712,9.15268463,185.3219754,-0.3049736642480392,-0.06628701688681482,0.0719114544471107,-1.233151544638749,1.425568239435022,0.09428066435715397,-30.018769148016002,-3.0174027629472002,-2.6458462832016,30.170038458888,2.6458462832016,30.285833701008002,5.011891935,185.73993189512717,605.5161323232,47.993189316960006,131.73468594336,46.95485165,39.34796448,131.76364697256,46.949405,39.347334,4.444492046736,30.205983864264,0.25833647249544,2.1825498875712004,4.132755691,0.4887357308,0.09210096707,0.0935786504,554.7366892477825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143562605,-0.007688805275,0.9798722145,-11.318394072389893,-1.0157251217480328,-129.4287433978754,18.964583344484797,-1.0157251217480328,-129.4287433978754,30.28297741687469,0.0,0.0,1.0837106788671778,-0.009159576151813028,0.020170741861656124,-0.09197885732948241,0.12955164116492618,0.01558932098300725,-1.1756895361966602,0.1387112173533463,-0.004581420866446511,0.55,0.55,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0069507,200.0000000001819,143.87040154229072,0.7193520077107993,0.9274056864953709,True,-1.1548371834975264e-09,-2.093038522449995e-08,-2.7790123290294604e-10,2.096406219370672e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.019928939,4.140792694999999,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.5161323232,47.993189316960006,131.73468594336,605.5161323232,47.993189316960006,131.73468594336,601.2283061911255,53.6433907994207,603.6166743405198,-174.90139983609265,128.53468988470658,617.1501081954591,-12.021068499639938,617.1501081954591,False,-0.6413317312197933,-0.22337523609269283,-17.03296043463994,-21.173753129639937,30.168148459966588,28.95553962580293,21.313714618031252,-603.578860841729,6.7563515975627695,-0.03205444646887571,-0.8235761514212607,-4.9813298
15618,20924038499700,1.2956,True,udp,127.0.0.1:50343,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.0991667,1.001833221,9.152363108,185.3223348,-0.31109989148440864,-0.05919064742767266,0.07238633453008239,-1.2147061751113584,1.4101453408792097,0.09594717197838157,-30.018039700656,-3.0178177609488004,-2.6453645205888003,30.169354179840003,2.6453645205888003,30.285109950360003,5.011097081,185.74085458636043,605.3660414880001,47.9781025704,131.74792834512002,46.9548503,39.34796428,131.77687498776,46.949405,39.347334,4.444492046736,30.205241816472,0.25857511501536,2.1827483730264,4.133231417,0.4891989102,0.09753926868,0.09205029002,554.7094697993547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437199468,-0.007695342658,0.9799553581,-11.316994506181974,-1.0165862787702165,-129.43988690473708,18.985245489575437,-1.0165862787702165,-129.43988690473708,30.30223999575741,0.0,0.0,1.0849208003476178,-0.010643549669261718,0.020365386055559886,-0.09060323444672709,0.12815101842281248,0.015859964372443115,-1.1755240347536704,0.13879456815986507,-0.004505421695319133,0.55,0.55,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0012956,200.0000000001819,771.8431614695894,3.859215807344437,0.9349829586529004,True,-2.6446751598707596e-09,-9.765212701634147e-09,7.69431783679921e-10,1.0146216589405686e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.019131690999999,4.1412660269999995,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.3660414880001,47.9781025704,131.74792834512002,605.3660414880001,47.9781025704,131.74792834512002,601.0782153559255,53.6283040528607,603.4658366229612,-174.90156014851354,128.5479322864666,617.0053377939096,-12.025188484288805,617.0053377939096,False,-0.6424147348739666,-0.2238949485135322,-17.036285565288804,-21.177551592288804,30.16745783338887,28.95432656194533,21.309607615078836,-603.427904783617,6.766069723586455,-0.03211587338147968,-0.823905618893288,-4.9800342
15619,20924041643800,3.1441,True,udp,127.0.0.1:50343,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1041667,1.000322774,9.152076866,185.3226973,-0.3171348455126897,-0.05217286104381172,0.07286949436885574,-1.1966781520526453,1.3940384029086936,0.09758803320655819,-30.01731719664,-3.0182318988048,-2.6448882081048004,30.168676728312,2.6448882081048004,30.284393484431998,5.010311332,185.74177447010052,605.2159543104,47.9630137512,131.76116836943999,46.95484895,39.34796408,131.79010062552,46.949405,39.347334,4.444492046736,30.204506053656,0.25880975566368003,2.1829613764104003,4.133733704,0.4896544225,0.1027788374,0.09051407149,554.6825175227721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438665809,-0.007701773452,0.9800457118,-11.315559371994022,-1.0174333340402353,-129.45197623696083,19.004502815108435,-1.0174333340402353,-129.45197623696083,30.320062187102458,0.0,0.0,1.086113297279384,-0.012182879884501922,0.02055650634303414,-0.08925865220240804,0.12668832087107781,0.016126425660068274,-1.175371949400443,0.1388712007528681,-0.004430080678898413,0.55,0.55,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0031441,200.0000000001819,318.0560414745078,1.5902802073710927,0.9390778493207923,True,-7.597038402971879e-09,2.44411092500737e-08,4.5026292835579436e-10,2.5598545868367587e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.018343162,4.141765534,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.2159543104,47.9630137512,131.76116836943999,605.2159543104,47.9630137512,131.76116836943999,600.9281281783254,53.613215233660696,603.3150023690748,-174.90172076801923,128.56117231078656,616.8605734763088,-12.029310119722794,616.8605734763088,False,-0.6434952381197263,-0.2244180680191903,-17.039621451722795,-21.181386985722796,30.166774041521116,28.95311872991452,21.305496628208314,-603.2769523442473,6.775754853414462,-0.03217720585231888,-0.8242359258324197,-4.9768901
15620,20924046309100,4.6653,True,udp,127.0.0.1:50343,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1091667,0.9987828282,9.151825504,185.3230628,-0.32308056256759055,-0.045237007756434786,0.07336080487603952,-1.1790462806078528,1.3772799082197529,0.09920292030982503,-30.016601050752,-3.0186451076304,-2.64441760422,30.168005519088002,2.64441760422,30.283683748488,5.009535274,185.74269137446007,605.0658704856,47.94792285936,131.77440598584,46.9548476,39.34796389,131.80332388584,46.949405,39.347334,4.444492046736,30.203776057656,0.25904036938584,2.1831883353672,4.134261563,0.4901022283,0.1078206723,0.08897001404,554.6558127871284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1440033422,-0.007708096614,0.9801429793,-11.314089870845871,-1.0182661501080417,-129.46497233916082,19.022464871885724,-1.0182661501080417,-129.46497233916082,30.336554742731597,0.0,0.0,1.0872887033124208,-0.013775129838150945,0.020744102873218862,-0.0879435340920895,0.12516649643757094,0.01638865045046664,-1.1752322375129758,0.13894162627572187,-0.00435545241597313,0.55,0.55,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,0,0,True,0.005000000000009663,0.0046653,199.99999999961346,214.34848777141877,1.0717424388591652,0.9403042465182485,True,-1.7991425486635254e-09,1.3146307528759982e-08,-1.903389366641549e-10,1.3270212675837314e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.017563941,4.1422902299999995,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.0658704856,47.94792285936,131.77440598584,605.0658704856,47.94792285936,131.77440598584,600.7780443535255,53.59812434182069,603.1641712752904,-174.90188169226457,128.57440992718657,616.7158149409921,-12.03343341011408,616.7158149409921,False,-0.6445730667246607,-0.22494449226456936,-17.04296868411408,-21.18525891411408,30.166096495358524,28.951915497542586,21.301382113847993,-603.1260032241635,6.785406771464842,-0.032238442135107195,-0.8245670855976839,-4.9722248
15621,20924053962900,7.6538,True,udp,127.0.0.1:50343,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1141667,0.9972138314,9.151608609,185.3234314,-0.3289389760951908,-0.03838627664862954,0.07386013564643952,-1.1617907690958633,1.3599016634184684,0.10079152165643732,-30.015890757024,-3.0190573267704,-2.6439529634424,30.167340040104,2.6439529634424,30.282980239608,5.008769471,185.74360535673486,604.9157906232001,47.93282992536,131.78764128576,46.95484625,39.34796369,131.81654482968,46.949405,39.347334,4.444492046736,30.203051371272,0.25926693167592,2.1834286939416,4.134814011,0.4905422886,0.1126659306,0.08741815212,554.6293373979252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441310007,-0.007714311132,0.9802468699,-11.312587234894906,-1.0190845935269868,-129.4788368676668,19.03923268346842,-1.0190845935269868,-129.4788368676668,30.351819918363322,0.0,0.0,1.0884475295900944,-0.01541788478590318,0.020928175361392277,-0.08665640806355042,0.12358843174005288,0.016646587059858026,-1.1751039376807613,0.1390063165530724,-0.004281588304245889,0.55,0.55,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0076538,200.0000000001819,130.65405419530168,0.6532702709759143,0.9359766897423396,True,6.520886560164836e-10,-9.150784097906195e-09,4.482404802626792e-10,9.184932702526699e-09,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.016794598000001,4.142839138,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,604.9157906232001,47.93282992536,131.78764128576,604.9157906232001,47.93282992536,131.78764128576,600.6279644911256,53.5830314078207,603.0133439515284,-174.90204292373784,128.58764522710658,616.5710628051373,-12.037558353023698,616.5710628051373,False,-0.6456482804726988,-0.22547432373784204,-17.0463278240237,-21.189166962023698,30.16542468553371,28.950716312359265,21.29726450125584,-602.9750580367122,6.795025329446084,-0.03229958078396662,-0.8248991111879688,-4.964571
15622,20924058236800,4.2739,True,udp,127.0.0.1:50343,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1191667,0.9956162212,9.151425746,185.3238032,-0.33471192402950567,-0.031623699320304136,0.07436735449869243,-1.1448931550976447,1.3419348173553727,0.1023535409126234,-30.015185809488,-3.0194684958744,-2.6434945283928,30.166679785392,2.6434945283928,30.282282482304,5.008014467,185.74451635962913,604.7657141136001,47.91773488824,131.80087426920002,46.9548449,39.34796349,131.82976342656002,46.949405,39.347334,4.444492046736,30.202331549496005,0.25948941836328,2.1836819025792003,4.13539007,0.4909745646,0.117315939,0.08585853438,554.6030731606642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442502673,-0.00772041601,0.9803570958,-11.311052696298514,-1.0198885335193557,-129.49353196811273,19.054899489029786,-1.0198885335193557,-129.49353196811273,30.3659521853283,0.0,0.0,1.0895902628510485,-0.017108753835002363,0.02110872311608724,-0.08539590107995451,0.12195695379452771,0.01690018642119088,-1.1749861638767705,0.1390657076159719,-0.004208536698963816,0.55,0.55,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0042739,200.0000000001819,233.97833360630807,1.1698916680304763,0.9379592020748352,True,-3.823351277962189e-10,-6.382853257074843e-09,-4.484916707000696e-11,6.394451289914151e-09,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.0160356759999996,4.1434112789999995,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,604.7657141136001,47.91773488824,131.80087426920002,604.7657141136001,47.91773488824,131.80087426920002,600.4778879815256,53.56793637070069,602.8625197852069,-174.90220446328937,128.6008782105466,616.4263164712331,-12.041684961387395,616.4263164712331,False,-0.6467208229184962,-0.2260076632893515,-17.049699428387395,-21.193110707387394,30.164758102716235,28.949520621985716,21.293144177423375,-602.8241161729396,6.804610354983012,-0.03236062036330339,-0.8252320168666367,-4.9602971
15623,20924061818500,3.5817,True,udp,127.0.0.1:50343,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1241667,0.9939904262,9.151276469,185.3241782,-0.34040115480854277,-0.024952153148316964,0.07488232793363199,-1.128336185135112,1.323409870292774,0.10388869675610587,-30.014485753992,-3.0198785579448004,-2.6430425337672,30.166024291656,2.6430425337672,30.281590037664,5.007270782,185.74542438314285,604.6156409568,47.90263783944,131.81410496664,46.95484355,39.34796329,131.84297976792,46.949405,39.347334,4.444492046736,30.201616193040003,0.25970780564304,2.1839474169072,4.135988771,0.4913990176,0.1217721693,0.08429122254,554.5770042748597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443617972,-0.007726410277,0.9804733741,-11.309487513903418,-1.0206778424211875,-129.50902027543714,19.069551268245434,-1.0206778424211875,-129.50902027543714,30.379038782148854,0.0,0.0,1.0907173686831668,-0.018845371611897657,0.021285745079765744,-0.08416073015789365,0.1202748308016169,0.017149402043467748,-1.174878098813944,0.13912020241351455,-0.004136343048500358,0.55,0.55,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,0,0,True,0.005000000000009663,0.0035817,199.99999999961346,279.19702934360777,1.395985146720737,0.9412168890121052,True,-5.371484043478823e-09,6.662260163223908e-09,2.6565050707277263e-10,8.56207460278967e-09,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.015287698000001,4.144005687000001,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,604.6156409568,47.90263783944,131.81410496664,604.6156409568,47.90263783944,131.81410496664,600.3278148247255,53.55283932190069,602.7116987844746,-174.9023663024897,128.61410890798658,616.2815759552307,-12.045813238896736,616.2815759552307,False,-0.6477906856325717,-0.2265445024896735,-17.053084020896737,-21.197089707896737,30.164096289540034,28.948327927909308,21.289021510671393,-602.6731776461039,6.81416154892586,-0.03242155881778192,-0.8255658159286021,-4.9567154
15624,20924065104400,3.2859,True,udp,127.0.0.1:50343,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1291667,0.9923368664,9.151160315,185.3245564,-0.3460083333903591,-0.018374364466392495,0.07540492101969742,-1.112103730446332,1.3043566888016591,0.10539672236043955,-30.013790157720003,-3.020287460556,-2.642597206032,30.165373129128003,2.642597206032,30.28090249116,5.006538914,185.74632936998026,604.4655714576,47.887538718,131.82733340856,46.9548422,39.34796309,131.85619388424,46.949405,39.347334,4.444492046736,30.200904933096,0.25992207025896,2.1842246995632,4.136609151,0.4918156094,0.1260362337,0.08271629048,554.551115418829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444661951,-0.007732292984,0.980595426,-11.307892946556331,-1.021452395237455,-129.52526513629385,19.083267315113872,-1.021452395237455,-129.52526513629385,30.3911602616702,0.0,0.0,1.091829293150554,-0.020625399534000884,0.021459239896609847,-0.08294969598148524,0.11854477342102819,0.017394189862605318,-1.17477898919983,0.13917017298214543,-0.004065050024513801,0.55,0.55,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,0,0,True,0.0049999999999954525,0.0032859,200.0000000001819,304.3306247907727,1.5216531239524795,0.9450064953261119,True,-4.332826579374608e-09,1.4302599763506233e-08,5.704892096602678e-10,1.4955373753280873e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,5.014551164,4.144621401,-7.800000002546357,-6.300000001395567,1.5000000000048734,1.5000000000048734,14.249999999473339,14.249999999473339,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,604.4655714576,47.887538718,131.82733340856,604.4655714576,47.887538718,131.82733340856,600.1777453255255,53.5377402004607,602.5608812475328,-174.90252844990994,128.62733734990658,616.136841556752,-12.04994318361538,616.136841556752,False,-0.6488578198901678,-0.22708484990994293,-17.05648209761538,-21.20110349861538,30.163438810196098,28.947137755249443,21.284896861521933,-602.522242756935,6.823678843291233,-0.03248239517772376,-0.8259005206933066,-4.9534295
