recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1879641577500,fov,2628,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9422993
1879641878400,gimbal,2628,"{""imu_roll"":0.0,""imu_pitch"":17.229488372802734,""imu_yaw"":-0.7149897813796997,""frame_roll"":0.0,""frame_pitch"":17.229488372802734,""frame_yaw"":-0.7149897813796997,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9419984
1879649603400,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94668197631836,""y"":39.348514556884766}",-4.9342734
1879653071900,target_offset,283,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.1520852865996184}",-4.9308049
1879655903600,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94668197631836,""y"":39.348514556884766}",-4.9279732
1879656027100,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.02395731210708618,""pitch"":0.17538531124591827,""yaw"":-3.066927909851074,""rollspeed"":0.0362078920006752,""pitchspeed"":0.010356888175010681,""yawspeed"":0.0036014907527714968}",-4.9278497
1879665427400,fov,2629,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9184494
1879665956200,gimbal,2629,"{""imu_roll"":0.0,""imu_pitch"":17.266645431518555,""imu_yaw"":-0.7139768600463867,""frame_roll"":0.0,""frame_pitch"":17.266645431518555,""frame_yaw"":-0.7139768600463867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9179206
1879689342100,fov,2630,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8945347
1879690732300,gimbal,2630,"{""imu_roll"":0.0,""imu_pitch"":17.293190002441406,""imu_yaw"":-0.7150232791900635,""frame_roll"":0.0,""frame_pitch"":17.293190002441406,""frame_yaw"":-0.7150232791900635,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8931445
1879695413900,target_offset,284,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.17489807958956116}",-4.8884629
1879697499300,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":30.797380447387695,""alt"":156.83999633789062}",-4.8863775
1879697573500,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543330,""lon"":393492926}",-4.8863033
1879697639400,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.02204054966568947,""pitch"":0.17536941170692444,""yaw"":-3.0667519569396973,""rollspeed"":0.03820275142788887,""pitchspeed"":0.010324910283088684,""yawspeed"":0.004396351985633373}",-4.8862374
1879707409200,fov,2631,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8764676
1879708041800,gimbal,2631,"{""imu_roll"":0.0,""imu_pitch"":17.320646286010742,""imu_yaw"":-0.7140169143676758,""frame_roll"":0.0,""frame_pitch"":17.320646286010742,""frame_yaw"":-0.7140169143676758,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.875835
1879723888100,fov,2632,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8599887
1879724457000,gimbal,2632,"{""imu_roll"":0.0,""imu_pitch"":17.340120315551758,""imu_yaw"":-0.714178204536438,""frame_roll"":0.0,""frame_pitch"":17.340120315551758,""frame_yaw"":-0.714178204536438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8594198
1879735135200,target_offset,285,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.1825023439195421}",-4.8487416
1879745137900,fov,2633,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8387389
1879745435300,gimbal,2633,"{""imu_roll"":0.0,""imu_pitch"":17.37715721130371,""imu_yaw"":-0.7085514068603516,""frame_roll"":0.0,""frame_pitch"":17.37715721130371,""frame_yaw"":-0.7085514068603516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8384415
1879759622900,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.019059767946600914,""pitch"":0.17534349858760834,""yaw"":-3.066444158554077,""rollspeed"":0.03975873440504074,""pitchspeed"":0.010429052636027336,""yawspeed"":0.005445636808872223}",-4.8242539
1879761205600,fov,2634,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8226712
1879761523400,gimbal,2634,"{""imu_roll"":0.0,""imu_pitch"":17.399274826049805,""imu_yaw"":-0.706365704536438,""frame_roll"":0.0,""frame_pitch"":17.399274826049805,""frame_yaw"":-0.706365704536438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8223534
1879772861500,target_offset,286,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.1825023439195421}",-4.8110153
1879782537800,fov,2635,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.801339
1879782806200,gimbal,2635,"{""imu_roll"":0.0,""imu_pitch"":17.439434051513672,""imu_yaw"":-0.697689414024353,""frame_roll"":0.0,""frame_pitch"":17.439434051513672,""frame_yaw"":-0.697689414024353,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8010706
1879800022200,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542732,""lon"":393492857}",-4.7838546
1879800168500,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.017039459198713303,""pitch"":0.17533467710018158,""yaw"":-3.066218376159668,""rollspeed"":0.03944692760705948,""pitchspeed"":0.010477022267878056,""yawspeed"":0.006077810190618038}",-4.7837083
1879800485400,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":30.797874450683594,""alt"":157.00999450683594}",-4.7833914
1879806006300,fov,2636,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7778705
1879806313300,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946617126464844,""y"":39.34850311279297}",-4.7775635
1879806593900,gimbal,2636,"{""imu_roll"":0.0,""imu_pitch"":17.466476440429688,""imu_yaw"":-0.6938014626502991,""frame_roll"":0.0,""frame_pitch"":17.466476440429688,""frame_yaw"":-0.6938014626502991,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7772829
1879812097100,target_offset,287,"{""x_angle_offset"":0.053180716931819916,""y_angle_offset"":0.1825023439195421}",-4.7717797
1879821366900,fov,2637,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7625099
1879822171500,gimbal,2637,"{""imu_roll"":0.0,""imu_pitch"":17.500764846801758,""imu_yaw"":-0.6842048764228821,""frame_roll"":0.0,""frame_pitch"":17.500764846801758,""frame_yaw"":-0.6842048764228821,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7617053
1879824686100,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946617126464844,""y"":39.34850311279297}",-4.7591907
1879846680600,fov,2638,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7371962
1879846878600,gimbal,2638,"{""imu_roll"":0.0,""imu_pitch"":17.532285690307617,""imu_yaw"":-0.6777358651161194,""frame_roll"":0.0,""frame_pitch"":17.532285690307617,""frame_yaw"":-0.6777358651161194,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7369982
1879852421100,target_offset,288,"{""x_angle_offset"":0.053180716931819916,""y_angle_offset"":0.17489807958956116}",-4.7314557
1879862175400,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.014007505029439926,""pitch"":0.1753142923116684,""yaw"":-3.065838098526001,""rollspeed"":0.03833218291401863,""pitchspeed"":0.010368356481194496,""yawspeed"":0.006812602281570435}",-4.7217014
1879864753800,fov,2639,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.719123
1879864956000,gimbal,2639,"{""imu_roll"":0.0,""imu_pitch"":17.56370735168457,""imu_yaw"":-0.667096734046936,""frame_roll"":0.0,""frame_pitch"":17.56370735168457,""frame_yaw"":-0.667096734046936,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7189208
1879889064600,fov,2640,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6948122
1879889427300,gimbal,2640,"{""imu_roll"":0.0,""imu_pitch"":17.59326934814453,""imu_yaw"":-0.6594755053520203,""frame_roll"":0.0,""frame_pitch"":17.59326934814453,""frame_yaw"":-0.6594755053520203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6944495
1879895575700,target_offset,289,"{""x_angle_offset"":0.053180716931819916,""y_angle_offset"":0.17489807958956116}",-4.6883011
1879904127800,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542732,""lon"":393492857}",-4.679749
1879904232900,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.012075998820364475,""pitch"":0.1752953678369522,""yaw"":-3.065577507019043,""rollspeed"":0.036005791276693344,""pitchspeed"":0.010225963778793812,""yawspeed"":0.007233547978103161}",-4.6796439
1879904509300,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":30.798219680786133,""alt"":157.1999969482422}",-4.6793675
1879907881800,fov,2641,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.675995
1879908181500,gimbal,2641,"{""imu_roll"":0.0,""imu_pitch"":17.62441635131836,""imu_yaw"":-0.6486283540725708,""frame_roll"":0.0,""frame_pitch"":17.62441635131836,""frame_yaw"":-0.6486283540725708,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6756953
1879929113000,fov,2642,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6547638
1879929496500,gimbal,2642,"{""imu_roll"":0.0,""imu_pitch"":17.651844024658203,""imu_yaw"":-0.6415778994560242,""frame_roll"":0.0,""frame_pitch"":17.651844024658203,""frame_yaw"":-0.6415778994560242,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6543803
1879937111200,target_offset,290,"{""x_angle_offset"":0.053180716931819916,""y_angle_offset"":0.1520852865996184}",-4.6467656
1879948874400,fov,2643,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6350024
1879949172600,gimbal,2643,"{""imu_roll"":0.0,""imu_pitch"":17.681949615478516,""imu_yaw"":-0.6290133595466614,""frame_roll"":0.0,""frame_pitch"":17.681949615478516,""frame_yaw"":-0.6290133595466614,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6347042
1879960504200,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946617126464844,""y"":39.34850311279297}",-4.6233726
1879965246900,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946617126464844,""y"":39.34850311279297}",-4.6186299
1879965397700,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.009323785081505775,""pitch"":0.1752512902021408,""yaw"":-3.065162420272827,""rollspeed"":0.03312110900878906,""pitchspeed"":0.009897628799080849,""yawspeed"":0.007740612141788006}",-4.6184791
1879972315000,fov,2644,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6115618
1879972557500,gimbal,2644,"{""imu_roll"":0.0,""imu_pitch"":17.70801544189453,""imu_yaw"":-0.6208800673484802,""frame_roll"":0.0,""frame_pitch"":17.70801544189453,""frame_yaw"":-0.6208800673484802,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6113193
1879980175700,target_offset,291,"{""x_angle_offset"":0.053180716931819916,""y_angle_offset"":0.1520852865996184}",-4.6037011
1879993312400,fov,2645,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5905644
1879993632800,gimbal,2645,"{""imu_roll"":0.0,""imu_pitch"":17.736536026000977,""imu_yaw"":-0.6076731085777283,""frame_roll"":0.0,""frame_pitch"":17.736536026000977,""frame_yaw"":-0.6076731085777283,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.590244
1880009863600,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542134,""lon"":393492786}",-4.5740132
1880009976200,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.007620100863277912,""pitch"":0.1752103865146637,""yaw"":-3.0648868083953857,""rollspeed"":0.029977375641465187,""pitchspeed"":0.009726012125611305,""yawspeed"":0.007945275865495205}",-4.5739006
1880010256700,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":30.7984619140625,""alt"":157.37998962402344}",-4.5736201
1880019634300,fov,2646,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5642425
1880019936900,gimbal,2646,"{""imu_roll"":0.0,""imu_pitch"":17.7641658782959,""imu_yaw"":-0.5988998413085938,""frame_roll"":0.0,""frame_pitch"":17.7641658782959,""frame_yaw"":-0.5988998413085938,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5639399
1880022584000,target_offset,292,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.1520852865996184}",-4.5612928
1880038367600,fov,2647,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5455092
1880038654700,gimbal,2647,"{""imu_roll"":0.0,""imu_pitch"":17.792251586914062,""imu_yaw"":-0.5913990139961243,""frame_roll"":0.0,""frame_pitch"":17.792251586914062,""frame_yaw"":-0.5913990139961243,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5452221
1880063447100,fov,2648,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5204297
1880063756900,gimbal,2648,"{""imu_roll"":0.0,""imu_pitch"":17.81734848022461,""imu_yaw"":-0.5871607065200806,""frame_roll"":0.0,""frame_pitch"":17.81734848022461,""frame_yaw"":-0.5871607065200806,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5201199
1880068607100,target_offset,293,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.1520852865996184}",-4.5152697
1880075482700,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.005307864863425493,""pitch"":0.17514707148075104,""yaw"":-3.0644593238830566,""rollspeed"":0.025900136679410934,""pitchspeed"":0.009603183716535568,""yawspeed"":0.008207370527088642}",-4.5083941
1880087149400,fov,2649,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4967274
1880087449900,gimbal,2649,"{""imu_roll"":0.0,""imu_pitch"":17.850683212280273,""imu_yaw"":-0.5802450180053711,""frame_roll"":0.0,""frame_pitch"":17.850683212280273,""frame_yaw"":-0.5802450180053711,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4964269
1880095134100,target_offset,294,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1520852865996184}",-4.4887427
1880112075800,fov,2650,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.471801
1880112703100,gimbal,2650,"{""imu_roll"":0.0,""imu_pitch"":17.887548446655273,""imu_yaw"":-0.5812466740608215,""frame_roll"":0.0,""frame_pitch"":17.887548446655273,""frame_yaw"":-0.5812466740608215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4711737
1880122754200,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542134,""lon"":393492786}",-4.4611226
1880123072300,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.003927563317120075,""pitch"":0.17510192096233368,""yaw"":-3.064176082611084,""rollspeed"":0.022143540903925896,""pitchspeed"":0.009548645466566086,""yawspeed"":0.00825969222933054}",-4.4608045
1880123268900,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":30.79863166809082,""alt"":157.5699920654297}",-4.4606079
1880132279100,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94736862182617,""y"":39.34857940673828}",-4.4515977
1880137247900,fov,2651,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4466289
1880137635100,gimbal,2651,"{""imu_roll"":0.0,""imu_pitch"":17.913049697875977,""imu_yaw"":-0.5846475958824158,""frame_roll"":0.0,""frame_pitch"":17.913049697875977,""frame_yaw"":-0.5846475958824158,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4462417
1880143430300,target_offset,295,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1520852865996184}",-4.4404465
1880147518900,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94736862182617,""y"":39.34857940673828}",-4.4363579
1880159269600,fov,2652,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4246072
1880159524500,gimbal,2652,"{""imu_roll"":0.0,""imu_pitch"":17.950016021728516,""imu_yaw"":-0.584892749786377,""frame_roll"":0.0,""frame_pitch"":17.950016021728516,""frame_yaw"":-0.584892749786377,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4243523
1880187012300,fov,2653,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3968645
1880187432800,gimbal,2653,"{""imu_roll"":0.0,""imu_pitch"":17.98027801513672,""imu_yaw"":-0.5889902710914612,""frame_roll"":0.0,""frame_pitch"":17.98027801513672,""frame_yaw"":-0.5889902710914612,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.396444
1880190965600,target_offset,296,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.1520852865996184}",-4.3929112
1880191929600,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.002133834408596158,""pitch"":0.17503365874290466,""yaw"":-3.0637495517730713,""rollspeed"":0.01686692237854004,""pitchspeed"":0.009579924866557121,""yawspeed"":0.008261105045676231}",-4.3919472
1880210672600,fov,2654,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3732042
1880210981600,gimbal,2654,"{""imu_roll"":0.0,""imu_pitch"":18.0123348236084,""imu_yaw"":-0.5924168229103088,""frame_roll"":0.0,""frame_pitch"":18.0123348236084,""frame_yaw"":-0.5924168229103088,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3728952
1880218460700,target_offset,297,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.1520852865996184}",-4.3654161
1880230308900,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542134,""lon"":393492786}",-4.3535679
1880230452100,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.0010878712637349963,""pitch"":0.17499013245105743,""yaw"":-3.063471794128418,""rollspeed"":0.014154456555843353,""pitchspeed"":0.009685682132840157,""yawspeed"":0.008245530538260937}",-4.3534247
1880230778900,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":30.798751831054688,""alt"":157.75999450683594}",-4.3530979
1880233241100,fov,2655,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3506357
1880233527700,gimbal,2655,"{""imu_roll"":0.0,""imu_pitch"":18.04652214050293,""imu_yaw"":-0.5958356857299805,""frame_roll"":0.0,""frame_pitch"":18.04652214050293,""frame_yaw"":-0.5958356857299805,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3503491
1880259755300,fov,2656,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3241215
1880260051700,gimbal,2656,"{""imu_roll"":0.0,""imu_pitch"":18.072633743286133,""imu_yaw"":-0.6024123430252075,""frame_roll"":0.0,""frame_pitch"":18.072633743286133,""frame_yaw"":-0.6024123430252075,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3238251
1880263379400,target_offset,298,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.1520852865996184}",-4.3204974
1880285865900,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94736862182617,""y"":39.34857940673828}",-4.2980109
